ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
UR509P1840.ZCE,20250430,CZCE,136.0,147.0,108.0,114.0,92.0,97.0,100.0,248.0,49.29,158.0
UR509P1860.ZCE,20250430,CZCE,151.0,160.5,111.0,126.0,103.0,105.0,111.5,133.0,30.04,93.0
UR509P1880.ZCE,20250430,CZCE,166.0,175.0,140.0,140.0,114.0,128.0,123.5,41.0,10.21,169.0
UR509P1900.ZCE,20250430,CZCE,182.0,0.0,136.0,138.0,132.0,132.0,136.0,9.0,2.42,164.0
UR509P1920.ZCE,20250430,CZCE,198.5,210.5,0.0,0.0,0.0,0.0,149.5,0.0,0.0,49.0
UR509P1940.ZCE,20250430,CZCE,215.0,227.5,0.0,0.0,0.0,0.0,163.0,0.0,0.0,31.0
UR509P1960.ZCE,20250430,CZCE,232.5,245.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,21.0
UR509P1980.ZCE,20250430,CZCE,249.5,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0
UR509P2000.ZCE,20250430,CZCE,267.5,250.0,216.0,226.0,190.0,200.0,207.0,60.0,23.67,175.0
UR509P2040.ZCE,20250430,CZCE,303.5,0.0,0.0,0.0,0.0,0.0,238.5,0.0,0.0,0.0
UR509P2080.ZCE,20250430,CZCE,341.0,0.0,260.0,269.5,260.0,269.5,270.5,3.0,1.58,3.0
UR509P2120.ZCE,20250430,CZCE,378.5,0.0,303.0,303.0,303.0,303.0,305.0,9.0,5.45,9.0
UR601C1480.ZCE,20250430,CZCE,258.5,,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0
UR601C1500.ZCE,20250430,CZCE,242.0,,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0
UR601C1520.ZCE,20250430,CZCE,226.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0
UR601C1540.ZCE,20250430,CZCE,211.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0
UR601C1560.ZCE,20250430,CZCE,197.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0
UR601C1580.ZCE,20250430,CZCE,183.0,0.0,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0
UR601C1600.ZCE,20250430,CZCE,170.5,0.0,0.0,0.0,0.0,0.0,221.5,0.0,0.0,0.0
UR601C1620.ZCE,20250430,CZCE,158.5,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0
UR601C1640.ZCE,20250430,CZCE,147.0,0.0,0.0,0.0,0.0,0.0,196.5,0.0,0.0,0.0
UR601C1660.ZCE,20250430,CZCE,136.5,133.5,183.5,183.5,183.5,183.5,184.5,2.0,0.74,0.0
UR601C1680.ZCE,20250430,CZCE,126.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0
UR601C1700.ZCE,20250430,CZCE,117.0,0.0,173.5,173.5,173.5,173.5,163.5,10.0,3.47,20.0
UR601C1720.ZCE,20250430,CZCE,108.0,0.0,162.5,162.5,162.5,162.5,153.0,10.0,3.25,10.0
UR601C1740.ZCE,20250430,CZCE,100.0,0.0,151.0,151.0,146.5,146.5,144.0,20.0,5.95,20.0
UR601C1760.ZCE,20250430,CZCE,92.5,0.0,140.5,140.5,140.5,140.5,135.5,10.0,2.81,10.0
UR601C1780.ZCE,20250430,CZCE,85.0,0.0,131.0,131.0,131.0,131.0,126.5,10.0,2.62,30.0
UR601C1800.ZCE,20250430,CZCE,78.5,0.0,90.0,125.0,90.0,125.0,119.0,38.0,8.75,46.0
UR601C1820.ZCE,20250430,CZCE,72.5,0.0,114.5,114.5,114.5,114.5,111.5,30.0,6.81,20.0
UR601C1840.ZCE,20250430,CZCE,66.5,63.0,107.5,110.0,107.5,110.0,104.5,31.0,6.77,51.0
UR601C1860.ZCE,20250430,CZCE,61.5,0.0,97.5,97.5,97.5,97.5,98.0,10.0,1.95,20.0
UR601C1880.ZCE,20250430,CZCE,57.0,0.0,90.5,90.5,90.5,90.5,92.0,10.0,1.81,30.0
UR601C1900.ZCE,20250430,CZCE,52.5,50.5,84.0,87.0,84.0,87.0,86.0,40.0,6.88,48.0
UR601C1920.ZCE,20250430,CZCE,48.5,0.0,78.0,87.0,78.0,79.0,80.0,22.0,3.62,57.0
UR601C1940.ZCE,20250430,CZCE,44.0,,0.0,0.0,0.0,0.0,75.5,0.0,0.0,0.0
UR601C1960.ZCE,20250430,CZCE,39.5,,0.0,0.0,0.0,0.0,70.5,0.0,0.0,0.0
UR601P1480.ZCE,20250430,CZCE,15.5,,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
UR601P1500.ZCE,20250430,CZCE,18.5,,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
UR601P1520.ZCE,20250430,CZCE,22.5,23.5,22.0,22.0,21.0,21.0,22.0,20.0,0.86,232.0
UR601P1540.ZCE,20250430,CZCE,27.0,28.5,25.0,26.5,25.0,26.5,26.5,7.0,0.36,194.0
UR601P1560.ZCE,20250430,CZCE,33.0,35.5,0.0,0.0,0.0,0.0,31.5,0.0,0.0,67.0
UR601P1580.ZCE,20250430,CZCE,39.0,41.5,38.0,38.0,37.5,37.5,37.5,6.0,0.45,77.0
UR601P1600.ZCE,20250430,CZCE,46.0,43.5,41.0,44.0,41.0,44.0,44.0,7.0,0.6,50.0
UR601P1620.ZCE,20250430,CZCE,53.5,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0
UR601P1640.ZCE,20250430,CZCE,62.0,0.0,0.0,0.0,0.0,0.0,58.5,0.0,0.0,0.0
UR601P1660.ZCE,20250430,CZCE,71.0,0.0,58.5,72.0,58.5,72.0,66.0,98.0,12.51,80.0
UR601P1680.ZCE,20250430,CZCE,80.5,0.0,67.5,67.5,67.5,67.5,75.5,9.0,1.22,36.0
UR601P1700.ZCE,20250430,CZCE,91.5,0.0,77.0,77.0,77.0,77.0,84.5,17.0,2.62,54.0
UR601P1720.ZCE,20250430,CZCE,102.0,0.0,93.5,93.5,84.0,84.0,94.0,13.0,2.37,23.0
UR601P1740.ZCE,20250430,CZCE,113.5,0.0,104.0,104.0,104.0,104.0,105.0,10.0,2.08,20.0
UR601P1760.ZCE,20250430,CZCE,126.0,0.0,115.0,115.0,113.5,113.5,115.5,20.0,4.57,20.0
UR601P1780.ZCE,20250430,CZCE,138.0,0.0,126.0,126.0,126.0,126.0,126.5,10.0,2.52,10.0
UR601P1800.ZCE,20250430,CZCE,151.5,0.0,138.0,138.0,138.0,138.0,139.0,11.0,3.04,11.0
UR601P1820.ZCE,20250430,CZCE,165.5,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0
UR601P1840.ZCE,20250430,CZCE,179.0,0.0,0.0,0.0,0.0,0.0,163.5,0.0,0.0,0.0
UR601P1860.ZCE,20250430,CZCE,194.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0
UR601P1880.ZCE,20250430,CZCE,209.0,0.0,0.0,0.0,0.0,0.0,190.5,0.0,0.0,0.0
UR601P1900.ZCE,20250430,CZCE,224.0,0.0,0.0,0.0,0.0,0.0,204.5,0.0,0.0,0.0
UR601P1920.ZCE,20250430,CZCE,240.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0
UR601P1940.ZCE,20250430,CZCE,255.5,,0.0,0.0,0.0,0.0,233.5,0.0,0.0,0.0
UR601P1960.ZCE,20250430,CZCE,271.0,,0.0,0.0,0.0,0.0,248.5,0.0,0.0,0.0
UR506C1560.ZCE,20250429,CZCE,208.5,0.0,0.0,0.0,0.0,0.0,196.5,0.0,0.0,0.0
UR506C1580.ZCE,20250429,CZCE,188.5,0.0,0.0,0.0,0.0,0.0,176.5,0.0,0.0,0.0
UR506C1600.ZCE,20250429,CZCE,169.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0
UR506C1620.ZCE,20250429,CZCE,149.5,0.0,0.0,0.0,0.0,0.0,137.5,0.0,0.0,0.0
UR506C1640.ZCE,20250429,CZCE,130.5,0.0,0.0,0.0,0.0,0.0,118.5,0.0,0.0,0.0
UR506C1660.ZCE,20250429,CZCE,112.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
UR506C1680.ZCE,20250429,CZCE,94.0,0.0,0.0,0.0,0.0,0.0,82.5,0.0,0.0,0.0
UR506C1700.ZCE,20250429,CZCE,77.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,2.0
