ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
UR504P1660.ZCE,20250228,CZCE,0.5,0.0,0.5,0.5,0.5,0.5,0.5,1.0,0.0,19.0
UR504P1680.ZCE,20250228,CZCE,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,57.0
UR504P1700.ZCE,20250228,CZCE,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,60.0
UR504P1720.ZCE,20250228,CZCE,6.0,0.0,3.0,3.0,3.0,3.0,4.5,1.0,0.01,3.0
UR504P1740.ZCE,20250228,CZCE,10.0,7.5,7.5,7.5,7.5,7.5,8.0,12.0,0.18,21.0
UR504P1760.ZCE,20250228,CZCE,16.0,15.0,12.5,12.5,11.5,11.5,14.0,13.0,0.32,12.0
UR504P1780.ZCE,20250228,CZCE,24.0,12.0,16.0,29.0,14.0,14.0,22.0,8.0,0.32,34.0
UR504P1800.ZCE,20250228,CZCE,34.5,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,15.0
UR504P1820.ZCE,20250228,CZCE,46.5,48.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,3.0
UR504P1840.ZCE,20250228,CZCE,61.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0
UR504P1860.ZCE,20250228,CZCE,76.5,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
UR504P1880.ZCE,20250228,CZCE,93.5,0.0,10.5,94.0,10.5,94.0,92.0,2.0,0.21,0.0
UR504P1900.ZCE,20250228,CZCE,111.5,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0
UR504P1920.ZCE,20250228,CZCE,130.0,0.0,0.0,0.0,0.0,0.0,128.5,0.0,0.0,0.0
UR504P1940.ZCE,20250228,CZCE,149.5,0.0,0.0,0.0,0.0,0.0,147.5,0.0,0.0,0.0
UR504P1960.ZCE,20250228,CZCE,169.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0
UR504P1980.ZCE,20250228,CZCE,188.5,0.0,0.0,0.0,0.0,0.0,186.5,0.0,0.0,0.0
UR504P2000.ZCE,20250228,CZCE,208.0,0.0,0.0,0.0,0.0,0.0,206.5,0.0,0.0,0.0
UR504P2040.ZCE,20250228,CZCE,248.0,0.0,0.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0
UR505C1460.ZCE,20250228,CZCE,341.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0
UR505C1480.ZCE,20250228,CZCE,321.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0
UR505C1500.ZCE,20250228,CZCE,301.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0
UR505C1520.ZCE,20250228,CZCE,281.5,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0
UR505C1540.ZCE,20250228,CZCE,261.5,0.0,0.0,0.0,0.0,0.0,264.5,0.0,0.0,0.0
UR505C1560.ZCE,20250228,CZCE,242.0,0.0,0.0,0.0,0.0,0.0,244.5,0.0,0.0,68.0
UR505C1580.ZCE,20250228,CZCE,222.5,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,132.0
UR505C1600.ZCE,20250228,CZCE,203.5,0.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,136.0
UR505C1620.ZCE,20250228,CZCE,184.5,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,228.0
UR505C1640.ZCE,20250228,CZCE,166.5,0.0,0.0,0.0,0.0,0.0,168.5,0.0,0.0,261.0
UR505C1660.ZCE,20250228,CZCE,148.5,149.0,0.0,0.0,0.0,0.0,150.5,0.0,0.0,259.0
UR505C1680.ZCE,20250228,CZCE,131.5,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,316.0
UR505C1700.ZCE,20250228,CZCE,115.0,110.0,0.0,0.0,0.0,0.0,116.5,0.0,0.0,366.0
UR505C1720.ZCE,20250228,CZCE,99.5,108.0,98.0,103.0,96.5,100.0,101.0,137.0,27.36,210.0
UR505C1740.ZCE,20250228,CZCE,85.5,92.0,84.0,92.0,80.5,87.0,86.5,125.0,21.43,388.0
UR505C1760.ZCE,20250228,CZCE,72.5,78.5,73.0,79.0,68.0,70.0,73.0,405.0,58.95,368.0
UR505C1780.ZCE,20250228,CZCE,60.5,65.0,100.0,100.0,56.5,60.5,60.5,354.0,43.24,430.0
UR505C1800.ZCE,20250228,CZCE,50.0,55.0,54.0,55.5,46.0,51.0,50.5,1340.0,135.48,4130.0
UR505C1820.ZCE,20250228,CZCE,41.0,46.0,53.0,53.0,38.5,40.0,41.0,387.0,31.95,1283.0
UR505C1840.ZCE,20250228,CZCE,33.5,37.0,33.0,36.0,31.0,34.5,33.5,655.0,43.5,2738.0
UR505C1860.ZCE,20250228,CZCE,27.0,30.0,26.5,30.0,24.5,28.5,27.0,233.0,12.46,1098.0
UR505C1880.ZCE,20250228,CZCE,22.0,26.0,23.0,25.0,21.0,23.0,21.5,776.0,34.3,1403.0
UR505C1900.ZCE,20250228,CZCE,18.0,20.0,19.5,20.5,16.0,18.0,17.5,1469.0,52.47,5268.0
UR505C1920.ZCE,20250228,CZCE,14.5,16.5,18.0,18.0,13.0,14.0,14.5,112.0,3.17,1688.0
UR505C1940.ZCE,20250228,CZCE,12.0,13.5,11.0,12.5,11.0,12.0,12.0,94.0,2.23,502.0
UR505C1960.ZCE,20250228,CZCE,10.0,11.0,9.5,10.5,8.5,10.0,10.5,123.0,2.36,807.0
UR505C1980.ZCE,20250228,CZCE,8.5,9.5,9.0,9.0,8.0,9.0,9.0,319.0,5.57,818.0
UR505C2000.ZCE,20250228,CZCE,7.5,9.0,8.0,9.0,7.5,8.5,7.5,921.0,15.15,6465.0
UR505C2040.ZCE,20250228,CZCE,6.0,6.5,0.0,0.0,0.0,0.0,6.0,0.0,0.0,570.0
UR505C2080.ZCE,20250228,CZCE,5.0,4.5,0.0,0.0,0.0,0.0,5.0,0.0,0.0,490.0
UR505C2120.ZCE,20250228,CZCE,4.0,4.0,4.5,4.5,4.0,4.0,4.5,12.0,0.11,344.0
UR505C2160.ZCE,20250228,CZCE,3.5,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,646.0
UR505C2200.ZCE,20250228,CZCE,3.0,3.5,3.0,3.5,2.5,3.5,3.5,554.0,3.54,8773.0
UR505P1460.ZCE,20250228,CZCE,0.5,0.0,0.5,0.5,0.5,0.5,0.5,15.0,0.02,204.0
UR505P1480.ZCE,20250228,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,339.0
UR505P1500.ZCE,20250228,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,182.0
UR505P1520.ZCE,20250228,CZCE,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,395.0
UR505P1540.ZCE,20250228,CZCE,1.0,0.5,0.5,1.0,0.5,1.0,0.5,3.0,0.01,1652.0
UR505P1560.ZCE,20250228,CZCE,1.5,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,313.0
UR505P1580.ZCE,20250228,CZCE,2.0,1.5,1.0,1.5,1.0,1.5,1.5,11.0,0.03,541.0
UR505P1600.ZCE,20250228,CZCE,3.0,2.5,2.0,2.5,2.0,2.0,2.0,247.0,1.15,841.0
UR505P1620.ZCE,20250228,CZCE,4.0,3.0,3.5,3.5,2.5,3.0,3.5,222.0,1.41,1254.0
UR505P1640.ZCE,20250228,CZCE,6.0,5.0,5.5,5.5,3.5,4.5,4.5,263.0,2.37,993.0
UR505P1660.ZCE,20250228,CZCE,8.0,6.5,7.5,8.0,5.0,6.0,6.5,337.0,4.42,1112.0
UR505P1680.ZCE,20250228,CZCE,10.5,9.5,10.0,11.0,7.5,9.0,9.5,368.0,6.78,1097.0
UR505P1700.ZCE,20250228,CZCE,14.5,13.0,14.0,16.5,10.5,13.0,12.5,2803.0,72.08,4152.0
UR505P1720.ZCE,20250228,CZCE,19.0,16.0,17.0,20.0,14.0,16.0,17.0,762.0,24.44,1911.0
UR505P1740.ZCE,20250228,CZCE,24.5,22.0,22.5,27.0,16.0,22.0,22.5,836.0,35.78,1018.0
UR505P1760.ZCE,20250228,CZCE,31.5,29.5,30.0,33.5,25.5,28.5,29.0,308.0,17.11,721.0
UR505P1780.ZCE,20250228,CZCE,39.5,37.0,36.0,42.5,32.5,36.5,37.0,172.0,12.86,493.0
UR505P1800.ZCE,20250228,CZCE,49.0,44.5,48.0,51.5,43.0,46.0,46.5,188.0,17.96,423.0
UR505P1820.ZCE,20250228,CZCE,60.0,56.0,58.0,62.0,53.5,56.0,57.0,121.0,14.23,169.0
UR505P1840.ZCE,20250228,CZCE,72.5,67.0,73.0,76.5,63.0,70.0,69.5,218.0,30.39,230.0
UR505P1860.ZCE,20250228,CZCE,86.0,78.0,78.5,84.0,78.0,84.0,83.0,61.0,9.95,109.0
UR505P1880.ZCE,20250228,CZCE,100.5,95.0,98.0,98.0,92.5,97.5,97.5,26.0,5.04,646.0
UR505P1900.ZCE,20250228,CZCE,116.5,111.0,112.0,112.0,112.0,112.0,113.5,1.0,0.22,140.0
UR505P1920.ZCE,20250228,CZCE,133.5,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,112.0
UR505P1940.ZCE,20250228,CZCE,150.5,0.0,0.0,0.0,0.0,0.0,147.5,0.0,0.0,47.0
UR505P1960.ZCE,20250228,CZCE,169.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,21.0
UR505P1980.ZCE,20250228,CZCE,187.0,0.0,0.0,0.0,0.0,0.0,184.5,0.0,0.0,3.0
UR505P2000.ZCE,20250228,CZCE,206.0,194.5,0.0,0.0,0.0,0.0,203.5,0.0,0.0,1.0
UR505P2040.ZCE,20250228,CZCE,244.5,0.0,0.0,0.0,0.0,0.0,241.5,0.0,0.0,1.0
UR505P2080.ZCE,20250228,CZCE,283.5,0.0,0.0,0.0,0.0,0.0,280.5,0.0,0.0,0.0
UR505P2120.ZCE,20250228,CZCE,322.5,0.0,0.0,0.0,0.0,0.0,319.5,0.0,0.0,0.0
UR505P2160.ZCE,20250228,CZCE,362.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0
UR505P2200.ZCE,20250228,CZCE,401.5,0.0,0.0,0.0,0.0,0.0,398.5,0.0,0.0,1.0
UR509C1500.ZCE,20250228,CZCE,349.5,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0
UR509C1520.ZCE,20250228,CZCE,330.5,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0
UR509C1540.ZCE,20250228,CZCE,311.0,0.0,0.0,0.0,0.0,0.0,326.5,0.0,0.0,0.0
UR509C1560.ZCE,20250228,CZCE,292.5,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0
UR509C1580.ZCE,20250228,CZCE,274.0,0.0,0.0,0.0,0.0,0.0,287.5,0.0,0.0,0.0
UR509C1600.ZCE,20250228,CZCE,256.0,0.0,0.0,0.0,0.0,0.0,268.5,0.0,0.0,6.0
UR509C1620.ZCE,20250228,CZCE,238.5,0.0,0.0,0.0,0.0,0.0,250.5,0.0,0.0,0.0
UR509C1640.ZCE,20250228,CZCE,221.5,0.0,0.0,0.0,0.0,0.0,232.5,0.0,0.0,32.0
UR509C1660.ZCE,20250228,CZCE,205.5,0.0,0.0,0.0,0.0,0.0,215.5,0.0,0.0,41.0
UR509C1680.ZCE,20250228,CZCE,190.0,0.0,0.0,0.0,0.0,0.0,199.5,0.0,0.0,188.0
UR509C1700.ZCE,20250228,CZCE,175.5,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,24.0
UR509C1720.ZCE,20250228,CZCE,161.5,0.0,0.0,0.0,0.0,0.0,169.5,0.0,0.0,80.0
UR509C1740.ZCE,20250228,CZCE,148.5,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,79.0
UR509C1760.ZCE,20250228,CZCE,136.5,0.0,146.0,146.0,146.0,146.0,143.5,4.0,1.17,28.0
UR509C1780.ZCE,20250228,CZCE,125.5,0.0,133.5,133.5,133.5,133.5,131.5,7.0,1.86,135.0
UR509C1800.ZCE,20250228,CZCE,115.0,0.0,122.0,122.0,122.0,122.0,120.5,3.0,0.73,76.0
UR509C1820.ZCE,20250228,CZCE,106.0,0.0,0.0,0.0,0.0,0.0,110.5,0.0,0.0,43.0
UR509C1840.ZCE,20250228,CZCE,97.5,0.0,0.0,0.0,0.0,0.0,101.5,0.0,0.0,52.0
UR509C1860.ZCE,20250228,CZCE,89.5,87.5,92.5,92.5,92.5,92.5,92.5,17.0,3.15,79.0
UR509C1880.ZCE,20250228,CZCE,82.5,87.5,0.0,0.0,0.0,0.0,85.5,0.0,0.0,84.0
UR509C1900.ZCE,20250228,CZCE,76.0,77.0,80.0,80.0,80.0,80.0,78.0,5.0,0.8,87.0
UR509C1920.ZCE,20250228,CZCE,70.5,0.0,70.0,72.5,70.0,72.5,71.5,75.0,10.64,135.0
UR509C1940.ZCE,20250228,CZCE,65.5,0.0,0.0,0.0,0.0,0.0,65.5,0.0,0.0,54.0
UR509C1960.ZCE,20250228,CZCE,60.5,0.0,61.5,61.5,61.5,61.5,60.0,11.0,1.35,122.0
UR509C1980.ZCE,20250228,CZCE,56.5,0.0,55.5,55.5,55.5,55.5,55.0,11.0,1.22,157.0
UR509C2000.ZCE,20250228,CZCE,52.5,55.0,51.0,51.0,48.5,48.5,50.5,55.0,5.44,225.0
UR509C2040.ZCE,20250228,CZCE,46.0,0.0,40.0,42.0,40.0,41.0,42.5,16.0,1.3,149.0
UR509C2080.ZCE,20250228,CZCE,40.5,55.0,38.0,43.0,34.0,43.0,36.0,10.0,0.75,348.0
UR509P1500.ZCE,20250228,CZCE,2.5,0.0,2.5,3.5,2.5,3.5,10.5,5.0,0.03,96.0
UR509P1520.ZCE,20250228,CZCE,3.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,27.0
UR509P1540.ZCE,20250228,CZCE,4.0,7.0,3.5,4.0,3.5,4.0,11.0,4.0,0.03,180.0
UR509P1560.ZCE,20250228,CZCE,5.5,0.0,5.5,5.5,5.5,5.5,11.0,3.0,0.03,174.0
UR509P1580.ZCE,20250228,CZCE,7.0,0.0,7.0,7.0,7.0,7.0,11.5,3.0,0.04,93.0
UR509P1600.ZCE,20250228,CZCE,9.0,0.0,9.0,9.0,9.0,9.0,12.5,3.0,0.05,114.0
UR509P1620.ZCE,20250228,CZCE,11.5,9.5,10.5,10.5,10.5,10.5,14.5,3.0,0.06,121.0
UR509P1640.ZCE,20250228,CZCE,14.5,12.5,12.5,14.5,12.5,13.5,16.5,9.0,0.26,19.0
UR509P1660.ZCE,20250228,CZCE,18.0,16.0,18.0,18.0,17.5,18.0,19.5,10.0,0.35,28.0
UR509P1680.ZCE,20250228,CZCE,22.5,0.0,22.0,23.5,22.0,23.5,23.0,9.0,0.41,25.0
UR509P1700.ZCE,20250228,CZCE,28.0,0.0,27.0,27.0,27.0,27.0,27.5,3.0,0.16,78.0
UR509P1720.ZCE,20250228,CZCE,33.5,37.5,33.5,33.5,33.5,33.5,33.0,3.0,0.2,50.0
UR509P1740.ZCE,20250228,CZCE,41.0,38.5,38.5,38.5,38.5,38.5,39.0,10.0,0.77,177.0
UR509P1760.ZCE,20250228,CZCE,48.5,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,226.0
UR509P1780.ZCE,20250228,CZCE,57.5,63.5,0.0,0.0,0.0,0.0,54.5,0.0,0.0,115.0
UR509P1800.ZCE,20250228,CZCE,66.5,64.5,0.0,0.0,0.0,0.0,63.5,0.0,0.0,115.0
UR509P1820.ZCE,20250228,CZCE,77.5,0.0,69.0,69.0,69.0,69.0,73.0,1.0,0.14,48.0
UR509P1840.ZCE,20250228,CZCE,88.5,88.5,79.5,79.5,79.5,79.5,83.5,1.0,0.16,36.0
UR509P1860.ZCE,20250228,CZCE,100.5,0.0,95.5,95.5,91.0,91.0,94.5,41.0,7.73,100.0
UR509P1880.ZCE,20250228,CZCE,113.5,0.0,102.5,106.5,102.5,106.5,107.0,12.0,2.55,44.0
UR509P1900.ZCE,20250228,CZCE,126.5,133.0,0.0,0.0,0.0,0.0,119.5,0.0,0.0,29.0
UR509P1920.ZCE,20250228,CZCE,141.0,0.0,133.5,133.5,130.5,130.5,133.0,20.0,5.28,2.0
UR509P1940.ZCE,20250228,CZCE,155.5,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,24.0
UR509P1960.ZCE,20250228,CZCE,170.5,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0
UR509P1980.ZCE,20250228,CZCE,186.5,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0
UR509P2000.ZCE,20250228,CZCE,202.0,0.0,0.0,0.0,0.0,0.0,191.5,0.0,0.0,0.0
UR509P2040.ZCE,20250228,CZCE,235.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0
UR509P2080.ZCE,20250228,CZCE,269.5,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0
UR504C1500.ZCE,20250227,CZCE,313.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0
UR504C1520.ZCE,20250227,CZCE,293.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0
UR504C1540.ZCE,20250227,CZCE,273.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0
UR504C1560.ZCE,20250227,CZCE,253.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0
UR504C1580.ZCE,20250227,CZCE,233.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0
UR504C1600.ZCE,20250227,CZCE,213.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0
UR504C1620.ZCE,20250227,CZCE,193.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0
UR504C1640.ZCE,20250227,CZCE,173.5,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0
UR504C1660.ZCE,20250227,CZCE,154.0,0.0,0.0,0.0,0.0,0.0,132.5,0.0,0.0,0.0
UR504C1680.ZCE,20250227,CZCE,134.5,0.0,0.0,0.0,0.0,0.0,113.5,0.0,0.0,1.0
UR504C1700.ZCE,20250227,CZCE,115.5,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,2.0
UR504C1720.ZCE,20250227,CZCE,97.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,0.0,7.0
UR504C1740.ZCE,20250227,CZCE,79.5,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,20.0
UR504C1760.ZCE,20250227,CZCE,63.5,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,3.0
UR504C1780.ZCE,20250227,CZCE,49.0,0.0,45.0,45.0,45.0,45.0,36.0,5.0,0.41,7.0
UR504C1800.ZCE,20250227,CZCE,36.5,33.5,34.0,34.0,34.0,34.0,26.5,3.0,0.2,26.0
UR504C1820.ZCE,20250227,CZCE,26.5,22.5,13.5,25.0,13.5,23.0,18.5,11.0,0.48,107.0
UR504C1840.ZCE,20250227,CZCE,18.5,17.5,13.0,20.0,13.0,18.0,13.0,7.0,0.23,117.0
UR504C1860.ZCE,20250227,CZCE,13.0,13.5,0.0,0.0,0.0,0.0,8.5,0.0,0.0,29.0
UR504C1880.ZCE,20250227,CZCE,9.0,2.5,1.0,6.0,1.0,4.0,5.5,23.0,0.13,54.0
UR504C1900.ZCE,20250227,CZCE,6.0,4.0,3.0,3.0,3.0,3.0,3.5,1.0,0.01,120.0
UR504C1920.ZCE,20250227,CZCE,4.0,0.0,1.5,2.0,1.5,2.0,2.5,20.0,0.07,49.0
UR504C1940.ZCE,20250227,CZCE,3.0,3.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,27.0
UR504C1960.ZCE,20250227,CZCE,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0
UR504C1980.ZCE,20250227,CZCE,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,9.0
UR504C2000.ZCE,20250227,CZCE,1.0,1.0,1.0,1.0,0.5,0.5,0.5,34.0,0.06,173.0
UR504C2040.ZCE,20250227,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
UR504P1500.ZCE,20250227,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,13.0
UR504P1520.ZCE,20250227,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
UR504P1540.ZCE,20250227,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
UR504P1560.ZCE,20250227,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0
UR504P1580.ZCE,20250227,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0
UR504P1600.ZCE,20250227,CZCE,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,33.0
UR504P1620.ZCE,20250227,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,36.0
UR504P1640.ZCE,20250227,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,31.0
UR504P1660.ZCE,20250227,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,19.0
UR504P1680.ZCE,20250227,CZCE,1.5,2.5,1.0,1.0,1.0,1.0,1.5,7.0,0.01,57.0
UR504P1700.ZCE,20250227,CZCE,2.5,0.0,3.5,3.5,2.0,2.0,3.0,23.0,0.1,60.0
UR504P1720.ZCE,20250227,CZCE,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0
UR504P1740.ZCE,20250227,CZCE,6.5,0.0,7.5,7.5,7.5,7.5,10.0,3.0,0.05,18.0
UR504P1760.ZCE,20250227,CZCE,10.5,0.0,15.5,15.5,10.0,15.0,16.0,6.0,0.16,9.0
UR504P1780.ZCE,20250227,CZCE,16.0,0.0,3.5,26.5,3.5,12.0,24.0,33.0,1.17,33.0
UR504P1800.ZCE,20250227,CZCE,23.5,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,15.0
UR504P1820.ZCE,20250227,CZCE,33.5,0.0,48.0,48.0,48.0,48.0,46.5,2.0,0.19,3.0
UR504P1840.ZCE,20250227,CZCE,45.5,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0
UR504P1860.ZCE,20250227,CZCE,60.0,0.0,0.0,0.0,0.0,0.0,76.5,0.0,0.0,0.0
UR504P1880.ZCE,20250227,CZCE,76.0,0.0,0.0,0.0,0.0,0.0,93.5,0.0,0.0,0.0
UR504P1900.ZCE,20250227,CZCE,93.0,0.0,0.0,0.0,0.0,0.0,111.5,0.0,0.0,0.0
UR504P1920.ZCE,20250227,CZCE,111.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0
UR504P1940.ZCE,20250227,CZCE,129.5,0.0,0.0,0.0,0.0,0.0,149.5,0.0,0.0,0.0
UR504P1960.ZCE,20250227,CZCE,149.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0
