合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
cu2604P72000,,,,36.0,110.0,36.0,-74.0,-74.0,0,38,0,0.0,-0.010395,0,20251209
cu2604P73000,,,,52.0,144.0,52.0,-92.0,-92.0,0,20,0,0.0,-0.014431,0,20251209
cu2604P74000,,,,74.0,188.0,74.0,-114.0,-114.0,0,24,0,0.0,-0.019851,0,20251209
cu2604P75000,,,,104.0,246.0,104.0,-142.0,-142.0,0,26,0,0.0,-0.026767,0,20251209
cu2604P76000,,,,144.0,314.0,144.0,-170.0,-170.0,0,43,0,0.0,-0.035407,0,20251209
cu2604P77000,162,162,162,162.0,392.0,196.0,-230.0,-196.0,1,32,0,0.081,-0.045983,0,20251209
cu2604P78000,192,192,192,192.0,494.0,260.0,-302.0,-234.0,1,27,0,0.096,-0.058683,0,20251209
cu2604P79000,228,228,228,228.0,612.0,340.0,-384.0,-272.0,1,31,1,0.114,-0.073663,0,20251209
cu2604P80000,,,,440.0,746.0,440.0,-306.0,-306.0,0,38,0,0.0,-0.091092,0,20251209
cu2604P82000,412,450,412,450.0,1090.0,712.0,-640.0,-378.0,2,30,1,0.431,-0.135053,0,20251209
cu2604P84000,626,876,626,750.0,1532.0,1090.0,-782.0,-442.0,4,36,4,1.447,-0.189225,0,20251209
cu2604P86000,,,,1600.0,2088.0,1600.0,-488.0,-488.0,0,50,0,0.0,-0.253729,0,20251209
cu2604P88000,,,,2254.0,2780.0,2254.0,-526.0,-526.0,0,22,0,0.0,-0.326144,0,20251209
cu2604P90000,,,,3068.0,3600.0,3068.0,-532.0,-532.0,0,8,0,0.0,-0.404049,0,20251209
cu2604P92000,,,,4036.0,4550.0,4036.0,-514.0,-514.0,0,3,0,0.0,-0.484047,0,20251209
cu2604P94000,,,,5174.0,5628.0,5174.0,-454.0,-454.0,0,0,0,0.0,-0.562905,0,20251209
cu2604P96000,,,,6452.0,6838.0,6452.0,-386.0,-386.0,0,0,0,0.0,-0.638098,0,20251209
cu2604P98000,,,,7876.0,8174.0,7876.0,-298.0,-298.0,0,0,0,0.0,-0.706498,0,20251209
cu2604P100000,,,,9420.0,9616.0,9420.0,-196.0,-196.0,0,0,0,0.0,-0.767137,0,20251209
cu2604P102000,,,,11062.0,11156.0,11062.0,-94.0,-94.0,0,0,0,0.0,-0.819648,0,20251209
cu2604P104000,,,,12794.0,12766.0,12794.0,28.0,28.0,0,0,0,0.0,-0.863077,0,20251209
cu2605C70000,,,,21760.0,22250.0,21760.0,-490.0,-490.0,0,0,0,0.0,1.0,0,20251209
cu2605C71000,,,,20760.0,21252.0,20760.0,-492.0,-492.0,0,0,0,0.0,0.9975,0,20251209
cu2605C72000,,,,19766.0,20260.0,19766.0,-494.0,-494.0,0,0,0,0.0,0.993457,0,20251209
cu2605C73000,,,,18778.0,19274.0,18778.0,-496.0,-496.0,0,0,0,0.0,0.988464,0,20251209
cu2605C74000,,,,17796.0,18294.0,17796.0,-498.0,-498.0,0,0,0,0.0,0.982178,0,20251209
cu2605C75000,,,,16824.0,17324.0,16824.0,-500.0,-500.0,0,0,0,0.0,0.974453,0,20251209
cu2605C76000,,,,15862.0,16366.0,15862.0,-504.0,-504.0,0,0,0,0.0,0.965062,0,20251209
cu2605C77000,,,,14914.0,15420.0,14914.0,-506.0,-506.0,0,1,0,0.0,0.953787,0,20251209
cu2605C78000,,,,13978.0,14488.0,13978.0,-510.0,-510.0,0,0,0,0.0,0.940432,0,20251209
cu2605C79000,,,,13060.0,13570.0,13060.0,-510.0,-510.0,0,3,0,0.0,0.924838,0,20251209
cu2605C80000,,,,12158.0,12672.0,12158.0,-514.0,-514.0,0,10,0,0.0,0.906878,0,20251209
cu2605C82000,,,,10436.0,10950.0,10436.0,-514.0,-514.0,0,56,0,0.0,0.861844,0,20251209
cu2605C84000,7412,7412,7412,7412.0,9328.0,8822.0,-1916.0,-506.0,2,24,-1,7.412,0.806708,0,20251209
cu2605C86000,,,,7340.0,7840.0,7340.0,-500.0,-500.0,0,69,0,0.0,0.741452,0,20251209
cu2605C88000,5668,5668,5380,5380.0,6480.0,6004.0,-1100.0,-476.0,2,604,1,5.524,0.668327,0,20251209
cu2605C90000,4932,5456,4202,4202.0,5286.0,4828.0,-1084.0,-458.0,4,390,-2,9.649,0.589951,0,20251209
cu2605C92000,3444,3734,3444,3612.0,4234.0,3812.0,-622.0,-422.0,5,41,-2,9.005,0.509652,0,20251209
cu2605C94000,,,,2960.0,3340.0,2960.0,-380.0,-380.0,0,61,0,0.0,0.430669,0,20251209
cu2605C96000,2606,2626,2420,2420.0,2596.0,2248.0,-176.0,-348.0,15,260,-10,19.24,0.355536,0,20251209
cu2605C98000,,,,1688.0,1980.0,1688.0,-292.0,-292.0,0,60,0,0.0,0.287579,0,20251209
cu2605C100000,2160,2160,2156,2156.0,1484.0,1240.0,672.0,-244.0,2,14,1,2.158,0.227366,0,20251209
cu2605C102000,1488,1488,1488,1488.0,1100.0,890.0,388.0,-210.0,1,2,1,0.744,0.17544,0,20251209
cu2605P70000,168,168,168,168.0,20.0,16.0,148.0,-4.0,1,33,0,0.084,-0.005031,0,20251209
cu2605P71000,158,158,110,110.0,30.0,24.0,80.0,-6.0,2,23,0,0.134,-0.0073,0,20251209
cu2605P72000,126,126,126,126.0,42.0,36.0,84.0,-6.0,1,23,0,0.063,-0.010363,0,20251209
cu2605P73000,,,,52.0,60.0,52.0,-8.0,-8.0,0,28,0,0.0,-0.014408,0,20251209
cu2605P74000,,,,74.0,84.0,74.0,-10.0,-10.0,0,16,0,0.0,-0.019836,0,20251209
cu2605P75000,,,,104.0,116.0,104.0,-12.0,-12.0,0,23,0,0.0,-0.026768,0,20251209
cu2605P76000,,,,144.0,160.0,144.0,-16.0,-16.0,0,20,0,0.0,-0.035435,0,20251209
cu2605P77000,,,,196.0,214.0,196.0,-18.0,-18.0,0,21,0,0.0,-0.046054,0,20251209
cu2605P78000,,,,260.0,282.0,260.0,-22.0,-22.0,0,31,0,0.0,-0.058815,0,20251209
cu2605P79000,,,,340.0,364.0,340.0,-24.0,-24.0,0,34,0,0.0,-0.073877,0,20251209
cu2605P80000,340,402,340,402.0,464.0,440.0,-62.0,-24.0,2,46,0,0.371,-0.091363,0,20251209
cu2605P82000,,,,712.0,738.0,712.0,-26.0,-26.0,0,33,0,0.0,-0.135559,0,20251209
cu2605P84000,,,,1092.0,1112.0,1092.0,-20.0,-20.0,0,28,0,0.0,-0.190066,0,20251209
cu2605P86000,,,,1602.0,1616.0,1602.0,-14.0,-14.0,0,36,0,0.0,-0.254849,0,20251209
cu2605P88000,1970,1970,1970,1970.0,2248.0,2260.0,-278.0,12.0,1,42,1,0.985,-0.327657,0,20251209
cu2605P90000,2800,2836,2800,2836.0,3046.0,3076.0,-210.0,30.0,7,32,3,9.86,-0.405853,0,20251209
cu2605P92000,,,,4050.0,3986.0,4050.0,64.0,64.0,0,8,0,0.0,-0.486108,0,20251209
cu2605P94000,,,,5192.0,5082.0,5192.0,110.0,110.0,0,1,0,0.0,-0.56516,0,20251209
cu2605P96000,,,,6470.0,6330.0,6470.0,140.0,140.0,0,0,0,0.0,-0.640506,0,20251209
cu2605P98000,,,,7902.0,7706.0,7902.0,196.0,196.0,0,0,0,0.0,-0.708762,0,20251209
cu2605P100000,,,,9448.0,9202.0,9448.0,246.0,246.0,0,0,0,0.0,-0.769406,0,20251209
cu2605P102000,,,,11092.0,10814.0,11092.0,278.0,278.0,0,0,0,0.0,-0.821894,0,20251209
cu2606C76000,,,,15722.0,16204.0,15722.0,-482.0,-482.0,0,0,0,0.0,0.942009,0,20251209
cu2606C77000,,,,14802.0,15278.0,14802.0,-476.0,-476.0,0,0,0,0.0,0.928369,0,20251209
cu2606C78000,,,,13902.0,14368.0,13902.0,-466.0,-466.0,0,1,0,0.0,0.912268,0,20251209
cu2606C79000,,,,13022.0,13474.0,13022.0,-452.0,-452.0,0,0,0,0.0,0.894081,0,20251209
cu2606C80000,,,,12162.0,12602.0,12162.0,-440.0,-440.0,0,1,0,0.0,0.87408,0,20251209
cu2606C82000,,,,10520.0,10934.0,10520.0,-414.0,-414.0,0,1,0,0.0,0.827437,0,20251209
cu2606C84000,,,,8986.0,9372.0,8986.0,-386.0,-386.0,0,1,0,0.0,0.773084,0,20251209
cu2606C86000,,,,7588.0,7930.0,7588.0,-342.0,-342.0,0,5,0,0.0,0.711183,0,20251209
cu2606C88000,,,,6318.0,6634.0,6318.0,-316.0,-316.0,0,24,0,0.0,0.644455,0,20251209
cu2606C90000,,,,5188.0,5470.0,5188.0,-282.0,-282.0,0,24,0,0.0,0.574586,0,20251209
cu2606C92000,,,,4216.0,4442.0,4216.0,-226.0,-226.0,0,10,0,0.0,0.503772,0,20251209
cu2606C94000,,,,3374.0,3572.0,3374.0,-198.0,-198.0,0,13,0,0.0,0.434384,0,20251209
cu2606C96000,2910,3588,2910,2944.0,2832.0,2662.0,112.0,-170.0,3,23,2,4.721,0.3682,0,20251209
cu2606C98000,,,,2068.0,2214.0,2068.0,-146.0,-146.0,0,71,0,0.0,0.306712,0,20251209
cu2606C100000,1946,1946,1946,1946.0,1704.0,1592.0,242.0,-112.0,1,7,1,0.973,0.251661,0,20251209
cu2606C102000,1900,1900,1666,1666.0,1292.0,1212.0,374.0,-80.0,4,7,4,3.549,0.20331,0,20251209
cu2606P76000,304,304,304,304.0,250.0,288.0,54.0,38.0,1,17,0,0.152,-0.057287,0,20251209
cu2606P77000,,,,366.0,324.0,366.0,42.0,42.0,0,17,0,0.0,-0.070324,0,20251209
cu2606P78000,400,468,400,468.0,414.0,466.0,54.0,52.0,4,23,1,0.865,-0.085851,0,20251209
cu2606P79000,472,560,472,530.0,518.0,586.0,12.0,68.0,11,32,3,2.95,-0.103522,0,20251209
cu2606P80000,562,658,562,658.0,644.0,722.0,14.0,78.0,4,31,0,1.226,-0.123071,0,20251209
cu2606P82000,802,834,802,832.0,970.0,1074.0,-138.0,104.0,6,27,0,2.449,-0.168938,0,20251209
cu2606P84000,,,,1532.0,1402.0,1532.0,130.0,130.0,0,16,0,0.0,-0.222706,0,20251209
cu2606P86000,,,,2126.0,1950.0,2126.0,176.0,176.0,0,10,0,0.0,-0.284149,0,20251209
cu2606P88000,,,,2846.0,2644.0,2846.0,202.0,202.0,0,10,0,0.0,-0.350588,0,20251209
cu2606P90000,,,,3706.0,3470.0,3706.0,236.0,236.0,0,5,0,0.0,-0.420311,0,20251209
cu2606P92000,,,,4722.0,4432.0,4722.0,290.0,290.0,0,2,0,0.0,-0.491079,0,20251209
cu2606P94000,,,,5872.0,5552.0,5872.0,320.0,320.0,0,1,0,0.0,-0.560556,0,20251209
cu2606P96000,,,,7150.0,6802.0,7150.0,348.0,348.0,0,0,0,0.0,-0.626956,0,20251209
cu2606P98000,,,,8546.0,8174.0,8546.0,372.0,372.0,0,0,0,0.0,-0.688783,0,20251209
cu2606P100000,,,,10062.0,9654.0,10062.0,408.0,408.0,0,0,0,0.0,-0.744262,0,20251209
cu2606P102000,,,,11672.0,11236.0,11672.0,436.0,436.0,0,0,0,0.0,-0.793157,0,20251209
cu2607C76000,,,,15698.0,15982.0,15698.0,-284.0,-284.0,0,0,0,0.0,0.935693,0,20251209
cu2607C77000,,,,14790.0,15062.0,14790.0,-272.0,-272.0,0,0,0,0.0,0.921064,0,20251209
cu2607C78000,,,,13896.0,14162.0,13896.0,-266.0,-266.0,0,0,0,0.0,0.904852,0,20251209
cu2607C79000,,,,13024.0,13284.0,13024.0,-260.0,-260.0,0,0,0,0.0,0.88638,0,20251209
cu2607C80000,,,,12178.0,12424.0,12178.0,-246.0,-246.0,0,0,0,0.0,0.865683,0,20251209
cu2607C82000,,,,10550.0,10782.0,10550.0,-232.0,-232.0,0,0,0,0.0,0.819245,0,20251209
cu2607C84000,,,,9046.0,9242.0,9046.0,-196.0,-196.0,0,0,0,0.0,0.764755,0,20251209
cu2607C86000,,,,7662.0,7840.0,7662.0,-178.0,-178.0,0,1,0,0.0,0.704162,0,20251209
cu2607C88000,,,,6406.0,6564.0,6406.0,-158.0,-158.0,0,1,0,0.0,0.639123,0,20251209
cu2607C90000,,,,5294.0,5420.0,5294.0,-126.0,-126.0,0,2,0,0.0,0.571197,0,20251209
cu2607C92000,,,,4326.0,4426.0,4326.0,-100.0,-100.0,0,4,0,0.0,0.502628,0,20251209
cu2607C94000,,,,3488.0,3570.0,3488.0,-82.0,-82.0,0,5,0,0.0,0.435461,0,20251209
cu2607C96000,,,,2776.0,2842.0,2776.0,-66.0,-66.0,0,12,0,0.0,0.371343,0,20251209
cu2607C98000,,,,2180.0,2232.0,2180.0,-52.0,-52.0,0,7,0,0.0,0.311655,0,20251209
cu2607C100000,,,,1688.0,1728.0,1688.0,-40.0,-40.0,0,1,0,0.0,0.257441,0,20251209
cu2607C102000,,,,1298.0,1320.0,1298.0,-22.0,-22.0,0,5,0,0.0,0.209893,0,20251209
cu2607P76000,,,,336.0,298.0,336.0,38.0,38.0,0,32,0,0.0,-0.063307,0,20251209
cu2607P77000,,,,424.0,378.0,424.0,46.0,46.0,0,7,0,0.0,-0.077235,0,20251209
cu2607P78000,578,610,578,582.0,478.0,530.0,104.0,52.0,11,13,3,3.224,-0.092826,0,20251209
cu2607P79000,606,734,606,702.0,596.0,656.0,106.0,60.0,8,10,2,2.734,-0.110718,0,20251209
cu2607P80000,712,722,712,722.0,734.0,806.0,-12.0,72.0,2,10,1,0.717,-0.130886,0,20251209
cu2607P82000,996,1002,996,1002.0,1084.0,1172.0,-82.0,88.0,2,15,1,0.999,-0.176468,0,20251209
cu2607P84000,,,,1658.0,1536.0,1658.0,122.0,122.0,0,7,0,0.0,-0.230269,0,20251209
cu2607P86000,,,,2264.0,2122.0,2264.0,142.0,142.0,0,9,0,0.0,-0.29036,0,20251209
cu2607P88000,2126,2126,2126,2126.0,2836.0,2998.0,-710.0,162.0,1,13,1,1.063,-0.355081,0,20251209
cu2607P90000,,,,3872.0,3680.0,3872.0,192.0,192.0,0,3,0,0.0,-0.422832,0,20251209
cu2607P92000,,,,4892.0,4674.0,4892.0,218.0,218.0,0,4,0,0.0,-0.491357,0,20251209
cu2607P94000,,,,6044.0,5808.0,6044.0,236.0,236.0,0,0,0,0.0,-0.558631,0,20251209
cu2607P96000,,,,7318.0,7066.0,7318.0,252.0,252.0,0,0,0,0.0,-0.622997,0,20251209
cu2607P98000,,,,8712.0,8446.0,8712.0,266.0,266.0,0,0,0,0.0,-0.683069,0,20251209
cu2607P100000,,,,10210.0,9932.0,10210.0,278.0,278.0,0,0,0,0.0,-0.737797,0,20251209
cu2607P102000,,,,11810.0,11514.0,11810.0,296.0,296.0,0,0,0,0.0,-0.785964,0,20251209
cu2608C76000,,,,15558.0,16028.0,15558.0,-470.0,-470.0,0,0,0,0.0,0.920505,0,20251209
cu2608C77000,,,,14664.0,15130.0,14664.0,-466.0,-466.0,0,0,0,0.0,0.904981,0,20251209
cu2608C78000,,,,13794.0,14256.0,13794.0,-462.0,-462.0,0,0,0,0.0,0.887434,0,20251209
cu2608C79000,,,,12948.0,13398.0,12948.0,-450.0,-450.0,0,0,0,0.0,0.867906,0,20251209
cu2608C80000,,,,12120.0,12562.0,12120.0,-442.0,-442.0,0,1,0,0.0,0.84711,0,20251209
cu2608C82000,,,,10548.0,10968.0,10548.0,-420.0,-420.0,0,0,0,0.0,0.799602,0,20251209
cu2608C84000,,,,9084.0,9486.0,9084.0,-402.0,-402.0,0,0,0,0.0,0.746206,0,20251209
cu2608C86000,,,,7738.0,8118.0,7738.0,-380.0,-380.0,0,4,0,0.0,0.687848,0,20251209
cu2608C88000,,,,6528.0,6872.0,6528.0,-344.0,-344.0,0,5,0,0.0,0.625541,0,20251209
cu2608C90000,,,,5450.0,5756.0,5450.0,-306.0,-306.0,0,8,0,0.0,0.561321,0,20251209
cu2608C92000,,,,4500.0,4780.0,4500.0,-280.0,-280.0,0,15,0,0.0,0.496961,0,20251209
cu2608C94000,,,,3676.0,3926.0,3676.0,-250.0,-250.0,0,10,0,0.0,0.43402,0,20251209
cu2608C96000,,,,2968.0,3190.0,2968.0,-222.0,-222.0,0,19,0,0.0,0.373905,0,20251209
cu2608C98000,,,,2372.0,2566.0,2372.0,-194.0,-194.0,0,1,0,0.0,0.31778,0,20251209
cu2608C100000,,,,1874.0,2042.0,1874.0,-168.0,-168.0,0,0,0,0.0,0.26651,0,20251209
cu2608C102000,2226,2226,2206,2206.0,1600.0,1466.0,606.0,-134.0,3,2,2,3.323,0.220638,0,20251209
cu2608P76000,520,526,500,526.0,428.0,456.0,98.0,28.0,4,22,0,1.023,-0.077647,0,20251209
cu2608P77000,604,606,578,606.0,528.0,562.0,78.0,34.0,6,11,2,1.793,-0.092467,0,20251209
cu2608P78000,678,698,668,672.0,652.0,690.0,20.0,38.0,4,13,2,1.358,-0.109356,0,20251209
cu2608P79000,792,828,770,790.0,792.0,840.0,-2.0,48.0,8,9,0,3.158,-0.128281,0,20251209
cu2608P80000,910,952,910,952.0,952.0,1008.0,0.0,56.0,2,15,1,0.931,-0.14856,0,20251209
cu2608P82000,1282,1308,1236,1236.0,1350.0,1428.0,-114.0,78.0,10,18,1,6.401,-0.195156,0,20251209
cu2608P84000,1700,1712,1700,1712.0,1858.0,1952.0,-146.0,94.0,2,8,1,1.706,-0.247863,0,20251209
cu2608P86000,,,,2592.0,2478.0,2592.0,114.0,114.0,0,7,0,0.0,-0.305736,0,20251209
cu2608P88000,,,,3370.0,3218.0,3370.0,152.0,152.0,0,0,0,0.0,-0.367706,0,20251209
cu2608P90000,,,,4278.0,4088.0,4278.0,190.0,190.0,0,0,0,0.0,-0.431746,0,20251209
cu2608P92000,,,,5314.0,5098.0,5314.0,216.0,216.0,0,0,0,0.0,-0.496089,0,20251209
cu2608P94000,,,,6476.0,6230.0,6476.0,246.0,246.0,0,0,0,0.0,-0.559164,0,20251209
cu2608P96000,,,,7754.0,7480.0,7754.0,274.0,274.0,0,0,0,0.0,-0.619558,0,20251209
cu2608P98000,,,,9146.0,8842.0,9146.0,304.0,304.0,0,0,0,0.0,-0.676102,0,20251209
cu2608P100000,,,,10636.0,10306.0,10636.0,330.0,330.0,0,0,0,0.0,-0.727927,0,20251209
cu2608P102000,,,,12218.0,11854.0,12218.0,364.0,364.0,0,0,0,0.0,-0.774488,0,20251209
cu2609C76000,,,,15854.0,16298.0,15854.0,-444.0,-444.0,0,0,0,0.0,0.882972,0,20251209
cu2609C77000,,,,15018.0,15458.0,15018.0,-440.0,-440.0,0,0,0,0.0,0.865747,0,20251209
cu2609C78000,,,,14200.0,14626.0,14200.0,-426.0,-426.0,0,0,0,0.0,0.847733,0,20251209
cu2609C79000,,,,13404.0,13830.0,13404.0,-426.0,-426.0,0,0,0,0.0,0.828331,0,20251209
cu2609C80000,,,,12632.0,13044.0,12632.0,-412.0,-412.0,0,3,0,0.0,0.807697,0,20251209
cu2609C82000,,,,11160.0,11556.0,11160.0,-396.0,-396.0,0,1,0,0.0,0.763275,0,20251209
cu2609C84000,,,,9790.0,10168.0,9790.0,-378.0,-378.0,0,4,0,0.0,0.715115,0,20251209
cu2609C86000,,,,8528.0,8884.0,8528.0,-356.0,-356.0,0,18,0,0.0,0.664055,0,20251209
cu2609C88000,6188,6188,6188,6188.0,7708.0,7374.0,-1520.0,-334.0,1,20,0,3.094,0.611062,0,20251209
cu2609C90000,5780,5782,5780,5782.0,6642.0,6334.0,-860.0,-308.0,2,366,2,5.781,0.557167,0,20251209
cu2609C92000,5454,5454,5000,5000.0,5682.0,5400.0,-682.0,-282.0,6,50,5,16.089,0.503387,0,20251209
cu2609C94000,,,,4572.0,4828.0,4572.0,-256.0,-256.0,0,146,0,0.0,0.450666,0,20251209
cu2609C96000,4196,4274,3346,3450.0,4072.0,3844.0,-622.0,-228.0,41,566,23,74.659,0.399823,0,20251209
cu2609C98000,3776,3834,3350,3350.0,3414.0,3208.0,-64.0,-206.0,50,37,26,93.207,0.351525,0,20251209
cu2609C100000,,,,2658.0,2848.0,2658.0,-190.0,-190.0,0,0,0,0.0,0.306269,0,20251209
cu2609C102000,,,,2188.0,2362.0,2188.0,-174.0,-174.0,0,0,0,0.0,0.264611,0,20251209
cu2609P76000,706,706,616,682.0,838.0,870.0,-156.0,32.0,9,22,-3,3.001,-0.113287,0,20251209
cu2609P77000,792,792,706,762.0,994.0,1032.0,-232.0,38.0,11,24,-4,4.106,-0.129927,0,20251209
cu2609P78000,908,908,812,826.0,1158.0,1208.0,-332.0,50.0,4,23,-1,1.69,-0.147438,0,20251209
cu2609P79000,950,974,950,964.0,1358.0,1408.0,-394.0,50.0,4,20,0,1.93,-0.166373,0,20251209
cu2609P80000,1136,1136,1136,1136.0,1566.0,1630.0,-430.0,64.0,1,15,-1,0.568,-0.186586,0,20251209
cu2609P82000,,,,2146.0,2066.0,2146.0,80.0,80.0,0,13,0,0.0,-0.230297,0,20251209
cu2609P84000,,,,2764.0,2664.0,2764.0,100.0,100.0,0,12,0,0.0,-0.277909,0,20251209
cu2609P86000,,,,3486.0,3366.0,3486.0,120.0,120.0,0,8,0,0.0,-0.328572,0,20251209
cu2609P88000,,,,4318.0,4176.0,4318.0,142.0,142.0,0,3,0,0.0,-0.381306,0,20251209
cu2609P90000,,,,5262.0,5094.0,5262.0,168.0,168.0,0,1,0,0.0,-0.435073,0,20251209
cu2609P92000,,,,6312.0,6118.0,6312.0,194.0,194.0,0,0,0,0.0,-0.488848,0,20251209
cu2609P94000,,,,7470.0,7248.0,7470.0,222.0,222.0,0,1,0,0.0,-0.541683,0,20251209
cu2609P96000,,,,8726.0,8476.0,8726.0,250.0,250.0,0,1,0,0.0,-0.592755,0,20251209
cu2609P98000,,,,10076.0,9804.0,10076.0,272.0,272.0,0,0,0,0.0,-0.641398,0,20251209
cu2609P100000,,,,11512.0,11226.0,11512.0,286.0,286.0,0,0,0,0.0,-0.68711,0,20251209
cu2609P102000,,,,13030.0,12726.0,13030.0,304.0,304.0,0,0,0,0.0,-0.729332,0,20251209
cu2601C64000,,,,27480.0,28060.0,27480.0,-580.0,-580.0,0,0,0,0.0,1.0,0,20251210
cu2601C65000,,,,26480.0,27060.0,26480.0,-580.0,-580.0,0,0,0,0.0,1.0,0,20251210
cu2601C66000,,,,25480.0,26060.0,25480.0,-580.0,-580.0,0,0,0,0.0,1.0,0,20251210
cu2601C67000,,,,24480.0,25060.0,24480.0,-580.0,-580.0,0,0,0,0.0,1.0,0,20251210
cu2601C68000,,,,23480.0,24060.0,23480.0,-580.0,-580.0,0,4,0,0.0,1.0,0,20251210
cu2601C69000,,,,22480.0,23060.0,22480.0,-580.0,-580.0,0,0,0,0.0,1.0,0,20251210
cu2601C70000,,,,21480.0,22060.0,21480.0,-580.0,-580.0,0,0,0,0.0,1.0,0,20251210
cu2601C71000,,,,20480.0,21060.0,20480.0,-580.0,-580.0,0,0,0,0.0,1.0,0,20251210
cu2601C72000,,,,19480.0,20060.0,19480.0,-580.0,-580.0,0,0,0,0.0,1.0,0,20251210
cu2601C73000,,,,18480.0,19060.0,18480.0,-580.0,-580.0,0,15,-3,0.0,1.0,3,20251210
cu2601C74000,,,,17480.0,18060.0,17480.0,-580.0,-580.0,0,0,-3,0.0,1.0,3,20251210
cu2601C75000,,,,16480.0,17060.0,16480.0,-580.0,-580.0,0,11,-26,0.0,1.0,26,20251210
cu2601C76000,,,,15480.0,16060.0,15480.0,-580.0,-580.0,0,49,-51,0.0,1.0,51,20251210
cu2601C77000,,,,14480.0,15060.0,14480.0,-580.0,-580.0,0,180,-24,0.0,1.0,24,20251210
cu2601C78000,,,,13480.0,14060.0,13480.0,-580.0,-580.0,0,73,0,0.0,1.0,0,20251210
cu2601C79000,12180,13310,11798,13122.0,13060.0,12480.0,62.0,-580.0,73,364,-132,451.392,1.0,132,20251210
cu2601C80000,11278,12316,10806,12044.0,12060.0,11480.0,-16.0,-580.0,81,192,-54,458.998,0.999348,33,20251210
cu2601C82000,9286,10314,8810,10046.0,10068.0,9486.0,-22.0,-582.0,72,628,-3,340.333,0.993075,0,20251210
cu2601C84000,7446,8330,6770,7902.0,8106.0,7522.0,-204.0,-584.0,225,1578,-1,838.261,0.971808,0,20251210
cu2601C86000,5550,6362,4828,5900.0,6218.0,5636.0,-318.0,-582.0,472,3257,-17,1301.756,0.917074,0,20251210
cu2601C88000,3700,4480,2992,4048.0,4482.0,3918.0,-434.0,-564.0,1222,4140,61,2239.088,0.810378,0,20251210
cu2601C90000,2138,2830,1602,2390.0,2992.0,2484.0,-602.0,-508.0,8027,5573,-146,8508.218,0.648698,0,20251210
cu2601C92000,1102,1648,830,1334.0,1824.0,1408.0,-490.0,-416.0,35652,7527,723,20639.769,0.458861,0,20251210
cu2601C94000,614,990,460,816.0,1004.0,708.0,-188.0,-296.0,36397,9195,1728,12352.578,0.281632,0,20251210
cu2601C96000,340,620,260,512.0,498.0,312.0,14.0,-186.0,16905,6565,969,3462.433,0.148574,0,20251210
cu2601C98000,224,402,164,340.0,220.0,118.0,120.0,-102.0,28905,8341,378,3910.798,0.066883,0,20251210
cu2601C100000,160,274,106,232.0,86.0,38.0,146.0,-48.0,13867,7334,938,1299.785,0.025636,0,20251210
cu2601C102000,100,180,68,156.0,30.0,10.0,126.0,-20.0,5075,3310,520,318.757,0.008385,0,20251210
cu2601C104000,62,128,42,112.0,8.0,2.0,104.0,-6.0,4054,2140,293,176.512,0.002366,0,20251210
cu2601P64000,2,4,2,4.0,2.0,2.0,2.0,0.0,10,102,0,0.019,0.0,0,20251210
cu2601P65000,,,,2.0,2.0,2.0,0.0,0.0,0,28,0,0.0,0.0,0,20251210
cu2601P66000,,,,2.0,2.0,2.0,0.0,0.0,0,69,0,0.0,0.0,0,20251210
cu2601P67000,,,,2.0,2.0,2.0,0.0,0.0,0,62,0,0.0,0.0,0,20251210
cu2601P68000,,,,2.0,2.0,2.0,0.0,0.0,0,168,0,0.0,0.0,0,20251210
cu2601P69000,2,6,2,6.0,2.0,2.0,4.0,0.0,25,136,-20,0.073,0.0,0,20251210
cu2601P70000,8,8,6,6.0,2.0,2.0,4.0,0.0,16,341,-7,0.057,0.0,0,20251210
cu2601P71000,6,6,6,6.0,2.0,2.0,4.0,0.0,20,155,-20,0.06,-1e-06,0,20251210
cu2601P72000,8,8,6,6.0,2.0,2.0,4.0,0.0,6,191,-4,0.02,-1e-06,0,20251210
cu2601P73000,8,8,8,8.0,2.0,2.0,6.0,0.0,33,286,-24,0.129,-1e-06,0,20251210
cu2601P74000,10,10,10,10.0,2.0,2.0,8.0,0.0,20,291,-12,0.1,-1e-06,0,20251210
cu2601P75000,10,12,8,12.0,2.0,2.0,10.0,0.0,281,857,-74,1.281,-5e-06,0,20251210
cu2601P76000,10,24,10,10.0,2.0,2.0,8.0,0.0,232,218,-61,1.163,-1.7e-05,0,20251210
cu2601P77000,10,12,8,12.0,2.0,2.0,10.0,0.0,166,373,-50,0.812,-5.8e-05,0,20251210
cu2601P78000,10,14,8,12.0,2.0,2.0,10.0,0.0,334,536,-36,1.698,-0.000183,0,20251210
cu2601P79000,18,18,12,18.0,2.0,2.0,16.0,0.0,305,705,-19,2.193,-0.000522,0,20251210
cu2601P80000,22,26,18,22.0,2.0,2.0,20.0,0.0,1488,3486,-462,15.676,-0.001357,0,20251210
cu2601P82000,28,32,22,28.0,12.0,8.0,16.0,-4.0,1368,5973,-175,18.373,-0.007192,0,20251210
cu2601P84000,40,50,30,40.0,50.0,44.0,-10.0,-6.0,2947,8270,-485,57.298,-0.028132,0,20251210
cu2601P86000,90,108,64,74.0,162.0,158.0,-88.0,-4.0,5810,7153,42,248.218,-0.082635,0,20251210
