合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
CU2607P108000.SHF,,,,11462.0,11960.0,11462.0,-498.0,-498.0,0.0,1.0,0,0.0,,0,20260122
CU2607P106000.SHF,,,,10136.0,10622.0,10136.0,-486.0,-486.0,0.0,4.0,0,0.0,,0,20260122
CU2607P104000.SHF,,,,8904.0,9376.0,8904.0,-472.0,-472.0,0.0,1.0,0,0.0,,0,20260122
CU2607P102000.SHF,,,,7756.0,8200.0,7756.0,-444.0,-444.0,0.0,4.0,0,0.0,,0,20260122
CU2607P100000.SHF,,,,6686.0,7098.0,6686.0,-412.0,-412.0,0.0,4.0,0,0.0,,0,20260122
CU2607C98000.SHF,,,,8626.0,8486.0,8626.0,140.0,140.0,0.0,8.0,0,0.0,,0,20260122
CU2607C96000.SHF,,,,9718.0,9566.0,9718.0,152.0,152.0,0.0,11.0,0,0.0,,0,20260122
CU2607C94000.SHF,,,,10918.0,10730.0,10918.0,188.0,188.0,0.0,9.0,0,0.0,,0,20260122
CU2607C92000.SHF,,,,12204.0,11978.0,12204.0,226.0,226.0,0.0,7.0,0,0.0,,0,20260122
CU2607C90000.SHF,,,,13574.0,13310.0,13574.0,264.0,264.0,0.0,3.0,0,0.0,,0,20260122
CU2607C88000.SHF,,,,15028.0,14728.0,15028.0,300.0,300.0,0.0,2.0,0,0.0,,0,20260122
CU2607C86000.SHF,,,,16560.0,16230.0,16560.0,330.0,330.0,0.0,1.0,0,0.0,,0,20260122
CU2607C84000.SHF,,,,18170.0,17814.0,18170.0,356.0,356.0,0.0,0.0,0,0.0,,0,20260122
CU2607C82000.SHF,,,,19848.0,19466.0,19848.0,382.0,382.0,0.0,0.0,0,0.0,,0,20260122
CU2607C80000.SHF,,,,21590.0,21182.0,21590.0,408.0,408.0,0.0,0.0,0,0.0,,0,20260122
CU2607C79000.SHF,,,,22484.0,22060.0,22484.0,424.0,424.0,0.0,0.0,0,0.0,,0,20260122
CU2607C78000.SHF,,,,23388.0,22954.0,23388.0,434.0,434.0,0.0,0.0,0,0.0,,0,20260122
CU2607C77000.SHF,,,,24306.0,23858.0,24306.0,448.0,448.0,0.0,0.0,0,0.0,,0,20260122
CU2607C76000.SHF,,,,25234.0,24778.0,25234.0,456.0,456.0,0.0,0.0,0,0.0,,0,20260122
CU2607C116000.SHF,3542.0,3604.0,3502.0,3558.0,2434.0,2418.0,1124.0,-16.0,4.0,11.0,0,7.103,,0,20260122
CU2607C114000.SHF,,,,2826.0,2832.0,2826.0,-6.0,-6.0,0.0,14.0,0,0.0,,0,20260122
CU2607C112000.SHF,,,,3290.0,3296.0,3290.0,-6.0,-6.0,0.0,20.0,0,0.0,,0,20260122
CU2607C110000.SHF,,,,3834.0,3824.0,3834.0,10.0,10.0,0.0,18.0,0,0.0,,0,20260122
CU2607C108000.SHF,,,,4434.0,4404.0,4434.0,30.0,30.0,0.0,9.0,0,0.0,,0,20260122
CU2607C106000.SHF,,,,5100.0,5058.0,5100.0,42.0,42.0,0.0,15.0,0,0.0,,0,20260122
CU2607C104000.SHF,,,,5858.0,5802.0,5858.0,56.0,56.0,0.0,45.0,0,0.0,,0,20260122
CU2607C102000.SHF,,,,6700.0,6618.0,6700.0,82.0,82.0,0.0,12.0,0,0.0,,0,20260122
CU2607C100000.SHF,,,,7622.0,7508.0,7622.0,114.0,114.0,0.0,7.0,0,0.0,,0,20260122
CU2606P98000.SHF,,,,4690.0,5108.0,4690.0,-418.0,-418.0,0.0,10.0,0,0.0,,0,20260122
CU2606P96000.SHF,2802.0,2802.0,2802.0,2802.0,4230.0,3842.0,-1428.0,-388.0,2.0,24.0,0,2.802,,0,20260122
CU2606P94000.SHF,2730.0,2730.0,2730.0,2730.0,3450.0,3098.0,-720.0,-352.0,1.0,20.0,0,1.365,,0,20260122
CU2606P92000.SHF,,,,2454.0,2774.0,2454.0,-320.0,-320.0,0.0,24.0,0,0.0,,0,20260122
CU2606P90000.SHF,,,,1910.0,2194.0,1910.0,-284.0,-284.0,0.0,15.0,0,0.0,,0,20260122
CU2606P88000.SHF,,,,1456.0,1704.0,1456.0,-248.0,-248.0,0.0,16.0,0,0.0,,0,20260122
CU2606P86000.SHF,,,,1086.0,1296.0,1086.0,40.0,-210.0,0.0,31.0,0,0.0,,0,20260122
CU2606P84000.SHF,,,,790.0,964.0,790.0,-38.0,-174.0,0.0,30.0,0,0.0,,0,20260122
CU2606P82000.SHF,,,,560.0,700.0,560.0,-64.0,-140.0,0.0,56.0,0,0.0,,0,20260122
CU2606P80000.SHF,448.0,448.0,448.0,448.0,496.0,386.0,-48.0,-110.0,1.0,42.0,0,0.224,,0,20260122
CU2606P79000.SHF,,,,316.0,418.0,316.0,-102.0,-102.0,0.0,35.0,0,0.0,,0,20260122
CU2606P78000.SHF,,,,256.0,344.0,256.0,-182.0,-88.0,0.0,47.0,0,0.0,,0,20260122
CU2606P77000.SHF,,,,208.0,282.0,208.0,-74.0,-74.0,0.0,52.0,0,0.0,,0,20260122
CU2606P76000.SHF,,,,166.0,230.0,166.0,-64.0,-64.0,0.0,48.0,0,0.0,,0,20260122
CU2606P116000.SHF,,,,16588.0,17042.0,16588.0,-454.0,-454.0,0.0,0.0,0,0.0,,0,20260122
CU2606P114000.SHF,,,,14952.0,15420.0,14952.0,-468.0,-468.0,0.0,0.0,0,0.0,,0,20260122
CU2606P112000.SHF,,,,13376.0,13854.0,13376.0,-478.0,-478.0,0.0,0.0,0,0.0,,0,20260122
CU2606P110000.SHF,,,,11866.0,12350.0,11866.0,-484.0,-484.0,0.0,0.0,0,0.0,,0,20260122
CU2606P108000.SHF,,,,10438.0,10920.0,10438.0,-482.0,-482.0,0.0,2.0,0,0.0,,0,20260122
CU2606P106000.SHF,,,,9102.0,9584.0,9102.0,-482.0,-482.0,0.0,3.0,0,0.0,,0,20260122
CU2606P104000.SHF,,,,7854.0,8328.0,7854.0,-474.0,-474.0,0.0,4.0,0,0.0,,0,20260122
CU2606P102000.SHF,,,,6700.0,7162.0,6700.0,-462.0,-462.0,0.0,5.0,0,0.0,,0,20260122
CU2606P100000.SHF,,,,5644.0,6086.0,5644.0,-442.0,-442.0,0.0,8.0,0,0.0,,0,20260122
CU2606C98000.SHF,,,,7710.0,7838.0,7710.0,-128.0,-128.0,0.0,69.0,0,0.0,,0,20260122
CU2606C96000.SHF,,,,8852.0,8952.0,8852.0,-100.0,-100.0,0.0,26.0,0,0.0,,0,20260122
CU2606C94000.SHF,,,,10100.0,10164.0,10100.0,-64.0,-64.0,0.0,23.0,0,0.0,,0,20260122
CU2606C92000.SHF,,,,11450.0,11482.0,11450.0,-32.0,-32.0,0.0,17.0,0,0.0,,0,20260122
CU2606C90000.SHF,,,,12900.0,12896.0,12900.0,4.0,4.0,0.0,25.0,0,0.0,,0,20260122
CU2606C88000.SHF,,,,14440.0,14398.0,14440.0,42.0,42.0,0.0,19.0,0,0.0,,0,20260122
CU2606C86000.SHF,,,,16066.0,15986.0,16066.0,80.0,80.0,0.0,5.0,0,0.0,,0,20260122
CU2606C84000.SHF,,,,17766.0,17648.0,17766.0,118.0,118.0,0.0,1.0,0,0.0,,0,20260122
CU2606C82000.SHF,,,,19534.0,19380.0,19534.0,154.0,154.0,0.0,1.0,0,0.0,,0,20260122
CU2606C80000.SHF,,,,21358.0,21176.0,21358.0,182.0,182.0,0.0,1.0,0,0.0,,0,20260122
CU2606C79000.SHF,,,,22288.0,22096.0,22288.0,192.0,192.0,0.0,0.0,0,0.0,,0,20260122
CU2606C78000.SHF,,,,23228.0,23022.0,23228.0,206.0,206.0,0.0,1.0,0,0.0,,0,20260122
CU2606C77000.SHF,,,,24182.0,23962.0,24182.0,220.0,220.0,0.0,0.0,0,0.0,,0,20260122
CU2606C76000.SHF,,,,25140.0,24910.0,25140.0,230.0,230.0,0.0,0.0,0,0.0,,0,20260122
CU2606C116000.SHF,,,,1670.0,1836.0,1670.0,-1330.0,-166.0,0.0,65.0,0,0.0,,0,20260122
CU2606C114000.SHF,,,,2028.0,2208.0,2028.0,-180.0,-180.0,0.0,11.0,0,0.0,,0,20260122
CU2606C112000.SHF,2584.0,3176.0,2584.0,3176.0,2636.0,2446.0,540.0,-190.0,2.0,41.0,0,2.88,,0,20260122
CU2606C110000.SHF,,,,2930.0,3126.0,2930.0,-196.0,-196.0,0.0,29.0,0,0.0,,0,20260122
CU2606C108000.SHF,4500.0,4500.0,4500.0,4500.0,3688.0,3494.0,812.0,-194.0,1.0,15.0,0,2.25,,0,20260122
CU2606C106000.SHF,5560.0,5560.0,4678.0,4678.0,4344.0,4150.0,334.0,-194.0,2.0,33.0,0,5.119,,0,20260122
CU2606C104000.SHF,,,,4896.0,5082.0,4896.0,-186.0,-186.0,0.0,18.0,0,0.0,,0,20260122
CU2606C102000.SHF,,,,5734.0,5906.0,5734.0,-172.0,-172.0,0.0,29.0,0,0.0,,0,20260122
CU2606C100000.SHF,6826.0,6826.0,5326.0,6336.0,6824.0,6670.0,-488.0,-154.0,3.0,22.0,0,9.244,,0,20260122
CU2605P98000.SHF,3206.0,3532.0,3084.0,3532.0,4020.0,3800.0,-132.0,-220.0,23.0,176.0,0,36.527,,0,20260122
CU2605P96000.SHF,2320.0,2560.0,2200.0,2262.0,3194.0,2994.0,-50.0,-200.0,246.0,675.0,0,284.275,,0,20260122
CU2605P94000.SHF,1718.0,1840.0,1718.0,1736.0,2486.0,2306.0,-170.0,-180.0,13.0,109.0,0,11.708,,0,20260122
CU2605P92000.SHF,1362.0,1362.0,1166.0,1166.0,1892.0,1738.0,-294.0,-154.0,16.0,58.0,0,10.304,,0,20260122
CU2605P90000.SHF,904.0,928.0,822.0,822.0,1400.0,1280.0,-150.0,-120.0,21.0,71.0,0,9.515,,0,20260122
CU2605P88000.SHF,692.0,692.0,576.0,606.0,1016.0,918.0,-92.0,-98.0,114.0,202.0,0,37.643,,0,20260122
CU2605P86000.SHF,566.0,566.0,422.0,436.0,718.0,636.0,-86.0,-82.0,93.0,171.0,0,22.206,,0,20260122
CU2605P84000.SHF,388.0,414.0,346.0,350.0,490.0,422.0,-90.0,-68.0,34.0,58.0,0,6.652,,0,20260122
CU2605P82000.SHF,,,,276.0,320.0,276.0,-44.0,-44.0,0.0,41.0,0,0.0,,0,20260122
CU2605P80000.SHF,276.0,276.0,246.0,246.0,204.0,172.0,-54.0,-32.0,9.0,48.0,0,1.174,,0,20260122
CU2605P79000.SHF,258.0,260.0,258.0,260.0,160.0,134.0,4.0,-26.0,4.0,40.0,0,0.518,,0,20260122
CU2605P78000.SHF,,,,100.0,124.0,100.0,-140.0,-24.0,0.0,24.0,0,0.0,,0,20260122
CU2605P77000.SHF,192.0,194.0,188.0,190.0,94.0,78.0,-48.0,-16.0,11.0,35.0,0,1.052,,0,20260122
CU2605P76000.SHF,222.0,226.0,172.0,178.0,72.0,58.0,106.0,-14.0,10.0,27.0,0,0.808,,0,20260122
CU2605P75000.SHF,164.0,164.0,164.0,164.0,54.0,42.0,110.0,-12.0,3.0,31.0,0,0.246,,0,20260122
CU2605P74000.SHF,,,,30.0,40.0,30.0,-10.0,-10.0,0.0,29.0,0,0.0,,0,20260122
CU2605P73000.SHF,,,,22.0,28.0,22.0,-6.0,-6.0,0.0,29.0,0,0.0,,0,20260122
CU2605P72000.SHF,,,,16.0,20.0,16.0,-4.0,-4.0,0.0,16.0,0,0.0,,0,20260122
CU2605P71000.SHF,104.0,104.0,50.0,50.0,14.0,10.0,36.0,-4.0,2.0,17.0,0,0.077,,0,20260122
CU2605P70000.SHF,,,,6.0,10.0,6.0,-4.0,-4.0,0.0,39.0,0,0.0,,0,20260122
CU2605P116000.SHF,,,,15976.0,16270.0,15976.0,-1180.0,-294.0,0.0,27.0,0,0.0,,0,20260122
CU2605P114000.SHF,,,,14272.0,14566.0,14272.0,-294.0,-294.0,0.0,1.0,0,0.0,,0,20260122
CU2605P112000.SHF,,,,12634.0,12926.0,12634.0,-292.0,-292.0,0.0,2.0,0,0.0,,0,20260122
CU2605P110000.SHF,,,,11070.0,11362.0,11070.0,-1262.0,-292.0,0.0,19.0,0,0.0,,0,20260122
CU2605P108000.SHF,,,,9594.0,9880.0,9594.0,-286.0,-286.0,0.0,11.0,0,0.0,,0,20260122
CU2605P106000.SHF,8296.0,8928.0,8296.0,8928.0,8490.0,8212.0,282.0,-278.0,10.0,19.0,0,43.792,,0,20260122
CU2605P104000.SHF,7386.0,7386.0,7374.0,7374.0,7204.0,6936.0,212.0,-268.0,4.0,25.0,0,14.76,,0,20260122
CU2605P102000.SHF,5404.0,5892.0,5404.0,5848.0,6026.0,5772.0,152.0,-254.0,16.0,54.0,0,45.396,,0,20260122
CU2605P100000.SHF,4132.0,4698.0,4130.0,4468.0,4964.0,4726.0,272.0,-238.0,11.0,69.0,0,24.689,,0,20260122
CU2605C98000.SHF,6362.0,6362.0,6246.0,6274.0,6792.0,6830.0,-804.0,38.0,11.0,64.0,0,34.591,,0,20260122
CU2605C96000.SHF,7950.0,7950.0,6614.0,7430.0,7960.0,8020.0,-942.0,60.0,28.0,190.0,0,104.467,,0,20260122
CU2605C94000.SHF,9392.0,9416.0,8584.0,8584.0,9248.0,9326.0,12.0,78.0,10.0,47.0,0,45.356,,0,20260122
CU2605C92000.SHF,10890.0,10890.0,10200.0,10200.0,10646.0,10752.0,-1188.0,106.0,12.0,42.0,0,64.003,,0,20260122
CU2605C90000.SHF,12568.0,12568.0,11766.0,11882.0,12152.0,12292.0,-102.0,140.0,10.0,200.0,0,60.347,,0,20260122
CU2605C88000.SHF,14300.0,14530.0,13422.0,13676.0,13764.0,13924.0,-44.0,160.0,62.0,432.0,0,424.344,,0,20260122
CU2605C86000.SHF,15272.0,15290.0,15268.0,15290.0,15460.0,15638.0,-170.0,178.0,60.0,34.0,0,458.639,,0,20260122
CU2605C84000.SHF,,,,17424.0,17230.0,17424.0,194.0,194.0,0.0,28.0,0,0.0,,0,20260122
CU2605C82000.SHF,19436.0,19436.0,19436.0,19436.0,19060.0,19276.0,502.0,216.0,1.0,99.0,0,9.718,,0,20260122
CU2605C80000.SHF,,,,21172.0,20942.0,21172.0,230.0,230.0,0.0,20.0,0,0.0,,0,20260122
CU2605C79000.SHF,,,,22134.0,21900.0,22134.0,234.0,234.0,0.0,3.0,0,0.0,,0,20260122
CU2605C78000.SHF,,,,23104.0,22866.0,23104.0,238.0,238.0,0.0,0.0,0,0.0,,0,20260122
CU2605C77000.SHF,,,,24082.0,23838.0,24082.0,244.0,244.0,0.0,1.0,0,0.0,,0,20260122
CU2605C76000.SHF,,,,25066.0,24816.0,25066.0,250.0,250.0,0.0,0.0,0,0.0,,0,20260122
CU2605C75000.SHF,,,,26052.0,25802.0,26052.0,250.0,250.0,0.0,0.0,0,0.0,,0,20260122
CU2605C74000.SHF,,,,27044.0,26790.0,27044.0,254.0,254.0,0.0,0.0,0,0.0,,0,20260122
CU2605C73000.SHF,,,,28040.0,27784.0,28040.0,256.0,256.0,0.0,0.0,0,0.0,,0,20260122
CU2605C72000.SHF,,,,29040.0,28780.0,29040.0,260.0,260.0,0.0,0.0,0,0.0,,0,20260122
CU2605C71000.SHF,,,,30040.0,29780.0,30040.0,260.0,260.0,0.0,0.0,0,0.0,,0,20260122
CU2605C70000.SHF,,,,31040.0,30780.0,31040.0,260.0,260.0,0.0,0.0,0,0.0,,0,20260122
CU2605C116000.SHF,2462.0,2520.0,2300.0,2470.0,1088.0,1056.0,-10.0,-32.0,93.0,231.0,0,109.474,,0,20260122
CU2605C114000.SHF,2706.0,2750.0,2250.0,2500.0,1382.0,1346.0,-196.0,-36.0,28.0,62.0,0,33.411,,0,20260122
CU2605C112000.SHF,2934.0,2980.0,2740.0,2840.0,1738.0,1704.0,-106.0,-34.0,55.0,285.0,0,78.448,,0,20260122
CU2605C110000.SHF,3220.0,3302.0,2802.0,3166.0,2168.0,2136.0,-54.0,-32.0,72.0,231.0,0,111.479,,0,20260122
CU2605C108000.SHF,3616.0,3616.0,3256.0,3256.0,2680.0,2654.0,-302.0,-26.0,19.0,87.0,0,31.793,,0,20260122
CU2605C106000.SHF,3818.0,4032.0,3662.0,3808.0,3286.0,3268.0,-116.0,-18.0,68.0,156.0,0,130.006,,0,20260122
CU2605C104000.SHF,4558.0,4558.0,3876.0,4216.0,3994.0,3986.0,-500.0,-8.0,43.0,119.0,0,90.726,,0,20260122
CU2605C102000.SHF,4804.0,4922.0,4692.0,4874.0,4810.0,4816.0,-340.0,6.0,33.0,50.0,0,78.86,,0,20260122
CU2605C100000.SHF,5840.0,6058.0,5378.0,5554.0,5742.0,5762.0,-446.0,20.0,40.0,73.0,0,111.998,,0,20260122
CU2604P98000.SHF,2366.0,2726.0,2366.0,2474.0,3614.0,3438.0,182.0,-176.0,71.0,825.0,0,90.197,,0,20260122
CU2604P96000.SHF,1644.0,1862.0,1606.0,1628.0,2806.0,2644.0,158.0,-162.0,98.0,1386.0,0,83.334,,0,20260122
CU2604P94000.SHF,1094.0,1230.0,1028.0,1086.0,2120.0,1990.0,86.0,-130.0,242.0,1041.0,0,134.995,,0,20260122
CU2604P92000.SHF,714.0,828.0,662.0,688.0,1570.0,1458.0,64.0,-112.0,310.0,401.0,0,114.626,,0,20260122
CU2604P90000.SHF,440.0,544.0,440.0,450.0,1130.0,1032.0,40.0,-98.0,105.0,384.0,0,29.858,,0,20260122
CU2604P88000.SHF,330.0,378.0,300.0,346.0,784.0,706.0,56.0,-78.0,23.0,230.0,0,4.043,,0,20260122
CU2604P86000.SHF,220.0,252.0,202.0,222.0,524.0,470.0,24.0,-54.0,115.0,729.0,0,13.647,,0,20260122
CU2604P84000.SHF,160.0,200.0,158.0,166.0,342.0,298.0,6.0,-44.0,43.0,352.0,0,3.943,,0,20260122
CU2604P82000.SHF,136.0,160.0,128.0,134.0,210.0,182.0,-12.0,-28.0,54.0,160.0,0,3.994,,0,20260122
CU2604P80000.SHF,118.0,128.0,100.0,112.0,126.0,106.0,22.0,-20.0,47.0,169.0,0,2.709,,0,20260122
CU2604P79000.SHF,96.0,96.0,96.0,96.0,94.0,78.0,8.0,-16.0,2.0,44.0,0,0.096,,0,20260122
CU2604P78000.SHF,,,,58.0,70.0,58.0,-40.0,-12.0,0.0,39.0,0,0.0,,0,20260122
CU2604P77000.SHF,96.0,96.0,96.0,96.0,52.0,42.0,-4.0,-10.0,1.0,49.0,0,0.048,,0,20260122
CU2604P76000.SHF,86.0,90.0,80.0,80.0,38.0,30.0,0.0,-8.0,6.0,53.0,0,0.256,,0,20260122
CU2604P75000.SHF,82.0,82.0,72.0,72.0,26.0,20.0,20.0,-6.0,3.0,67.0,0,0.113,,0,20260122
CU2604P74000.SHF,,,,14.0,18.0,14.0,-4.0,-4.0,0.0,47.0,0,0.0,,0,20260122
CU2604P73000.SHF,,,,10.0,12.0,10.0,-2.0,-2.0,0.0,93.0,0,0.0,,0,20260122
CU2604P72000.SHF,,,,6.0,8.0,6.0,-2.0,-2.0,0.0,53.0,0,0.0,,0,20260122
CU2604P71000.SHF,,,,4.0,6.0,4.0,-2.0,-2.0,0.0,30.0,0,0.0,,0,20260122
CU2604P70000.SHF,,,,2.0,4.0,2.0,-24.0,-2.0,0.0,41.0,0,0.0,,0,20260122
CU2604P69000.SHF,42.0,42.0,42.0,42.0,2.0,2.0,-2.0,0.0,1.0,45.0,0,0.021,,0,20260122
CU2604P68000.SHF,,,,2.0,2.0,2.0,0.0,0.0,0.0,43.0,0,0.0,,0,20260122
CU2604P116000.SHF,,,,15874.0,16094.0,15874.0,-220.0,-220.0,0.0,17.0,0,0.0,,0,20260122
CU2604P114000.SHF,14794.0,14794.0,14794.0,14794.0,14348.0,14124.0,-226.0,-224.0,1.0,21.0,0,7.397,,0,20260122
CU2604P112000.SHF,13080.0,13080.0,13080.0,13080.0,12664.0,12438.0,190.0,-226.0,1.0,36.0,0,6.54,,0,20260122
CU2604P110000.SHF,,,,10830.0,11056.0,10830.0,-838.0,-226.0,0.0,88.0,0,0.0,,0,20260122
CU2604P108000.SHF,,,,9310.0,9534.0,9310.0,-1088.0,-224.0,0.0,77.0,0,0.0,,0,20260122
CU2604P106000.SHF,7732.0,7878.0,7622.0,7878.0,8112.0,7894.0,160.0,-218.0,7.0,85.0,0,27.07,,0,20260122
CU2604P104000.SHF,6196.0,6508.0,6086.0,6358.0,6804.0,6594.0,164.0,-210.0,16.0,154.0,0,49.811,,0,20260122
CU2604P102000.SHF,4784.0,5074.0,4770.0,4770.0,5616.0,5414.0,30.0,-202.0,79.0,240.0,0,197.896,,0,20260122
CU2604P100000.SHF,3472.0,3826.0,3336.0,3544.0,4552.0,4362.0,246.0,-190.0,35.0,597.0,0,62.752,,0,20260122
CU2604C98000.SHF,5700.0,6000.0,5200.0,5540.0,6290.0,6302.0,-360.0,12.0,244.0,513.0,0,676.707,,0,20260122
CU2604C96000.SHF,7156.0,7200.0,6420.0,6646.0,7476.0,7504.0,-278.0,28.0,64.0,100.0,0,222.024,,0,20260122
CU2604C94000.SHF,8178.0,8178.0,7916.0,7916.0,8788.0,8846.0,-628.0,58.0,4.0,108.0,0,16.094,,0,20260122
CU2604C92000.SHF,,,,10310.0,10234.0,10310.0,1210.0,76.0,0.0,47.0,0,0.0,,0,20260122
CU2604C90000.SHF,11978.0,11978.0,11736.0,11736.0,11790.0,11882.0,-432.0,92.0,2.0,429.0,0,11.857,,0,20260122
CU2604C88000.SHF,,,,13554.0,13440.0,13554.0,-478.0,114.0,0.0,64.0,0,0.0,,0,20260122
CU2604C86000.SHF,15146.0,15290.0,14950.0,15100.0,15180.0,15316.0,-80.0,136.0,12.0,80.0,0,90.883,,0,20260122
CU2604C84000.SHF,17184.0,17184.0,17050.0,17050.0,16994.0,17142.0,56.0,148.0,22.0,221.0,0,187.684,,0,20260122
CU2604C82000.SHF,,,,19026.0,18864.0,19026.0,162.0,162.0,0.0,48.0,0,0.0,,0,20260122
CU2604C80000.SHF,,,,20950.0,20778.0,20950.0,172.0,172.0,0.0,23.0,0,0.0,,0,20260122
CU2604C79000.SHF,,,,21924.0,21748.0,21924.0,176.0,176.0,0.0,15.0,0,0.0,,0,20260122
CU2604C78000.SHF,,,,22904.0,22726.0,22904.0,178.0,178.0,0.0,1.0,0,0.0,,0,20260122
CU2604C77000.SHF,,,,23890.0,23708.0,23890.0,182.0,182.0,0.0,1.0,0,0.0,,0,20260122
CU2604C76000.SHF,,,,24880.0,24696.0,24880.0,184.0,184.0,0.0,0.0,0,0.0,,0,20260122
CU2604C75000.SHF,,,,25874.0,25688.0,25874.0,186.0,186.0,0.0,0.0,0,0.0,,0,20260122
CU2604C74000.SHF,,,,26870.0,26682.0,26870.0,188.0,188.0,0.0,0.0,0,0.0,,0,20260122
CU2604C73000.SHF,,,,27870.0,27680.0,27870.0,190.0,190.0,0.0,0.0,0,0.0,,0,20260122
CU2604C72000.SHF,,,,28870.0,28680.0,28870.0,190.0,190.0,0.0,0.0,0,0.0,,0,20260122
CU2604C71000.SHF,,,,29870.0,29680.0,29870.0,190.0,190.0,0.0,0.0,0,0.0,,0,20260122
CU2604C70000.SHF,,,,30870.0,30680.0,30870.0,190.0,190.0,0.0,0.0,0,0.0,,0,20260122
CU2604C69000.SHF,,,,31870.0,31680.0,31870.0,190.0,190.0,0.0,0.0,0,0.0,,0,20260122
CU2604C68000.SHF,,,,32870.0,32680.0,32870.0,190.0,190.0,0.0,1.0,0,0.0,,0,20260122
CU2604C116000.SHF,1720.0,1892.0,1488.0,1636.0,802.0,770.0,-74.0,-32.0,891.0,4896.0,0,743.009,,0,20260122
CU2604C114000.SHF,1888.0,2016.0,1666.0,1720.0,1052.0,1018.0,-168.0,-34.0,28.0,257.0,0,24.68,,0,20260122
CU2604C112000.SHF,2218.0,2236.0,1766.0,1980.0,1366.0,1330.0,-56.0,-36.0,103.0,673.0,0,103.505,,0,20260122
CU2604C110000.SHF,2238.0,2532.0,1818.0,2246.0,1754.0,1718.0,-76.0,-36.0,247.0,1374.0,0,270.949,,0,20260122
CU2604C108000.SHF,2600.0,2726.0,2000.0,2516.0,2230.0,2194.0,-70.0,-36.0,80.0,371.0,0,95.537,,0,20260122
CU2604C106000.SHF,2952.0,3232.0,2638.0,2858.0,2802.0,2774.0,-232.0,-28.0,217.0,1311.0,0,316.883,,0,20260122
CU2604C104000.SHF,3408.0,3750.0,2724.0,3288.0,3492.0,3470.0,-272.0,-22.0,138.0,615.0,0,234.459,,0,20260122
CU2604C102000.SHF,4000.0,4284.0,3300.0,3814.0,4298.0,4286.0,-276.0,-12.0,278.0,568.0,0,542.667,,0,20260122
CU2604C100000.SHF,4734.0,5000.0,3998.0,4610.0,5230.0,5230.0,-262.0,0.0,175.0,727.0,0,390.707,,0,20260122
CU2603P98000.SHF,1050.0,1358.0,1012.0,1144.0,2086.0,2082.0,144.0,-4.0,2003.0,3363.0,0,1190.468,,0,20260122
CU2603P96000.SHF,578.0,730.0,520.0,606.0,1390.0,1400.0,90.0,10.0,4202.0,5513.0,0,1321.549,,0,20260122
CU2603P94000.SHF,300.0,420.0,282.0,346.0,880.0,894.0,56.0,14.0,2292.0,3585.0,0,412.81,,0,20260122
CU2603P92000.SHF,180.0,250.0,162.0,202.0,524.0,542.0,28.0,18.0,798.0,1357.0,0,79.504,,0,20260122
CU2603P90000.SHF,130.0,186.0,120.0,142.0,292.0,308.0,12.0,16.0,1770.0,2442.0,0,130.468,,0,20260122
CU2603P88000.SHF,90.0,116.0,72.0,94.0,150.0,162.0,10.0,12.0,746.0,983.0,0,33.529,,0,20260122
CU2603P86000.SHF,72.0,84.0,54.0,80.0,72.0,78.0,12.0,6.0,225.0,458.0,0,7.836,,0,20260122
CU2603P84000.SHF,54.0,66.0,46.0,58.0,30.0,34.0,6.0,4.0,262.0,510.0,0,7.256,,0,20260122
CU2603P82000.SHF,42.0,54.0,38.0,52.0,12.0,14.0,6.0,2.0,210.0,352.0,0,4.505,,0,20260122
CU2603P80000.SHF,38.0,50.0,36.0,48.0,4.0,4.0,8.0,0.0,297.0,1054.0,0,6.462,,0,20260122
CU2603P79000.SHF,36.0,36.0,30.0,36.0,2.0,2.0,4.0,0.0,15.0,85.0,0,0.255,,0,20260122
CU2603P78000.SHF,26.0,36.0,26.0,36.0,2.0,2.0,0.0,0.0,17.0,223.0,0,0.241,,0,20260122
CU2603P77000.SHF,32.0,34.0,30.0,34.0,2.0,2.0,0.0,0.0,13.0,109.0,0,0.206,,0,20260122
CU2603P76000.SHF,32.0,34.0,28.0,34.0,2.0,2.0,0.0,0.0,21.0,189.0,0,0.328,,0,20260122
CU2603P75000.SHF,30.0,30.0,24.0,30.0,2.0,2.0,16.0,0.0,7.0,184.0,0,0.1,,0,20260122
CU2603P74000.SHF,,,,2.0,2.0,2.0,-22.0,0.0,0.0,41.0,0,0.0,,0,20260122
CU2603P73000.SHF,,,,2.0,2.0,2.0,0.0,0.0,0.0,78.0,0,0.0,,0,20260122
CU2603P72000.SHF,,,,2.0,2.0,2.0,0.0,0.0,0.0,95.0,0,0.0,,0,20260122
CU2603P71000.SHF,26.0,26.0,26.0,26.0,2.0,2.0,24.0,0.0,16.0,93.0,0,0.112,,0,20260122
CU2603P70000.SHF,24.0,26.0,24.0,26.0,2.0,2.0,6.0,0.0,2.0,92.0,0,0.025,,0,20260122
CU2603P69000.SHF,,,,2.0,2.0,2.0,0.0,0.0,0.0,114.0,0,0.0,,0,20260122
CU2603P68000.SHF,,,,2.0,2.0,2.0,-14.0,0.0,0.0,33.0,0,0.0,,0,20260122
CU2603P67000.SHF,,,,2.0,2.0,2.0,-18.0,0.0,0.0,42.0,0,0.0,,0,20260122
