ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
B2511-C-4200.DCE,20250829,DCE,6.5,6.5,7.0,7.0,7.0,7.0,6.5,16.0,0.11,76.0
B2511-C-4250.DCE,20250829,DCE,5.5,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,181.0
B2511-C-4300.DCE,20250829,DCE,4.0,5.5,4.5,5.5,4.5,5.5,4.0,52.0,0.25,47.0
B2511-P-3000.DCE,20250829,DCE,0.5,1.0,1.5,1.5,1.0,1.0,0.5,40.0,0.04,481.0
B2511-P-3100.DCE,20250829,DCE,1.0,1.0,1.0,1.5,1.0,1.5,1.0,202.0,0.21,326.0
B2511-P-3200.DCE,20250829,DCE,2.0,2.0,1.5,1.5,1.5,1.5,1.5,92.0,0.14,21.0
B2511-P-3250.DCE,20250829,DCE,2.5,2.5,2.0,2.0,2.0,2.0,2.0,30.0,0.06,10.0
B2511-P-3300.DCE,20250829,DCE,3.5,3.5,3.0,3.0,3.0,3.0,3.0,30.0,0.09,131.0
B2511-P-3350.DCE,20250829,DCE,4.5,5.0,4.0,4.0,4.0,4.0,4.0,92.0,0.37,20.0
B2511-P-3400.DCE,20250829,DCE,6.5,5.5,0.0,0.0,0.0,5.5,5.5,0.0,0.0,51.0
B2511-P-3450.DCE,20250829,DCE,9.5,9.5,8.5,8.5,8.5,8.5,8.0,21.0,0.18,63.0
B2511-P-3500.DCE,20250829,DCE,14.0,14.5,13.0,14.5,13.0,14.5,11.5,41.0,0.56,227.0
B2511-P-3550.DCE,20250829,DCE,21.0,22.5,19.0,22.0,9.5,17.5,18.0,47.0,0.91,138.0
B2511-P-3600.DCE,20250829,DCE,32.0,32.0,29.0,34.0,26.0,26.0,28.0,38.0,1.18,68.0
B2511-P-3650.DCE,20250829,DCE,48.5,48.0,44.0,51.0,41.0,41.0,44.0,60.0,2.76,114.0
B2511-P-3700.DCE,20250829,DCE,70.0,72.0,65.0,77.0,56.5,59.0,66.0,129.0,8.8,209.0
B2511-P-3750.DCE,20250829,DCE,97.5,104.0,95.5,98.0,85.0,85.0,94.0,111.0,10.5,132.0
B2511-P-3800.DCE,20250829,DCE,130.0,137.0,130.0,131.0,127.0,131.0,128.0,20.0,2.58,36.0
B2511-P-3850.DCE,20250829,DCE,166.5,166.5,0.0,0.0,0.0,165.5,165.5,0.0,0.0,53.0
B2511-P-3900.DCE,20250829,DCE,206.5,206.5,192.5,192.5,192.5,192.5,207.0,2.0,0.38,4.0
B2511-P-3950.DCE,20250829,DCE,249.0,249.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0
B2511-P-4000.DCE,20250829,DCE,293.0,293.0,0.0,0.0,0.0,295.0,295.0,0.0,0.0,6.0
B2511-P-4050.DCE,20250829,DCE,339.0,339.0,0.0,0.0,0.0,341.5,341.5,0.0,0.0,0.0
B2511-P-4100.DCE,20250829,DCE,385.5,385.5,0.0,0.0,0.0,388.5,388.5,0.0,0.0,0.0
B2511-P-4150.DCE,20250829,DCE,433.0,433.0,0.0,0.0,0.0,436.5,436.5,0.0,0.0,0.0
B2511-P-4200.DCE,20250829,DCE,481.0,481.0,0.0,0.0,0.0,485.0,485.0,0.0,0.0,0.0
B2511-P-4250.DCE,20250829,DCE,530.0,530.0,0.0,0.0,0.0,533.5,533.5,0.0,0.0,0.0
B2511-P-4300.DCE,20250829,DCE,578.5,578.5,0.0,0.0,0.0,582.5,582.5,0.0,0.0,0.0
B2512-C-3100.DCE,20250829,DCE,664.5,664.5,0.0,0.0,0.0,657.5,657.5,0.0,0.0,0.0
B2512-C-3200.DCE,20250829,DCE,566.0,566.0,0.0,0.0,0.0,559.0,559.0,0.0,0.0,0.0
B2512-C-3300.DCE,20250829,DCE,468.5,468.5,0.0,0.0,0.0,461.0,461.0,0.0,0.0,0.0
B2512-C-3350.DCE,20250829,DCE,420.0,420.0,0.0,0.0,0.0,412.5,412.5,0.0,0.0,0.0
B2512-C-3400.DCE,20250829,DCE,372.5,372.5,0.0,0.0,0.0,364.5,364.5,0.0,0.0,0.0
B2512-C-3450.DCE,20250829,DCE,326.0,326.0,0.0,0.0,0.0,317.5,317.5,0.0,0.0,0.0
B2512-C-3500.DCE,20250829,DCE,281.0,281.0,0.0,0.0,0.0,271.5,271.5,0.0,0.0,0.0
B2512-C-3550.DCE,20250829,DCE,238.0,238.0,0.0,0.0,0.0,227.5,227.5,0.0,0.0,0.0
B2512-C-3600.DCE,20250829,DCE,198.0,198.0,0.0,0.0,0.0,187.0,187.0,0.0,0.0,0.0
B2512-C-3650.DCE,20250829,DCE,162.5,162.5,0.0,0.0,0.0,151.0,151.0,0.0,0.0,0.0
B2512-C-3700.DCE,20250829,DCE,131.5,131.5,0.0,0.0,0.0,120.5,120.5,0.0,0.0,0.0
B2512-C-3750.DCE,20250829,DCE,106.0,106.0,0.0,0.0,0.0,95.5,95.5,0.0,0.0,0.0
B2512-C-3800.DCE,20250829,DCE,85.0,85.0,0.0,0.0,0.0,76.0,76.0,0.0,0.0,2.0
B2512-C-3850.DCE,20250829,DCE,68.5,68.5,0.0,0.0,0.0,61.0,61.0,0.0,0.0,1.0
B2512-C-3900.DCE,20250829,DCE,55.5,55.5,0.0,0.0,0.0,49.5,49.5,0.0,0.0,7.0
B2512-C-3950.DCE,20250829,DCE,45.0,45.0,0.0,0.0,0.0,40.5,40.5,0.0,0.0,1.0
B2512-C-4000.DCE,20250829,DCE,37.0,37.0,0.0,0.0,0.0,33.0,33.0,0.0,0.0,7.0
B2512-C-4050.DCE,20250829,DCE,30.5,30.5,0.0,0.0,0.0,27.5,27.5,0.0,0.0,0.0
B2512-C-4100.DCE,20250829,DCE,25.0,25.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,1.0
B2512-C-4150.DCE,20250829,DCE,21.0,21.0,0.0,0.0,0.0,19.5,19.5,0.0,0.0,0.0
B2512-C-4200.DCE,20250829,DCE,17.5,17.5,0.0,0.0,0.0,16.5,16.5,0.0,0.0,2.0
B2512-C-4250.DCE,20250829,DCE,14.5,14.5,0.0,0.0,0.0,14.0,14.0,0.0,0.0,2.0
B2512-C-4300.DCE,20250829,DCE,12.5,12.5,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0
B2512-P-3100.DCE,20250829,DCE,3.5,3.5,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0
B2512-P-3200.DCE,20250829,DCE,5.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0
B2512-P-3300.DCE,20250829,DCE,7.5,7.5,0.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0
B2512-P-3350.DCE,20250829,DCE,9.0,9.0,0.0,0.0,0.0,8.5,8.5,0.0,0.0,0.0
B2512-P-3400.DCE,20250829,DCE,11.5,11.5,0.0,0.0,0.0,10.5,10.5,0.0,0.0,2.0
B2512-P-3450.DCE,20250829,DCE,15.0,15.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0
B2512-P-3500.DCE,20250829,DCE,19.5,19.5,0.0,0.0,0.0,17.0,17.0,0.0,0.0,5.0
B2512-P-3550.DCE,20250829,DCE,26.5,26.5,0.0,0.0,0.0,23.0,23.0,0.0,0.0,0.0
B2512-P-3600.DCE,20250829,DCE,36.5,36.5,0.0,0.0,0.0,32.5,32.5,0.0,0.0,0.0
B2512-P-3650.DCE,20250829,DCE,50.5,50.5,0.0,0.0,0.0,46.0,46.0,0.0,0.0,0.0
B2512-P-3700.DCE,20250829,DCE,69.5,69.5,0.0,0.0,0.0,65.5,65.5,0.0,0.0,0.0
B2512-P-3750.DCE,20250829,DCE,94.0,94.0,0.0,0.0,0.0,90.5,90.5,0.0,0.0,0.0
B2512-P-3800.DCE,20250829,DCE,123.0,123.0,0.0,0.0,0.0,121.0,121.0,0.0,0.0,0.0
B2512-P-3850.DCE,20250829,DCE,156.5,156.5,0.0,0.0,0.0,156.0,156.0,0.0,0.0,0.0
B2512-P-3900.DCE,20250829,DCE,193.0,193.0,0.0,0.0,0.0,194.0,194.0,0.0,0.0,0.0
B2512-P-3950.DCE,20250829,DCE,232.5,232.5,0.0,0.0,0.0,235.0,235.0,0.0,0.0,0.0
B2512-P-4000.DCE,20250829,DCE,274.0,274.0,0.0,0.0,0.0,277.5,277.5,0.0,0.0,0.0
B2512-P-4050.DCE,20250829,DCE,317.5,317.5,0.0,0.0,0.0,322.0,322.0,0.0,0.0,0.0
B2512-P-4100.DCE,20250829,DCE,362.5,362.5,0.0,0.0,0.0,367.5,367.5,0.0,0.0,0.0
B2512-P-4150.DCE,20250829,DCE,408.0,408.0,0.0,0.0,0.0,413.5,413.5,0.0,0.0,0.0
B2512-P-4200.DCE,20250829,DCE,454.5,454.5,0.0,0.0,0.0,460.5,460.5,0.0,0.0,0.0
B2512-P-4250.DCE,20250829,DCE,501.5,501.5,0.0,0.0,0.0,508.0,508.0,0.0,0.0,0.0
B2512-P-4300.DCE,20250829,DCE,549.5,549.5,0.0,0.0,0.0,556.0,556.0,0.0,0.0,0.0
B2601-C-3100.DCE,20250829,DCE,658.5,658.5,0.0,0.0,0.0,654.5,654.5,0.0,0.0,0.0
B2601-C-3200.DCE,20250829,DCE,561.5,561.5,0.0,0.0,0.0,557.0,557.0,0.0,0.0,0.0
B2601-C-3300.DCE,20250829,DCE,465.0,465.0,0.0,0.0,0.0,460.5,460.5,0.0,0.0,0.0
B2601-C-3350.DCE,20250829,DCE,417.5,417.5,0.0,0.0,0.0,412.5,412.5,0.0,0.0,0.0
B2601-C-3400.DCE,20250829,DCE,371.0,371.0,0.0,0.0,0.0,365.5,365.5,0.0,0.0,0.0
B2601-C-3450.DCE,20250829,DCE,325.5,325.5,0.0,0.0,0.0,319.0,319.0,0.0,0.0,0.0
B2601-C-3500.DCE,20250829,DCE,282.0,282.0,0.0,0.0,0.0,274.5,274.5,0.0,0.0,0.0
B2601-C-3550.DCE,20250829,DCE,240.5,240.5,0.0,0.0,0.0,232.0,232.0,0.0,0.0,0.0
B2601-C-3600.DCE,20250829,DCE,203.0,203.0,0.0,0.0,0.0,193.0,193.0,0.0,0.0,0.0
B2601-C-3650.DCE,20250829,DCE,169.5,169.5,0.0,0.0,0.0,159.0,159.0,0.0,0.0,0.0
B2601-C-3700.DCE,20250829,DCE,141.0,141.0,0.0,0.0,0.0,130.5,130.5,0.0,0.0,2.0
B2601-C-3750.DCE,20250829,DCE,117.0,109.0,0.0,0.0,0.0,107.0,107.0,0.0,0.0,4.0
B2601-C-3800.DCE,20250829,DCE,97.0,86.0,86.0,90.0,86.0,90.0,89.0,14.0,1.22,45.0
B2601-C-3850.DCE,20250829,DCE,81.5,81.5,0.0,0.0,0.0,74.5,74.5,0.0,0.0,2.0
B2601-C-3900.DCE,20250829,DCE,68.5,68.5,0.0,0.0,0.0,63.0,63.0,0.0,0.0,16.0
B2601-C-3950.DCE,20250829,DCE,58.0,58.0,0.0,0.0,0.0,53.5,53.5,0.0,0.0,1.0
B2601-C-4000.DCE,20250829,DCE,49.5,49.5,46.0,46.0,37.5,38.5,46.0,5.0,0.21,40.0
B2601-C-4050.DCE,20250829,DCE,42.5,42.5,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0
B2601-C-4100.DCE,20250829,DCE,36.5,36.5,0.0,0.0,0.0,35.0,35.0,0.0,0.0,0.0
B2601-C-4150.DCE,20250829,DCE,32.0,32.0,0.0,0.0,0.0,30.5,30.5,0.0,0.0,8.0
B2601-C-4200.DCE,20250829,DCE,27.5,27.5,17.0,19.0,16.5,16.5,27.0,14.0,0.23,103.0
B2601-C-4250.DCE,20250829,DCE,24.5,24.5,0.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0
B2601-P-3100.DCE,20250829,DCE,8.5,8.5,0.0,0.0,0.0,8.0,8.0,0.0,0.0,19.0
B2601-P-3200.DCE,20250829,DCE,11.0,11.0,0.0,0.0,0.0,10.5,10.5,0.0,0.0,0.0
B2601-P-3300.DCE,20250829,DCE,14.5,14.5,0.0,0.0,0.0,13.5,13.5,0.0,0.0,36.0
B2601-P-3350.DCE,20250829,DCE,17.0,17.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0
B2601-P-3400.DCE,20250829,DCE,20.0,20.0,0.0,0.0,0.0,18.5,18.5,0.0,0.0,14.0
B2601-P-3450.DCE,20250829,DCE,24.5,24.5,0.0,0.0,0.0,22.0,22.0,0.0,0.0,0.0
B2601-P-3500.DCE,20250829,DCE,30.5,30.5,0.0,0.0,0.0,27.0,27.0,0.0,0.0,46.0
B2601-P-3550.DCE,20250829,DCE,39.5,39.5,38.5,38.5,38.5,38.5,34.5,1.0,0.04,5.0
B2601-P-3600.DCE,20250829,DCE,51.5,51.5,0.0,0.0,0.0,45.5,45.5,0.0,0.0,7.0
B2601-P-3650.DCE,20250829,DCE,68.0,68.0,0.0,0.0,0.0,61.5,61.5,0.0,0.0,4.0
B2601-P-3700.DCE,20250829,DCE,89.0,97.5,77.5,88.0,77.5,83.0,82.5,71.0,6.18,176.0
B2601-P-3750.DCE,20250829,DCE,115.0,115.0,0.0,0.0,0.0,109.5,109.5,0.0,0.0,2.0
B2601-P-3800.DCE,20250829,DCE,145.0,145.0,0.0,0.0,0.0,140.5,140.5,0.0,0.0,1.0
B2601-P-3850.DCE,20250829,DCE,179.0,179.0,0.0,0.0,0.0,176.0,176.0,0.0,0.0,3.0
B2601-P-3900.DCE,20250829,DCE,216.0,216.0,0.0,0.0,0.0,214.5,214.5,0.0,0.0,1.0
B2601-P-3950.DCE,20250829,DCE,255.5,255.5,0.0,0.0,0.0,255.0,255.0,0.0,0.0,3.0
B2601-P-4000.DCE,20250829,DCE,296.5,296.5,0.0,0.0,0.0,297.0,297.0,0.0,0.0,0.0
B2601-P-4050.DCE,20250829,DCE,339.5,339.5,0.0,0.0,0.0,341.0,341.0,0.0,0.0,0.0
B2601-P-4100.DCE,20250829,DCE,383.5,383.5,0.0,0.0,0.0,385.5,385.5,0.0,0.0,0.0
B2601-P-4150.DCE,20250829,DCE,428.5,428.5,0.0,0.0,0.0,431.5,431.5,0.0,0.0,0.0
B2601-P-4200.DCE,20250829,DCE,474.5,474.5,0.0,0.0,0.0,477.5,477.5,0.0,0.0,0.0
B2601-P-4250.DCE,20250829,DCE,521.0,521.0,0.0,0.0,0.0,524.5,524.5,0.0,0.0,0.0
B2602-C-3100.DCE,20250829,DCE,647.5,647.5,0.0,0.0,0.0,643.5,643.5,0.0,0.0,0.0
B2602-C-3200.DCE,20250829,DCE,551.5,551.5,0.0,0.0,0.0,547.0,547.0,0.0,0.0,0.0
B2602-C-3300.DCE,20250829,DCE,456.5,456.5,0.0,0.0,0.0,451.5,451.5,0.0,0.0,0.0
B2602-C-3400.DCE,20250829,DCE,364.5,364.5,0.0,0.0,0.0,358.0,358.0,0.0,0.0,0.0
B2602-C-3500.DCE,20250829,DCE,278.5,278.5,0.0,0.0,0.0,269.5,269.5,0.0,0.0,0.0
B2602-C-3600.DCE,20250829,DCE,204.0,204.0,0.0,0.0,0.0,193.0,193.0,0.0,0.0,0.0
B2602-C-3700.DCE,20250829,DCE,147.0,147.0,0.0,0.0,0.0,136.0,136.0,0.0,0.0,2.0
B2602-C-3800.DCE,20250829,DCE,107.5,107.5,0.0,0.0,0.0,99.0,99.0,0.0,0.0,3.0
B2602-C-3900.DCE,20250829,DCE,80.5,80.5,0.0,0.0,0.0,75.0,75.0,0.0,0.0,4.0
B2602-C-4000.DCE,20250829,DCE,62.5,62.5,0.0,0.0,0.0,58.5,58.5,0.0,0.0,2.0
B2602-C-4100.DCE,20250829,DCE,49.0,49.0,0.0,0.0,0.0,47.5,47.5,0.0,0.0,0.0
B2602-C-4200.DCE,20250829,DCE,39.5,39.5,0.0,0.0,0.0,39.0,39.0,0.0,0.0,0.0
B2602-C-4300.DCE,20250829,DCE,32.0,32.0,0.0,0.0,0.0,32.0,32.0,0.0,0.0,0.0
B2602-P-3100.DCE,20250829,DCE,16.0,16.0,0.0,0.0,0.0,15.5,15.5,0.0,0.0,0.0
B2602-P-3200.DCE,20250829,DCE,19.5,19.5,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0
B2602-P-3300.DCE,20250829,DCE,24.5,24.5,0.0,0.0,0.0,23.0,23.0,0.0,0.0,1.0
B2602-P-3400.DCE,20250829,DCE,32.0,32.0,0.0,0.0,0.0,29.5,29.5,0.0,0.0,3.0
B2602-P-3500.DCE,20250829,DCE,45.5,41.0,0.0,0.0,0.0,40.5,40.5,0.0,0.0,5.0
B2602-P-3600.DCE,20250829,DCE,70.5,70.5,0.0,0.0,0.0,63.5,63.5,0.0,0.0,5.0
B2602-P-3700.DCE,20250829,DCE,113.5,113.5,0.0,0.0,0.0,106.0,106.0,0.0,0.0,2.0
B2602-P-3800.DCE,20250829,DCE,173.0,173.0,0.0,0.0,0.0,168.5,168.5,0.0,0.0,1.0
B2602-P-3900.DCE,20250829,DCE,246.0,246.0,0.0,0.0,0.0,244.0,244.0,0.0,0.0,2.0
B2602-P-4000.DCE,20250829,DCE,327.0,327.0,0.0,0.0,0.0,327.5,327.5,0.0,0.0,0.0
B2602-P-4100.DCE,20250829,DCE,413.5,413.5,0.0,0.0,0.0,415.5,415.5,0.0,0.0,0.0
B2602-P-4200.DCE,20250829,DCE,503.5,503.5,0.0,0.0,0.0,507.0,507.0,0.0,0.0,0.0
B2602-P-4300.DCE,20250829,DCE,596.0,596.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0
B2603-C-3100.DCE,20250829,DCE,620.5,620.5,0.0,0.0,0.0,608.5,608.5,0.0,0.0,0.0
B2603-C-3200.DCE,20250829,DCE,525.5,525.5,0.0,0.0,0.0,513.0,513.0,0.0,0.0,0.0
B2603-C-3300.DCE,20250829,DCE,432.0,432.0,0.0,0.0,0.0,418.5,418.5,0.0,0.0,0.0
B2603-C-3400.DCE,20250829,DCE,342.5,342.5,0.0,0.0,0.0,327.5,327.5,0.0,0.0,0.0
B2603-C-3500.DCE,20250829,DCE,260.5,260.5,0.0,0.0,0.0,244.0,244.0,0.0,0.0,1.0
B2603-C-3600.DCE,20250829,DCE,193.5,193.5,193.5,193.5,193.5,193.5,176.0,1.0,0.19,3.0
B2603-C-3700.DCE,20250829,DCE,144.0,144.0,0.0,0.0,0.0,129.5,129.5,0.0,0.0,34.0
B2603-C-3800.DCE,20250829,DCE,110.0,110.0,0.0,0.0,0.0,99.5,99.5,0.0,0.0,10.0
B2603-C-3900.DCE,20250829,DCE,86.5,86.5,0.0,0.0,0.0,79.5,79.5,0.0,0.0,3.0
B2603-C-4000.DCE,20250829,DCE,70.0,70.0,0.0,0.0,0.0,65.5,65.5,0.0,0.0,4.0
B2603-C-4100.DCE,20250829,DCE,57.5,57.5,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0
