ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
B2602-P-3100.DCE,20251231,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,37.0
B2602-P-3150.DCE,20251231,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
B2602-P-3200.DCE,20251231,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
B2602-P-3250.DCE,20251231,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
B2602-P-3300.DCE,20251231,DCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25.0,0.01,151.0
B2602-P-3350.DCE,20251231,DCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91.0,0.05,200.0
B2602-P-3400.DCE,20251231,DCE,0.5,1.0,0.5,1.0,0.5,1.0,0.5,9.0,0.0,733.0
B2602-P-3450.DCE,20251231,DCE,1.0,1.0,0.5,0.5,0.5,0.5,1.0,10.0,0.0,193.0
B2602-P-3500.DCE,20251231,DCE,2.0,1.5,1.5,1.5,1.0,1.0,1.5,205.0,0.28,936.0
B2602-P-3550.DCE,20251231,DCE,3.5,2.5,2.0,2.5,2.0,2.0,2.0,120.0,0.24,644.0
B2602-P-3600.DCE,20251231,DCE,6.0,3.5,3.5,3.5,3.0,3.5,3.5,456.0,1.58,1052.0
B2602-P-3650.DCE,20251231,DCE,10.5,8.0,7.5,7.5,6.0,6.5,6.0,1583.0,10.12,2182.0
B2602-P-3700.DCE,20251231,DCE,19.0,14.0,14.0,14.0,10.5,12.0,10.5,783.0,9.43,1819.0
B2602-P-3750.DCE,20251231,DCE,33.0,26.5,20.5,26.5,19.0,23.5,19.5,2398.0,54.41,3711.0
B2602-P-3800.DCE,20251231,DCE,56.0,46.5,46.0,48.0,34.0,42.0,38.0,2193.0,89.77,1916.0
B2602-P-3850.DCE,20251231,DCE,89.0,83.5,74.0,79.0,58.5,73.5,69.0,502.0,34.82,384.0
B2602-P-3900.DCE,20251231,DCE,130.5,125.0,113.5,119.0,94.0,113.0,109.5,313.0,32.93,198.0
B2602-P-3950.DCE,20251231,DCE,176.5,170.0,158.5,164.0,137.0,164.0,154.5,61.0,9.09,112.0
B2602-P-4000.DCE,20251231,DCE,225.0,212.0,206.0,216.0,189.5,216.0,202.0,102.0,20.49,71.0
B2602-P-4050.DCE,20251231,DCE,273.5,273.5,0.0,0.0,0.0,250.5,250.5,0.0,0.0,0.0
B2602-P-4100.DCE,20251231,DCE,323.0,323.0,0.0,0.0,0.0,299.5,299.5,0.0,0.0,0.0
B2602-P-4150.DCE,20251231,DCE,372.5,372.5,0.0,0.0,0.0,348.5,348.5,0.0,0.0,0.0
B2602-P-4200.DCE,20251231,DCE,422.5,422.5,0.0,0.0,0.0,398.0,398.0,0.0,0.0,0.0
B2602-P-4300.DCE,20251231,DCE,522.0,522.0,0.0,0.0,0.0,498.0,498.0,0.0,0.0,0.0
B2603-C-3100.DCE,20251231,DCE,648.0,648.0,0.0,0.0,0.0,670.5,670.5,0.0,0.0,0.0
B2603-C-3150.DCE,20251231,DCE,598.5,598.5,0.0,0.0,0.0,621.5,621.5,0.0,0.0,0.0
B2603-C-3200.DCE,20251231,DCE,549.5,549.5,0.0,0.0,0.0,572.5,572.5,0.0,0.0,0.0
B2603-C-3250.DCE,20251231,DCE,501.0,501.0,0.0,0.0,0.0,524.0,524.0,0.0,0.0,0.0
B2603-C-3300.DCE,20251231,DCE,452.5,452.5,0.0,0.0,0.0,475.5,475.5,0.0,0.0,0.0
B2603-C-3350.DCE,20251231,DCE,404.5,404.5,0.0,0.0,0.0,427.0,427.0,0.0,0.0,0.0
B2603-C-3400.DCE,20251231,DCE,357.0,357.0,0.0,0.0,0.0,379.0,379.0,0.0,0.0,0.0
B2603-C-3450.DCE,20251231,DCE,310.5,310.5,0.0,0.0,0.0,331.0,331.0,0.0,0.0,0.0
B2603-C-3500.DCE,20251231,DCE,264.5,264.5,0.0,0.0,0.0,284.0,284.0,0.0,0.0,1.0
B2603-C-3550.DCE,20251231,DCE,220.0,220.0,0.0,0.0,0.0,237.0,237.0,0.0,0.0,1.0
B2603-C-3600.DCE,20251231,DCE,177.5,177.5,0.0,0.0,0.0,191.5,191.5,0.0,0.0,3.0
B2603-C-3650.DCE,20251231,DCE,137.5,137.5,55.5,55.5,55.5,55.5,147.5,19.0,1.88,3.0
B2603-C-3700.DCE,20251231,DCE,101.5,101.5,0.0,0.0,0.0,107.0,107.0,0.0,0.0,34.0
B2603-C-3750.DCE,20251231,DCE,71.5,71.5,0.0,0.0,0.0,74.0,74.0,0.0,0.0,3.0
B2603-C-3800.DCE,20251231,DCE,49.0,49.0,0.0,0.0,0.0,52.0,52.0,0.0,0.0,13.0
B2603-C-3850.DCE,20251231,DCE,35.0,35.0,0.0,0.0,0.0,39.5,39.5,0.0,0.0,2.0
B2603-C-3900.DCE,20251231,DCE,27.0,27.0,0.0,0.0,0.0,32.0,32.0,0.0,0.0,3.0
B2603-C-3950.DCE,20251231,DCE,23.0,23.0,0.0,0.0,0.0,27.0,27.0,0.0,0.0,10.0
B2603-C-4000.DCE,20251231,DCE,21.0,21.0,0.0,0.0,0.0,23.5,23.5,0.0,0.0,25.0
B2603-C-4050.DCE,20251231,DCE,19.0,19.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,6.0
B2603-C-4100.DCE,20251231,DCE,18.0,18.0,0.0,0.0,0.0,18.5,18.5,0.0,0.0,0.0
B2603-C-4150.DCE,20251231,DCE,17.0,17.0,0.0,0.0,0.0,16.5,16.5,0.0,0.0,0.0
B2603-C-4200.DCE,20251231,DCE,16.0,16.0,0.0,0.0,0.0,14.5,14.5,0.0,0.0,0.0
B2603-P-3100.DCE,20251231,DCE,3.0,3.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,2.0
B2603-P-3150.DCE,20251231,DCE,3.5,3.5,0.0,0.0,0.0,5.5,5.5,0.0,0.0,0.0
B2603-P-3200.DCE,20251231,DCE,4.5,4.5,0.0,0.0,0.0,6.5,6.5,0.0,0.0,3.0
B2603-P-3250.DCE,20251231,DCE,6.0,6.0,0.0,0.0,0.0,7.5,7.5,0.0,0.0,0.0
B2603-P-3300.DCE,20251231,DCE,7.5,7.5,0.0,0.0,0.0,9.0,9.0,0.0,0.0,6.0
B2603-P-3350.DCE,20251231,DCE,9.5,9.5,0.0,0.0,0.0,10.5,10.5,0.0,0.0,1.0
B2603-P-3400.DCE,20251231,DCE,12.0,12.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,10.0
B2603-P-3450.DCE,20251231,DCE,15.0,15.0,0.0,0.0,0.0,14.5,14.5,0.0,0.0,1.0
B2603-P-3500.DCE,20251231,DCE,19.0,19.0,9.0,9.0,6.5,8.5,17.5,51.0,0.41,23.0
B2603-P-3550.DCE,20251231,DCE,24.5,24.5,0.0,0.0,0.0,20.5,20.5,0.0,0.0,1.0
B2603-P-3600.DCE,20251231,DCE,32.0,32.0,0.0,0.0,0.0,24.5,24.5,0.0,0.0,8.0
B2603-P-3650.DCE,20251231,DCE,41.5,41.5,0.0,0.0,0.0,30.5,30.5,0.0,0.0,3.0
B2603-P-3700.DCE,20251231,DCE,55.5,55.5,0.0,0.0,0.0,40.0,40.0,0.0,0.0,7.0
B2603-P-3750.DCE,20251231,DCE,75.5,75.5,0.0,0.0,0.0,57.0,57.0,0.0,0.0,1.0
B2603-P-3800.DCE,20251231,DCE,103.0,103.0,0.0,0.0,0.0,85.0,85.0,0.0,0.0,4.0
B2603-P-3850.DCE,20251231,DCE,138.5,138.5,0.0,0.0,0.0,122.0,122.0,0.0,0.0,0.0
B2603-P-3900.DCE,20251231,DCE,181.0,181.0,0.0,0.0,0.0,165.0,165.0,0.0,0.0,0.0
B2603-P-3950.DCE,20251231,DCE,227.0,227.0,0.0,0.0,0.0,210.0,210.0,0.0,0.0,0.0
B2603-P-4000.DCE,20251231,DCE,274.5,274.5,0.0,0.0,0.0,256.0,256.0,0.0,0.0,0.0
B2603-P-4050.DCE,20251231,DCE,323.0,323.0,0.0,0.0,0.0,303.5,303.5,0.0,0.0,0.0
B2603-P-4100.DCE,20251231,DCE,371.5,371.5,0.0,0.0,0.0,351.0,351.0,0.0,0.0,0.0
B2603-P-4150.DCE,20251231,DCE,420.5,420.5,0.0,0.0,0.0,399.0,399.0,0.0,0.0,0.0
B2603-P-4200.DCE,20251231,DCE,469.0,469.0,0.0,0.0,0.0,447.0,447.0,0.0,0.0,0.0
B2604-C-3000.DCE,20251231,DCE,568.0,568.0,0.0,0.0,0.0,569.0,569.0,0.0,0.0,0.0
B2604-C-3100.DCE,20251231,DCE,468.0,468.0,0.0,0.0,0.0,469.0,469.0,0.0,0.0,0.0
B2604-C-3150.DCE,20251231,DCE,418.0,418.0,0.0,0.0,0.0,419.0,419.0,0.0,0.0,0.0
B2604-C-3200.DCE,20251231,DCE,369.0,369.0,0.0,0.0,0.0,370.0,370.0,0.0,0.0,0.0
B2604-C-3250.DCE,20251231,DCE,320.5,320.5,0.0,0.0,0.0,321.5,321.5,0.0,0.0,0.0
B2604-C-3300.DCE,20251231,DCE,273.0,273.0,0.0,0.0,0.0,274.0,274.0,0.0,0.0,1.0
B2604-C-3350.DCE,20251231,DCE,227.0,227.0,0.0,0.0,0.0,228.0,228.0,0.0,0.0,0.0
B2604-C-3400.DCE,20251231,DCE,184.0,184.0,0.0,0.0,0.0,184.5,184.5,0.0,0.0,5.0
B2604-C-3450.DCE,20251231,DCE,145.0,145.0,0.0,0.0,0.0,144.5,144.5,0.0,0.0,0.0
B2604-C-3500.DCE,20251231,DCE,111.0,111.0,0.0,0.0,0.0,110.0,110.0,0.0,0.0,6.0
B2604-C-3550.DCE,20251231,DCE,82.5,82.5,0.0,0.0,0.0,81.0,81.0,0.0,0.0,0.0
B2604-C-3600.DCE,20251231,DCE,60.5,70.0,0.0,0.0,0.0,59.0,59.0,0.0,0.0,45.0
B2604-C-3650.DCE,20251231,DCE,43.5,43.5,0.0,0.0,0.0,42.5,42.5,0.0,0.0,0.0
B2604-C-3700.DCE,20251231,DCE,31.5,31.5,0.0,0.0,0.0,31.0,31.0,0.0,0.0,44.0
B2604-C-3750.DCE,20251231,DCE,23.0,23.0,0.0,0.0,0.0,22.5,22.5,0.0,0.0,0.0
B2604-C-3800.DCE,20251231,DCE,17.5,17.5,0.0,0.0,0.0,17.0,17.0,0.0,0.0,14.0
B2604-C-3850.DCE,20251231,DCE,13.0,13.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0
B2604-C-3900.DCE,20251231,DCE,10.0,10.0,0.0,0.0,0.0,10.5,10.5,0.0,0.0,9.0
B2604-C-3950.DCE,20251231,DCE,8.0,8.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0
B2604-C-4000.DCE,20251231,DCE,6.5,6.5,0.0,0.0,0.0,6.5,6.5,0.0,0.0,7.0
B2604-P-3000.DCE,20251231,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,4.0
B2604-P-3100.DCE,20251231,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,8.0
B2604-P-3150.DCE,20251231,DCE,0.5,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
B2604-P-3200.DCE,20251231,DCE,1.5,1.5,0.5,0.5,0.5,0.5,1.5,1.0,0.0,12.0
B2604-P-3250.DCE,20251231,DCE,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0
B2604-P-3300.DCE,20251231,DCE,5.5,5.5,10.0,17.5,1.5,1.5,5.5,4.0,0.04,11.0
B2604-P-3350.DCE,20251231,DCE,9.5,9.5,0.0,0.0,0.0,9.5,9.5,0.0,0.0,0.0
B2604-P-3400.DCE,20251231,DCE,16.5,16.5,14.5,15.0,14.5,15.0,15.5,3.0,0.04,14.0
B2604-P-3450.DCE,20251231,DCE,27.5,27.5,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0
B2604-P-3500.DCE,20251231,DCE,43.0,43.0,0.0,0.0,0.0,41.0,41.0,0.0,0.0,11.0
B2604-P-3550.DCE,20251231,DCE,64.5,64.5,0.0,0.0,0.0,62.0,62.0,0.0,0.0,0.0
B2604-P-3600.DCE,20251231,DCE,92.0,92.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,8.0
B2604-P-3650.DCE,20251231,DCE,125.5,125.5,0.0,0.0,0.0,123.0,123.0,0.0,0.0,0.0
B2604-P-3700.DCE,20251231,DCE,163.5,163.5,0.0,0.0,0.0,161.5,161.5,0.0,0.0,5.0
B2604-P-3750.DCE,20251231,DCE,205.0,205.0,0.0,0.0,0.0,203.5,203.5,0.0,0.0,0.0
B2604-P-3800.DCE,20251231,DCE,249.0,249.0,0.0,0.0,0.0,247.5,247.5,0.0,0.0,1.0
B2604-P-3850.DCE,20251231,DCE,294.5,294.5,0.0,0.0,0.0,293.5,293.5,0.0,0.0,0.0
B2604-P-3900.DCE,20251231,DCE,341.5,341.5,0.0,0.0,0.0,340.5,340.5,0.0,0.0,1.0
B2604-P-3950.DCE,20251231,DCE,389.5,389.5,0.0,0.0,0.0,388.5,388.5,0.0,0.0,0.0
B2604-P-4000.DCE,20251231,DCE,437.5,437.5,0.0,0.0,0.0,437.0,437.0,0.0,0.0,0.0
B2605-C-3000.DCE,20251231,DCE,482.0,482.0,0.0,0.0,0.0,475.5,475.5,0.0,0.0,0.0
B2605-C-3100.DCE,20251231,DCE,384.5,384.5,0.0,0.0,0.0,378.0,378.0,0.0,0.0,0.0
B2605-C-3150.DCE,20251231,DCE,336.5,336.5,0.0,0.0,0.0,330.0,330.0,0.0,0.0,0.0
B2605-C-3200.DCE,20251231,DCE,290.0,290.0,0.0,0.0,0.0,283.5,283.5,0.0,0.0,0.0
B2605-C-3250.DCE,20251231,DCE,245.0,245.0,256.5,256.5,256.5,256.5,238.5,7.0,1.8,13.0
B2605-C-3300.DCE,20251231,DCE,203.0,209.5,210.5,214.5,182.0,186.5,196.5,59.0,11.33,60.0
B2605-C-3350.DCE,20251231,DCE,164.0,164.0,173.0,173.0,149.5,149.5,157.5,8.0,1.35,37.0
B2605-C-3400.DCE,20251231,DCE,130.0,128.5,137.0,140.0,116.0,118.0,123.5,41.0,5.39,173.0
B2605-C-3450.DCE,20251231,DCE,101.0,105.5,108.0,108.0,108.0,108.0,95.0,3.0,0.32,705.0
B2605-C-3500.DCE,20251231,DCE,77.5,80.0,82.0,84.0,65.0,69.0,72.5,251.0,18.39,825.0
B2605-C-3550.DCE,20251231,DCE,59.0,61.5,56.0,56.0,51.0,52.0,55.0,38.0,2.0,125.0
B2605-C-3600.DCE,20251231,DCE,45.5,49.0,50.0,52.0,40.0,41.0,42.5,149.0,6.36,184.0
B2605-C-3650.DCE,20251231,DCE,35.5,35.5,38.0,38.0,30.0,31.5,33.5,32.0,1.04,69.0
B2605-C-3700.DCE,20251231,DCE,28.0,30.5,29.0,31.5,25.0,27.5,27.0,52.0,1.51,241.0
B2605-C-3750.DCE,20251231,DCE,22.5,22.5,21.5,21.5,20.5,20.5,22.0,20.0,0.41,112.0
B2605-C-3800.DCE,20251231,DCE,18.5,19.0,20.5,20.5,16.5,17.0,18.5,13.0,0.24,193.0
B2605-C-3850.DCE,20251231,DCE,15.5,16.5,17.0,17.0,16.5,16.5,15.5,130.0,2.16,442.0
B2605-C-3900.DCE,20251231,DCE,13.0,13.0,14.0,14.5,12.0,13.0,13.0,78.0,1.0,103.0
B2605-C-4000.DCE,20251231,DCE,9.5,10.0,11.5,12.0,9.0,10.5,10.0,318.0,3.22,566.0
B2605-P-3000.DCE,20251231,DCE,1.0,2.0,2.0,2.0,2.0,2.0,1.5,164.0,0.33,335.0
B2605-P-3100.DCE,20251231,DCE,3.5,3.5,0.0,0.0,0.0,4.0,4.0,0.0,0.0,104.0
B2605-P-3150.DCE,20251231,DCE,5.5,5.5,5.5,6.0,5.5,6.0,6.0,3.0,0.02,74.0
B2605-P-3200.DCE,20251231,DCE,8.5,8.5,8.5,11.0,8.5,11.0,9.5,21.0,0.19,131.0
B2605-P-3250.DCE,20251231,DCE,13.5,13.0,12.5,17.0,12.5,17.0,14.5,65.0,0.91,99.0
B2605-P-3300.DCE,20251231,DCE,21.5,20.5,19.5,27.5,19.0,27.0,22.0,121.0,2.82,172.0
B2605-P-3350.DCE,20251231,DCE,32.5,31.0,30.0,40.0,30.0,39.0,33.0,145.0,5.01,147.0
B2605-P-3400.DCE,20251231,DCE,48.0,46.0,44.0,58.5,43.0,58.0,49.0,181.0,9.1,388.0
B2605-P-3450.DCE,20251231,DCE,69.0,65.0,64.5,81.0,64.0,81.0,70.0,84.0,5.84,175.0
B2605-P-3500.DCE,20251231,DCE,95.5,91.0,90.0,111.5,90.0,111.5,97.5,30.0,3.09,123.0
B2605-P-3550.DCE,20251231,DCE,127.0,127.0,120.0,120.0,120.0,120.0,130.0,11.0,1.33,46.0
B2605-P-3600.DCE,20251231,DCE,163.0,163.0,181.5,182.0,181.5,182.0,167.0,3.0,0.54,19.0
B2605-P-3650.DCE,20251231,DCE,203.0,203.0,218.0,223.0,218.0,223.0,208.0,2.0,0.44,19.0
B2605-P-3700.DCE,20251231,DCE,245.5,238.0,262.0,266.5,261.5,266.5,251.0,6.0,1.57,20.0
B2605-P-3750.DCE,20251231,DCE,290.0,290.0,0.0,0.0,0.0,296.0,296.0,0.0,0.0,0.0
B2605-P-3800.DCE,20251231,DCE,335.5,335.5,0.0,0.0,0.0,342.5,342.5,0.0,0.0,0.0
B2605-P-3850.DCE,20251231,DCE,382.5,382.5,0.0,0.0,0.0,389.5,389.5,0.0,0.0,0.0
B2605-P-3900.DCE,20251231,DCE,430.0,430.0,0.0,0.0,0.0,437.0,437.0,0.0,0.0,0.0
B2605-P-4000.DCE,20251231,DCE,526.5,526.5,0.0,0.0,0.0,533.5,533.5,0.0,0.0,0.0
B2606-C-2900.DCE,20251231,DCE,526.5,526.5,0.0,0.0,0.0,518.0,518.0,0.0,0.0,0.0
B2606-C-3000.DCE,20251231,DCE,429.0,429.0,0.0,0.0,0.0,421.0,421.0,0.0,0.0,0.0
B2606-C-3100.DCE,20251231,DCE,334.5,334.5,0.0,0.0,0.0,326.5,326.5,0.0,0.0,0.0
B2606-C-3200.DCE,20251231,DCE,246.0,246.0,0.0,0.0,0.0,238.0,238.0,0.0,0.0,0.0
B2606-C-3300.DCE,20251231,DCE,168.5,168.5,0.0,0.0,0.0,160.5,160.5,0.0,0.0,2.0
B2606-C-3400.DCE,20251231,DCE,108.5,108.5,0.0,0.0,0.0,101.5,101.5,0.0,0.0,41.0
B2606-C-3500.DCE,20251231,DCE,68.5,68.5,0.0,0.0,0.0,63.5,63.5,0.0,0.0,45.0
B2606-C-3600.DCE,20251231,DCE,45.0,45.0,0.0,0.0,0.0,42.5,42.5,0.0,0.0,27.0
B2606-C-3700.DCE,20251231,DCE,31.5,31.5,0.0,0.0,0.0,30.5,30.5,0.0,0.0,29.0
B2606-C-3800.DCE,20251231,DCE,23.5,36.0,20.0,20.0,20.0,20.0,23.5,1.0,0.02,38.0
B2606-C-3900.DCE,20251231,DCE,18.5,18.5,0.0,0.0,0.0,18.5,18.5,0.0,0.0,13.0
B2606-P-2900.DCE,20251231,DCE,2.0,2.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,0.0
B2606-P-3000.DCE,20251231,DCE,4.5,4.5,0.0,0.0,0.0,5.5,5.5,0.0,0.0,6.0
B2606-P-3100.DCE,20251231,DCE,9.5,9.5,0.0,0.0,0.0,11.0,11.0,0.0,0.0,25.0
B2606-P-3200.DCE,20251231,DCE,21.0,21.0,0.0,0.0,0.0,22.0,22.0,0.0,0.0,38.0
B2606-P-3300.DCE,20251231,DCE,43.0,46.0,45.5,56.0,44.0,51.0,44.0,79.0,3.8,129.0
B2606-P-3400.DCE,20251231,DCE,82.5,82.5,0.0,0.0,0.0,84.5,84.5,0.0,0.0,74.0
B2606-P-3500.DCE,20251231,DCE,142.0,142.0,0.0,0.0,0.0,146.5,146.5,0.0,0.0,41.0
B2606-P-3600.DCE,20251231,DCE,218.0,218.0,0.0,0.0,0.0,224.5,224.5,0.0,0.0,3.0
B2606-P-3700.DCE,20251231,DCE,304.5,304.5,0.0,0.0,0.0,312.5,312.5,0.0,0.0,3.0
B2606-P-3800.DCE,20251231,DCE,396.0,396.0,0.0,0.0,0.0,405.0,405.0,0.0,0.0,0.0
B2606-P-3900.DCE,20251231,DCE,490.5,490.5,0.0,0.0,0.0,499.5,499.5,0.0,0.0,0.0
B2607-C-2900.DCE,20251231,DCE,527.5,527.5,0.0,0.0,0.0,520.5,520.5,0.0,0.0,0.0
B2607-C-3000.DCE,20251231,DCE,431.0,431.0,0.0,0.0,0.0,424.0,424.0,0.0,0.0,0.0
B2607-C-3100.DCE,20251231,DCE,338.0,338.0,0.0,0.0,0.0,331.0,331.0,0.0,0.0,0.0
B2607-C-3200.DCE,20251231,DCE,251.0,251.0,0.0,0.0,0.0,244.0,244.0,0.0,0.0,0.0
B2607-C-3300.DCE,20251231,DCE,175.5,175.5,0.0,0.0,0.0,168.5,168.5,0.0,0.0,1.0
B2607-C-3400.DCE,20251231,DCE,116.5,116.5,0.0,0.0,0.0,110.0,110.0,0.0,0.0,1.0
B2607-C-3500.DCE,20251231,DCE,77.0,77.0,0.0,0.0,0.0,72.5,72.5,0.0,0.0,2.0
B2607-C-3600.DCE,20251231,DCE,53.0,53.0,0.0,0.0,0.0,50.5,50.5,0.0,0.0,6.0
B2607-C-3700.DCE,20251231,DCE,39.0,39.0,0.0,0.0,0.0,38.0,38.0,0.0,0.0,57.0
B2607-C-3800.DCE,20251231,DCE,30.5,30.5,0.0,0.0,0.0,30.5,30.5,0.0,0.0,80.0
B2607-C-3900.DCE,20251231,DCE,24.5,45.5,0.0,0.0,0.0,25.0,25.0,0.0,0.0,28.0
B2607-P-2900.DCE,20251231,DCE,3.5,3.5,0.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0
B2607-P-3000.DCE,20251231,DCE,6.5,6.5,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0
B2607-P-3100.DCE,20251231,DCE,13.5,13.5,0.0,0.0,0.0,14.5,14.5,0.0,0.0,1.0
B2607-P-3200.DCE,20251231,DCE,26.0,26.0,0.0,0.0,0.0,27.5,27.5,0.0,0.0,2.0
B2607-P-3300.DCE,20251231,DCE,50.0,50.0,0.0,0.0,0.0,51.0,51.0,0.0,0.0,12.0
B2607-P-3400.DCE,20251231,DCE,91.0,91.0,0.0,0.0,0.0,92.5,92.5,0.0,0.0,5.0
B2607-P-3500.DCE,20251231,DCE,150.5,150.5,0.0,0.0,0.0,154.0,154.0,0.0,0.0,2.0
B2607-P-3600.DCE,20251231,DCE,226.0,226.0,0.0,0.0,0.0,231.5,231.5,0.0,0.0,2.0
B2607-P-3700.DCE,20251231,DCE,311.5,311.5,0.0,0.0,0.0,318.5,318.5,0.0,0.0,0.0
B2607-P-3800.DCE,20251231,DCE,402.5,402.5,0.0,0.0,0.0,410.5,410.5,0.0,0.0,0.0
B2607-P-3900.DCE,20251231,DCE,496.5,496.5,0.0,0.0,0.0,505.0,505.0,0.0,0.0,0.0
B2608-C-3000.DCE,20251231,DCE,523.0,523.0,0.0,0.0,0.0,519.0,519.0,0.0,0.0,0.0
B2608-C-3100.DCE,20251231,DCE,428.0,428.0,0.0,0.0,0.0,424.5,424.5,0.0,0.0,0.0
B2608-C-3200.DCE,20251231,DCE,337.0,337.0,0.0,0.0,0.0,333.5,333.5,0.0,0.0,0.0
B2608-C-3300.DCE,20251231,DCE,253.5,253.5,0.0,0.0,0.0,249.0,249.0,0.0,0.0,0.0
B2608-C-3400.DCE,20251231,DCE,181.0,181.0,0.0,0.0,0.0,176.0,176.0,0.0,0.0,1.0
B2608-C-3500.DCE,20251231,DCE,125.0,125.0,0.0,0.0,0.0,120.0,120.0,0.0,0.0,2.0
B2608-C-3600.DCE,20251231,DCE,86.5,86.5,0.0,0.0,0.0,83.0,83.0,0.0,0.0,5.0
B2608-C-3700.DCE,20251231,DCE,63.0,63.0,0.0,0.0,0.0,61.0,61.0,0.0,0.0,5.0
B2608-C-3800.DCE,20251231,DCE,48.5,48.5,0.0,0.0,0.0,48.0,48.0,0.0,0.0,3.0
B2608-C-3900.DCE,20251231,DCE,39.5,39.5,0.0,0.0,0.0,40.0,40.0,0.0,0.0,55.0
B2608-C-4000.DCE,20251231,DCE,33.0,33.0,0.0,0.0,0.0,34.0,34.0,0.0,0.0,78.0
