ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
B2506-P-3400.DCE,20250430,DCE,47.5,44.5,47.5,59.5,37.5,59.0,59.0,2042.0,95.55,2705.0
B2506-P-3450.DCE,20250430,DCE,72.0,70.0,71.5,92.5,61.0,89.5,87.0,678.0,51.57,1952.0
B2506-P-3500.DCE,20250430,DCE,103.0,108.5,108.0,129.5,94.5,129.5,120.5,433.0,48.31,3452.0
B2506-P-3550.DCE,20250430,DCE,139.5,147.5,149.5,174.0,140.0,174.0,159.0,168.0,27.0,1519.0
B2506-P-3600.DCE,20250430,DCE,180.5,185.0,195.0,215.5,190.5,215.5,201.5,36.0,7.52,330.0
B2506-P-3650.DCE,20250430,DCE,225.0,229.5,237.5,267.5,237.5,266.0,247.0,28.0,7.29,305.0
B2506-P-3700.DCE,20250430,DCE,272.0,272.0,0.0,0.0,0.0,294.5,294.5,0.0,0.0,112.0
B2506-P-3750.DCE,20250430,DCE,320.5,320.5,0.0,0.0,0.0,343.0,343.0,0.0,0.0,27.0
B2506-P-3800.DCE,20250430,DCE,369.5,369.5,0.0,0.0,0.0,392.5,392.5,0.0,0.0,0.0
B2506-P-3850.DCE,20250430,DCE,419.0,419.0,0.0,0.0,0.0,442.0,442.0,0.0,0.0,0.0
B2506-P-3900.DCE,20250430,DCE,469.0,469.0,0.0,0.0,0.0,492.0,492.0,0.0,0.0,0.0
B2506-P-3950.DCE,20250430,DCE,519.0,519.0,0.0,0.0,0.0,542.0,542.0,0.0,0.0,0.0
B2506-P-4000.DCE,20250430,DCE,569.0,569.0,0.0,0.0,0.0,592.0,592.0,0.0,0.0,0.0
B2506-P-4050.DCE,20250430,DCE,619.0,619.0,0.0,0.0,0.0,642.0,642.0,0.0,0.0,0.0
B2506-P-4100.DCE,20250430,DCE,669.0,669.0,0.0,0.0,0.0,692.0,692.0,0.0,0.0,0.0
B2506-P-4150.DCE,20250430,DCE,719.0,719.0,0.0,0.0,0.0,742.0,742.0,0.0,0.0,0.0
B2507-C-2900.DCE,20250430,DCE,564.0,564.0,0.0,0.0,0.0,539.0,539.0,0.0,0.0,0.0
B2507-C-2950.DCE,20250430,DCE,514.0,514.0,0.0,0.0,0.0,489.5,489.5,0.0,0.0,0.0
B2507-C-3000.DCE,20250430,DCE,464.5,464.5,0.0,0.0,0.0,441.0,441.0,0.0,0.0,0.0
B2507-C-3050.DCE,20250430,DCE,416.0,416.0,0.0,0.0,0.0,393.0,393.0,0.0,0.0,0.0
B2507-C-3100.DCE,20250430,DCE,368.0,368.0,0.0,0.0,0.0,346.0,346.0,0.0,0.0,0.0
B2507-C-3150.DCE,20250430,DCE,322.0,322.0,0.0,0.0,0.0,301.0,301.0,0.0,0.0,0.0
B2507-C-3200.DCE,20250430,DCE,277.5,277.5,0.0,0.0,0.0,258.5,258.5,0.0,0.0,0.0
B2507-C-3250.DCE,20250430,DCE,235.0,235.0,0.0,0.0,0.0,218.5,218.5,0.0,0.0,0.0
B2507-C-3300.DCE,20250430,DCE,196.0,196.0,0.0,0.0,0.0,181.5,181.5,0.0,0.0,0.0
B2507-C-3350.DCE,20250430,DCE,160.5,160.5,0.0,0.0,0.0,148.0,148.0,0.0,0.0,1.0
B2507-C-3400.DCE,20250430,DCE,129.0,129.0,0.0,0.0,0.0,119.0,119.0,0.0,0.0,0.0
B2507-C-3450.DCE,20250430,DCE,101.0,101.0,0.0,0.0,0.0,93.5,93.5,0.0,0.0,0.0
B2507-C-3500.DCE,20250430,DCE,78.0,78.0,0.0,0.0,0.0,72.0,72.0,0.0,0.0,0.0
B2507-C-3550.DCE,20250430,DCE,58.5,58.5,0.0,0.0,0.0,54.5,54.5,0.0,0.0,4.0
B2507-C-3600.DCE,20250430,DCE,43.0,43.0,0.0,0.0,0.0,40.5,40.5,0.0,0.0,6.0
B2507-C-3650.DCE,20250430,DCE,31.0,31.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,7.0
B2507-C-3700.DCE,20250430,DCE,21.5,21.5,18.5,20.0,18.5,20.0,20.5,10.0,0.19,44.0
B2507-C-3750.DCE,20250430,DCE,15.0,15.0,0.0,0.0,0.0,14.5,14.5,0.0,0.0,8.0
B2507-C-3800.DCE,20250430,DCE,10.0,10.0,0.0,0.0,0.0,9.5,9.5,0.0,0.0,11.0
B2507-C-3850.DCE,20250430,DCE,6.5,6.5,0.0,0.0,0.0,6.5,6.5,0.0,0.0,7.0
B2507-C-3900.DCE,20250430,DCE,4.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
B2507-C-3950.DCE,20250430,DCE,2.5,2.5,0.0,0.0,0.0,2.5,2.5,0.0,0.0,11.0
B2507-C-4000.DCE,20250430,DCE,1.5,1.5,0.0,0.0,0.0,1.5,1.5,0.0,0.0,12.0
B2507-C-4050.DCE,20250430,DCE,0.5,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0
B2507-P-2900.DCE,20250430,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
B2507-P-2950.DCE,20250430,DCE,0.5,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
B2507-P-3000.DCE,20250430,DCE,1.0,1.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,19.0
B2507-P-3050.DCE,20250430,DCE,2.5,2.5,0.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0
B2507-P-3100.DCE,20250430,DCE,4.5,4.5,8.0,8.0,8.0,8.0,7.5,260.0,2.08,277.0
B2507-P-3150.DCE,20250430,DCE,8.5,8.5,0.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0
B2507-P-3200.DCE,20250430,DCE,13.5,13.5,0.0,0.0,0.0,20.0,20.0,0.0,0.0,18.0
B2507-P-3250.DCE,20250430,DCE,21.5,21.5,0.0,0.0,0.0,29.5,29.5,0.0,0.0,25.0
B2507-P-3300.DCE,20250430,DCE,32.5,32.5,0.0,0.0,0.0,42.5,42.5,0.0,0.0,87.0
B2507-P-3350.DCE,20250430,DCE,46.5,46.5,0.0,0.0,0.0,59.5,59.5,0.0,0.0,52.0
B2507-P-3400.DCE,20250430,DCE,65.0,65.0,0.0,0.0,0.0,80.0,80.0,0.0,0.0,14.0
B2507-P-3450.DCE,20250430,DCE,87.5,87.5,0.0,0.0,0.0,104.5,104.5,0.0,0.0,5.0
B2507-P-3500.DCE,20250430,DCE,114.0,114.0,0.0,0.0,0.0,133.0,133.0,0.0,0.0,2.0
B2507-P-3550.DCE,20250430,DCE,144.5,144.5,0.0,0.0,0.0,165.5,165.5,0.0,0.0,3.0
B2507-P-3600.DCE,20250430,DCE,179.0,179.0,0.0,0.0,0.0,201.0,201.0,0.0,0.0,0.0
B2507-P-3650.DCE,20250430,DCE,216.5,216.5,0.0,0.0,0.0,240.0,240.0,0.0,0.0,0.0
B2507-P-3700.DCE,20250430,DCE,257.5,257.5,0.0,0.0,0.0,281.5,281.5,0.0,0.0,0.0
B2507-P-3750.DCE,20250430,DCE,300.5,300.5,0.0,0.0,0.0,325.0,325.0,0.0,0.0,0.0
B2507-P-3800.DCE,20250430,DCE,345.5,345.5,0.0,0.0,0.0,370.5,370.5,0.0,0.0,0.0
B2507-P-3850.DCE,20250430,DCE,392.0,392.0,0.0,0.0,0.0,417.0,417.0,0.0,0.0,0.0
B2507-P-3900.DCE,20250430,DCE,439.5,439.5,0.0,0.0,0.0,465.0,465.0,0.0,0.0,0.0
B2507-P-3950.DCE,20250430,DCE,488.0,488.0,0.0,0.0,0.0,513.5,513.5,0.0,0.0,0.0
B2507-P-4000.DCE,20250430,DCE,537.5,537.5,0.0,0.0,0.0,562.5,562.5,0.0,0.0,0.0
B2507-P-4050.DCE,20250430,DCE,587.0,587.0,0.0,0.0,0.0,612.0,612.0,0.0,0.0,0.0
B2508-C-3000.DCE,20250430,DCE,562.5,562.5,0.0,0.0,0.0,536.0,536.0,0.0,0.0,0.0
B2508-C-3100.DCE,20250430,DCE,465.5,465.5,0.0,0.0,0.0,441.5,441.5,0.0,0.0,0.0
B2508-C-3150.DCE,20250430,DCE,418.5,,0.0,0.0,0.0,396.5,396.5,0.0,0.0,0.0
B2508-C-3200.DCE,20250430,DCE,373.0,373.0,0.0,0.0,0.0,353.0,353.0,0.0,0.0,0.0
B2508-C-3250.DCE,20250430,DCE,329.0,329.0,0.0,0.0,0.0,311.5,311.5,0.0,0.0,0.0
B2508-C-3300.DCE,20250430,DCE,287.5,287.5,0.0,0.0,0.0,272.5,272.5,0.0,0.0,0.0
B2508-C-3350.DCE,20250430,DCE,248.0,248.0,0.0,0.0,0.0,235.5,235.5,0.0,0.0,0.0
B2508-C-3400.DCE,20250430,DCE,211.5,211.5,0.0,0.0,0.0,202.0,202.0,0.0,0.0,1.0
B2508-C-3450.DCE,20250430,DCE,178.0,178.0,0.0,0.0,0.0,171.0,171.0,0.0,0.0,0.0
B2508-C-3500.DCE,20250430,DCE,148.0,148.0,0.0,0.0,0.0,143.5,143.5,0.0,0.0,0.0
B2508-C-3550.DCE,20250430,DCE,121.5,121.5,0.0,0.0,0.0,119.0,119.0,0.0,0.0,0.0
B2508-C-3600.DCE,20250430,DCE,98.0,98.0,0.0,0.0,0.0,97.5,97.5,0.0,0.0,3.0
B2508-C-3650.DCE,20250430,DCE,78.0,78.0,0.0,0.0,0.0,79.0,79.0,0.0,0.0,0.0
B2508-C-3700.DCE,20250430,DCE,61.5,61.5,0.0,0.0,0.0,63.5,63.5,0.0,0.0,5.0
B2508-C-3750.DCE,20250430,DCE,47.5,47.5,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
B2508-C-3800.DCE,20250430,DCE,36.0,36.0,0.0,0.0,0.0,39.0,39.0,0.0,0.0,56.0
B2508-C-3850.DCE,20250430,DCE,27.0,27.0,0.0,0.0,0.0,30.5,30.5,0.0,0.0,0.0
B2508-C-3900.DCE,20250430,DCE,20.0,20.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,6.0
B2508-C-3950.DCE,20250430,DCE,14.5,14.5,0.0,0.0,0.0,17.5,17.5,0.0,0.0,0.0
B2508-C-4000.DCE,20250430,DCE,10.5,10.5,0.0,0.0,0.0,13.0,13.0,0.0,0.0,3.0
B2508-C-4100.DCE,20250430,DCE,5.0,5.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,6.0
B2508-P-3000.DCE,20250430,DCE,1.5,1.5,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
B2508-P-3100.DCE,20250430,DCE,4.5,4.5,0.0,0.0,0.0,9.5,9.5,0.0,0.0,18.0
B2508-P-3150.DCE,20250430,DCE,7.5,,0.0,0.0,0.0,14.5,14.5,0.0,0.0,0.0
B2508-P-3200.DCE,20250430,DCE,12.0,12.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,6.0
B2508-P-3250.DCE,20250430,DCE,18.0,18.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0
B2508-P-3300.DCE,20250430,DCE,26.0,26.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,7.0
B2508-P-3350.DCE,20250430,DCE,36.5,36.5,0.0,0.0,0.0,53.0,53.0,0.0,0.0,0.0
B2508-P-3400.DCE,20250430,DCE,50.0,50.0,0.0,0.0,0.0,69.5,69.5,0.0,0.0,12.0
B2508-P-3450.DCE,20250430,DCE,66.5,66.5,0.0,0.0,0.0,88.5,88.5,0.0,0.0,0.0
B2508-P-3500.DCE,20250430,DCE,86.0,86.0,0.0,0.0,0.0,110.5,110.5,0.0,0.0,15.0
B2508-P-3550.DCE,20250430,DCE,109.5,109.5,0.0,0.0,0.0,136.0,136.0,0.0,0.0,0.0
B2508-P-3600.DCE,20250430,DCE,136.0,136.0,0.0,0.0,0.0,164.5,164.5,0.0,0.0,2.0
B2508-P-3650.DCE,20250430,DCE,166.0,166.0,0.0,0.0,0.0,196.0,196.0,0.0,0.0,0.0
B2508-P-3700.DCE,20250430,DCE,199.0,199.0,0.0,0.0,0.0,230.0,230.0,0.0,0.0,0.0
B2508-P-3750.DCE,20250430,DCE,235.0,235.0,0.0,0.0,0.0,266.5,266.5,0.0,0.0,0.0
B2508-P-3800.DCE,20250430,DCE,273.5,273.5,0.0,0.0,0.0,305.5,305.5,0.0,0.0,0.0
B2508-P-3850.DCE,20250430,DCE,314.5,314.5,0.0,0.0,0.0,346.5,346.5,0.0,0.0,0.0
B2508-P-3900.DCE,20250430,DCE,357.5,357.5,0.0,0.0,0.0,389.5,389.5,0.0,0.0,0.0
B2508-P-3950.DCE,20250430,DCE,402.0,402.0,0.0,0.0,0.0,433.5,433.5,0.0,0.0,0.0
B2508-P-4000.DCE,20250430,DCE,447.5,447.5,0.0,0.0,0.0,479.0,479.0,0.0,0.0,0.0
B2508-P-4100.DCE,20250430,DCE,542.5,542.5,0.0,0.0,0.0,573.0,573.0,0.0,0.0,0.0
B2509-C-3000.DCE,20250430,DCE,605.0,605.0,0.0,0.0,0.0,575.5,575.5,0.0,0.0,1.0
B2509-C-3100.DCE,20250430,DCE,510.0,510.0,0.0,0.0,0.0,481.0,481.0,0.0,0.0,0.0
B2509-C-3150.DCE,20250430,DCE,464.0,,0.0,0.0,0.0,436.0,436.0,0.0,0.0,0.0
B2509-C-3200.DCE,20250430,DCE,419.0,419.0,0.0,0.0,0.0,392.0,392.0,0.0,0.0,0.0
B2509-C-3250.DCE,20250430,DCE,376.0,376.0,0.0,0.0,0.0,349.5,349.5,0.0,0.0,0.0
B2509-C-3300.DCE,20250430,DCE,335.0,335.0,0.0,0.0,0.0,309.5,309.5,0.0,0.0,0.0
B2509-C-3350.DCE,20250430,DCE,296.0,296.0,0.0,0.0,0.0,272.0,272.0,0.0,0.0,0.0
B2509-C-3400.DCE,20250430,DCE,259.5,259.5,0.0,0.0,0.0,236.5,236.5,0.0,0.0,2.0
B2509-C-3450.DCE,20250430,DCE,225.5,218.0,201.0,201.5,183.0,187.5,204.0,55.0,10.74,51.0
B2509-C-3500.DCE,20250430,DCE,194.5,189.0,170.0,175.5,156.0,157.5,174.5,54.0,9.02,35.0
B2509-C-3550.DCE,20250430,DCE,166.0,160.0,144.5,148.0,132.5,132.5,148.0,50.0,7.16,29.0
B2509-C-3600.DCE,20250430,DCE,140.5,122.0,124.0,124.5,108.0,112.5,124.0,26.0,3.09,92.0
B2509-C-3650.DCE,20250430,DCE,118.0,101.0,100.0,107.0,92.0,92.5,103.0,97.0,9.78,156.0
B2509-C-3700.DCE,20250430,DCE,98.0,89.0,84.5,86.5,77.0,77.5,84.5,56.0,4.55,223.0
B2509-C-3750.DCE,20250430,DCE,80.5,79.5,69.0,70.0,63.0,65.0,69.0,77.0,5.17,123.0
B2509-C-3800.DCE,20250430,DCE,65.5,65.0,59.5,59.5,54.0,56.0,55.5,107.0,6.05,140.0
B2509-C-3850.DCE,20250430,DCE,53.0,55.0,49.5,50.0,45.5,45.5,44.5,72.0,3.45,144.0
B2509-C-3900.DCE,20250430,DCE,42.5,42.0,42.0,44.5,38.0,40.0,35.0,267.0,10.66,216.0
B2509-C-3950.DCE,20250430,DCE,33.5,36.5,36.0,37.5,36.0,37.5,27.5,67.0,2.43,181.0
B2509-C-4000.DCE,20250430,DCE,26.5,33.5,32.0,33.0,27.5,31.5,21.5,140.0,4.32,1063.0
B2509-C-4050.DCE,20250430,DCE,20.5,27.0,27.5,29.0,24.5,25.0,16.5,118.0,3.09,194.0
B2509-C-4100.DCE,20250430,DCE,16.0,23.0,21.5,21.5,21.5,21.5,12.5,4.0,0.09,236.0
B2509-P-3000.DCE,20250430,DCE,3.5,7.5,5.0,7.5,5.0,7.0,4.0,164.0,1.04,344.0
B2509-P-3100.DCE,20250430,DCE,8.5,10.5,10.5,11.5,10.5,11.5,9.5,17.0,0.19,110.0
B2509-P-3150.DCE,20250430,DCE,12.5,,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0
B2509-P-3200.DCE,20250430,DCE,17.5,17.5,0.0,0.0,0.0,20.0,20.0,0.0,0.0,59.0
B2509-P-3250.DCE,20250430,DCE,24.5,23.0,24.5,27.5,23.0,27.0,28.0,225.0,5.87,120.0
B2509-P-3300.DCE,20250430,DCE,33.0,29.5,33.0,36.0,31.0,36.0,37.5,150.0,5.18,150.0
B2509-P-3350.DCE,20250430,DCE,44.0,40.5,42.5,47.5,41.5,47.5,49.5,288.0,13.14,184.0
B2509-P-3400.DCE,20250430,DCE,57.5,54.5,56.5,62.0,54.5,60.5,64.5,184.0,10.77,303.0
B2509-P-3450.DCE,20250430,DCE,73.5,69.5,69.5,77.0,69.0,77.0,81.5,16.0,1.14,109.0
B2509-P-3500.DCE,20250430,DCE,92.0,82.0,88.5,102.0,86.5,94.5,102.0,159.0,15.12,169.0
B2509-P-3550.DCE,20250430,DCE,113.5,115.0,116.5,123.0,107.5,123.0,125.0,26.0,2.98,114.0
B2509-P-3600.DCE,20250430,DCE,137.5,134.5,141.0,145.5,135.5,143.0,151.0,32.0,4.55,268.0
B2509-P-3650.DCE,20250430,DCE,164.5,169.5,175.5,183.5,161.5,183.5,179.5,123.0,21.04,157.0
B2509-P-3700.DCE,20250430,DCE,194.5,199.0,209.5,211.0,207.5,207.5,211.5,32.0,6.71,113.0
B2509-P-3750.DCE,20250430,DCE,227.0,235.5,240.0,255.5,233.5,253.0,245.5,31.0,7.61,129.0
B2509-P-3800.DCE,20250430,DCE,262.0,263.0,282.0,293.0,282.0,293.0,282.0,53.0,15.04,76.0
B2509-P-3850.DCE,20250430,DCE,299.0,296.5,0.0,0.0,0.0,320.5,320.5,0.0,0.0,54.0
B2509-P-3900.DCE,20250430,DCE,338.5,338.5,377.0,377.0,377.0,377.0,361.0,1.0,0.38,4.0
B2509-P-3950.DCE,20250430,DCE,379.5,379.5,0.0,0.0,0.0,403.5,403.5,0.0,0.0,0.0
B2509-P-4000.DCE,20250430,DCE,422.0,422.0,0.0,0.0,0.0,447.0,447.0,0.0,0.0,0.0
B2509-P-4050.DCE,20250430,DCE,466.0,466.0,0.0,0.0,0.0,492.0,492.0,0.0,0.0,0.0
B2509-P-4100.DCE,20250430,DCE,511.5,511.5,0.0,0.0,0.0,538.0,538.0,0.0,0.0,0.0
B2510-C-3000.DCE,20250430,DCE,630.5,630.5,0.0,0.0,0.0,596.0,596.0,0.0,0.0,0.0
B2510-C-3100.DCE,20250430,DCE,537.0,537.0,0.0,0.0,0.0,503.5,503.5,0.0,0.0,0.0
B2510-C-3200.DCE,20250430,DCE,448.0,448.0,0.0,0.0,0.0,416.0,416.0,0.0,0.0,0.0
B2510-C-3300.DCE,20250430,DCE,365.5,365.5,0.0,0.0,0.0,335.5,335.5,0.0,0.0,0.0
B2510-C-3400.DCE,20250430,DCE,291.0,291.0,0.0,0.0,0.0,264.0,264.0,0.0,0.0,0.0
B2510-C-3500.DCE,20250430,DCE,226.0,226.0,0.0,0.0,0.0,201.5,201.5,0.0,0.0,0.0
B2510-C-3600.DCE,20250430,DCE,170.5,170.5,0.0,0.0,0.0,150.0,150.0,0.0,0.0,0.0
B2510-C-3700.DCE,20250430,DCE,125.0,125.0,0.0,0.0,0.0,108.0,108.0,0.0,0.0,0.0
B2510-C-3800.DCE,20250430,DCE,89.0,89.0,0.0,0.0,0.0,75.5,75.5,0.0,0.0,0.0
B2510-C-3900.DCE,20250430,DCE,62.0,62.0,0.0,0.0,0.0,51.5,51.5,0.0,0.0,1.0
B2510-C-4000.DCE,20250430,DCE,41.5,41.5,0.0,0.0,0.0,34.0,34.0,0.0,0.0,2.0
B2510-C-4100.DCE,20250430,DCE,27.5,27.5,0.0,0.0,0.0,22.0,22.0,0.0,0.0,3.0
B2510-C-4200.DCE,20250430,DCE,17.5,17.5,0.0,0.0,0.0,13.5,13.5,0.0,0.0,9.0
B2510-P-3000.DCE,20250430,DCE,6.0,6.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0
B2510-P-3100.DCE,20250430,DCE,12.0,12.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,12.0
B2510-P-3200.DCE,20250430,DCE,23.0,23.0,0.0,0.0,0.0,26.5,26.5,0.0,0.0,11.0
B2510-P-3300.DCE,20250430,DCE,40.0,40.0,0.0,0.0,0.0,46.0,46.0,0.0,0.0,0.0
B2510-P-3400.DCE,20250430,DCE,65.0,65.0,0.0,0.0,0.0,73.5,73.5,0.0,0.0,1.0
B2510-P-3500.DCE,20250430,DCE,99.5,99.5,0.0,0.0,0.0,111.0,111.0,0.0,0.0,0.0
B2510-P-3600.DCE,20250430,DCE,143.5,143.5,0.0,0.0,0.0,159.0,159.0,0.0,0.0,0.0
B2510-P-3700.DCE,20250430,DCE,198.0,198.0,0.0,0.0,0.0,216.5,216.5,0.0,0.0,0.0
B2510-P-3800.DCE,20250430,DCE,261.5,261.5,0.0,0.0,0.0,284.0,284.0,0.0,0.0,0.0
B2510-P-3900.DCE,20250430,DCE,333.5,333.5,0.0,0.0,0.0,359.0,359.0,0.0,0.0,0.0
B2510-P-4000.DCE,20250430,DCE,413.0,413.0,0.0,0.0,0.0,441.5,441.5,0.0,0.0,0.0
B2510-P-4100.DCE,20250430,DCE,498.5,498.5,0.0,0.0,0.0,529.0,529.0,0.0,0.0,0.0
B2510-P-4200.DCE,20250430,DCE,588.5,588.5,0.0,0.0,0.0,620.5,620.5,0.0,0.0,0.0
B2511-C-3000.DCE,20250430,DCE,651.0,651.0,0.0,0.0,0.0,633.0,633.0,0.0,0.0,0.0
B2511-C-3100.DCE,20250430,DCE,558.5,558.5,0.0,0.0,0.0,541.0,541.0,0.0,0.0,0.0
B2511-C-3200.DCE,20250430,DCE,470.5,470.5,0.0,0.0,0.0,454.0,454.0,0.0,0.0,0.0
B2511-C-3300.DCE,20250430,DCE,389.0,389.0,0.0,0.0,0.0,373.5,373.5,0.0,0.0,0.0
B2511-C-3400.DCE,20250430,DCE,315.0,315.0,0.0,0.0,0.0,301.0,301.0,0.0,0.0,0.0
B2511-C-3500.DCE,20250430,DCE,249.5,249.5,0.0,0.0,0.0,237.0,237.0,0.0,0.0,0.0
B2511-C-3600.DCE,20250430,DCE,193.0,193.0,0.0,0.0,0.0,182.5,182.5,0.0,0.0,1.0
B2511-C-3700.DCE,20250430,DCE,146.0,146.0,0.0,0.0,0.0,137.0,137.0,0.0,0.0,0.0
B2511-C-3800.DCE,20250430,DCE,108.0,108.0,0.0,0.0,0.0,101.0,101.0,0.0,0.0,1.0
B2511-C-3900.DCE,20250430,DCE,78.0,78.0,0.0,0.0,0.0,72.5,72.5,0.0,0.0,0.0
B2511-C-4000.DCE,20250430,DCE,55.0,55.0,0.0,0.0,0.0,50.5,50.5,0.0,0.0,5.0
B2511-C-4100.DCE,20250430,DCE,38.0,38.0,0.0,0.0,0.0,34.5,34.5,0.0,0.0,5.0
B2511-P-3000.DCE,20250430,DCE,8.0,8.0,9.5,9.5,9.5,9.5,8.5,1.0,0.01,2.0
