ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
B2604-P-3700.DCE,20260116,DCE,167.5,167.5,0.0,0.0,0.0,176.0,176.0,0.0,0.0,5.0
B2604-P-3750.DCE,20260116,DCE,209.5,209.5,0.0,0.0,0.0,219.0,219.0,0.0,0.0,0.0
B2604-P-3800.DCE,20260116,DCE,253.5,253.5,0.0,0.0,0.0,264.0,264.0,0.0,0.0,1.0
B2604-P-3850.DCE,20260116,DCE,300.0,300.0,0.0,0.0,0.0,310.0,310.0,0.0,0.0,0.0
B2604-P-3900.DCE,20260116,DCE,347.0,347.0,0.0,0.0,0.0,357.5,357.5,0.0,0.0,1.0
B2604-P-3950.DCE,20260116,DCE,394.5,394.5,0.0,0.0,0.0,405.5,405.5,0.0,0.0,0.0
B2604-P-4000.DCE,20260116,DCE,442.5,442.5,0.0,0.0,0.0,453.5,453.5,0.0,0.0,0.0
B2605-C-3000.DCE,20260116,DCE,480.5,480.5,0.0,0.0,0.0,459.5,459.5,0.0,0.0,0.0
B2605-C-3100.DCE,20260116,DCE,386.5,386.5,0.0,0.0,0.0,365.5,365.5,0.0,0.0,0.0
B2605-C-3150.DCE,20260116,DCE,340.0,340.0,0.0,0.0,0.0,319.5,319.5,0.0,0.0,0.0
B2605-C-3200.DCE,20260116,DCE,295.0,295.0,0.0,0.0,0.0,274.0,274.0,0.0,0.0,0.0
B2605-C-3250.DCE,20260116,DCE,250.5,250.5,0.0,0.0,0.0,230.0,230.0,0.0,0.0,13.0
B2605-C-3300.DCE,20260116,DCE,207.5,192.0,188.5,206.0,184.5,188.5,187.5,69.0,13.32,116.0
B2605-C-3350.DCE,20260116,DCE,167.5,173.0,160.0,161.5,151.5,151.5,148.5,86.0,13.64,213.0
B2605-C-3400.DCE,20260116,DCE,131.0,115.5,118.5,131.5,108.0,116.5,114.5,53.0,6.34,134.0
B2605-C-3450.DCE,20260116,DCE,100.0,89.0,90.5,102.0,84.0,84.0,87.0,254.0,23.4,897.0
B2605-C-3500.DCE,20260116,DCE,76.0,66.5,61.0,77.5,61.0,66.0,66.0,362.0,24.77,949.0
B2605-C-3550.DCE,20260116,DCE,58.5,53.5,53.5,60.5,48.5,48.5,51.5,170.0,9.42,221.0
B2605-C-3600.DCE,20260116,DCE,46.5,42.5,45.0,48.0,38.0,38.0,41.0,347.0,14.52,752.0
B2605-C-3650.DCE,20260116,DCE,38.5,34.5,34.0,38.0,31.5,32.0,33.5,81.0,2.76,274.0
B2605-C-3700.DCE,20260116,DCE,32.5,30.5,28.0,31.5,26.0,27.0,28.0,229.0,6.41,420.0
B2605-C-3750.DCE,20260116,DCE,28.0,24.0,25.5,25.5,22.5,23.5,24.0,21.0,0.5,151.0
B2605-C-3800.DCE,20260116,DCE,24.5,22.0,22.5,22.5,19.5,20.0,20.5,279.0,5.76,279.0
B2605-C-3850.DCE,20260116,DCE,21.5,19.0,18.5,18.5,17.0,17.5,18.0,58.0,1.03,175.0
B2605-C-3900.DCE,20260116,DCE,19.5,17.5,17.5,17.5,15.0,15.0,15.5,202.0,3.23,229.0
B2605-C-4000.DCE,20260116,DCE,15.5,14.5,13.0,14.0,11.0,12.5,12.0,241.0,3.1,1095.0
B2605-P-3000.DCE,20260116,DCE,19.5,19.0,17.0,22.0,17.0,18.0,19.0,388.0,7.38,1051.0
B2605-P-3100.DCE,20260116,DCE,25.5,25.5,23.5,27.0,23.5,24.0,24.5,171.0,4.24,788.0
B2605-P-3150.DCE,20260116,DCE,29.0,30.0,30.5,30.5,28.5,28.5,28.0,89.0,2.58,1039.0
B2605-P-3200.DCE,20260116,DCE,33.5,34.5,35.0,35.0,31.5,33.0,32.5,328.0,10.6,1129.0
B2605-P-3250.DCE,20260116,DCE,39.0,40.0,40.0,40.0,35.5,37.5,38.5,133.0,5.08,1269.0
B2605-P-3300.DCE,20260116,DCE,46.0,49.0,52.0,52.5,43.5,45.0,46.0,302.0,13.5,927.0
B2605-P-3350.DCE,20260116,DCE,55.5,57.5,62.5,66.0,53.5,54.0,57.0,495.0,27.28,1028.0
B2605-P-3400.DCE,20260116,DCE,69.0,75.5,81.5,83.0,68.0,71.0,72.5,271.0,19.28,643.0
B2605-P-3450.DCE,20260116,DCE,88.0,97.0,98.0,105.5,89.5,93.5,95.0,183.0,17.19,349.0
B2605-P-3500.DCE,20260116,DCE,114.0,126.0,134.0,134.0,116.5,116.5,124.0,83.0,9.87,362.0
B2605-P-3550.DCE,20260116,DCE,146.5,161.0,154.5,155.0,150.0,155.0,159.0,84.0,12.74,221.0
B2605-P-3600.DCE,20260116,DCE,184.5,187.5,193.0,196.0,186.0,194.5,198.5,53.0,10.13,172.0
B2605-P-3650.DCE,20260116,DCE,226.0,233.0,235.0,235.0,235.0,235.0,241.0,1.0,0.24,173.0
B2605-P-3700.DCE,20260116,DCE,270.0,270.0,281.0,282.0,281.0,282.0,285.5,2.0,0.56,58.0
B2605-P-3750.DCE,20260116,DCE,315.5,315.5,0.0,0.0,0.0,331.0,331.0,0.0,0.0,31.0
B2605-P-3800.DCE,20260116,DCE,361.5,361.5,0.0,0.0,0.0,377.5,377.5,0.0,0.0,0.0
B2605-P-3850.DCE,20260116,DCE,408.5,408.5,0.0,0.0,0.0,425.0,425.0,0.0,0.0,0.0
B2605-P-3900.DCE,20260116,DCE,456.0,456.0,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0
B2605-P-4000.DCE,20260116,DCE,552.5,552.5,0.0,0.0,0.0,569.0,569.0,0.0,0.0,0.0
B2606-C-2900.DCE,20260116,DCE,528.5,528.5,0.0,0.0,0.0,516.0,516.0,0.0,0.0,0.0
B2606-C-3000.DCE,20260116,DCE,435.0,435.0,0.0,0.0,0.0,422.5,422.5,0.0,0.0,0.0
B2606-C-3050.DCE,20260116,DCE,389.0,,0.0,0.0,0.0,376.0,376.0,0.0,0.0,0.0
B2606-C-3100.DCE,20260116,DCE,343.5,343.5,0.0,0.0,0.0,330.5,330.5,0.0,0.0,0.0
B2606-C-3150.DCE,20260116,DCE,298.5,298.5,0.0,0.0,0.0,285.5,285.5,0.0,0.0,0.0
B2606-C-3200.DCE,20260116,DCE,255.0,255.0,0.0,0.0,0.0,241.5,241.5,0.0,0.0,0.0
B2606-C-3250.DCE,20260116,DCE,212.5,212.5,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0
B2606-C-3300.DCE,20260116,DCE,173.0,173.0,0.0,0.0,0.0,161.0,161.0,0.0,0.0,2.0
B2606-C-3350.DCE,20260116,DCE,137.5,137.5,0.0,0.0,0.0,127.5,127.5,0.0,0.0,0.0
B2606-C-3400.DCE,20260116,DCE,108.0,108.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,41.0
B2606-C-3450.DCE,20260116,DCE,85.5,85.5,0.0,0.0,0.0,79.0,79.0,0.0,0.0,0.0
B2606-C-3500.DCE,20260116,DCE,69.5,69.5,0.0,0.0,0.0,64.5,64.5,0.0,0.0,45.0
B2606-C-3550.DCE,20260116,DCE,58.0,58.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0
B2606-C-3600.DCE,20260116,DCE,50.5,50.5,0.0,0.0,0.0,46.5,46.5,0.0,0.0,27.0
B2606-C-3650.DCE,20260116,DCE,44.5,44.5,0.0,0.0,0.0,40.5,40.5,0.0,0.0,0.0
B2606-C-3700.DCE,20260116,DCE,40.0,40.0,0.0,0.0,0.0,36.0,36.0,0.0,0.0,29.0
B2606-C-3750.DCE,20260116,DCE,36.5,36.5,0.0,0.0,0.0,32.0,32.0,0.0,0.0,0.0
B2606-C-3800.DCE,20260116,DCE,33.5,33.5,0.0,0.0,0.0,29.0,29.0,0.0,0.0,38.0
B2606-C-3900.DCE,20260116,DCE,28.5,28.5,0.0,0.0,0.0,24.0,24.0,0.0,0.0,13.0
B2606-P-2900.DCE,20260116,DCE,29.5,29.5,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0
B2606-P-3000.DCE,20260116,DCE,36.0,36.0,17.0,17.0,14.0,14.0,34.0,150.0,2.4,156.0
B2606-P-3050.DCE,20260116,DCE,39.5,,0.0,0.0,0.0,37.5,37.5,0.0,0.0,0.0
B2606-P-3100.DCE,20260116,DCE,43.5,43.5,0.0,0.0,0.0,41.5,41.5,0.0,0.0,25.0
B2606-P-3150.DCE,20260116,DCE,48.5,48.5,0.0,0.0,0.0,46.5,46.5,0.0,0.0,0.0
B2606-P-3200.DCE,20260116,DCE,54.5,54.5,0.0,0.0,0.0,52.5,52.5,0.0,0.0,38.0
B2606-P-3250.DCE,20260116,DCE,62.0,62.0,0.0,0.0,0.0,60.5,60.5,0.0,0.0,0.0
B2606-P-3300.DCE,20260116,DCE,72.5,72.5,0.0,0.0,0.0,71.5,71.5,0.0,0.0,151.0
B2606-P-3350.DCE,20260116,DCE,87.0,87.0,0.0,0.0,0.0,87.5,87.5,0.0,0.0,104.0
B2606-P-3400.DCE,20260116,DCE,107.0,107.0,0.0,0.0,0.0,110.0,110.0,0.0,0.0,74.0
B2606-P-3450.DCE,20260116,DCE,134.0,134.0,0.0,0.0,0.0,139.0,139.0,0.0,0.0,0.0
B2606-P-3500.DCE,20260116,DCE,168.0,168.0,0.0,0.0,0.0,174.0,174.0,0.0,0.0,41.0
B2606-P-3550.DCE,20260116,DCE,206.5,206.5,0.0,0.0,0.0,213.5,213.5,0.0,0.0,0.0
B2606-P-3600.DCE,20260116,DCE,248.5,248.5,0.0,0.0,0.0,255.5,255.5,0.0,0.0,3.0
B2606-P-3650.DCE,20260116,DCE,292.5,292.5,0.0,0.0,0.0,299.5,299.5,0.0,0.0,0.0
B2606-P-3700.DCE,20260116,DCE,338.0,338.0,0.0,0.0,0.0,345.0,345.0,0.0,0.0,3.0
B2606-P-3750.DCE,20260116,DCE,384.0,384.0,0.0,0.0,0.0,391.0,391.0,0.0,0.0,0.0
B2606-P-3800.DCE,20260116,DCE,431.0,431.0,0.0,0.0,0.0,437.5,437.5,0.0,0.0,0.0
B2606-P-3900.DCE,20260116,DCE,525.5,525.5,0.0,0.0,0.0,532.5,532.5,0.0,0.0,0.0
B2607-C-2900.DCE,20260116,DCE,537.0,537.0,0.0,0.0,0.0,534.0,534.0,0.0,0.0,0.0
B2607-C-3000.DCE,20260116,DCE,444.5,444.5,0.0,0.0,0.0,441.0,441.0,0.0,0.0,0.0
B2607-C-3100.DCE,20260116,DCE,353.0,353.0,0.0,0.0,0.0,349.0,349.0,0.0,0.0,0.0
B2607-C-3200.DCE,20260116,DCE,264.5,264.5,0.0,0.0,0.0,260.0,260.0,0.0,0.0,0.0
B2607-C-3300.DCE,20260116,DCE,183.0,183.0,0.0,0.0,0.0,178.5,178.5,0.0,0.0,1.0
B2607-C-3400.DCE,20260116,DCE,118.0,118.0,0.0,0.0,0.0,115.0,115.0,0.0,0.0,1.0
B2607-C-3500.DCE,20260116,DCE,79.5,79.5,0.0,0.0,0.0,77.0,77.0,0.0,0.0,2.0
B2607-C-3600.DCE,20260116,DCE,60.5,60.5,0.0,0.0,0.0,57.5,57.5,0.0,0.0,6.0
B2607-C-3700.DCE,20260116,DCE,50.0,50.0,0.0,0.0,0.0,46.5,46.5,0.0,0.0,57.0
B2607-C-3800.DCE,20260116,DCE,43.0,43.0,0.0,0.0,0.0,39.0,39.0,0.0,0.0,80.0
B2607-C-3900.DCE,20260116,DCE,38.0,38.0,0.0,0.0,0.0,33.5,33.5,0.0,0.0,28.0
B2607-P-2900.DCE,20260116,DCE,39.5,39.5,0.0,0.0,0.0,37.5,37.5,0.0,0.0,0.0
B2607-P-3000.DCE,20260116,DCE,46.5,19.0,0.0,0.0,0.0,43.5,43.5,0.0,0.0,170.0
B2607-P-3100.DCE,20260116,DCE,54.5,54.5,0.0,0.0,0.0,51.5,51.5,0.0,0.0,1.0
B2607-P-3200.DCE,20260116,DCE,65.5,65.5,0.0,0.0,0.0,62.0,62.0,0.0,0.0,2.0
B2607-P-3300.DCE,20260116,DCE,83.5,83.5,0.0,0.0,0.0,80.0,80.0,0.0,0.0,20.0
B2607-P-3400.DCE,20260116,DCE,118.0,118.0,0.0,0.0,0.0,116.0,116.0,0.0,0.0,5.0
