ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
B2510-P-3550.DCE,20250731,DCE,17.0,14.5,12.0,15.0,12.0,13.5,14.0,119.0,1.59,98.0
B2510-P-3600.DCE,20250731,DCE,28.5,25.5,23.0,25.5,22.0,25.5,24.0,9.0,0.21,87.0
B2510-P-3650.DCE,20250731,DCE,46.0,41.5,38.0,45.5,38.0,45.5,40.5,11.0,0.49,64.0
B2510-P-3700.DCE,20250731,DCE,71.0,73.0,56.5,71.0,56.5,71.0,64.5,30.0,1.98,136.0
B2510-P-3750.DCE,20250731,DCE,102.5,105.5,0.0,0.0,0.0,95.5,95.5,0.0,0.0,105.0
B2510-P-3800.DCE,20250731,DCE,139.5,143.0,0.0,0.0,0.0,132.5,132.5,0.0,0.0,100.0
B2510-P-3850.DCE,20250731,DCE,180.0,180.0,0.0,0.0,0.0,174.0,174.0,0.0,0.0,70.0
B2510-P-3900.DCE,20250731,DCE,223.0,223.0,211.5,211.5,211.5,211.5,217.5,9.0,1.9,12.0
B2510-P-3950.DCE,20250731,DCE,268.0,268.0,0.0,0.0,0.0,263.0,263.0,0.0,0.0,13.0
B2510-P-4000.DCE,20250731,DCE,314.5,314.5,0.0,0.0,0.0,309.5,309.5,0.0,0.0,16.0
B2510-P-4050.DCE,20250731,DCE,361.5,361.5,0.0,0.0,0.0,357.0,357.0,0.0,0.0,0.0
B2510-P-4100.DCE,20250731,DCE,409.5,409.5,0.0,0.0,0.0,405.0,405.0,0.0,0.0,0.0
B2510-P-4150.DCE,20250731,DCE,457.5,457.5,0.0,0.0,0.0,453.5,453.5,0.0,0.0,0.0
B2510-P-4200.DCE,20250731,DCE,506.0,506.0,486.5,486.5,486.5,486.5,502.0,1.0,0.49,1.0
B2511-C-3000.DCE,20250731,DCE,726.0,726.0,0.0,0.0,0.0,725.0,725.0,0.0,0.0,0.0
B2511-C-3100.DCE,20250731,DCE,627.0,627.0,0.0,0.0,0.0,625.5,625.5,0.0,0.0,0.0
B2511-C-3200.DCE,20250731,DCE,528.5,528.5,0.0,0.0,0.0,526.5,526.5,0.0,0.0,0.0
B2511-C-3250.DCE,20250731,DCE,479.5,479.5,0.0,0.0,0.0,477.5,477.5,0.0,0.0,0.0
B2511-C-3300.DCE,20250731,DCE,431.0,431.0,0.0,0.0,0.0,428.5,428.5,0.0,0.0,0.0
B2511-C-3350.DCE,20250731,DCE,383.0,383.0,0.0,0.0,0.0,380.5,380.5,0.0,0.0,0.0
B2511-C-3400.DCE,20250731,DCE,336.0,336.0,0.0,0.0,0.0,333.0,333.0,0.0,0.0,0.0
B2511-C-3450.DCE,20250731,DCE,290.0,290.0,0.0,0.0,0.0,287.0,287.0,0.0,0.0,0.0
B2511-C-3500.DCE,20250731,DCE,245.5,245.5,0.0,0.0,0.0,242.0,242.0,0.0,0.0,0.0
B2511-C-3550.DCE,20250731,DCE,204.0,204.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0
B2511-C-3600.DCE,20250731,DCE,166.5,166.5,0.0,0.0,0.0,162.0,162.0,0.0,0.0,1.0
B2511-C-3650.DCE,20250731,DCE,134.0,134.0,0.0,0.0,0.0,128.5,128.5,0.0,0.0,0.0
B2511-C-3700.DCE,20250731,DCE,107.5,107.5,0.0,0.0,0.0,102.0,102.0,0.0,0.0,1.0
B2511-C-3750.DCE,20250731,DCE,87.5,87.5,0.0,0.0,0.0,81.5,81.5,0.0,0.0,1.0
B2511-C-3800.DCE,20250731,DCE,72.0,72.0,0.0,0.0,0.0,67.0,67.0,0.0,0.0,40.0
B2511-C-3850.DCE,20250731,DCE,60.5,60.5,0.0,0.0,0.0,56.5,56.5,0.0,0.0,4.0
B2511-C-3900.DCE,20250731,DCE,52.0,52.0,0.0,0.0,0.0,48.5,48.5,0.0,0.0,10.0
B2511-C-3950.DCE,20250731,DCE,45.0,45.0,0.0,0.0,0.0,42.5,42.5,0.0,0.0,19.0
B2511-C-4000.DCE,20250731,DCE,40.0,40.0,0.0,0.0,0.0,38.0,38.0,0.0,0.0,24.0
B2511-C-4050.DCE,20250731,DCE,35.5,35.5,0.0,0.0,0.0,34.0,34.0,0.0,0.0,7.0
B2511-C-4100.DCE,20250731,DCE,31.5,31.5,0.0,0.0,0.0,31.0,31.0,0.0,0.0,6.0
B2511-C-4150.DCE,20250731,DCE,28.5,28.5,0.0,0.0,0.0,28.5,28.5,0.0,0.0,1.0
B2511-P-3000.DCE,20250731,DCE,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,3.0
B2511-P-3100.DCE,20250731,DCE,2.0,2.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,4.0
B2511-P-3200.DCE,20250731,DCE,3.5,3.5,0.0,0.0,0.0,2.5,2.5,0.0,0.0,1.0
B2511-P-3250.DCE,20250731,DCE,4.5,4.5,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0
B2511-P-3300.DCE,20250731,DCE,6.0,6.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0
B2511-P-3350.DCE,20250731,DCE,8.0,8.0,0.0,0.0,0.0,6.5,6.5,0.0,0.0,0.0
B2511-P-3400.DCE,20250731,DCE,11.0,11.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,1.0
B2511-P-3450.DCE,20250731,DCE,14.5,14.5,0.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0
B2511-P-3500.DCE,20250731,DCE,20.5,20.5,15.0,15.0,15.0,15.0,18.0,4.0,0.06,11.0
B2511-P-3550.DCE,20250731,DCE,28.5,28.5,0.0,0.0,0.0,25.5,25.5,0.0,0.0,0.0
B2511-P-3600.DCE,20250731,DCE,41.0,41.0,0.0,0.0,0.0,37.0,37.0,0.0,0.0,5.0
B2511-P-3650.DCE,20250731,DCE,58.0,58.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0
B2511-P-3700.DCE,20250731,DCE,81.5,81.5,0.0,0.0,0.0,77.0,77.0,0.0,0.0,0.0
B2511-P-3750.DCE,20250731,DCE,111.0,111.0,0.0,0.0,0.0,106.5,106.5,0.0,0.0,0.0
B2511-P-3800.DCE,20250731,DCE,146.0,146.0,0.0,0.0,0.0,141.5,141.5,0.0,0.0,0.0
B2511-P-3850.DCE,20250731,DCE,184.5,184.5,0.0,0.0,0.0,181.0,181.0,0.0,0.0,0.0
B2511-P-3900.DCE,20250731,DCE,225.5,225.5,0.0,0.0,0.0,223.0,223.0,0.0,0.0,0.0
B2511-P-3950.DCE,20250731,DCE,268.5,268.5,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0
B2511-P-4000.DCE,20250731,DCE,313.0,313.0,0.0,0.0,0.0,312.5,312.5,0.0,0.0,0.0
B2511-P-4050.DCE,20250731,DCE,358.5,358.5,0.0,0.0,0.0,358.5,358.5,0.0,0.0,0.0
B2511-P-4100.DCE,20250731,DCE,405.0,405.0,0.0,0.0,0.0,405.0,405.0,0.0,0.0,0.0
B2511-P-4150.DCE,20250731,DCE,451.5,451.5,0.0,0.0,0.0,452.5,452.5,0.0,0.0,0.0
B2512-C-3100.DCE,20250731,DCE,653.5,653.5,0.0,0.0,0.0,652.5,652.5,0.0,0.0,0.0
B2512-C-3200.DCE,20250731,DCE,556.0,556.0,0.0,0.0,0.0,554.5,554.5,0.0,0.0,0.0
B2512-C-3300.DCE,20250731,DCE,459.5,459.5,0.0,0.0,0.0,457.5,457.5,0.0,0.0,0.0
B2512-C-3350.DCE,20250731,DCE,412.0,412.0,0.0,0.0,0.0,410.0,410.0,0.0,0.0,0.0
B2512-C-3400.DCE,20250731,DCE,365.0,365.0,0.0,0.0,0.0,363.0,363.0,0.0,0.0,0.0
B2512-C-3450.DCE,20250731,DCE,319.5,319.5,0.0,0.0,0.0,317.0,317.0,0.0,0.0,0.0
B2512-C-3500.DCE,20250731,DCE,275.5,275.5,0.0,0.0,0.0,272.5,272.5,0.0,0.0,0.0
B2512-C-3550.DCE,20250731,DCE,233.5,233.5,0.0,0.0,0.0,230.0,230.0,0.0,0.0,0.0
B2512-C-3600.DCE,20250731,DCE,195.0,195.0,0.0,0.0,0.0,191.0,191.0,0.0,0.0,0.0
B2512-C-3650.DCE,20250731,DCE,161.5,161.5,0.0,0.0,0.0,156.5,156.5,0.0,0.0,0.0
B2512-C-3700.DCE,20250731,DCE,133.0,133.0,0.0,0.0,0.0,127.5,127.5,0.0,0.0,0.0
B2512-C-3750.DCE,20250731,DCE,110.5,110.5,0.0,0.0,0.0,104.5,104.5,0.0,0.0,0.0
B2512-C-3800.DCE,20250731,DCE,93.5,93.5,0.0,0.0,0.0,87.5,87.5,0.0,0.0,2.0
B2512-C-3850.DCE,20250731,DCE,80.5,80.5,0.0,0.0,0.0,75.5,75.5,0.0,0.0,1.0
B2512-C-3900.DCE,20250731,DCE,70.5,70.5,0.0,0.0,0.0,66.5,66.5,0.0,0.0,7.0
B2512-C-3950.DCE,20250731,DCE,63.0,63.0,0.0,0.0,0.0,59.5,59.5,0.0,0.0,1.0
B2512-C-4000.DCE,20250731,DCE,57.0,57.0,0.0,0.0,0.0,54.5,54.5,0.0,0.0,7.0
B2512-C-4050.DCE,20250731,DCE,51.5,51.5,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
B2512-C-4100.DCE,20250731,DCE,47.5,47.5,0.0,0.0,0.0,46.5,46.5,0.0,0.0,1.0
B2512-C-4150.DCE,20250731,DCE,43.5,43.5,0.0,0.0,0.0,43.5,43.5,0.0,0.0,0.0
B2512-C-4200.DCE,20250731,DCE,40.5,40.5,0.0,0.0,0.0,40.5,40.5,0.0,0.0,2.0
B2512-P-3100.DCE,20250731,DCE,4.5,4.5,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0
B2512-P-3200.DCE,20250731,DCE,6.5,6.5,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0
B2512-P-3300.DCE,20250731,DCE,10.0,10.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,1.0
B2512-P-3350.DCE,20250731,DCE,12.5,12.5,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0
B2512-P-3400.DCE,20250731,DCE,15.5,15.5,0.0,0.0,0.0,13.0,13.0,0.0,0.0,2.0
B2512-P-3450.DCE,20250731,DCE,19.5,19.5,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0
B2512-P-3500.DCE,20250731,DCE,25.5,25.5,0.0,0.0,0.0,22.5,22.5,0.0,0.0,5.0
B2512-P-3550.DCE,20250731,DCE,33.5,33.5,0.0,0.0,0.0,30.0,30.0,0.0,0.0,0.0
B2512-P-3600.DCE,20250731,DCE,45.0,45.0,0.0,0.0,0.0,40.5,40.5,0.0,0.0,0.0
B2512-P-3650.DCE,20250731,DCE,60.5,60.5,0.0,0.0,0.0,56.0,56.0,0.0,0.0,0.0
B2512-P-3700.DCE,20250731,DCE,82.0,82.0,0.0,0.0,0.0,76.5,76.5,0.0,0.0,0.0
B2512-P-3750.DCE,20250731,DCE,109.5,109.5,0.0,0.0,0.0,103.5,103.5,0.0,0.0,0.0
B2512-P-3800.DCE,20250731,DCE,142.0,142.0,0.0,0.0,0.0,136.5,136.5,0.0,0.0,0.0
B2512-P-3850.DCE,20250731,DCE,179.0,179.0,0.0,0.0,0.0,174.0,174.0,0.0,0.0,0.0
B2512-P-3900.DCE,20250731,DCE,219.0,219.0,0.0,0.0,0.0,215.0,215.0,0.0,0.0,0.0
B2512-P-3950.DCE,20250731,DCE,261.5,261.5,0.0,0.0,0.0,258.0,258.0,0.0,0.0,0.0
B2512-P-4000.DCE,20250731,DCE,305.0,305.0,0.0,0.0,0.0,302.5,302.5,0.0,0.0,0.0
B2512-P-4050.DCE,20250731,DCE,349.5,349.5,0.0,0.0,0.0,348.0,348.0,0.0,0.0,0.0
B2512-P-4100.DCE,20250731,DCE,395.0,395.0,0.0,0.0,0.0,394.5,394.5,0.0,0.0,0.0
B2512-P-4150.DCE,20250731,DCE,441.5,441.5,0.0,0.0,0.0,441.0,441.0,0.0,0.0,0.0
B2512-P-4200.DCE,20250731,DCE,488.0,488.0,0.0,0.0,0.0,488.0,488.0,0.0,0.0,0.0
B2601-C-3100.DCE,20250731,DCE,646.0,646.0,0.0,0.0,0.0,638.0,638.0,0.0,0.0,0.0
B2601-C-3200.DCE,20250731,DCE,549.5,549.5,0.0,0.0,0.0,541.0,541.0,0.0,0.0,0.0
B2601-C-3300.DCE,20250731,DCE,454.5,454.5,0.0,0.0,0.0,446.0,446.0,0.0,0.0,0.0
B2601-C-3400.DCE,20250731,DCE,362.0,362.0,0.0,0.0,0.0,353.0,353.0,0.0,0.0,0.0
B2601-C-3500.DCE,20250731,DCE,274.5,274.5,0.0,0.0,0.0,265.5,265.5,0.0,0.0,0.0
B2601-C-3600.DCE,20250731,DCE,197.5,197.5,0.0,0.0,0.0,188.5,188.5,0.0,0.0,0.0
B2601-C-3700.DCE,20250731,DCE,139.5,139.5,0.0,0.0,0.0,130.5,130.5,0.0,0.0,2.0
B2601-C-3800.DCE,20250731,DCE,103.5,103.5,0.0,0.0,0.0,95.5,95.5,0.0,0.0,4.0
B2601-C-3900.DCE,20250731,DCE,83.0,83.0,0.0,0.0,0.0,77.5,77.5,0.0,0.0,14.0
B2601-C-4000.DCE,20250731,DCE,70.0,60.0,0.0,0.0,0.0,66.5,66.5,0.0,0.0,21.0
B2601-C-4100.DCE,20250731,DCE,60.5,60.5,0.0,0.0,0.0,59.5,59.5,0.0,0.0,0.0
B2601-C-4200.DCE,20250731,DCE,53.5,35.0,0.0,0.0,0.0,53.5,53.5,0.0,0.0,42.0
B2601-P-3100.DCE,20250731,DCE,8.5,8.5,13.0,13.0,13.0,13.0,6.0,4.0,0.05,4.0
B2601-P-3200.DCE,20250731,DCE,11.5,11.5,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0
B2601-P-3300.DCE,20250731,DCE,16.0,16.0,0.0,0.0,0.0,13.5,13.5,0.0,0.0,36.0
B2601-P-3400.DCE,20250731,DCE,23.5,23.5,0.0,0.0,0.0,20.5,20.5,0.0,0.0,14.0
B2601-P-3500.DCE,20250731,DCE,35.5,35.5,0.0,0.0,0.0,32.5,32.5,0.0,0.0,45.0
B2601-P-3600.DCE,20250731,DCE,58.5,58.5,0.0,0.0,0.0,55.0,55.0,0.0,0.0,6.0
B2601-P-3700.DCE,20250731,DCE,100.0,100.0,0.0,0.0,0.0,96.5,96.5,0.0,0.0,0.0
B2601-P-3800.DCE,20250731,DCE,163.5,163.5,0.0,0.0,0.0,161.5,161.5,0.0,0.0,0.0
B2601-P-3900.DCE,20250731,DCE,242.0,242.0,0.0,0.0,0.0,242.5,242.5,0.0,0.0,0.0
B2601-P-4000.DCE,20250731,DCE,328.5,328.5,0.0,0.0,0.0,331.5,331.5,0.0,0.0,0.0
B2601-P-4100.DCE,20250731,DCE,419.0,419.0,0.0,0.0,0.0,424.0,424.0,0.0,0.0,0.0
B2601-P-4200.DCE,20250731,DCE,512.0,512.0,0.0,0.0,0.0,518.0,518.0,0.0,0.0,0.0
B2602-C-3100.DCE,20250731,DCE,619.0,619.0,0.0,0.0,0.0,608.0,608.0,0.0,0.0,0.0
B2602-C-3200.DCE,20250731,DCE,524.0,524.0,0.0,0.0,0.0,512.5,512.5,0.0,0.0,0.0
B2602-C-3300.DCE,20250731,DCE,430.5,430.5,0.0,0.0,0.0,419.5,419.5,0.0,0.0,0.0
B2602-C-3400.DCE,20250731,DCE,340.5,340.5,0.0,0.0,0.0,329.5,329.5,0.0,0.0,0.0
B2602-C-3500.DCE,20250731,DCE,257.0,257.0,0.0,0.0,0.0,246.0,246.0,0.0,0.0,0.0
B2602-C-3600.DCE,20250731,DCE,187.0,187.0,0.0,0.0,0.0,176.0,176.0,0.0,0.0,0.0
B2602-C-3700.DCE,20250731,DCE,138.0,138.0,0.0,0.0,0.0,128.0,128.0,0.0,0.0,1.0
B2602-C-3800.DCE,20250731,DCE,109.5,109.5,0.0,0.0,0.0,101.5,101.5,0.0,0.0,2.0
B2602-C-3900.DCE,20250731,DCE,93.0,93.0,0.0,0.0,0.0,87.5,87.5,0.0,0.0,2.0
B2602-C-4000.DCE,20250731,DCE,82.0,82.0,0.0,0.0,0.0,79.5,79.5,0.0,0.0,0.0
B2602-C-4100.DCE,20250731,DCE,74.0,74.0,0.0,0.0,0.0,73.0,73.0,0.0,0.0,0.0
B2602-P-3100.DCE,20250731,DCE,14.5,14.5,0.0,0.0,0.0,11.5,11.5,0.0,0.0,0.0
B2602-P-3200.DCE,20250731,DCE,19.5,19.5,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0
B2602-P-3300.DCE,20250731,DCE,25.5,25.5,0.0,0.0,0.0,22.5,22.5,0.0,0.0,1.0
B2602-P-3400.DCE,20250731,DCE,35.0,35.0,0.0,0.0,0.0,32.0,32.0,0.0,0.0,2.0
B2602-P-3500.DCE,20250731,DCE,51.5,51.5,0.0,0.0,0.0,48.5,48.5,0.0,0.0,1.0
B2602-P-3600.DCE,20250731,DCE,81.0,81.0,0.0,0.0,0.0,78.0,78.0,0.0,0.0,1.0
B2602-P-3700.DCE,20250731,DCE,131.5,131.5,0.0,0.0,0.0,129.0,129.0,0.0,0.0,0.0
B2602-P-3800.DCE,20250731,DCE,202.0,202.0,0.0,0.0,0.0,202.0,202.0,0.0,0.0,0.0
B2602-P-3900.DCE,20250731,DCE,285.0,285.0,0.0,0.0,0.0,287.5,287.5,0.0,0.0,0.0
B2602-P-4000.DCE,20250731,DCE,373.5,373.5,0.0,0.0,0.0,378.5,378.5,0.0,0.0,0.0
B2602-P-4100.DCE,20250731,DCE,465.0,465.0,0.0,0.0,0.0,472.0,472.0,0.0,0.0,0.0
B2603-C-3100.DCE,20250731,DCE,544.0,544.0,0.0,0.0,0.0,536.0,536.0,0.0,0.0,0.0
B2603-C-3200.DCE,20250731,DCE,451.0,451.0,0.0,0.0,0.0,443.0,443.0,0.0,0.0,0.0
B2603-C-3300.DCE,20250731,DCE,361.0,361.0,0.0,0.0,0.0,352.5,352.5,0.0,0.0,0.0
