ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
B2511-C-3850.DCE,20250930,DCE,7.5,8.5,8.0,8.5,6.5,7.5,8.0,483.0,3.74,758.0
B2511-C-3900.DCE,20250930,DCE,5.5,6.0,6.0,6.5,4.5,6.0,6.0,383.0,2.21,604.0
B2511-C-3950.DCE,20250930,DCE,4.0,4.5,5.0,5.0,4.0,5.0,4.5,228.0,1.05,874.0
B2511-C-4000.DCE,20250930,DCE,3.0,3.5,3.5,3.5,3.5,3.5,3.5,323.0,1.13,609.0
B2511-C-4050.DCE,20250930,DCE,2.0,2.5,2.5,2.5,2.0,2.5,2.5,666.0,1.51,505.0
B2511-C-4100.DCE,20250930,DCE,1.5,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,342.0
B2511-C-4150.DCE,20250930,DCE,1.0,1.5,1.5,1.5,1.5,1.5,1.5,43.0,0.06,738.0
B2511-C-4200.DCE,20250930,DCE,1.0,1.5,0.0,0.0,0.0,1.5,1.5,0.0,0.0,176.0
B2511-C-4250.DCE,20250930,DCE,0.5,1.0,1.5,1.5,1.5,1.5,1.0,22.0,0.03,292.0
B2511-C-4300.DCE,20250930,DCE,0.5,1.0,0.5,1.5,0.5,1.5,0.5,27.0,0.04,608.0
B2511-P-3000.DCE,20250930,DCE,0.5,1.0,1.0,1.5,0.5,1.0,0.5,151.0,0.15,888.0
B2511-P-3100.DCE,20250930,DCE,1.0,1.0,1.0,1.0,0.5,0.5,1.0,108.0,0.1,389.0
B2511-P-3150.DCE,20250930,DCE,1.0,,1.0,1.5,1.0,1.5,1.0,233.0,0.28,115.0
B2511-P-3200.DCE,20250930,DCE,1.5,1.0,1.5,1.5,1.5,1.5,1.5,68.0,0.1,188.0
B2511-P-3250.DCE,20250930,DCE,2.5,2.0,2.0,2.0,2.0,2.0,2.5,209.0,0.44,229.0
B2511-P-3300.DCE,20250930,DCE,3.0,3.0,2.5,3.0,2.5,3.0,3.0,653.0,1.86,926.0
B2511-P-3350.DCE,20250930,DCE,4.0,4.0,4.0,4.5,4.0,4.0,4.5,458.0,1.94,591.0
B2511-P-3400.DCE,20250930,DCE,5.5,6.0,6.0,8.0,5.5,8.0,6.0,756.0,4.84,912.0
B2511-P-3450.DCE,20250930,DCE,8.0,9.5,9.5,10.5,9.0,9.0,8.5,1928.0,19.15,1242.0
B2511-P-3500.DCE,20250930,DCE,13.5,16.0,15.0,17.5,13.5,15.0,13.5,2524.0,40.0,2350.0
B2511-P-3550.DCE,20250930,DCE,25.0,26.5,25.5,30.0,23.5,26.0,24.5,3024.0,80.26,2059.0
B2511-P-3600.DCE,20250930,DCE,47.0,48.5,46.5,53.0,44.0,45.5,46.5,1726.0,82.46,3382.0
B2511-P-3650.DCE,20250930,DCE,78.5,81.0,81.5,85.0,74.5,76.5,80.0,366.0,29.36,1228.0
B2511-P-3700.DCE,20250930,DCE,117.5,114.5,118.0,125.0,118.0,118.5,121.0,203.0,24.43,531.0
B2511-P-3750.DCE,20250930,DCE,160.5,145.5,168.0,169.5,161.0,167.0,165.0,32.0,5.35,366.0
B2511-P-3800.DCE,20250930,DCE,205.5,204.5,205.0,215.0,205.0,213.0,211.5,26.0,5.48,139.0
B2511-P-3850.DCE,20250930,DCE,252.5,256.0,256.0,266.5,250.0,258.5,258.5,71.0,18.39,141.0
B2511-P-3900.DCE,20250930,DCE,300.5,300.5,0.0,0.0,0.0,307.0,307.0,0.0,0.0,63.0
B2511-P-3950.DCE,20250930,DCE,349.0,349.0,0.0,0.0,0.0,355.5,355.5,0.0,0.0,46.0
B2511-P-4000.DCE,20250930,DCE,398.0,398.0,0.0,0.0,0.0,404.5,404.5,0.0,0.0,21.0
B2511-P-4050.DCE,20250930,DCE,447.5,447.5,0.0,0.0,0.0,454.0,454.0,0.0,0.0,0.0
B2511-P-4100.DCE,20250930,DCE,497.0,497.0,0.0,0.0,0.0,503.0,503.0,0.0,0.0,0.0
B2511-P-4150.DCE,20250930,DCE,546.5,546.5,0.0,0.0,0.0,553.0,553.0,0.0,0.0,0.0
B2511-P-4200.DCE,20250930,DCE,596.0,596.0,0.0,0.0,0.0,602.5,602.5,0.0,0.0,2.0
B2511-P-4250.DCE,20250930,DCE,646.0,646.0,0.0,0.0,0.0,652.5,652.5,0.0,0.0,0.0
B2511-P-4300.DCE,20250930,DCE,696.0,696.0,0.0,0.0,0.0,702.5,702.5,0.0,0.0,0.0
B2512-C-3100.DCE,20250930,DCE,529.5,529.5,0.0,0.0,0.0,515.0,515.0,0.0,0.0,0.0
B2512-C-3150.DCE,20250930,DCE,480.0,,0.0,0.0,0.0,465.5,465.5,0.0,0.0,0.0
B2512-C-3200.DCE,20250930,DCE,430.5,430.5,0.0,0.0,0.0,416.0,416.0,0.0,0.0,0.0
B2512-C-3250.DCE,20250930,DCE,381.5,381.5,0.0,0.0,0.0,366.5,366.5,0.0,0.0,0.0
B2512-C-3300.DCE,20250930,DCE,333.0,333.0,0.0,0.0,0.0,318.0,318.0,0.0,0.0,0.0
B2512-C-3350.DCE,20250930,DCE,285.5,285.5,0.0,0.0,0.0,270.0,270.0,0.0,0.0,0.0
B2512-C-3400.DCE,20250930,DCE,239.0,239.0,0.0,0.0,0.0,224.0,224.0,0.0,0.0,0.0
B2512-C-3450.DCE,20250930,DCE,195.0,195.0,0.0,0.0,0.0,181.0,181.0,0.0,0.0,10.0
B2512-C-3500.DCE,20250930,DCE,154.5,154.5,0.0,0.0,0.0,142.5,142.5,0.0,0.0,10.0
B2512-C-3550.DCE,20250930,DCE,119.0,119.0,0.0,0.0,0.0,109.5,109.5,0.0,0.0,36.0
B2512-C-3600.DCE,20250930,DCE,90.0,90.0,85.0,85.0,85.0,85.0,82.5,20.0,1.7,50.0
B2512-C-3650.DCE,20250930,DCE,66.5,69.5,64.0,64.0,58.5,60.5,61.5,37.0,2.28,44.0
B2512-C-3700.DCE,20250930,DCE,49.0,48.0,47.0,47.0,44.0,45.0,46.0,106.0,4.78,123.0
B2512-C-3750.DCE,20250930,DCE,36.0,36.0,33.5,34.0,33.0,33.0,34.0,102.0,3.41,116.0
B2512-C-3800.DCE,20250930,DCE,27.0,26.5,24.5,26.0,24.0,25.5,25.5,92.0,2.32,95.0
B2512-C-3850.DCE,20250930,DCE,20.0,21.0,18.0,19.5,18.0,19.5,19.0,32.0,0.59,41.0
B2512-C-3900.DCE,20250930,DCE,15.0,15.5,15.5,15.5,14.5,15.5,14.5,85.0,1.25,311.0
B2512-C-3950.DCE,20250930,DCE,11.5,10.5,0.0,0.0,0.0,11.0,11.0,0.0,0.0,61.0
B2512-C-4000.DCE,20250930,DCE,8.5,8.0,0.0,0.0,0.0,8.5,8.5,0.0,0.0,56.0
B2512-C-4050.DCE,20250930,DCE,6.5,6.5,7.0,7.0,7.0,7.0,6.5,1.0,0.01,58.0
B2512-C-4100.DCE,20250930,DCE,5.0,5.0,5.0,5.0,5.0,5.0,5.0,31.0,0.16,133.0
B2512-C-4150.DCE,20250930,DCE,4.0,4.5,4.5,4.5,4.0,4.0,4.0,30.0,0.12,104.0
B2512-C-4200.DCE,20250930,DCE,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,19.0
B2512-C-4250.DCE,20250930,DCE,2.5,2.5,2.5,2.5,2.5,2.5,2.0,6.0,0.01,19.0
B2512-C-4300.DCE,20250930,DCE,2.0,2.0,2.0,2.0,2.0,2.0,1.5,1.0,0.0,110.0
B2512-P-3100.DCE,20250930,DCE,1.0,1.5,0.5,1.0,0.5,1.0,0.5,70.0,0.06,80.0
B2512-P-3150.DCE,20250930,DCE,1.5,,1.0,1.0,1.0,1.0,1.0,335.0,0.34,335.0
B2512-P-3200.DCE,20250930,DCE,2.0,1.5,1.5,1.5,1.0,1.5,1.5,110.0,0.14,110.0
B2512-P-3250.DCE,20250930,DCE,3.0,2.5,2.0,2.5,2.0,2.5,2.0,51.0,0.1,21.0
B2512-P-3300.DCE,20250930,DCE,4.5,3.5,3.5,3.5,3.5,3.5,3.5,160.0,0.56,127.0
B2512-P-3350.DCE,20250930,DCE,6.5,7.0,5.5,5.5,5.5,5.5,5.5,34.0,0.19,87.0
B2512-P-3400.DCE,20250930,DCE,10.5,10.5,10.5,10.5,10.5,10.5,9.5,10.0,0.1,91.0
B2512-P-3450.DCE,20250930,DCE,16.0,15.5,17.0,17.0,17.0,17.0,16.5,33.0,0.56,43.0
B2512-P-3500.DCE,20250930,DCE,26.0,24.5,27.0,31.0,27.0,29.5,27.5,63.0,1.83,58.0
B2512-P-3550.DCE,20250930,DCE,40.5,37.5,43.0,49.0,43.0,49.0,44.5,34.0,1.6,49.0
B2512-P-3600.DCE,20250930,DCE,61.0,57.0,63.0,72.5,63.0,67.0,67.5,120.0,8.17,118.0
B2512-P-3650.DCE,20250930,DCE,87.5,93.5,95.0,98.5,95.0,98.5,96.5,13.0,1.26,93.0
B2512-P-3700.DCE,20250930,DCE,120.0,120.0,0.0,0.0,0.0,131.0,131.0,0.0,0.0,1.0
B2512-P-3750.DCE,20250930,DCE,157.0,157.0,0.0,0.0,0.0,169.0,169.0,0.0,0.0,24.0
B2512-P-3800.DCE,20250930,DCE,197.5,197.5,0.0,0.0,0.0,210.5,210.5,0.0,0.0,14.0
B2512-P-3850.DCE,20250930,DCE,240.5,240.5,0.0,0.0,0.0,254.0,254.0,0.0,0.0,20.0
B2512-P-3900.DCE,20250930,DCE,285.5,285.5,0.0,0.0,0.0,299.0,299.0,0.0,0.0,12.0
B2512-P-3950.DCE,20250930,DCE,332.0,332.0,0.0,0.0,0.0,345.5,345.5,0.0,0.0,13.0
B2512-P-4000.DCE,20250930,DCE,379.0,379.0,0.0,0.0,0.0,393.0,393.0,0.0,0.0,0.0
B2512-P-4050.DCE,20250930,DCE,427.0,427.0,0.0,0.0,0.0,441.0,441.0,0.0,0.0,0.0
B2512-P-4100.DCE,20250930,DCE,475.5,475.5,0.0,0.0,0.0,489.5,489.5,0.0,0.0,0.0
B2512-P-4150.DCE,20250930,DCE,524.5,524.5,0.0,0.0,0.0,538.5,538.5,0.0,0.0,0.0
B2512-P-4200.DCE,20250930,DCE,573.5,573.5,0.0,0.0,0.0,587.5,587.5,0.0,0.0,0.0
B2512-P-4250.DCE,20250930,DCE,623.0,623.0,0.0,0.0,0.0,637.0,637.0,0.0,0.0,0.0
B2512-P-4300.DCE,20250930,DCE,672.5,672.5,0.0,0.0,0.0,686.5,686.5,0.0,0.0,0.0
B2601-C-3100.DCE,20250930,DCE,532.5,532.5,0.0,0.0,0.0,518.0,518.0,0.0,0.0,0.0
B2601-C-3150.DCE,20250930,DCE,484.0,,0.0,0.0,0.0,469.0,469.0,0.0,0.0,0.0
B2601-C-3200.DCE,20250930,DCE,435.5,435.5,0.0,0.0,0.0,420.5,420.5,0.0,0.0,0.0
B2601-C-3250.DCE,20250930,DCE,387.5,387.5,0.0,0.0,0.0,372.0,372.0,0.0,0.0,0.0
B2601-C-3300.DCE,20250930,DCE,340.0,340.0,0.0,0.0,0.0,324.5,324.5,0.0,0.0,0.0
B2601-C-3350.DCE,20250930,DCE,294.0,294.0,0.0,0.0,0.0,278.5,278.5,0.0,0.0,0.0
B2601-C-3400.DCE,20250930,DCE,249.5,249.5,0.0,0.0,0.0,235.0,235.0,0.0,0.0,0.0
B2601-C-3450.DCE,20250930,DCE,207.5,207.5,0.0,0.0,0.0,194.5,194.5,0.0,0.0,0.0
B2601-C-3500.DCE,20250930,DCE,169.5,169.5,0.0,0.0,0.0,158.0,158.0,0.0,0.0,0.0
B2601-C-3550.DCE,20250930,DCE,136.0,136.0,0.0,0.0,0.0,127.5,127.5,0.0,0.0,0.0
B2601-C-3600.DCE,20250930,DCE,108.0,108.0,0.0,0.0,0.0,102.0,102.0,0.0,0.0,0.0
B2601-C-3650.DCE,20250930,DCE,85.5,82.5,0.0,0.0,0.0,81.5,81.5,0.0,0.0,14.0
B2601-C-3700.DCE,20250930,DCE,68.0,63.5,0.0,0.0,0.0,65.5,65.5,0.0,0.0,17.0
B2601-C-3750.DCE,20250930,DCE,54.5,54.5,0.0,0.0,0.0,53.0,53.0,0.0,0.0,10.0
B2601-C-3800.DCE,20250930,DCE,43.5,43.5,0.0,0.0,0.0,43.0,43.0,0.0,0.0,160.0
B2601-C-3850.DCE,20250930,DCE,35.5,35.5,0.0,0.0,0.0,35.0,35.0,0.0,0.0,5.0
B2601-C-3900.DCE,20250930,DCE,29.0,20.5,0.0,0.0,0.0,29.0,29.0,0.0,0.0,30.0
B2601-C-3950.DCE,20250930,DCE,24.0,24.0,0.0,0.0,0.0,24.0,24.0,0.0,0.0,6.0
B2601-C-4000.DCE,20250930,DCE,20.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,59.0
B2601-C-4050.DCE,20250930,DCE,16.5,16.5,0.0,0.0,0.0,16.5,16.5,0.0,0.0,0.0
B2601-C-4100.DCE,20250930,DCE,14.0,14.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0
B2601-C-4150.DCE,20250930,DCE,11.5,11.5,0.0,0.0,0.0,12.0,12.0,0.0,0.0,8.0
B2601-C-4200.DCE,20250930,DCE,10.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,219.0
B2601-C-4250.DCE,20250930,DCE,8.5,8.5,0.0,0.0,0.0,8.5,8.5,0.0,0.0,1.0
B2601-P-3100.DCE,20250930,DCE,5.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,136.0
B2601-P-3150.DCE,20250930,DCE,6.0,,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
B2601-P-3200.DCE,20250930,DCE,7.5,7.5,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0
B2601-P-3250.DCE,20250930,DCE,9.0,9.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0
B2601-P-3300.DCE,20250930,DCE,12.0,12.0,0.0,0.0,0.0,9.5,9.5,0.0,0.0,46.0
B2601-P-3350.DCE,20250930,DCE,15.5,15.5,0.0,0.0,0.0,13.5,13.5,0.0,0.0,1.0
B2601-P-3400.DCE,20250930,DCE,21.0,21.0,16.0,16.0,16.0,16.0,19.5,10.0,0.16,28.0
B2601-P-3450.DCE,20250930,DCE,29.0,29.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,11.0
B2601-P-3500.DCE,20250930,DCE,40.5,40.5,39.0,39.0,39.0,39.0,42.5,2.0,0.08,48.0
B2601-P-3550.DCE,20250930,DCE,57.0,57.0,0.0,0.0,0.0,61.5,61.5,0.0,0.0,18.0
B2601-P-3600.DCE,20250930,DCE,79.0,79.0,0.0,0.0,0.0,86.0,86.0,0.0,0.0,70.0
B2601-P-3650.DCE,20250930,DCE,106.5,106.5,0.0,0.0,0.0,115.5,115.5,0.0,0.0,24.0
B2601-P-3700.DCE,20250930,DCE,139.0,139.0,0.0,0.0,0.0,149.5,149.5,0.0,0.0,191.0
B2601-P-3750.DCE,20250930,DCE,175.0,175.0,0.0,0.0,0.0,186.5,186.5,0.0,0.0,28.0
B2601-P-3800.DCE,20250930,DCE,214.5,214.5,0.0,0.0,0.0,226.5,226.5,0.0,0.0,5.0
B2601-P-3850.DCE,20250930,DCE,256.0,256.0,0.0,0.0,0.0,268.5,268.5,0.0,0.0,3.0
B2601-P-3900.DCE,20250930,DCE,299.5,299.5,0.0,0.0,0.0,312.5,312.5,0.0,0.0,1.0
B2601-P-3950.DCE,20250930,DCE,344.0,344.0,0.0,0.0,0.0,357.5,357.5,0.0,0.0,3.0
B2601-P-4000.DCE,20250930,DCE,390.0,390.0,0.0,0.0,0.0,403.0,403.0,0.0,0.0,0.0
B2601-P-4050.DCE,20250930,DCE,437.0,437.0,0.0,0.0,0.0,450.0,450.0,0.0,0.0,0.0
B2601-P-4100.DCE,20250930,DCE,484.0,484.0,0.0,0.0,0.0,497.0,497.0,0.0,0.0,0.0
B2601-P-4150.DCE,20250930,DCE,532.0,532.0,0.0,0.0,0.0,545.0,545.0,0.0,0.0,0.0
B2601-P-4200.DCE,20250930,DCE,580.0,580.0,0.0,0.0,0.0,593.0,593.0,0.0,0.0,0.0
B2601-P-4250.DCE,20250930,DCE,628.5,628.5,0.0,0.0,0.0,641.5,641.5,0.0,0.0,0.0
B2602-C-3100.DCE,20250930,DCE,550.5,550.5,0.0,0.0,0.0,536.5,536.5,0.0,0.0,0.0
B2602-C-3200.DCE,20250930,DCE,454.5,454.5,0.0,0.0,0.0,440.0,440.0,0.0,0.0,0.0
B2602-C-3250.DCE,20250930,DCE,407.5,407.5,0.0,0.0,0.0,392.5,392.5,0.0,0.0,0.0
B2602-C-3300.DCE,20250930,DCE,361.0,361.0,0.0,0.0,0.0,346.0,346.0,0.0,0.0,0.0
B2602-C-3350.DCE,20250930,DCE,315.5,315.5,0.0,0.0,0.0,301.0,301.0,0.0,0.0,0.0
B2602-C-3400.DCE,20250930,DCE,272.0,272.0,0.0,0.0,0.0,258.5,258.5,0.0,0.0,0.0
B2602-C-3450.DCE,20250930,DCE,231.0,231.0,0.0,0.0,0.0,219.0,219.0,0.0,0.0,0.0
B2602-C-3500.DCE,20250930,DCE,193.5,193.5,0.0,0.0,0.0,183.5,183.5,0.0,0.0,0.0
B2602-C-3550.DCE,20250930,DCE,160.5,160.5,0.0,0.0,0.0,153.0,153.0,0.0,0.0,0.0
B2602-C-3600.DCE,20250930,DCE,132.5,132.5,0.0,0.0,0.0,127.5,127.5,0.0,0.0,0.0
B2602-C-3650.DCE,20250930,DCE,109.5,109.5,0.0,0.0,0.0,106.5,106.5,0.0,0.0,0.0
B2602-C-3700.DCE,20250930,DCE,91.0,91.0,0.0,0.0,0.0,89.5,89.5,0.0,0.0,2.0
B2602-C-3750.DCE,20250930,DCE,76.5,76.5,0.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0
B2602-C-3800.DCE,20250930,DCE,64.5,64.5,0.0,0.0,0.0,65.0,65.0,0.0,0.0,3.0
B2602-C-3850.DCE,20250930,DCE,55.0,55.0,0.0,0.0,0.0,55.5,55.5,0.0,0.0,1.0
B2602-C-3900.DCE,20250930,DCE,47.5,47.5,0.0,0.0,0.0,48.0,48.0,0.0,0.0,4.0
B2602-C-3950.DCE,20250930,DCE,41.0,31.0,13.0,45.0,13.0,45.0,42.0,72.0,2.09,3.0
B2602-C-4000.DCE,20250930,DCE,36.0,36.0,0.0,0.0,0.0,36.5,36.5,0.0,0.0,2.0
B2602-C-4050.DCE,20250930,DCE,31.5,31.5,19.0,19.0,19.0,19.0,32.5,1.0,0.02,2.0
B2602-C-4100.DCE,20250930,DCE,27.5,17.5,0.0,0.0,0.0,28.5,28.5,0.0,0.0,2.0
B2602-C-4150.DCE,20250930,DCE,24.5,24.5,0.0,0.0,0.0,25.5,25.5,0.0,0.0,0.0
B2602-C-4200.DCE,20250930,DCE,22.0,22.0,0.0,0.0,0.0,22.5,22.5,0.0,0.0,0.0
B2602-C-4300.DCE,20250930,DCE,17.5,17.5,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0
B2602-P-3100.DCE,20250930,DCE,11.5,11.5,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0
B2602-P-3200.DCE,20250930,DCE,15.0,15.0,0.0,0.0,0.0,11.5,11.5,0.0,0.0,0.0
B2602-P-3250.DCE,20250930,DCE,17.5,17.5,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0
B2602-P-3300.DCE,20250930,DCE,21.0,21.0,0.0,0.0,0.0,17.5,17.5,0.0,0.0,1.0
B2602-P-3350.DCE,20250930,DCE,25.5,25.5,0.0,0.0,0.0,22.0,22.0,0.0,0.0,0.0
B2602-P-3400.DCE,20250930,DCE,32.0,32.0,15.0,78.0,15.0,78.0,29.0,66.0,3.07,3.0
B2602-P-3450.DCE,20250930,DCE,41.0,41.0,0.0,0.0,0.0,39.5,39.5,0.0,0.0,0.0
B2602-P-3500.DCE,20250930,DCE,53.0,53.0,28.0,63.0,28.0,63.0,54.0,76.0,3.46,5.0
B2602-P-3550.DCE,20250930,DCE,70.0,70.0,0.0,0.0,0.0,73.0,73.0,0.0,0.0,0.0
B2602-P-3600.DCE,20250930,DCE,92.0,92.0,0.0,0.0,0.0,97.5,97.5,0.0,0.0,5.0
B2602-P-3650.DCE,20250930,DCE,118.5,118.5,0.0,0.0,0.0,126.5,126.5,0.0,0.0,0.0
B2602-P-3700.DCE,20250930,DCE,150.0,150.0,0.0,0.0,0.0,159.5,159.5,0.0,0.0,2.0
B2602-P-3750.DCE,20250930,DCE,185.0,185.0,0.0,0.0,0.0,195.5,195.5,0.0,0.0,0.0
B2602-P-3800.DCE,20250930,DCE,223.0,223.0,0.0,0.0,0.0,234.0,234.0,0.0,0.0,1.0
B2602-P-3850.DCE,20250930,DCE,263.5,263.5,0.0,0.0,0.0,275.0,275.0,0.0,0.0,0.0
B2602-P-3900.DCE,20250930,DCE,305.5,305.5,0.0,0.0,0.0,317.5,317.5,0.0,0.0,2.0
B2602-P-3950.DCE,20250930,DCE,349.0,349.0,0.0,0.0,0.0,361.0,361.0,0.0,0.0,0.0
B2602-P-4000.DCE,20250930,DCE,393.5,393.5,0.0,0.0,0.0,405.5,405.5,0.0,0.0,0.0
B2602-P-4050.DCE,20250930,DCE,439.0,439.0,0.0,0.0,0.0,451.0,451.0,0.0,0.0,0.0
B2602-P-4100.DCE,20250930,DCE,485.5,485.5,0.0,0.0,0.0,497.0,497.0,0.0,0.0,0.0
B2602-P-4150.DCE,20250930,DCE,532.0,532.0,0.0,0.0,0.0,543.5,543.5,0.0,0.0,0.0
B2602-P-4200.DCE,20250930,DCE,579.0,579.0,0.0,0.0,0.0,591.0,591.0,0.0,0.0,0.0
B2602-P-4300.DCE,20250930,DCE,674.5,674.5,0.0,0.0,0.0,686.0,686.0,0.0,0.0,0.0
B2603-C-3100.DCE,20250930,DCE,524.0,524.0,0.0,0.0,0.0,502.5,502.5,0.0,0.0,0.0
B2603-C-3200.DCE,20250930,DCE,429.5,429.5,0.0,0.0,0.0,408.0,408.0,0.0,0.0,0.0
B2603-C-3300.DCE,20250930,DCE,338.5,338.5,0.0,0.0,0.0,317.5,317.5,0.0,0.0,0.0
B2603-C-3400.DCE,20250930,DCE,253.5,253.5,0.0,0.0,0.0,236.0,236.0,0.0,0.0,0.0
B2603-C-3500.DCE,20250930,DCE,182.5,182.5,0.0,0.0,0.0,170.5,170.5,0.0,0.0,1.0
B2603-C-3600.DCE,20250930,DCE,130.0,130.0,0.0,0.0,0.0,124.0,124.0,0.0,0.0,3.0
B2603-C-3700.DCE,20250930,DCE,95.0,95.0,0.0,0.0,0.0,93.0,93.0,0.0,0.0,34.0
B2603-C-3800.DCE,20250930,DCE,72.0,72.0,0.0,0.0,0.0,71.5,71.5,0.0,0.0,10.0
B2603-C-3900.DCE,20250930,DCE,56.5,56.5,0.0,0.0,0.0,57.0,57.0,0.0,0.0,3.0
B2603-C-4000.DCE,20250930,DCE,45.5,45.5,0.0,0.0,0.0,46.0,46.0,0.0,0.0,4.0
B2603-C-4100.DCE,20250930,DCE,37.0,37.0,0.0,0.0,0.0,38.0,38.0,0.0,0.0,0.0
B2603-C-4200.DCE,20250930,DCE,31.0,31.0,0.0,0.0,0.0,31.5,31.5,0.0,0.0,0.0
B2603-P-3100.DCE,20250930,DCE,20.0,20.0,0.0,0.0,0.0,15.5,15.5,0.0,0.0,2.0
B2603-P-3200.DCE,20250930,DCE,25.5,25.5,0.0,0.0,0.0,20.5,20.5,0.0,0.0,3.0
B2603-P-3300.DCE,20250930,DCE,33.5,33.5,0.0,0.0,0.0,29.5,29.5,0.0,0.0,6.0
B2603-P-3400.DCE,20250930,DCE,48.5,48.5,0.0,0.0,0.0,47.5,47.5,0.0,0.0,10.0
B2603-P-3500.DCE,20250930,DCE,77.0,77.0,0.0,0.0,0.0,82.0,82.0,0.0,0.0,12.0
B2603-P-3600.DCE,20250930,DCE,124.0,124.0,0.0,0.0,0.0,135.0,135.0,0.0,0.0,8.0
B2603-P-3700.DCE,20250930,DCE,188.5,188.5,0.0,0.0,0.0,203.5,203.5,0.0,0.0,5.0
B2603-P-3800.DCE,20250930,DCE,265.0,265.0,0.0,0.0,0.0,282.0,282.0,0.0,0.0,4.0
B2603-P-3900.DCE,20250930,DCE,349.0,349.0,0.0,0.0,0.0,366.5,366.5,0.0,0.0,0.0
B2603-P-4000.DCE,20250930,DCE,438.0,438.0,0.0,0.0,0.0,455.5,455.5,0.0,0.0,0.0
B2603-P-4100.DCE,20250930,DCE,529.0,529.0,0.0,0.0,0.0,546.5,546.5,0.0,0.0,0.0
B2603-P-4200.DCE,20250930,DCE,622.5,622.5,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0
B2604-C-3000.DCE,20250930,DCE,530.5,530.5,0.0,0.0,0.0,508.0,508.0,0.0,0.0,0.0
B2604-C-3100.DCE,20250930,DCE,436.5,436.5,0.0,0.0,0.0,414.0,414.0,0.0,0.0,0.0
B2604-C-3200.DCE,20250930,DCE,345.5,345.5,0.0,0.0,0.0,324.0,324.0,0.0,0.0,0.0
B2604-C-3300.DCE,20250930,DCE,261.0,261.0,0.0,0.0,0.0,242.5,242.5,0.0,0.0,1.0
B2604-C-3400.DCE,20250930,DCE,189.5,189.5,0.0,0.0,0.0,177.5,177.5,0.0,0.0,5.0
B2604-C-3500.DCE,20250930,DCE,137.5,137.5,0.0,0.0,0.0,131.5,131.5,0.0,0.0,6.0
B2604-C-3600.DCE,20250930,DCE,103.0,103.0,0.0,0.0,0.0,101.0,101.0,0.0,0.0,45.0
B2604-C-3700.DCE,20250930,DCE,80.0,80.0,0.0,0.0,0.0,80.0,80.0,0.0,0.0,48.0
