ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
P2510-P-10000.DCE,20250829,DCE,569.5,540.0,625.0,743.5,625.0,743.5,695.0,16.0,11.11,196.0
P2510-P-10200.DCE,20250829,DCE,753.0,753.0,0.0,0.0,0.0,888.5,888.5,0.0,0.0,88.0
P2510-P-10400.DCE,20250829,DCE,944.0,944.0,0.0,0.0,0.0,1085.0,1085.0,0.0,0.0,0.0
P2510-P-10600.DCE,20250829,DCE,1139.5,1139.5,0.0,0.0,0.0,1283.5,1283.5,0.0,0.0,0.0
P2510-P-10800.DCE,20250829,DCE,1337.5,1337.5,0.0,0.0,0.0,1483.0,1483.0,0.0,0.0,0.0
P2510-P-6800.DCE,20250829,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,409.0
P2510-P-7000.DCE,20250829,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,163.0
P2510-P-7100.DCE,20250829,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,120.0
P2510-P-7200.DCE,20250829,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,86.0
P2510-P-7300.DCE,20250829,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,144.0
P2510-P-7400.DCE,20250829,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,93.0
P2510-P-7500.DCE,20250829,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,169.0
P2510-P-7600.DCE,20250829,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,182.0
P2510-P-7700.DCE,20250829,DCE,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,177.0
P2510-P-7800.DCE,20250829,DCE,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,255.0
P2510-P-7900.DCE,20250829,DCE,1.0,1.5,0.5,0.5,0.5,0.5,0.5,2.0,0.0,578.0
P2510-P-8000.DCE,20250829,DCE,1.5,1.5,1.5,1.5,1.0,1.5,0.5,17.0,0.02,2013.0
P2510-P-8100.DCE,20250829,DCE,1.5,1.5,2.0,2.0,1.0,1.5,1.0,68.0,0.1,664.0
P2510-P-8200.DCE,20250829,DCE,2.0,2.0,2.0,2.5,1.5,2.0,1.5,127.0,0.2,929.0
P2510-P-8300.DCE,20250829,DCE,2.0,2.5,2.0,2.5,2.0,2.5,2.0,152.0,0.32,710.0
P2510-P-8400.DCE,20250829,DCE,2.5,3.0,3.0,4.0,2.0,2.5,3.0,810.0,2.29,2502.0
P2510-P-8500.DCE,20250829,DCE,3.5,4.5,4.0,5.5,3.0,5.0,4.5,3109.0,13.78,8626.0
P2510-P-8600.DCE,20250829,DCE,4.5,6.0,7.0,7.0,4.5,6.5,6.5,3851.0,24.19,4751.0
P2510-P-8700.DCE,20250829,DCE,6.5,8.0,7.0,11.0,6.0,9.5,9.5,9557.0,84.23,2950.0
P2510-P-8800.DCE,20250829,DCE,9.5,12.0,10.0,18.0,9.0,15.0,14.0,16796.0,234.78,5122.0
P2510-P-8900.DCE,20250829,DCE,15.0,19.0,17.5,29.5,15.5,24.5,22.0,11440.0,259.79,4707.0
P2510-P-9000.DCE,20250829,DCE,24.5,31.5,30.0,49.0,26.0,41.0,35.0,61365.0,2275.44,12607.0
P2510-P-9100.DCE,20250829,DCE,40.0,48.5,45.0,77.5,42.5,65.5,56.0,8784.0,520.81,2438.0
P2510-P-9200.DCE,20250829,DCE,62.5,74.5,65.5,117.0,65.0,102.0,87.5,10819.0,1000.15,2065.0
P2510-P-9300.DCE,20250829,DCE,95.0,112.0,109.0,171.0,98.0,152.0,131.5,10284.0,1365.63,2392.0
P2510-P-9400.DCE,20250829,DCE,137.5,159.0,157.5,234.5,148.0,215.5,189.0,2898.0,527.26,2140.0
P2510-P-9500.DCE,20250829,DCE,190.0,224.0,212.0,310.5,212.0,297.0,257.5,445.0,111.24,1905.0
P2510-P-9600.DCE,20250829,DCE,252.0,292.0,280.0,395.0,280.0,376.5,335.0,480.0,164.31,1019.0
P2510-P-9700.DCE,20250829,DCE,322.0,359.0,365.0,476.5,365.0,476.5,419.5,145.0,62.06,333.0
P2510-P-9800.DCE,20250829,DCE,399.5,419.5,447.0,566.5,445.5,566.5,508.5,239.0,121.24,281.0
P2510-P-9900.DCE,20250829,DCE,482.0,504.5,535.0,666.0,533.5,663.0,600.5,217.0,130.05,146.0
P2511-C-10000.DCE,20250829,DCE,105.5,88.5,78.5,79.5,57.5,59.0,69.0,117.0,7.48,247.0
P2511-C-10200.DCE,20250829,DCE,75.5,65.5,59.5,59.5,42.5,44.0,48.5,209.0,9.53,239.0
P2511-C-10400.DCE,20250829,DCE,54.5,51.0,44.0,44.0,31.0,33.5,34.5,222.0,7.78,304.0
P2511-C-10600.DCE,20250829,DCE,39.5,35.5,33.0,33.5,23.0,23.5,25.0,361.0,9.65,392.0
P2511-C-10800.DCE,20250829,DCE,29.0,26.0,25.5,25.5,17.0,18.5,18.0,263.0,5.38,272.0
P2511-C-6800.DCE,20250829,DCE,2654.0,2654.0,0.0,0.0,0.0,2516.0,2516.0,0.0,0.0,0.0
P2511-C-7000.DCE,20250829,DCE,2454.0,2454.0,0.0,0.0,0.0,2316.0,2316.0,0.0,0.0,0.0
P2511-C-7100.DCE,20250829,DCE,2354.0,2354.0,0.0,0.0,0.0,2216.0,2216.0,0.0,0.0,0.0
P2511-C-7200.DCE,20250829,DCE,2254.0,2254.0,0.0,0.0,0.0,2116.0,2116.0,0.0,0.0,0.0
P2511-C-7300.DCE,20250829,DCE,2154.0,2154.0,0.0,0.0,0.0,2016.0,2016.0,0.0,0.0,0.0
P2511-C-7400.DCE,20250829,DCE,2054.0,2054.0,0.0,0.0,0.0,1916.0,1916.0,0.0,0.0,0.0
P2511-C-7500.DCE,20250829,DCE,1954.5,1954.5,0.0,0.0,0.0,1816.5,1816.5,0.0,0.0,0.0
P2511-C-7600.DCE,20250829,DCE,1854.5,1854.5,0.0,0.0,0.0,1716.5,1716.5,0.0,0.0,1.0
P2511-C-7700.DCE,20250829,DCE,1755.0,1755.0,0.0,0.0,0.0,1617.0,1617.0,0.0,0.0,1.0
P2511-C-7800.DCE,20250829,DCE,1655.5,1655.5,0.0,0.0,0.0,1517.5,1517.5,0.0,0.0,3.0
P2511-C-7900.DCE,20250829,DCE,1556.5,1556.5,0.0,0.0,0.0,1418.5,1418.5,0.0,0.0,0.0
P2511-C-8000.DCE,20250829,DCE,1457.0,1457.0,0.0,0.0,0.0,1319.5,1319.5,0.0,0.0,2.0
P2511-C-8100.DCE,20250829,DCE,1358.5,1358.5,0.0,0.0,0.0,1221.0,1221.0,0.0,0.0,0.0
P2511-C-8200.DCE,20250829,DCE,1260.0,1260.0,0.0,0.0,0.0,1122.5,1122.5,0.0,0.0,4.0
P2511-C-8300.DCE,20250829,DCE,1162.0,1162.0,0.0,0.0,0.0,1025.0,1025.0,0.0,0.0,0.0
P2511-C-8400.DCE,20250829,DCE,1065.0,1065.0,0.0,0.0,0.0,929.0,929.0,0.0,0.0,3.0
P2511-C-8500.DCE,20250829,DCE,969.0,969.0,0.0,0.0,0.0,834.0,834.0,0.0,0.0,23.0
P2511-C-8600.DCE,20250829,DCE,875.0,875.0,0.0,0.0,0.0,741.5,741.5,0.0,0.0,29.0
P2511-C-8700.DCE,20250829,DCE,783.0,783.0,0.0,0.0,0.0,652.0,652.0,0.0,0.0,37.0
P2511-C-8800.DCE,20250829,DCE,695.0,695.0,0.0,0.0,0.0,567.5,567.5,0.0,0.0,117.0
P2511-C-8900.DCE,20250829,DCE,611.5,611.5,0.0,0.0,0.0,488.5,488.5,0.0,0.0,130.0
P2511-C-9000.DCE,20250829,DCE,533.5,533.5,450.0,450.0,437.0,437.0,416.5,2.0,0.89,244.0
P2511-C-9100.DCE,20250829,DCE,461.5,469.0,372.0,372.0,325.5,325.5,352.5,7.0,2.53,132.0
P2511-C-9200.DCE,20250829,DCE,397.0,402.0,314.5,314.5,265.5,265.5,296.0,159.0,44.23,374.0
P2511-C-9300.DCE,20250829,DCE,339.0,313.5,259.0,259.0,219.0,220.0,247.5,24.0,5.82,200.0
P2511-C-9400.DCE,20250829,DCE,288.5,250.0,213.5,213.5,184.5,188.0,206.0,18.0,3.63,198.0
P2511-C-9500.DCE,20250829,DCE,245.0,207.5,208.0,208.0,153.5,158.0,171.5,35.0,6.15,226.0
P2511-C-9600.DCE,20250829,DCE,207.0,175.0,154.0,154.0,125.0,128.0,143.0,5.0,0.7,230.0
P2511-C-9700.DCE,20250829,DCE,175.0,152.5,125.5,130.5,103.0,105.5,119.0,70.0,8.13,285.0
P2511-C-9800.DCE,20250829,DCE,148.0,122.0,108.5,108.5,85.0,85.0,99.0,41.0,3.95,332.0
P2511-C-9900.DCE,20250829,DCE,125.0,100.5,85.5,85.5,71.5,75.0,82.5,38.0,3.1,349.0
P2511-P-10000.DCE,20250829,DCE,651.0,651.0,0.0,0.0,0.0,752.0,752.0,0.0,0.0,35.0
P2511-P-10200.DCE,20250829,DCE,820.5,820.5,0.0,0.0,0.0,931.5,931.5,0.0,0.0,0.0
P2511-P-10400.DCE,20250829,DCE,999.0,999.0,0.0,0.0,0.0,1117.5,1117.5,0.0,0.0,0.0
P2511-P-10600.DCE,20250829,DCE,1184.0,1184.0,0.0,0.0,0.0,1307.5,1307.5,0.0,0.0,0.0
P2511-P-10800.DCE,20250829,DCE,1373.5,1373.5,0.0,0.0,0.0,1500.5,1500.5,0.0,0.0,0.0
P2511-P-6800.DCE,20250829,DCE,0.5,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,72.0
P2511-P-7000.DCE,20250829,DCE,1.0,1.5,1.5,1.5,1.0,1.0,0.5,11.0,0.01,197.0
P2511-P-7100.DCE,20250829,DCE,1.0,1.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,255.0
P2511-P-7200.DCE,20250829,DCE,1.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,149.0
P2511-P-7300.DCE,20250829,DCE,1.5,2.0,2.0,2.0,2.0,2.0,1.5,10.0,0.02,276.0
P2511-P-7400.DCE,20250829,DCE,2.0,1.5,2.0,2.0,2.0,2.0,1.5,5.0,0.01,166.0
P2511-P-7500.DCE,20250829,DCE,2.0,2.0,1.5,1.5,1.5,1.5,2.0,10.0,0.02,60.0
P2511-P-7600.DCE,20250829,DCE,2.5,3.0,1.5,2.5,1.5,2.5,2.5,28.0,0.07,67.0
P2511-P-7700.DCE,20250829,DCE,3.0,2.5,2.5,2.5,2.5,2.5,3.0,10.0,0.02,38.0
P2511-P-7800.DCE,20250829,DCE,3.5,3.0,22.5,22.5,3.0,3.0,3.5,30.0,0.11,49.0
P2511-P-7900.DCE,20250829,DCE,4.5,4.0,4.0,4.0,4.0,4.0,4.0,10.0,0.04,33.0
P2511-P-8000.DCE,20250829,DCE,5.0,5.0,8.0,10.0,5.0,5.0,5.0,14.0,0.08,65.0
P2511-P-8100.DCE,20250829,DCE,6.0,6.0,0.0,0.0,0.0,6.5,6.5,0.0,0.0,448.0
P2511-P-8200.DCE,20250829,DCE,7.5,4.0,1.5,15.0,1.5,15.0,8.5,6.0,0.05,116.0
P2511-P-8300.DCE,20250829,DCE,9.5,13.5,0.0,0.0,0.0,11.0,11.0,0.0,0.0,130.0
P2511-P-8400.DCE,20250829,DCE,12.5,15.5,15.5,15.5,11.0,11.0,14.5,52.0,0.59,867.0
P2511-P-8500.DCE,20250829,DCE,16.5,22.5,21.5,25.0,19.0,25.0,19.5,56.0,1.32,1786.0
P2511-P-8600.DCE,20250829,DCE,22.5,25.0,30.5,30.5,30.5,30.5,26.5,1.0,0.03,376.0
P2511-P-8700.DCE,20250829,DCE,30.5,33.0,39.0,45.0,37.0,45.0,37.5,146.0,5.81,228.0
P2511-P-8800.DCE,20250829,DCE,42.5,46.5,52.5,63.0,52.5,62.5,52.5,37.0,2.2,343.0
P2511-P-8900.DCE,20250829,DCE,58.5,61.5,70.5,89.0,70.5,85.0,73.5,73.0,5.62,223.0
P2511-P-9000.DCE,20250829,DCE,80.0,86.0,90.0,119.0,90.0,119.0,101.0,91.0,9.19,287.0
P2511-P-9100.DCE,20250829,DCE,108.5,115.0,122.5,159.0,121.0,156.0,136.5,268.0,40.05,422.0
P2511-P-9200.DCE,20250829,DCE,143.5,152.0,158.5,200.0,158.5,200.0,180.0,5.0,0.92,196.0
P2511-P-9300.DCE,20250829,DCE,185.5,196.0,234.0,242.0,234.0,242.0,231.5,20.0,4.76,218.0
P2511-P-9400.DCE,20250829,DCE,235.0,257.0,274.0,318.0,271.5,307.0,290.0,7.0,2.01,143.0
P2511-P-9500.DCE,20250829,DCE,291.0,296.5,326.5,385.0,326.5,385.0,355.5,26.0,9.42,76.0
P2511-P-9600.DCE,20250829,DCE,353.0,360.0,383.5,460.0,383.5,460.0,426.5,5.0,2.06,176.0
P2511-P-9700.DCE,20250829,DCE,421.0,388.0,0.0,0.0,0.0,502.5,502.5,0.0,0.0,39.0
P2511-P-9800.DCE,20250829,DCE,493.5,473.5,618.0,618.0,618.0,618.0,582.5,1.0,0.62,36.0
P2511-P-9900.DCE,20250829,DCE,570.5,530.5,694.0,706.5,694.0,706.5,666.0,2.0,1.4,39.0
P2512-C-10000.DCE,20250829,DCE,157.0,157.0,0.0,0.0,0.0,113.0,113.0,0.0,0.0,5.0
P2512-C-10200.DCE,20250829,DCE,122.0,122.0,0.0,0.0,0.0,87.0,87.0,0.0,0.0,0.0
P2512-C-10400.DCE,20250829,DCE,95.5,95.5,0.0,0.0,0.0,67.5,67.5,0.0,0.0,0.0
P2512-C-10600.DCE,20250829,DCE,75.5,75.5,0.0,0.0,0.0,53.0,53.0,0.0,0.0,0.0
P2512-C-10800.DCE,20250829,DCE,59.5,59.5,0.0,0.0,0.0,42.0,42.0,0.0,0.0,0.0
P2512-C-6800.DCE,20250829,DCE,2667.0,2667.0,0.0,0.0,0.0,2530.5,2530.5,0.0,0.0,0.0
P2512-C-7000.DCE,20250829,DCE,2467.5,2467.5,0.0,0.0,0.0,2331.0,2331.0,0.0,0.0,0.0
P2512-C-7200.DCE,20250829,DCE,2269.0,2269.0,0.0,0.0,0.0,2132.0,2132.0,0.0,0.0,0.0
P2512-C-7400.DCE,20250829,DCE,2070.0,2070.0,0.0,0.0,0.0,1933.5,1933.5,0.0,0.0,1.0
P2512-C-7500.DCE,20250829,DCE,1971.0,1971.0,0.0,0.0,0.0,1834.5,1834.5,0.0,0.0,0.0
P2512-C-7600.DCE,20250829,DCE,1872.0,1872.0,0.0,0.0,0.0,1735.5,1735.5,0.0,0.0,2.0
P2512-C-7700.DCE,20250829,DCE,1773.0,1773.0,0.0,0.0,0.0,1637.0,1637.0,0.0,0.0,0.0
P2512-C-7800.DCE,20250829,DCE,1674.5,1674.5,0.0,0.0,0.0,1538.5,1538.5,0.0,0.0,2.0
P2512-C-7900.DCE,20250829,DCE,1576.0,1576.0,0.0,0.0,0.0,1440.0,1440.0,0.0,0.0,0.0
P2512-C-8000.DCE,20250829,DCE,1478.0,1478.0,0.0,0.0,0.0,1342.0,1342.0,0.0,0.0,4.0
P2512-C-8100.DCE,20250829,DCE,1380.0,1380.0,0.0,0.0,0.0,1245.0,1245.0,0.0,0.0,0.0
P2512-C-8200.DCE,20250829,DCE,1283.0,1283.0,0.0,0.0,0.0,1148.0,1148.0,0.0,0.0,2.0
P2512-C-8300.DCE,20250829,DCE,1186.5,1186.5,0.0,0.0,0.0,1052.5,1052.5,0.0,0.0,1.0
P2512-C-8400.DCE,20250829,DCE,1091.5,1091.5,0.0,0.0,0.0,958.0,958.0,0.0,0.0,4.0
P2512-C-8500.DCE,20250829,DCE,998.0,998.0,0.0,0.0,0.0,866.0,866.0,0.0,0.0,0.0
P2512-C-8600.DCE,20250829,DCE,906.5,906.5,0.0,0.0,0.0,776.5,776.5,0.0,0.0,4.0
P2512-C-8700.DCE,20250829,DCE,818.5,818.5,0.0,0.0,0.0,690.5,690.5,0.0,0.0,1.0
P2512-C-8800.DCE,20250829,DCE,734.0,734.0,0.0,0.0,0.0,609.5,609.5,0.0,0.0,6.0
P2512-C-8900.DCE,20250829,DCE,654.0,654.0,0.0,0.0,0.0,534.5,534.5,0.0,0.0,0.0
P2512-C-9000.DCE,20250829,DCE,580.0,580.0,0.0,0.0,0.0,465.5,465.5,0.0,0.0,19.0
P2512-C-9100.DCE,20250829,DCE,512.0,512.0,0.0,0.0,0.0,404.0,404.0,0.0,0.0,0.0
P2512-C-9200.DCE,20250829,DCE,450.5,450.5,0.0,0.0,0.0,349.5,349.5,0.0,0.0,24.0
P2512-C-9300.DCE,20250829,DCE,395.0,395.0,0.0,0.0,0.0,302.5,302.5,0.0,0.0,0.0
P2512-C-9400.DCE,20250829,DCE,346.0,346.0,0.0,0.0,0.0,261.0,261.0,0.0,0.0,43.0
P2512-C-9500.DCE,20250829,DCE,303.0,303.0,0.0,0.0,0.0,226.0,226.0,0.0,0.0,1.0
P2512-C-9600.DCE,20250829,DCE,265.0,265.0,350.0,350.0,350.0,350.0,195.5,3.0,1.05,53.0
P2512-C-9700.DCE,20250829,DCE,232.5,232.5,0.0,0.0,0.0,170.0,170.0,0.0,0.0,3.0
P2512-C-9800.DCE,20250829,DCE,203.5,203.5,0.0,0.0,0.0,148.0,148.0,0.0,0.0,5.0
P2512-C-9900.DCE,20250829,DCE,179.0,179.0,0.0,0.0,0.0,129.0,129.0,0.0,0.0,5.0
P2512-P-10000.DCE,20250829,DCE,690.0,690.0,0.0,0.0,0.0,781.0,781.0,0.0,0.0,0.0
P2512-P-10200.DCE,20250829,DCE,854.5,854.5,0.0,0.0,0.0,955.0,955.0,0.0,0.0,0.0
P2512-P-10400.DCE,20250829,DCE,1027.5,1027.5,0.0,0.0,0.0,1135.5,1135.5,0.0,0.0,0.0
P2512-P-10600.DCE,20250829,DCE,1207.0,1207.0,0.0,0.0,0.0,1320.5,1320.5,0.0,0.0,0.0
P2512-P-10800.DCE,20250829,DCE,1391.0,1391.0,0.0,0.0,0.0,1509.0,1509.0,0.0,0.0,0.0
P2512-P-6800.DCE,20250829,DCE,4.5,4.5,66.0,66.0,4.0,4.0,3.5,6.0,0.15,13.0
P2512-P-7000.DCE,20250829,DCE,5.5,5.5,0.0,0.0,0.0,4.5,4.5,0.0,0.0,10.0
P2512-P-7200.DCE,20250829,DCE,6.5,6.5,0.0,0.0,0.0,5.5,5.5,0.0,0.0,9.0
P2512-P-7400.DCE,20250829,DCE,8.0,8.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,11.0
P2512-P-7500.DCE,20250829,DCE,8.5,8.5,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0
P2512-P-7600.DCE,20250829,DCE,9.5,9.5,0.0,0.0,0.0,9.0,9.0,0.0,0.0,7.0
P2512-P-7700.DCE,20250829,DCE,10.5,10.5,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0
P2512-P-7800.DCE,20250829,DCE,12.0,12.0,0.0,0.0,0.0,11.5,11.5,0.0,0.0,11.0
P2512-P-7900.DCE,20250829,DCE,13.0,13.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,1.0
P2512-P-8000.DCE,20250829,DCE,15.0,15.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,6.0
P2512-P-8100.DCE,20250829,DCE,17.0,17.0,0.0,0.0,0.0,17.5,17.5,0.0,0.0,1.0
P2512-P-8200.DCE,20250829,DCE,20.0,20.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,15.0
P2512-P-8300.DCE,20250829,DCE,23.5,23.5,0.0,0.0,0.0,25.0,25.0,0.0,0.0,11.0
P2512-P-8400.DCE,20250829,DCE,28.0,28.0,0.0,0.0,0.0,30.5,30.5,0.0,0.0,13.0
P2512-P-8500.DCE,20250829,DCE,34.5,34.5,0.0,0.0,0.0,38.0,38.0,0.0,0.0,0.0
P2512-P-8600.DCE,20250829,DCE,43.0,43.0,0.0,0.0,0.0,48.5,48.5,0.0,0.0,1.0
P2512-P-8700.DCE,20250829,DCE,54.5,54.5,0.0,0.0,0.0,62.5,62.5,0.0,0.0,0.0
P2512-P-8800.DCE,20250829,DCE,69.5,69.5,0.0,0.0,0.0,81.0,81.0,0.0,0.0,2.0
P2512-P-8900.DCE,20250829,DCE,90.0,90.0,0.0,0.0,0.0,105.5,105.5,0.0,0.0,0.0
P2512-P-9000.DCE,20250829,DCE,115.5,115.5,0.0,0.0,0.0,136.5,136.5,0.0,0.0,1.0
P2512-P-9100.DCE,20250829,DCE,147.0,147.0,0.0,0.0,0.0,175.0,175.0,0.0,0.0,0.0
P2512-P-9200.DCE,20250829,DCE,185.0,185.0,0.0,0.0,0.0,220.0,220.0,0.0,0.0,5.0
P2512-P-9300.DCE,20250829,DCE,229.5,229.5,0.0,0.0,0.0,272.5,272.5,0.0,0.0,3.0
P2512-P-9400.DCE,20250829,DCE,280.5,280.5,0.0,0.0,0.0,331.0,331.0,0.0,0.0,1.0
P2512-P-9500.DCE,20250829,DCE,337.0,337.0,0.0,0.0,0.0,395.5,395.5,0.0,0.0,0.0
P2512-P-9600.DCE,20250829,DCE,399.0,399.0,0.0,0.0,0.0,465.0,465.0,0.0,0.0,0.0
P2512-P-9700.DCE,20250829,DCE,466.0,466.0,0.0,0.0,0.0,539.0,539.0,0.0,0.0,1.0
P2512-P-9800.DCE,20250829,DCE,537.0,537.0,0.0,0.0,0.0,616.5,616.5,0.0,0.0,0.0
P2512-P-9900.DCE,20250829,DCE,612.0,612.0,0.0,0.0,0.0,697.5,697.5,0.0,0.0,0.0
P2601-C-10000.DCE,20250829,DCE,178.0,155.0,168.5,168.5,110.0,130.0,137.5,1690.0,230.46,4955.0
P2601-C-10200.DCE,20250829,DCE,137.5,131.0,121.5,121.5,92.5,100.5,106.5,716.0,77.61,939.0
P2601-C-10400.DCE,20250829,DCE,107.0,96.5,99.5,99.5,75.0,79.0,83.0,618.0,52.74,376.0
P2601-C-10600.DCE,20250829,DCE,83.5,77.0,80.0,80.0,58.5,63.0,65.5,584.0,37.93,539.0
P2601-C-10800.DCE,20250829,DCE,65.5,60.5,66.0,66.0,45.0,49.0,51.5,1362.0,72.55,1769.0
P2601-C-6800.DCE,20250829,DCE,2678.0,2678.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0
P2601-C-7000.DCE,20250829,DCE,2479.5,2479.5,0.0,0.0,0.0,2351.5,2351.5,0.0,0.0,0.0
P2601-C-7200.DCE,20250829,DCE,2281.5,2281.5,0.0,0.0,0.0,2154.0,2154.0,0.0,0.0,0.0
P2601-C-7400.DCE,20250829,DCE,2084.0,2084.0,0.0,0.0,0.0,1956.5,1956.5,0.0,0.0,1.0
P2601-C-7600.DCE,20250829,DCE,1887.0,1887.0,0.0,0.0,0.0,1760.5,1760.5,0.0,0.0,4.0
P2601-C-7800.DCE,20250829,DCE,1691.5,1691.5,0.0,0.0,0.0,1565.0,1565.0,0.0,0.0,3.0
