ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
P2511-C-9300.DCE,20250930,DCE,139.0,129.0,109.0,129.5,92.5,116.5,115.5,3711.0,416.74,1076.0
P2511-C-9400.DCE,20250930,DCE,108.0,96.0,81.5,98.0,69.5,91.5,88.5,2909.0,243.71,1043.0
P2511-C-9500.DCE,20250930,DCE,83.0,71.5,60.5,74.0,52.5,69.0,67.5,8863.0,558.8,2669.0
P2511-C-9600.DCE,20250930,DCE,64.0,53.0,48.0,56.0,39.0,50.5,51.5,1797.0,87.26,1209.0
P2511-C-9700.DCE,20250930,DCE,49.0,40.5,35.0,43.0,30.0,40.0,39.5,1126.0,41.75,977.0
P2511-C-9800.DCE,20250930,DCE,37.5,32.0,28.0,33.5,23.0,29.5,30.5,969.0,27.81,1255.0
P2511-C-9900.DCE,20250930,DCE,29.0,24.0,21.5,26.0,18.0,22.0,23.5,405.0,8.94,1124.0
P2511-P-10000.DCE,20250930,DCE,834.0,834.0,0.0,0.0,0.0,876.0,876.0,0.0,0.0,34.0
P2511-P-10200.DCE,20250930,DCE,1025.0,1025.0,0.0,0.0,0.0,1069.0,1069.0,0.0,0.0,1.0
P2511-P-10400.DCE,20250930,DCE,1220.0,1220.0,0.0,0.0,0.0,1265.0,1265.0,0.0,0.0,0.0
P2511-P-10600.DCE,20250930,DCE,1417.0,1417.0,0.0,0.0,0.0,1462.5,1462.5,0.0,0.0,0.0
P2511-P-10800.DCE,20250930,DCE,1615.5,1615.5,0.0,0.0,0.0,1661.5,1661.5,0.0,0.0,0.0
P2511-P-6800.DCE,20250930,DCE,0.5,1.0,1.0,1.0,0.5,1.0,0.5,30.0,0.02,186.0
P2511-P-7000.DCE,20250930,DCE,0.5,1.0,1.0,1.0,1.0,1.0,0.5,5.0,0.0,258.0
P2511-P-7100.DCE,20250930,DCE,1.0,1.0,1.0,1.0,1.0,1.0,0.5,36.0,0.04,301.0
P2511-P-7200.DCE,20250930,DCE,1.0,1.0,0.5,3.5,0.5,0.5,1.0,63.0,0.07,170.0
P2511-P-7300.DCE,20250930,DCE,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,625.0
P2511-P-7400.DCE,20250930,DCE,1.5,1.0,1.0,1.5,1.0,1.0,1.5,257.0,0.26,245.0
P2511-P-7500.DCE,20250930,DCE,1.5,1.5,0.0,0.0,0.0,1.5,1.5,0.0,0.0,116.0
P2511-P-7600.DCE,20250930,DCE,1.5,1.5,1.5,1.5,1.5,1.5,2.0,21.0,0.03,343.0
P2511-P-7700.DCE,20250930,DCE,2.0,2.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,307.0
P2511-P-7800.DCE,20250930,DCE,2.5,1.5,2.5,3.0,2.5,2.5,3.0,96.0,0.27,205.0
P2511-P-7900.DCE,20250930,DCE,2.5,3.0,3.0,4.0,2.5,3.5,3.5,107.0,0.34,238.0
P2511-P-8000.DCE,20250930,DCE,3.0,3.5,3.0,6.0,3.0,6.0,4.0,703.0,3.29,1238.0
P2511-P-8100.DCE,20250930,DCE,3.5,4.5,4.5,6.0,4.5,6.0,5.0,265.0,1.45,865.0
P2511-P-8200.DCE,20250930,DCE,4.5,5.5,5.5,8.5,5.5,7.5,6.5,321.0,2.14,586.0
P2511-P-8300.DCE,20250930,DCE,5.5,7.0,8.0,13.5,7.5,13.5,8.0,751.0,7.28,1074.0
P2511-P-8400.DCE,20250930,DCE,8.0,10.0,12.0,17.5,10.5,17.5,11.0,1154.0,14.07,2025.0
P2511-P-8500.DCE,20250930,DCE,11.0,15.0,16.0,19.5,15.0,17.0,15.0,12702.0,215.26,7331.0
P2511-P-8600.DCE,20250930,DCE,17.0,20.0,23.0,28.0,21.0,24.0,21.5,2019.0,49.06,2295.0
P2511-P-8700.DCE,20250930,DCE,26.5,31.5,32.0,41.0,31.0,34.0,32.0,1890.0,67.57,1624.0
P2511-P-8800.DCE,20250930,DCE,42.0,46.0,48.5,60.0,46.0,48.5,48.0,4765.0,249.42,2158.0
P2511-P-8900.DCE,20250930,DCE,65.0,67.5,76.5,87.5,67.5,74.0,72.5,3344.0,256.32,1179.0
P2511-P-9000.DCE,20250930,DCE,97.0,96.0,109.0,125.0,96.5,101.0,107.0,14754.0,1603.56,2922.0
P2511-P-9100.DCE,20250930,DCE,139.0,135.5,149.0,172.5,135.0,140.0,152.5,3516.0,533.09,948.0
P2511-P-9200.DCE,20250930,DCE,190.5,184.5,205.0,230.5,185.0,196.0,208.0,868.0,179.08,996.0
P2511-P-9300.DCE,20250930,DCE,251.0,248.5,257.0,287.5,246.0,261.0,273.5,114.0,30.34,661.0
P2511-P-9400.DCE,20250930,DCE,319.5,312.5,326.5,367.5,325.0,330.0,346.0,90.0,30.7,369.0
P2511-P-9500.DCE,20250930,DCE,395.0,395.5,407.5,459.5,391.0,422.5,425.5,137.0,57.55,139.0
P2511-P-9600.DCE,20250930,DCE,475.5,465.5,487.5,540.0,477.5,488.5,509.5,127.0,63.44,186.0
P2511-P-9700.DCE,20250930,DCE,561.0,552.0,0.0,0.0,0.0,597.5,597.5,0.0,0.0,165.0
P2511-P-9800.DCE,20250930,DCE,649.5,649.5,0.0,0.0,0.0,688.5,688.5,0.0,0.0,54.0
P2511-P-9900.DCE,20250930,DCE,740.5,740.5,0.0,0.0,0.0,781.5,781.5,0.0,0.0,111.0
P2512-C-10000.DCE,20250930,DCE,53.5,51.0,44.5,44.5,44.5,44.5,47.5,2.0,0.09,89.0
P2512-C-10200.DCE,20250930,DCE,38.5,39.0,34.5,34.5,34.5,34.5,32.0,1.0,0.03,80.0
P2512-C-10400.DCE,20250930,DCE,28.0,28.0,0.0,0.0,0.0,22.0,22.0,0.0,0.0,53.0
P2512-C-10600.DCE,20250930,DCE,20.5,20.5,17.5,17.5,17.5,17.5,15.5,1.0,0.02,34.0
P2512-C-10800.DCE,20250930,DCE,15.5,15.5,0.0,0.0,0.0,10.5,10.5,0.0,0.0,0.0
P2512-C-6800.DCE,20250930,DCE,2404.0,2404.0,0.0,0.0,0.0,2356.0,2356.0,0.0,0.0,0.0
P2512-C-7000.DCE,20250930,DCE,2204.0,2204.0,0.0,0.0,0.0,2156.5,2156.5,0.0,0.0,0.0
P2512-C-7200.DCE,20250930,DCE,2004.0,2004.0,0.0,0.0,0.0,1957.0,1957.0,0.0,0.0,0.0
P2512-C-7400.DCE,20250930,DCE,1804.5,1804.5,0.0,0.0,0.0,1758.5,1758.5,0.0,0.0,1.0
P2512-C-7500.DCE,20250930,DCE,1705.0,1705.0,0.0,0.0,0.0,1659.0,1659.0,0.0,0.0,0.0
P2512-C-7600.DCE,20250930,DCE,1606.0,1606.0,0.0,0.0,0.0,1560.0,1560.0,0.0,0.0,2.0
P2512-C-7700.DCE,20250930,DCE,1507.0,1507.0,0.0,0.0,0.0,1461.0,1461.0,0.0,0.0,0.0
P2512-C-7800.DCE,20250930,DCE,1408.5,1408.5,0.0,0.0,0.0,1362.5,1362.5,0.0,0.0,2.0
P2512-C-7900.DCE,20250930,DCE,1310.5,1310.5,0.0,0.0,0.0,1264.5,1264.5,0.0,0.0,0.0
P2512-C-8000.DCE,20250930,DCE,1212.5,1212.5,0.0,0.0,0.0,1167.0,1167.0,0.0,0.0,4.0
P2512-C-8100.DCE,20250930,DCE,1115.5,1115.5,1061.0,1061.0,1061.0,1061.0,1070.0,1.0,1.06,1.0
P2512-C-8200.DCE,20250930,DCE,1019.5,1019.5,0.0,0.0,0.0,974.0,974.0,0.0,0.0,2.0
P2512-C-8300.DCE,20250930,DCE,924.5,924.5,0.0,0.0,0.0,879.5,879.5,0.0,0.0,1.0
P2512-C-8400.DCE,20250930,DCE,831.5,831.5,0.0,0.0,0.0,787.5,787.5,0.0,0.0,4.0
P2512-C-8500.DCE,20250930,DCE,740.0,740.0,0.0,0.0,0.0,698.0,698.0,0.0,0.0,0.0
P2512-C-8600.DCE,20250930,DCE,652.0,652.0,0.0,0.0,0.0,612.0,612.0,0.0,0.0,4.0
P2512-C-8700.DCE,20250930,DCE,567.5,567.5,0.0,0.0,0.0,531.0,531.0,0.0,0.0,1.0
P2512-C-8800.DCE,20250930,DCE,488.0,488.0,0.0,0.0,0.0,455.5,455.5,0.0,0.0,17.0
P2512-C-8900.DCE,20250930,DCE,414.5,417.0,0.0,0.0,0.0,387.0,387.0,0.0,0.0,23.0
P2512-C-9000.DCE,20250930,DCE,348.0,348.0,0.0,0.0,0.0,326.0,326.0,0.0,0.0,23.0
P2512-C-9100.DCE,20250930,DCE,290.0,290.0,297.0,297.0,297.0,297.0,272.0,10.0,2.97,22.0
P2512-C-9200.DCE,20250930,DCE,239.5,239.5,0.0,0.0,0.0,226.0,226.0,0.0,0.0,39.0
P2512-C-9300.DCE,20250930,DCE,197.5,208.5,0.0,0.0,0.0,186.5,186.5,0.0,0.0,19.0
P2512-C-9400.DCE,20250930,DCE,162.5,162.5,0.0,0.0,0.0,153.5,153.5,0.0,0.0,75.0
P2512-C-9500.DCE,20250930,DCE,134.0,133.5,124.0,124.0,124.0,124.0,126.5,1.0,0.12,60.0
P2512-C-9600.DCE,20250930,DCE,110.5,110.5,0.0,0.0,0.0,103.5,103.5,0.0,0.0,73.0
P2512-C-9700.DCE,20250930,DCE,91.5,91.5,0.0,0.0,0.0,85.0,85.0,0.0,0.0,80.0
P2512-C-9800.DCE,20250930,DCE,76.5,76.5,67.0,67.0,67.0,67.0,70.0,1.0,0.07,79.0
P2512-C-9900.DCE,20250930,DCE,64.0,64.5,54.5,54.5,54.5,54.5,57.5,1.0,0.05,59.0
P2512-P-10000.DCE,20250930,DCE,849.0,849.0,0.0,0.0,0.0,890.5,890.5,0.0,0.0,0.0
P2512-P-10200.DCE,20250930,DCE,1033.5,1033.5,0.0,0.0,0.0,1075.0,1075.0,0.0,0.0,0.0
P2512-P-10400.DCE,20250930,DCE,1223.0,1223.0,0.0,0.0,0.0,1265.0,1265.0,0.0,0.0,0.0
P2512-P-10600.DCE,20250930,DCE,1415.5,1415.5,0.0,0.0,0.0,1458.5,1458.5,0.0,0.0,0.0
P2512-P-10800.DCE,20250930,DCE,1610.5,1610.5,0.0,0.0,0.0,1654.0,1654.0,0.0,0.0,0.0
P2512-P-6800.DCE,20250930,DCE,0.5,0.5,0.0,0.0,0.0,1.5,1.5,0.0,0.0,45.0
P2512-P-7000.DCE,20250930,DCE,0.5,0.5,0.0,0.0,0.0,2.0,2.0,0.0,0.0,10.0
P2512-P-7200.DCE,20250930,DCE,1.5,1.5,0.0,0.0,0.0,3.0,3.0,0.0,0.0,27.0
P2512-P-7400.DCE,20250930,DCE,2.5,2.5,0.0,0.0,0.0,4.0,4.0,0.0,0.0,24.0
P2512-P-7500.DCE,20250930,DCE,3.0,3.0,5.5,5.5,5.5,5.5,5.0,5.0,0.03,15.0
P2512-P-7600.DCE,20250930,DCE,4.0,4.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,21.0
P2512-P-7700.DCE,20250930,DCE,5.0,5.0,8.0,8.0,8.0,8.0,7.0,5.0,0.04,10.0
P2512-P-7800.DCE,20250930,DCE,6.0,6.0,0.0,0.0,0.0,8.5,8.5,0.0,0.0,26.0
P2512-P-7900.DCE,20250930,DCE,8.0,8.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,31.0
P2512-P-8000.DCE,20250930,DCE,10.5,10.5,0.0,0.0,0.0,12.5,12.5,0.0,0.0,36.0
P2512-P-8100.DCE,20250930,DCE,13.0,13.0,11.5,11.5,11.5,11.5,15.5,1.0,0.01,49.0
P2512-P-8200.DCE,20250930,DCE,17.0,17.0,0.0,0.0,0.0,19.5,19.5,0.0,0.0,35.0
P2512-P-8300.DCE,20250930,DCE,22.0,22.5,27.0,27.0,27.0,27.0,25.0,1.0,0.03,88.0
P2512-P-8400.DCE,20250930,DCE,28.5,32.0,34.5,38.0,34.5,36.5,32.5,21.0,0.78,125.0
P2512-P-8500.DCE,20250930,DCE,37.5,37.5,44.5,48.0,42.0,48.0,43.0,37.0,1.68,227.0
P2512-P-8600.DCE,20250930,DCE,49.0,48.0,56.5,62.0,56.5,61.0,57.0,18.0,1.06,91.0
P2512-P-8700.DCE,20250930,DCE,64.5,67.0,79.5,79.5,78.5,79.0,75.5,50.0,3.95,110.0
P2512-P-8800.DCE,20250930,DCE,84.5,86.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,90.0
P2512-P-8900.DCE,20250930,DCE,111.0,109.5,0.0,0.0,0.0,131.5,131.5,0.0,0.0,62.0
P2512-P-9000.DCE,20250930,DCE,144.5,151.5,162.5,170.5,160.5,161.5,170.0,79.0,13.24,106.0
P2512-P-9100.DCE,20250930,DCE,186.0,181.5,0.0,0.0,0.0,216.5,216.5,0.0,0.0,33.0
P2512-P-9200.DCE,20250930,DCE,235.5,235.5,0.0,0.0,0.0,270.0,270.0,0.0,0.0,16.0
P2512-P-9300.DCE,20250930,DCE,293.5,293.5,299.5,315.5,299.5,315.5,330.5,20.0,6.15,45.0
P2512-P-9400.DCE,20250930,DCE,358.0,358.0,0.0,0.0,0.0,397.5,397.5,0.0,0.0,31.0
P2512-P-9500.DCE,20250930,DCE,429.5,429.5,0.0,0.0,0.0,470.0,470.0,0.0,0.0,21.0
P2512-P-9600.DCE,20250930,DCE,506.0,506.0,0.0,0.0,0.0,547.0,547.0,0.0,0.0,2.0
P2512-P-9700.DCE,20250930,DCE,587.0,587.0,0.0,0.0,0.0,628.5,628.5,0.0,0.0,1.0
P2512-P-9800.DCE,20250930,DCE,671.5,671.5,0.0,0.0,0.0,713.0,713.0,0.0,0.0,1.0
P2512-P-9900.DCE,20250930,DCE,759.0,759.0,0.0,0.0,0.0,800.5,800.5,0.0,0.0,0.0
P2601-C-10000.DCE,20250930,DCE,94.0,94.5,83.0,106.0,83.0,100.0,94.0,2587.0,245.28,7575.0
P2601-C-10200.DCE,20250930,DCE,70.5,72.0,68.0,81.5,66.0,81.5,72.0,890.0,64.44,3362.0
P2601-C-10400.DCE,20250930,DCE,53.0,55.0,55.0,61.0,52.0,61.0,55.5,236.0,13.83,995.0
P2601-C-10600.DCE,20250930,DCE,40.5,43.0,34.0,51.0,34.0,51.0,43.0,202.0,8.72,646.0
P2601-C-10800.DCE,20250930,DCE,31.0,34.0,29.0,43.0,29.0,43.0,33.5,945.0,33.62,2640.0
P2601-C-6800.DCE,20250930,DCE,2436.0,2436.0,0.0,0.0,0.0,2392.0,2392.0,0.0,0.0,0.0
P2601-C-7000.DCE,20250930,DCE,2237.0,2237.0,0.0,0.0,0.0,2193.5,2193.5,0.0,0.0,0.0
P2601-C-7200.DCE,20250930,DCE,2038.5,2038.5,0.0,0.0,0.0,1995.0,1995.0,0.0,0.0,0.0
P2601-C-7400.DCE,20250930,DCE,1840.5,1840.5,0.0,0.0,0.0,1797.0,1797.0,0.0,0.0,2.0
P2601-C-7600.DCE,20250930,DCE,1642.5,1650.0,0.0,0.0,0.0,1599.5,1599.5,0.0,0.0,5.0
P2601-C-7800.DCE,20250930,DCE,1445.5,1445.5,0.0,0.0,0.0,1403.0,1403.0,0.0,0.0,3.0
P2601-C-7900.DCE,20250930,DCE,1348.0,1348.0,0.0,0.0,0.0,1305.5,1305.5,0.0,0.0,1.0
P2601-C-8000.DCE,20250930,DCE,1250.5,1250.5,0.0,0.0,0.0,1208.5,1208.5,0.0,0.0,8.0
P2601-C-8100.DCE,20250930,DCE,1154.0,1154.0,0.0,0.0,0.0,1112.5,1112.5,0.0,0.0,2.0
P2601-C-8200.DCE,20250930,DCE,1058.5,1058.5,0.0,0.0,0.0,1017.5,1017.5,0.0,0.0,23.0
P2601-C-8300.DCE,20250930,DCE,964.5,964.5,0.0,0.0,0.0,924.5,924.5,0.0,0.0,5.0
P2601-C-8400.DCE,20250930,DCE,872.5,872.5,0.0,0.0,0.0,834.0,834.0,0.0,0.0,32.0
P2601-C-8500.DCE,20250930,DCE,784.0,784.0,0.0,0.0,0.0,746.5,746.5,0.0,0.0,43.0
P2601-C-8600.DCE,20250930,DCE,699.0,685.0,660.0,692.0,650.0,650.0,663.5,5.0,3.32,287.0
P2601-C-8700.DCE,20250930,DCE,618.5,618.5,0.0,0.0,0.0,586.0,586.0,0.0,0.0,167.0
P2601-C-8800.DCE,20250930,DCE,544.0,543.0,0.0,0.0,0.0,514.0,514.0,0.0,0.0,170.0
P2601-C-8900.DCE,20250930,DCE,475.5,471.0,439.0,478.0,428.5,456.0,449.0,342.0,152.5,345.0
P2601-C-9000.DCE,20250930,DCE,413.5,411.0,380.0,418.0,369.0,412.5,390.5,123.0,47.45,667.0
P2601-C-9100.DCE,20250930,DCE,358.0,354.5,326.5,348.5,317.5,332.0,338.5,49.0,16.15,428.0
P2601-C-9200.DCE,20250930,DCE,309.0,310.0,282.0,309.0,274.0,296.5,293.0,566.0,163.73,1418.0
P2601-C-9300.DCE,20250930,DCE,266.5,265.0,255.0,270.5,233.0,264.0,253.5,1242.0,310.09,2057.0
P2601-C-9400.DCE,20250930,DCE,229.5,230.0,210.0,235.0,205.0,235.0,219.5,306.0,66.79,1432.0
P2601-C-9500.DCE,20250930,DCE,197.5,196.0,175.5,205.0,175.0,202.0,190.0,1612.0,300.84,3261.0
P2601-C-9600.DCE,20250930,DCE,170.0,169.0,162.5,176.5,152.5,176.0,164.5,210.0,34.03,2818.0
P2601-C-9700.DCE,20250930,DCE,146.0,144.5,132.5,148.0,132.0,146.5,143.0,309.0,43.41,908.0
P2601-C-9800.DCE,20250930,DCE,126.0,127.0,115.5,130.5,114.5,128.0,124.0,602.0,73.16,2205.0
P2601-C-9900.DCE,20250930,DCE,108.5,110.0,96.0,115.0,96.0,115.0,108.0,92.0,9.98,1059.0
P2601-P-10000.DCE,20250930,DCE,858.0,856.5,908.5,910.5,903.0,908.5,902.5,13.0,11.8,202.0
P2601-P-10200.DCE,20250930,DCE,1034.5,1034.5,1087.5,1087.5,1085.0,1085.0,1080.0,4.0,4.34,143.0
P2601-P-10400.DCE,20250930,DCE,1217.0,1217.0,1269.5,1269.5,1269.5,1269.5,1263.0,3.0,3.8,123.0
P2601-P-10600.DCE,20250930,DCE,1404.0,1404.0,0.0,0.0,0.0,1450.5,1450.5,0.0,0.0,4.0
P2601-P-10800.DCE,20250930,DCE,1594.0,1594.0,0.0,0.0,0.0,1641.0,1641.0,0.0,0.0,7.0
P2601-P-6800.DCE,20250930,DCE,5.5,5.5,6.0,7.0,6.0,6.5,5.5,290.0,1.88,1999.0
P2601-P-7000.DCE,20250930,DCE,6.5,8.5,7.0,7.0,7.0,7.0,7.0,12.0,0.08,312.0
P2601-P-7200.DCE,20250930,DCE,8.0,8.0,9.0,9.0,9.0,9.0,8.5,7.0,0.06,287.0
P2601-P-7400.DCE,20250930,DCE,9.5,9.0,9.0,9.5,9.0,9.5,10.5,20.0,0.18,279.0
P2601-P-7600.DCE,20250930,DCE,12.0,10.0,11.0,14.5,11.0,14.5,12.5,49.0,0.58,256.0
P2601-P-7800.DCE,20250930,DCE,14.5,14.0,14.5,17.0,14.0,14.5,16.0,83.0,1.26,818.0
P2601-P-7900.DCE,20250930,DCE,16.5,18.0,17.0,19.5,16.5,19.5,18.0,68.0,1.15,147.0
P2601-P-8000.DCE,20250930,DCE,19.0,20.0,21.0,27.0,21.0,25.0,21.0,1498.0,34.9,5912.0
P2601-P-8100.DCE,20250930,DCE,22.5,22.0,24.0,28.0,23.5,28.0,25.0,117.0,2.94,440.0
P2601-P-8200.DCE,20250930,DCE,26.5,25.5,30.5,34.0,28.0,32.0,30.0,337.0,10.51,3099.0
P2601-P-8300.DCE,20250930,DCE,32.5,35.0,40.5,47.0,36.5,47.0,36.5,47.0,1.82,454.0
P2601-P-8400.DCE,20250930,DCE,40.5,44.0,47.0,54.0,46.0,51.0,46.0,1791.0,89.05,6733.0
P2601-P-8500.DCE,20250930,DCE,51.5,56.5,61.5,67.5,58.5,62.5,58.5,505.0,31.77,1006.0
P2601-P-8600.DCE,20250930,DCE,66.5,70.0,74.5,86.0,73.5,74.0,75.0,564.0,44.28,1754.0
P2601-P-8700.DCE,20250930,DCE,86.0,91.0,100.5,109.0,92.5,101.0,97.0,357.0,35.71,1266.0
P2601-P-8800.DCE,20250930,DCE,111.0,112.0,124.0,136.0,116.0,116.0,125.0,2073.0,261.9,6887.0
P2601-P-8900.DCE,20250930,DCE,142.0,143.0,160.0,170.0,148.0,148.0,159.5,595.0,95.53,2110.0
P2601-P-9000.DCE,20250930,DCE,180.0,180.0,188.0,214.5,180.5,180.5,201.0,2910.0,576.08,5536.0
P2601-P-9100.DCE,20250930,DCE,224.5,226.0,240.0,260.5,230.0,239.5,248.5,1062.0,260.67,2083.0
P2601-P-9200.DCE,20250930,DCE,275.5,274.5,278.0,321.0,278.0,290.0,303.0,899.0,268.21,4052.0
P2601-P-9300.DCE,20250930,DCE,332.5,330.5,360.0,378.0,340.5,362.0,363.5,272.0,98.18,901.0
P2601-P-9400.DCE,20250930,DCE,395.0,395.5,424.0,445.5,418.5,422.5,429.0,138.0,58.94,748.0
P2601-P-9500.DCE,20250930,DCE,463.0,462.5,503.0,518.5,472.5,483.0,499.0,99.0,48.97,765.0
P2601-P-9600.DCE,20250930,DCE,535.0,540.0,568.0,577.0,553.0,568.5,573.5,88.0,50.22,545.0
P2601-P-9700.DCE,20250930,DCE,611.0,610.5,646.0,658.5,644.5,645.5,651.5,80.0,51.86,693.0
P2601-P-9800.DCE,20250930,DCE,690.5,690.5,0.0,0.0,0.0,733.0,733.0,0.0,0.0,749.0
P2601-P-9900.DCE,20250930,DCE,773.0,773.0,811.5,811.5,811.5,811.5,816.5,6.0,4.87,428.0
P2602-C-10000.DCE,20250930,DCE,143.0,143.0,0.0,0.0,0.0,144.5,144.5,0.0,0.0,14.0
P2602-C-10200.DCE,20250930,DCE,115.0,115.0,0.0,0.0,0.0,118.5,118.5,0.0,0.0,1.0
P2602-C-10400.DCE,20250930,DCE,93.5,93.5,0.0,0.0,0.0,98.0,98.0,0.0,0.0,3.0
P2602-C-10600.DCE,20250930,DCE,76.0,76.0,0.0,0.0,0.0,81.5,81.5,0.0,0.0,7.0
P2602-C-10800.DCE,20250930,DCE,62.5,62.5,0.0,0.0,0.0,68.0,68.0,0.0,0.0,4.0
P2602-C-6800.DCE,20250930,DCE,2435.5,2435.5,0.0,0.0,0.0,2388.5,2388.5,0.0,0.0,0.0
P2602-C-7000.DCE,20250930,DCE,2238.5,2238.5,0.0,0.0,0.0,2191.0,2191.0,0.0,0.0,0.0
P2602-C-7200.DCE,20250930,DCE,2041.5,2041.5,0.0,0.0,0.0,1994.5,1994.5,0.0,0.0,1.0
P2602-C-7400.DCE,20250930,DCE,1844.5,1844.5,0.0,0.0,0.0,1798.5,1798.5,0.0,0.0,0.0
P2602-C-7600.DCE,20250930,DCE,1649.0,1649.0,0.0,0.0,0.0,1603.0,1603.0,0.0,0.0,4.0
P2602-C-7800.DCE,20250930,DCE,1454.0,1454.0,0.0,0.0,0.0,1408.5,1408.5,0.0,0.0,3.0
P2602-C-7900.DCE,20250930,DCE,1357.5,,0.0,0.0,0.0,1312.5,1312.5,0.0,0.0,0.0
P2602-C-8000.DCE,20250930,DCE,1261.5,1261.5,0.0,0.0,0.0,1217.5,1217.5,0.0,0.0,4.0
P2602-C-8100.DCE,20250930,DCE,1167.0,1167.0,0.0,0.0,0.0,1123.0,1123.0,0.0,0.0,0.0
P2602-C-8200.DCE,20250930,DCE,1073.5,1073.5,0.0,0.0,0.0,1031.0,1031.0,0.0,0.0,2.0
P2602-C-8300.DCE,20250930,DCE,982.5,982.5,0.0,0.0,0.0,941.0,941.0,0.0,0.0,0.0
P2602-C-8400.DCE,20250930,DCE,894.0,894.0,0.0,0.0,0.0,854.0,854.0,0.0,0.0,3.0
P2602-C-8500.DCE,20250930,DCE,809.0,809.0,0.0,0.0,0.0,771.0,771.0,0.0,0.0,0.0
P2602-C-8600.DCE,20250930,DCE,728.0,728.0,0.0,0.0,0.0,692.5,692.5,0.0,0.0,6.0
