合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
bu2601P3200,65,65,54.5,63.0,76.5,65.5,-13.5,-11.0,203,113,81,12.049,-0.327603,0,20250924
bu2601P3250,81,82.5,72,81.0,97.5,85.0,-16.5,-12.5,206,92,20,15.8505,-0.393762,0,20250924
bu2601P3300,102.5,103.5,94,103.0,122.5,108.0,-19.5,-14.5,83,73,-11,8.191,-0.461927,0,20250924
bu2601P3350,126,129.5,119.5,129.0,150.5,134.5,-21.5,-16.0,80,116,30,9.793,-0.530253,0,20250924
bu2601P3400,160,169,149.5,169.0,182.0,164.5,-13.0,-17.5,48,50,-2,7.4185,-0.596748,0,20250924
bu2601P3450,192,198,183,198.0,216.0,197.5,-18.0,-18.5,42,34,17,8.048,-0.659409,0,20250924
bu2601P3500,,,,233.5,253.0,233.5,-19.5,-19.5,0,3,0,0.0,-0.717178,0,20250924
bu2601P3550,,,,272.0,292.5,272.0,-20.5,-20.5,0,11,0,0.0,-0.769167,0,20250924
bu2601P3600,313,313,313,313.0,334.0,313.0,-21.0,-21.0,5,12,-1,1.565,-0.814865,0,20250924
bu2601P3650,353,358.5,353,358.5,377.0,355.5,-18.5,-21.5,11,15,5,3.918,-0.854127,0,20250924
bu2601P3700,402,409,402,409.0,422.0,400.0,-13.0,-22.0,12,10,0,4.828,-0.887121,0,20250924
bu2601P3750,,,,445.5,468.0,445.5,-22.5,-22.5,0,20,0,0.0,-0.914268,0,20250924
bu2601P3800,,,,492.5,515.0,492.5,-22.5,-22.5,0,1,0,0.0,-0.935981,0,20250924
bu2601P3850,,,,540.0,563.0,540.0,-23.0,-23.0,0,0,0,0.0,-0.953148,0,20250924
bu2512C2850,,,,523.5,496.5,523.5,27.0,27.0,0,0,0,0.0,0.986528,0,20250925
bu2512C2900,,,,475.0,447.5,475.0,27.5,27.5,0,3,0,0.0,0.97545,0,20250925
bu2512C2950,,,,426.5,399.5,426.5,27.0,27.0,0,28,0,0.0,0.959583,0,20250925
bu2512C3000,373.5,400.5,373.5,400.5,352.5,379.5,48.0,27.0,30,31,24,11.6,0.93642,0,20250925
bu2512C3050,327.5,352,327.5,352.0,307.5,334.0,44.5,26.5,28,26,6,9.419,0.906052,0,20250925
bu2512C3100,282,306,282,306.0,264.5,290.5,41.5,26.0,16,10,-5,4.7745,0.865949,0,20250925
bu2512C3150,257.5,261.5,257.5,261.5,224.0,249.5,37.5,25.5,5,4,0,1.2795,0.817345,0,20250925
bu2512C3200,218,218,218,218.0,186.5,211.5,31.5,25.0,4,5,2,0.8655,0.75955,0,20250925
bu2512C3250,174,178.5,174,178.5,153.0,176.5,25.5,23.5,15,25,-9,2.6645,0.694269,0,20250925
bu2512C3300,142,142,142,142.0,123.0,144.5,19.0,21.5,10,117,0,1.42,0.623566,0,20250925
bu2512C3350,99,111.5,95.5,111.5,97.0,117.0,14.5,20.0,28,296,-11,2.8745,0.549208,0,20250925
bu2512C3400,79,84.5,61,82.5,75.0,93.0,7.5,18.0,129,547,74,10.6615,0.474339,0,20250925
bu2512C3450,55,64,53,64.0,57.0,72.5,7.0,15.5,31,225,6,1.81,0.401228,0,20250925
bu2512C3500,43.5,46.5,39,46.5,42.5,55.5,4.0,13.0,268,1245,61,11.736,0.332803,0,20250925
bu2512C3550,25.5,35.5,25.5,35.5,31.0,42.0,4.5,11.0,54,387,9,1.6995,0.270206,0,20250925
bu2512C3600,22,26.5,22,24.0,22.0,31.0,2.0,9.0,34,249,3,0.8685,0.214524,0,20250925
bu2512C3650,16.5,20,16,19.0,15.5,22.5,3.5,7.0,47,211,-2,0.8985,0.166837,0,20250925
bu2512C3700,12.5,15.5,12.5,15.0,10.5,16.0,4.5,5.5,55,167,17,0.841,0.127478,0,20250925
bu2512C3750,10.5,13,10.5,12.5,7.0,11.5,5.5,4.5,84,250,3,1.0105,0.095319,0,20250925
bu2512C3800,8,10,8,10.0,4.5,7.5,5.5,3.0,31,71,4,0.291,0.069716,0,20250925
bu2512C3850,6.5,8.5,6.5,8.5,3.0,5.0,5.5,2.0,145,148,-10,0.9845,0.049855,0,20250925
bu2512C3900,5,7,5,7.0,1.5,3.5,5.5,2.0,192,402,-20,0.9475,0.034973,0,20250925
bu2512P2850,6,6,5,5.0,1.0,1.0,4.0,0.0,219,109,12,1.205,-0.014362,0,20250925
bu2512P2900,8,8,6.5,6.5,2.0,2.5,4.5,0.5,85,273,-3,0.5595,-0.024856,0,20250925
bu2512P2950,9.5,9.5,7.5,8.0,4.0,4.0,4.0,0.0,73,92,-16,0.555,-0.04023,0,20250925
bu2512P3000,11.5,12,9,9.5,7.0,7.5,2.5,0.5,116,287,15,1.089,-0.06296,0,20250925
bu2512P3050,15,15,11.5,12.5,12.0,11.5,0.5,-0.5,64,222,1,0.8635,-0.092976,0,20250925
bu2512P3100,19.5,19.5,15,15.0,18.5,18.0,-3.5,-0.5,45,292,-9,0.811,-0.132778,0,20250925
bu2512P3150,27.5,27.5,20.5,20.5,28.0,27.0,-7.5,-1.0,39,152,8,0.938,-0.181149,0,20250925
bu2512P3200,37,37,27,28.0,41.0,38.5,-13.0,-2.5,105,319,47,3.359,-0.238759,0,20250925
bu2512P3250,47.5,49,37.5,37.5,57.0,53.5,-19.5,-3.5,124,250,20,5.5445,-0.303906,0,20250925
bu2512P3300,65,66,53.5,55.0,77.0,71.5,-22.0,-5.5,132,304,-54,8.134,-0.37453,0,20250925
bu2512P3350,86,86.5,73,73.5,101.0,94.0,-27.5,-7.0,13,668,5,1.0175,-0.448839,0,20250925
bu2512P3400,99.5,99.5,96,97.0,129.0,120.0,-32.0,-9.0,5,276,2,0.4895,-0.523711,0,20250925
bu2512P3450,128,128,123.5,123.5,160.5,149.5,-37.0,-11.0,37,71,23,4.8265,-0.596872,0,20250925
bu2512P3500,156.5,156.5,156.5,156.5,196.0,182.5,-39.5,-13.5,10,38,10,1.565,-0.665374,0,20250925
bu2512P3550,,,,218.5,234.5,218.5,-16.0,-16.0,0,12,0,0.0,-0.728094,0,20250925
bu2512P3600,,,,257.5,275.5,257.5,-18.0,-18.0,0,9,0,0.0,-0.783946,0,20250925
bu2512P3650,,,,299.0,319.0,299.0,-20.0,-20.0,0,62,0,0.0,-0.83184,0,20250925
bu2512P3700,,,,342.5,364.0,342.5,-21.5,-21.5,0,45,0,0.0,-0.871442,0,20250925
bu2512P3750,,,,387.5,410.5,387.5,-23.0,-23.0,0,36,0,0.0,-0.903891,0,20250925
bu2512P3800,,,,434.0,458.0,434.0,-24.0,-24.0,0,0,0,0.0,-0.929829,0,20250925
bu2512P3850,,,,481.5,506.0,481.5,-24.5,-24.5,0,1,0,0.0,-0.950071,0,20250925
bu2512P3900,,,,529.5,555.0,529.5,-25.5,-25.5,0,0,0,0.0,-0.965373,0,20250925
bu2601C2800,,,,543.0,515.5,543.0,27.5,27.5,0,0,0,0.0,0.975283,0,20250925
bu2601C2850,,,,495.0,467.5,495.0,27.5,27.5,0,0,0,0.0,0.961164,0,20250925
bu2601C2900,,,,447.5,420.5,447.5,27.0,27.0,0,0,0,0.0,0.941782,0,20250925
bu2601C2950,424.5,424.5,424.5,424.5,374.5,402.0,50.0,27.5,4,11,4,1.698,0.916544,0,20250925
bu2601C3000,,,,357.5,330.5,357.5,27.0,27.0,0,26,0,0.0,0.885181,0,20250925
bu2601C3050,,,,315.5,288.5,315.5,27.0,27.0,0,16,0,0.0,0.847074,0,20250925
bu2601C3100,,,,275.5,249.0,275.5,26.5,26.5,0,16,0,0.0,0.801641,0,20250925
bu2601C3150,,,,238.0,212.5,238.0,25.5,25.5,0,13,0,0.0,0.75022,0,20250925
bu2601C3200,,,,203.5,179.0,203.5,24.5,24.5,0,10,0,0.0,0.693622,0,20250925
bu2601C3250,,,,172.0,149.0,172.0,23.0,23.0,0,34,0,0.0,0.63299,0,20250925
bu2601C3300,124.5,124.5,124.5,124.5,122.0,143.5,2.5,21.5,10,46,-10,1.245,0.569682,0,20250925
bu2601C3350,,,,119.0,98.5,119.0,20.5,20.5,0,68,0,0.0,0.505479,0,20250925
bu2601C3400,80.5,97,80.5,97.0,78.5,97.0,18.5,18.5,15,62,-12,1.265,0.442145,0,20250925
bu2601C3450,64.5,74.5,64,73.0,62.0,78.0,11.0,16.0,48,89,-40,3.3425,0.381144,0,20250925
bu2601C3500,50,58,50,58.0,48.0,62.5,10.0,14.5,30,164,-4,1.618,0.323742,0,20250925
bu2601C3550,41,41,40.5,40.5,37.0,49.0,3.5,12.0,18,71,8,0.7765,0.270933,0,20250925
bu2601C3600,34.5,36.5,34.5,36.5,27.5,38.0,9.0,10.5,20,142,0,0.71,0.223405,0,20250925
bu2601C3650,25.5,25.5,25,25.0,20.5,29.0,4.5,8.5,6,75,3,0.1515,0.18153,0,20250925
bu2601C3700,20.5,23,20.5,23.0,15.0,22.0,8.0,7.0,14,99,13,0.3045,0.145386,0,20250925
bu2601C3750,,,,16.5,10.5,16.5,6.0,6.0,0,59,0,0.0,0.114799,0,20250925
bu2601C3800,14.5,14.5,14.5,14.5,7.5,12.0,7.0,4.5,12,44,8,0.169,0.089402,0,20250925
bu2601C3850,10.5,11,10.5,11.0,5.0,9.0,6.0,4.0,69,243,56,0.718,0.068693,0,20250925
bu2601P2800,6.5,6.5,6,6.0,2.5,3.0,3.5,0.5,66,49,11,0.386,-0.025381,0,20250925
bu2601P2850,9,9,8.5,8.5,4.5,5.0,4.0,0.5,56,184,-6,0.467,-0.038803,0,20250925
bu2601P2900,11.5,11.5,10,10.0,7.5,7.5,2.5,0.0,12,52,1,0.121,-0.057573,0,20250925
bu2601P2950,15,15,12.5,12.5,11.5,12.0,1.0,0.5,5,45,3,0.065,-0.082283,0,20250925
bu2601P3000,19.5,19.5,18.5,18.5,17.0,17.5,1.5,0.5,19,125,-19,0.3615,-0.113207,0,20250925
bu2601P3050,25,26,23.5,23.5,25.5,25.0,-2.0,-0.5,17,67,-2,0.4225,-0.150951,0,20250925
bu2601P3100,34.5,34.5,31.5,31.5,36.0,35.0,-4.5,-1.0,16,69,-4,0.523,-0.196075,0,20250925
bu2601P3150,44.5,44.5,37,37.0,49.0,47.5,-12.0,-1.5,40,88,-2,1.661,-0.247257,0,20250925
bu2601P3200,58,60.5,49,49.0,65.5,63.0,-16.5,-2.5,40,99,-14,2.2655,-0.303681,0,20250925
bu2601P3250,76.5,76.5,67.5,67.5,85.0,81.5,-17.5,-3.5,14,82,-10,1.0305,-0.364197,0,20250925
bu2601P3300,,,,103.0,108.0,103.0,-5.0,-5.0,0,73,0,0.0,-0.42744,0,20250925
bu2601P3350,,,,128.0,134.5,128.0,-6.5,-6.5,0,116,0,0.0,-0.491621,0,20250925
bu2601P3400,139,139,139,139.0,164.5,156.0,-25.5,-8.5,2,50,0,0.278,-0.554985,0,20250925
bu2601P3450,164.5,164.5,164.5,164.5,197.5,187.0,-33.0,-10.5,20,24,-10,3.515,-0.616067,0,20250925
bu2601P3500,,,,221.0,233.5,221.0,-12.5,-12.5,0,3,0,0.0,-0.673599,0,20250925
bu2601P3550,267,267,267,267.0,272.0,257.5,-5.0,-14.5,3,14,3,0.801,-0.726585,0,20250925
bu2601P3600,,,,296.5,313.0,296.5,-16.5,-16.5,0,12,0,0.0,-0.774339,0,20250925
bu2601P3650,350.5,350.5,350.5,350.5,355.5,337.5,-5.0,-18.0,3,18,3,1.0515,-0.816487,0,20250925
bu2601P3700,,,,380.0,400.0,380.0,-20.0,-20.0,0,10,0,0.0,-0.852952,0,20250925
bu2601P3750,,,,424.5,445.5,424.5,-21.0,-21.0,0,20,0,0.0,-0.883908,0,20250925
bu2601P3800,,,,470.0,492.5,470.0,-22.5,-22.5,0,1,0,0.0,-0.909723,0,20250925
bu2601P3850,,,,516.5,540.0,516.5,-23.5,-23.5,0,0,0,0.0,-0.930898,0,20250925
bu2512C2850,,,,558.0,523.5,558.0,34.5,34.5,0,0,0,0.0,0.994304,0,20250926
bu2512C2900,,,,508.5,475.0,508.5,33.5,33.5,0,3,0,0.0,0.987166,0,20250926
bu2512C2950,,,,459.5,426.5,459.5,33.0,33.0,0,28,0,0.0,0.976103,0,20250926
bu2512C3000,388,430,388,421.5,379.5,411.5,42.0,32.0,50,62,31,20.6995,0.959785,0,20250926
bu2512C3050,367.5,367.5,367.5,367.5,334.0,364.5,33.5,30.5,1,26,0,0.3675,0.935789,0,20250926
bu2512C3100,298,298,298,298.0,290.5,319.0,7.5,28.5,2,8,-2,0.596,0.903924,0,20250926
bu2512C3150,283.5,283.5,283.5,283.5,249.5,275.5,34.0,26.0,2,3,-1,0.567,0.861504,0,20250926
bu2512C3200,,,,234.5,211.5,234.5,23.0,23.0,0,5,0,0.0,0.810076,0,20250926
bu2512C3250,198.5,198.5,198.5,198.5,176.5,197.0,22.0,20.5,10,35,10,1.985,0.748317,0,20250926
bu2512C3300,138,166,137.5,166.0,144.5,162.5,21.5,18.0,3,118,1,0.4415,0.679393,0,20250926
bu2512C3350,104,130,104,126.5,117.0,132.0,9.5,15.0,34,286,-10,3.675,0.604237,0,20250926
bu2512C3400,80,103,80,100.0,93.0,105.0,7.0,12.0,123,547,0,11.819,0.526414,0,20250926
bu2512C3450,62,78.5,60.5,73.0,72.5,82.0,0.5,9.5,191,252,27,14.187,0.448674,0,20250926
bu2512C3500,45,57,43,50.0,55.5,63.0,-5.5,7.5,1340,1708,463,67.201,0.374031,0,20250926
bu2512C3550,34,44,32,37.5,42.0,47.5,-4.5,5.5,414,573,186,16.569,0.304432,0,20250926
bu2512C3600,24.5,34,24.5,28.5,31.0,35.0,-2.5,4.0,386,382,133,11.897,0.242354,0,20250926
bu2512C3650,20.5,26.5,18.5,21.5,22.5,25.5,-1.0,3.0,274,279,68,6.209,0.188712,0,20250926
bu2512C3700,15,20.5,13.5,16.5,16.0,18.0,0.5,2.0,274,174,7,4.824,0.143264,0,20250926
bu2512C3750,12.5,17,12.5,14.0,11.5,12.5,2.5,1.0,966,288,38,13.7345,0.106127,0,20250926
bu2512C3800,10,14,9,12.0,7.5,8.5,4.5,1.0,368,111,40,4.2825,0.077375,0,20250926
bu2512C3850,8,12,8,10.0,5.0,5.5,5.0,0.5,282,205,57,2.709,0.055046,0,20250926
bu2512C3900,6.5,10,6.5,9.0,3.5,3.5,5.5,0.0,495,524,122,3.9735,0.038175,0,20250926
bu2512P2850,5,5.5,4.5,5.0,1.0,0.5,4.0,-0.5,174,105,-4,0.7675,-0.007317,0,20250926
bu2512P2900,6.5,7,4.5,5.5,2.5,1.0,3.0,-1.5,287,236,-37,1.5085,-0.013762,0,20250926
bu2512P2950,7.5,8,7,7.5,4.0,2.0,3.5,-2.0,221,103,11,1.482,-0.024228,0,20250926
bu2512P3000,10,10,8.5,9.0,7.5,4.0,1.5,-3.5,215,333,46,1.7745,-0.040037,0,20250926
bu2512P3050,12.5,13,11,12.0,11.5,7.0,0.5,-4.5,278,242,20,3.185,-0.063592,0,20250926
bu2512P3100,16,17,13.5,15.0,18.0,11.5,-3.0,-6.5,136,298,6,1.9075,-0.095104,0,20250926
bu2512P3150,21.5,21.5,17.5,18.0,27.0,18.0,-9.0,-9.0,84,172,20,1.553,-0.137218,0,20250926
bu2512P3200,27.5,30.5,24,25.5,38.5,27.0,-13.0,-11.5,170,352,33,4.45,-0.188419,0,20250926
bu2512P3250,40,40.5,31.5,31.5,53.5,39.5,-22.0,-14.0,216,213,-37,7.5875,-0.249991,0,20250926
bu2512P3300,57,57,43,45.0,71.5,54.5,-26.5,-17.0,214,333,29,9.9605,-0.318795,0,20250926
bu2512P3350,75,75,59,62.0,94.0,74.0,-32.0,-20.0,152,628,-40,9.525,-0.393867,0,20250926
bu2512P3400,83.5,86,78.5,80.5,120.0,97.0,-39.5,-23.0,69,284,8,5.6125,-0.471663,0,20250926
bu2512P3450,110.5,110.5,101.5,107.5,149.5,124.0,-42.0,-25.5,199,70,-1,21.845,-0.549419,0,20250926
bu2512P3500,138.5,138.5,135,136.5,182.5,155.0,-46.0,-27.5,111,47,9,15.711,-0.624117,0,20250926
bu2512P3550,170,172.5,168.5,170.0,218.5,189.0,-48.5,-29.5,24,32,20,4.072,-0.693824,0,20250926
bu2512P3600,215,215,207.5,207.5,257.5,226.5,-50.0,-31.0,21,10,1,4.5435,-0.756046,0,20250926
bu2512P3650,284,284,251,251.0,299.0,267.0,-48.0,-32.0,62,81,19,15.931,-0.809875,0,20250926
bu2512P3700,335.5,335.5,295.5,298.0,342.5,309.5,-44.5,-33.0,21,52,7,6.533,-0.855561,0,20250926
bu2512P3750,,,,354.0,387.5,354.0,-33.5,-33.5,0,36,0,0.0,-0.89298,0,20250926
bu2512P3800,,,,400.0,434.0,400.0,-34.0,-34.0,0,0,0,0.0,-0.922052,0,20250926
bu2512P3850,,,,447.0,481.5,447.0,-34.5,-34.5,0,1,0,0.0,-0.944753,0,20250926
bu2512P3900,,,,495.0,529.5,495.0,-34.5,-34.5,0,0,0,0.0,-0.962046,0,20250926
bu2601C2800,,,,588.0,543.0,588.0,45.0,45.0,0,0,0,0.0,0.981386,0,20250926
bu2601C2850,,,,539.5,495.0,539.5,44.5,44.5,0,0,0,0.0,0.969847,0,20250926
bu2601C2900,,,,492.0,447.5,492.0,44.5,44.5,0,0,0,0.0,0.953932,0,20250926
bu2601C2950,418.5,418.5,418.5,418.5,402.0,445.5,16.5,43.5,2,13,2,0.837,0.933282,0,20250926
bu2601C3000,,,,400.0,357.5,400.0,42.5,42.5,0,26,0,0.0,0.907219,0,20250926
bu2601C3050,372.5,372.5,372.5,372.5,315.5,356.5,57.0,41.0,2,18,2,0.745,0.874416,0,20250926
bu2601C3100,,,,315.0,275.5,315.0,39.5,39.5,0,16,0,0.0,0.835252,0,20250926
bu2601C3150,,,,275.5,238.0,275.5,37.5,37.5,0,13,0,0.0,0.790071,0,20250926
bu2601C3200,,,,239.0,203.5,239.0,35.5,35.5,0,10,0,0.0,0.739347,0,20250926
bu2601C3250,,,,205.0,172.0,205.0,33.0,33.0,0,34,0,0.0,0.683893,0,20250926
bu2601C3300,,,,174.0,143.5,174.0,30.5,30.5,0,46,0,0.0,0.624707,0,20250926
bu2601C3350,,,,146.0,119.0,146.0,27.0,27.0,0,68,0,0.0,0.563309,0,20250926
bu2601C3400,122.5,122.5,114.5,119.5,97.0,121.5,22.5,24.5,32,48,-14,3.825,0.501363,0,20250926
bu2601C3450,74,98.5,74,97.0,78.0,100.0,19.0,22.0,57,62,-27,5.006,0.440307,0,20250926
bu2601C3500,59.5,81,58,74.5,62.5,81.0,12.0,18.5,76,102,-62,5.4545,0.381476,0,20250926
bu2601C3550,53.5,63.5,53.5,60.5,49.0,65.0,11.5,16.0,29,46,-25,1.77,0.326018,0,20250926
bu2601C3600,44.5,53,44.5,45.5,38.0,51.5,7.5,13.5,33,139,-3,1.6045,0.274837,0,20250926
bu2601C3650,28.5,41,28.5,41.0,29.0,40.5,12.0,11.5,13,76,1,0.495,0.22856,0,20250926
bu2601C3700,29,32,29,32.0,22.0,31.5,10.0,9.5,54,96,-3,1.65,0.187533,0,20250926
bu2601C3750,18,27.5,18,27.5,16.5,24.0,11.0,7.5,225,237,178,5.4835,0.151841,0,20250926
bu2601C3800,14.5,21,14.5,21.0,12.0,18.5,9.0,6.5,52,62,18,0.9505,0.121347,0,20250926
bu2601C3850,11.5,17,11,16.5,9.0,13.5,7.5,4.5,77,247,4,1.028,0.095739,0,20250926
bu2601P2800,6,6.5,5.5,5.5,3.0,2.0,2.5,-1.0,187,163,114,1.1035,-0.019674,0,20250926
bu2601P2850,8,8.5,7.5,7.5,5.0,3.5,2.5,-1.5,83,201,17,0.674,-0.030494,0,20250926
bu2601P2900,10.5,10.5,9,9.5,7.5,6.0,2.0,-1.5,48,68,16,0.464,-0.045768,0,20250926
bu2601P2950,12,12,11.5,12.0,12.0,9.5,0.0,-2.5,15,46,1,0.175,-0.065869,0,20250926
bu2601P3000,17,17.5,15.5,16.0,17.5,14.0,-1.5,-3.5,12,120,-5,0.185,-0.091468,0,20250926
bu2601P3050,22.5,22.5,19,20.0,25.0,20.5,-5.0,-4.5,31,77,10,0.6055,-0.123868,0,20250926
bu2601P3100,29.5,29.5,26,26.0,35.0,28.5,-9.0,-6.5,9,63,-6,0.238,-0.162693,0,20250926
bu2601P3150,34,34,32.5,34.0,47.5,39.5,-13.5,-8.0,40,88,0,1.39,-0.207604,0,20250926
bu2601P3200,52,52,43.5,44.0,63.0,52.5,-19.0,-10.5,144,192,93,6.473,-0.258118,0,20250926
bu2601P3250,57.5,57.5,55.5,57.0,81.5,68.0,-24.5,-13.5,18,80,-2,1.0215,-0.313418,0,20250926
bu2601P3300,74,74,74,74.0,103.0,87.0,-29.0,-16.0,33,92,19,2.455,-0.372499,0,20250926
bu2601P3350,95,95,92,93.5,128.0,109.0,-34.5,-19.0,79,119,3,7.389,-0.433834,0,20250926
bu2601P3400,120,120,116.5,116.5,156.0,134.5,-39.5,-21.5,18,55,5,2.11,-0.495766,0,20250926
bu2601P3450,151.5,151.5,145,145.0,187.0,162.5,-42.0,-24.5,15,23,-1,2.28,-0.556855,0,20250926
bu2601P3500,,,,193.5,221.0,193.5,-27.5,-27.5,0,3,0,0.0,-0.615764,0,20250926
bu2601P3550,219,219,219,219.0,257.5,227.5,-38.5,-30.0,10,24,10,2.19,-0.671345,0,20250926
bu2601P3600,,,,264.0,296.5,264.0,-32.5,-32.5,0,12,0,0.0,-0.722692,0,20250926
bu2601P3650,,,,303.0,337.5,303.0,-34.5,-34.5,0,18,0,0.0,-0.769179,0,20250926
bu2601P3700,368.5,368.5,368,368.0,380.0,343.5,-12.0,-36.5,6,13,3,2.2095,-0.810459,0,20250926
bu2601P3750,,,,386.0,424.5,386.0,-38.5,-38.5,0,20,0,0.0,-0.846449,0,20250926
bu2601P3800,,,,430.5,470.0,430.5,-39.5,-39.5,0,1,0,0.0,-0.877284,0,20250926
bu2601P3850,,,,475.5,516.5,475.5,-41.0,-41.0,0,0,0,0.0,-0.903277,0,20250926
bu2512C2850,,,,561.0,558.0,561.0,3.0,3.0,0,0,0,0.0,0.992981,0,20250929
bu2512C2900,,,,511.5,508.5,511.5,3.0,3.0,0,3,0,0.0,0.985684,0,20250929
bu2512C2950,,,,463.0,459.5,463.0,3.5,3.5,4,24,-4,1.852,0.973952,0,20250929
bu2512C3000,,,,415.0,411.5,415.0,3.5,3.5,0,62,0,0.0,0.957082,0,20250929
bu2512C3050,378,378,378,378.0,364.5,368.0,13.5,3.5,19,27,1,7.092,0.93285,0,20250929
bu2512C3100,333.5,336.5,333.5,336.5,319.0,323.0,17.5,4.0,12,17,9,3.9945,0.900586,0,20250929
bu2512C3150,,,,279.5,275.5,279.5,4.0,4.0,1,2,-1,0.2795,0.858713,0,20250929
bu2512C3200,,,,239.0,234.5,239.0,4.5,4.5,1,4,-1,0.239,0.807868,0,20250929
bu2512C3250,,,,201.0,197.0,201.0,4.0,4.0,0,35,0,0.0,0.747459,0,20250929
bu2512C3300,150.5,167,150.5,167.0,162.5,166.5,4.5,4.0,12,118,0,1.971,0.680169,0,20250929
bu2512C3350,123.5,132,118,132.0,132.0,136.0,0.0,4.0,89,293,7,11.2195,0.60695,0,20250929
bu2512C3400,91.5,102,88,102.0,105.0,109.0,-3.0,4.0,117,517,-30,11.4535,0.531098,0,20250929
bu2512C3450,70.5,77,65.5,77.0,82.0,86.0,-5.0,4.0,114,218,-34,8.5875,0.455123,0,20250929
bu2512C3500,50,59,46,57.0,63.0,66.5,-6.0,3.5,354,1639,-69,18.639,0.382029,0,20250929
bu2512C3550,36.5,43.5,34,41.5,47.5,50.5,-6.0,3.0,319,616,43,12.1855,0.313661,0,20250929
bu2512C3600,28,34,26.5,32.0,35.0,37.5,-3.0,2.5,200,370,-12,6.131,0.251547,0,20250929
bu2512C3650,16.5,26.5,16.5,25.5,25.5,27.5,0.0,2.0,97,253,-26,2.2165,0.198047,0,20250929
bu2512C3700,15.5,20,15.5,20.0,18.0,20.0,2.0,2.0,118,170,-4,2.116,0.152468,0,20250929
bu2512C3750,13.5,17,13.5,16.5,12.5,14.0,4.0,1.5,136,262,-26,1.9825,0.114635,0,20250929
bu2512C3800,12.5,12.5,11,12.5,8.5,9.5,4.0,1.0,74,123,12,0.87,0.084089,0,20250929
bu2512C3850,9.5,12.5,9.5,12.5,5.5,6.5,7.0,1.0,227,203,-2,2.2225,0.060861,0,20250929
bu2512C3900,9,12,8.5,11.5,3.5,4.0,8.0,0.5,852,593,69,8.317,0.043144,0,20250929
bu2512P2850,5.5,5.5,4.5,5.5,0.5,0.5,5.0,0.0,183,109,4,0.7755,-0.008385,0,20250929
bu2512P2900,6,6.5,3,6.5,1.0,1.0,5.5,0.0,117,212,-24,0.54,-0.01507,0,20250929
bu2512P2950,7.5,9,7.5,9.0,2.0,2.5,7.0,0.5,62,92,-11,0.3725,-0.026258,0,20250929
bu2512P3000,10,10,9.5,10.0,4.0,4.5,6.0,0.5,132,358,25,1.174,-0.042672,0,20250929
bu2512P3050,12.5,13.5,11,13.5,7.0,7.5,6.5,0.5,229,195,-47,2.4685,-0.066508,0,20250929
bu2512P3100,14.5,15.5,14.5,15.5,11.5,12.5,4.0,1.0,45,288,-10,0.658,-0.098448,0,20250929
bu2512P3150,19.5,21.5,19,21.5,18.0,19.0,3.5,1.0,62,160,-12,1.1985,-0.140049,0,20250929
bu2512P3200,27.5,28.5,24,28.5,27.0,28.0,1.5,1.0,249,261,-91,6.299,-0.190685,0,20250929
bu2512P3250,36,38.5,33,38.5,39.5,40.5,-1.0,1.0,82,191,-22,3.067,-0.250925,0,20250929
bu2512P3300,43.5,50,43.5,48.5,54.5,56.0,-6.0,1.5,499,379,46,23.079,-0.318106,0,20250929
bu2512P3350,63.5,71,56.5,63.0,74.0,75.0,-11.0,1.0,277,508,-120,17.5805,-0.391247,0,20250929
bu2512P3400,82,89.5,79,80.5,97.0,98.0,-16.5,1.0,75,293,9,6.3265,-0.467071,0,20250929
bu2512P3450,107,114.5,107,109.5,124.0,125.0,-14.5,1.0,35,63,-7,4.0105,-0.543062,0,20250929
bu2512P3500,135,137.5,132,137.5,155.0,155.5,-17.5,0.5,33,74,27,4.5115,-0.616201,0,20250929
bu2512P3550,176.5,176.5,172,174.0,189.0,189.5,-15.0,0.5,32,32,0,5.708,-0.684659,0,20250929
bu2512P3600,216.5,216.5,214,214.0,226.5,226.0,-12.5,-0.5,15,21,11,3.2415,-0.74691,0,20250929
bu2512P3650,241,262.5,241,262.5,267.0,266.0,-4.5,-1.0,60,54,-27,15.182,-0.80057,0,20250929
bu2512P3700,314.5,314.5,314.5,314.5,309.5,308.5,5.0,-1.0,10,52,0,3.145,-0.846354,0,20250929
bu2512P3750,359,359,352.5,352.5,354.0,352.5,-1.5,-1.5,4,40,4,1.423,-0.884437,0,20250929
bu2512P3800,,,,398.0,400.0,398.0,-2.0,-2.0,0,0,0,0.0,-0.915277,0,20250929
bu2512P3850,,,,445.0,447.0,445.0,-2.0,-2.0,0,1,0,0.0,-0.938828,0,20250929
bu2512P3900,,,,492.5,495.0,492.5,-2.5,-2.5,0,0,0,0.0,-0.956915,0,20250929
bu2601C2800,,,,596.0,588.0,596.0,8.0,8.0,0,0,0,0.0,0.981781,0,20250929
bu2601C2850,,,,547.5,539.5,547.5,8.0,8.0,0,0,0,0.0,0.970687,0,20250929
bu2601C2900,,,,500.0,492.0,500.0,8.0,8.0,0,0,0,0.0,0.955175,0,20250929
bu2601C2950,,,,453.5,445.5,453.5,8.0,8.0,0,13,0,0.0,0.935031,0,20250929
bu2601C3000,420,420,420,420.0,400.0,408.0,20.0,8.0,3,29,3,1.26,0.909589,0,20250929
