ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
JD2511-P-2950.DCE,20250930,DCE,40.0,41.5,42.5,44.5,34.5,39.0,40.5,3324.0,135.22,4190.0
JD2511-P-3000.DCE,20250930,DCE,59.5,60.5,62.5,65.5,50.0,51.0,60.5,6350.0,377.37,8616.0
JD2511-P-3050.DCE,20250930,DCE,85.0,87.0,90.0,93.5,76.0,76.0,87.0,869.0,74.22,2291.0
JD2511-P-3100.DCE,20250930,DCE,116.0,122.0,119.5,129.0,107.0,107.0,119.5,459.0,55.6,1498.0
JD2511-P-3150.DCE,20250930,DCE,152.0,158.5,162.0,166.5,143.5,145.5,157.5,422.0,65.14,2393.0
JD2511-P-3200.DCE,20250930,DCE,193.0,205.0,200.0,208.5,183.0,183.5,199.5,71.0,14.17,1498.0
JD2511-P-3250.DCE,20250930,DCE,236.5,249.0,247.5,254.0,241.5,241.5,244.0,39.0,9.7,367.0
JD2511-P-3300.DCE,20250930,DCE,282.5,293.5,294.0,301.0,284.0,284.0,291.0,23.0,6.71,326.0
JD2511-P-3350.DCE,20250930,DCE,329.5,329.5,0.0,0.0,0.0,339.0,339.0,0.0,0.0,271.0
JD2511-P-3400.DCE,20250930,DCE,378.0,378.0,0.0,0.0,0.0,387.5,387.5,0.0,0.0,84.0
JD2511-P-3450.DCE,20250930,DCE,427.0,427.0,0.0,0.0,0.0,436.5,436.5,0.0,0.0,59.0
JD2511-P-3500.DCE,20250930,DCE,476.0,473.0,485.5,740.5,475.5,475.5,486.0,12.0,6.34,25.0
JD2511-P-3550.DCE,20250930,DCE,525.5,525.5,0.0,0.0,0.0,535.5,535.5,0.0,0.0,11.0
JD2511-P-3600.DCE,20250930,DCE,575.0,575.0,0.0,0.0,0.0,585.0,585.0,0.0,0.0,11.0
JD2511-P-3650.DCE,20250930,DCE,624.5,624.5,0.0,0.0,0.0,634.5,634.5,0.0,0.0,1.0
JD2511-P-3700.DCE,20250930,DCE,674.5,674.5,0.0,0.0,0.0,684.5,684.5,0.0,0.0,1.0
JD2511-P-3750.DCE,20250930,DCE,724.0,724.0,0.0,0.0,0.0,734.0,734.0,0.0,0.0,0.0
JD2511-P-3800.DCE,20250930,DCE,774.0,774.0,0.0,0.0,0.0,784.0,784.0,0.0,0.0,0.0
JD2511-P-3900.DCE,20250930,DCE,873.5,873.5,882.5,882.5,882.5,882.5,884.0,12.0,10.59,20.0
JD2511-P-4000.DCE,20250930,DCE,973.5,973.5,0.0,0.0,0.0,983.5,983.5,0.0,0.0,0.0
JD2512-C-2700.DCE,20250930,DCE,475.5,,0.0,0.0,0.0,481.5,481.5,0.0,0.0,0.0
JD2512-C-2750.DCE,20250930,DCE,426.5,,0.0,0.0,0.0,433.0,433.0,0.0,0.0,0.0
JD2512-C-2800.DCE,20250930,DCE,378.5,378.5,0.0,0.0,0.0,385.5,385.5,0.0,0.0,0.0
JD2512-C-2850.DCE,20250930,DCE,332.0,332.0,0.0,0.0,0.0,339.5,339.5,0.0,0.0,3.0
JD2512-C-2900.DCE,20250930,DCE,287.5,287.5,0.0,0.0,0.0,295.5,295.5,0.0,0.0,1.0
JD2512-C-2950.DCE,20250930,DCE,245.5,245.5,0.0,0.0,0.0,253.5,253.5,0.0,0.0,0.0
JD2512-C-3000.DCE,20250930,DCE,206.5,204.5,217.5,222.5,217.5,220.5,214.5,37.0,8.09,85.0
JD2512-C-3050.DCE,20250930,DCE,171.0,171.0,179.5,185.0,176.0,184.5,179.0,87.0,15.69,53.0
JD2512-C-3100.DCE,20250930,DCE,140.0,140.0,145.5,148.0,144.5,148.0,147.0,39.0,5.72,100.0
JD2512-C-3150.DCE,20250930,DCE,113.0,121.5,117.5,123.0,114.0,121.5,119.0,55.0,6.52,135.0
JD2512-C-3200.DCE,20250930,DCE,90.0,92.0,95.0,99.5,90.5,98.5,95.0,128.0,12.18,220.0
JD2512-C-3250.DCE,20250930,DCE,70.5,70.5,75.0,78.0,71.5,78.0,74.5,234.0,17.45,393.0
JD2512-C-3300.DCE,20250930,DCE,55.0,55.5,56.5,61.5,56.0,61.0,58.5,205.0,11.97,638.0
JD2512-C-3350.DCE,20250930,DCE,42.5,43.0,47.0,48.0,46.5,48.0,45.0,46.0,2.16,175.0
JD2512-C-3400.DCE,20250930,DCE,33.0,33.0,34.0,37.5,34.0,37.5,34.5,467.0,16.62,539.0
JD2512-C-3450.DCE,20250930,DCE,25.5,24.5,27.5,28.5,27.0,28.5,26.5,236.0,6.61,240.0
JD2512-C-3500.DCE,20250930,DCE,19.5,19.5,19.5,22.0,19.5,21.5,20.5,514.0,10.66,1175.0
JD2512-C-3550.DCE,20250930,DCE,15.0,15.5,16.0,17.0,15.5,17.0,16.0,108.0,1.71,290.0
JD2512-C-3600.DCE,20250930,DCE,12.0,13.0,12.5,15.0,12.5,13.5,12.5,864.0,11.76,1491.0
JD2512-C-3650.DCE,20250930,DCE,9.5,9.0,9.0,9.5,9.0,9.5,10.0,28.0,0.26,390.0
JD2512-C-3700.DCE,20250930,DCE,7.5,9.5,9.5,10.0,6.5,10.0,8.0,17.0,0.14,278.0
JD2512-C-3750.DCE,20250930,DCE,6.0,6.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,32.0
JD2512-C-3800.DCE,20250930,DCE,5.0,5.5,7.0,7.0,7.0,7.0,6.0,3.0,0.02,209.0
JD2512-C-3850.DCE,20250930,DCE,4.0,4.0,4.5,4.5,4.5,4.5,5.0,10.0,0.04,73.0
JD2512-C-3900.DCE,20250930,DCE,3.5,3.5,0.0,0.0,0.0,4.5,4.5,0.0,0.0,136.0
JD2512-C-3950.DCE,20250930,DCE,3.5,3.5,4.0,4.0,4.0,4.0,4.5,10.0,0.04,119.0
JD2512-C-4000.DCE,20250930,DCE,3.0,3.5,5.0,5.0,5.0,5.0,4.0,11.0,0.06,698.0
JD2512-C-4200.DCE,20250930,DCE,1.0,4.0,4.0,5.5,3.5,4.5,1.0,1462.0,6.31,4353.0
JD2512-P-2700.DCE,20250930,DCE,1.0,,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
JD2512-P-2750.DCE,20250930,DCE,2.0,,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0
JD2512-P-2800.DCE,20250930,DCE,4.0,7.0,7.0,8.0,6.5,6.5,6.5,395.0,2.92,715.0
JD2512-P-2850.DCE,20250930,DCE,7.5,8.5,10.5,11.0,10.0,10.0,10.0,183.0,1.86,420.0
JD2512-P-2900.DCE,20250930,DCE,13.0,14.5,14.0,16.5,14.0,15.5,16.0,139.0,2.15,1478.0
JD2512-P-2950.DCE,20250930,DCE,20.5,24.0,22.0,25.5,22.0,23.0,24.0,230.0,5.48,403.0
JD2512-P-3000.DCE,20250930,DCE,32.0,35.0,35.0,37.0,32.5,33.0,35.0,136.0,4.78,720.0
JD2512-P-3050.DCE,20250930,DCE,46.5,48.0,50.0,50.0,47.0,47.0,49.0,183.0,8.98,240.0
JD2512-P-3100.DCE,20250930,DCE,65.0,65.0,63.0,69.5,62.0,62.0,67.0,151.0,9.8,295.0
JD2512-P-3150.DCE,20250930,DCE,88.0,86.5,84.0,92.0,83.5,86.0,89.0,315.0,28.0,380.0
JD2512-P-3200.DCE,20250930,DCE,115.0,116.0,110.5,120.0,108.5,111.5,115.0,92.0,10.67,350.0
JD2512-P-3250.DCE,20250930,DCE,145.5,146.0,140.5,151.0,137.5,139.5,144.5,49.0,6.97,139.0
JD2512-P-3300.DCE,20250930,DCE,180.0,167.5,174.0,183.0,174.0,178.0,178.0,18.0,3.16,152.0
JD2512-P-3350.DCE,20250930,DCE,217.5,209.0,215.5,221.0,211.0,211.0,215.0,33.0,7.07,59.0
JD2512-P-3400.DCE,20250930,DCE,257.5,249.5,262.0,262.0,251.0,251.0,254.5,40.0,10.18,154.0
JD2512-P-3450.DCE,20250930,DCE,300.0,294.5,0.0,0.0,0.0,296.5,296.5,0.0,0.0,56.0
JD2512-P-3500.DCE,20250930,DCE,344.0,344.0,0.0,0.0,0.0,340.0,340.0,0.0,0.0,76.0
JD2512-P-3550.DCE,20250930,DCE,389.5,389.5,0.0,0.0,0.0,385.5,385.5,0.0,0.0,5.0
JD2512-P-3600.DCE,20250930,DCE,436.5,436.5,0.0,0.0,0.0,432.0,432.0,0.0,0.0,10.0
JD2512-P-3650.DCE,20250930,DCE,484.0,484.0,0.0,0.0,0.0,479.5,479.5,0.0,0.0,4.0
JD2512-P-3700.DCE,20250930,DCE,532.0,532.0,0.0,0.0,0.0,527.5,527.5,0.0,0.0,9.0
JD2512-P-3750.DCE,20250930,DCE,580.5,580.5,0.0,0.0,0.0,576.5,576.5,0.0,0.0,6.0
JD2512-P-3800.DCE,20250930,DCE,629.5,629.5,0.0,0.0,0.0,625.5,625.5,0.0,0.0,10.0
JD2512-P-3850.DCE,20250930,DCE,679.0,679.0,0.0,0.0,0.0,674.5,674.5,0.0,0.0,3.0
JD2512-P-3900.DCE,20250930,DCE,728.5,728.5,0.0,0.0,0.0,724.0,724.0,0.0,0.0,0.0
JD2512-P-3950.DCE,20250930,DCE,778.0,778.0,0.0,0.0,0.0,774.0,774.0,0.0,0.0,0.0
JD2512-P-4000.DCE,20250930,DCE,828.0,828.0,0.0,0.0,0.0,823.5,823.5,0.0,0.0,0.0
JD2512-P-4200.DCE,20250930,DCE,1028.0,1028.0,0.0,0.0,0.0,1024.0,1024.0,0.0,0.0,0.0
JD2601-C-2850.DCE,20250930,DCE,502.0,,0.0,0.0,0.0,506.0,506.0,0.0,0.0,0.0
JD2601-C-2900.DCE,20250930,DCE,455.0,,0.0,0.0,0.0,458.5,458.5,0.0,0.0,0.0
JD2601-C-2950.DCE,20250930,DCE,409.5,,0.0,0.0,0.0,412.5,412.5,0.0,0.0,0.0
JD2601-C-3000.DCE,20250930,DCE,366.0,366.0,0.0,0.0,0.0,368.0,368.0,0.0,0.0,1.0
JD2601-C-3050.DCE,20250930,DCE,324.0,324.0,0.0,0.0,0.0,326.0,326.0,0.0,0.0,0.0
JD2601-C-3100.DCE,20250930,DCE,285.0,285.0,0.0,0.0,0.0,286.0,286.0,0.0,0.0,1.0
JD2601-C-3150.DCE,20250930,DCE,248.5,248.5,0.0,0.0,0.0,249.0,249.0,0.0,0.0,61.0
JD2601-C-3200.DCE,20250930,DCE,215.5,215.5,0.0,0.0,0.0,215.0,215.0,0.0,0.0,1.0
JD2601-C-3250.DCE,20250930,DCE,185.0,200.0,170.0,170.0,170.0,170.0,184.0,1.0,0.17,2.0
JD2601-C-3300.DCE,20250930,DCE,158.0,158.0,0.0,0.0,0.0,156.5,156.5,0.0,0.0,215.0
JD2601-C-3350.DCE,20250930,DCE,134.0,152.0,0.0,0.0,0.0,132.0,132.0,0.0,0.0,33.0
JD2601-C-3400.DCE,20250930,DCE,112.5,112.5,0.0,0.0,0.0,111.0,111.0,0.0,0.0,77.0
JD2601-C-3450.DCE,20250930,DCE,94.5,94.5,65.5,88.0,65.5,87.5,92.5,20.0,1.53,57.0
JD2601-C-3500.DCE,20250930,DCE,79.0,76.5,58.5,105.0,58.5,82.0,77.0,15.0,1.23,71.0
JD2601-C-3550.DCE,20250930,DCE,66.0,64.0,66.0,68.0,51.0,51.0,64.0,22.0,1.43,201.0
JD2601-C-3600.DCE,20250930,DCE,54.5,60.0,58.5,60.0,55.5,59.0,53.0,392.0,22.56,1638.0
JD2601-C-3650.DCE,20250930,DCE,45.5,46.0,35.0,48.0,35.0,46.0,43.5,12.0,0.53,169.0
JD2601-C-3700.DCE,20250930,DCE,38.0,37.0,40.0,40.0,21.5,35.5,36.0,7.0,0.25,154.0
JD2601-C-3750.DCE,20250930,DCE,31.5,30.5,25.0,26.0,20.0,20.0,30.0,48.0,1.04,314.0
JD2601-C-3800.DCE,20250930,DCE,26.5,26.5,0.0,0.0,0.0,25.0,25.0,0.0,0.0,70.0
JD2601-C-3850.DCE,20250930,DCE,22.5,22.5,21.5,21.5,21.5,21.5,21.0,1.0,0.02,27.0
JD2601-C-3900.DCE,20250930,DCE,19.0,21.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,100.0
JD2601-C-3950.DCE,20250930,DCE,16.5,11.0,0.0,0.0,0.0,15.5,15.5,0.0,0.0,32.0
JD2601-C-4000.DCE,20250930,DCE,14.0,13.0,13.0,14.0,12.0,12.0,13.5,153.0,1.99,1322.0
JD2601-C-4200.DCE,20250930,DCE,9.5,9.5,11.5,11.5,9.0,10.0,9.5,263.0,2.6,2320.0
JD2601-P-2850.DCE,20250930,DCE,5.0,,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
JD2601-P-2900.DCE,20250930,DCE,8.0,,0.0,0.0,0.0,6.5,6.5,0.0,0.0,0.0
JD2601-P-2950.DCE,20250930,DCE,12.5,,0.0,0.0,0.0,10.5,10.5,0.0,0.0,0.0
JD2601-P-3000.DCE,20250930,DCE,18.5,16.5,13.5,17.5,13.0,15.0,16.0,88.0,1.45,858.0
JD2601-P-3050.DCE,20250930,DCE,27.0,27.0,0.0,0.0,0.0,23.5,23.5,0.0,0.0,0.0
JD2601-P-3100.DCE,20250930,DCE,38.0,38.0,0.0,0.0,0.0,34.0,34.0,0.0,0.0,28.0
JD2601-P-3150.DCE,20250930,DCE,51.5,46.0,0.0,0.0,0.0,46.5,46.5,0.0,0.0,87.0
JD2601-P-3200.DCE,20250930,DCE,67.5,67.5,0.0,0.0,0.0,62.5,62.5,0.0,0.0,158.0
JD2601-P-3250.DCE,20250930,DCE,87.5,87.5,84.0,84.0,84.0,84.0,81.5,2.0,0.17,11.0
JD2601-P-3300.DCE,20250930,DCE,110.0,100.0,92.5,92.5,92.5,92.5,103.5,1.0,0.09,374.0
JD2601-P-3350.DCE,20250930,DCE,136.0,133.5,125.0,125.0,125.0,125.0,129.0,2.0,0.25,22.0
JD2601-P-3400.DCE,20250930,DCE,164.5,164.5,0.0,0.0,0.0,158.0,158.0,0.0,0.0,304.0
JD2601-P-3450.DCE,20250930,DCE,196.5,196.5,0.0,0.0,0.0,189.5,189.5,0.0,0.0,45.0
JD2601-P-3500.DCE,20250930,DCE,230.5,230.5,528.0,528.0,218.5,218.5,223.5,5.0,1.79,399.0
JD2601-P-3550.DCE,20250930,DCE,267.5,267.5,0.0,0.0,0.0,260.5,260.5,0.0,0.0,27.0
JD2601-P-3600.DCE,20250930,DCE,306.0,306.0,0.0,0.0,0.0,299.5,299.5,0.0,0.0,66.0
JD2601-P-3650.DCE,20250930,DCE,347.0,347.0,0.0,0.0,0.0,340.0,340.0,0.0,0.0,7.0
JD2601-P-3700.DCE,20250930,DCE,389.0,389.0,0.0,0.0,0.0,382.5,382.5,0.0,0.0,52.0
JD2601-P-3750.DCE,20250930,DCE,432.5,432.5,0.0,0.0,0.0,426.5,426.5,0.0,0.0,2.0
JD2601-P-3800.DCE,20250930,DCE,477.5,477.5,0.0,0.0,0.0,471.5,471.5,0.0,0.0,23.0
JD2601-P-3850.DCE,20250930,DCE,523.5,523.5,0.0,0.0,0.0,517.0,517.0,0.0,0.0,0.0
JD2601-P-3900.DCE,20250930,DCE,570.0,570.0,0.0,0.0,0.0,564.0,564.0,0.0,0.0,15.0
JD2601-P-3950.DCE,20250930,DCE,617.0,617.0,0.0,0.0,0.0,611.5,611.5,0.0,0.0,0.0
JD2601-P-4000.DCE,20250930,DCE,665.0,665.0,0.0,0.0,0.0,659.5,659.5,0.0,0.0,10.0
JD2601-P-4200.DCE,20250930,DCE,860.5,860.5,0.0,0.0,0.0,855.0,855.0,0.0,0.0,6.0
JD2602-C-2650.DCE,20250930,DCE,451.0,,0.0,0.0,0.0,463.5,463.5,0.0,0.0,0.0
JD2602-C-2700.DCE,20250930,DCE,407.0,407.0,0.0,0.0,0.0,418.5,418.5,0.0,0.0,0.0
JD2602-C-2750.DCE,20250930,DCE,365.0,,0.0,0.0,0.0,375.5,375.5,0.0,0.0,0.0
JD2602-C-2800.DCE,20250930,DCE,325.5,325.5,0.0,0.0,0.0,335.0,335.0,0.0,0.0,0.0
JD2602-C-2850.DCE,20250930,DCE,288.0,288.0,0.0,0.0,0.0,296.5,296.5,0.0,0.0,0.0
JD2602-C-2900.DCE,20250930,DCE,253.5,253.5,0.0,0.0,0.0,261.0,261.0,0.0,0.0,0.0
JD2602-C-2950.DCE,20250930,DCE,222.0,222.0,0.0,0.0,0.0,228.0,228.0,0.0,0.0,0.0
JD2602-C-3000.DCE,20250930,DCE,193.0,193.0,0.0,0.0,0.0,198.0,198.0,0.0,0.0,6.0
JD2602-C-3050.DCE,20250930,DCE,167.5,167.5,0.0,0.0,0.0,171.5,171.5,0.0,0.0,0.0
JD2602-C-3100.DCE,20250930,DCE,144.5,144.5,0.0,0.0,0.0,147.5,147.5,0.0,0.0,32.0
JD2602-C-3150.DCE,20250930,DCE,124.0,124.0,0.0,0.0,0.0,126.5,126.5,0.0,0.0,10.0
JD2602-C-3200.DCE,20250930,DCE,106.5,106.5,74.0,92.5,74.0,92.5,108.0,2.0,0.17,59.0
JD2602-C-3250.DCE,20250930,DCE,91.0,91.0,0.0,0.0,0.0,92.5,92.5,0.0,0.0,17.0
JD2602-C-3300.DCE,20250930,DCE,78.0,59.0,53.0,63.0,50.5,60.0,79.0,75.0,4.2,315.0
JD2602-C-3350.DCE,20250930,DCE,67.0,67.0,0.0,0.0,0.0,67.5,67.5,0.0,0.0,81.0
JD2602-C-3400.DCE,20250930,DCE,57.5,33.0,34.5,40.0,34.5,39.0,57.5,15.0,0.54,394.0
JD2602-C-3450.DCE,20250930,DCE,49.5,49.5,0.0,0.0,0.0,49.5,49.5,0.0,0.0,38.0
JD2602-C-3500.DCE,20250930,DCE,42.5,42.5,20.5,20.5,20.5,20.5,42.5,1.0,0.02,121.0
JD2602-C-3550.DCE,20250930,DCE,37.0,,0.0,0.0,0.0,37.0,37.0,0.0,0.0,0.0
JD2602-C-3600.DCE,20250930,DCE,32.5,19.5,18.5,18.5,18.5,18.5,32.5,10.0,0.18,539.0
JD2602-C-3700.DCE,20250930,DCE,26.0,18.5,19.0,21.0,17.0,17.5,26.0,175.0,3.35,3015.0
JD2602-P-2650.DCE,20250930,DCE,12.5,,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0
JD2602-P-2700.DCE,20250930,DCE,18.5,18.5,0.0,0.0,0.0,15.0,15.0,0.0,0.0,4.0
JD2602-P-2750.DCE,20250930,DCE,26.5,,0.0,0.0,0.0,22.0,22.0,0.0,0.0,0.0
JD2602-P-2800.DCE,20250930,DCE,36.5,36.5,0.0,0.0,0.0,31.0,31.0,0.0,0.0,15.0
JD2602-P-2850.DCE,20250930,DCE,49.0,49.0,0.0,0.0,0.0,42.5,42.5,0.0,0.0,28.0
JD2602-P-2900.DCE,20250930,DCE,64.5,64.5,0.0,0.0,0.0,56.5,56.5,0.0,0.0,8.0
JD2602-P-2950.DCE,20250930,DCE,82.5,82.5,0.0,0.0,0.0,73.5,73.5,0.0,0.0,0.0
JD2602-P-3000.DCE,20250930,DCE,103.5,103.5,0.0,0.0,0.0,93.5,93.5,0.0,0.0,27.0
JD2602-P-3050.DCE,20250930,DCE,127.5,127.5,0.0,0.0,0.0,116.5,116.5,0.0,0.0,0.0
JD2602-P-3100.DCE,20250930,DCE,154.5,140.5,0.0,0.0,0.0,142.5,142.5,0.0,0.0,69.0
JD2602-P-3150.DCE,20250930,DCE,184.0,184.0,0.0,0.0,0.0,171.5,171.5,0.0,0.0,0.0
JD2602-P-3200.DCE,20250930,DCE,216.0,216.0,0.0,0.0,0.0,203.0,203.0,0.0,0.0,214.0
JD2602-P-3250.DCE,20250930,DCE,250.5,250.5,0.0,0.0,0.0,237.0,237.0,0.0,0.0,1.0
JD2602-P-3300.DCE,20250930,DCE,287.5,287.5,0.0,0.0,0.0,273.0,273.0,0.0,0.0,12.0
JD2602-P-3350.DCE,20250930,DCE,326.0,326.0,0.0,0.0,0.0,311.5,311.5,0.0,0.0,0.0
JD2602-P-3400.DCE,20250930,DCE,366.5,366.5,0.0,0.0,0.0,351.5,351.5,0.0,0.0,4.0
JD2602-P-3450.DCE,20250930,DCE,408.0,408.0,0.0,0.0,0.0,393.5,393.5,0.0,0.0,0.0
JD2602-P-3500.DCE,20250930,DCE,451.5,451.5,0.0,0.0,0.0,436.5,436.5,0.0,0.0,3.0
JD2602-P-3550.DCE,20250930,DCE,495.5,,0.0,0.0,0.0,480.5,480.5,0.0,0.0,0.0
JD2602-P-3600.DCE,20250930,DCE,541.0,541.0,0.0,0.0,0.0,526.0,526.0,0.0,0.0,0.0
JD2602-P-3700.DCE,20250930,DCE,634.0,634.0,0.0,0.0,0.0,619.0,619.0,0.0,0.0,0.0
JD2603-C-2600.DCE,20250930,DCE,523.5,,0.0,0.0,0.0,533.0,533.0,0.0,0.0,0.0
JD2603-C-2700.DCE,20250930,DCE,436.0,,0.0,0.0,0.0,444.0,444.0,0.0,0.0,0.0
JD2603-C-2800.DCE,20250930,DCE,356.0,356.0,0.0,0.0,0.0,362.5,362.5,0.0,0.0,1.0
JD2603-C-2900.DCE,20250930,DCE,285.5,285.5,0.0,0.0,0.0,290.0,290.0,0.0,0.0,0.0
JD2603-C-3000.DCE,20250930,DCE,225.5,225.5,0.0,0.0,0.0,228.5,228.5,0.0,0.0,2.0
JD2603-C-3100.DCE,20250930,DCE,175.5,68.0,0.0,0.0,0.0,177.0,177.0,0.0,0.0,5.0
JD2603-C-3200.DCE,20250930,DCE,135.5,135.5,0.0,0.0,0.0,136.0,136.0,0.0,0.0,14.0
JD2603-C-3300.DCE,20250930,DCE,104.5,104.5,0.0,0.0,0.0,104.0,104.0,0.0,0.0,37.0
JD2603-C-3400.DCE,20250930,DCE,80.5,80.5,0.0,0.0,0.0,80.0,80.0,0.0,0.0,12.0
JD2603-C-3500.DCE,20250930,DCE,63.0,63.0,0.0,0.0,0.0,62.5,62.5,0.0,0.0,44.0
JD2603-C-3600.DCE,20250930,DCE,50.5,31.0,38.0,38.0,36.0,38.0,49.5,3.0,0.11,604.0
JD2603-P-2600.DCE,20250930,DCE,12.5,,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0
JD2603-P-2700.DCE,20250930,DCE,24.5,,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0
JD2603-P-2800.DCE,20250930,DCE,44.5,44.5,0.0,0.0,0.0,39.0,39.0,0.0,0.0,13.0
JD2603-P-2900.DCE,20250930,DCE,73.5,73.5,0.0,0.0,0.0,66.5,66.5,0.0,0.0,12.0
JD2603-P-3000.DCE,20250930,DCE,113.0,113.0,0.0,0.0,0.0,104.0,104.0,0.0,0.0,49.0
JD2603-P-3100.DCE,20250930,DCE,162.5,162.5,0.0,0.0,0.0,152.0,152.0,0.0,0.0,27.0
JD2603-P-3200.DCE,20250930,DCE,222.0,222.0,0.0,0.0,0.0,210.5,210.5,0.0,0.0,34.0
JD2603-P-3300.DCE,20250930,DCE,290.5,290.5,0.0,0.0,0.0,278.5,278.5,0.0,0.0,11.0
JD2603-P-3400.DCE,20250930,DCE,366.5,366.5,0.0,0.0,0.0,354.0,354.0,0.0,0.0,11.0
JD2603-P-3500.DCE,20250930,DCE,448.5,448.5,0.0,0.0,0.0,436.0,436.0,0.0,0.0,11.0
JD2603-P-3600.DCE,20250930,DCE,535.5,535.5,0.0,0.0,0.0,523.0,523.0,0.0,0.0,11.0
