ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
JD2505-P-3550.DCE,20250331,DCE,521.0,521.0,0.0,0.0,0.0,577.0,577.0,0.0,0.0,29.0
JD2505-P-3600.DCE,20250331,DCE,571.0,571.0,0.0,0.0,0.0,627.0,627.0,0.0,0.0,3.0
JD2505-P-3650.DCE,20250331,DCE,621.0,621.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0
JD2505-P-3700.DCE,20250331,DCE,671.0,671.0,0.0,0.0,0.0,727.0,727.0,0.0,0.0,3.0
JD2505-P-3750.DCE,20250331,DCE,721.0,721.0,0.0,0.0,0.0,777.0,777.0,0.0,0.0,0.0
JD2505-P-3800.DCE,20250331,DCE,771.0,771.0,0.0,0.0,0.0,827.0,827.0,0.0,0.0,1.0
JD2505-P-3900.DCE,20250331,DCE,871.0,871.0,0.0,0.0,0.0,927.0,927.0,0.0,0.0,0.0
JD2506-C-2650.DCE,20250331,DCE,281.5,281.5,0.0,0.0,0.0,244.0,244.0,0.0,0.0,0.0
JD2506-C-2700.DCE,20250331,DCE,237.5,237.5,200.0,200.0,200.0,200.0,202.5,1.0,0.2,1.0
JD2506-C-2750.DCE,20250331,DCE,197.0,188.5,169.0,176.0,148.5,148.5,164.5,154.0,24.44,87.0
JD2506-C-2800.DCE,20250331,DCE,160.0,151.0,137.0,140.5,116.0,117.5,130.5,930.0,114.13,392.0
JD2506-C-2850.DCE,20250331,DCE,126.5,118.5,106.5,109.0,87.5,89.0,101.5,228.0,22.39,129.0
JD2506-C-2900.DCE,20250331,DCE,98.0,91.5,79.0,83.0,66.0,68.0,76.5,607.0,43.98,542.0
JD2506-C-2950.DCE,20250331,DCE,74.0,68.0,60.0,62.0,48.0,50.0,56.5,167.0,9.1,241.0
JD2506-C-3000.DCE,20250331,DCE,54.5,50.0,46.0,46.0,36.0,38.0,40.5,822.0,33.19,1142.0
JD2506-C-3050.DCE,20250331,DCE,39.0,37.0,33.5,33.5,25.5,28.0,28.0,651.0,18.59,873.0
JD2506-C-3100.DCE,20250331,DCE,27.0,26.0,22.0,23.5,18.0,20.5,19.0,551.0,10.6,553.0
JD2506-C-3150.DCE,20250331,DCE,18.5,19.0,17.5,17.5,12.5,14.5,12.5,461.0,6.62,495.0
JD2506-C-3200.DCE,20250331,DCE,12.0,13.0,11.0,12.0,8.5,10.5,8.0,614.0,6.13,875.0
JD2506-C-3250.DCE,20250331,DCE,7.5,9.0,7.5,8.0,6.5,8.0,5.0,306.0,2.17,547.0
JD2506-C-3300.DCE,20250331,DCE,5.0,7.5,6.5,6.5,5.0,6.5,3.0,532.0,3.09,1485.0
JD2506-C-3350.DCE,20250331,DCE,3.0,5.5,4.5,5.0,4.0,5.0,1.5,315.0,1.32,530.0
JD2506-C-3400.DCE,20250331,DCE,1.5,1.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,107.0
JD2506-C-3450.DCE,20250331,DCE,1.0,5.0,7.5,7.5,7.5,7.5,0.5,5.0,0.04,26.0
JD2506-C-3500.DCE,20250331,DCE,0.5,0.5,3.0,3.5,2.5,2.5,0.5,49.0,0.14,326.0
JD2506-C-3600.DCE,20250331,DCE,0.5,2.5,3.5,3.5,3.0,3.0,0.5,159.0,0.54,729.0
JD2506-C-3700.DCE,20250331,DCE,0.5,3.0,2.5,3.5,2.0,3.0,0.5,69.0,0.17,1103.0
JD2506-P-2650.DCE,20250331,DCE,9.0,9.5,11.0,12.0,10.0,12.0,13.5,357.0,3.92,980.0
JD2506-P-2700.DCE,20250331,DCE,15.0,15.5,18.0,21.0,16.5,20.5,22.0,336.0,6.33,935.0
JD2506-P-2750.DCE,20250331,DCE,24.5,24.5,24.5,32.0,24.5,32.0,34.0,340.0,9.67,577.0
JD2506-P-2800.DCE,20250331,DCE,37.0,37.5,42.0,50.0,39.0,49.0,50.0,522.0,23.68,857.0
JD2506-P-2850.DCE,20250331,DCE,54.0,54.0,61.0,71.5,55.5,71.0,70.5,173.0,11.0,385.0
JD2506-P-2900.DCE,20250331,DCE,75.0,78.0,83.5,101.5,80.5,101.5,95.5,328.0,29.42,1018.0
JD2506-P-2950.DCE,20250331,DCE,101.0,103.5,114.0,133.0,108.5,133.0,125.0,221.0,26.39,110.0
JD2506-P-3000.DCE,20250331,DCE,131.5,136.0,148.0,169.0,143.0,169.0,159.0,251.0,38.81,145.0
JD2506-P-3050.DCE,20250331,DCE,166.0,171.5,187.5,209.0,180.5,209.0,197.0,102.0,19.93,43.0
JD2506-P-3100.DCE,20250331,DCE,204.0,211.5,227.5,249.5,221.5,249.5,237.5,91.0,21.76,32.0
JD2506-P-3150.DCE,20250331,DCE,245.0,248.0,275.0,297.0,271.5,297.0,281.0,71.0,20.19,44.0
JD2506-P-3200.DCE,20250331,DCE,289.0,289.0,0.0,0.0,0.0,326.5,326.5,0.0,0.0,24.0
JD2506-P-3250.DCE,20250331,DCE,334.5,334.5,0.0,0.0,0.0,373.5,373.5,0.0,0.0,30.0
JD2506-P-3300.DCE,20250331,DCE,381.5,381.5,0.0,0.0,0.0,421.5,421.5,0.0,0.0,3.0
JD2506-P-3350.DCE,20250331,DCE,429.5,429.5,0.0,0.0,0.0,470.5,470.5,0.0,0.0,0.0
JD2506-P-3400.DCE,20250331,DCE,478.5,478.5,0.0,0.0,0.0,520.0,520.0,0.0,0.0,2.0
JD2506-P-3450.DCE,20250331,DCE,528.0,528.0,0.0,0.0,0.0,569.5,569.5,0.0,0.0,0.0
JD2506-P-3500.DCE,20250331,DCE,577.5,577.5,0.0,0.0,0.0,619.0,619.0,0.0,0.0,1.0
JD2506-P-3600.DCE,20250331,DCE,677.0,677.0,0.0,0.0,0.0,719.0,719.0,0.0,0.0,1.0
JD2506-P-3700.DCE,20250331,DCE,777.0,777.0,0.0,0.0,0.0,819.0,819.0,0.0,0.0,8.0
JD2507-C-2750.DCE,20250331,DCE,368.5,368.5,0.0,0.0,0.0,349.0,349.0,0.0,0.0,0.0
JD2507-C-2800.DCE,20250331,DCE,325.0,325.0,0.0,0.0,0.0,309.0,309.0,0.0,0.0,1.0
JD2507-C-2850.DCE,20250331,DCE,284.0,284.0,0.0,0.0,0.0,272.0,272.0,0.0,0.0,0.0
JD2507-C-2900.DCE,20250331,DCE,245.5,245.5,0.0,0.0,0.0,237.0,237.0,0.0,0.0,4.0
JD2507-C-2950.DCE,20250331,DCE,210.0,210.0,0.0,0.0,0.0,205.0,205.0,0.0,0.0,0.0
JD2507-C-3000.DCE,20250331,DCE,177.5,148.0,0.0,0.0,0.0,175.5,175.5,0.0,0.0,19.0
JD2507-C-3050.DCE,20250331,DCE,148.5,148.5,0.0,0.0,0.0,149.0,149.0,0.0,0.0,16.0
JD2507-C-3100.DCE,20250331,DCE,122.5,104.5,0.0,0.0,0.0,125.5,125.5,0.0,0.0,14.0
JD2507-C-3150.DCE,20250331,DCE,99.5,82.0,0.0,0.0,0.0,104.5,104.5,0.0,0.0,2.0
JD2507-C-3200.DCE,20250331,DCE,80.5,63.5,0.0,0.0,0.0,86.5,86.5,0.0,0.0,22.0
JD2507-C-3250.DCE,20250331,DCE,64.0,57.0,0.0,0.0,0.0,71.0,71.0,0.0,0.0,46.0
JD2507-C-3300.DCE,20250331,DCE,50.0,39.5,0.0,0.0,0.0,57.5,57.5,0.0,0.0,9.0
JD2507-C-3350.DCE,20250331,DCE,38.5,30.5,0.0,0.0,0.0,46.5,46.5,0.0,0.0,1.0
JD2507-C-3400.DCE,20250331,DCE,29.5,30.0,0.0,0.0,0.0,37.0,37.0,0.0,0.0,33.0
JD2507-C-3450.DCE,20250331,DCE,22.5,22.5,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0
JD2507-C-3500.DCE,20250331,DCE,16.5,16.0,12.0,14.0,12.0,14.0,23.0,21.0,0.27,81.0
JD2507-C-3550.DCE,20250331,DCE,12.0,12.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,6.0
JD2507-C-3600.DCE,20250331,DCE,9.0,9.0,9.5,9.5,9.5,9.5,13.5,3.0,0.03,72.0
JD2507-C-3650.DCE,20250331,DCE,6.5,6.5,0.0,0.0,0.0,10.5,10.5,0.0,0.0,0.0
JD2507-C-3700.DCE,20250331,DCE,4.5,4.5,0.0,0.0,0.0,8.0,8.0,0.0,0.0,26.0
JD2507-C-3800.DCE,20250331,DCE,2.0,2.0,4.5,8.0,4.5,8.0,4.5,5.0,0.03,63.0
JD2507-C-3900.DCE,20250331,DCE,1.0,12.5,5.5,10.0,5.5,10.0,2.5,21.0,0.13,221.0
JD2507-P-2750.DCE,20250331,DCE,14.0,14.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0
JD2507-P-2800.DCE,20250331,DCE,21.0,20.0,20.0,20.0,20.0,20.0,39.0,1.0,0.02,63.0
JD2507-P-2850.DCE,20250331,DCE,30.0,30.0,0.0,0.0,0.0,51.5,51.5,0.0,0.0,1.0
JD2507-P-2900.DCE,20250331,DCE,41.5,41.5,0.0,0.0,0.0,66.5,66.5,0.0,0.0,9.0
JD2507-P-2950.DCE,20250331,DCE,55.5,55.5,0.0,0.0,0.0,84.0,84.0,0.0,0.0,0.0
JD2507-P-3000.DCE,20250331,DCE,73.0,73.0,0.0,0.0,0.0,104.5,104.5,0.0,0.0,43.0
JD2507-P-3050.DCE,20250331,DCE,93.5,69.0,0.0,0.0,0.0,128.0,128.0,0.0,0.0,1.0
JD2507-P-3100.DCE,20250331,DCE,117.5,92.5,0.0,0.0,0.0,154.5,154.5,0.0,0.0,53.0
JD2507-P-3150.DCE,20250331,DCE,144.5,120.5,0.0,0.0,0.0,183.5,183.5,0.0,0.0,3.0
JD2507-P-3200.DCE,20250331,DCE,175.0,151.0,0.0,0.0,0.0,215.0,215.0,0.0,0.0,23.0
JD2507-P-3250.DCE,20250331,DCE,208.5,208.5,0.0,0.0,0.0,249.5,249.5,0.0,0.0,1.0
JD2507-P-3300.DCE,20250331,DCE,244.5,244.5,0.0,0.0,0.0,286.0,286.0,0.0,0.0,16.0
JD2507-P-3350.DCE,20250331,DCE,283.0,283.0,0.0,0.0,0.0,324.5,324.5,0.0,0.0,0.0
JD2507-P-3400.DCE,20250331,DCE,324.0,324.0,0.0,0.0,0.0,365.5,365.5,0.0,0.0,26.0
JD2507-P-3450.DCE,20250331,DCE,366.5,366.5,0.0,0.0,0.0,407.5,407.5,0.0,0.0,0.0
JD2507-P-3500.DCE,20250331,DCE,411.0,411.0,0.0,0.0,0.0,451.0,451.0,0.0,0.0,3.0
JD2507-P-3550.DCE,20250331,DCE,456.5,456.5,0.0,0.0,0.0,496.0,496.0,0.0,0.0,0.0
JD2507-P-3600.DCE,20250331,DCE,503.0,503.0,0.0,0.0,0.0,541.5,541.5,0.0,0.0,4.0
JD2507-P-3650.DCE,20250331,DCE,550.5,550.5,0.0,0.0,0.0,588.5,588.5,0.0,0.0,0.0
JD2507-P-3700.DCE,20250331,DCE,598.5,598.5,0.0,0.0,0.0,636.0,636.0,0.0,0.0,2.0
JD2507-P-3800.DCE,20250331,DCE,696.5,696.5,0.0,0.0,0.0,732.5,732.5,0.0,0.0,1.0
JD2507-P-3900.DCE,20250331,DCE,796.0,796.0,0.0,0.0,0.0,830.5,830.5,0.0,0.0,26.0
JD2508-C-3300.DCE,20250331,DCE,436.5,436.5,0.0,0.0,0.0,417.5,417.5,0.0,0.0,1.0
JD2508-C-3350.DCE,20250331,DCE,397.0,397.0,0.0,0.0,0.0,378.0,378.0,0.0,0.0,0.0
JD2508-C-3400.DCE,20250331,DCE,359.5,359.5,0.0,0.0,0.0,340.0,340.0,0.0,0.0,12.0
JD2508-C-3450.DCE,20250331,DCE,324.0,324.0,0.0,0.0,0.0,304.5,304.5,0.0,0.0,0.0
JD2508-C-3500.DCE,20250331,DCE,290.5,290.5,0.0,0.0,0.0,271.5,271.5,0.0,0.0,22.0
JD2508-C-3550.DCE,20250331,DCE,259.5,259.5,0.0,0.0,0.0,240.5,240.5,0.0,0.0,0.0
JD2508-C-3600.DCE,20250331,DCE,230.0,230.0,0.0,0.0,0.0,211.5,211.5,0.0,0.0,85.0
JD2508-C-3650.DCE,20250331,DCE,203.5,203.5,0.0,0.0,0.0,185.5,185.5,0.0,0.0,0.0
JD2508-C-3700.DCE,20250331,DCE,178.5,178.5,0.0,0.0,0.0,161.5,161.5,0.0,0.0,11.0
JD2508-C-3750.DCE,20250331,DCE,156.0,156.0,0.0,0.0,0.0,139.5,139.5,0.0,0.0,20.0
JD2508-C-3800.DCE,20250331,DCE,136.0,136.0,90.0,120.0,85.0,120.0,120.0,8.0,0.76,90.0
JD2508-C-3850.DCE,20250331,DCE,117.5,117.5,0.0,0.0,0.0,102.5,102.5,0.0,0.0,0.0
JD2508-C-3900.DCE,20250331,DCE,101.0,76.5,65.0,65.0,65.0,65.0,87.0,1.0,0.06,86.0
JD2508-C-3950.DCE,20250331,DCE,86.5,64.0,57.5,57.5,57.0,57.0,73.5,6.0,0.34,36.0
JD2508-C-4000.DCE,20250331,DCE,74.0,48.5,46.0,57.0,46.0,57.0,62.0,61.0,3.18,467.0
JD2508-C-4100.DCE,20250331,DCE,53.0,53.0,0.0,0.0,0.0,43.0,43.0,0.0,0.0,13.0
JD2508-C-4200.DCE,20250331,DCE,37.0,37.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,122.0
JD2508-C-4300.DCE,20250331,DCE,25.5,25.5,0.0,0.0,0.0,19.5,19.5,0.0,0.0,8.0
JD2508-C-4400.DCE,20250331,DCE,17.0,15.5,0.0,0.0,0.0,12.5,12.5,0.0,0.0,130.0
JD2508-C-4600.DCE,20250331,DCE,7.5,15.5,11.0,12.5,10.0,10.0,5.0,111.0,1.15,625.0
JD2508-P-3300.DCE,20250331,DCE,40.5,40.5,24.0,24.0,24.0,24.0,37.5,2.0,0.05,164.0
JD2508-P-3350.DCE,20250331,DCE,51.5,51.5,0.0,0.0,0.0,48.0,48.0,0.0,0.0,100.0
JD2508-P-3400.DCE,20250331,DCE,63.5,63.5,32.0,32.0,32.0,32.0,60.0,1.0,0.03,54.0
JD2508-P-3450.DCE,20250331,DCE,78.0,78.0,0.0,0.0,0.0,74.5,74.5,0.0,0.0,0.0
JD2508-P-3500.DCE,20250331,DCE,94.5,94.5,0.0,0.0,0.0,91.0,91.0,0.0,0.0,49.0
JD2508-P-3550.DCE,20250331,DCE,113.0,113.0,0.0,0.0,0.0,110.0,110.0,0.0,0.0,2.0
JD2508-P-3600.DCE,20250331,DCE,133.5,95.0,122.5,122.5,122.5,122.5,131.0,1.0,0.12,98.0
JD2508-P-3650.DCE,20250331,DCE,156.5,156.5,0.0,0.0,0.0,154.5,154.5,0.0,0.0,13.0
JD2508-P-3700.DCE,20250331,DCE,181.5,181.5,0.0,0.0,0.0,180.0,180.0,0.0,0.0,220.0
JD2508-P-3750.DCE,20250331,DCE,209.0,209.0,0.0,0.0,0.0,208.5,208.5,0.0,0.0,8.0
JD2508-P-3800.DCE,20250331,DCE,238.5,238.5,201.0,228.0,201.0,228.0,238.5,2.0,0.43,669.0
JD2508-P-3850.DCE,20250331,DCE,270.0,270.0,0.0,0.0,0.0,271.0,271.0,0.0,0.0,0.0
JD2508-P-3900.DCE,20250331,DCE,303.5,303.5,0.0,0.0,0.0,305.5,305.5,0.0,0.0,51.0
JD2508-P-3950.DCE,20250331,DCE,339.0,339.0,0.0,0.0,0.0,342.0,342.0,0.0,0.0,0.0
JD2508-P-4000.DCE,20250331,DCE,376.0,376.0,0.0,0.0,0.0,380.0,380.0,0.0,0.0,32.0
JD2508-P-4100.DCE,20250331,DCE,454.5,454.5,319.5,433.5,319.5,433.5,460.5,12.0,4.47,11.0
JD2508-P-4200.DCE,20250331,DCE,538.5,538.5,0.0,0.0,0.0,546.5,546.5,0.0,0.0,22.0
JD2508-P-4300.DCE,20250331,DCE,626.5,626.5,0.0,0.0,0.0,636.5,636.5,0.0,0.0,0.0
JD2508-P-4400.DCE,20250331,DCE,718.5,718.5,0.0,0.0,0.0,729.5,729.5,0.0,0.0,4.0
JD2508-P-4600.DCE,20250331,DCE,908.5,908.5,0.0,0.0,0.0,922.5,922.5,0.0,0.0,9.0
JD2509-C-3300.DCE,20250331,DCE,549.5,549.5,0.0,0.0,0.0,528.0,528.0,0.0,0.0,0.0
JD2509-C-3400.DCE,20250331,DCE,460.5,460.5,0.0,0.0,0.0,439.5,439.5,0.0,0.0,2.0
JD2509-C-3500.DCE,20250331,DCE,377.0,377.0,400.0,400.0,400.0,400.0,357.5,1.0,0.4,69.0
JD2509-C-3600.DCE,20250331,DCE,301.5,301.5,0.0,0.0,0.0,283.5,283.5,0.0,0.0,33.0
JD2509-C-3700.DCE,20250331,DCE,235.0,235.0,0.0,0.0,0.0,219.0,219.0,0.0,0.0,0.0
JD2509-C-3800.DCE,20250331,DCE,178.5,178.5,178.5,178.5,151.5,153.0,164.5,9.0,1.41,58.0
JD2509-C-3900.DCE,20250331,DCE,131.5,135.0,0.0,0.0,0.0,120.0,120.0,0.0,0.0,78.0
JD2509-C-4000.DCE,20250331,DCE,94.5,78.5,90.0,90.0,87.0,88.0,85.0,7.0,0.61,88.0
JD2509-C-4200.DCE,20250331,DCE,44.5,44.5,44.0,46.0,43.0,46.0,39.0,7.0,0.31,57.0
JD2509-C-4400.DCE,20250331,DCE,19.0,28.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,61.0
JD2509-C-4600.DCE,20250331,DCE,7.0,7.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,197.0
JD2509-P-3300.DCE,20250331,DCE,11.5,11.5,0.0,0.0,0.0,13.0,13.0,0.0,0.0,34.0
JD2509-P-3400.DCE,20250331,DCE,22.0,22.0,0.0,0.0,0.0,24.0,24.0,0.0,0.0,49.0
JD2509-P-3500.DCE,20250331,DCE,38.5,38.5,42.5,42.5,42.5,42.5,42.0,1.0,0.04,65.0
JD2509-P-3600.DCE,20250331,DCE,62.5,62.5,0.0,0.0,0.0,67.5,67.5,0.0,0.0,27.0
JD2509-P-3700.DCE,20250331,DCE,96.0,102.5,0.0,0.0,0.0,102.5,102.5,0.0,0.0,400.0
JD2509-P-3800.DCE,20250331,DCE,138.5,122.0,0.0,0.0,0.0,147.5,147.5,0.0,0.0,61.0
JD2509-P-3900.DCE,20250331,DCE,191.5,150.0,180.0,180.0,180.0,180.0,202.5,2.0,0.36,12.0
JD2509-P-4000.DCE,20250331,DCE,254.0,254.0,261.0,261.0,261.0,261.0,267.5,1.0,0.26,33.0
JD2509-P-4200.DCE,20250331,DCE,403.0,403.0,0.0,0.0,0.0,420.5,420.5,0.0,0.0,0.0
JD2509-P-4400.DCE,20250331,DCE,577.0,577.0,0.0,0.0,0.0,597.0,597.0,0.0,0.0,5.0
JD2509-P-4600.DCE,20250331,DCE,765.0,765.0,0.0,0.0,0.0,787.0,787.0,0.0,0.0,1.0
JD2510-C-3000.DCE,20250331,DCE,525.5,525.5,0.0,0.0,0.0,516.5,516.5,0.0,0.0,1.0
JD2510-C-3100.DCE,20250331,DCE,429.0,429.0,0.0,0.0,0.0,425.5,425.5,0.0,0.0,0.0
JD2510-C-3200.DCE,20250331,DCE,337.5,337.5,0.0,0.0,0.0,341.0,341.0,0.0,0.0,0.0
JD2510-C-3300.DCE,20250331,DCE,254.0,254.0,0.0,0.0,0.0,264.5,264.5,0.0,0.0,0.0
JD2510-C-3400.DCE,20250331,DCE,182.0,182.0,0.0,0.0,0.0,199.0,199.0,0.0,0.0,0.0
JD2510-C-3500.DCE,20250331,DCE,123.0,123.0,0.0,0.0,0.0,144.0,144.0,0.0,0.0,2.0
JD2510-C-3600.DCE,20250331,DCE,78.5,78.5,0.0,0.0,0.0,100.5,100.5,0.0,0.0,20.0
JD2510-C-3700.DCE,20250331,DCE,47.0,47.0,68.0,68.0,68.0,68.0,68.0,1.0,0.07,19.0
JD2510-C-3800.DCE,20250331,DCE,26.5,26.5,0.0,0.0,0.0,44.0,44.0,0.0,0.0,11.0
JD2510-C-3900.DCE,20250331,DCE,14.0,14.0,0.0,0.0,0.0,27.5,27.5,0.0,0.0,9.0
JD2510-C-4000.DCE,20250331,DCE,6.5,6.5,0.0,0.0,0.0,16.5,16.5,0.0,0.0,55.0
JD2510-C-4200.DCE,20250331,DCE,1.0,1.0,0.0,0.0,0.0,5.5,5.5,0.0,0.0,47.0
JD2510-P-3000.DCE,20250331,DCE,2.0,2.0,0.0,0.0,0.0,7.5,7.5,0.0,0.0,2.0
JD2510-P-3100.DCE,20250331,DCE,5.5,5.5,0.0,0.0,0.0,16.5,16.5,0.0,0.0,41.0
JD2510-P-3200.DCE,20250331,DCE,14.0,14.0,0.0,0.0,0.0,31.5,31.5,0.0,0.0,33.0
JD2510-P-3300.DCE,20250331,DCE,30.5,30.5,0.0,0.0,0.0,55.0,55.0,0.0,0.0,19.0
JD2510-P-3400.DCE,20250331,DCE,57.5,57.5,0.0,0.0,0.0,88.5,88.5,0.0,0.0,27.0
JD2510-P-3500.DCE,20250331,DCE,98.5,98.5,0.0,0.0,0.0,133.0,133.0,0.0,0.0,239.0
JD2510-P-3600.DCE,20250331,DCE,153.0,153.0,0.0,0.0,0.0,189.0,189.0,0.0,0.0,1.0
JD2510-P-3700.DCE,20250331,DCE,221.0,221.0,0.0,0.0,0.0,256.0,256.0,0.0,0.0,2.0
JD2510-P-3800.DCE,20250331,DCE,300.0,300.0,0.0,0.0,0.0,331.5,331.5,0.0,0.0,2.0
JD2510-P-3900.DCE,20250331,DCE,387.0,387.0,0.0,0.0,0.0,414.5,414.5,0.0,0.0,2.0
JD2510-P-4000.DCE,20250331,DCE,480.0,480.0,0.0,0.0,0.0,503.5,503.5,0.0,0.0,2.0
JD2510-P-4200.DCE,20250331,DCE,675.5,675.5,0.0,0.0,0.0,692.0,692.0,0.0,0.0,9.0
JD2511-C-3000.DCE,20250331,DCE,555.5,555.5,0.0,0.0,0.0,551.5,551.5,0.0,0.0,0.0
JD2511-C-3100.DCE,20250331,DCE,460.0,460.0,0.0,0.0,0.0,461.0,461.0,0.0,0.0,0.0
JD2511-C-3200.DCE,20250331,DCE,369.0,369.0,0.0,0.0,0.0,377.0,377.0,0.0,0.0,0.0
JD2511-C-3300.DCE,20250331,DCE,286.0,286.0,0.0,0.0,0.0,301.0,301.0,0.0,0.0,0.0
JD2511-C-3400.DCE,20250331,DCE,213.0,213.0,0.0,0.0,0.0,234.0,234.0,0.0,0.0,0.0
