ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
JD2510-C-4000.DCE,20250731,DCE,15.5,16.5,19.0,19.0,12.0,12.0,12.5,583.0,8.38,3492.0
JD2510-C-4200.DCE,20250731,DCE,13.5,13.0,8.5,14.0,8.5,9.5,10.5,553.0,5.77,2950.0
JD2510-P-3000.DCE,20250731,DCE,6.5,9.0,13.5,13.5,11.5,12.0,10.5,706.0,8.65,898.0
JD2510-P-3050.DCE,20250731,DCE,11.5,13.0,14.0,19.5,14.0,17.0,17.5,244.0,4.32,671.0
JD2510-P-3100.DCE,20250731,DCE,18.5,20.5,27.5,29.5,25.5,25.5,27.0,586.0,15.92,882.0
JD2510-P-3150.DCE,20250731,DCE,28.5,29.5,40.5,41.0,37.0,37.5,40.5,202.0,7.89,491.0
JD2510-P-3200.DCE,20250731,DCE,42.5,44.5,57.0,58.5,52.5,53.0,57.5,433.0,23.91,1300.0
JD2510-P-3250.DCE,20250731,DCE,59.5,61.0,72.5,80.5,72.5,74.0,78.5,199.0,15.24,246.0
JD2510-P-3300.DCE,20250731,DCE,81.0,81.5,97.0,105.0,96.5,102.0,103.5,170.0,17.26,296.0
JD2510-P-3350.DCE,20250731,DCE,106.0,108.5,125.0,134.0,125.0,129.5,132.5,145.0,18.83,522.0
JD2510-P-3400.DCE,20250731,DCE,135.0,138.0,163.5,167.5,156.5,163.5,165.0,176.0,28.94,373.0
JD2510-P-3450.DCE,20250731,DCE,167.5,171.0,199.5,205.0,193.5,202.5,200.5,65.0,13.02,122.0
JD2510-P-3500.DCE,20250731,DCE,203.0,205.5,241.5,246.5,231.5,246.5,239.0,120.0,28.86,238.0
JD2510-P-3550.DCE,20250731,DCE,241.0,243.5,273.0,279.5,271.0,279.5,280.0,41.0,11.29,78.0
JD2510-P-3600.DCE,20250731,DCE,281.5,287.0,316.5,316.5,313.5,313.5,322.5,37.0,11.68,229.0
JD2510-P-3650.DCE,20250731,DCE,324.0,324.0,0.0,0.0,0.0,367.0,367.0,0.0,0.0,41.0
JD2510-P-3700.DCE,20250731,DCE,368.0,368.0,0.0,0.0,0.0,412.5,412.5,0.0,0.0,2.0
JD2510-P-3750.DCE,20250731,DCE,413.0,413.0,0.0,0.0,0.0,459.0,459.0,0.0,0.0,0.0
JD2510-P-3800.DCE,20250731,DCE,459.5,459.5,0.0,0.0,0.0,506.0,506.0,0.0,0.0,2.0
JD2510-P-3850.DCE,20250731,DCE,506.5,506.5,0.0,0.0,0.0,554.0,554.0,0.0,0.0,0.0
JD2510-P-3900.DCE,20250731,DCE,554.0,554.0,0.0,0.0,0.0,602.5,602.5,0.0,0.0,3.0
JD2510-P-4000.DCE,20250731,DCE,651.0,651.0,0.0,0.0,0.0,700.0,700.0,0.0,0.0,3.0
JD2510-P-4200.DCE,20250731,DCE,849.0,849.0,0.0,0.0,0.0,897.5,897.5,0.0,0.0,9.0
JD2511-C-3000.DCE,20250731,DCE,414.0,414.0,0.0,0.0,0.0,382.5,382.5,0.0,0.0,0.0
JD2511-C-3050.DCE,20250731,DCE,371.5,371.5,0.0,0.0,0.0,341.5,341.5,0.0,0.0,0.0
JD2511-C-3100.DCE,20250731,DCE,331.5,331.5,0.0,0.0,0.0,303.0,303.0,0.0,0.0,0.0
JD2511-C-3150.DCE,20250731,DCE,294.5,294.5,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0
JD2511-C-3200.DCE,20250731,DCE,260.0,260.0,0.0,0.0,0.0,234.5,234.5,0.0,0.0,0.0
JD2511-C-3250.DCE,20250731,DCE,228.5,228.5,0.0,0.0,0.0,205.0,205.0,0.0,0.0,5.0
JD2511-C-3300.DCE,20250731,DCE,200.5,200.5,400.0,400.0,165.5,165.5,179.0,2.0,0.57,1.0
JD2511-C-3350.DCE,20250731,DCE,175.5,175.5,0.0,0.0,0.0,155.5,155.5,0.0,0.0,3.0
JD2511-C-3400.DCE,20250731,DCE,153.5,137.5,0.0,0.0,0.0,135.5,135.5,0.0,0.0,36.0
JD2511-C-3450.DCE,20250731,DCE,134.0,134.0,0.0,0.0,0.0,118.0,118.0,0.0,0.0,121.0
JD2511-C-3500.DCE,20250731,DCE,117.5,90.5,91.5,92.5,91.0,92.5,103.5,4.0,0.37,69.0
JD2511-C-3550.DCE,20250731,DCE,103.5,114.5,0.0,0.0,0.0,90.5,90.5,0.0,0.0,109.0
JD2511-C-3600.DCE,20250731,DCE,91.0,91.0,0.0,0.0,0.0,80.0,80.0,0.0,0.0,48.0
JD2511-C-3650.DCE,20250731,DCE,81.0,81.0,0.0,0.0,0.0,71.5,71.5,0.0,0.0,17.0
JD2511-C-3700.DCE,20250731,DCE,72.5,53.0,46.0,65.0,45.0,45.0,64.0,57.0,2.76,345.0
JD2511-C-3750.DCE,20250731,DCE,65.5,65.5,0.0,0.0,0.0,58.0,58.0,0.0,0.0,16.0
JD2511-C-3800.DCE,20250731,DCE,59.5,33.0,20.0,39.0,18.0,32.0,53.5,39.0,0.84,326.0
JD2511-C-3900.DCE,20250731,DCE,51.5,51.5,26.0,26.0,26.0,26.0,46.0,3.0,0.08,57.0
JD2511-C-4000.DCE,20250731,DCE,46.0,29.0,30.0,31.0,18.0,23.0,41.5,640.0,15.62,1165.0
JD2511-P-3000.DCE,20250731,DCE,16.0,16.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,16.0
JD2511-P-3050.DCE,20250731,DCE,23.5,23.5,0.0,0.0,0.0,29.0,29.0,0.0,0.0,8.0
JD2511-P-3100.DCE,20250731,DCE,33.5,33.5,0.0,0.0,0.0,40.5,40.5,0.0,0.0,41.0
JD2511-P-3150.DCE,20250731,DCE,46.0,46.0,0.0,0.0,0.0,54.5,54.5,0.0,0.0,46.0
JD2511-P-3200.DCE,20250731,DCE,61.5,50.0,62.5,62.5,62.5,62.5,72.0,1.0,0.06,83.0
JD2511-P-3250.DCE,20250731,DCE,80.0,80.0,0.0,0.0,0.0,92.5,92.5,0.0,0.0,11.0
JD2511-P-3300.DCE,20250731,DCE,102.0,102.0,82.5,82.5,82.5,82.5,116.0,1.0,0.08,202.0
JD2511-P-3350.DCE,20250731,DCE,126.5,126.5,0.0,0.0,0.0,142.5,142.5,0.0,0.0,3.0
JD2511-P-3400.DCE,20250731,DCE,154.5,154.5,0.0,0.0,0.0,172.5,172.5,0.0,0.0,28.0
JD2511-P-3450.DCE,20250731,DCE,185.0,185.0,0.0,0.0,0.0,205.0,205.0,0.0,0.0,2.0
JD2511-P-3500.DCE,20250731,DCE,218.5,218.5,0.0,0.0,0.0,240.0,240.0,0.0,0.0,8.0
JD2511-P-3550.DCE,20250731,DCE,254.0,226.5,0.0,0.0,0.0,277.5,277.5,0.0,0.0,1.0
JD2511-P-3600.DCE,20250731,DCE,291.5,291.5,0.0,0.0,0.0,316.5,316.5,0.0,0.0,1.0
JD2511-P-3650.DCE,20250731,DCE,331.5,331.5,0.0,0.0,0.0,357.5,357.5,0.0,0.0,0.0
JD2511-P-3700.DCE,20250731,DCE,373.0,373.0,0.0,0.0,0.0,400.5,400.5,0.0,0.0,1.0
JD2511-P-3750.DCE,20250731,DCE,415.5,415.5,0.0,0.0,0.0,444.0,444.0,0.0,0.0,0.0
JD2511-P-3800.DCE,20250731,DCE,459.5,459.5,0.0,0.0,0.0,489.0,489.0,0.0,0.0,0.0
JD2511-P-3900.DCE,20250731,DCE,551.0,551.0,0.0,0.0,0.0,582.0,582.0,0.0,0.0,0.0
JD2511-P-4000.DCE,20250731,DCE,646.0,646.0,0.0,0.0,0.0,677.5,677.5,0.0,0.0,0.0
JD2512-C-3000.DCE,20250731,DCE,549.5,549.5,0.0,0.0,0.0,533.5,533.5,0.0,0.0,0.0
JD2512-C-3100.DCE,20250731,DCE,461.0,461.0,0.0,0.0,0.0,446.0,446.0,0.0,0.0,0.0
JD2512-C-3200.DCE,20250731,DCE,380.5,380.5,0.0,0.0,0.0,366.0,366.0,0.0,0.0,0.0
JD2512-C-3250.DCE,20250731,DCE,343.5,343.5,0.0,0.0,0.0,329.5,329.5,0.0,0.0,0.0
JD2512-C-3300.DCE,20250731,DCE,309.0,309.0,0.0,0.0,0.0,296.0,296.0,0.0,0.0,0.0
JD2512-C-3350.DCE,20250731,DCE,277.5,277.5,0.0,0.0,0.0,265.0,265.0,0.0,0.0,0.0
JD2512-C-3400.DCE,20250731,DCE,248.5,248.5,0.0,0.0,0.0,236.5,236.5,0.0,0.0,0.0
JD2512-C-3450.DCE,20250731,DCE,222.5,222.5,0.0,0.0,0.0,211.0,211.0,0.0,0.0,0.0
JD2512-C-3500.DCE,20250731,DCE,199.0,199.0,0.0,0.0,0.0,188.5,188.5,0.0,0.0,1.0
JD2512-C-3550.DCE,20250731,DCE,178.5,178.5,0.0,0.0,0.0,168.0,168.0,0.0,0.0,1.0
JD2512-C-3600.DCE,20250731,DCE,160.0,160.0,0.0,0.0,0.0,150.5,150.5,0.0,0.0,7.0
JD2512-C-3650.DCE,20250731,DCE,143.5,143.5,102.5,102.5,102.0,102.5,135.0,3.0,0.31,6.0
JD2512-C-3700.DCE,20250731,DCE,129.5,129.5,0.0,0.0,0.0,121.5,121.5,0.0,0.0,114.0
JD2512-C-3750.DCE,20250731,DCE,117.5,117.5,0.0,0.0,0.0,110.0,110.0,0.0,0.0,10.0
JD2512-C-3800.DCE,20250731,DCE,107.0,107.0,0.0,0.0,0.0,100.5,100.5,0.0,0.0,90.0
JD2512-C-3850.DCE,20250731,DCE,98.0,98.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,13.0
JD2512-C-3900.DCE,20250731,DCE,90.5,90.5,0.0,0.0,0.0,85.5,85.5,0.0,0.0,41.0
JD2512-C-3950.DCE,20250731,DCE,84.5,84.5,0.0,0.0,0.0,79.5,79.5,0.0,0.0,21.0
JD2512-C-4000.DCE,20250731,DCE,79.5,79.5,0.0,0.0,0.0,75.0,75.0,0.0,0.0,49.0
JD2512-C-4200.DCE,20250731,DCE,68.0,24.0,0.0,0.0,0.0,63.5,63.5,0.0,0.0,244.0
JD2512-P-3000.DCE,20250731,DCE,10.5,10.5,0.0,0.0,0.0,12.0,12.0,0.0,0.0,12.0
JD2512-P-3100.DCE,20250731,DCE,21.5,21.5,0.0,0.0,0.0,24.5,24.5,0.0,0.0,10.0
JD2512-P-3200.DCE,20250731,DCE,40.5,40.5,0.0,0.0,0.0,44.5,44.5,0.0,0.0,113.0
JD2512-P-3250.DCE,20250731,DCE,53.5,53.5,0.0,0.0,0.0,57.5,57.5,0.0,0.0,7.0
JD2512-P-3300.DCE,20250731,DCE,69.0,69.0,0.0,0.0,0.0,74.0,74.0,0.0,0.0,184.0
JD2512-P-3350.DCE,20250731,DCE,87.5,87.5,0.0,0.0,0.0,92.5,92.5,0.0,0.0,52.0
JD2512-P-3400.DCE,20250731,DCE,108.5,108.5,0.0,0.0,0.0,114.0,114.0,0.0,0.0,234.0
JD2512-P-3450.DCE,20250731,DCE,132.0,132.0,0.0,0.0,0.0,138.5,138.5,0.0,0.0,1.0
JD2512-P-3500.DCE,20250731,DCE,158.5,158.5,0.0,0.0,0.0,165.5,165.5,0.0,0.0,62.0
JD2512-P-3550.DCE,20250731,DCE,187.5,187.5,0.0,0.0,0.0,195.0,195.0,0.0,0.0,2.0
JD2512-P-3600.DCE,20250731,DCE,218.5,218.5,0.0,0.0,0.0,227.0,227.0,0.0,0.0,6.0
JD2512-P-3650.DCE,20250731,DCE,252.5,252.5,0.0,0.0,0.0,261.5,261.5,0.0,0.0,3.0
JD2512-P-3700.DCE,20250731,DCE,288.0,288.0,0.0,0.0,0.0,298.0,298.0,0.0,0.0,8.0
JD2512-P-3750.DCE,20250731,DCE,325.5,325.5,0.0,0.0,0.0,336.5,336.5,0.0,0.0,3.0
JD2512-P-3800.DCE,20250731,DCE,365.0,365.0,0.0,0.0,0.0,376.5,376.5,0.0,0.0,9.0
JD2512-P-3850.DCE,20250731,DCE,406.0,406.0,0.0,0.0,0.0,418.0,418.0,0.0,0.0,2.0
JD2512-P-3900.DCE,20250731,DCE,448.5,448.5,0.0,0.0,0.0,461.0,461.0,0.0,0.0,0.0
JD2512-P-3950.DCE,20250731,DCE,492.0,492.0,0.0,0.0,0.0,505.0,505.0,0.0,0.0,0.0
JD2512-P-4000.DCE,20250731,DCE,536.5,536.5,0.0,0.0,0.0,550.0,550.0,0.0,0.0,0.0
JD2512-P-4200.DCE,20250731,DCE,725.0,725.0,0.0,0.0,0.0,738.5,738.5,0.0,0.0,0.0
JD2601-C-3000.DCE,20250731,DCE,645.0,645.0,0.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0
JD2601-C-3100.DCE,20250731,DCE,555.0,555.0,0.0,0.0,0.0,540.5,540.5,0.0,0.0,0.0
JD2601-C-3200.DCE,20250731,DCE,471.0,471.0,0.0,0.0,0.0,457.5,457.5,0.0,0.0,0.0
JD2601-C-3300.DCE,20250731,DCE,395.0,395.0,0.0,0.0,0.0,382.0,382.0,0.0,0.0,0.0
JD2601-C-3400.DCE,20250731,DCE,328.5,328.5,0.0,0.0,0.0,316.0,316.0,0.0,0.0,2.0
JD2601-C-3500.DCE,20250731,DCE,271.5,271.5,0.0,0.0,0.0,260.0,260.0,0.0,0.0,2.0
JD2601-C-3600.DCE,20250731,DCE,224.5,168.5,138.0,160.0,138.0,152.5,214.0,21.0,2.95,101.0
JD2601-C-3700.DCE,20250731,DCE,186.5,70.0,0.0,0.0,0.0,177.0,177.0,0.0,0.0,78.0
JD2601-C-3800.DCE,20250731,DCE,156.5,156.5,0.0,0.0,0.0,148.5,148.5,0.0,0.0,35.0
JD2601-C-3900.DCE,20250731,DCE,134.0,134.0,68.0,68.0,68.0,68.0,127.0,5.0,0.34,59.0
JD2601-C-4000.DCE,20250731,DCE,117.0,59.0,50.5,60.0,48.0,48.0,111.5,10.0,0.52,119.0
JD2601-C-4200.DCE,20250731,DCE,97.5,43.5,33.5,36.5,30.0,36.5,93.0,23.0,0.76,89.0
JD2601-P-3000.DCE,20250731,DCE,9.5,9.5,0.0,0.0,0.0,11.5,11.5,0.0,0.0,12.0
JD2601-P-3100.DCE,20250731,DCE,19.0,19.0,0.0,0.0,0.0,21.5,21.5,0.0,0.0,12.0
JD2601-P-3200.DCE,20250731,DCE,35.0,35.0,0.0,0.0,0.0,38.0,38.0,0.0,0.0,13.0
JD2601-P-3300.DCE,20250731,DCE,58.5,58.5,0.0,0.0,0.0,62.5,62.5,0.0,0.0,44.0
JD2601-P-3400.DCE,20250731,DCE,91.5,91.5,0.0,0.0,0.0,96.5,96.5,0.0,0.0,279.0
JD2601-P-3500.DCE,20250731,DCE,134.0,134.0,0.0,0.0,0.0,140.0,140.0,0.0,0.0,399.0
JD2601-P-3600.DCE,20250731,DCE,186.5,186.5,138.5,138.5,138.5,138.5,193.0,1.0,0.14,61.0
JD2601-P-3700.DCE,20250731,DCE,248.0,248.0,0.0,0.0,0.0,256.0,256.0,0.0,0.0,50.0
JD2601-P-3800.DCE,20250731,DCE,318.0,318.0,0.0,0.0,0.0,327.0,327.0,0.0,0.0,20.0
JD2601-P-3900.DCE,20250731,DCE,394.5,400.0,0.0,0.0,0.0,405.0,405.0,0.0,0.0,15.0
JD2601-P-4000.DCE,20250731,DCE,477.5,477.5,0.0,0.0,0.0,489.0,489.0,0.0,0.0,10.0
JD2601-P-4200.DCE,20250731,DCE,657.5,657.5,0.0,0.0,0.0,669.5,669.5,0.0,0.0,7.0
JD2602-C-2800.DCE,20250731,DCE,443.5,443.5,0.0,0.0,0.0,433.5,433.5,0.0,0.0,0.0
JD2602-C-2900.DCE,20250731,DCE,369.5,369.5,0.0,0.0,0.0,360.0,360.0,0.0,0.0,0.0
JD2602-C-3000.DCE,20250731,DCE,305.5,305.5,0.0,0.0,0.0,296.5,296.5,0.0,0.0,0.0
JD2602-C-3100.DCE,20250731,DCE,252.0,252.0,0.0,0.0,0.0,243.5,243.5,0.0,0.0,1.0
JD2602-C-3200.DCE,20250731,DCE,208.5,208.5,0.0,0.0,0.0,201.0,201.0,0.0,0.0,5.0
JD2602-C-3300.DCE,20250731,DCE,174.5,174.5,0.0,0.0,0.0,167.5,167.5,0.0,0.0,14.0
JD2602-C-3400.DCE,20250731,DCE,149.0,149.0,0.0,0.0,0.0,143.0,143.0,0.0,0.0,33.0
JD2602-C-3500.DCE,20250731,DCE,130.0,130.0,0.0,0.0,0.0,125.0,125.0,0.0,0.0,48.0
JD2602-C-3600.DCE,20250731,DCE,117.5,53.5,55.0,58.0,47.0,47.0,113.0,131.0,7.13,288.0
JD2602-C-3700.DCE,20250731,DCE,109.5,32.5,0.0,0.0,0.0,105.5,105.5,0.0,0.0,126.0
JD2602-P-2800.DCE,20250731,DCE,37.0,37.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,2.0
JD2602-P-2900.DCE,20250731,DCE,62.5,62.5,0.0,0.0,0.0,66.0,66.0,0.0,0.0,3.0
JD2602-P-3000.DCE,20250731,DCE,98.0,98.0,0.0,0.0,0.0,101.5,101.5,0.0,0.0,2.0
JD2602-P-3100.DCE,20250731,DCE,143.5,143.5,0.0,0.0,0.0,148.0,148.0,0.0,0.0,9.0
JD2602-P-3200.DCE,20250731,DCE,200.0,200.0,151.5,151.5,120.0,120.0,205.0,3.0,0.42,208.0
JD2602-P-3300.DCE,20250731,DCE,265.0,265.0,0.0,0.0,0.0,271.0,271.0,0.0,0.0,3.0
JD2602-P-3400.DCE,20250731,DCE,339.0,339.0,0.0,0.0,0.0,345.5,345.5,0.0,0.0,3.0
JD2602-P-3500.DCE,20250731,DCE,419.5,419.5,0.0,0.0,0.0,427.5,427.5,0.0,0.0,2.0
JD2602-P-3600.DCE,20250731,DCE,506.5,506.5,0.0,0.0,0.0,515.0,515.0,0.0,0.0,0.0
JD2602-P-3700.DCE,20250731,DCE,598.0,598.0,0.0,0.0,0.0,607.0,607.0,0.0,0.0,0.0
JD2603-C-2800.DCE,20250731,DCE,456.0,456.0,0.0,0.0,0.0,441.0,441.0,0.0,0.0,0.0
JD2603-C-2900.DCE,20250731,DCE,384.5,384.5,0.0,0.0,0.0,370.5,370.5,0.0,0.0,0.0
JD2603-C-3000.DCE,20250731,DCE,322.5,322.5,0.0,0.0,0.0,309.5,309.5,0.0,0.0,2.0
JD2603-C-3100.DCE,20250731,DCE,270.5,270.5,0.0,0.0,0.0,258.5,258.5,0.0,0.0,4.0
JD2603-C-3200.DCE,20250731,DCE,228.5,228.5,0.0,0.0,0.0,217.5,217.5,0.0,0.0,15.0
JD2603-C-3300.DCE,20250731,DCE,195.0,195.0,0.0,0.0,0.0,185.0,185.0,0.0,0.0,20.0
JD2603-C-3400.DCE,20250731,DCE,169.5,169.5,0.0,0.0,0.0,161.0,161.0,0.0,0.0,11.0
JD2603-C-3500.DCE,20250731,DCE,150.5,150.5,0.0,0.0,0.0,144.0,144.0,0.0,0.0,17.0
JD2603-C-3600.DCE,20250731,DCE,138.0,50.5,50.5,51.0,50.5,51.0,132.5,4.0,0.2,87.0
JD2603-P-2800.DCE,20250731,DCE,45.5,45.5,0.0,0.0,0.0,50.5,50.5,0.0,0.0,1.0
JD2603-P-2900.DCE,20250731,DCE,73.5,73.5,0.0,0.0,0.0,79.5,79.5,0.0,0.0,6.0
JD2603-P-3000.DCE,20250731,DCE,111.0,111.0,0.0,0.0,0.0,117.5,117.5,0.0,0.0,42.0
JD2603-P-3100.DCE,20250731,DCE,158.5,158.5,0.0,0.0,0.0,166.0,166.0,0.0,0.0,33.0
JD2603-P-3200.DCE,20250731,DCE,215.5,215.5,0.0,0.0,0.0,224.5,224.5,0.0,0.0,25.0
JD2603-P-3300.DCE,20250731,DCE,281.5,281.5,0.0,0.0,0.0,291.5,291.5,0.0,0.0,1.0
