ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
SH603P2200.ZCE,20251128,CZCE,50.5,46.0,46.0,49.0,42.5,49.0,46.5,77.0,10.72,193.0
SH603P2240.ZCE,20251128,CZCE,68.5,63.5,65.0,66.5,61.0,65.5,63.0,57.0,10.84,202.0
SH603P2280.ZCE,20251128,CZCE,89.5,84.0,83.5,89.0,80.0,89.0,83.5,70.0,17.54,151.0
SH603P2320.ZCE,20251128,CZCE,113.5,0.0,109.0,109.0,108.0,108.0,107.0,30.0,9.72,88.0
SH603P2360.ZCE,20251128,CZCE,140.5,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,91.0
SH603P2400.ZCE,20251128,CZCE,169.5,0.0,160.0,165.5,160.0,165.5,163.0,2.0,0.98,39.0
SH603P2440.ZCE,20251128,CZCE,200.5,0.0,198.5,198.5,198.5,198.5,194.0,5.0,2.98,93.0
SH603P2480.ZCE,20251128,CZCE,233.5,0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,56.0
SH603P2520.ZCE,20251128,CZCE,268.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,45.0
SH603P2560.ZCE,20251128,CZCE,303.5,0.0,0.0,0.0,0.0,0.0,296.5,0.0,0.0,27.0
SH603P2600.ZCE,20251128,CZCE,339.5,0.0,0.0,0.0,0.0,0.0,332.5,0.0,0.0,34.0
SH603P2640.ZCE,20251128,CZCE,376.5,0.0,0.0,0.0,0.0,0.0,369.5,0.0,0.0,0.0
SH603P2680.ZCE,20251128,CZCE,414.5,0.0,0.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0
SH603P2720.ZCE,20251128,CZCE,452.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0
SH603P2760.ZCE,20251128,CZCE,491.0,0.0,0.0,0.0,0.0,0.0,483.0,0.0,0.0,0.0
SH603P2800.ZCE,20251128,CZCE,529.5,0.0,0.0,0.0,0.0,0.0,521.5,0.0,0.0,6.0
SH604C2080.ZCE,20251128,CZCE,287.0,0.0,0.0,0.0,0.0,0.0,289.5,0.0,0.0,0.0
SH604C2120.ZCE,20251128,CZCE,253.5,0.0,0.0,0.0,0.0,0.0,255.5,0.0,0.0,0.0
SH604C2160.ZCE,20251128,CZCE,221.5,0.0,0.0,0.0,0.0,0.0,223.5,0.0,0.0,0.0
SH604C2200.ZCE,20251128,CZCE,192.5,0.0,0.0,0.0,0.0,0.0,193.5,0.0,0.0,0.0
SH604C2240.ZCE,20251128,CZCE,165.5,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0
SH604C2280.ZCE,20251128,CZCE,142.0,0.0,0.0,0.0,0.0,0.0,141.5,0.0,0.0,0.0
SH604C2320.ZCE,20251128,CZCE,120.5,0.0,116.5,116.5,116.0,116.0,119.5,12.0,4.19,12.0
SH604C2360.ZCE,20251128,CZCE,102.0,0.0,0.0,0.0,0.0,0.0,100.5,0.0,0.0,0.0
SH604C2400.ZCE,20251128,CZCE,86.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
SH604C2440.ZCE,20251128,CZCE,73.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0
SH604C2480.ZCE,20251128,CZCE,61.5,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,3.0
SH604C2520.ZCE,20251128,CZCE,52.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,3.0
SH604C2560.ZCE,20251128,CZCE,44.5,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,6.0
SH604C2600.ZCE,20251128,CZCE,38.0,36.0,38.0,38.5,38.0,38.5,38.5,6.0,0.69,13.0
SH604C2640.ZCE,20251128,CZCE,33.0,0.0,31.5,31.5,31.5,31.5,33.5,3.0,0.28,15.0
SH604P2080.ZCE,20251128,CZCE,16.0,14.5,13.5,14.0,13.0,13.0,14.0,9.0,0.36,54.0
SH604P2120.ZCE,20251128,CZCE,22.5,20.5,19.5,19.5,19.5,19.5,19.5,3.0,0.18,33.0
SH604P2160.ZCE,20251128,CZCE,31.0,28.5,26.5,26.5,25.5,25.5,27.5,9.0,0.7,30.0
SH604P2200.ZCE,20251128,CZCE,41.0,37.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,21.0
SH604P2240.ZCE,20251128,CZCE,54.5,50.0,0.0,0.0,0.0,0.0,49.5,0.0,0.0,12.0
SH604P2280.ZCE,20251128,CZCE,70.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,6.0
SH604P2320.ZCE,20251128,CZCE,88.5,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0
SH604P2360.ZCE,20251128,CZCE,109.5,0.0,0.0,0.0,0.0,0.0,103.5,0.0,0.0,0.0
SH604P2400.ZCE,20251128,CZCE,133.5,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0
SH604P2440.ZCE,20251128,CZCE,160.5,0.0,0.0,0.0,0.0,0.0,154.5,0.0,0.0,0.0
SH604P2480.ZCE,20251128,CZCE,189.0,0.0,0.0,0.0,0.0,0.0,183.5,0.0,0.0,0.0
SH604P2520.ZCE,20251128,CZCE,219.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0
SH604P2560.ZCE,20251128,CZCE,251.5,0.0,0.0,0.0,0.0,0.0,246.5,0.0,0.0,0.0
SH604P2600.ZCE,20251128,CZCE,284.5,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0
SH604P2640.ZCE,20251128,CZCE,319.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0
SH605C2120.ZCE,20251128,CZCE,292.5,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0
SH605C2160.ZCE,20251128,CZCE,261.0,0.0,0.0,0.0,0.0,0.0,262.5,0.0,0.0,0.0
SH605C2200.ZCE,20251128,CZCE,231.0,0.0,0.0,0.0,0.0,0.0,231.5,0.0,0.0,0.0
SH605C2240.ZCE,20251128,CZCE,203.5,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0
SH605C2280.ZCE,20251128,CZCE,178.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0
SH605C2320.ZCE,20251128,CZCE,154.5,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0
SH605C2360.ZCE,20251128,CZCE,134.5,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0
SH605C2400.ZCE,20251128,CZCE,116.0,0.0,0.0,0.0,0.0,0.0,113.5,0.0,0.0,0.0
SH605C2440.ZCE,20251128,CZCE,100.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,3.0
SH605C2480.ZCE,20251128,CZCE,86.5,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,3.0
SH605C2520.ZCE,20251128,CZCE,74.5,76.0,0.0,0.0,0.0,0.0,73.5,0.0,0.0,9.0
SH605C2560.ZCE,20251128,CZCE,65.0,66.0,66.5,68.5,65.0,65.0,65.0,10.0,2.0,19.0
SH605C2600.ZCE,20251128,CZCE,56.5,57.5,57.5,58.0,56.5,56.5,57.0,12.0,2.06,15.0
SH605C2640.ZCE,20251128,CZCE,49.5,49.5,49.5,50.0,49.0,49.0,51.0,9.0,1.34,17.0
SH605C2680.ZCE,20251128,CZCE,43.0,45.0,60.0,60.0,42.5,45.0,45.5,18.0,2.52,53.0
SH605P2120.ZCE,20251128,CZCE,27.5,29.5,24.0,25.0,22.5,22.5,25.0,15.0,1.07,52.0
SH605P2160.ZCE,20251128,CZCE,35.5,36.0,33.5,33.5,31.5,31.5,32.0,9.0,0.87,35.0
SH605P2200.ZCE,20251128,CZCE,45.5,48.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,15.0
SH605P2240.ZCE,20251128,CZCE,58.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,9.0
SH605P2280.ZCE,20251128,CZCE,72.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,6.0
SH605P2320.ZCE,20251128,CZCE,88.5,0.0,0.0,0.0,0.0,0.0,81.5,0.0,0.0,3.0
SH605P2360.ZCE,20251128,CZCE,107.5,0.0,0.0,0.0,0.0,0.0,100.5,0.0,0.0,0.0
SH605P2400.ZCE,20251128,CZCE,129.0,0.0,0.0,0.0,0.0,0.0,121.5,0.0,0.0,0.0
SH605P2440.ZCE,20251128,CZCE,152.5,0.0,0.0,0.0,0.0,0.0,145.5,0.0,0.0,0.0
SH605P2480.ZCE,20251128,CZCE,179.0,0.0,0.0,0.0,0.0,0.0,172.5,0.0,0.0,0.0
SH605P2520.ZCE,20251128,CZCE,206.5,0.0,0.0,0.0,0.0,0.0,200.5,0.0,0.0,0.0
SH605P2560.ZCE,20251128,CZCE,237.0,0.0,238.0,238.0,238.0,238.0,231.5,1.0,0.71,1.0
SH605P2600.ZCE,20251128,CZCE,267.5,0.0,0.0,0.0,0.0,0.0,263.5,0.0,0.0,0.0
SH605P2640.ZCE,20251128,CZCE,300.5,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0
SH605P2680.ZCE,20251128,CZCE,333.5,0.0,0.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0
SH601C1980.ZCE,20251127,CZCE,251.0,,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0
SH601C2000.ZCE,20251127,CZCE,231.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,3.0
SH601C2040.ZCE,20251127,CZCE,191.5,0.0,0.0,0.0,0.0,0.0,192.5,0.0,0.0,12.0
SH601C2080.ZCE,20251127,CZCE,153.0,150.5,150.0,160.0,148.0,160.0,153.5,4.0,1.82,65.0
SH601C2120.ZCE,20251127,CZCE,116.0,116.0,107.0,136.5,102.5,122.0,116.5,85.0,29.16,169.0
SH601C2160.ZCE,20251127,CZCE,83.0,81.0,78.0,98.5,72.5,85.0,83.0,296.0,72.71,250.0
SH601C2200.ZCE,20251127,CZCE,55.0,54.5,51.0,69.5,48.0,57.5,55.5,1427.0,240.8,733.0
SH601C2240.ZCE,20251127,CZCE,35.5,35.0,33.0,45.5,30.0,36.5,35.0,11150.0,1194.16,2893.0
SH601C2280.ZCE,20251127,CZCE,24.0,21.5,21.0,28.5,18.5,22.5,21.0,11018.0,749.47,5670.0
SH601C2320.ZCE,20251127,CZCE,16.0,12.5,13.0,17.0,11.0,13.5,12.5,7107.0,279.4,4466.0
SH601C2360.ZCE,20251127,CZCE,11.0,7.5,7.0,10.0,6.5,7.0,7.5,4342.0,99.68,4340.0
SH601C2400.ZCE,20251127,CZCE,7.5,4.0,4.5,5.5,3.5,4.5,5.0,5628.0,71.86,9765.0
SH601C2440.ZCE,20251127,CZCE,5.0,2.5,2.0,2.5,1.5,2.0,3.5,1813.0,10.92,7046.0
SH601C2480.ZCE,20251127,CZCE,3.5,1.0,1.5,1.5,1.0,1.0,3.0,1717.0,7.86,4287.0
SH601C2520.ZCE,20251127,CZCE,2.5,1.0,0.5,1.0,0.5,1.0,2.5,524.0,1.28,4548.0
SH601C2560.ZCE,20251127,CZCE,2.0,1.0,0.5,1.0,0.5,0.5,2.0,359.0,0.7,2364.0
SH601C2600.ZCE,20251127,CZCE,1.5,0.5,0.5,1.0,0.5,0.5,2.0,2482.0,4.11,3803.0
SH601C2640.ZCE,20251127,CZCE,1.0,0.5,0.5,0.5,0.5,0.5,1.5,361.0,0.69,1341.0
SH601C2680.ZCE,20251127,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,1.5,20.0,0.03,3426.0
