ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
CJ601P11200.ZCE,20250331,CZCE,1242.0,0.0,0.0,0.0,0.0,0.0,1275.0,0.0,0.0,0.0
CJ601P11400.ZCE,20250331,CZCE,1385.0,0.0,0.0,0.0,0.0,0.0,1418.0,0.0,0.0,0.0
CJ601P11600.ZCE,20250331,CZCE,1537.0,0.0,0.0,0.0,0.0,0.0,1573.0,0.0,0.0,0.0
CJ601P11800.ZCE,20250331,CZCE,1692.0,0.0,0.0,0.0,0.0,0.0,1730.0,0.0,0.0,0.0
CJ601P8800.ZCE,20250331,CZCE,156.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,46.0
CJ601P8900.ZCE,20250331,CZCE,177.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,21.0
CJ601P9000.ZCE,20250331,CZCE,198.0,100.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,18.0
CJ601P9100.ZCE,20250331,CZCE,224.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0,0.0,9.0
CJ601P9200.ZCE,20250331,CZCE,251.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,9.0
CJ601P9300.ZCE,20250331,CZCE,277.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,9.0
CJ601P9400.ZCE,20250331,CZCE,310.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,6.0
CJ601P9500.ZCE,20250331,CZCE,344.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,3.0
CJ601P9600.ZCE,20250331,CZCE,377.0,0.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,3.0
CJ601P9700.ZCE,20250331,CZCE,416.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0
CJ601P9800.ZCE,20250331,CZCE,456.0,0.0,0.0,0.0,0.0,0.0,471.0,0.0,0.0,0.0
CJ601P9900.ZCE,20250331,CZCE,497.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0
CJ507C10000.ZCE,20250328,CZCE,79.0,39.0,78.0,80.0,44.0,71.0,63.0,226.0,7.86,429.0
CJ507C10200.ZCE,20250328,CZCE,50.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,18.0
CJ507C10400.ZCE,20250328,CZCE,30.0,0.0,30.0,30.0,30.0,30.0,34.0,2.0,0.03,28.0
CJ507C10600.ZCE,20250328,CZCE,18.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,59.0
CJ507C10800.ZCE,20250328,CZCE,10.0,22.0,23.0,23.0,21.0,21.0,21.0,33.0,0.38,104.0
CJ507C11000.ZCE,20250328,CZCE,6.0,17.0,17.0,23.0,13.0,15.0,19.0,54.0,0.5,152.0
CJ507C7900.ZCE,20250328,CZCE,1396.0,0.0,0.0,0.0,0.0,0.0,1361.0,0.0,0.0,0.0
CJ507C8000.ZCE,20250328,CZCE,1301.0,0.0,0.0,0.0,0.0,0.0,1262.0,0.0,0.0,0.0
CJ507C8100.ZCE,20250328,CZCE,1206.0,0.0,0.0,0.0,0.0,0.0,1164.0,0.0,0.0,0.0
CJ507C8200.ZCE,20250328,CZCE,1114.0,0.0,0.0,0.0,0.0,0.0,1067.0,0.0,0.0,0.0
CJ507C8300.ZCE,20250328,CZCE,1024.0,0.0,0.0,0.0,0.0,0.0,972.0,0.0,0.0,2.0
CJ507C8400.ZCE,20250328,CZCE,936.0,0.0,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0
CJ507C8500.ZCE,20250328,CZCE,851.0,0.0,0.0,0.0,0.0,0.0,789.0,0.0,0.0,0.0
CJ507C8600.ZCE,20250328,CZCE,770.0,0.0,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0
CJ507C8700.ZCE,20250328,CZCE,693.0,0.0,0.0,0.0,0.0,0.0,619.0,0.0,0.0,3.0
CJ507C8800.ZCE,20250328,CZCE,619.0,0.0,0.0,0.0,0.0,0.0,541.0,0.0,0.0,9.0
CJ507C8900.ZCE,20250328,CZCE,551.0,0.0,0.0,0.0,0.0,0.0,468.0,0.0,0.0,9.0
CJ507C9000.ZCE,20250328,CZCE,486.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,9.0
CJ507C9100.ZCE,20250328,CZCE,426.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,12.0
CJ507C9200.ZCE,20250328,CZCE,372.0,0.0,290.0,290.0,290.0,290.0,288.0,4.0,0.58,7.0
CJ507C9300.ZCE,20250328,CZCE,297.0,264.0,244.0,244.0,244.0,244.0,240.0,4.0,0.49,20.0
CJ507C9400.ZCE,20250328,CZCE,252.0,0.0,221.0,221.0,202.0,202.0,199.0,21.0,2.18,18.0
CJ507C9500.ZCE,20250328,CZCE,212.0,0.0,170.0,176.0,170.0,176.0,165.0,6.0,0.52,8.0
CJ507C9600.ZCE,20250328,CZCE,176.0,0.0,142.0,145.0,110.0,125.0,136.0,81.0,5.57,55.0
CJ507C9700.ZCE,20250328,CZCE,147.0,0.0,120.0,120.0,120.0,120.0,111.0,1.0,0.06,4.0
CJ507C9800.ZCE,20250328,CZCE,120.0,101.0,108.0,109.0,81.0,89.0,92.0,110.0,5.08,394.0
CJ507C9900.ZCE,20250328,CZCE,97.0,91.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,45.0
CJ507P10000.ZCE,20250328,CZCE,787.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,3.0
CJ507P10200.ZCE,20250328,CZCE,957.0,0.0,0.0,0.0,0.0,0.0,981.0,0.0,0.0,3.0
CJ507P10400.ZCE,20250328,CZCE,1137.0,0.0,0.0,0.0,0.0,0.0,1170.0,0.0,0.0,3.0
CJ507P10600.ZCE,20250328,CZCE,1324.0,0.0,0.0,0.0,0.0,0.0,1363.0,0.0,0.0,0.0
CJ507P10800.ZCE,20250328,CZCE,1517.0,0.0,0.0,0.0,0.0,0.0,1557.0,0.0,0.0,0.0
CJ507P11000.ZCE,20250328,CZCE,1713.0,0.0,0.0,0.0,0.0,0.0,1754.0,0.0,0.0,0.0
CJ507P7900.ZCE,20250328,CZCE,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0
CJ507P8000.ZCE,20250328,CZCE,14.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0
CJ507P8100.ZCE,20250328,CZCE,20.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,18.0
CJ507P8200.ZCE,20250328,CZCE,27.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,40.0
CJ507P8300.ZCE,20250328,CZCE,37.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,36.0
CJ507P8400.ZCE,20250328,CZCE,49.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,42.0
CJ507P8500.ZCE,20250328,CZCE,64.0,0.0,26.0,30.0,23.0,30.0,31.0,12.0,0.16,26.0
CJ507P8600.ZCE,20250328,CZCE,83.0,45.0,42.0,55.0,42.0,55.0,44.0,9.0,0.23,58.0
CJ507P8700.ZCE,20250328,CZCE,105.0,71.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,26.0
CJ507P8800.ZCE,20250328,CZCE,130.0,88.0,83.0,83.0,83.0,83.0,83.0,3.0,0.12,22.0
CJ507P8900.ZCE,20250328,CZCE,162.0,0.0,100.0,100.0,100.0,100.0,109.0,2.0,0.1,18.0
CJ507P9000.ZCE,20250328,CZCE,197.0,0.0,123.0,177.0,120.0,120.0,142.0,104.0,7.02,54.0
CJ507P9100.ZCE,20250328,CZCE,236.0,0.0,200.0,200.0,200.0,200.0,182.0,1.0,0.1,115.0
CJ507P9200.ZCE,20250328,CZCE,282.0,222.0,220.0,230.0,220.0,230.0,228.0,3.0,0.34,16.0
CJ507P9300.ZCE,20250328,CZCE,307.0,273.0,273.0,273.0,270.0,270.0,280.0,7.0,0.95,19.0
CJ507P9400.ZCE,20250328,CZCE,362.0,330.0,330.0,330.0,41.0,41.0,338.0,11.0,1.25,7.0
CJ507P9500.ZCE,20250328,CZCE,422.0,393.0,0.0,0.0,0.0,0.0,404.0,0.0,0.0,3.0
CJ507P9600.ZCE,20250328,CZCE,485.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,3.0
CJ507P9700.ZCE,20250328,CZCE,555.0,536.0,0.0,0.0,0.0,0.0,550.0,0.0,0.0,15.0
CJ507P9800.ZCE,20250328,CZCE,628.0,614.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,15.0
CJ507P9900.ZCE,20250328,CZCE,705.0,0.0,0.0,0.0,0.0,0.0,714.0,0.0,0.0,3.0
CJ509C10000.ZCE,20250328,CZCE,214.0,210.0,200.0,201.0,167.0,169.0,185.0,59.0,5.36,412.0
CJ509C10200.ZCE,20250328,CZCE,168.0,0.0,168.0,168.0,134.0,134.0,152.0,4.0,0.3,51.0
CJ509C10400.ZCE,20250328,CZCE,130.0,145.0,110.0,110.0,110.0,110.0,127.0,8.0,0.44,42.0
CJ509C10600.ZCE,20250328,CZCE,102.0,119.0,133.0,133.0,95.0,95.0,108.0,140.0,7.56,142.0
CJ509C10800.ZCE,20250328,CZCE,79.0,114.0,101.0,101.0,75.0,75.0,93.0,52.0,2.44,83.0
CJ509C11000.ZCE,20250328,CZCE,61.0,105.0,104.0,104.0,71.0,72.0,80.0,135.0,5.3,454.0
CJ509C11200.ZCE,20250328,CZCE,47.0,81.0,69.0,97.0,69.0,79.0,70.0,25.0,1.01,68.0
CJ509C11400.ZCE,20250328,CZCE,37.0,73.0,73.0,78.0,55.0,57.0,62.0,279.0,8.58,1007.0
CJ509C7900.ZCE,20250328,CZCE,1595.0,0.0,0.0,0.0,0.0,0.0,1555.0,0.0,0.0,0.0
CJ509C8000.ZCE,20250328,CZCE,1500.0,0.0,0.0,0.0,0.0,0.0,1458.0,0.0,0.0,0.0
CJ509C8100.ZCE,20250328,CZCE,1407.0,0.0,0.0,0.0,0.0,0.0,1363.0,0.0,0.0,0.0
