ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
CJ512C10600.ZCE,20250630,CZCE,516.0,0.0,0.0,0.0,0.0,0.0,559.0,0.0,0.0,10.0
CJ512C10800.ZCE,20250630,CZCE,442.0,0.0,0.0,0.0,0.0,0.0,486.0,0.0,0.0,23.0
CJ512C11000.ZCE,20250630,CZCE,385.0,0.0,0.0,0.0,0.0,0.0,426.0,0.0,0.0,161.0
CJ512C11200.ZCE,20250630,CZCE,336.0,0.0,0.0,0.0,0.0,0.0,373.0,0.0,0.0,88.0
CJ512C11400.ZCE,20250630,CZCE,296.0,220.0,0.0,0.0,0.0,0.0,334.0,0.0,0.0,83.0
CJ512C11600.ZCE,20250630,CZCE,263.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,5.0
CJ512C11800.ZCE,20250630,CZCE,235.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0,0.0,2.0
CJ512C12000.ZCE,20250630,CZCE,211.0,0.0,186.0,195.0,186.0,195.0,244.0,5.0,0.47,5.0
CJ512C8000.ZCE,20250630,CZCE,2511.0,0.0,0.0,0.0,0.0,0.0,2589.0,0.0,0.0,0.0
CJ512C8100.ZCE,20250630,CZCE,2415.0,0.0,0.0,0.0,0.0,0.0,2493.0,0.0,0.0,0.0
CJ512C8200.ZCE,20250630,CZCE,2320.0,0.0,0.0,0.0,0.0,0.0,2396.0,0.0,0.0,0.0
CJ512C8300.ZCE,20250630,CZCE,2225.0,0.0,0.0,0.0,0.0,0.0,2300.0,0.0,0.0,0.0
CJ512C8400.ZCE,20250630,CZCE,2130.0,0.0,0.0,0.0,0.0,0.0,2205.0,0.0,0.0,0.0
CJ512C8500.ZCE,20250630,CZCE,2037.0,0.0,0.0,0.0,0.0,0.0,2111.0,0.0,0.0,0.0
CJ512C8600.ZCE,20250630,CZCE,1945.0,0.0,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,0.0
CJ512C8700.ZCE,20250630,CZCE,1853.0,0.0,0.0,0.0,0.0,0.0,1925.0,0.0,0.0,0.0
CJ512C8800.ZCE,20250630,CZCE,1762.0,0.0,0.0,0.0,0.0,0.0,1834.0,0.0,0.0,0.0
CJ512C8900.ZCE,20250630,CZCE,1674.0,0.0,0.0,0.0,0.0,0.0,1743.0,0.0,0.0,0.0
CJ512C9000.ZCE,20250630,CZCE,1585.0,0.0,0.0,0.0,0.0,0.0,1655.0,0.0,0.0,0.0
CJ512C9100.ZCE,20250630,CZCE,1498.0,0.0,0.0,0.0,0.0,0.0,1568.0,0.0,0.0,0.0
CJ512C9200.ZCE,20250630,CZCE,1414.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,0.0,0.0
CJ512C9300.ZCE,20250630,CZCE,1331.0,0.0,0.0,0.0,0.0,0.0,1398.0,0.0,0.0,0.0
CJ512C9400.ZCE,20250630,CZCE,1249.0,0.0,0.0,0.0,0.0,0.0,1316.0,0.0,0.0,0.0
CJ512C9500.ZCE,20250630,CZCE,1171.0,0.0,0.0,0.0,0.0,0.0,1234.0,0.0,0.0,1.0
CJ512C9600.ZCE,20250630,CZCE,1095.0,0.0,0.0,0.0,0.0,0.0,1159.0,0.0,0.0,0.0
CJ512C9700.ZCE,20250630,CZCE,1021.0,0.0,0.0,0.0,0.0,0.0,1083.0,0.0,0.0,0.0
CJ512C9800.ZCE,20250630,CZCE,951.0,0.0,0.0,0.0,0.0,0.0,1011.0,0.0,0.0,10.0
CJ512C9900.ZCE,20250630,CZCE,883.0,0.0,0.0,0.0,0.0,0.0,943.0,0.0,0.0,11.0
CJ512P10000.ZCE,20250630,CZCE,333.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,1.0
CJ512P10200.ZCE,20250630,CZCE,414.0,0.0,0.0,0.0,0.0,0.0,379.0,0.0,0.0,1.0
CJ512P10400.ZCE,20250630,CZCE,513.0,0.0,0.0,0.0,0.0,0.0,472.0,0.0,0.0,0.0
CJ512P10600.ZCE,20250630,CZCE,625.0,0.0,0.0,0.0,0.0,0.0,579.0,0.0,0.0,0.0
CJ512P10800.ZCE,20250630,CZCE,750.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0
CJ512P11000.ZCE,20250630,CZCE,891.0,0.0,0.0,0.0,0.0,0.0,843.0,0.0,0.0,1.0
CJ512P11200.ZCE,20250630,CZCE,1041.0,0.0,0.0,0.0,0.0,0.0,989.0,0.0,0.0,0.0
CJ512P11400.ZCE,20250630,CZCE,1199.0,0.0,0.0,0.0,0.0,0.0,1148.0,0.0,0.0,0.0
CJ512P11600.ZCE,20250630,CZCE,1365.0,0.0,0.0,0.0,0.0,0.0,1310.0,0.0,0.0,0.0
CJ512P11800.ZCE,20250630,CZCE,1536.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,0.0,0.0
CJ512P12000.ZCE,20250630,CZCE,1710.0,0.0,0.0,0.0,0.0,0.0,1654.0,0.0,0.0,0.0
CJ512P8000.ZCE,20250630,CZCE,32.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0
CJ512P8100.ZCE,20250630,CZCE,36.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0
CJ512P8200.ZCE,20250630,CZCE,41.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0
CJ512P8300.ZCE,20250630,CZCE,46.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0
CJ512P8400.ZCE,20250630,CZCE,51.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0
CJ512P8500.ZCE,20250630,CZCE,58.0,9.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,13.0
CJ512P8600.ZCE,20250630,CZCE,66.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,6.0
CJ512P8700.ZCE,20250630,CZCE,73.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,9.0
CJ512P8800.ZCE,20250630,CZCE,82.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0
CJ512P8900.ZCE,20250630,CZCE,93.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0
CJ512P9000.ZCE,20250630,CZCE,105.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,3.0
CJ512P9100.ZCE,20250630,CZCE,117.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0
CJ512P9200.ZCE,20250630,CZCE,133.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0
CJ512P9300.ZCE,20250630,CZCE,149.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,3.0
CJ512P9400.ZCE,20250630,CZCE,166.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0
CJ512P9500.ZCE,20250630,CZCE,188.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0
CJ512P9600.ZCE,20250630,CZCE,211.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0
CJ512P9700.ZCE,20250630,CZCE,236.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,1.0
CJ512P9800.ZCE,20250630,CZCE,266.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0
CJ512P9900.ZCE,20250630,CZCE,297.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,3.0
CJ601C10000.ZCE,20250630,CZCE,958.0,1021.0,973.0,1066.0,973.0,1049.0,1010.0,10.0,5.04,701.0
CJ601C10200.ZCE,20250630,CZCE,837.0,979.0,0.0,0.0,0.0,0.0,886.0,0.0,0.0,70.0
CJ601C10400.ZCE,20250630,CZCE,727.0,0.0,703.0,738.0,703.0,738.0,773.0,3.0,1.11,256.0
CJ601C10600.ZCE,20250630,CZCE,630.0,666.0,666.0,679.0,666.0,679.0,678.0,7.0,2.37,119.0
CJ601C10800.ZCE,20250630,CZCE,550.0,464.0,626.0,626.0,626.0,626.0,592.0,1.0,0.31,347.0
CJ601C11000.ZCE,20250630,CZCE,478.0,445.0,549.0,549.0,485.0,544.0,518.0,79.0,20.41,534.0
CJ601C11200.ZCE,20250630,CZCE,420.0,399.0,455.0,480.0,435.0,480.0,457.0,16.0,3.56,159.0
CJ601C11400.ZCE,20250630,CZCE,370.0,0.0,420.0,420.0,420.0,420.0,401.0,6.0,1.26,120.0
CJ601C11600.ZCE,20250630,CZCE,329.0,311.0,310.0,358.0,310.0,350.0,359.0,30.0,5.04,334.0
CJ601C11800.ZCE,20250630,CZCE,293.0,306.0,315.0,348.0,300.0,310.0,318.0,509.0,82.56,3379.0
CJ601C12000.ZCE,20250630,CZCE,265.0,240.0,240.0,306.0,240.0,300.0,287.0,93.0,13.41,135.0
CJ601C8100.ZCE,20250630,CZCE,2560.0,0.0,0.0,0.0,0.0,0.0,2628.0,0.0,0.0,0.0
CJ601C8200.ZCE,20250630,CZCE,2465.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,0.0,0.0
CJ601C8300.ZCE,20250630,CZCE,2370.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,0.0,0.0
CJ601C8400.ZCE,20250630,CZCE,2276.0,0.0,0.0,0.0,0.0,0.0,2341.0,0.0,0.0,0.0
CJ601C8500.ZCE,20250630,CZCE,2184.0,0.0,0.0,0.0,0.0,0.0,2247.0,0.0,0.0,0.0
CJ601C8600.ZCE,20250630,CZCE,2092.0,0.0,0.0,0.0,0.0,0.0,2153.0,0.0,0.0,0.0
CJ601C8700.ZCE,20250630,CZCE,2000.0,0.0,0.0,0.0,0.0,0.0,2060.0,0.0,0.0,0.0
CJ601C8800.ZCE,20250630,CZCE,1910.0,0.0,0.0,0.0,0.0,0.0,1969.0,0.0,0.0,0.0
CJ601C8900.ZCE,20250630,CZCE,1821.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,0.0,0.0
CJ601C9000.ZCE,20250630,CZCE,1733.0,0.0,0.0,0.0,0.0,0.0,1789.0,0.0,0.0,0.0
CJ601C9100.ZCE,20250630,CZCE,1645.0,0.0,0.0,0.0,0.0,0.0,1702.0,0.0,0.0,0.0
CJ601C9200.ZCE,20250630,CZCE,1562.0,0.0,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,3.0
CJ601C9300.ZCE,20250630,CZCE,1478.0,0.0,0.0,0.0,0.0,0.0,1532.0,0.0,0.0,3.0
CJ601C9400.ZCE,20250630,CZCE,1396.0,0.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,5.0
CJ601C9500.ZCE,20250630,CZCE,1317.0,0.0,0.0,0.0,0.0,0.0,1370.0,0.0,0.0,8.0
CJ601C9600.ZCE,20250630,CZCE,1241.0,0.0,0.0,0.0,0.0,0.0,1292.0,0.0,0.0,10.0
CJ601C9700.ZCE,20250630,CZCE,1165.0,0.0,0.0,0.0,0.0,0.0,1218.0,0.0,0.0,66.0
CJ601C9800.ZCE,20250630,CZCE,1094.0,0.0,0.0,0.0,0.0,0.0,1144.0,0.0,0.0,10.0
CJ601C9900.ZCE,20250630,CZCE,1025.0,0.0,1108.0,1108.0,1108.0,1108.0,1076.0,4.0,2.22,35.0
CJ601P10000.ZCE,20250630,CZCE,333.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,5.0
CJ601P10200.ZCE,20250630,CZCE,411.0,371.0,340.0,390.0,340.0,364.0,375.0,165.0,28.74,162.0
CJ601P10400.ZCE,20250630,CZCE,499.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,2.0
CJ601P10600.ZCE,20250630,CZCE,600.0,0.0,0.0,0.0,0.0,0.0,564.0,0.0,0.0,0.0
CJ601P10800.ZCE,20250630,CZCE,718.0,0.0,0.0,0.0,0.0,0.0,676.0,0.0,0.0,8.0
CJ601P11000.ZCE,20250630,CZCE,845.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0
CJ601P11200.ZCE,20250630,CZCE,985.0,0.0,0.0,0.0,0.0,0.0,938.0,0.0,0.0,0.0
CJ601P11400.ZCE,20250630,CZCE,1133.0,0.0,0.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0
CJ601P11600.ZCE,20250630,CZCE,1291.0,0.0,0.0,0.0,0.0,0.0,1236.0,0.0,0.0,6.0
CJ601P11800.ZCE,20250630,CZCE,1453.0,0.0,0.0,0.0,0.0,0.0,1394.0,0.0,0.0,0.0
CJ601P12000.ZCE,20250630,CZCE,1623.0,0.0,0.0,0.0,0.0,0.0,1562.0,0.0,0.0,0.0
CJ601P8100.ZCE,20250630,CZCE,45.0,0.0,31.0,32.0,24.0,24.0,26.0,5.0,0.08,8.0
CJ601P8200.ZCE,20250630,CZCE,50.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,4.0
CJ601P8300.ZCE,20250630,CZCE,55.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,9.0
CJ601P8400.ZCE,20250630,CZCE,61.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,15.0
CJ601P8500.ZCE,20250630,CZCE,68.0,64.0,62.0,64.0,60.0,64.0,45.0,16.0,0.49,535.0
CJ601P8600.ZCE,20250630,CZCE,76.0,68.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,32.0
CJ601P8700.ZCE,20250630,CZCE,83.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,17.0
CJ601P8800.ZCE,20250630,CZCE,93.0,90.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,94.0
CJ601P8900.ZCE,20250630,CZCE,104.0,0.0,78.0,78.0,78.0,78.0,76.0,1.0,0.04,25.0
CJ601P9000.ZCE,20250630,CZCE,115.0,105.0,105.0,120.0,102.0,105.0,86.0,93.0,4.82,287.0
CJ601P9100.ZCE,20250630,CZCE,127.0,0.0,108.0,108.0,108.0,108.0,99.0,2.0,0.11,23.0
CJ601P9200.ZCE,20250630,CZCE,143.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,19.0
CJ601P9300.ZCE,20250630,CZCE,159.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,9.0
CJ601P9400.ZCE,20250630,CZCE,175.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,6.0
CJ601P9500.ZCE,20250630,CZCE,197.0,82.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,70.0
CJ601P9600.ZCE,20250630,CZCE,219.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,27.0
CJ601P9700.ZCE,20250630,CZCE,243.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,6.0
CJ601P9800.ZCE,20250630,CZCE,271.0,99.0,230.0,230.0,230.0,230.0,237.0,1.0,0.12,121.0
CJ601P9900.ZCE,20250630,CZCE,302.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0
CJ605C10000.ZCE,20250630,CZCE,1302.0,0.0,0.0,0.0,0.0,0.0,1380.0,0.0,0.0,0.0
CJ605C10200.ZCE,20250630,CZCE,1178.0,0.0,0.0,0.0,0.0,0.0,1248.0,0.0,0.0,0.0
CJ605C10400.ZCE,20250630,CZCE,1060.0,0.0,0.0,0.0,0.0,0.0,1130.0,0.0,0.0,0.0
CJ605C10600.ZCE,20250630,CZCE,952.0,0.0,0.0,0.0,0.0,0.0,1013.0,0.0,0.0,0.0
CJ605C10800.ZCE,20250630,CZCE,850.0,0.0,0.0,0.0,0.0,0.0,911.0,0.0,0.0,0.0
CJ605C11000.ZCE,20250630,CZCE,757.0,0.0,0.0,0.0,0.0,0.0,809.0,0.0,0.0,0.0
CJ605C11200.ZCE,20250630,CZCE,670.0,0.0,0.0,0.0,0.0,0.0,722.0,0.0,0.0,0.0
CJ605C11400.ZCE,20250630,CZCE,591.0,0.0,0.0,0.0,0.0,0.0,636.0,0.0,0.0,0.0
CJ605C11600.ZCE,20250630,CZCE,520.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0
CJ605C11800.ZCE,20250630,CZCE,454.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,0.0,46.0
CJ605C12000.ZCE,20250630,CZCE,410.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,0.0,93.0
CJ605C12200.ZCE,20250630,CZCE,356.0,0.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,1.0
CJ605C12400.ZCE,20250630,CZCE,314.0,369.0,399.0,399.0,399.0,399.0,341.0,1.0,0.2,51.0
CJ605C9200.ZCE,20250630,CZCE,1873.0,0.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0,0.0
CJ605C9300.ZCE,20250630,CZCE,1793.0,0.0,0.0,0.0,0.0,0.0,1886.0,0.0,0.0,0.0
CJ605C9400.ZCE,20250630,CZCE,1719.0,0.0,0.0,0.0,0.0,0.0,1807.0,0.0,0.0,0.0
CJ605C9500.ZCE,20250630,CZCE,1646.0,0.0,0.0,0.0,0.0,0.0,1733.0,0.0,0.0,0.0
CJ605C9600.ZCE,20250630,CZCE,1573.0,0.0,0.0,0.0,0.0,0.0,1659.0,0.0,0.0,0.0
CJ605C9700.ZCE,20250630,CZCE,1501.0,0.0,0.0,0.0,0.0,0.0,1586.0,0.0,0.0,0.0
CJ605C9800.ZCE,20250630,CZCE,1434.0,0.0,0.0,0.0,0.0,0.0,1513.0,0.0,0.0,0.0
CJ605C9900.ZCE,20250630,CZCE,1368.0,0.0,0.0,0.0,0.0,0.0,1447.0,0.0,0.0,0.0
CJ605P10000.ZCE,20250630,CZCE,430.0,0.0,425.0,425.0,425.0,425.0,395.0,6.0,1.28,0.0
CJ605P10200.ZCE,20250630,CZCE,503.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0
CJ605P10400.ZCE,20250630,CZCE,583.0,0.0,0.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0
CJ605P10600.ZCE,20250630,CZCE,672.0,0.0,0.0,0.0,0.0,0.0,620.0,0.0,0.0,0.0
CJ605P10800.ZCE,20250630,CZCE,766.0,0.0,0.0,0.0,0.0,0.0,714.0,0.0,0.0,0.0
CJ605P11000.ZCE,20250630,CZCE,870.0,0.0,0.0,0.0,0.0,0.0,809.0,0.0,0.0,0.0
CJ605P11200.ZCE,20250630,CZCE,981.0,0.0,0.0,0.0,0.0,0.0,919.0,0.0,0.0,0.0
CJ605P11400.ZCE,20250630,CZCE,1099.0,0.0,0.0,0.0,0.0,0.0,1030.0,0.0,0.0,0.0
CJ605P11600.ZCE,20250630,CZCE,1224.0,0.0,0.0,0.0,0.0,0.0,1154.0,0.0,0.0,0.0
CJ605P11800.ZCE,20250630,CZCE,1355.0,0.0,0.0,0.0,0.0,0.0,1280.0,0.0,0.0,0.0
