ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
CJ512C8800.ZCE,20250829,CZCE,2493.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,0.0,0.0
CJ512C8900.ZCE,20250829,CZCE,2394.0,0.0,0.0,0.0,0.0,0.0,2445.0,0.0,0.0,0.0
CJ512C9000.ZCE,20250829,CZCE,2295.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,0.0,79.0
CJ512C9100.ZCE,20250829,CZCE,2197.0,0.0,0.0,0.0,0.0,0.0,2247.0,0.0,0.0,0.0
CJ512C9200.ZCE,20250829,CZCE,2099.0,0.0,0.0,0.0,0.0,0.0,2149.0,0.0,0.0,0.0
CJ512C9300.ZCE,20250829,CZCE,2001.0,0.0,0.0,0.0,0.0,0.0,2050.0,0.0,0.0,0.0
CJ512C9400.ZCE,20250829,CZCE,1904.0,0.0,0.0,0.0,0.0,0.0,1952.0,0.0,0.0,0.0
CJ512C9500.ZCE,20250829,CZCE,1807.0,0.0,0.0,0.0,0.0,0.0,1854.0,0.0,0.0,1.0
CJ512C9600.ZCE,20250829,CZCE,1712.0,0.0,0.0,0.0,0.0,0.0,1756.0,0.0,0.0,0.0
CJ512C9700.ZCE,20250829,CZCE,1617.0,0.0,0.0,0.0,0.0,0.0,1659.0,0.0,0.0,0.0
CJ512C9800.ZCE,20250829,CZCE,1524.0,0.0,0.0,0.0,0.0,0.0,1562.0,0.0,0.0,96.0
CJ512C9900.ZCE,20250829,CZCE,1433.0,0.0,0.0,0.0,0.0,0.0,1466.0,0.0,0.0,13.0
CJ512P10000.ZCE,20250829,CZCE,56.0,51.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,26.0
CJ512P10200.ZCE,20250829,CZCE,83.0,111.0,72.0,72.0,72.0,72.0,54.0,4.0,0.14,25.0
CJ512P10400.ZCE,20250829,CZCE,119.0,126.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,20.0
CJ512P10600.ZCE,20250829,CZCE,168.0,177.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,16.0
CJ512P10800.ZCE,20250829,CZCE,231.0,241.0,195.0,195.0,195.0,195.0,212.0,3.0,0.29,4.0
CJ512P11000.ZCE,20250829,CZCE,309.0,324.0,268.0,268.0,268.0,268.0,296.0,3.0,0.4,3.0
CJ512P11200.ZCE,20250829,CZCE,402.0,423.0,360.0,468.0,360.0,468.0,395.0,6.0,1.24,9.0
CJ512P11400.ZCE,20250829,CZCE,510.0,0.0,0.0,0.0,0.0,0.0,508.0,0.0,0.0,15.0
CJ512P11600.ZCE,20250829,CZCE,632.0,0.0,0.0,0.0,0.0,0.0,632.0,0.0,0.0,14.0
CJ512P11800.ZCE,20250829,CZCE,767.0,0.0,0.0,0.0,0.0,0.0,770.0,0.0,0.0,0.0
CJ512P12000.ZCE,20250829,CZCE,912.0,0.0,0.0,0.0,0.0,0.0,918.0,0.0,0.0,3.0
CJ512P12200.ZCE,20250829,CZCE,1070.0,0.0,0.0,0.0,0.0,0.0,1072.0,0.0,0.0,3.0
CJ512P12400.ZCE,20250829,CZCE,1235.0,0.0,0.0,0.0,0.0,0.0,1235.0,0.0,0.0,4.0
CJ512P12600.ZCE,20250829,CZCE,1406.0,0.0,0.0,0.0,0.0,0.0,1404.0,0.0,0.0,0.0
CJ512P12800.ZCE,20250829,CZCE,1584.0,0.0,0.0,0.0,0.0,0.0,1577.0,0.0,0.0,0.0
CJ512P13000.ZCE,20250829,CZCE,1767.0,0.0,0.0,0.0,0.0,0.0,1757.0,0.0,0.0,0.0
CJ512P8000.ZCE,20250829,CZCE,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0
CJ512P8100.ZCE,20250829,CZCE,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
CJ512P8200.ZCE,20250829,CZCE,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
CJ512P8300.ZCE,20250829,CZCE,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
CJ512P8400.ZCE,20250829,CZCE,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0
CJ512P8500.ZCE,20250829,CZCE,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,12.0
CJ512P8600.ZCE,20250829,CZCE,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0
CJ512P8700.ZCE,20250829,CZCE,7.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.0
CJ512P8800.ZCE,20250829,CZCE,8.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
CJ512P8900.ZCE,20250829,CZCE,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
CJ512P9000.ZCE,20250829,CZCE,10.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0
CJ512P9100.ZCE,20250829,CZCE,11.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
CJ512P9200.ZCE,20250829,CZCE,13.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,4.0
CJ512P9300.ZCE,20250829,CZCE,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,8.0
CJ512P9400.ZCE,20250829,CZCE,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,4.0
CJ512P9500.ZCE,20250829,CZCE,22.0,0.0,39.0,39.0,39.0,39.0,19.0,1.0,0.02,20.0
CJ512P9600.ZCE,20250829,CZCE,26.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,11.0
CJ512P9700.ZCE,20250829,CZCE,32.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,7.0
CJ512P9800.ZCE,20250829,CZCE,38.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,14.0
CJ512P9900.ZCE,20250829,CZCE,47.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,21.0
CJ601C10000.ZCE,20250829,CZCE,1497.0,0.0,1550.0,1550.0,1506.0,1506.0,1541.0,5.0,3.79,643.0
CJ601C10200.ZCE,20250829,CZCE,1325.0,0.0,0.0,0.0,0.0,0.0,1367.0,0.0,0.0,77.0
CJ601C10400.ZCE,20250829,CZCE,1161.0,1198.0,1135.0,1153.0,1135.0,1153.0,1200.0,2.0,1.14,479.0
CJ601C10600.ZCE,20250829,CZCE,1007.0,1055.0,1060.0,1060.0,990.0,1010.0,1045.0,21.0,10.88,704.0
CJ601C10800.ZCE,20250829,CZCE,867.0,910.0,853.0,894.0,853.0,894.0,900.0,2.0,0.87,643.0
CJ601C11000.ZCE,20250829,CZCE,740.0,765.0,768.0,801.0,713.0,800.0,768.0,139.0,52.26,1942.0
CJ601C11200.ZCE,20250829,CZCE,627.0,669.0,685.0,685.0,605.0,662.0,651.0,68.0,21.22,356.0
CJ601C11400.ZCE,20250829,CZCE,529.0,565.0,542.0,575.0,513.0,573.0,553.0,153.0,41.3,590.0
CJ601C11600.ZCE,20250829,CZCE,450.0,489.0,510.0,510.0,444.0,501.0,469.0,199.0,46.52,1528.0
CJ601C11800.ZCE,20250829,CZCE,384.0,417.0,465.0,465.0,379.0,426.0,398.0,614.0,124.7,4770.0
CJ601C12000.ZCE,20250829,CZCE,327.0,342.0,365.0,380.0,314.0,359.0,339.0,402.0,70.06,2319.0
CJ601C12200.ZCE,20250829,CZCE,284.0,306.0,314.0,314.0,280.0,298.0,294.0,107.0,16.04,791.0
CJ601C12400.ZCE,20250829,CZCE,247.0,267.0,281.0,281.0,252.0,266.0,253.0,24.0,3.13,736.0
CJ601C12600.ZCE,20250829,CZCE,218.0,235.0,239.0,257.0,219.0,244.0,224.0,1767.0,206.23,8714.0
CJ601C12800.ZCE,20250829,CZCE,192.0,195.0,210.0,210.0,184.0,200.0,196.0,151.0,14.62,1308.0
CJ601C13000.ZCE,20250829,CZCE,172.0,167.0,135.0,172.0,135.0,172.0,176.0,95.0,7.84,691.0
CJ601C13200.ZCE,20250829,CZCE,153.0,139.0,143.0,149.0,129.0,149.0,157.0,383.0,26.73,2409.0
CJ601C8100.ZCE,20250829,CZCE,3308.0,0.0,0.0,0.0,0.0,0.0,3362.0,0.0,0.0,1.0
CJ601C8200.ZCE,20250829,CZCE,3209.0,0.0,0.0,0.0,0.0,0.0,3262.0,0.0,0.0,0.0
CJ601C8300.ZCE,20250829,CZCE,3110.0,0.0,0.0,0.0,0.0,0.0,3163.0,0.0,0.0,0.0
CJ601C8400.ZCE,20250829,CZCE,3012.0,0.0,0.0,0.0,0.0,0.0,3064.0,0.0,0.0,0.0
CJ601C8500.ZCE,20250829,CZCE,2913.0,0.0,0.0,0.0,0.0,0.0,2966.0,0.0,0.0,0.0
CJ601C8600.ZCE,20250829,CZCE,2815.0,0.0,0.0,0.0,0.0,0.0,2868.0,0.0,0.0,0.0
CJ601C8700.ZCE,20250829,CZCE,2717.0,0.0,0.0,0.0,0.0,0.0,2769.0,0.0,0.0,0.0
CJ601C8800.ZCE,20250829,CZCE,2620.0,0.0,0.0,0.0,0.0,0.0,2671.0,0.0,0.0,0.0
CJ601C8900.ZCE,20250829,CZCE,2523.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,0.0,0.0
CJ601C9000.ZCE,20250829,CZCE,2426.0,2500.0,0.0,0.0,0.0,0.0,2477.0,0.0,0.0,432.0
CJ601C9100.ZCE,20250829,CZCE,2329.0,0.0,0.0,0.0,0.0,0.0,2380.0,0.0,0.0,0.0
CJ601C9200.ZCE,20250829,CZCE,2234.0,0.0,0.0,0.0,0.0,0.0,2284.0,0.0,0.0,3.0
CJ601C9300.ZCE,20250829,CZCE,2139.0,0.0,0.0,0.0,0.0,0.0,2188.0,0.0,0.0,3.0
CJ601C9400.ZCE,20250829,CZCE,2044.0,0.0,2040.0,2040.0,2040.0,2040.0,2093.0,2.0,2.04,6.0
CJ601C9500.ZCE,20250829,CZCE,1950.0,0.0,0.0,0.0,0.0,0.0,1998.0,0.0,0.0,7.0
CJ601C9600.ZCE,20250829,CZCE,1858.0,0.0,0.0,0.0,0.0,0.0,1905.0,0.0,0.0,7.0
CJ601C9700.ZCE,20250829,CZCE,1765.0,0.0,0.0,0.0,0.0,0.0,1813.0,0.0,0.0,55.0
CJ601C9800.ZCE,20250829,CZCE,1674.0,0.0,0.0,0.0,0.0,0.0,1721.0,0.0,0.0,162.0
CJ601C9900.ZCE,20250829,CZCE,1585.0,1526.0,1591.0,1699.0,1591.0,1699.0,1630.0,3.0,2.44,133.0
CJ601P10000.ZCE,20250829,CZCE,98.0,85.0,85.0,92.0,84.0,84.0,88.0,76.0,3.46,1130.0
CJ601P10200.ZCE,20250829,CZCE,126.0,108.0,110.0,111.0,102.0,104.0,113.0,60.0,3.22,652.0
CJ601P10400.ZCE,20250829,CZCE,161.0,144.0,142.0,152.0,135.0,145.0,146.0,219.0,16.0,2246.0
CJ601P10600.ZCE,20250829,CZCE,206.0,180.0,191.0,194.0,170.0,171.0,189.0,120.0,11.18,511.0
CJ601P10800.ZCE,20250829,CZCE,265.0,238.0,246.0,252.0,219.0,219.0,244.0,49.0,5.91,591.0
CJ601P11000.ZCE,20250829,CZCE,337.0,300.0,304.0,318.0,273.0,273.0,311.0,254.0,38.22,1281.0
CJ601P11200.ZCE,20250829,CZCE,423.0,390.0,396.0,411.0,360.0,360.0,392.0,71.0,13.77,393.0
CJ601P11400.ZCE,20250829,CZCE,524.0,485.0,581.0,581.0,450.0,450.0,493.0,79.0,19.12,389.0
CJ601P11600.ZCE,20250829,CZCE,644.0,600.0,608.0,628.0,573.0,582.0,608.0,27.0,8.22,266.0
CJ601P11800.ZCE,20250829,CZCE,777.0,738.0,761.0,761.0,709.0,709.0,736.0,22.0,8.17,212.0
CJ601P12000.ZCE,20250829,CZCE,919.0,903.0,873.0,873.0,819.0,819.0,876.0,9.0,3.81,183.0
CJ601P12200.ZCE,20250829,CZCE,1075.0,1012.0,1028.0,1028.0,993.0,993.0,1030.0,13.0,6.63,47.0
CJ601P12400.ZCE,20250829,CZCE,1237.0,0.0,0.0,0.0,0.0,0.0,1188.0,0.0,0.0,22.0
CJ601P12600.ZCE,20250829,CZCE,1406.0,0.0,0.0,0.0,0.0,0.0,1358.0,0.0,0.0,2.0
CJ601P12800.ZCE,20250829,CZCE,1580.0,0.0,0.0,0.0,0.0,0.0,1529.0,0.0,0.0,0.0
CJ601P13000.ZCE,20250829,CZCE,1759.0,0.0,0.0,0.0,0.0,0.0,1709.0,0.0,0.0,0.0
CJ601P13200.ZCE,20250829,CZCE,1939.0,0.0,0.0,0.0,0.0,0.0,1889.0,0.0,0.0,0.0
CJ601P8100.ZCE,20250829,CZCE,10.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,74.0
CJ601P8200.ZCE,20250829,CZCE,11.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0
CJ601P8300.ZCE,20250829,CZCE,13.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,12.0
CJ601P8400.ZCE,20250829,CZCE,15.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,27.0
CJ601P8500.ZCE,20250829,CZCE,16.0,13.0,14.0,14.0,13.0,13.0,14.0,4.0,0.03,433.0
CJ601P8600.ZCE,20250829,CZCE,18.0,0.0,15.0,15.0,15.0,15.0,15.0,1.0,0.01,29.0
CJ601P8700.ZCE,20250829,CZCE,20.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,27.0
CJ601P8800.ZCE,20250829,CZCE,23.0,17.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,89.0
CJ601P8900.ZCE,20250829,CZCE,26.0,0.0,24.0,25.0,24.0,25.0,22.0,14.0,0.17,33.0
CJ601P9000.ZCE,20250829,CZCE,29.0,39.0,33.0,35.0,33.0,33.0,25.0,18.0,0.3,487.0
CJ601P9100.ZCE,20250829,CZCE,33.0,36.0,33.0,33.0,33.0,33.0,28.0,10.0,0.16,19.0
CJ601P9200.ZCE,20250829,CZCE,37.0,33.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,123.0
CJ601P9300.ZCE,20250829,CZCE,42.0,43.0,40.0,40.0,40.0,40.0,36.0,2.0,0.04,97.0
CJ601P9400.ZCE,20250829,CZCE,47.0,49.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,52.0
CJ601P9500.ZCE,20250829,CZCE,53.0,48.0,48.0,51.0,45.0,49.0,46.0,124.0,2.94,636.0
CJ601P9600.ZCE,20250829,CZCE,60.0,48.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,98.0
CJ601P9700.ZCE,20250829,CZCE,68.0,55.0,57.0,58.0,54.0,56.0,60.0,68.0,1.93,150.0
CJ601P9800.ZCE,20250829,CZCE,76.0,61.0,64.0,65.0,62.0,65.0,68.0,8.0,0.26,237.0
CJ601P9900.ZCE,20250829,CZCE,87.0,73.0,76.0,76.0,72.0,72.0,77.0,23.0,0.87,213.0
CJ603C10000.ZCE,20250829,CZCE,1563.0,0.0,0.0,0.0,0.0,0.0,1612.0,0.0,0.0,3.0
CJ603C10200.ZCE,20250829,CZCE,1401.0,0.0,0.0,0.0,0.0,0.0,1446.0,0.0,0.0,3.0
CJ603C10400.ZCE,20250829,CZCE,1250.0,0.0,0.0,0.0,0.0,0.0,1287.0,0.0,0.0,6.0
CJ603C10600.ZCE,20250829,CZCE,1107.0,0.0,0.0,0.0,0.0,0.0,1136.0,0.0,0.0,6.0
CJ603C10800.ZCE,20250829,CZCE,974.0,0.0,0.0,0.0,0.0,0.0,998.0,0.0,0.0,6.0
CJ603C11000.ZCE,20250829,CZCE,854.0,0.0,0.0,0.0,0.0,0.0,869.0,0.0,0.0,9.0
CJ603C11200.ZCE,20250829,CZCE,743.0,735.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0,16.0
CJ603C11400.ZCE,20250829,CZCE,643.0,633.0,0.0,0.0,0.0,0.0,649.0,0.0,0.0,10.0
CJ603C11600.ZCE,20250829,CZCE,556.0,550.0,0.0,0.0,0.0,0.0,557.0,0.0,0.0,6.0
CJ603C11800.ZCE,20250829,CZCE,475.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,18.0
CJ603C12000.ZCE,20250829,CZCE,408.0,392.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,21.0
CJ603C12200.ZCE,20250829,CZCE,347.0,361.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,19.0
CJ603C12400.ZCE,20250829,CZCE,294.0,306.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,33.0
CJ603C12600.ZCE,20250829,CZCE,250.0,259.0,262.0,262.0,262.0,262.0,256.0,3.0,0.39,309.0
CJ603C12800.ZCE,20250829,CZCE,210.0,228.0,230.0,230.0,230.0,230.0,221.0,3.0,0.35,16.0
CJ603C13000.ZCE,20250829,CZCE,178.0,190.0,195.0,195.0,195.0,195.0,191.0,3.0,0.29,15.0
CJ603C13200.ZCE,20250829,CZCE,149.0,160.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,22.0
CJ603C9100.ZCE,20250829,CZCE,2367.0,0.0,0.0,0.0,0.0,0.0,2429.0,0.0,0.0,240.0
CJ603C9200.ZCE,20250829,CZCE,2273.0,0.0,0.0,0.0,0.0,0.0,2334.0,0.0,0.0,0.0
CJ603C9300.ZCE,20250829,CZCE,2179.0,0.0,0.0,0.0,0.0,0.0,2240.0,0.0,0.0,0.0
CJ603C9400.ZCE,20250829,CZCE,2088.0,0.0,0.0,0.0,0.0,0.0,2147.0,0.0,0.0,0.0
CJ603C9500.ZCE,20250829,CZCE,1997.0,0.0,0.0,0.0,0.0,0.0,2056.0,0.0,0.0,0.0
CJ603C9600.ZCE,20250829,CZCE,1906.0,0.0,0.0,0.0,0.0,0.0,1964.0,0.0,0.0,3.0
CJ603C9700.ZCE,20250829,CZCE,1818.0,0.0,0.0,0.0,0.0,0.0,1874.0,0.0,0.0,3.0
CJ603C9800.ZCE,20250829,CZCE,1732.0,0.0,0.0,0.0,0.0,0.0,1786.0,0.0,0.0,118.0
CJ603C9900.ZCE,20250829,CZCE,1645.0,0.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.0,3.0
CJ603P10000.ZCE,20250829,CZCE,139.0,120.0,121.0,142.0,118.0,118.0,123.0,25.0,1.63,12.0
CJ603P10200.ZCE,20250829,CZCE,176.0,143.0,166.0,175.0,149.0,149.0,157.0,21.0,1.73,12.0
CJ603P10400.ZCE,20250829,CZCE,224.0,241.0,206.0,218.0,206.0,217.0,197.0,10.0,1.07,161.0
CJ603P10600.ZCE,20250829,CZCE,280.0,299.0,259.0,274.0,234.0,248.0,244.0,16.0,2.07,30.0
CJ603P10800.ZCE,20250829,CZCE,344.0,360.0,318.0,340.0,318.0,335.0,304.0,12.0,2.0,16.0
CJ603P11000.ZCE,20250829,CZCE,423.0,448.0,393.0,420.0,367.0,367.0,374.0,9.0,1.77,21.0
CJ603P11200.ZCE,20250829,CZCE,510.0,539.0,483.0,507.0,483.0,507.0,453.0,6.0,1.49,6.0
CJ603P11400.ZCE,20250829,CZCE,608.0,617.0,0.0,0.0,0.0,0.0,550.0,0.0,0.0,6.0
CJ603P11600.ZCE,20250829,CZCE,719.0,751.0,0.0,0.0,0.0,0.0,656.0,0.0,0.0,3.0
CJ603P11800.ZCE,20250829,CZCE,837.0,875.0,0.0,0.0,0.0,0.0,772.0,0.0,0.0,3.0
CJ603P12000.ZCE,20250829,CZCE,967.0,0.0,0.0,0.0,0.0,0.0,904.0,0.0,0.0,0.0
CJ603P12200.ZCE,20250829,CZCE,1106.0,0.0,0.0,0.0,0.0,0.0,1042.0,0.0,0.0,0.0
CJ603P12400.ZCE,20250829,CZCE,1251.0,0.0,0.0,0.0,0.0,0.0,1191.0,0.0,0.0,2.0
CJ603P12600.ZCE,20250829,CZCE,1405.0,0.0,0.0,0.0,0.0,0.0,1347.0,0.0,0.0,0.0
CJ603P12800.ZCE,20250829,CZCE,1563.0,0.0,0.0,0.0,0.0,0.0,1510.0,0.0,0.0,0.0
CJ603P13000.ZCE,20250829,CZCE,1731.0,0.0,0.0,0.0,0.0,0.0,1679.0,0.0,0.0,0.0
CJ603P13200.ZCE,20250829,CZCE,1900.0,0.0,0.0,0.0,0.0,0.0,1852.0,0.0,0.0,0.0
CJ603P9100.ZCE,20250829,CZCE,46.0,50.0,54.0,54.0,46.0,46.0,43.0,16.0,0.39,72.0
CJ603P9200.ZCE,20250829,CZCE,52.0,48.0,46.0,54.0,46.0,51.0,48.0,21.0,0.53,40.0
CJ603P9300.ZCE,20250829,CZCE,58.0,59.0,53.0,61.0,45.0,45.0,54.0,32.0,0.87,45.0
CJ603P9400.ZCE,20250829,CZCE,66.0,76.0,56.0,70.0,51.0,54.0,61.0,52.0,1.57,30.0
CJ603P9500.ZCE,20250829,CZCE,75.0,79.0,68.0,70.0,68.0,70.0,69.0,6.0,0.21,40.0
CJ603P9600.ZCE,20250829,CZCE,84.0,76.0,74.0,88.0,74.0,83.0,77.0,50.0,2.05,23.0
CJ603P9700.ZCE,20250829,CZCE,96.0,86.0,85.0,100.0,81.0,81.0,87.0,39.0,1.8,16.0
CJ603P9800.ZCE,20250829,CZCE,109.0,97.0,93.0,111.0,93.0,93.0,99.0,45.0,2.33,18.0
CJ603P9900.ZCE,20250829,CZCE,122.0,113.0,107.0,124.0,107.0,122.0,111.0,20.0,1.18,15.0
CJ605C10000.ZCE,20250829,CZCE,1702.0,0.0,0.0,0.0,0.0,0.0,1701.0,0.0,0.0,3.0
CJ605C10200.ZCE,20250829,CZCE,1542.0,0.0,0.0,0.0,0.0,0.0,1520.0,0.0,0.0,3.0
CJ605C10400.ZCE,20250829,CZCE,1393.0,0.0,0.0,0.0,0.0,0.0,1349.0,0.0,0.0,6.0
CJ605C10600.ZCE,20250829,CZCE,1251.0,0.0,0.0,0.0,0.0,0.0,1189.0,0.0,0.0,3.0
CJ605C10800.ZCE,20250829,CZCE,1118.0,0.0,0.0,0.0,0.0,0.0,1039.0,0.0,0.0,9.0
CJ605C11000.ZCE,20250829,CZCE,996.0,0.0,0.0,0.0,0.0,0.0,906.0,0.0,0.0,18.0
CJ605C11200.ZCE,20250829,CZCE,880.0,0.0,0.0,0.0,0.0,0.0,788.0,0.0,0.0,21.0
CJ605C11400.ZCE,20250829,CZCE,779.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0.0,42.0
CJ605C11600.ZCE,20250829,CZCE,683.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,0.0,35.0
CJ605C11800.ZCE,20250829,CZCE,599.0,600.0,581.0,581.0,581.0,581.0,511.0,10.0,2.91,62.0
CJ605C12000.ZCE,20250829,CZCE,521.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,0.0,99.0
CJ605C12200.ZCE,20250829,CZCE,453.0,483.0,0.0,0.0,0.0,0.0,383.0,0.0,0.0,32.0
CJ605C12400.ZCE,20250829,CZCE,392.0,353.0,0.0,0.0,0.0,0.0,333.0,0.0,0.0,66.0
CJ605C12600.ZCE,20250829,CZCE,338.0,328.0,326.0,326.0,326.0,326.0,288.0,3.0,0.49,125.0
CJ605C12800.ZCE,20250829,CZCE,290.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,144.0
CJ605C13000.ZCE,20250829,CZCE,249.0,220.0,234.0,241.0,200.0,228.0,219.0,53.0,5.87,2127.0
CJ605C13200.ZCE,20250829,CZCE,212.0,187.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,53.0
CJ605C13400.ZCE,20250829,CZCE,182.0,163.0,201.0,201.0,132.0,182.0,168.0,6.0,0.51,79.0
CJ605C9200.ZCE,20250829,CZCE,2404.0,0.0,0.0,0.0,0.0,0.0,2471.0,0.0,0.0,0.0
CJ605C9300.ZCE,20250829,CZCE,2312.0,0.0,0.0,0.0,0.0,0.0,2373.0,0.0,0.0,0.0
CJ605C9400.ZCE,20250829,CZCE,2220.0,0.0,0.0,0.0,0.0,0.0,2275.0,0.0,0.0,0.0
CJ605C9500.ZCE,20250829,CZCE,2129.0,0.0,0.0,0.0,0.0,0.0,2177.0,0.0,0.0,0.0
CJ605C9600.ZCE,20250829,CZCE,2041.0,0.0,0.0,0.0,0.0,0.0,2080.0,0.0,0.0,3.0
CJ605C9700.ZCE,20250829,CZCE,1954.0,0.0,0.0,0.0,0.0,0.0,1983.0,0.0,0.0,3.0
