ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
L2601-P-7900.DCE,20251128,DCE,1185.0,1185.0,0.0,0.0,0.0,1154.0,1154.0,0.0,0.0,20.0
L2601-P-8000.DCE,20251128,DCE,1285.0,1285.0,0.0,0.0,0.0,1254.0,1254.0,0.0,0.0,2.0
L2601-P-8100.DCE,20251128,DCE,1385.0,1385.0,0.0,0.0,0.0,1354.0,1354.0,0.0,0.0,0.0
L2601-P-8200.DCE,20251128,DCE,1485.0,1485.0,0.0,0.0,0.0,1454.0,1454.0,0.0,0.0,0.0
L2601-P-8400.DCE,20251128,DCE,1685.0,1685.0,0.0,0.0,0.0,1654.0,1654.0,0.0,0.0,0.0
L2601-P-8600.DCE,20251128,DCE,1885.0,1885.0,0.0,0.0,0.0,1854.0,1854.0,0.0,0.0,0.0
L2601-P-8800.DCE,20251128,DCE,2085.0,2085.0,0.0,0.0,0.0,2054.0,2054.0,0.0,0.0,0.0
L2602-C-6000.DCE,20251128,DCE,714.0,714.0,0.0,0.0,0.0,751.5,751.5,0.0,0.0,0.0
L2602-C-6100.DCE,20251128,DCE,617.0,617.0,0.0,0.0,0.0,653.5,653.5,0.0,0.0,0.0
L2602-C-6200.DCE,20251128,DCE,521.0,521.0,0.0,0.0,0.0,557.5,557.5,0.0,0.0,0.0
L2602-C-6300.DCE,20251128,DCE,427.5,427.5,0.0,0.0,0.0,462.5,462.5,0.0,0.0,0.0
L2602-C-6400.DCE,20251128,DCE,337.5,337.5,0.0,0.0,0.0,371.0,371.0,0.0,0.0,160.0
L2602-C-6500.DCE,20251128,DCE,253.0,245.0,270.5,275.5,270.0,275.5,284.5,40.0,5.46,238.0
L2602-C-6600.DCE,20251128,DCE,178.0,166.0,182.0,213.0,175.0,213.0,206.5,65.0,6.55,215.0
L2602-C-6700.DCE,20251128,DCE,117.5,112.0,119.5,161.0,118.5,160.0,140.5,443.0,30.91,119.0
L2602-C-6800.DCE,20251128,DCE,75.0,74.5,81.5,110.0,77.0,109.0,91.5,593.0,27.41,462.0
L2602-C-6900.DCE,20251128,DCE,49.5,49.5,54.0,75.5,53.0,74.0,60.0,902.0,28.57,1021.0
L2602-C-7000.DCE,20251128,DCE,35.0,36.0,38.5,56.5,37.0,52.5,41.5,1900.0,43.72,2432.0
L2602-C-7100.DCE,20251128,DCE,26.5,27.0,28.5,38.5,28.5,37.5,30.5,966.0,15.34,1332.0
L2602-C-7200.DCE,20251128,DCE,21.0,21.0,24.0,29.5,22.5,28.0,24.0,2030.0,25.63,1646.0
L2602-C-7300.DCE,20251128,DCE,17.5,17.0,18.0,24.0,18.0,20.0,19.5,321.0,3.26,1549.0
L2602-C-7400.DCE,20251128,DCE,14.5,15.5,15.5,17.5,15.0,17.5,16.5,93.0,0.76,796.0
L2602-C-7500.DCE,20251128,DCE,12.5,11.5,12.5,15.5,12.5,13.0,14.0,452.0,3.0,703.0
L2602-C-7600.DCE,20251128,DCE,10.5,10.0,10.5,12.0,10.5,11.0,12.0,173.0,0.98,336.0
L2602-C-7700.DCE,20251128,DCE,9.0,8.5,9.0,11.0,9.0,10.0,10.0,35.0,0.17,396.0
L2602-C-7800.DCE,20251128,DCE,7.5,7.5,0.0,0.0,0.0,9.0,9.0,0.0,0.0,94.0
L2602-C-7900.DCE,20251128,DCE,6.5,6.5,0.0,0.0,0.0,7.5,7.5,0.0,0.0,51.0
L2602-C-8000.DCE,20251128,DCE,5.5,5.5,0.0,0.0,0.0,6.5,6.5,0.0,0.0,34.0
L2602-C-8100.DCE,20251128,DCE,5.0,5.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,53.0
L2602-C-8200.DCE,20251128,DCE,4.5,4.5,5.0,5.0,5.0,5.0,5.0,1.0,0.0,48.0
L2602-C-8400.DCE,20251128,DCE,3.5,4.0,4.5,4.5,4.5,4.5,4.0,1.0,0.0,52.0
L2602-C-8600.DCE,20251128,DCE,2.5,2.5,0.0,0.0,0.0,3.0,3.0,0.0,0.0,95.0
L2602-P-6000.DCE,20251128,DCE,6.0,6.5,6.0,6.0,4.5,4.5,4.5,293.0,0.69,480.0
L2602-P-6100.DCE,20251128,DCE,9.0,9.0,8.5,8.5,6.0,6.0,6.5,447.0,1.59,353.0
L2602-P-6200.DCE,20251128,DCE,13.0,13.0,12.5,12.5,8.5,9.0,10.0,297.0,1.5,245.0
L2602-P-6300.DCE,20251128,DCE,19.5,19.5,18.5,18.5,13.0,13.0,15.5,430.0,3.56,380.0
L2602-P-6400.DCE,20251128,DCE,29.0,28.5,28.0,29.5,19.5,19.5,24.0,741.0,8.81,508.0
L2602-P-6500.DCE,20251128,DCE,44.5,45.0,43.5,46.5,29.0,32.0,37.0,789.0,14.26,1223.0
L2602-P-6600.DCE,20251128,DCE,69.0,73.0,68.0,72.0,45.5,46.0,58.5,971.0,27.24,829.0
L2602-P-6700.DCE,20251128,DCE,108.5,116.0,105.0,116.0,75.0,75.0,92.5,652.0,29.37,517.0
L2602-P-6800.DCE,20251128,DCE,166.0,171.0,165.0,175.5,121.0,121.0,143.5,324.0,21.98,877.0
L2602-P-6900.DCE,20251128,DCE,240.0,227.5,245.0,245.0,192.0,192.0,211.5,50.0,5.18,245.0
L2602-P-7000.DCE,20251128,DCE,325.5,311.0,325.0,335.0,325.0,335.0,293.0,6.0,0.94,161.0
L2602-P-7100.DCE,20251128,DCE,417.0,418.5,0.0,0.0,0.0,382.5,382.5,0.0,0.0,207.0
L2602-P-7200.DCE,20251128,DCE,511.5,511.5,496.5,496.5,468.0,468.0,475.5,7.0,1.68,226.0
L2602-P-7300.DCE,20251128,DCE,608.0,608.0,0.0,0.0,0.0,571.0,571.0,0.0,0.0,158.0
L2602-P-7400.DCE,20251128,DCE,705.0,705.0,0.0,0.0,0.0,667.5,667.5,0.0,0.0,83.0
L2602-P-7500.DCE,20251128,DCE,802.5,802.5,0.0,0.0,0.0,765.0,765.0,0.0,0.0,10.0
L2602-P-7600.DCE,20251128,DCE,900.5,900.5,0.0,0.0,0.0,863.0,863.0,0.0,0.0,1.0
L2602-P-7700.DCE,20251128,DCE,999.0,999.0,0.0,0.0,0.0,961.5,961.5,0.0,0.0,0.0
L2602-P-7800.DCE,20251128,DCE,1098.0,1098.0,0.0,0.0,0.0,1060.0,1060.0,0.0,0.0,0.0
L2602-P-7900.DCE,20251128,DCE,1197.0,1197.0,0.0,0.0,0.0,1159.0,1159.0,0.0,0.0,0.0
L2602-P-8000.DCE,20251128,DCE,1296.0,1296.0,0.0,0.0,0.0,1258.0,1258.0,0.0,0.0,2.0
L2602-P-8100.DCE,20251128,DCE,1395.5,1395.5,0.0,0.0,0.0,1357.0,1357.0,0.0,0.0,0.0
L2602-P-8200.DCE,20251128,DCE,1495.0,1495.0,0.0,0.0,0.0,1456.5,1456.5,0.0,0.0,0.0
L2602-P-8400.DCE,20251128,DCE,1694.5,1694.5,0.0,0.0,0.0,1655.5,1655.5,0.0,0.0,0.0
L2602-P-8600.DCE,20251128,DCE,1894.0,1894.0,0.0,0.0,0.0,1855.0,1855.0,0.0,0.0,0.0
L2603-C-6100.DCE,20251128,DCE,639.0,639.0,0.0,0.0,0.0,678.5,678.5,0.0,0.0,0.0
L2603-C-6200.DCE,20251128,DCE,546.0,546.0,0.0,0.0,0.0,585.0,585.0,0.0,0.0,0.0
L2603-C-6300.DCE,20251128,DCE,455.0,455.0,0.0,0.0,0.0,493.5,493.5,0.0,0.0,0.0
L2603-C-6400.DCE,20251128,DCE,368.0,368.0,0.0,0.0,0.0,405.0,405.0,0.0,0.0,0.0
L2603-C-6500.DCE,20251128,DCE,286.0,286.0,0.0,0.0,0.0,321.0,321.0,0.0,0.0,0.0
L2603-C-6600.DCE,20251128,DCE,212.5,212.5,0.0,0.0,0.0,244.5,244.5,0.0,0.0,0.0
L2603-C-6700.DCE,20251128,DCE,151.5,151.5,0.0,0.0,0.0,179.0,179.0,0.0,0.0,0.0
L2603-C-6800.DCE,20251128,DCE,107.5,107.5,0.0,0.0,0.0,128.0,128.0,0.0,0.0,0.0
L2603-C-6900.DCE,20251128,DCE,79.0,79.0,0.0,0.0,0.0,93.0,93.0,0.0,0.0,0.0
L2603-C-7000.DCE,20251128,DCE,62.5,62.5,0.0,0.0,0.0,71.5,71.5,0.0,0.0,0.0
L2603-C-7100.DCE,20251128,DCE,52.0,52.0,55.0,55.0,55.0,55.0,58.5,10.0,0.28,10.0
L2603-C-7200.DCE,20251128,DCE,45.5,45.5,0.0,0.0,0.0,50.5,50.5,0.0,0.0,22.0
L2603-C-7300.DCE,20251128,DCE,40.5,40.5,0.0,0.0,0.0,44.5,44.5,0.0,0.0,0.0
L2603-C-7400.DCE,20251128,DCE,36.5,36.5,0.0,0.0,0.0,40.0,40.0,0.0,0.0,1.0
L2603-C-7500.DCE,20251128,DCE,33.0,33.0,0.0,0.0,0.0,36.5,36.5,0.0,0.0,4.0
L2603-C-7600.DCE,20251128,DCE,30.0,30.0,0.0,0.0,0.0,33.0,33.0,0.0,0.0,186.0
L2603-C-7700.DCE,20251128,DCE,27.5,27.5,0.0,0.0,0.0,30.5,30.5,0.0,0.0,0.0
L2603-C-7800.DCE,20251128,DCE,25.0,25.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,14.0
L2603-C-7900.DCE,20251128,DCE,23.0,23.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0
L2603-C-8000.DCE,20251128,DCE,21.0,21.0,0.0,0.0,0.0,24.0,24.0,0.0,0.0,42.0
L2603-C-8100.DCE,20251128,DCE,19.5,19.5,0.0,0.0,0.0,22.0,22.0,0.0,0.0,0.0
L2603-C-8200.DCE,20251128,DCE,18.0,18.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,49.0
L2603-C-8400.DCE,20251128,DCE,15.5,15.5,0.0,0.0,0.0,17.5,17.5,0.0,0.0,47.0
L2603-P-6100.DCE,20251128,DCE,23.5,12.5,0.0,0.0,0.0,19.5,19.5,0.0,0.0,465.0
L2603-P-6200.DCE,20251128,DCE,30.0,30.0,0.0,0.0,0.0,25.5,25.5,0.0,0.0,46.0
L2603-P-6300.DCE,20251128,DCE,39.5,39.5,0.0,0.0,0.0,33.5,33.5,0.0,0.0,1.0
L2603-P-6400.DCE,20251128,DCE,52.0,52.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0,8.0
L2603-P-6500.DCE,20251128,DCE,69.5,69.5,0.0,0.0,0.0,61.0,61.0,0.0,0.0,1.0
L2603-P-6600.DCE,20251128,DCE,96.0,96.0,0.0,0.0,0.0,84.0,84.0,0.0,0.0,4.0
L2603-P-6700.DCE,20251128,DCE,135.0,135.0,0.0,0.0,0.0,118.5,118.5,0.0,0.0,0.0
L2603-P-6800.DCE,20251128,DCE,190.0,190.0,0.0,0.0,0.0,167.0,167.0,0.0,0.0,0.0
L2603-P-6900.DCE,20251128,DCE,261.5,261.5,0.0,0.0,0.0,232.0,232.0,0.0,0.0,0.0
L2603-P-7000.DCE,20251128,DCE,344.5,344.5,0.0,0.0,0.0,310.0,310.0,0.0,0.0,0.0
L2603-P-7100.DCE,20251128,DCE,434.5,434.5,0.0,0.0,0.0,397.0,397.0,0.0,0.0,0.0
L2603-P-7200.DCE,20251128,DCE,527.5,527.5,0.0,0.0,0.0,488.5,488.5,0.0,0.0,22.0
L2603-P-7300.DCE,20251128,DCE,622.0,622.0,0.0,0.0,0.0,582.5,582.5,0.0,0.0,0.0
L2603-P-7400.DCE,20251128,DCE,718.0,718.0,0.0,0.0,0.0,677.5,677.5,0.0,0.0,0.0
L2603-P-7500.DCE,20251128,DCE,814.5,814.5,0.0,0.0,0.0,773.5,773.5,0.0,0.0,0.0
L2603-P-7600.DCE,20251128,DCE,911.0,911.0,0.0,0.0,0.0,870.5,870.5,0.0,0.0,0.0
L2603-P-7700.DCE,20251128,DCE,1008.5,1008.5,0.0,0.0,0.0,967.5,967.5,0.0,0.0,0.0
L2603-P-7800.DCE,20251128,DCE,1106.0,1106.0,0.0,0.0,0.0,1065.0,1065.0,0.0,0.0,0.0
L2603-P-7900.DCE,20251128,DCE,1204.0,1204.0,0.0,0.0,0.0,1162.5,1162.5,0.0,0.0,0.0
L2603-P-8000.DCE,20251128,DCE,1302.0,1302.0,0.0,0.0,0.0,1260.5,1260.5,0.0,0.0,0.0
L2603-P-8100.DCE,20251128,DCE,1400.0,1400.0,0.0,0.0,0.0,1358.5,1358.5,0.0,0.0,0.0
L2603-P-8200.DCE,20251128,DCE,1498.5,1498.5,0.0,0.0,0.0,1457.0,1457.0,0.0,0.0,0.0
L2603-P-8400.DCE,20251128,DCE,1695.5,1695.5,0.0,0.0,0.0,1654.0,1654.0,0.0,0.0,0.0
L2604-C-6100.DCE,20251128,DCE,688.0,688.0,0.0,0.0,0.0,725.0,725.0,0.0,0.0,0.0
L2604-C-6200.DCE,20251128,DCE,596.0,596.0,0.0,0.0,0.0,632.5,632.5,0.0,0.0,0.0
L2604-C-6300.DCE,20251128,DCE,506.0,506.0,0.0,0.0,0.0,541.5,541.5,0.0,0.0,0.0
L2604-C-6400.DCE,20251128,DCE,418.5,418.5,0.0,0.0,0.0,453.5,453.5,0.0,0.0,0.0
L2604-C-6500.DCE,20251128,DCE,335.5,335.5,0.0,0.0,0.0,369.5,369.5,0.0,0.0,0.0
L2604-C-6600.DCE,20251128,DCE,259.5,259.5,0.0,0.0,0.0,291.5,291.5,0.0,0.0,0.0
L2604-C-6700.DCE,20251128,DCE,194.0,194.0,0.0,0.0,0.0,222.5,222.5,0.0,0.0,0.0
L2604-C-6800.DCE,20251128,DCE,143.0,143.0,0.0,0.0,0.0,166.5,166.5,0.0,0.0,0.0
L2604-C-6900.DCE,20251128,DCE,108.5,108.5,0.0,0.0,0.0,125.5,125.5,0.0,0.0,0.0
L2604-C-7000.DCE,20251128,DCE,87.5,87.5,0.0,0.0,0.0,99.0,99.0,0.0,0.0,0.0
L2604-C-7100.DCE,20251128,DCE,75.0,75.0,0.0,0.0,0.0,83.0,83.0,0.0,0.0,0.0
L2604-C-7200.DCE,20251128,DCE,67.0,67.0,0.0,0.0,0.0,73.0,73.0,0.0,0.0,0.0
L2604-C-7300.DCE,20251128,DCE,61.0,61.0,0.0,0.0,0.0,66.0,66.0,0.0,0.0,0.0
L2604-C-7400.DCE,20251128,DCE,56.5,56.5,0.0,0.0,0.0,61.0,61.0,0.0,0.0,1.0
L2604-C-7500.DCE,20251128,DCE,52.5,52.5,0.0,0.0,0.0,57.0,57.0,0.0,0.0,2.0
L2604-C-7600.DCE,20251128,DCE,49.0,49.0,0.0,0.0,0.0,53.5,53.5,0.0,0.0,17.0
L2604-C-7700.DCE,20251128,DCE,46.0,46.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,2.0
L2604-C-7800.DCE,20251128,DCE,43.0,43.0,0.0,0.0,0.0,47.0,47.0,0.0,0.0,16.0
L2604-C-8000.DCE,20251128,DCE,38.0,38.0,0.0,0.0,0.0,42.0,42.0,0.0,0.0,47.0
L2604-C-8200.DCE,20251128,DCE,34.0,34.0,0.0,0.0,0.0,37.5,37.5,0.0,0.0,41.0
L2604-P-6100.DCE,20251128,DCE,34.5,34.5,0.0,0.0,0.0,29.5,29.5,0.0,0.0,0.0
L2604-P-6200.DCE,20251128,DCE,42.0,42.0,0.0,0.0,0.0,36.5,36.5,0.0,0.0,12.0
L2604-P-6300.DCE,20251128,DCE,51.5,51.5,0.0,0.0,0.0,45.5,45.5,0.0,0.0,0.0
L2604-P-6400.DCE,20251128,DCE,64.0,64.0,0.0,0.0,0.0,57.0,57.0,0.0,0.0,10.0
L2604-P-6500.DCE,20251128,DCE,80.5,80.5,0.0,0.0,0.0,72.5,72.5,0.0,0.0,0.0
L2604-P-6600.DCE,20251128,DCE,104.0,104.0,0.0,0.0,0.0,94.5,94.5,0.0,0.0,7.0
L2604-P-6700.DCE,20251128,DCE,138.5,138.5,0.0,0.0,0.0,125.0,125.0,0.0,0.0,0.0
L2604-P-6800.DCE,20251128,DCE,187.0,187.0,0.0,0.0,0.0,168.5,168.5,0.0,0.0,6.0
L2604-P-6900.DCE,20251128,DCE,252.0,252.0,0.0,0.0,0.0,227.0,227.0,0.0,0.0,0.0
L2604-P-7000.DCE,20251128,DCE,330.5,330.5,0.0,0.0,0.0,300.5,300.5,0.0,0.0,7.0
L2604-P-7100.DCE,20251128,DCE,418.0,418.0,0.0,0.0,0.0,384.0,384.0,0.0,0.0,0.0
L2604-P-7200.DCE,20251128,DCE,509.5,509.5,0.0,0.0,0.0,473.5,473.5,0.0,0.0,0.0
L2604-P-7300.DCE,20251128,DCE,603.5,603.5,0.0,0.0,0.0,566.5,566.5,0.0,0.0,0.0
L2604-P-7400.DCE,20251128,DCE,698.5,698.5,0.0,0.0,0.0,661.0,661.0,0.0,0.0,0.0
L2604-P-7500.DCE,20251128,DCE,794.5,794.5,0.0,0.0,0.0,757.0,757.0,0.0,0.0,0.0
L2604-P-7600.DCE,20251128,DCE,890.5,890.5,0.0,0.0,0.0,853.0,853.0,0.0,0.0,1.0
L2604-P-7700.DCE,20251128,DCE,987.5,987.5,0.0,0.0,0.0,949.5,949.5,0.0,0.0,0.0
L2604-P-7800.DCE,20251128,DCE,1084.0,1084.0,0.0,0.0,0.0,1046.5,1046.5,0.0,0.0,0.0
L2604-P-8000.DCE,20251128,DCE,1279.0,1279.0,0.0,0.0,0.0,1240.5,1240.5,0.0,0.0,0.0
L2604-P-8200.DCE,20251128,DCE,1474.0,1474.0,0.0,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0
L2605-C-6000.DCE,20251128,DCE,810.5,810.5,0.0,0.0,0.0,842.0,842.0,0.0,0.0,0.0
L2605-C-6200.DCE,20251128,DCE,627.0,627.0,0.0,0.0,0.0,657.5,657.5,0.0,0.0,0.0
L2605-C-6400.DCE,20251128,DCE,451.0,451.0,0.0,0.0,0.0,481.0,481.0,0.0,0.0,0.0
L2605-C-6600.DCE,20251128,DCE,292.0,292.0,0.0,0.0,0.0,320.5,320.5,0.0,0.0,0.0
L2605-C-6800.DCE,20251128,DCE,171.5,171.5,0.0,0.0,0.0,193.5,193.5,0.0,0.0,1.0
L2605-C-7000.DCE,20251128,DCE,111.5,111.5,0.0,0.0,0.0,123.5,123.5,0.0,0.0,11.0
L2605-C-7200.DCE,20251128,DCE,90.0,90.0,0.0,0.0,0.0,96.5,96.5,0.0,0.0,4.0
L2605-C-7400.DCE,20251128,DCE,80.0,80.0,0.0,0.0,0.0,85.0,85.0,0.0,0.0,15.0
L2605-C-7600.DCE,20251128,DCE,72.5,72.5,0.0,0.0,0.0,77.5,77.5,0.0,0.0,15.0
L2605-C-7800.DCE,20251128,DCE,66.5,66.5,0.0,0.0,0.0,71.5,71.5,0.0,0.0,21.0
L2605-C-8000.DCE,20251128,DCE,60.5,60.5,0.0,0.0,0.0,65.5,65.5,0.0,0.0,16.0
L2605-C-8200.DCE,20251128,DCE,55.5,55.5,0.0,0.0,0.0,60.5,60.5,0.0,0.0,32.0
L2605-P-6000.DCE,20251128,DCE,43.0,43.0,0.0,0.0,0.0,37.5,37.5,0.0,0.0,0.0
L2605-P-6200.DCE,20251128,DCE,58.5,58.5,0.0,0.0,0.0,52.0,52.0,0.0,0.0,12.0
L2605-P-6400.DCE,20251128,DCE,81.5,81.5,0.0,0.0,0.0,75.0,75.0,0.0,0.0,10.0
L2605-P-6600.DCE,20251128,DCE,121.5,121.5,0.0,0.0,0.0,113.5,113.5,0.0,0.0,0.0
L2605-P-6800.DCE,20251128,DCE,200.5,200.5,0.0,0.0,0.0,185.5,185.5,0.0,0.0,0.0
L2605-P-7000.DCE,20251128,DCE,339.5,339.5,96.5,96.5,96.5,96.5,314.5,1.0,0.05,1.0
L2605-P-7200.DCE,20251128,DCE,517.5,517.5,0.0,0.0,0.0,487.0,487.0,0.0,0.0,0.0
L2605-P-7400.DCE,20251128,DCE,706.5,706.5,0.0,0.0,0.0,674.5,674.5,0.0,0.0,0.0
L2605-P-7600.DCE,20251128,DCE,898.0,898.0,0.0,0.0,0.0,866.5,866.5,0.0,0.0,0.0
L2605-P-7800.DCE,20251128,DCE,1091.5,1091.5,0.0,0.0,0.0,1059.5,1059.5,0.0,0.0,0.0
L2605-P-8000.DCE,20251128,DCE,1285.0,1285.0,0.0,0.0,0.0,1253.0,1253.0,0.0,0.0,0.0
L2605-P-8200.DCE,20251128,DCE,1479.5,1479.5,0.0,0.0,0.0,1447.5,1447.5,0.0,0.0,0.0
L2606-C-6000.DCE,20251128,DCE,827.0,827.0,0.0,0.0,0.0,850.5,850.5,0.0,0.0,0.0
L2606-C-6200.DCE,20251128,DCE,645.0,645.0,0.0,0.0,0.0,668.5,668.5,0.0,0.0,0.0
L2606-C-6400.DCE,20251128,DCE,471.0,471.0,0.0,0.0,0.0,494.5,494.5,0.0,0.0,0.0
L2606-C-6600.DCE,20251128,DCE,312.5,312.5,0.0,0.0,0.0,336.0,336.0,0.0,0.0,0.0
L2606-C-6800.DCE,20251128,DCE,192.5,192.5,0.0,0.0,0.0,211.5,211.5,0.0,0.0,0.0
L2606-C-7000.DCE,20251128,DCE,133.0,133.0,0.0,0.0,0.0,144.0,144.0,0.0,0.0,0.0
L2606-C-7200.DCE,20251128,DCE,113.0,113.0,0.0,0.0,0.0,119.0,119.0,0.0,0.0,0.0
L2606-C-7400.DCE,20251128,DCE,104.0,104.0,0.0,0.0,0.0,109.0,109.0,0.0,0.0,0.0
L2606-C-7600.DCE,20251128,DCE,97.5,97.5,0.0,0.0,0.0,103.0,103.0,0.0,0.0,1.0
L2606-C-7800.DCE,20251128,DCE,91.5,91.5,0.0,0.0,0.0,97.0,97.0,0.0,0.0,10.0
L2606-C-8000.DCE,20251128,DCE,86.0,86.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,10.0
L2606-C-8200.DCE,20251128,DCE,80.5,80.5,0.0,0.0,0.0,87.0,87.0,0.0,0.0,34.0
L2606-P-6000.DCE,20251128,DCE,60.0,60.0,0.0,0.0,0.0,53.5,53.5,0.0,0.0,0.0
