ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
L2510-C-8000.DCE,20250829,DCE,3.0,3.0,3.0,3.0,2.0,2.0,3.0,871.0,1.1,1788.0
L2510-C-8100.DCE,20250829,DCE,2.5,2.0,2.0,2.0,1.5,1.5,2.0,338.0,0.31,1029.0
L2510-C-8200.DCE,20250829,DCE,2.0,1.5,1.5,2.0,1.5,1.5,1.5,228.0,0.17,552.0
L2510-C-8400.DCE,20250829,DCE,1.0,1.0,1.0,1.0,0.5,0.5,1.0,140.0,0.07,312.0
L2510-C-8600.DCE,20250829,DCE,0.5,0.5,1.0,1.0,0.5,0.5,0.5,195.0,0.05,191.0
L2510-C-8800.DCE,20250829,DCE,0.5,0.5,1.0,1.0,0.5,0.5,0.5,95.0,0.02,596.0
L2510-C-9000.DCE,20250829,DCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59.0,0.01,1359.0
L2510-P-6200.DCE,20250829,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,3.0
L2510-P-6300.DCE,20250829,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,4.0
L2510-P-6400.DCE,20250829,DCE,0.5,0.5,1.5,1.5,1.5,1.5,0.5,2.0,0.0,45.0
L2510-P-6500.DCE,20250829,DCE,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,576.0
L2510-P-6600.DCE,20250829,DCE,1.0,2.0,1.5,2.0,1.5,2.0,1.5,84.0,0.06,478.0
L2510-P-6700.DCE,20250829,DCE,1.5,2.0,2.0,2.5,2.0,2.0,2.5,106.0,0.12,348.0
L2510-P-6800.DCE,20250829,DCE,3.0,2.5,3.0,3.0,2.5,3.0,4.0,166.0,0.26,352.0
L2510-P-6900.DCE,20250829,DCE,5.5,4.0,4.0,4.5,4.0,4.0,6.5,571.0,1.31,492.0
L2510-P-7000.DCE,20250829,DCE,9.0,5.5,5.5,6.5,5.5,6.0,10.0,2705.0,8.04,1493.0
L2510-P-7100.DCE,20250829,DCE,16.0,8.5,3.5,11.5,3.5,10.5,16.0,1668.0,8.04,1243.0
L2510-P-7200.DCE,20250829,DCE,29.0,17.0,16.0,27.0,15.5,25.5,26.0,2137.0,23.02,1530.0
L2510-P-7300.DCE,20250829,DCE,53.5,43.5,43.0,73.0,40.0,67.5,46.5,1309.0,35.12,2355.0
L2510-P-7400.DCE,20250829,DCE,103.5,110.0,107.0,149.0,105.5,149.0,118.0,224.0,14.2,539.0
L2510-P-7500.DCE,20250829,DCE,186.5,203.0,193.5,243.0,192.5,243.0,217.5,132.0,14.55,289.0
L2510-P-7600.DCE,20250829,DCE,284.0,293.0,308.0,314.5,308.0,314.5,316.5,26.0,4.06,124.0
L2510-P-7700.DCE,20250829,DCE,383.5,390.0,406.0,406.5,406.0,406.5,415.0,25.0,5.1,147.0
L2510-P-7800.DCE,20250829,DCE,482.5,482.5,487.0,505.0,487.0,505.0,514.0,15.0,3.74,52.0
L2510-P-7900.DCE,20250829,DCE,582.0,582.0,0.0,0.0,0.0,613.0,613.0,0.0,0.0,0.0
L2510-P-8000.DCE,20250829,DCE,681.5,681.5,0.0,0.0,0.0,712.0,712.0,0.0,0.0,4.0
L2510-P-8100.DCE,20250829,DCE,781.0,781.0,0.0,0.0,0.0,811.5,811.5,0.0,0.0,0.0
L2510-P-8200.DCE,20250829,DCE,880.5,880.5,0.0,0.0,0.0,911.5,911.5,0.0,0.0,1.0
L2510-P-8400.DCE,20250829,DCE,1080.0,1080.0,0.0,0.0,0.0,1111.0,1111.0,0.0,0.0,0.0
L2510-P-8600.DCE,20250829,DCE,1280.0,1280.0,0.0,0.0,0.0,1309.0,1309.0,0.0,0.0,0.0
L2510-P-8800.DCE,20250829,DCE,1478.0,1478.0,0.0,0.0,0.0,1509.0,1509.0,0.0,0.0,0.0
L2510-P-9000.DCE,20250829,DCE,1678.0,1678.0,0.0,0.0,0.0,1709.0,1709.0,0.0,0.0,0.0
L2511-C-6200.DCE,20250829,DCE,1138.0,1138.0,0.0,0.0,0.0,1107.0,1107.0,0.0,0.0,0.0
L2511-C-6300.DCE,20250829,DCE,1038.0,1038.0,0.0,0.0,0.0,1007.0,1007.0,0.0,0.0,0.0
L2511-C-6400.DCE,20250829,DCE,938.0,938.0,0.0,0.0,0.0,907.0,907.0,0.0,0.0,0.0
L2511-C-6500.DCE,20250829,DCE,839.0,839.0,0.0,0.0,0.0,807.5,807.5,0.0,0.0,0.0
L2511-C-6600.DCE,20250829,DCE,740.0,740.0,0.0,0.0,0.0,708.5,708.5,0.0,0.0,0.0
L2511-C-6700.DCE,20250829,DCE,641.5,641.5,0.0,0.0,0.0,610.0,610.0,0.0,0.0,0.0
L2511-C-6800.DCE,20250829,DCE,544.5,544.5,0.0,0.0,0.0,513.0,513.0,0.0,0.0,0.0
L2511-C-6900.DCE,20250829,DCE,449.0,449.0,0.0,0.0,0.0,417.5,417.5,0.0,0.0,0.0
L2511-C-7000.DCE,20250829,DCE,356.0,356.0,0.0,0.0,0.0,326.0,326.0,0.0,0.0,116.0
L2511-C-7100.DCE,20250829,DCE,268.0,268.0,270.5,270.5,270.5,270.5,240.5,2.0,0.27,54.0
L2511-C-7200.DCE,20250829,DCE,189.0,189.0,193.5,193.5,167.0,167.0,166.5,45.0,4.09,75.0
L2511-C-7300.DCE,20250829,DCE,124.0,128.0,131.5,131.5,99.5,99.5,108.5,340.0,19.42,393.0
L2511-C-7400.DCE,20250829,DCE,77.5,84.5,87.0,87.0,61.5,61.5,69.5,208.0,8.26,256.0
L2511-C-7500.DCE,20250829,DCE,50.0,52.5,57.5,57.5,38.5,38.5,46.0,266.0,6.72,328.0
L2511-C-7600.DCE,20250829,DCE,34.0,36.5,40.0,40.0,23.0,23.0,32.0,320.0,5.37,501.0
L2511-C-7700.DCE,20250829,DCE,25.0,28.0,30.0,30.0,15.5,15.5,23.0,523.0,6.46,453.0
L2511-C-7800.DCE,20250829,DCE,19.5,20.5,22.0,22.0,11.0,11.0,17.5,282.0,2.42,757.0
L2511-C-7900.DCE,20250829,DCE,15.5,19.5,18.0,18.0,8.5,8.5,13.5,174.0,1.07,561.0
L2511-C-8000.DCE,20250829,DCE,12.5,15.0,13.0,13.0,6.5,6.5,10.5,184.0,0.96,439.0
L2511-C-8100.DCE,20250829,DCE,10.5,13.5,12.5,12.5,6.0,6.0,8.5,143.0,0.55,270.0
L2511-C-8200.DCE,20250829,DCE,8.5,9.0,9.0,9.0,4.0,4.0,7.0,257.0,0.95,406.0
L2511-C-8400.DCE,20250829,DCE,6.0,4.5,7.0,7.0,2.5,2.5,4.5,206.0,0.53,302.0
L2511-C-8600.DCE,20250829,DCE,4.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,15.0
L2511-C-8800.DCE,20250829,DCE,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,29.0
L2511-C-9000.DCE,20250829,DCE,2.0,2.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,22.0
L2511-P-6200.DCE,20250829,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
L2511-P-6300.DCE,20250829,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
L2511-P-6400.DCE,20250829,DCE,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
L2511-P-6500.DCE,20250829,DCE,2.0,2.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,429.0
L2511-P-6600.DCE,20250829,DCE,3.0,3.5,3.0,3.0,2.5,3.0,2.5,102.0,0.15,560.0
L2511-P-6700.DCE,20250829,DCE,4.5,4.5,4.0,5.0,4.0,5.0,4.0,62.0,0.14,317.0
L2511-P-6800.DCE,20250829,DCE,7.5,7.0,6.5,8.0,5.5,8.0,7.0,298.0,0.96,166.0
L2511-P-6900.DCE,20250829,DCE,11.5,10.5,10.5,13.5,9.5,13.5,11.5,139.0,0.81,203.0
L2511-P-7000.DCE,20250829,DCE,18.5,17.5,17.5,24.0,16.0,23.5,19.5,378.0,3.78,277.0
L2511-P-7100.DCE,20250829,DCE,30.5,29.5,30.0,39.5,28.5,39.5,34.0,185.0,2.89,343.0
L2511-P-7200.DCE,20250829,DCE,51.0,50.0,52.0,71.5,48.0,71.5,59.5,236.0,6.75,142.0
L2511-P-7300.DCE,20250829,DCE,86.0,87.0,90.5,117.5,85.5,117.5,102.0,318.0,15.02,353.0
L2511-P-7400.DCE,20250829,DCE,139.5,139.5,142.5,148.5,141.5,148.5,162.5,80.0,5.72,190.0
L2511-P-7500.DCE,20250829,DCE,211.5,211.5,212.5,230.5,212.5,230.5,238.5,12.0,1.36,77.0
L2511-P-7600.DCE,20250829,DCE,296.0,294.0,0.0,0.0,0.0,324.5,324.5,0.0,0.0,36.0
L2511-P-7700.DCE,20250829,DCE,386.5,386.5,0.0,0.0,0.0,415.5,415.5,0.0,0.0,30.0
L2511-P-7800.DCE,20250829,DCE,481.0,481.0,500.5,500.5,500.5,500.5,510.0,10.0,2.5,60.0
L2511-P-7900.DCE,20250829,DCE,577.0,577.0,0.0,0.0,0.0,606.0,606.0,0.0,0.0,10.0
L2511-P-8000.DCE,20250829,DCE,674.0,674.0,0.0,0.0,0.0,703.0,703.0,0.0,0.0,2.0
L2511-P-8100.DCE,20250829,DCE,771.5,771.5,0.0,0.0,0.0,801.0,801.0,0.0,0.0,0.0
L2511-P-8200.DCE,20250829,DCE,870.0,870.0,0.0,0.0,0.0,899.0,899.0,0.0,0.0,3.0
L2511-P-8400.DCE,20250829,DCE,1067.5,1067.5,0.0,0.0,0.0,1097.0,1097.0,0.0,0.0,3.0
L2511-P-8600.DCE,20250829,DCE,1266.0,1266.0,0.0,0.0,0.0,1296.0,1296.0,0.0,0.0,0.0
L2511-P-8800.DCE,20250829,DCE,1465.0,1465.0,0.0,0.0,0.0,1495.5,1495.5,0.0,0.0,0.0
L2511-P-9000.DCE,20250829,DCE,1664.5,1664.5,0.0,0.0,0.0,1693.0,1693.0,0.0,0.0,0.0
L2512-C-6200.DCE,20250829,DCE,1150.5,1150.5,0.0,0.0,0.0,1121.5,1121.5,0.0,0.0,0.0
L2512-C-6400.DCE,20250829,DCE,952.5,952.5,0.0,0.0,0.0,923.0,923.0,0.0,0.0,0.0
L2512-C-6500.DCE,20250829,DCE,854.5,854.5,0.0,0.0,0.0,824.5,824.5,0.0,0.0,0.0
L2512-C-6600.DCE,20250829,DCE,756.5,756.5,0.0,0.0,0.0,726.5,726.5,0.0,0.0,0.0
L2512-C-6700.DCE,20250829,DCE,660.0,660.0,0.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0
L2512-C-6800.DCE,20250829,DCE,564.5,564.5,0.0,0.0,0.0,534.5,534.5,0.0,0.0,0.0
L2512-C-6900.DCE,20250829,DCE,471.0,471.0,0.0,0.0,0.0,441.5,441.5,0.0,0.0,0.0
L2512-C-7000.DCE,20250829,DCE,380.5,380.5,0.0,0.0,0.0,352.0,352.0,0.0,0.0,0.0
L2512-C-7100.DCE,20250829,DCE,294.5,294.5,0.0,0.0,0.0,268.5,268.5,0.0,0.0,0.0
L2512-C-7200.DCE,20250829,DCE,216.5,216.5,0.0,0.0,0.0,195.5,195.5,0.0,0.0,0.0
L2512-C-7300.DCE,20250829,DCE,151.0,151.0,0.0,0.0,0.0,137.0,137.0,0.0,0.0,0.0
L2512-C-7400.DCE,20250829,DCE,103.0,103.0,0.0,0.0,0.0,95.5,95.5,0.0,0.0,3.0
L2512-C-7500.DCE,20250829,DCE,72.5,72.5,0.0,0.0,0.0,69.0,69.0,0.0,0.0,3.0
L2512-C-7600.DCE,20250829,DCE,54.0,54.0,0.0,0.0,0.0,52.5,52.5,0.0,0.0,7.0
L2512-C-7700.DCE,20250829,DCE,43.5,43.5,0.0,0.0,0.0,41.5,41.5,0.0,0.0,3.0
L2512-C-7800.DCE,20250829,DCE,36.0,36.0,0.0,0.0,0.0,34.0,34.0,0.0,0.0,5.0
L2512-C-7900.DCE,20250829,DCE,31.0,31.0,0.0,0.0,0.0,28.5,28.5,0.0,0.0,5.0
L2512-C-8000.DCE,20250829,DCE,27.0,27.0,0.0,0.0,0.0,24.0,24.0,0.0,0.0,207.0
L2512-C-8100.DCE,20250829,DCE,23.5,23.5,0.0,0.0,0.0,20.5,20.5,0.0,0.0,186.0
L2512-C-8200.DCE,20250829,DCE,21.0,12.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,136.0
L2512-C-8400.DCE,20250829,DCE,16.5,16.5,0.0,0.0,0.0,13.5,13.5,0.0,0.0,8.0
L2512-C-8600.DCE,20250829,DCE,13.0,13.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,11.0
L2512-C-8800.DCE,20250829,DCE,10.5,10.5,0.0,0.0,0.0,8.0,8.0,0.0,0.0,16.0
L2512-P-6200.DCE,20250829,DCE,2.5,2.5,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
L2512-P-6400.DCE,20250829,DCE,4.5,4.5,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0
L2512-P-6500.DCE,20250829,DCE,6.0,6.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0
L2512-P-6600.DCE,20250829,DCE,8.5,8.5,0.0,0.0,0.0,7.5,7.5,0.0,0.0,2.0
L2512-P-6700.DCE,20250829,DCE,11.5,11.5,0.0,0.0,0.0,10.5,10.5,0.0,0.0,0.0
L2512-P-6800.DCE,20250829,DCE,16.0,16.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,1.0
L2512-P-6900.DCE,20250829,DCE,22.0,22.0,0.0,0.0,0.0,21.5,21.5,0.0,0.0,0.0
L2512-P-7000.DCE,20250829,DCE,31.0,31.0,0.0,0.0,0.0,32.0,32.0,0.0,0.0,1.0
L2512-P-7100.DCE,20250829,DCE,45.0,45.0,0.0,0.0,0.0,48.5,48.5,0.0,0.0,0.0
L2512-P-7200.DCE,20250829,DCE,67.0,67.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,1.0
L2512-P-7300.DCE,20250829,DCE,101.5,101.5,0.0,0.0,0.0,116.0,116.0,0.0,0.0,0.0
L2512-P-7400.DCE,20250829,DCE,153.0,153.0,0.0,0.0,0.0,174.5,174.5,0.0,0.0,4.0
L2512-P-7500.DCE,20250829,DCE,222.0,222.0,0.0,0.0,0.0,247.5,247.5,0.0,0.0,2.0
L2512-P-7600.DCE,20250829,DCE,303.5,303.5,0.0,0.0,0.0,331.0,331.0,0.0,0.0,2.0
L2512-P-7700.DCE,20250829,DCE,392.5,392.5,0.0,0.0,0.0,419.5,419.5,0.0,0.0,2.0
L2512-P-7800.DCE,20250829,DCE,485.0,485.0,0.0,0.0,0.0,512.0,512.0,0.0,0.0,1.0
L2512-P-7900.DCE,20250829,DCE,579.5,579.5,0.0,0.0,0.0,606.0,606.0,0.0,0.0,0.0
L2512-P-8000.DCE,20250829,DCE,675.5,675.5,0.0,0.0,0.0,701.5,701.5,0.0,0.0,0.0
L2512-P-8100.DCE,20250829,DCE,772.0,772.0,0.0,0.0,0.0,798.0,798.0,0.0,0.0,0.0
L2512-P-8200.DCE,20250829,DCE,869.0,869.0,0.0,0.0,0.0,895.0,895.0,0.0,0.0,0.0
L2512-P-8400.DCE,20250829,DCE,1064.5,1064.5,0.0,0.0,0.0,1090.5,1090.5,0.0,0.0,0.0
L2512-P-8600.DCE,20250829,DCE,1261.0,1261.0,0.0,0.0,0.0,1287.5,1287.5,0.0,0.0,0.0
L2512-P-8800.DCE,20250829,DCE,1458.5,1458.5,0.0,0.0,0.0,1485.0,1485.0,0.0,0.0,0.0
L2601-C-6000.DCE,20250829,DCE,1352.5,1352.5,0.0,0.0,0.0,1318.0,1318.0,0.0,0.0,0.0
L2601-C-6200.DCE,20250829,DCE,1153.5,1153.5,0.0,0.0,0.0,1119.5,1119.5,0.0,0.0,0.0
L2601-C-6400.DCE,20250829,DCE,956.5,956.5,0.0,0.0,0.0,923.0,923.0,0.0,0.0,0.0
L2601-C-6600.DCE,20250829,DCE,761.5,761.5,0.0,0.0,0.0,729.5,729.5,0.0,0.0,0.0
L2601-C-6700.DCE,20250829,DCE,665.0,665.0,0.0,0.0,0.0,634.0,634.0,0.0,0.0,0.0
L2601-C-6800.DCE,20250829,DCE,570.0,570.0,0.0,0.0,0.0,540.5,540.5,0.0,0.0,0.0
L2601-C-6900.DCE,20250829,DCE,477.5,477.5,0.0,0.0,0.0,449.5,449.5,0.0,0.0,0.0
L2601-C-7000.DCE,20250829,DCE,388.5,388.5,0.0,0.0,0.0,363.0,363.0,0.0,0.0,90.0
L2601-C-7100.DCE,20250829,DCE,306.0,302.0,280.0,280.0,273.5,273.5,283.5,30.0,4.12,117.0
L2601-C-7200.DCE,20250829,DCE,233.0,233.0,0.0,0.0,0.0,214.0,214.0,0.0,0.0,147.0
L2601-C-7300.DCE,20250829,DCE,173.5,174.0,173.0,175.0,130.5,130.5,158.0,142.0,11.69,170.0
L2601-C-7400.DCE,20250829,DCE,128.5,137.0,136.0,136.0,111.5,111.5,116.0,84.0,4.96,1016.0
L2601-C-7500.DCE,20250829,DCE,96.5,101.5,100.0,100.0,80.5,80.5,86.5,35.0,1.56,512.0
L2601-C-7600.DCE,20250829,DCE,74.5,76.0,73.5,73.5,60.0,60.0,65.5,169.0,5.69,505.0
L2601-C-7700.DCE,20250829,DCE,58.5,57.5,55.0,55.0,49.0,49.0,51.0,166.0,4.19,572.0
L2601-C-7800.DCE,20250829,DCE,47.5,43.5,38.0,39.0,34.5,35.0,40.5,76.0,1.39,866.0
L2601-C-7900.DCE,20250829,DCE,38.5,35.5,34.5,34.5,28.0,28.0,33.0,87.0,1.39,691.0
L2601-C-8000.DCE,20250829,DCE,32.0,29.0,30.5,30.5,24.0,24.0,27.0,454.0,6.04,1660.0
L2601-C-8100.DCE,20250829,DCE,27.0,23.0,23.0,23.0,19.5,19.5,22.5,36.0,0.39,120.0
L2601-C-8200.DCE,20250829,DCE,22.5,20.0,19.0,19.0,16.5,16.5,19.0,72.0,0.63,180.0
L2601-C-8400.DCE,20250829,DCE,16.5,16.5,16.0,16.0,16.0,16.0,13.5,1.0,0.01,116.0
L2601-C-8600.DCE,20250829,DCE,12.0,12.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,31.0
L2601-C-8800.DCE,20250829,DCE,9.0,9.0,9.0,9.0,7.5,7.5,7.0,12.0,0.05,255.0
L2601-P-6000.DCE,20250829,DCE,2.5,4.0,4.0,4.0,4.0,4.0,3.0,27.0,0.05,201.0
L2601-P-6200.DCE,20250829,DCE,4.0,4.0,0.0,0.0,0.0,5.5,5.5,0.0,0.0,22.0
L2601-P-6400.DCE,20250829,DCE,7.0,7.0,7.0,7.0,7.0,7.0,8.5,2.0,0.01,3.0
L2601-P-6600.DCE,20250829,DCE,11.5,13.0,13.5,16.0,13.5,16.0,14.5,24.0,0.17,518.0
L2601-P-6700.DCE,20250829,DCE,15.0,17.5,17.0,20.0,17.0,20.0,19.0,37.0,0.34,487.0
L2601-P-6800.DCE,20250829,DCE,20.0,22.5,24.0,26.0,24.0,26.0,25.0,75.0,0.93,101.0
L2601-P-6900.DCE,20250829,DCE,27.0,24.5,31.5,39.0,31.5,39.0,34.0,35.0,0.6,228.0
L2601-P-7000.DCE,20250829,DCE,38.0,40.0,42.0,50.5,42.0,50.5,47.5,47.0,1.13,469.0
L2601-P-7100.DCE,20250829,DCE,54.5,61.0,71.0,74.0,71.0,74.0,67.5,31.0,1.12,228.0
L2601-P-7200.DCE,20250829,DCE,81.5,89.5,91.5,111.0,91.5,111.0,97.5,130.0,6.69,426.0
L2601-P-7300.DCE,20250829,DCE,121.5,131.0,131.0,157.5,130.0,157.5,141.0,56.0,3.98,277.0
L2601-P-7400.DCE,20250829,DCE,176.5,181.0,181.0,220.5,181.0,220.5,199.0,40.0,4.02,167.0
L2601-P-7500.DCE,20250829,DCE,244.0,244.0,271.5,271.5,271.5,271.5,268.5,30.0,4.06,153.0
L2601-P-7600.DCE,20250829,DCE,321.5,321.5,349.0,349.0,349.0,349.0,347.5,25.0,4.36,126.0
L2601-P-7700.DCE,20250829,DCE,405.5,405.5,0.0,0.0,0.0,433.0,433.0,0.0,0.0,90.0
L2601-P-7800.DCE,20250829,DCE,494.0,494.0,514.0,514.0,514.0,514.0,522.0,10.0,2.57,101.0
L2601-P-7900.DCE,20250829,DCE,585.0,585.0,0.0,0.0,0.0,614.5,614.5,0.0,0.0,20.0
L2601-P-8000.DCE,20250829,DCE,678.0,678.0,0.0,0.0,0.0,708.0,708.0,0.0,0.0,2.0
L2601-P-8100.DCE,20250829,DCE,772.5,772.5,0.0,0.0,0.0,803.5,803.5,0.0,0.0,0.0
L2601-P-8200.DCE,20250829,DCE,868.5,868.5,0.0,0.0,0.0,899.5,899.5,0.0,0.0,0.0
L2601-P-8400.DCE,20250829,DCE,1062.0,1062.0,0.0,0.0,0.0,1094.0,1094.0,0.0,0.0,0.0
L2601-P-8600.DCE,20250829,DCE,1257.5,1257.5,0.0,0.0,0.0,1290.5,1290.5,0.0,0.0,0.0
L2601-P-8800.DCE,20250829,DCE,1454.5,1454.5,0.0,0.0,0.0,1488.0,1488.0,0.0,0.0,0.0
L2602-C-6000.DCE,20250829,DCE,1348.0,1348.0,0.0,0.0,0.0,1310.0,1310.0,0.0,0.0,0.0
L2602-C-6200.DCE,20250829,DCE,1151.0,1151.0,0.0,0.0,0.0,1114.0,1114.0,0.0,0.0,0.0
L2602-C-6400.DCE,20250829,DCE,955.5,955.5,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0
L2602-C-6600.DCE,20250829,DCE,763.0,763.0,0.0,0.0,0.0,729.0,729.0,0.0,0.0,0.0
L2602-C-6800.DCE,20250829,DCE,575.0,575.0,0.0,0.0,0.0,543.5,543.5,0.0,0.0,0.0
L2602-C-7000.DCE,20250829,DCE,397.5,397.5,0.0,0.0,0.0,371.0,371.0,0.0,0.0,0.0
L2602-C-7200.DCE,20250829,DCE,247.5,247.5,0.0,0.0,0.0,227.5,227.5,0.0,0.0,2.0
L2602-C-7400.DCE,20250829,DCE,147.5,147.5,0.0,0.0,0.0,133.5,133.5,0.0,0.0,5.0
L2602-C-7600.DCE,20250829,DCE,94.0,94.0,0.0,0.0,0.0,84.0,84.0,0.0,0.0,8.0
L2602-C-7800.DCE,20250829,DCE,66.0,66.0,0.0,0.0,0.0,57.5,57.5,0.0,0.0,15.0
L2602-C-8000.DCE,20250829,DCE,48.5,48.5,0.0,0.0,0.0,42.0,42.0,0.0,0.0,29.0
L2602-C-8200.DCE,20250829,DCE,37.5,37.5,0.0,0.0,0.0,32.0,32.0,0.0,0.0,48.0
L2602-C-8400.DCE,20250829,DCE,29.0,29.0,0.0,0.0,0.0,24.5,24.5,0.0,0.0,48.0
L2602-C-8600.DCE,20250829,DCE,23.0,23.0,0.0,0.0,0.0,19.5,19.5,0.0,0.0,41.0
L2602-P-6000.DCE,20250829,DCE,6.5,6.5,0.0,0.0,0.0,8.0,8.0,0.0,0.0,1.0
L2602-P-6200.DCE,20250829,DCE,9.5,9.5,0.0,0.0,0.0,12.0,12.0,0.0,0.0,1.0
L2602-P-6400.DCE,20250829,DCE,14.0,14.0,0.0,0.0,0.0,17.5,17.5,0.0,0.0,4.0
L2602-P-6600.DCE,20250829,DCE,21.0,21.0,0.0,0.0,0.0,25.5,25.5,0.0,0.0,13.0
L2602-P-6800.DCE,20250829,DCE,32.5,32.5,0.0,0.0,0.0,40.0,40.0,0.0,0.0,11.0
L2602-P-7000.DCE,20250829,DCE,54.0,54.0,0.0,0.0,0.0,66.5,66.5,0.0,0.0,22.0
L2602-P-7200.DCE,20250829,DCE,103.0,103.0,0.0,0.0,0.0,122.0,122.0,0.0,0.0,12.0
L2602-P-7400.DCE,20250829,DCE,202.0,202.0,0.0,0.0,0.0,227.5,227.5,0.0,0.0,4.0
L2602-P-7600.DCE,20250829,DCE,348.0,348.0,0.0,0.0,0.0,376.5,376.5,0.0,0.0,1.0
L2602-P-7800.DCE,20250829,DCE,519.0,519.0,0.0,0.0,0.0,549.5,549.5,0.0,0.0,0.0
L2602-P-8000.DCE,20250829,DCE,701.0,701.0,0.0,0.0,0.0,733.5,733.5,0.0,0.0,2.0
L2602-P-8200.DCE,20250829,DCE,889.0,889.0,0.0,0.0,0.0,922.5,922.5,0.0,0.0,0.0
L2602-P-8400.DCE,20250829,DCE,1080.5,1080.5,0.0,0.0,0.0,1115.0,1115.0,0.0,0.0,0.0
L2602-P-8600.DCE,20250829,DCE,1274.0,1274.0,0.0,0.0,0.0,1309.5,1309.5,0.0,0.0,0.0
L2603-C-6200.DCE,20250829,DCE,1162.5,1162.5,0.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0
L2603-C-6400.DCE,20250829,DCE,968.5,968.5,0.0,0.0,0.0,938.0,938.0,0.0,0.0,0.0
L2603-C-6600.DCE,20250829,DCE,777.5,777.5,0.0,0.0,0.0,748.5,748.5,0.0,0.0,0.0
L2603-C-6800.DCE,20250829,DCE,591.5,591.5,0.0,0.0,0.0,565.0,565.0,0.0,0.0,0.0
L2603-C-7000.DCE,20250829,DCE,416.0,416.0,0.0,0.0,0.0,394.0,394.0,0.0,0.0,0.0
L2603-C-7200.DCE,20250829,DCE,267.5,267.5,0.0,0.0,0.0,251.0,251.0,0.0,0.0,0.0
