ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
L2509-C-6800.DCE,20250630,DCE,513.5,513.5,0.0,0.0,0.0,490.0,490.0,0.0,0.0,81.0
L2509-C-6900.DCE,20250630,DCE,421.0,438.5,0.0,0.0,0.0,397.0,397.0,0.0,0.0,117.0
L2509-C-7000.DCE,20250630,DCE,334.5,347.5,305.0,305.0,305.0,305.0,310.0,1.0,0.15,316.0
L2509-C-7100.DCE,20250630,DCE,256.0,248.5,243.0,243.0,236.0,236.0,231.5,12.0,1.45,1540.0
L2509-C-7200.DCE,20250630,DCE,187.5,166.0,163.5,169.5,133.5,134.0,164.5,98.0,7.12,411.0
L2509-C-7300.DCE,20250630,DCE,131.5,104.5,114.5,115.0,79.5,80.0,110.5,1270.0,59.46,1777.0
L2509-C-7400.DCE,20250630,DCE,87.5,63.5,71.0,73.0,46.0,46.0,70.0,347.0,9.34,1685.0
L2509-C-7500.DCE,20250630,DCE,55.5,40.0,39.5,47.0,28.5,32.0,41.5,833.0,13.73,1098.0
L2509-C-7600.DCE,20250630,DCE,33.0,28.0,30.0,31.5,19.0,19.0,23.0,577.0,7.23,2430.0
L2509-C-7700.DCE,20250630,DCE,18.5,19.5,21.0,22.0,15.5,16.0,11.5,197.0,1.85,2796.0
L2509-C-7800.DCE,20250630,DCE,10.0,14.0,14.0,16.0,11.0,11.0,5.5,400.0,2.65,1006.0
L2509-C-7900.DCE,20250630,DCE,5.0,11.5,13.5,13.5,10.5,10.5,2.5,9.0,0.04,328.0
L2509-C-8000.DCE,20250630,DCE,2.0,9.5,10.0,11.0,7.5,7.5,1.0,422.0,2.0,1433.0
L2509-C-8100.DCE,20250630,DCE,1.0,8.0,7.0,7.0,7.0,7.0,0.5,10.0,0.04,708.0
L2509-C-8200.DCE,20250630,DCE,0.5,8.0,6.5,8.0,6.5,7.0,0.5,30.0,0.1,1048.0
L2509-C-8300.DCE,20250630,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,173.0
L2509-C-8400.DCE,20250630,DCE,0.5,0.5,6.5,6.5,5.5,5.5,0.5,2.0,0.01,74.0
L2509-C-8600.DCE,20250630,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,33.0
L2509-C-8800.DCE,20250630,DCE,0.5,0.5,3.0,3.0,3.0,3.0,0.5,1.0,0.0,69.0
L2509-C-9000.DCE,20250630,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,207.0
L2509-C-9200.DCE,20250630,DCE,0.5,2.0,2.5,2.5,2.5,2.5,0.5,1.0,0.0,256.0
L2509-P-6200.DCE,20250630,DCE,0.5,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,533.0
L2509-P-6300.DCE,20250630,DCE,0.5,0.5,2.5,2.5,2.5,2.5,0.5,13.0,0.02,730.0
L2509-P-6400.DCE,20250630,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,795.0
L2509-P-6500.DCE,20250630,DCE,0.5,4.5,0.0,0.0,0.0,0.5,0.5,2.0,0.0,247.0
L2509-P-6600.DCE,20250630,DCE,1.0,7.0,7.0,7.5,6.5,7.5,0.5,102.0,0.36,1603.0
L2509-P-6700.DCE,20250630,DCE,2.5,8.5,8.5,8.5,8.5,8.5,1.5,23.0,0.1,553.0
L2509-P-6800.DCE,20250630,DCE,6.5,12.0,11.0,13.0,11.0,12.0,5.0,39.0,0.21,561.0
L2509-P-6900.DCE,20250630,DCE,13.5,16.5,16.0,18.0,15.0,16.5,11.5,494.0,3.94,1544.0
L2509-P-7000.DCE,20250630,DCE,27.0,27.0,24.5,28.5,24.5,27.5,24.5,396.0,5.27,2315.0
L2509-P-7100.DCE,20250630,DCE,48.0,41.5,39.0,46.0,39.0,40.0,45.5,623.0,13.89,1142.0
L2509-P-7200.DCE,20250630,DCE,80.0,66.5,61.0,73.0,61.0,70.5,78.5,619.0,21.12,1132.0
L2509-P-7300.DCE,20250630,DCE,123.5,111.0,104.0,117.5,102.5,111.0,124.5,335.0,18.54,862.0
L2509-P-7400.DCE,20250630,DCE,179.5,168.0,167.0,185.0,167.0,185.0,183.5,43.0,3.86,620.0
L2509-P-7500.DCE,20250630,DCE,247.0,235.0,244.5,244.5,244.5,244.5,255.0,19.0,2.42,118.0
L2509-P-7600.DCE,20250630,DCE,324.5,327.5,320.0,320.5,318.0,319.0,336.5,8.0,1.28,293.0
L2509-P-7700.DCE,20250630,DCE,410.0,410.0,0.0,0.0,0.0,425.5,425.5,0.0,0.0,17.0
L2509-P-7800.DCE,20250630,DCE,501.5,501.5,0.0,0.0,0.0,519.0,519.0,0.0,0.0,15.0
L2509-P-7900.DCE,20250630,DCE,596.5,596.5,0.0,0.0,0.0,616.0,616.0,0.0,0.0,0.0
L2509-P-8000.DCE,20250630,DCE,694.0,694.0,0.0,0.0,0.0,715.0,715.0,0.0,0.0,6.0
L2509-P-8100.DCE,20250630,DCE,793.0,793.0,0.0,0.0,0.0,814.0,814.0,0.0,0.0,0.0
L2509-P-8200.DCE,20250630,DCE,892.0,892.0,0.0,0.0,0.0,914.0,914.0,0.0,0.0,5.0
L2509-P-8300.DCE,20250630,DCE,992.0,992.0,0.0,0.0,0.0,1014.0,1014.0,0.0,0.0,1.0
L2509-P-8400.DCE,20250630,DCE,1092.0,1092.0,0.0,0.0,0.0,1114.0,1114.0,0.0,0.0,0.0
L2509-P-8600.DCE,20250630,DCE,1292.0,1292.0,0.0,0.0,0.0,1314.0,1314.0,0.0,0.0,0.0
L2509-P-8800.DCE,20250630,DCE,1492.0,1492.0,0.0,0.0,0.0,1514.0,1514.0,0.0,0.0,0.0
L2509-P-9000.DCE,20250630,DCE,1692.0,1692.0,0.0,0.0,0.0,1714.0,1714.0,0.0,0.0,0.0
L2509-P-9200.DCE,20250630,DCE,1892.0,1892.0,0.0,0.0,0.0,1914.0,1914.0,0.0,0.0,0.0
L2510-C-6200.DCE,20250630,DCE,1071.0,1071.0,0.0,0.0,0.0,1056.0,1056.0,0.0,0.0,0.0
L2510-C-6300.DCE,20250630,DCE,971.0,971.0,0.0,0.0,0.0,956.0,956.0,0.0,0.0,0.0
L2510-C-6400.DCE,20250630,DCE,872.5,872.5,0.0,0.0,0.0,856.0,856.0,0.0,0.0,0.0
L2510-C-6500.DCE,20250630,DCE,775.0,775.0,0.0,0.0,0.0,757.5,757.5,0.0,0.0,0.0
L2510-C-6600.DCE,20250630,DCE,680.0,680.0,0.0,0.0,0.0,661.0,661.0,0.0,0.0,0.0
L2510-C-6700.DCE,20250630,DCE,588.0,588.0,0.0,0.0,0.0,567.0,567.0,0.0,0.0,0.0
L2510-C-6800.DCE,20250630,DCE,500.5,500.5,0.0,0.0,0.0,477.0,477.0,0.0,0.0,0.0
L2510-C-6900.DCE,20250630,DCE,418.0,418.0,0.0,0.0,0.0,393.0,393.0,0.0,0.0,0.0
L2510-C-7000.DCE,20250630,DCE,342.5,342.5,0.0,0.0,0.0,315.5,315.5,0.0,0.0,0.0
L2510-C-7100.DCE,20250630,DCE,275.0,275.0,0.0,0.0,0.0,247.0,247.0,0.0,0.0,0.0
L2510-C-7200.DCE,20250630,DCE,215.5,215.5,0.0,0.0,0.0,187.5,187.5,0.0,0.0,19.0
L2510-C-7300.DCE,20250630,DCE,165.0,165.0,0.0,0.0,0.0,138.0,138.0,0.0,0.0,64.0
L2510-C-7400.DCE,20250630,DCE,123.5,123.5,87.0,87.0,87.0,87.0,98.5,4.0,0.19,113.0
L2510-C-7500.DCE,20250630,DCE,90.0,90.0,57.5,57.5,57.5,57.5,68.0,20.0,0.58,78.0
L2510-C-7600.DCE,20250630,DCE,63.5,63.5,0.0,0.0,0.0,45.0,45.0,0.0,0.0,92.0
L2510-C-7700.DCE,20250630,DCE,44.0,44.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,80.0
L2510-C-7800.DCE,20250630,DCE,29.5,29.5,0.0,0.0,0.0,18.0,18.0,0.0,0.0,36.0
L2510-C-7900.DCE,20250630,DCE,19.5,19.5,15.5,15.5,13.5,13.5,10.5,17.0,0.12,60.0
L2510-C-8000.DCE,20250630,DCE,12.5,13.5,0.0,0.0,0.0,6.0,6.0,0.0,0.0,121.0
L2510-C-8100.DCE,20250630,DCE,7.5,11.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,327.0
L2510-C-8200.DCE,20250630,DCE,4.5,4.5,0.0,0.0,0.0,1.5,1.5,0.0,0.0,196.0
L2510-C-8400.DCE,20250630,DCE,1.5,1.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,40.0
L2510-C-8600.DCE,20250630,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,7.0
L2510-C-8800.DCE,20250630,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,8.0
L2510-C-9000.DCE,20250630,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,3.0
L2510-P-6200.DCE,20250630,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,3.0
L2510-P-6300.DCE,20250630,DCE,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,4.0
L2510-P-6400.DCE,20250630,DCE,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0
L2510-P-6500.DCE,20250630,DCE,5.5,7.0,5.0,6.0,5.0,6.0,3.0,48.0,0.14,304.0
L2510-P-6600.DCE,20250630,DCE,10.5,10.5,0.0,0.0,0.0,6.5,6.5,0.0,0.0,57.0
L2510-P-6700.DCE,20250630,DCE,18.5,18.5,0.0,0.0,0.0,12.5,12.5,0.0,0.0,82.0
L2510-P-6800.DCE,20250630,DCE,30.5,30.5,0.0,0.0,0.0,22.5,22.5,0.0,0.0,14.0
L2510-P-6900.DCE,20250630,DCE,48.0,48.0,0.0,0.0,0.0,38.0,38.0,0.0,0.0,30.0
L2510-P-7000.DCE,20250630,DCE,72.5,72.5,53.5,53.5,53.5,53.5,60.5,20.0,0.54,91.0
L2510-P-7100.DCE,20250630,DCE,104.5,104.5,70.5,70.5,70.5,70.5,91.0,20.0,0.7,60.0
L2510-P-7200.DCE,20250630,DCE,145.0,145.0,0.0,0.0,0.0,131.5,131.5,0.0,0.0,62.0
L2510-P-7300.DCE,20250630,DCE,194.0,194.0,0.0,0.0,0.0,182.0,182.0,0.0,0.0,90.0
L2510-P-7400.DCE,20250630,DCE,252.0,252.0,0.0,0.0,0.0,242.0,242.0,0.0,0.0,51.0
L2510-P-7500.DCE,20250630,DCE,318.5,318.5,0.0,0.0,0.0,311.5,311.5,0.0,0.0,10.0
L2510-P-7600.DCE,20250630,DCE,392.0,392.0,384.0,386.0,384.0,386.0,388.5,2.0,0.38,32.0
L2510-P-7700.DCE,20250630,DCE,472.0,472.0,0.0,0.0,0.0,472.0,472.0,0.0,0.0,0.0
L2510-P-7800.DCE,20250630,DCE,557.5,557.5,0.0,0.0,0.0,561.0,561.0,0.0,0.0,10.0
L2510-P-7900.DCE,20250630,DCE,647.0,647.0,0.0,0.0,0.0,653.5,653.5,0.0,0.0,0.0
L2510-P-8000.DCE,20250630,DCE,740.0,740.0,0.0,0.0,0.0,749.0,749.0,0.0,0.0,4.0
L2510-P-8100.DCE,20250630,DCE,835.5,835.5,0.0,0.0,0.0,846.5,846.5,0.0,0.0,0.0
L2510-P-8200.DCE,20250630,DCE,932.5,932.5,0.0,0.0,0.0,945.5,945.5,0.0,0.0,1.0
L2510-P-8400.DCE,20250630,DCE,1130.5,1130.5,0.0,0.0,0.0,1144.0,1144.0,0.0,0.0,0.0
L2510-P-8600.DCE,20250630,DCE,1329.0,1329.0,0.0,0.0,0.0,1344.0,1344.0,0.0,0.0,0.0
L2510-P-8800.DCE,20250630,DCE,1529.0,1529.0,0.0,0.0,0.0,1544.0,1544.0,0.0,0.0,0.0
L2510-P-9000.DCE,20250630,DCE,1729.0,1729.0,0.0,0.0,0.0,1744.0,1744.0,0.0,0.0,0.0
L2511-C-6200.DCE,20250630,DCE,1061.0,1061.0,0.0,0.0,0.0,1046.0,1046.0,0.0,0.0,0.0
L2511-C-6300.DCE,20250630,DCE,963.0,963.0,0.0,0.0,0.0,947.0,947.0,0.0,0.0,0.0
L2511-C-6400.DCE,20250630,DCE,867.0,867.0,0.0,0.0,0.0,849.5,849.5,0.0,0.0,0.0
L2511-C-6500.DCE,20250630,DCE,773.5,773.5,0.0,0.0,0.0,753.5,753.5,0.0,0.0,0.0
L2511-C-6600.DCE,20250630,DCE,682.5,682.5,0.0,0.0,0.0,661.0,661.0,0.0,0.0,0.0
L2511-C-6700.DCE,20250630,DCE,595.5,595.5,0.0,0.0,0.0,572.0,572.0,0.0,0.0,0.0
L2511-C-6800.DCE,20250630,DCE,513.5,513.5,0.0,0.0,0.0,487.5,487.5,0.0,0.0,0.0
L2511-C-6900.DCE,20250630,DCE,437.0,437.0,0.0,0.0,0.0,408.5,408.5,0.0,0.0,0.0
L2511-C-7000.DCE,20250630,DCE,366.5,366.5,0.0,0.0,0.0,337.0,337.0,0.0,0.0,1.0
L2511-C-7100.DCE,20250630,DCE,303.0,303.0,0.0,0.0,0.0,272.5,272.5,0.0,0.0,0.0
L2511-C-7200.DCE,20250630,DCE,246.5,246.5,0.0,0.0,0.0,216.0,216.0,0.0,0.0,1.0
L2511-C-7300.DCE,20250630,DCE,197.5,197.5,0.0,0.0,0.0,168.0,168.0,0.0,0.0,0.0
L2511-C-7400.DCE,20250630,DCE,155.5,155.5,0.0,0.0,0.0,128.0,128.0,0.0,0.0,3.0
L2511-C-7500.DCE,20250630,DCE,120.5,120.5,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0
L2511-C-7600.DCE,20250630,DCE,92.0,92.0,0.0,0.0,0.0,69.5,69.5,0.0,0.0,8.0
L2511-C-7700.DCE,20250630,DCE,69.0,69.0,0.0,0.0,0.0,49.5,49.5,0.0,0.0,0.0
L2511-C-7800.DCE,20250630,DCE,50.5,50.5,0.0,0.0,0.0,34.5,34.5,0.0,0.0,7.0
L2511-C-7900.DCE,20250630,DCE,36.5,36.5,0.0,0.0,0.0,23.5,23.5,0.0,0.0,0.0
L2511-C-8000.DCE,20250630,DCE,26.0,26.0,0.0,0.0,0.0,15.5,15.5,0.0,0.0,5.0
L2511-C-8100.DCE,20250630,DCE,18.0,18.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0
L2511-C-8200.DCE,20250630,DCE,12.5,12.5,0.0,0.0,0.0,6.5,6.5,0.0,0.0,7.0
L2511-C-8400.DCE,20250630,DCE,5.5,5.5,0.0,0.0,0.0,2.5,2.5,0.0,0.0,6.0
L2511-C-8600.DCE,20250630,DCE,2.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,4.0
L2511-C-8800.DCE,20250630,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,4.0
L2511-C-9000.DCE,20250630,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,8.0
L2511-P-6200.DCE,20250630,DCE,3.0,3.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0
L2511-P-6300.DCE,20250630,DCE,5.5,5.5,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0
L2511-P-6400.DCE,20250630,DCE,9.5,9.5,0.0,0.0,0.0,5.5,5.5,0.0,0.0,0.0
L2511-P-6500.DCE,20250630,DCE,15.5,15.5,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0
L2511-P-6600.DCE,20250630,DCE,25.0,25.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,2.0
L2511-P-6700.DCE,20250630,DCE,37.5,37.5,0.0,0.0,0.0,27.5,27.5,0.0,0.0,0.0
L2511-P-6800.DCE,20250630,DCE,55.0,55.0,0.0,0.0,0.0,43.0,43.0,0.0,0.0,4.0
L2511-P-6900.DCE,20250630,DCE,78.0,78.0,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0
L2511-P-7000.DCE,20250630,DCE,107.5,107.5,0.0,0.0,0.0,92.0,92.0,0.0,0.0,3.0
L2511-P-7100.DCE,20250630,DCE,143.5,143.5,0.0,0.0,0.0,127.0,127.0,0.0,0.0,0.0
L2511-P-7200.DCE,20250630,DCE,187.0,187.0,0.0,0.0,0.0,170.5,170.5,0.0,0.0,6.0
L2511-P-7300.DCE,20250630,DCE,237.5,237.5,0.0,0.0,0.0,222.0,222.0,0.0,0.0,0.0
L2511-P-7400.DCE,20250630,DCE,295.0,295.0,0.0,0.0,0.0,281.5,281.5,0.0,0.0,6.0
L2511-P-7500.DCE,20250630,DCE,359.5,359.5,0.0,0.0,0.0,348.5,348.5,0.0,0.0,0.0
L2511-P-7600.DCE,20250630,DCE,430.5,430.5,0.0,0.0,0.0,422.0,422.0,0.0,0.0,4.0
L2511-P-7700.DCE,20250630,DCE,507.5,507.5,0.0,0.0,0.0,502.0,502.0,0.0,0.0,0.0
L2511-P-7800.DCE,20250630,DCE,589.0,589.0,0.0,0.0,0.0,586.5,586.5,0.0,0.0,6.0
L2511-P-7900.DCE,20250630,DCE,674.5,674.5,0.0,0.0,0.0,675.5,675.5,0.0,0.0,0.0
L2511-P-8000.DCE,20250630,DCE,764.0,764.0,0.0,0.0,0.0,767.5,767.5,0.0,0.0,2.0
L2511-P-8100.DCE,20250630,DCE,856.0,856.0,0.0,0.0,0.0,862.0,862.0,0.0,0.0,0.0
L2511-P-8200.DCE,20250630,DCE,950.0,950.0,0.0,0.0,0.0,958.5,958.5,0.0,0.0,3.0
L2511-P-8400.DCE,20250630,DCE,1143.5,1143.5,0.0,0.0,0.0,1155.5,1155.5,0.0,0.0,3.0
L2511-P-8600.DCE,20250630,DCE,1341.5,1341.5,0.0,0.0,0.0,1354.0,1354.0,0.0,0.0,0.0
L2511-P-8800.DCE,20250630,DCE,1540.0,1540.0,0.0,0.0,0.0,1554.0,1554.0,0.0,0.0,0.0
L2511-P-9000.DCE,20250630,DCE,1740.0,1740.0,0.0,0.0,0.0,1754.0,1754.0,0.0,0.0,0.0
L2512-C-6200.DCE,20250630,DCE,1115.5,1115.5,0.0,0.0,0.0,1049.5,1049.5,0.0,0.0,0.0
L2512-C-6400.DCE,20250630,DCE,951.0,951.0,0.0,0.0,0.0,855.5,855.5,0.0,0.0,0.0
L2512-C-6600.DCE,20250630,DCE,799.0,799.0,0.0,0.0,0.0,671.0,671.0,0.0,0.0,0.0
L2512-C-6800.DCE,20250630,DCE,661.0,661.0,0.0,0.0,0.0,502.0,502.0,0.0,0.0,0.0
L2512-C-7000.DCE,20250630,DCE,539.0,539.0,0.0,0.0,0.0,356.0,356.0,0.0,0.0,0.0
L2512-C-7200.DCE,20250630,DCE,432.5,432.5,0.0,0.0,0.0,237.0,237.0,0.0,0.0,0.0
L2512-C-7400.DCE,20250630,DCE,341.5,341.5,0.0,0.0,0.0,148.0,148.0,0.0,0.0,1.0
L2512-C-7600.DCE,20250630,DCE,265.5,265.5,0.0,0.0,0.0,86.0,86.0,0.0,0.0,5.0
L2512-C-7800.DCE,20250630,DCE,203.5,203.5,0.0,0.0,0.0,47.0,47.0,0.0,0.0,5.0
L2512-C-8000.DCE,20250630,DCE,153.5,153.5,0.0,0.0,0.0,23.5,23.5,0.0,0.0,5.0
L2512-C-8200.DCE,20250630,DCE,114.0,114.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,7.0
L2512-C-8400.DCE,20250630,DCE,84.0,84.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,2.0
L2512-C-8600.DCE,20250630,DCE,60.5,60.5,0.0,0.0,0.0,2.0,2.0,0.0,0.0,7.0
L2512-C-8800.DCE,20250630,DCE,43.5,43.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,15.0
L2512-P-6200.DCE,20250630,DCE,61.0,61.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0
L2512-P-6400.DCE,20250630,DCE,95.5,95.5,0.0,0.0,0.0,9.5,9.5,0.0,0.0,0.0
L2512-P-6600.DCE,20250630,DCE,143.0,143.0,0.0,0.0,0.0,24.5,24.5,0.0,0.0,2.0
L2512-P-6800.DCE,20250630,DCE,204.5,204.5,0.0,0.0,0.0,55.0,55.0,0.0,0.0,1.0
