合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
sp2601P4450,,,,1.0,1.0,1.0,0.0,0.0,0,126,0,0.0,-0.000747,0,20251106
sp2601P4500,2,2,2,2.0,1.0,1.0,1.0,0.0,290,119,-3,0.576,-0.001416,0,20251106
sp2601P4550,2,2,2,2.0,1.0,1.0,1.0,0.0,27,51,-2,0.052,-0.002581,0,20251106
sp2601P4600,3,3,3,3.0,1.0,1.0,2.0,0.0,76,396,9,0.226,-0.004458,0,20251106
sp2601P4650,3,3,3,3.0,1.0,1.0,2.0,0.0,5,70,5,0.015,-0.00743,0,20251106
sp2601P4700,4,4,4,4.0,1.0,1.0,3.0,0.0,19,149,15,0.076,-0.012153,0,20251106
sp2601P4750,5,5,5,5.0,3.0,2.0,2.0,-1.0,79,109,32,0.392,-0.019021,0,20251106
sp2601P4800,7,7,7,7.0,5.0,3.0,2.0,-2.0,6,156,-5,0.042,-0.028673,0,20251106
sp2601P4850,8,9,8,8.0,7.0,5.0,1.0,-2.0,226,147,-52,1.891,-0.041896,0,20251106
sp2601P4900,10,12,10,10.0,11.0,8.0,-1.0,-3.0,368,366,-151,4.262,-0.059997,0,20251106
sp2601P4950,14,14,13,14.0,16.0,12.0,-2.0,-4.0,130,404,-69,1.724,-0.083153,0,20251106
sp2601P5000,19,20,16,17.0,23.0,17.0,-6.0,-6.0,294,1452,58,5.442,-0.111912,0,20251106
sp2601P5100,28,32,26,28.0,43.0,34.0,-15.0,-9.0,627,1734,99,18.246,-0.187422,0,20251106
sp2601P5200,50,56,47,49.0,73.0,59.0,-24.0,-14.0,552,723,176,28.105,-0.286983,0,20251106
sp2601P5300,90,92,76,82.0,116.0,96.0,-34.0,-20.0,237,495,38,19.341,-0.403464,0,20251106
sp2601P5400,138,138,123,134.0,170.0,145.0,-36.0,-25.0,52,203,27,6.893,-0.526762,0,20251106
sp2601P5500,215,216,186,198.0,237.0,206.0,-39.0,-31.0,30,105,-12,6.138,-0.645551,0,20251106
sp2601P5600,294,294,261,271.0,314.0,277.0,-43.0,-37.0,18,91,-7,4.956,-0.750076,0,20251106
sp2601P5700,356,357,346,357.0,399.0,358.0,-42.0,-41.0,11,82,-1,3.879,-0.833948,0,20251106
sp2601P5800,437,448,432,438.0,490.0,446.0,-52.0,-44.0,17,167,13,7.431,-0.896255,0,20251106
sp2601P5900,553,553,528,537.0,584.0,539.0,-47.0,-45.0,20,158,10,10.79,-0.939192,0,20251106
sp2601P6000,649,649,620,635.0,682.0,635.0,-47.0,-47.0,36,42,34,22.77,-0.966787,0,20251106
sp2603C4450,,,,923.0,875.0,923.0,48.0,48.0,0,0,0,0.0,0.986003,0,20251106
sp2603C4500,,,,874.0,826.0,874.0,48.0,48.0,0,0,0,0.0,0.979747,0,20251106
sp2603C4550,,,,825.0,778.0,825.0,47.0,47.0,0,0,0,0.0,0.971945,0,20251106
sp2603C4600,,,,777.0,730.0,777.0,47.0,47.0,0,0,0,0.0,0.96224,0,20251106
sp2603C4650,,,,730.0,683.0,730.0,47.0,47.0,0,0,0,0.0,0.950557,0,20251106
sp2603C4700,,,,683.0,637.0,683.0,46.0,46.0,0,0,0,0.0,0.936698,0,20251106
sp2603C4750,,,,638.0,592.0,638.0,46.0,46.0,0,1,0,0.0,0.920499,0,20251106
sp2603C4800,,,,593.0,548.0,593.0,45.0,45.0,0,1,0,0.0,0.901833,0,20251106
sp2603C4850,,,,549.0,505.0,549.0,44.0,44.0,0,0,0,0.0,0.880436,0,20251106
sp2603C4900,,,,507.0,463.0,507.0,44.0,44.0,0,0,0,0.0,0.855726,0,20251106
sp2603C4950,,,,466.0,423.0,466.0,43.0,43.0,0,0,0,0.0,0.828384,0,20251106
sp2603C5000,,,,426.0,385.0,426.0,41.0,41.0,0,0,0,0.0,0.798524,0,20251106
sp2603C5100,,,,352.0,314.0,352.0,38.0,38.0,0,1,0,0.0,0.73154,0,20251106
sp2603C5200,,,,286.0,251.0,286.0,35.0,35.0,0,4,0,0.0,0.655909,0,20251106
sp2603C5300,,,,228.0,197.0,228.0,31.0,31.0,0,11,0,0.0,0.575476,0,20251106
sp2603C5400,,,,178.0,151.0,178.0,27.0,27.0,0,35,0,0.0,0.493168,0,20251106
sp2603C5500,,,,137.0,113.0,137.0,24.0,24.0,0,3,0,0.0,0.412512,0,20251106
sp2603C5600,,,,103.0,83.0,103.0,20.0,20.0,0,4,0,0.0,0.33692,0,20251106
sp2603C5700,,,,75.0,60.0,75.0,15.0,15.0,0,2,0,0.0,0.268497,0,20251106
sp2603C5800,52,57,52,57.0,42.0,54.0,15.0,12.0,2,5,0,0.109,0.20829,0,20251106
sp2603C5900,,,,38.0,29.0,38.0,9.0,9.0,0,3,0,0.0,0.158514,0,20251106
sp2603C6000,,,,26.0,19.0,26.0,7.0,7.0,0,0,0,0.0,0.117452,0,20251106
sp2603P4450,,,,2.0,3.0,2.0,-1.0,-1.0,0,14,0,0.0,-0.015951,0,20251106
sp2603P4500,,,,3.0,4.0,3.0,-1.0,-1.0,0,9,0,0.0,-0.02156,0,20251106
sp2603P4550,,,,5.0,6.0,5.0,-1.0,-1.0,0,6,0,0.0,-0.028764,0,20251106
sp2603P4600,,,,7.0,8.0,7.0,-1.0,-1.0,0,5,0,0.0,-0.037915,0,20251106
sp2603P4650,,,,10.0,11.0,10.0,-1.0,-1.0,0,3,0,0.0,-0.049094,0,20251106
sp2603P4700,,,,13.0,15.0,13.0,-2.0,-2.0,0,3,0,0.0,-0.062497,0,20251106
sp2603P4750,,,,17.0,19.0,17.0,-2.0,-2.0,0,2,0,0.0,-0.078287,0,20251106
sp2603P4800,,,,22.0,25.0,22.0,-3.0,-3.0,0,2,0,0.0,-0.096588,0,20251106
sp2603P4850,,,,28.0,32.0,28.0,-4.0,-4.0,0,5,0,0.0,-0.117656,0,20251106
sp2603P4900,,,,36.0,41.0,36.0,-5.0,-5.0,0,6,0,0.0,-0.142064,0,20251106
sp2603P4950,,,,45.0,51.0,45.0,-6.0,-6.0,0,7,0,0.0,-0.169143,0,20251106
sp2603P5000,,,,56.0,62.0,56.0,-6.0,-6.0,0,8,0,0.0,-0.198778,0,20251106
sp2603P5100,,,,81.0,91.0,81.0,-10.0,-10.0,0,15,0,0.0,-0.265414,0,20251106
sp2603P5200,,,,115.0,128.0,115.0,-13.0,-13.0,0,7,0,0.0,-0.340798,0,20251106
sp2603P5300,,,,156.0,173.0,156.0,-17.0,-17.0,0,1,0,0.0,-0.421116,0,20251106
sp2603P5400,,,,206.0,227.0,206.0,-21.0,-21.0,0,0,0,0.0,-0.50339,0,20251106
sp2603P5500,,,,264.0,289.0,264.0,-25.0,-25.0,0,1,0,0.0,-0.584131,0,20251106
sp2603P5600,,,,330.0,358.0,330.0,-28.0,-28.0,0,1,0,0.0,-0.659893,0,20251106
sp2603P5700,,,,402.0,435.0,402.0,-33.0,-33.0,0,0,0,0.0,-0.728587,0,20251106
sp2603P5800,,,,481.0,516.0,481.0,-35.0,-35.0,0,0,0,0.0,-0.789174,0,20251106
sp2603P5900,,,,565.0,603.0,565.0,-38.0,-38.0,0,0,0,0.0,-0.839404,0,20251106
sp2603P6000,,,,653.0,693.0,653.0,-40.0,-40.0,0,0,0,0.0,-0.881033,0,20251106
sp2605C4450,,,,942.0,903.0,942.0,39.0,39.0,0,0,0,0.0,0.964093,0,20251106
sp2605C4500,,,,894.0,855.0,894.0,39.0,39.0,0,0,0,0.0,0.954341,0,20251106
sp2605C4550,,,,847.0,808.0,847.0,39.0,39.0,0,0,0,0.0,0.94338,0,20251106
sp2605C4600,,,,801.0,761.0,801.0,40.0,40.0,0,0,0,0.0,0.930797,0,20251106
sp2605C4650,,,,756.0,715.0,756.0,41.0,41.0,0,0,0,0.0,0.916085,0,20251106
sp2605C4700,,,,711.0,670.0,711.0,41.0,41.0,0,0,0,0.0,0.899956,0,20251106
sp2605C4750,,,,668.0,626.0,668.0,42.0,42.0,0,4,0,0.0,0.882228,0,20251106
sp2605C4800,,,,626.0,583.0,626.0,43.0,43.0,0,2,0,0.0,0.86188,0,20251106
sp2605C4850,,,,584.0,541.0,584.0,43.0,43.0,0,1,0,0.0,0.84015,0,20251106
sp2605C4900,,,,544.0,501.0,544.0,43.0,43.0,0,3,0,0.0,0.81684,0,20251106
sp2605C4950,,,,506.0,462.0,506.0,44.0,44.0,0,7,0,0.0,0.791051,0,20251106
sp2605C5000,,,,469.0,424.0,469.0,45.0,45.0,0,12,0,0.0,0.764152,0,20251106
sp2605C5100,,,,399.0,355.0,399.0,44.0,44.0,0,7,0,0.0,0.705596,0,20251106
sp2605C5200,,,,335.0,292.0,335.0,43.0,43.0,0,11,0,0.0,0.642651,0,20251106
sp2605C5300,,,,278.0,237.0,278.0,41.0,41.0,0,9,0,0.0,0.576843,0,20251106
sp2605C5400,,,,229.0,189.0,229.0,40.0,40.0,0,14,0,0.0,0.509944,0,20251106
sp2605C5500,,,,185.0,148.0,185.0,37.0,37.0,0,10,0,0.0,0.444064,0,20251106
sp2605C5600,,,,148.0,115.0,148.0,33.0,33.0,0,12,0,0.0,0.380816,0,20251106
sp2605C5700,,,,117.0,87.0,117.0,30.0,30.0,0,40,0,0.0,0.32156,0,20251106
sp2605C5800,92,92,92,92.0,65.0,91.0,27.0,26.0,1,42,-1,0.092,0.267343,0,20251106
sp2605C5900,,,,70.0,48.0,70.0,22.0,22.0,0,7,0,0.0,0.218868,0,20251106
sp2605C6000,,,,53.0,35.0,53.0,18.0,18.0,0,19,0,0.0,0.176482,0,20251106
sp2605P4450,,,,9.0,6.0,9.0,3.0,3.0,0,10,0,0.0,-0.036688,0,20251106
sp2605P4500,,,,11.0,8.0,11.0,3.0,3.0,0,13,0,0.0,-0.045731,0,20251106
sp2605P4550,,,,14.0,10.0,14.0,4.0,4.0,0,12,0,0.0,-0.056052,0,20251106
sp2605P4600,,,,18.0,14.0,18.0,4.0,4.0,0,12,0,0.0,-0.068042,0,20251106
sp2605P4650,,,,23.0,18.0,23.0,5.0,5.0,0,10,0,0.0,-0.082195,0,20251106
sp2605P4700,,,,28.0,22.0,28.0,6.0,6.0,0,5,0,0.0,-0.097829,0,20251106
sp2605P4750,,,,35.0,28.0,35.0,7.0,7.0,0,5,0,0.0,-0.115115,0,20251106
sp2605P4800,,,,42.0,35.0,42.0,7.0,7.0,0,4,0,0.0,-0.135037,0,20251106
sp2605P4850,,,,51.0,43.0,51.0,8.0,8.0,0,5,0,0.0,-0.156401,0,20251106
sp2605P4900,,,,60.0,53.0,60.0,7.0,7.0,0,4,0,0.0,-0.179394,0,20251106
sp2605P4950,,,,72.0,64.0,72.0,8.0,8.0,0,2,0,0.0,-0.204875,0,20251106
sp2605P5000,,,,84.0,76.0,84.0,8.0,8.0,0,55,0,0.0,-0.231524,0,20251106
sp2605P5100,,,,114.0,106.0,114.0,8.0,8.0,0,20,0,0.0,-0.289666,0,20251106
sp2605P5200,,,,150.0,142.0,150.0,8.0,8.0,0,8,0,0.0,-0.352338,0,20251106
sp2605P5300,,,,193.0,187.0,193.0,6.0,6.0,0,7,0,0.0,-0.418005,0,20251106
sp2605P5400,,,,243.0,239.0,243.0,4.0,4.0,0,9,0,0.0,-0.484853,0,20251106
sp2605P5500,,,,299.0,297.0,299.0,2.0,2.0,0,15,0,0.0,-0.550795,0,20251106
sp2605P5600,,,,361.0,363.0,361.0,-2.0,-2.0,0,5,0,0.0,-0.614219,0,20251106
sp2605P5700,,,,430.0,436.0,430.0,-6.0,-6.0,0,3,0,0.0,-0.67376,0,20251106
sp2605P5800,,,,503.0,513.0,503.0,-10.0,-10.0,0,1,0,0.0,-0.728369,0,20251106
sp2605P5900,,,,582.0,595.0,582.0,-13.0,-13.0,0,0,0,0.0,-0.777341,0,20251106
sp2605P6000,,,,665.0,682.0,665.0,-17.0,-17.0,0,0,0,0.0,-0.820329,0,20251106
sp2512C4200,,,,708.0,722.0,708.0,-14.0,-14.0,0,0,0,0.0,0.999999,0,20251107
sp2512C4250,,,,658.0,672.0,658.0,-14.0,-14.0,0,0,0,0.0,0.999999,0,20251107
sp2512C4300,,,,608.0,622.0,608.0,-14.0,-14.0,0,0,0,0.0,0.999999,0,20251107
sp2512C4350,,,,558.0,572.0,558.0,-14.0,-14.0,0,0,0,0.0,0.999999,0,20251107
sp2512C4400,,,,508.0,522.0,508.0,-14.0,-14.0,0,0,0,0.0,0.999999,0,20251107
sp2512C4450,,,,458.0,472.0,458.0,-14.0,-14.0,0,20,0,0.0,0.998773,0,20251107
sp2512C4500,,,,408.0,422.0,408.0,-14.0,-14.0,0,37,0,0.0,0.99516,0,20251107
sp2512C4550,360,363,358,358.0,372.0,358.0,-14.0,-14.0,35,75,15,12.59,0.987294,0,20251107
sp2512C4600,309,309,309,309.0,324.0,309.0,-15.0,-15.0,10,60,4,3.09,0.971887,0,20251107
sp2512C4650,267,274,267,274.0,276.0,261.0,-2.0,-15.0,17,64,-1,4.573,0.944473,0,20251107
sp2512C4700,208,210,208,210.0,230.0,215.0,-20.0,-15.0,4,143,-1,0.838,0.899912,0,20251107
sp2512C4750,163,164,157,163.0,187.0,172.0,-24.0,-15.0,12,79,2,1.965,0.834127,0,20251107
sp2512C4800,124,131,109,123.0,147.0,133.0,-24.0,-14.0,85,220,-14,10.011,0.74692,0,20251107
sp2512C4850,88,92,73,82.0,112.0,99.0,-30.0,-13.0,98,449,-2,7.863,0.641617,0,20251107
sp2512C4900,60,63,45,58.0,83.0,71.0,-25.0,-12.0,523,626,-92,29.265,0.525479,0,20251107
sp2512C4950,39,43,29,39.0,58.0,48.0,-19.0,-10.0,169,926,-17,6.295,0.408221,0,20251107
sp2512C5000,29,32,22,30.0,39.0,31.0,-9.0,-8.0,1081,1706,431,29.143,0.299618,0,20251107
sp2512C5100,15,17,13,16.0,16.0,11.0,0.0,-5.0,487,938,-122,6.594,0.134692,0,20251107
sp2512C5200,9,10,7,9.0,5.0,3.0,4.0,-2.0,482,1622,47,3.647,0.047173,0,20251107
sp2512C5300,5,6,4,6.0,1.0,1.0,5.0,0.0,194,766,-69,0.978,0.012857,0,20251107
sp2512C5400,4,4,2,4.0,1.0,1.0,3.0,0.0,81,655,-10,0.222,0.002733,0,20251107
sp2512C5500,3,4,2,3.0,1.0,1.0,2.0,0.0,727,2731,-119,2.213,0.000452,0,20251107
sp2512C5600,2,2,1,2.0,1.0,1.0,1.0,0.0,23,795,-4,0.037,5.7e-05,0,20251107
sp2512C5700,1,2,1,1.0,1.0,1.0,0.0,0.0,23,567,-18,0.024,5e-06,0,20251107
sp2512P4200,,,,1.0,1.0,1.0,0.0,0.0,0,196,0,0.0,-3e-06,0,20251107
sp2512P4250,,,,1.0,1.0,1.0,0.0,0.0,0,166,0,0.0,-1.1e-05,0,20251107
sp2512P4300,,,,1.0,1.0,1.0,0.0,0.0,0,128,0,0.0,-4.9e-05,0,20251107
sp2512P4350,,,,1.0,1.0,1.0,0.0,0.0,0,97,0,0.0,-0.000186,0,20251107
sp2512P4400,,,,1.0,1.0,1.0,0.0,0.0,0,92,0,0.0,-0.00065,0,20251107
sp2512P4450,,,,1.0,1.0,1.0,0.0,0.0,0,377,0,0.0,-0.001952,0,20251107
sp2512P4500,1,1,1,1.0,1.0,1.0,0.0,0.0,5,220,0,0.005,-0.005262,0,20251107
sp2512P4550,,,,1.0,1.0,1.0,0.0,0.0,0,172,0,0.0,-0.012871,0,20251107
sp2512P4600,,,,1.0,2.0,1.0,-1.0,-1.0,0,135,0,0.0,-0.028064,0,20251107
sp2512P4650,1,1,1,1.0,4.0,4.0,-3.0,0.0,9,227,0,0.009,-0.055305,0,20251107
sp2512P4700,3,3,3,3.0,8.0,8.0,-5.0,0.0,199,576,130,0.652,-0.09973,0,20251107
sp2512P4750,5,5,4,5.0,15.0,15.0,-10.0,0.0,145,278,6,0.717,-0.165409,0,20251107
sp2512P4800,10,11,9,10.0,26.0,25.0,-16.0,-1.0,537,888,25,5.699,-0.252543,0,20251107
sp2512P4850,22,25,18,22.0,41.0,41.0,-19.0,0.0,260,521,-10,5.817,-0.357802,0,20251107
sp2512P4900,45,51,40,45.0,61.0,63.0,-16.0,2.0,512,404,-262,23.381,-0.473922,0,20251107
sp2512P4950,79,86,70,77.0,86.0,90.0,-9.0,4.0,103,167,-18,8.177,-0.59119,0,20251107
sp2512P5000,119,127,107,120.0,117.0,123.0,3.0,6.0,73,292,4,8.298,-0.699828,0,20251107
sp2512P5100,205,207,195,204.0,194.0,203.0,10.0,9.0,19,147,0,3.809,-0.864903,0,20251107
sp2512P5200,290,309,290,309.0,283.0,295.0,26.0,12.0,18,108,0,5.4,-0.95268,0,20251107
sp2512P5300,402,402,402,402.0,379.0,392.0,23.0,13.0,5,76,-5,2.01,-0.987375,0,20251107
sp2512P5400,495,504,495,504.0,478.0,492.0,26.0,14.0,7,100,0,3.483,-0.998005,0,20251107
sp2512P5500,588,606,588,606.0,578.0,592.0,28.0,14.0,6,206,-6,3.572,-1.0,0,20251107
sp2512P5600,,,,692.0,678.0,692.0,14.0,14.0,0,93,0,0.0,-1.0,0,20251107
sp2512P5700,,,,792.0,778.0,792.0,14.0,14.0,0,0,0,0.0,-1.0,0,20251107
sp2601C4400,,,,982.0,968.0,982.0,14.0,14.0,0,1,0,0.0,1.0,0,20251107
sp2601C4450,,,,932.0,918.0,932.0,14.0,14.0,0,1,0,0.0,1.0,0,20251107
sp2601C4500,,,,882.0,868.0,882.0,14.0,14.0,0,1,0,0.0,1.0,0,20251107
sp2601C4550,,,,832.0,818.0,832.0,14.0,14.0,0,1,0,0.0,1.0,0,20251107
sp2601C4600,,,,782.0,768.0,782.0,14.0,14.0,0,1,0,0.0,0.999715,0,20251107
sp2601C4650,,,,732.0,718.0,732.0,14.0,14.0,0,1,0,0.0,0.997329,0,20251107
sp2601C4700,,,,682.0,668.0,682.0,14.0,14.0,0,23,0,0.0,0.993711,0,20251107
sp2601C4750,,,,632.0,619.0,632.0,13.0,13.0,0,41,0,0.0,0.988202,0,20251107
sp2601C4800,,,,583.0,571.0,583.0,12.0,12.0,0,61,0,0.0,0.980387,0,20251107
sp2601C4850,523,548,523,548.0,523.0,535.0,25.0,12.0,10,29,-1,5.35,0.969533,0,20251107
sp2601C4900,476,500,476,500.0,475.0,487.0,25.0,12.0,9,48,-5,4.38,0.954005,0,20251107
sp2601C4950,432,457,432,457.0,430.0,440.0,27.0,10.0,12,53,-1,5.392,0.933612,0,20251107
sp2601C5000,380,405,380,401.0,385.0,394.0,16.0,9.0,32,167,-9,12.737,0.907614,0,20251107
sp2601C5100,297,318,297,318.0,301.0,308.0,17.0,7.0,7,291,0,2.117,0.835364,0,20251107
sp2601C5200,218,233,212,232.0,227.0,231.0,5.0,4.0,27,239,6,6.117,0.736612,0,20251107
sp2601C5300,149,164,142,164.0,164.0,165.0,0.0,1.0,502,1546,7,78.001,0.616925,0,20251107
sp2601C5400,96,112,93,106.0,113.0,112.0,-7.0,-1.0,744,1300,-12,76.676,0.487021,0,20251107
sp2601C5500,29,75,29,68.0,74.0,72.0,-6.0,-2.0,586,1581,-54,38.707,0.360795,0,20251107
sp2601C5600,38,45,35,43.0,46.0,44.0,-3.0,-2.0,685,694,88,27.827,0.249656,0,20251107
sp2601C5700,26,28,23,25.0,27.0,25.0,-2.0,-2.0,164,311,14,4.059,0.161648,0,20251107
sp2601C5800,16,18,14,16.0,15.0,13.0,1.0,-2.0,402,789,-124,6.277,0.097783,0,20251107
sp2601C5900,11,11,9,10.0,8.0,7.0,2.0,-1.0,123,420,6,1.257,0.055202,0,20251107
sp2601C6000,8,8,6,7.0,4.0,3.0,3.0,-1.0,422,744,29,3.1,0.029102,0,20251107
sp2601P4400,,,,1.0,1.0,1.0,0.0,0.0,0,111,0,0.0,-0.000154,0,20251107
sp2601P4450,,,,1.0,1.0,1.0,0.0,0.0,0,126,0,0.0,-0.000334,0,20251107
sp2601P4500,2,2,2,2.0,1.0,1.0,1.0,0.0,68,146,27,0.133,-0.000682,0,20251107
sp2601P4550,3,3,3,3.0,1.0,1.0,2.0,0.0,16,55,4,0.046,-0.001305,0,20251107
sp2601P4600,3,3,3,3.0,1.0,1.0,2.0,0.0,15,396,0,0.045,-0.002484,0,20251107
sp2601P4650,4,4,4,4.0,1.0,1.0,3.0,0.0,93,67,-3,0.348,-0.004418,0,20251107
sp2601P4700,5,5,4,5.0,1.0,1.0,4.0,0.0,22,139,-10,0.108,-0.007542,0,20251107
sp2601P4750,5,5,5,5.0,2.0,1.0,3.0,-1.0,10,114,5,0.05,-0.012595,0,20251107
sp2601P4800,6,6,6,6.0,3.0,2.0,3.0,-1.0,1,156,0,0.006,-0.020009,0,20251107
sp2601P4850,9,9,9,9.0,5.0,3.0,4.0,-2.0,1,148,1,0.009,-0.030512,0,20251107
sp2601P4900,11,11,10,10.0,8.0,5.0,2.0,-3.0,212,204,-162,2.142,-0.045719,0,20251107
sp2601P4950,14,14,13,13.0,12.0,9.0,1.0,-3.0,21,408,4,0.273,-0.065834,0,20251107
sp2601P5000,18,18,16,16.0,17.0,13.0,-1.0,-4.0,268,1469,17,4.496,-0.091596,0,20251107
sp2601P5100,29,29,25,26.0,34.0,27.0,-8.0,-7.0,331,1716,-18,8.898,-0.163471,0,20251107
sp2601P5200,49,54,40,41.0,59.0,49.0,-18.0,-10.0,391,781,58,18.422,-0.261975,0,20251107
sp2601P5300,86,86,66,70.0,96.0,83.0,-26.0,-13.0,296,486,-9,21.946,-0.381529,0,20251107
sp2601P5400,134,134,110,114.0,145.0,130.0,-31.0,-15.0,130,195,-8,15.674,-0.511396,0,20251107
sp2601P5500,194,194,170,175.0,206.0,190.0,-31.0,-16.0,49,110,5,9.119,-0.63769,0,20251107
sp2601P5600,259,259,248,255.0,277.0,261.0,-22.0,-16.0,9,96,5,2.267,-0.748998,0,20251107
sp2601P5700,330,330,330,330.0,358.0,342.0,-28.0,-16.0,1,82,0,0.33,-0.837266,0,20251107
sp2601P5800,429,429,429,429.0,446.0,431.0,-17.0,-15.0,2,165,-2,0.858,-0.901494,0,20251107
sp2601P5900,523,523,523,523.0,539.0,524.0,-16.0,-15.0,2,156,-2,1.046,-0.944544,0,20251107
sp2601P6000,626,626,619,620.0,635.0,620.0,-15.0,-15.0,26,21,-21,16.165,-0.971226,0,20251107
sp2603C4450,,,,924.0,923.0,924.0,1.0,1.0,0,0,0,0.0,0.999999,0,20251107
sp2603C4500,,,,874.0,874.0,874.0,0.0,0.0,0,0,0,0.0,0.999999,0,20251107
sp2603C4550,,,,824.0,825.0,824.0,-1.0,-1.0,0,0,0,0.0,0.999884,0,20251107
sp2603C4600,,,,774.0,777.0,774.0,-3.0,-3.0,0,0,0,0.0,0.996569,0,20251107
sp2603C4650,,,,724.0,730.0,724.0,-6.0,-6.0,0,0,0,0.0,0.991241,0,20251107
sp2603C4700,,,,675.0,683.0,675.0,-8.0,-8.0,0,0,0,0.0,0.984177,0,20251107
sp2603C4750,,,,626.0,638.0,626.0,-12.0,-12.0,0,1,0,0.0,0.974835,0,20251107
sp2603C4800,,,,578.0,593.0,578.0,-15.0,-15.0,0,1,0,0.0,0.962622,0,20251107
sp2603C4850,,,,530.0,549.0,530.0,-19.0,-19.0,0,0,0,0.0,0.946923,0,20251107
sp2603C4900,,,,484.0,507.0,484.0,-23.0,-23.0,0,0,0,0.0,0.927147,0,20251107
sp2603C4950,,,,438.0,466.0,438.0,-28.0,-28.0,0,0,0,0.0,0.902612,0,20251107
sp2603C5000,,,,395.0,426.0,395.0,-31.0,-31.0,0,0,0,0.0,0.872785,0,20251107
sp2603C5100,,,,313.0,352.0,313.0,-39.0,-39.0,0,1,0,0.0,0.797635,0,20251107
sp2603C5200,,,,240.0,286.0,240.0,-46.0,-46.0,0,4,0,0.0,0.7034,0,20251107
sp2603C5300,63,197,63,197.0,228.0,177.0,-31.0,-51.0,2,10,-1,0.26,0.595331,0,20251107
sp2603C5400,,,,126.0,178.0,126.0,-52.0,-52.0,0,35,0,0.0,0.481578,0,20251107
sp2603C5500,,,,86.0,137.0,86.0,-51.0,-51.0,0,3,0,0.0,0.371258,0,20251107
sp2603C5600,,,,56.0,103.0,56.0,-47.0,-47.0,0,4,0,0.0,0.27228,0,20251107
sp2603C5700,,,,35.0,75.0,35.0,-40.0,-40.0,0,2,0,0.0,0.189782,0,20251107
sp2603C5800,2,52,2,52.0,54.0,21.0,-2.0,-33.0,2,6,1,0.054,0.125637,0,20251107
sp2603C5900,,,,12.0,38.0,12.0,-26.0,-26.0,0,3,0,0.0,0.078937,0,20251107
sp2603C6000,,,,6.0,26.0,6.0,-20.0,-20.0,0,0,0,0.0,0.047012,0,20251107
sp2603P4450,6,6,6,6.0,2.0,1.0,4.0,-1.0,1,15,1,0.006,-0.001574,0,20251107
sp2603P4500,,,,1.0,3.0,1.0,-2.0,-2.0,0,9,0,0.0,-0.002721,0,20251107
sp2603P4550,,,,1.0,5.0,1.0,-4.0,-4.0,0,6,0,0.0,-0.004521,0,20251107
sp2603P4600,,,,1.0,7.0,1.0,-6.0,-6.0,0,5,0,0.0,-0.007295,0,20251107
sp2603P4650,,,,1.0,10.0,1.0,-9.0,-9.0,0,3,0,0.0,-0.011565,0,20251107
sp2603P4700,,,,2.0,13.0,2.0,-11.0,-11.0,0,3,0,0.0,-0.017684,0,20251107
sp2603P4750,,,,3.0,17.0,3.0,-14.0,-14.0,0,2,0,0.0,-0.026182,0,20251107
sp2603P4800,,,,5.0,22.0,5.0,-17.0,-17.0,0,2,0,0.0,-0.037644,0,20251107
sp2603P4850,,,,7.0,28.0,7.0,-21.0,-21.0,0,5,0,0.0,-0.052677,0,20251107
sp2603P4900,,,,11.0,36.0,11.0,-25.0,-25.0,0,6,0,0.0,-0.071867,0,20251107
sp2603P4950,,,,16.0,45.0,16.0,-29.0,-29.0,0,7,0,0.0,-0.09589,0,20251107
sp2603P5000,,,,22.0,56.0,22.0,-34.0,-34.0,0,8,0,0.0,-0.125266,0,20251107
sp2603P5100,,,,40.0,81.0,40.0,-41.0,-41.0,0,15,0,0.0,-0.199712,0,20251107
sp2603P5200,,,,66.0,115.0,66.0,-49.0,-49.0,0,7,0,0.0,-0.293483,0,20251107
sp2603P5300,,,,103.0,156.0,103.0,-53.0,-53.0,0,1,0,0.0,-0.401306,0,20251107
sp2603P5400,,,,152.0,206.0,152.0,-54.0,-54.0,0,0,0,0.0,-0.515012,0,20251107
sp2603P5500,,,,211.0,264.0,211.0,-53.0,-53.0,0,1,0,0.0,-0.625476,0,20251107
sp2603P5600,,,,281.0,330.0,281.0,-49.0,-49.0,0,1,0,0.0,-0.724786,0,20251107
sp2603P5700,,,,360.0,402.0,360.0,-42.0,-42.0,0,0,0,0.0,-0.807806,0,20251107
sp2603P5800,,,,445.0,481.0,445.0,-36.0,-36.0,0,0,0,0.0,-0.872669,0,20251107
sp2603P5900,,,,536.0,565.0,536.0,-29.0,-29.0,0,0,0,0.0,-0.92029,0,20251107
sp2603P6000,,,,631.0,653.0,631.0,-22.0,-22.0,0,0,0,0.0,-0.953348,0,20251107
sp2605C4450,,,,942.0,942.0,942.0,0.0,0.0,0,0,0,0.0,0.978616,0,20251107
sp2605C4500,,,,894.0,894.0,894.0,0.0,0.0,0,0,0,0.0,0.970809,0,20251107
sp2605C4550,,,,846.0,847.0,846.0,-1.0,-1.0,0,0,0,0.0,0.961568,0,20251107
sp2605C4600,,,,798.0,801.0,798.0,-3.0,-3.0,0,0,0,0.0,0.950293,0,20251107
sp2605C4650,,,,752.0,756.0,752.0,-4.0,-4.0,0,0,0,0.0,0.937304,0,20251107
