ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
PK503P9100.ZCE,20250124,CZCE,1084.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,8.0
PK503P9200.ZCE,20250124,CZCE,1184.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,11.0
PK503P9300.ZCE,20250124,CZCE,1284.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,10.0
PK504C6900.ZCE,20250124,CZCE,1129.0,0.0,0.0,0.0,0.0,0.0,1058.0,0.0,0.0,0.0
PK504C7000.ZCE,20250124,CZCE,1029.5,0.0,0.0,0.0,0.0,0.0,959.0,0.0,0.0,0.0
PK504C7100.ZCE,20250124,CZCE,931.0,0.0,0.0,0.0,0.0,0.0,861.0,0.0,0.0,0.0
PK504C7200.ZCE,20250124,CZCE,832.5,0.0,0.0,0.0,0.0,0.0,763.5,0.0,0.0,0.0
PK504C7300.ZCE,20250124,CZCE,734.5,0.0,0.0,0.0,0.0,0.0,667.5,0.0,0.0,0.0
PK504C7400.ZCE,20250124,CZCE,638.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,0.0,0.0
PK504C7500.ZCE,20250124,CZCE,542.0,0.0,0.0,0.0,0.0,0.0,480.5,0.0,0.0,0.0
PK504C7600.ZCE,20250124,CZCE,448.5,0.0,0.0,0.0,0.0,0.0,392.5,0.0,0.0,0.0
PK504C7700.ZCE,20250124,CZCE,358.5,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0
PK504C7800.ZCE,20250124,CZCE,274.0,0.0,0.0,0.0,0.0,0.0,235.5,0.0,0.0,6.0
PK504C7900.ZCE,20250124,CZCE,198.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,9.0
PK504C8000.ZCE,20250124,CZCE,137.0,0.0,0.0,0.0,0.0,0.0,123.5,0.0,0.0,22.0
PK504C8100.ZCE,20250124,CZCE,93.0,0.0,0.0,0.0,0.0,0.0,86.5,0.0,0.0,27.0
PK504C8200.ZCE,20250124,CZCE,64.5,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,33.0
PK504C8300.ZCE,20250124,CZCE,46.5,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,67.0
PK504C8400.ZCE,20250124,CZCE,35.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,33.0
PK504C8500.ZCE,20250124,CZCE,27.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,38.0
PK504C8600.ZCE,20250124,CZCE,21.5,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,29.0
PK504C8700.ZCE,20250124,CZCE,17.0,0.0,13.0,13.0,13.0,13.0,14.0,56.0,0.37,81.0
PK504C8800.ZCE,20250124,CZCE,14.0,0.0,10.5,10.5,10.5,10.5,11.0,30.0,0.16,75.0
PK504C8900.ZCE,20250124,CZCE,11.5,0.0,9.0,9.0,9.0,9.0,8.5,30.0,0.14,54.0
PK504C9000.ZCE,20250124,CZCE,9.5,0.0,7.5,7.5,7.5,7.5,7.0,50.0,0.19,53.0
PK504P6900.ZCE,20250124,CZCE,2.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.0
PK504P7000.ZCE,20250124,CZCE,3.0,0.0,3.5,7.0,3.5,7.0,5.0,62.0,0.15,55.0
PK504P7100.ZCE,20250124,CZCE,4.5,6.5,4.5,7.5,4.5,7.5,6.5,60.0,0.18,46.0
PK504P7200.ZCE,20250124,CZCE,6.0,0.0,6.5,7.0,6.5,7.0,9.0,40.0,0.14,46.0
PK504P7300.ZCE,20250124,CZCE,8.0,0.0,8.5,9.0,8.5,9.0,13.0,47.0,0.22,58.0
PK504P7400.ZCE,20250124,CZCE,11.5,0.0,11.5,12.0,11.5,12.0,18.0,49.0,0.32,61.0
