ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
PK510P7100.ZCE,20250829,CZCE,0.5,1.0,1.0,1.0,0.5,0.5,1.0,70.0,0.03,393.0
PK510P7200.ZCE,20250829,CZCE,1.0,1.0,1.0,1.0,0.5,0.5,1.5,236.0,0.12,1129.0
PK510P7300.ZCE,20250829,CZCE,1.5,1.5,1.5,2.0,1.5,1.5,2.0,824.0,0.62,802.0
PK510P7400.ZCE,20250829,CZCE,2.0,2.0,2.0,2.0,2.0,2.0,3.0,124.0,0.12,771.0
PK510P7500.ZCE,20250829,CZCE,3.0,2.0,2.0,2.5,2.0,2.5,4.5,137.0,0.16,871.0
PK510P7600.ZCE,20250829,CZCE,4.5,2.5,3.5,3.5,2.5,3.0,6.5,373.0,0.58,1155.0
PK510P7700.ZCE,20250829,CZCE,7.0,4.5,4.5,5.0,4.0,4.5,9.5,920.0,2.08,1377.0
PK510P7800.ZCE,20250829,CZCE,11.0,7.0,7.5,11.5,7.0,10.0,14.5,1687.0,6.97,2429.0
PK510P7900.ZCE,20250829,CZCE,20.0,19.5,20.0,32.0,17.0,26.0,24.5,2770.0,33.17,3759.0
PK510P8000.ZCE,20250829,CZCE,44.5,49.5,54.5,80.5,48.5,69.0,59.5,1651.0,50.47,5768.0
PK510P8100.ZCE,20250829,CZCE,104.5,117.0,129.0,160.0,117.5,147.5,134.0,614.0,42.6,1159.0
PK510P8200.ZCE,20250829,CZCE,188.0,203.5,212.5,251.5,212.5,238.5,224.0,106.0,12.48,1002.0
PK510P8300.ZCE,20250829,CZCE,280.0,297.5,303.5,347.0,303.5,338.5,318.5,65.0,10.86,575.0
PK510P8400.ZCE,20250829,CZCE,375.0,376.0,401.5,434.5,401.0,434.5,415.5,60.0,12.36,355.0
PK510P8500.ZCE,20250829,CZCE,472.0,488.0,494.0,533.5,494.0,530.5,513.5,65.0,16.77,997.0
PK510P8600.ZCE,20250829,CZCE,569.5,0.0,0.0,0.0,0.0,0.0,612.0,0.0,0.0,317.0
PK510P8700.ZCE,20250829,CZCE,668.0,0.0,0.0,0.0,0.0,0.0,711.5,0.0,0.0,81.0
PK510P8800.ZCE,20250829,CZCE,766.5,0.0,0.0,0.0,0.0,0.0,811.0,0.0,0.0,46.0
PK510P8900.ZCE,20250829,CZCE,866.0,0.0,0.0,0.0,0.0,0.0,910.5,0.0,0.0,3.0
PK510P9000.ZCE,20250829,CZCE,965.5,0.0,0.0,0.0,0.0,0.0,1010.5,0.0,0.0,6.0
PK510P9100.ZCE,20250829,CZCE,1065.0,0.0,0.0,0.0,0.0,0.0,1110.0,0.0,0.0,3.0
PK510P9200.ZCE,20250829,CZCE,1164.5,0.0,0.0,0.0,0.0,0.0,1210.0,0.0,0.0,6.0
PK510P9300.ZCE,20250829,CZCE,1264.5,0.0,0.0,0.0,0.0,0.0,1310.0,0.0,0.0,9.0
PK510P9400.ZCE,20250829,CZCE,1364.0,0.0,0.0,0.0,0.0,0.0,1410.0,0.0,0.0,0.0
PK511C6900.ZCE,20250829,CZCE,906.0,0.0,0.0,0.0,0.0,0.0,892.5,0.0,0.0,10.0
PK511C7000.ZCE,20250829,CZCE,807.0,0.0,0.0,0.0,0.0,0.0,793.0,0.0,0.0,0.0
PK511C7100.ZCE,20250829,CZCE,709.0,0.0,0.0,0.0,0.0,0.0,694.0,0.0,0.0,0.0
PK511C7200.ZCE,20250829,CZCE,611.5,0.0,0.0,0.0,0.0,0.0,596.0,0.0,0.0,0.0
PK511C7300.ZCE,20250829,CZCE,515.5,0.0,0.0,0.0,0.0,0.0,499.5,0.0,0.0,0.0
PK511C7400.ZCE,20250829,CZCE,422.0,427.0,396.0,428.0,391.0,391.0,405.5,78.0,15.75,96.0
PK511C7500.ZCE,20250829,CZCE,332.5,330.5,306.5,316.5,299.5,300.0,315.5,35.0,5.41,132.0
PK511C7600.ZCE,20250829,CZCE,250.5,243.0,226.5,249.0,212.5,220.0,234.5,97.0,11.18,374.0
PK511C7700.ZCE,20250829,CZCE,180.0,171.5,160.5,177.0,148.0,163.0,167.0,240.0,19.76,437.0
PK511C7800.ZCE,20250829,CZCE,126.0,120.5,113.5,128.5,106.0,110.0,117.0,652.0,37.26,919.0
PK511C7900.ZCE,20250829,CZCE,90.0,87.0,85.0,94.0,77.0,84.0,84.0,561.0,23.1,1128.0
PK511C8000.ZCE,20250829,CZCE,67.0,66.5,65.0,70.0,56.0,63.0,62.0,1672.0,53.69,5181.0
PK511C8100.ZCE,20250829,CZCE,52.0,52.0,47.5,52.0,45.0,47.0,47.5,225.0,5.6,1321.0
PK511C8200.ZCE,20250829,CZCE,42.0,39.5,37.0,40.5,35.5,36.5,37.5,124.0,2.32,1304.0
PK511C8300.ZCE,20250829,CZCE,34.5,31.5,29.5,31.5,28.5,28.5,30.5,359.0,5.34,2931.0
PK511C8400.ZCE,20250829,CZCE,28.5,25.5,23.0,25.0,22.5,23.0,24.5,180.0,2.12,2681.0
PK511C8500.ZCE,20250829,CZCE,24.0,22.5,20.0,21.5,19.5,19.5,20.0,938.0,9.49,3564.0
PK511C8600.ZCE,20250829,CZCE,20.0,18.0,18.0,18.0,15.0,15.5,17.0,356.0,2.88,1842.0
PK511C8700.ZCE,20250829,CZCE,17.5,15.5,15.0,15.0,12.0,13.0,14.0,169.0,1.12,1196.0
PK511C8800.ZCE,20250829,CZCE,15.0,13.5,13.0,13.0,11.0,11.0,11.5,525.0,2.98,1700.0
PK511C8900.ZCE,20250829,CZCE,13.0,11.0,10.0,10.0,8.5,9.0,10.0,21.0,0.1,694.0
PK511C9000.ZCE,20250829,CZCE,11.5,10.0,9.0,10.0,8.0,8.0,8.5,83.0,0.35,1569.0
PK511C9100.ZCE,20250829,CZCE,9.5,9.5,8.0,8.0,7.5,8.0,7.0,18.0,0.07,1026.0
PK511C9200.ZCE,20250829,CZCE,8.5,9.0,8.0,9.0,7.5,7.5,6.0,60.0,0.24,1448.0
PK511P6900.ZCE,20250829,CZCE,3.0,4.0,4.0,4.0,3.5,3.5,1.5,193.0,0.36,582.0
PK511P7000.ZCE,20250829,CZCE,4.5,5.0,4.5,4.5,4.5,4.5,2.0,180.0,0.41,466.0
PK511P7100.ZCE,20250829,CZCE,6.0,6.5,6.5,6.5,5.5,5.5,3.5,222.0,0.63,405.0
PK511P7200.ZCE,20250829,CZCE,8.5,8.5,8.0,8.5,7.5,7.5,5.5,305.0,1.19,907.0
PK511P7300.ZCE,20250829,CZCE,12.5,11.5,11.5,11.5,10.5,10.5,8.5,83.0,0.42,767.0
PK511P7400.ZCE,20250829,CZCE,19.0,15.5,15.0,15.5,15.0,15.5,14.5,83.0,0.62,390.0
PK511P7500.ZCE,20250829,CZCE,29.5,25.5,22.5,26.5,22.5,26.5,24.0,249.0,3.1,854.0
PK511P7600.ZCE,20250829,CZCE,47.0,40.0,42.5,46.5,36.5,44.0,43.0,558.0,11.92,1817.0
PK511P7700.ZCE,20250829,CZCE,76.5,71.5,74.0,84.5,65.0,76.0,75.5,520.0,19.55,1714.0
PK511P7800.ZCE,20250829,CZCE,122.0,121.5,124.5,140.0,109.5,132.0,125.0,512.0,31.31,1371.0
PK511P7900.ZCE,20250829,CZCE,186.0,193.5,194.0,210.0,179.0,204.0,191.5,156.0,15.23,720.0
PK511P8000.ZCE,20250829,CZCE,262.5,265.0,279.5,292.5,260.0,285.5,269.5,99.0,13.58,781.0
PK511P8100.ZCE,20250829,CZCE,347.0,349.0,359.0,372.5,354.5,370.5,354.5,72.0,13.09,438.0
PK511P8200.ZCE,20250829,CZCE,436.5,442.5,448.5,461.0,443.5,461.0,444.5,52.0,11.77,343.0
PK511P8300.ZCE,20250829,CZCE,529.0,0.0,0.0,0.0,0.0,0.0,537.0,0.0,0.0,149.0
PK511P8400.ZCE,20250829,CZCE,623.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,0.0,160.0
PK511P8500.ZCE,20250829,CZCE,718.5,0.0,0.0,0.0,0.0,0.0,726.5,0.0,0.0,76.0
PK511P8600.ZCE,20250829,CZCE,814.5,0.0,0.0,0.0,0.0,0.0,823.0,0.0,0.0,50.0
PK511P8700.ZCE,20250829,CZCE,911.5,0.0,0.0,0.0,0.0,0.0,920.0,0.0,0.0,1.0
PK511P8800.ZCE,20250829,CZCE,1009.0,0.0,0.0,0.0,0.0,0.0,1017.5,0.0,0.0,0.0
PK511P8900.ZCE,20250829,CZCE,1107.0,0.0,0.0,0.0,0.0,0.0,1116.0,0.0,0.0,0.0
PK511P9000.ZCE,20250829,CZCE,1205.0,0.0,0.0,0.0,0.0,0.0,1214.0,0.0,0.0,0.0
PK511P9100.ZCE,20250829,CZCE,1303.5,0.0,0.0,0.0,0.0,0.0,1313.0,0.0,0.0,0.0
PK511P9200.ZCE,20250829,CZCE,1402.0,0.0,0.0,0.0,0.0,0.0,1411.5,0.0,0.0,0.0
PK512C6900.ZCE,20250829,CZCE,911.0,0.0,0.0,0.0,0.0,0.0,908.0,0.0,0.0,0.0
PK512C7000.ZCE,20250829,CZCE,813.0,0.0,0.0,0.0,0.0,0.0,809.0,0.0,0.0,0.0
PK512C7100.ZCE,20250829,CZCE,715.5,0.0,0.0,0.0,0.0,0.0,711.5,0.0,0.0,0.0
PK512C7200.ZCE,20250829,CZCE,620.5,0.0,0.0,0.0,0.0,0.0,616.0,0.0,0.0,0.0
PK512C7300.ZCE,20250829,CZCE,528.0,0.0,0.0,0.0,0.0,0.0,523.5,0.0,0.0,0.0
PK512C7400.ZCE,20250829,CZCE,440.0,0.0,451.5,451.5,451.5,451.5,436.0,1.0,0.23,12.0
PK512C7500.ZCE,20250829,CZCE,358.5,368.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,25.0
PK512C7600.ZCE,20250829,CZCE,286.0,293.5,278.5,278.5,278.5,278.5,281.5,1.0,0.14,74.0
PK512C7700.ZCE,20250829,CZCE,224.0,231.5,216.5,218.0,210.5,211.5,219.0,14.0,1.49,115.0
PK512C7800.ZCE,20250829,CZCE,174.5,172.5,178.5,178.5,172.5,173.0,168.5,80.0,6.99,115.0
PK512C7900.ZCE,20250829,CZCE,136.5,142.0,129.0,139.5,128.5,128.5,131.5,90.0,6.09,159.0
PK512C8000.ZCE,20250829,CZCE,108.5,106.0,102.5,109.5,102.5,103.0,104.5,22.0,1.16,153.0
PK512C8100.ZCE,20250829,CZCE,88.5,88.5,90.5,90.5,86.0,86.0,84.0,7.0,0.31,257.0
PK512C8200.ZCE,20250829,CZCE,73.5,71.5,65.0,73.5,65.0,68.0,69.0,71.0,2.37,167.0
PK512C8300.ZCE,20250829,CZCE,61.5,60.0,60.0,60.5,56.5,56.5,56.5,104.0,2.98,190.0
PK512C8400.ZCE,20250829,CZCE,52.5,50.5,39.0,48.0,39.0,48.0,46.0,92.0,2.14,318.0
PK512C8500.ZCE,20250829,CZCE,45.5,43.5,38.0,41.5,38.0,40.0,38.5,124.0,2.5,346.0
PK512C8600.ZCE,20250829,CZCE,39.0,37.0,33.0,35.0,33.0,34.5,32.0,179.0,3.03,249.0
PK512C8700.ZCE,20250829,CZCE,34.0,31.0,31.5,31.5,29.5,29.5,27.0,70.0,1.05,257.0
PK512C8800.ZCE,20250829,CZCE,30.0,27.5,27.5,27.5,25.0,26.5,22.5,133.0,1.73,363.0
PK512C8900.ZCE,20250829,CZCE,26.0,0.0,26.5,27.0,26.5,27.0,19.0,36.0,0.46,224.0
PK512P6900.ZCE,20250829,CZCE,3.0,6.0,4.5,4.5,4.5,4.5,1.5,10.0,0.02,120.0
PK512P7000.ZCE,20250829,CZCE,5.0,7.5,6.5,9.5,6.5,7.0,2.5,60.0,0.23,221.0
PK512P7100.ZCE,20250829,CZCE,8.0,11.5,9.5,11.0,9.5,10.0,5.0,50.0,0.2,323.0
PK512P7200.ZCE,20250829,CZCE,12.5,15.5,15.5,15.5,13.0,14.0,10.0,46.0,0.31,271.0
PK512P7300.ZCE,20250829,CZCE,20.0,21.0,21.5,21.5,18.5,21.0,17.5,101.0,1.06,222.0
PK512P7400.ZCE,20250829,CZCE,31.5,32.0,28.0,32.5,28.0,32.5,29.5,67.0,1.07,118.0
PK512P7500.ZCE,20250829,CZCE,49.5,49.5,49.0,49.0,49.0,49.0,47.5,13.0,0.32,161.0
PK512P7600.ZCE,20250829,CZCE,77.0,77.5,68.0,77.0,68.0,77.0,74.5,140.0,5.32,211.0
PK512P7700.ZCE,20250829,CZCE,114.5,114.0,103.0,117.5,102.0,114.5,111.5,52.0,2.95,189.0
PK512P7800.ZCE,20250829,CZCE,164.5,166.0,149.5,170.0,148.5,170.0,160.5,145.0,11.48,144.0
PK512P7900.ZCE,20250829,CZCE,226.0,229.5,209.5,232.5,209.0,232.5,223.0,134.0,14.43,124.0
PK512P8000.ZCE,20250829,CZCE,297.5,294.5,284.5,303.0,284.5,303.0,295.5,36.0,5.35,55.0
PK512P8100.ZCE,20250829,CZCE,377.0,378.0,380.5,381.0,380.5,381.0,375.0,12.0,2.29,102.0
PK512P8200.ZCE,20250829,CZCE,462.0,0.0,0.0,0.0,0.0,0.0,459.0,0.0,0.0,66.0
PK512P8300.ZCE,20250829,CZCE,549.5,0.0,0.0,0.0,0.0,0.0,546.5,0.0,0.0,2.0
PK512P8400.ZCE,20250829,CZCE,640.0,0.0,0.0,0.0,0.0,0.0,636.0,0.0,0.0,9.0
PK512P8500.ZCE,20250829,CZCE,732.5,0.0,0.0,0.0,0.0,0.0,728.0,0.0,0.0,9.0
PK512P8600.ZCE,20250829,CZCE,826.0,0.0,0.0,0.0,0.0,0.0,821.0,0.0,0.0,5.0
PK512P8700.ZCE,20250829,CZCE,921.0,0.0,0.0,0.0,0.0,0.0,915.5,0.0,0.0,0.0
PK512P8800.ZCE,20250829,CZCE,1016.5,0.0,0.0,0.0,0.0,0.0,1011.0,0.0,0.0,0.0
PK512P8900.ZCE,20250829,CZCE,1112.5,0.0,0.0,0.0,0.0,0.0,1107.5,0.0,0.0,0.0
PK601C7000.ZCE,20250829,CZCE,872.0,0.0,0.0,0.0,0.0,0.0,863.5,0.0,0.0,0.0
PK601C7100.ZCE,20250829,CZCE,776.5,0.0,0.0,0.0,0.0,0.0,767.0,0.0,0.0,0.0
PK601C7200.ZCE,20250829,CZCE,682.5,0.0,0.0,0.0,0.0,0.0,673.0,0.0,0.0,0.0
PK601C7300.ZCE,20250829,CZCE,592.0,0.0,0.0,0.0,0.0,0.0,582.0,0.0,0.0,0.0
PK601C7400.ZCE,20250829,CZCE,505.0,0.0,0.0,0.0,0.0,0.0,495.0,0.0,0.0,0.0
PK601C7500.ZCE,20250829,CZCE,424.0,0.0,0.0,0.0,0.0,0.0,413.5,0.0,0.0,0.0
PK601C7600.ZCE,20250829,CZCE,350.5,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0
PK601C7700.ZCE,20250829,CZCE,285.5,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0
PK601C7800.ZCE,20250829,CZCE,231.5,0.0,0.0,0.0,0.0,0.0,217.5,0.0,0.0,0.0
PK601C7900.ZCE,20250829,CZCE,188.0,0.0,200.0,200.0,200.0,200.0,175.0,1.0,0.1,26.0
PK601C8000.ZCE,20250829,CZCE,154.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,22.0
PK601C8100.ZCE,20250829,CZCE,127.5,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,41.0
PK601C8200.ZCE,20250829,CZCE,108.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,107.0
PK601C8300.ZCE,20250829,CZCE,93.0,0.0,0.0,0.0,0.0,0.0,85.5,0.0,0.0,54.0
PK601C8400.ZCE,20250829,CZCE,80.0,0.0,0.0,0.0,0.0,0.0,72.5,0.0,0.0,36.0
PK601C8500.ZCE,20250829,CZCE,71.0,0.0,0.0,0.0,0.0,0.0,62.5,0.0,0.0,43.0
PK601C8600.ZCE,20250829,CZCE,62.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,43.0
PK601C8700.ZCE,20250829,CZCE,55.5,52.5,50.0,50.0,50.0,50.0,47.0,1.0,0.03,114.0
PK601C8800.ZCE,20250829,CZCE,49.5,48.0,48.0,48.0,48.0,48.0,40.5,2.0,0.05,205.0
PK601C8900.ZCE,20250829,CZCE,44.0,0.0,30.0,30.0,30.0,30.0,35.5,1.0,0.02,322.0
PK601C9000.ZCE,20250829,CZCE,40.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,57.0
PK601P7000.ZCE,20250829,CZCE,9.5,0.0,10.0,10.0,10.0,10.0,6.5,10.0,0.05,25.0
PK601P7100.ZCE,20250829,CZCE,13.5,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,15.0
PK601P7200.ZCE,20250829,CZCE,20.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,15.0
PK601P7300.ZCE,20250829,CZCE,29.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,24.0
PK601P7400.ZCE,20250829,CZCE,42.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,21.0
PK601P7500.ZCE,20250829,CZCE,60.5,0.0,0.0,0.0,0.0,0.0,55.5,0.0,0.0,9.0
PK601P7600.ZCE,20250829,CZCE,86.0,0.0,0.0,0.0,0.0,0.0,80.5,0.0,0.0,27.0
PK601P7700.ZCE,20250829,CZCE,120.5,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,22.0
PK601P7800.ZCE,20250829,CZCE,166.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,13.0
PK601P7900.ZCE,20250829,CZCE,221.5,0.0,0.0,0.0,0.0,0.0,214.5,0.0,0.0,79.0
PK601P8000.ZCE,20250829,CZCE,287.0,0.0,0.0,0.0,0.0,0.0,282.5,0.0,0.0,7.0
PK601P8100.ZCE,20250829,CZCE,360.0,0.0,0.0,0.0,0.0,0.0,357.5,0.0,0.0,3.0
PK601P8200.ZCE,20250829,CZCE,440.5,0.0,0.0,0.0,0.0,0.0,438.0,0.0,0.0,0.0
PK601P8300.ZCE,20250829,CZCE,524.5,0.0,0.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0
PK601P8400.ZCE,20250829,CZCE,611.0,0.0,0.0,0.0,0.0,0.0,609.5,0.0,0.0,0.0
PK601P8500.ZCE,20250829,CZCE,701.0,0.0,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0
PK601P8600.ZCE,20250829,CZCE,792.0,0.0,0.0,0.0,0.0,0.0,790.0,0.0,0.0,0.0
PK601P8700.ZCE,20250829,CZCE,885.0,0.0,0.0,0.0,0.0,0.0,882.5,0.0,0.0,0.0
PK601P8800.ZCE,20250829,CZCE,978.5,0.0,0.0,0.0,0.0,0.0,975.5,0.0,0.0,0.0
PK601P8900.ZCE,20250829,CZCE,1072.5,0.0,0.0,0.0,0.0,0.0,1070.5,0.0,0.0,0.0
PK601P9000.ZCE,20250829,CZCE,1168.5,0.0,0.0,0.0,0.0,0.0,1165.5,0.0,0.0,0.0
PK605C7000.ZCE,20250829,CZCE,912.5,0.0,0.0,0.0,0.0,0.0,904.0,0.0,0.0,0.0
PK605C7100.ZCE,20250829,CZCE,825.0,0.0,0.0,0.0,0.0,0.0,814.5,0.0,0.0,0.0
PK605C7200.ZCE,20250829,CZCE,740.5,0.0,0.0,0.0,0.0,0.0,727.5,0.0,0.0,0.0
PK605C7300.ZCE,20250829,CZCE,659.0,0.0,0.0,0.0,0.0,0.0,642.5,0.0,0.0,0.0
PK605C7400.ZCE,20250829,CZCE,583.0,0.0,0.0,0.0,0.0,0.0,561.0,0.0,0.0,1.0
PK605C7500.ZCE,20250829,CZCE,511.5,0.0,0.0,0.0,0.0,0.0,482.5,0.0,0.0,1.0
PK605C7600.ZCE,20250829,CZCE,445.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,1.0
PK605C7700.ZCE,20250829,CZCE,385.5,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,1.0
PK605C7800.ZCE,20250829,CZCE,333.0,0.0,0.0,0.0,0.0,0.0,274.5,0.0,0.0,0.0
PK605C7900.ZCE,20250829,CZCE,286.0,0.0,0.0,0.0,0.0,0.0,222.5,0.0,0.0,7.0
PK605C8000.ZCE,20250829,CZCE,246.5,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,3.0
PK605C8100.ZCE,20250829,CZCE,212.5,0.0,0.0,0.0,0.0,0.0,173.5,0.0,0.0,0.0
PK605C8200.ZCE,20250829,CZCE,182.5,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,3.0
PK605C8300.ZCE,20250829,CZCE,160.0,164.5,0.0,0.0,0.0,0.0,137.0,0.0,0.0,12.0
PK605C8400.ZCE,20250829,CZCE,138.0,113.5,135.0,135.0,110.0,120.0,123.0,21.0,1.22,638.0
PK605C8500.ZCE,20250829,CZCE,122.0,119.5,119.5,119.5,116.0,116.0,110.0,6.0,0.35,41.0
PK605C8600.ZCE,20250829,CZCE,106.0,105.5,104.0,105.0,104.0,105.0,98.5,6.0,0.31,17.0
PK605C8700.ZCE,20250829,CZCE,94.5,91.0,91.0,91.0,84.5,84.5,89.5,10.0,0.45,33.0
PK605C8800.ZCE,20250829,CZCE,83.5,81.5,81.5,81.5,74.5,74.5,80.0,22.0,0.86,64.0
PK605P7000.ZCE,20250829,CZCE,41.5,0.0,42.0,42.0,42.0,42.0,42.5,3.0,0.06,18.0
PK605P7100.ZCE,20250829,CZCE,53.5,0.0,53.5,53.5,53.5,53.5,53.0,6.0,0.16,32.0
PK605P7200.ZCE,20250829,CZCE,68.5,0.0,67.5,67.5,67.5,67.5,65.0,6.0,0.2,41.0
PK605P7300.ZCE,20250829,CZCE,85.5,0.0,84.0,84.0,84.0,84.0,79.0,6.0,0.25,19.0
PK605P7400.ZCE,20250829,CZCE,109.0,107.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,16.0
PK605P7500.ZCE,20250829,CZCE,136.5,134.0,134.0,134.0,132.5,132.5,117.0,5.0,0.33,27.0
PK605P7600.ZCE,20250829,CZCE,168.5,0.0,0.0,0.0,0.0,0.0,141.5,0.0,0.0,12.0
PK605P7700.ZCE,20250829,CZCE,208.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,8.0
PK605P7800.ZCE,20250829,CZCE,254.0,0.0,0.0,0.0,0.0,0.0,205.5,0.0,0.0,4.0
PK605P7900.ZCE,20250829,CZCE,305.5,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0
PK605P8000.ZCE,20250829,CZCE,364.5,0.0,0.0,0.0,0.0,0.0,323.5,0.0,0.0,0.0
PK605P8100.ZCE,20250829,CZCE,430.0,0.0,0.0,0.0,0.0,0.0,400.5,0.0,0.0,0.0
PK605P8200.ZCE,20250829,CZCE,498.5,0.0,0.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0
PK605P8300.ZCE,20250829,CZCE,574.5,0.0,0.0,0.0,0.0,0.0,562.0,0.0,0.0,0.0
PK605P8400.ZCE,20250829,CZCE,652.0,0.0,0.0,0.0,0.0,0.0,646.5,0.0,0.0,3.0
PK605P8500.ZCE,20250829,CZCE,734.5,0.0,0.0,0.0,0.0,0.0,732.5,0.0,0.0,6.0
PK605P8600.ZCE,20250829,CZCE,817.5,0.0,817.5,817.5,817.5,817.5,820.5,1.0,0.41,1.0
PK605P8700.ZCE,20250829,CZCE,905.0,0.0,0.0,0.0,0.0,0.0,910.0,0.0,0.0,0.0
PK605P8800.ZCE,20250829,CZCE,993.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0
PK510C6900.ZCE,20250828,CZCE,1159.5,0.0,0.0,0.0,0.0,0.0,1136.0,0.0,0.0,0.0
PK510C7000.ZCE,20250828,CZCE,1061.0,0.0,0.0,0.0,0.0,0.0,1036.0,0.0,0.0,0.0
PK510C7100.ZCE,20250828,CZCE,962.5,0.0,0.0,0.0,0.0,0.0,936.0,0.0,0.0,0.0
PK510C7200.ZCE,20250828,CZCE,864.0,0.0,0.0,0.0,0.0,0.0,836.5,0.0,0.0,0.0
