ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
EG2603-C-4150.DCE,20260116,DCE,69.0,69.0,0.0,0.0,0.0,29.5,29.5,0.0,0.0,5.0
EG2603-C-4200.DCE,20260116,DCE,59.5,59.5,0.0,0.0,0.0,24.0,24.0,0.0,0.0,3.0
EG2603-C-4250.DCE,20260116,DCE,51.5,51.5,0.0,0.0,0.0,19.5,19.5,0.0,0.0,0.0
EG2603-C-4300.DCE,20260116,DCE,44.0,44.0,0.0,0.0,0.0,15.5,15.5,0.0,0.0,21.0
EG2603-C-4350.DCE,20260116,DCE,38.0,38.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0
EG2603-C-4400.DCE,20260116,DCE,32.5,32.5,0.0,0.0,0.0,9.5,9.5,0.0,0.0,26.0
EG2603-C-4450.DCE,20260116,DCE,27.5,27.5,0.0,0.0,0.0,7.5,7.5,0.0,0.0,0.0
EG2603-C-4500.DCE,20260116,DCE,23.5,23.5,0.0,0.0,0.0,6.0,6.0,0.0,0.0,27.0
EG2603-C-4550.DCE,20260116,DCE,20.0,12.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,83.0
EG2603-C-4600.DCE,20260116,DCE,16.5,9.0,8.0,10.0,6.5,7.5,3.5,19.0,0.15,439.0
EG2603-C-4650.DCE,20260116,DCE,14.0,14.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,5.0
EG2603-C-4700.DCE,20260116,DCE,12.0,12.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,42.0
EG2603-C-4750.DCE,20260116,DCE,10.0,10.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,4.0
EG2603-C-4800.DCE,20260116,DCE,8.0,8.0,7.0,8.0,7.0,7.5,1.0,14.0,0.1,35.0
EG2603-C-4900.DCE,20260116,DCE,5.5,5.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,19.0
EG2603-C-5000.DCE,20260116,DCE,4.0,4.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,47.0
EG2603-P-3250.DCE,20260116,DCE,2.0,4.5,0.0,0.0,0.0,2.5,2.5,0.0,0.0,1.0
EG2603-P-3300.DCE,20260116,DCE,4.5,4.5,0.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0
EG2603-P-3350.DCE,20260116,DCE,9.0,9.0,0.0,0.0,0.0,8.5,8.5,0.0,0.0,8.0
EG2603-P-3400.DCE,20260116,DCE,15.5,15.5,0.0,0.0,0.0,14.0,14.0,0.0,0.0,9.0
EG2603-P-3450.DCE,20260116,DCE,25.0,25.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,4.0
EG2603-P-3500.DCE,20260116,DCE,38.0,38.0,0.0,0.0,0.0,35.0,35.0,0.0,0.0,8.0
EG2603-P-3550.DCE,20260116,DCE,54.5,54.5,0.0,0.0,0.0,51.5,51.5,0.0,0.0,6.0
EG2603-P-3600.DCE,20260116,DCE,75.5,75.5,0.0,0.0,0.0,73.0,73.0,0.0,0.0,10.0
EG2603-P-3650.DCE,20260116,DCE,100.0,100.0,0.0,0.0,0.0,99.5,99.5,0.0,0.0,6.0
EG2603-P-3700.DCE,20260116,DCE,128.5,128.5,0.0,0.0,0.0,130.5,130.5,0.0,0.0,10.0
EG2603-P-3750.DCE,20260116,DCE,161.0,161.0,0.0,0.0,0.0,166.0,166.0,0.0,0.0,31.0
EG2603-P-3800.DCE,20260116,DCE,196.0,196.0,0.0,0.0,0.0,206.0,206.0,0.0,0.0,6.0
EG2603-P-3850.DCE,20260116,DCE,234.0,234.0,0.0,0.0,0.0,249.5,249.5,0.0,0.0,1.0
EG2603-P-3900.DCE,20260116,DCE,275.0,275.0,0.0,0.0,0.0,296.0,296.0,0.0,0.0,7.0
EG2603-P-3950.DCE,20260116,DCE,317.5,317.5,0.0,0.0,0.0,345.5,345.5,0.0,0.0,0.0
EG2603-P-4000.DCE,20260116,DCE,362.5,362.5,0.0,0.0,0.0,397.5,397.5,0.0,0.0,15.0
EG2603-P-4050.DCE,20260116,DCE,409.0,409.0,0.0,0.0,0.0,451.0,451.0,0.0,0.0,1.0
EG2603-P-4100.DCE,20260116,DCE,457.0,457.0,0.0,0.0,0.0,506.0,506.0,0.0,0.0,17.0
EG2603-P-4150.DCE,20260116,DCE,506.5,506.5,0.0,0.0,0.0,561.0,561.0,0.0,0.0,1.0
EG2603-P-4200.DCE,20260116,DCE,557.0,557.0,0.0,0.0,0.0,616.5,616.5,0.0,0.0,15.0
EG2603-P-4250.DCE,20260116,DCE,608.5,608.5,0.0,0.0,0.0,672.0,672.0,0.0,0.0,0.0
EG2603-P-4300.DCE,20260116,DCE,661.0,661.0,0.0,0.0,0.0,726.5,726.5,0.0,0.0,2.0
EG2603-P-4350.DCE,20260116,DCE,714.5,714.5,0.0,0.0,0.0,781.0,781.0,0.0,0.0,0.0
EG2603-P-4400.DCE,20260116,DCE,768.5,768.5,0.0,0.0,0.0,835.0,835.0,0.0,0.0,2.0
EG2603-P-4450.DCE,20260116,DCE,822.5,822.5,0.0,0.0,0.0,888.5,888.5,0.0,0.0,0.0
EG2603-P-4500.DCE,20260116,DCE,877.0,877.0,0.0,0.0,0.0,942.0,942.0,0.0,0.0,2.0
EG2603-P-4550.DCE,20260116,DCE,931.5,931.5,0.0,0.0,0.0,995.0,995.0,0.0,0.0,0.0
EG2603-P-4600.DCE,20260116,DCE,985.5,985.5,0.0,0.0,0.0,1047.5,1047.5,0.0,0.0,0.0
EG2603-P-4650.DCE,20260116,DCE,1040.0,1040.0,0.0,0.0,0.0,1099.5,1099.5,0.0,0.0,0.0
EG2603-P-4700.DCE,20260116,DCE,1094.0,1094.0,0.0,0.0,0.0,1151.5,1151.5,0.0,0.0,0.0
EG2603-P-4750.DCE,20260116,DCE,1148.0,1148.0,0.0,0.0,0.0,1203.5,1203.5,0.0,0.0,0.0
EG2603-P-4800.DCE,20260116,DCE,1202.0,1202.0,0.0,0.0,0.0,1255.0,1255.0,0.0,0.0,0.0
EG2603-P-4900.DCE,20260116,DCE,1308.5,1308.5,0.0,0.0,0.0,1358.0,1358.0,0.0,0.0,0.0
EG2603-P-5000.DCE,20260116,DCE,1414.5,1414.5,0.0,0.0,0.0,1460.0,1460.0,0.0,0.0,0.0
EG2604-C-3300.DCE,20260116,DCE,503.5,503.5,0.0,0.0,0.0,464.5,464.5,0.0,0.0,0.0
EG2604-C-3350.DCE,20260116,DCE,456.0,456.0,0.0,0.0,0.0,416.5,416.5,0.0,0.0,0.0
EG2604-C-3400.DCE,20260116,DCE,409.0,409.0,0.0,0.0,0.0,369.5,369.5,0.0,0.0,0.0
EG2604-C-3450.DCE,20260116,DCE,364.0,364.0,0.0,0.0,0.0,324.5,324.5,0.0,0.0,0.0
EG2604-C-3500.DCE,20260116,DCE,320.5,320.5,0.0,0.0,0.0,281.5,281.5,0.0,0.0,0.0
EG2604-C-3550.DCE,20260116,DCE,279.5,279.5,0.0,0.0,0.0,242.0,242.0,0.0,0.0,0.0
EG2604-C-3600.DCE,20260116,DCE,242.0,242.0,0.0,0.0,0.0,206.0,206.0,0.0,0.0,0.0
EG2604-C-3650.DCE,20260116,DCE,208.0,208.0,0.0,0.0,0.0,174.5,174.5,0.0,0.0,0.0
EG2604-C-3700.DCE,20260116,DCE,178.5,178.5,0.0,0.0,0.0,147.5,147.5,0.0,0.0,0.0
EG2604-C-3750.DCE,20260116,DCE,152.5,152.5,0.0,0.0,0.0,125.0,125.0,0.0,0.0,0.0
EG2604-C-3800.DCE,20260116,DCE,130.5,130.5,0.0,0.0,0.0,105.5,105.5,0.0,0.0,0.0
EG2604-C-3850.DCE,20260116,DCE,112.5,112.5,0.0,0.0,0.0,89.5,89.5,0.0,0.0,0.0
EG2604-C-3900.DCE,20260116,DCE,96.5,96.5,0.0,0.0,0.0,76.5,76.5,0.0,0.0,0.0
EG2604-C-3950.DCE,20260116,DCE,83.5,83.5,0.0,0.0,0.0,65.0,65.0,0.0,0.0,0.0
EG2604-C-4000.DCE,20260116,DCE,72.5,72.5,0.0,0.0,0.0,56.0,56.0,0.0,0.0,0.0
EG2604-C-4050.DCE,20260116,DCE,63.0,63.0,0.0,0.0,0.0,48.0,48.0,0.0,0.0,0.0
EG2604-C-4100.DCE,20260116,DCE,55.0,55.0,0.0,0.0,0.0,41.5,41.5,0.0,0.0,0.0
EG2604-C-4150.DCE,20260116,DCE,48.5,48.5,0.0,0.0,0.0,36.0,36.0,0.0,0.0,0.0
EG2604-C-4200.DCE,20260116,DCE,42.5,42.5,0.0,0.0,0.0,31.5,31.5,0.0,0.0,0.0
EG2604-C-4250.DCE,20260116,DCE,37.5,37.5,0.0,0.0,0.0,27.5,27.5,0.0,0.0,0.0
EG2604-C-4300.DCE,20260116,DCE,33.0,33.0,0.0,0.0,0.0,24.0,24.0,0.0,0.0,1.0
EG2604-C-4350.DCE,20260116,DCE,29.5,29.5,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0
EG2604-C-4400.DCE,20260116,DCE,26.0,26.0,0.0,0.0,0.0,18.5,18.5,0.0,0.0,1.0
EG2604-C-4450.DCE,20260116,DCE,23.0,23.0,0.0,0.0,0.0,16.5,16.5,0.0,0.0,0.0
EG2604-C-4500.DCE,20260116,DCE,20.5,20.5,0.0,0.0,0.0,14.5,14.5,0.0,0.0,3.0
EG2604-C-4600.DCE,20260116,DCE,16.5,16.5,0.0,0.0,0.0,11.5,11.5,0.0,0.0,3.0
EG2604-C-4700.DCE,20260116,DCE,13.5,13.5,0.0,0.0,0.0,9.0,9.0,0.0,0.0,4.0
EG2604-C-4800.DCE,20260116,DCE,10.5,10.5,0.0,0.0,0.0,7.0,7.0,0.0,0.0,10.0
EG2604-C-4900.DCE,20260116,DCE,8.5,8.5,0.0,0.0,0.0,6.0,6.0,0.0,0.0,21.0
EG2604-C-5000.DCE,20260116,DCE,7.0,7.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,32.0
EG2604-P-3300.DCE,20260116,DCE,4.5,4.5,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
EG2604-P-3350.DCE,20260116,DCE,6.5,6.5,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0
EG2604-P-3400.DCE,20260116,DCE,10.0,10.0,0.0,0.0,0.0,9.5,9.5,0.0,0.0,7.0
EG2604-P-3450.DCE,20260116,DCE,14.5,14.5,0.0,0.0,0.0,14.0,14.0,0.0,0.0,7.0
EG2604-P-3500.DCE,20260116,DCE,21.0,21.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,8.0
EG2604-P-3550.DCE,20260116,DCE,30.0,30.0,0.0,0.0,0.0,31.5,31.5,0.0,0.0,6.0
EG2604-P-3600.DCE,20260116,DCE,42.5,42.5,0.0,0.0,0.0,45.5,45.5,0.0,0.0,4.0
EG2604-P-3650.DCE,20260116,DCE,58.5,58.5,0.0,0.0,0.0,64.0,64.0,0.0,0.0,2.0
EG2604-P-3700.DCE,20260116,DCE,78.5,78.5,0.0,0.0,0.0,87.0,87.0,0.0,0.0,3.0
EG2604-P-3750.DCE,20260116,DCE,102.5,102.5,0.0,0.0,0.0,114.0,114.0,0.0,0.0,0.0
EG2604-P-3800.DCE,20260116,DCE,131.0,131.0,0.0,0.0,0.0,144.5,144.5,0.0,0.0,23.0
EG2604-P-3850.DCE,20260116,DCE,162.0,162.0,0.0,0.0,0.0,178.5,178.5,0.0,0.0,0.0
EG2604-P-3900.DCE,20260116,DCE,196.5,196.5,0.0,0.0,0.0,215.0,215.0,0.0,0.0,45.0
EG2604-P-3950.DCE,20260116,DCE,233.5,233.5,0.0,0.0,0.0,254.0,254.0,0.0,0.0,0.0
EG2604-P-4000.DCE,20260116,DCE,272.0,272.0,0.0,0.0,0.0,294.5,294.5,0.0,0.0,24.0
EG2604-P-4050.DCE,20260116,DCE,312.5,312.5,0.0,0.0,0.0,337.0,337.0,0.0,0.0,0.0
EG2604-P-4100.DCE,20260116,DCE,354.5,354.5,0.0,0.0,0.0,380.0,380.0,0.0,0.0,26.0
EG2604-P-4150.DCE,20260116,DCE,397.5,397.5,0.0,0.0,0.0,424.5,424.5,0.0,0.0,0.0
EG2604-P-4200.DCE,20260116,DCE,442.0,442.0,0.0,0.0,0.0,470.0,470.0,0.0,0.0,25.0
EG2604-P-4250.DCE,20260116,DCE,486.5,486.5,0.0,0.0,0.0,516.0,516.0,0.0,0.0,0.0
EG2604-P-4300.DCE,20260116,DCE,532.5,532.5,0.0,0.0,0.0,562.5,562.5,0.0,0.0,5.0
EG2604-P-4350.DCE,20260116,DCE,578.5,578.5,0.0,0.0,0.0,609.5,609.5,0.0,0.0,0.0
EG2604-P-4400.DCE,20260116,DCE,625.0,625.0,0.0,0.0,0.0,657.0,657.0,0.0,0.0,1.0
EG2604-P-4450.DCE,20260116,DCE,672.0,672.0,0.0,0.0,0.0,704.5,704.5,0.0,0.0,0.0
EG2604-P-4500.DCE,20260116,DCE,719.5,719.5,0.0,0.0,0.0,752.5,752.5,0.0,0.0,0.0
EG2604-P-4600.DCE,20260116,DCE,815.5,815.5,0.0,0.0,0.0,849.5,849.5,0.0,0.0,1.0
EG2604-P-4700.DCE,20260116,DCE,912.0,912.0,0.0,0.0,0.0,947.0,947.0,0.0,0.0,0.0
EG2604-P-4800.DCE,20260116,DCE,1009.5,1009.5,0.0,0.0,0.0,1045.5,1045.5,0.0,0.0,0.0
EG2604-P-4900.DCE,20260116,DCE,1107.5,1107.5,0.0,0.0,0.0,1144.0,1144.0,0.0,0.0,0.0
EG2604-P-5000.DCE,20260116,DCE,1206.0,1206.0,0.0,0.0,0.0,1243.0,1243.0,0.0,0.0,0.0
EG2605-C-3300.DCE,20260116,DCE,547.0,547.0,0.0,0.0,0.0,505.5,505.5,0.0,0.0,0.0
EG2605-C-3350.DCE,20260116,DCE,500.0,500.0,0.0,0.0,0.0,458.5,458.5,0.0,0.0,1.0
EG2605-C-3400.DCE,20260116,DCE,454.5,454.5,0.0,0.0,0.0,412.5,412.5,0.0,0.0,2.0
EG2605-C-3450.DCE,20260116,DCE,410.5,410.5,0.0,0.0,0.0,368.5,368.5,0.0,0.0,1.0
EG2605-C-3500.DCE,20260116,DCE,368.0,368.0,0.0,0.0,0.0,326.5,326.5,0.0,0.0,50.0
EG2605-C-3550.DCE,20260116,DCE,328.0,328.0,0.0,0.0,0.0,287.5,287.5,0.0,0.0,101.0
EG2605-C-3600.DCE,20260116,DCE,291.0,254.0,253.0,265.0,253.0,265.0,252.0,2.0,0.52,123.0
EG2605-C-3650.DCE,20260116,DCE,257.0,257.0,238.5,238.5,217.0,217.0,220.0,10.0,2.28,76.0
EG2605-C-3700.DCE,20260116,DCE,227.0,205.5,178.0,195.0,175.5,195.0,192.5,67.0,12.53,124.0
EG2605-C-3750.DCE,20260116,DCE,200.5,172.5,171.0,186.0,159.5,159.5,168.5,16.0,2.74,205.0
EG2605-C-3800.DCE,20260116,DCE,177.5,169.0,171.5,171.5,133.5,139.0,148.5,350.0,49.65,577.0
EG2605-C-3850.DCE,20260116,DCE,157.5,145.5,127.0,146.0,115.0,121.5,131.0,186.0,24.95,421.0
EG2605-C-3900.DCE,20260116,DCE,140.5,126.0,120.0,130.0,102.0,112.5,116.0,273.0,32.18,460.0
EG2605-C-3950.DCE,20260116,DCE,126.0,115.0,99.5,115.0,91.0,95.0,103.5,237.0,25.5,439.0
EG2605-C-4000.DCE,20260116,DCE,113.5,101.0,95.5,105.0,79.0,88.0,92.5,846.0,75.9,1580.0
EG2605-C-4050.DCE,20260116,DCE,102.5,91.0,81.5,91.5,75.0,75.0,83.0,167.0,14.49,189.0
EG2605-C-4100.DCE,20260116,DCE,93.0,84.0,76.0,82.0,64.0,67.0,74.5,383.0,28.14,486.0
EG2605-C-4150.DCE,20260116,DCE,84.5,72.0,60.0,74.0,58.0,63.5,67.5,142.0,9.96,355.0
EG2605-C-4200.DCE,20260116,DCE,77.0,66.5,58.5,70.0,54.5,54.5,61.0,217.0,13.68,251.0
EG2605-C-4250.DCE,20260116,DCE,70.5,58.5,58.5,62.0,47.0,52.0,55.5,140.0,7.74,231.0
EG2605-C-4300.DCE,20260116,DCE,64.5,55.5,54.0,58.0,43.0,47.5,51.0,78.0,4.04,346.0
EG2605-C-4350.DCE,20260116,DCE,59.0,59.0,0.0,0.0,0.0,46.5,46.5,0.0,0.0,198.0
