ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
SR603MSC5200.ZCE,20251231,CZCE,74.0,75.0,68.5,69.0,53.5,63.5,62.5,709.0,44.19,1441.0
SR603MSC5300.ZCE,20251231,CZCE,22.5,23.0,21.0,21.5,14.5,16.5,17.0,2587.0,45.27,1644.0
SR603MSC5400.ZCE,20251231,CZCE,8.5,6.5,6.5,7.0,5.0,5.0,7.0,918.0,5.4,1835.0
SR603MSC5500.ZCE,20251231,CZCE,4.0,3.5,3.0,3.0,2.5,2.5,3.5,275.0,0.82,1119.0
SR603MSC5600.ZCE,20251231,CZCE,2.0,2.0,1.5,1.5,1.5,1.5,2.0,80.0,0.13,1092.0
SR603MSC5700.ZCE,20251231,CZCE,1.5,1.5,1.0,1.5,1.0,1.5,1.5,596.0,0.77,1022.0
SR603MSC5800.ZCE,20251231,CZCE,0.5,1.0,1.0,1.0,0.5,1.0,1.0,65.0,0.06,479.0
SR603MSC5900.ZCE,20251231,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,275.0,0.14,882.0
SR603MSP4700.ZCE,20251231,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35.0,0.02,140.0
SR603MSP4800.ZCE,20251231,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135.0,0.07,539.0
SR603MSP4900.ZCE,20251231,CZCE,1.5,1.0,1.0,1.0,0.5,0.5,1.0,463.0,0.26,457.0
SR603MSP5000.ZCE,20251231,CZCE,3.0,1.5,1.5,2.0,1.0,1.5,2.5,1160.0,1.61,1667.0
SR603MSP5100.ZCE,20251231,CZCE,6.5,5.0,6.0,7.5,3.5,4.5,7.0,2415.0,13.07,2185.0
SR603MSP5200.ZCE,20251231,CZCE,19.0,19.0,20.5,28.5,15.0,16.5,21.5,2437.0,54.35,2529.0
SR603MSP5300.ZCE,20251231,CZCE,67.5,63.5,67.0,89.0,65.5,70.5,76.0,1229.0,97.76,981.0
SR603MSP5400.ZCE,20251231,CZCE,153.5,138.0,157.0,179.5,156.0,161.0,166.0,117.0,19.54,418.0
SR603MSP5500.ZCE,20251231,CZCE,249.0,233.5,254.5,264.5,253.0,253.0,262.5,89.0,23.12,314.0
SR603MSP5600.ZCE,20251231,CZCE,347.0,335.5,359.0,367.5,355.0,357.5,361.0,61.0,21.95,225.0
SR603MSP5700.ZCE,20251231,CZCE,446.0,435.0,462.5,467.0,456.0,457.5,460.0,32.0,14.76,168.0
SR603MSP5800.ZCE,20251231,CZCE,545.5,0.0,0.0,0.0,0.0,0.0,559.5,0.0,0.0,120.0
SR603MSP5900.ZCE,20251231,CZCE,645.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,0.0,16.0
SR603P4700.ZCE,20251231,CZCE,2.5,2.5,3.0,3.0,2.0,2.5,2.5,344.0,0.97,1065.0
SR603P4800.ZCE,20251231,CZCE,4.5,4.0,4.5,5.0,3.5,3.5,4.5,1126.0,4.91,3803.0
SR603P4900.ZCE,20251231,CZCE,7.5,6.0,7.0,8.0,5.0,6.0,7.5,2542.0,17.55,3020.0
SR603P5000.ZCE,20251231,CZCE,12.5,11.0,13.0,16.5,10.5,12.0,13.5,4124.0,54.02,4854.0
SR603P5100.ZCE,20251231,CZCE,23.5,23.5,30.5,32.0,22.5,25.5,25.5,4005.0,109.41,6558.0
SR603P5200.ZCE,20251231,CZCE,47.0,47.5,50.0,62.5,48.0,52.0,52.5,3424.0,187.34,5671.0
SR603P5300.ZCE,20251231,CZCE,95.5,93.0,100.0,118.0,98.5,100.0,105.5,474.0,49.95,2493.0
SR603P5400.ZCE,20251231,CZCE,170.5,166.0,177.5,188.0,177.5,180.0,183.0,49.0,9.02,1540.0
SR603P5500.ZCE,20251231,CZCE,260.0,259.5,270.0,279.0,260.0,267.0,273.0,45.0,12.28,570.0
SR603P5600.ZCE,20251231,CZCE,354.5,349.5,361.5,373.0,361.5,368.5,367.5,20.0,7.39,487.0
SR603P5700.ZCE,20251231,CZCE,451.0,449.5,460.5,461.0,460.5,461.0,464.5,20.0,9.22,574.0
SR603P5800.ZCE,20251231,CZCE,549.0,598.0,545.0,556.0,545.0,556.0,562.5,2.0,1.1,314.0
SR603P5900.ZCE,20251231,CZCE,647.5,0.0,0.0,0.0,0.0,0.0,661.5,0.0,0.0,64.0
SR603P6000.ZCE,20251231,CZCE,746.5,0.0,0.0,0.0,0.0,0.0,760.5,0.0,0.0,0.0
SR605C4700.ZCE,20251231,CZCE,560.0,570.0,518.0,546.0,518.0,543.5,546.5,22.0,11.93,479.0
SR605C4800.ZCE,20251231,CZCE,464.0,0.0,423.0,448.0,423.0,448.0,450.5,2.0,0.87,569.0
SR605C4900.ZCE,20251231,CZCE,370.5,373.5,367.0,368.0,348.0,368.0,357.5,123.0,43.99,1038.0
SR605C5000.ZCE,20251231,CZCE,281.0,277.5,275.0,275.0,259.0,272.0,269.5,164.0,43.97,1545.0
SR605C5100.ZCE,20251231,CZCE,198.5,201.0,192.0,192.0,180.5,186.5,189.0,296.0,54.88,1299.0
SR605C5200.ZCE,20251231,CZCE,127.5,129.0,125.0,126.5,114.0,124.5,121.0,977.0,116.52,4083.0
SR605C5300.ZCE,20251231,CZCE,75.0,77.5,75.5,76.5,68.5,76.0,71.5,3066.0,221.58,7594.0
SR605C5400.ZCE,20251231,CZCE,45.0,46.0,47.0,47.0,40.5,45.0,42.0,2375.0,101.6,15056.0
SR605C5500.ZCE,20251231,CZCE,30.5,31.5,31.0,31.5,28.0,30.0,28.0,1701.0,49.61,8690.0
SR605C5600.ZCE,20251231,CZCE,23.5,22.5,22.0,23.0,20.0,22.0,21.0,1412.0,29.69,10992.0
SR605C5700.ZCE,20251231,CZCE,19.0,18.0,17.5,17.5,16.0,17.5,17.0,416.0,7.0,5273.0
SR605C5800.ZCE,20251231,CZCE,15.5,14.5,13.5,15.0,13.5,14.0,14.0,334.0,4.8,3043.0
SR605C5900.ZCE,20251231,CZCE,13.0,12.5,12.5,12.5,11.0,11.5,12.5,588.0,6.86,2583.0
SR605C6000.ZCE,20251231,CZCE,11.0,11.5,11.0,11.5,10.0,10.5,10.5,1113.0,11.95,2552.0
SR605C6100.ZCE,20251231,CZCE,9.5,10.0,9.5,9.5,9.0,9.0,9.5,562.0,5.18,1791.0
SR605C6200.ZCE,20251231,CZCE,8.0,9.0,9.0,9.5,8.0,9.5,8.5,3157.0,26.61,8121.0
SR605P4700.ZCE,20251231,CZCE,6.5,7.0,7.5,8.0,6.5,7.0,5.5,725.0,5.2,2906.0
SR605P4800.ZCE,20251231,CZCE,10.0,10.0,10.5,11.5,9.0,10.0,9.5,853.0,8.9,2219.0
SR605P4900.ZCE,20251231,CZCE,16.0,15.5,16.0,19.0,15.5,16.5,16.0,1491.0,24.44,2234.0
SR605P5000.ZCE,20251231,CZCE,26.5,24.0,31.0,31.0,24.0,25.5,27.5,1583.0,41.97,6519.0
SR605P5100.ZCE,20251231,CZCE,43.5,43.0,41.5,50.5,41.5,43.5,46.5,1905.0,86.73,5657.0
SR605P5200.ZCE,20251231,CZCE,72.0,72.0,76.5,85.0,73.5,76.0,78.5,2072.0,162.03,8276.0
SR605P5300.ZCE,20251231,CZCE,119.0,120.0,126.5,138.0,120.5,123.5,128.5,1946.0,249.35,8633.0
SR605P5400.ZCE,20251231,CZCE,188.0,190.5,197.0,210.0,195.0,199.5,198.0,294.0,59.96,3253.0
SR605P5500.ZCE,20251231,CZCE,273.0,271.5,281.5,294.0,277.0,277.0,283.5,60.0,17.14,1105.0
SR605P5600.ZCE,20251231,CZCE,365.5,361.0,386.0,386.0,366.5,368.0,376.0,83.0,31.09,786.0
SR605P5700.ZCE,20251231,CZCE,460.5,455.5,470.5,479.5,466.0,468.5,472.0,63.0,29.51,684.0
SR605P5800.ZCE,20251231,CZCE,557.0,570.0,0.0,0.0,0.0,0.0,568.5,0.0,0.0,715.0
SR605P5900.ZCE,20251231,CZCE,654.5,656.5,0.0,0.0,0.0,0.0,666.5,0.0,0.0,379.0
SR605P6000.ZCE,20251231,CZCE,752.0,756.5,0.0,0.0,0.0,0.0,764.5,0.0,0.0,178.0
SR605P6100.ZCE,20251231,CZCE,850.0,0.0,0.0,0.0,0.0,0.0,863.5,0.0,0.0,9.0
SR605P6200.ZCE,20251231,CZCE,948.5,0.0,0.0,0.0,0.0,0.0,962.0,0.0,0.0,14.0
SR607C4700.ZCE,20251231,CZCE,578.5,0.0,0.0,0.0,0.0,0.0,564.0,0.0,0.0,0.0
SR607C4800.ZCE,20251231,CZCE,484.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,0.0,0.0
SR607C4900.ZCE,20251231,CZCE,393.0,0.0,0.0,0.0,0.0,0.0,379.5,0.0,0.0,0.0
SR607C5000.ZCE,20251231,CZCE,306.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0
SR607C5100.ZCE,20251231,CZCE,227.5,0.0,0.0,0.0,0.0,0.0,217.5,0.0,0.0,6.0
SR607C5200.ZCE,20251231,CZCE,160.5,0.0,0.0,0.0,0.0,0.0,152.5,0.0,0.0,11.0
SR607C5300.ZCE,20251231,CZCE,110.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,36.0
SR607C5400.ZCE,20251231,CZCE,76.5,0.0,0.0,0.0,0.0,0.0,70.5,0.0,0.0,51.0
SR607C5500.ZCE,20251231,CZCE,56.0,0.0,0.0,0.0,0.0,0.0,50.5,0.0,0.0,80.0
SR607C5600.ZCE,20251231,CZCE,43.0,0.0,26.0,35.0,26.0,35.0,38.5,4.0,0.13,76.0
SR607C5700.ZCE,20251231,CZCE,34.5,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,127.0
SR607C5800.ZCE,20251231,CZCE,28.5,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,115.0
SR607C5900.ZCE,20251231,CZCE,24.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,54.0
SR607C6000.ZCE,20251231,CZCE,20.5,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,101.0
SR607C6100.ZCE,20251231,CZCE,17.5,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,140.0
SR607C6200.ZCE,20251231,CZCE,15.5,0.0,12.5,12.5,12.5,12.5,15.0,9.0,0.11,166.0
SR607P4700.ZCE,20251231,CZCE,13.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,48.0
SR607P4800.ZCE,20251231,CZCE,18.5,0.0,14.0,14.0,14.0,14.0,16.0,3.0,0.04,98.0
SR607P4900.ZCE,20251231,CZCE,27.0,0.0,22.5,23.0,22.5,23.0,25.0,6.0,0.14,114.0
SR607P5000.ZCE,20251231,CZCE,39.5,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,194.0
SR607P5100.ZCE,20251231,CZCE,60.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,210.0
SR607P5200.ZCE,20251231,CZCE,92.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,177.0
SR607P5300.ZCE,20251231,CZCE,141.0,0.0,0.0,0.0,0.0,0.0,146.5,0.0,0.0,66.0
SR607P5400.ZCE,20251231,CZCE,206.0,0.0,0.0,0.0,0.0,0.0,212.5,0.0,0.0,24.0
SR607P5500.ZCE,20251231,CZCE,285.0,0.0,0.0,0.0,0.0,0.0,291.5,0.0,0.0,0.0
SR607P5600.ZCE,20251231,CZCE,371.5,0.0,0.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0
SR607P5700.ZCE,20251231,CZCE,462.0,0.0,0.0,0.0,0.0,0.0,470.5,0.0,0.0,0.0
SR607P5800.ZCE,20251231,CZCE,555.5,0.0,0.0,0.0,0.0,0.0,564.5,0.0,0.0,0.0
SR607P5900.ZCE,20251231,CZCE,650.5,0.0,0.0,0.0,0.0,0.0,661.0,0.0,0.0,0.0
SR607P6000.ZCE,20251231,CZCE,746.5,0.0,0.0,0.0,0.0,0.0,757.0,0.0,0.0,0.0
SR607P6100.ZCE,20251231,CZCE,843.5,0.0,0.0,0.0,0.0,0.0,854.5,0.0,0.0,0.0
SR607P6200.ZCE,20251231,CZCE,940.5,0.0,0.0,0.0,0.0,0.0,952.5,0.0,0.0,0.0
SR609C4700.ZCE,20251231,CZCE,584.0,0.0,0.0,0.0,0.0,0.0,566.5,0.0,0.0,188.0
SR609C4800.ZCE,20251231,CZCE,492.5,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,138.0
SR609C4900.ZCE,20251231,CZCE,404.5,412.0,0.0,0.0,0.0,0.0,385.5,0.0,0.0,44.0
SR609C5000.ZCE,20251231,CZCE,323.0,325.0,297.5,300.0,297.5,300.0,304.5,3.0,0.9,38.0
SR609C5100.ZCE,20251231,CZCE,249.5,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,17.0
SR609C5200.ZCE,20251231,CZCE,187.0,186.5,178.5,184.5,168.0,184.5,172.5,121.0,20.99,288.0
SR609C5300.ZCE,20251231,CZCE,139.0,136.5,131.5,131.5,124.0,125.5,127.0,77.0,9.78,810.0
SR609C5400.ZCE,20251231,CZCE,103.0,101.0,90.5,96.5,90.5,96.5,93.5,97.0,8.93,1000.0
SR609C5500.ZCE,20251231,CZCE,78.0,75.5,69.0,72.0,68.0,71.5,70.0,63.0,4.4,630.0
SR609C5600.ZCE,20251231,CZCE,60.5,58.5,56.0,56.5,52.0,53.0,54.0,182.0,9.72,604.0
SR609C5700.ZCE,20251231,CZCE,48.0,46.5,44.0,44.0,42.0,42.0,43.0,31.0,1.32,177.0
SR609C5800.ZCE,20251231,CZCE,38.5,38.0,37.0,37.0,35.0,35.5,34.5,45.0,1.59,314.0
SR609C5900.ZCE,20251231,CZCE,31.5,31.5,32.0,32.0,29.0,29.5,28.0,371.0,10.98,791.0
SR609P4700.ZCE,20251231,CZCE,16.5,14.0,15.0,15.0,14.0,14.0,13.0,96.0,1.35,822.0
SR609P4800.ZCE,20251231,CZCE,24.0,21.5,0.0,0.0,0.0,0.0,20.0,0.0,0.0,250.0
SR609P4900.ZCE,20251231,CZCE,36.0,32.0,32.5,32.5,32.5,32.5,31.5,10.0,0.33,173.0
SR609P5000.ZCE,20251231,CZCE,53.0,48.5,50.0,50.5,48.0,48.0,49.5,62.0,3.07,329.0
SR609P5100.ZCE,20251231,CZCE,78.5,73.5,77.0,80.0,73.5,73.5,76.0,192.0,14.57,406.0
SR609P5200.ZCE,20251231,CZCE,115.0,109.5,116.0,121.0,112.5,120.5,115.5,48.0,5.53,453.0
SR609P5300.ZCE,20251231,CZCE,165.5,163.0,168.5,173.0,163.5,164.0,168.5,155.0,26.1,290.0
SR609P5400.ZCE,20251231,CZCE,228.5,223.0,230.5,230.5,230.5,230.5,234.0,11.0,2.54,57.0
SR609P5500.ZCE,20251231,CZCE,302.0,308.5,305.0,305.0,305.0,305.0,309.5,1.0,0.31,35.0
SR609P5600.ZCE,20251231,CZCE,383.5,0.0,385.5,387.5,385.5,387.5,392.0,20.0,7.73,97.0
SR609P5700.ZCE,20251231,CZCE,470.0,466.5,481.0,481.0,481.0,481.0,480.0,2.0,0.96,55.0
SR609P5800.ZCE,20251231,CZCE,560.0,0.0,0.0,0.0,0.0,0.0,571.0,0.0,0.0,0.0
SR609P5900.ZCE,20251231,CZCE,652.5,0.0,0.0,0.0,0.0,0.0,663.5,0.0,0.0,0.0
SR603C4700.ZCE,20251230,CZCE,556.5,549.0,0.0,0.0,0.0,0.0,557.0,0.0,0.0,64.0
SR603C4800.ZCE,20251230,CZCE,458.0,451.0,0.0,0.0,0.0,0.0,458.5,0.0,0.0,173.0
SR603C4900.ZCE,20251230,CZCE,361.0,344.0,0.0,0.0,0.0,0.0,361.5,0.0,0.0,235.0
SR603C5000.ZCE,20251230,CZCE,267.0,243.5,270.5,280.0,270.5,277.0,267.0,40.0,10.94,513.0
SR603C5100.ZCE,20251230,CZCE,179.0,178.0,174.5,191.5,166.0,182.5,178.0,111.0,20.06,769.0
SR603C5200.ZCE,20251230,CZCE,105.5,108.5,115.0,115.0,94.0,106.5,102.0,766.0,78.57,2510.0
SR603C5300.ZCE,20251230,CZCE,55.5,56.0,56.0,57.5,44.5,51.5,50.5,5220.0,259.23,5218.0
SR603C5400.ZCE,20251230,CZCE,30.0,27.0,26.5,29.0,20.0,24.5,26.0,4447.0,107.99,7390.0
SR603C5500.ZCE,20251230,CZCE,18.0,15.0,15.5,15.5,10.5,13.0,15.5,3920.0,49.96,7483.0
SR603C5600.ZCE,20251230,CZCE,12.0,9.0,9.0,11.0,6.5,8.5,10.0,2222.0,17.68,5423.0
SR603C5700.ZCE,20251230,CZCE,8.5,6.5,7.0,7.0,5.0,6.0,7.0,2202.0,12.88,4987.0
SR603C5800.ZCE,20251230,CZCE,6.0,5.0,6.0,6.0,4.5,5.0,5.0,1141.0,5.5,2444.0
SR603C5900.ZCE,20251230,CZCE,4.5,4.5,4.0,4.5,3.5,4.5,3.5,658.0,2.68,2064.0
SR603C6000.ZCE,20251230,CZCE,3.0,4.0,4.5,4.5,3.5,3.5,2.5,2412.0,9.17,7387.0
SR603MSC4700.ZCE,20251230,CZCE,555.0,0.0,0.0,0.0,0.0,0.0,555.0,0.0,0.0,17.0
SR603MSC4800.ZCE,20251230,CZCE,455.5,0.0,0.0,0.0,0.0,0.0,455.5,0.0,0.0,130.0
SR603MSC4900.ZCE,20251230,CZCE,356.0,352.5,361.5,370.5,358.0,358.0,356.0,39.0,14.12,167.0
SR603MSC5000.ZCE,20251230,CZCE,258.0,252.5,249.5,271.5,249.5,271.5,257.5,43.0,11.26,139.0
SR603MSC5100.ZCE,20251230,CZCE,162.5,159.0,157.5,170.5,145.5,161.0,161.5,116.0,18.37,244.0
SR603MSC5200.ZCE,20251230,CZCE,77.5,75.0,75.5,85.0,63.0,75.0,74.0,483.0,36.63,1433.0
SR603MSC5300.ZCE,20251230,CZCE,26.0,27.0,25.5,28.0,19.0,23.0,22.5,3385.0,80.16,1905.0
SR603MSC5400.ZCE,20251230,CZCE,11.0,9.0,8.5,9.5,6.5,6.5,8.5,1727.0,13.54,1828.0
SR603MSC5500.ZCE,20251230,CZCE,6.0,4.0,4.0,4.5,3.0,3.5,4.0,906.0,3.27,1058.0
SR603MSC5600.ZCE,20251230,CZCE,3.5,2.5,2.5,2.5,1.5,2.0,2.0,370.0,0.74,1093.0
SR603MSC5700.ZCE,20251230,CZCE,2.5,1.5,1.5,2.0,1.0,1.5,1.5,419.0,0.53,818.0
SR603MSC5800.ZCE,20251230,CZCE,1.5,1.5,1.0,1.0,1.0,1.0,0.5,70.0,0.07,493.0
SR603MSC5900.ZCE,20251230,CZCE,1.0,1.0,0.5,1.0,0.5,0.5,0.5,217.0,0.11,748.0
SR603MSP4700.ZCE,20251230,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54.0,0.03,136.0
SR603MSP4800.ZCE,20251230,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,440.0,0.22,523.0
SR603MSP4900.ZCE,20251230,CZCE,1.5,1.0,1.0,1.0,0.5,1.0,1.5,180.0,0.17,481.0
SR603MSP5000.ZCE,20251230,CZCE,3.0,3.0,3.0,3.0,0.5,1.5,3.0,2289.0,3.47,1707.0
SR603MSP5100.ZCE,20251230,CZCE,7.5,7.0,7.5,8.5,4.0,5.0,6.5,890.0,4.93,2468.0
SR603MSP5200.ZCE,20251230,CZCE,22.5,23.0,22.5,27.0,15.0,19.0,19.0,2287.0,47.11,2579.0
SR603MSP5300.ZCE,20251230,CZCE,71.0,70.5,73.5,80.0,55.0,63.5,67.5,624.0,41.81,1292.0
SR603MSP5400.ZCE,20251230,CZCE,156.0,156.5,155.5,166.0,138.0,138.0,153.5,52.0,7.71,462.0
SR603MSP5500.ZCE,20251230,CZCE,251.0,254.0,254.5,263.0,233.5,233.5,249.0,60.0,14.78,306.0
SR603MSP5600.ZCE,20251230,CZCE,348.5,367.5,361.5,361.5,335.5,335.5,347.0,33.0,11.35,200.0
SR603MSP5700.ZCE,20251230,CZCE,447.0,451.5,446.0,446.0,435.0,435.0,446.0,24.0,10.55,160.0
SR603MSP5800.ZCE,20251230,CZCE,546.0,0.0,0.0,0.0,0.0,0.0,545.5,0.0,0.0,120.0
SR603MSP5900.ZCE,20251230,CZCE,645.5,0.0,0.0,0.0,0.0,0.0,645.0,0.0,0.0,16.0
SR603P4700.ZCE,20251230,CZCE,2.0,2.5,5.5,5.5,2.5,2.5,2.5,631.0,1.74,1124.0
SR603P4800.ZCE,20251230,CZCE,4.0,4.5,5.0,5.0,4.0,4.0,4.5,1065.0,4.61,3892.0
SR603P4900.ZCE,20251230,CZCE,7.0,7.0,7.0,7.5,6.0,6.0,7.5,1182.0,7.69,3020.0
SR603P5000.ZCE,20251230,CZCE,12.5,14.0,14.0,14.5,10.5,11.0,12.5,2041.0,25.38,4353.0
SR603P5100.ZCE,20251230,CZCE,24.5,26.5,28.0,29.5,21.5,23.5,23.5,2355.0,60.44,6438.0
SR603P5200.ZCE,20251230,CZCE,50.5,53.0,55.5,57.0,42.0,47.5,47.0,3175.0,157.55,5215.0
SR603P5300.ZCE,20251230,CZCE,100.5,100.0,103.0,107.5,85.5,93.0,95.5,872.0,83.83,2406.0
SR603P5400.ZCE,20251230,CZCE,174.5,176.5,175.5,182.0,156.5,166.0,170.5,174.0,29.44,1532.0
SR603P5500.ZCE,20251230,CZCE,262.5,263.0,263.5,267.0,243.5,259.5,260.0,109.0,28.27,568.0
SR603P5600.ZCE,20251230,CZCE,356.0,357.5,360.5,361.0,342.0,349.5,354.5,52.0,18.28,488.0
SR603P5700.ZCE,20251230,CZCE,452.5,454.5,460.0,465.5,444.5,449.5,451.0,135.0,61.6,564.0
SR603P5800.ZCE,20251230,CZCE,550.0,534.0,526.5,598.0,526.5,598.0,549.0,2.0,1.12,314.0
SR603P5900.ZCE,20251230,CZCE,648.5,0.0,0.0,0.0,0.0,0.0,647.5,0.0,0.0,64.0
SR603P6000.ZCE,20251230,CZCE,747.0,0.0,0.0,0.0,0.0,0.0,746.5,0.0,0.0,0.0
SR605C4700.ZCE,20251230,CZCE,561.0,0.0,555.0,570.0,555.0,570.0,560.0,20.0,11.25,488.0
SR605C4800.ZCE,20251230,CZCE,464.5,0.0,0.0,0.0,0.0,0.0,464.0,0.0,0.0,568.0
SR605C4900.ZCE,20251230,CZCE,370.0,362.0,364.0,381.5,364.0,373.5,370.5,128.0,47.51,1041.0
SR605C5000.ZCE,20251230,CZCE,280.0,273.0,276.5,290.5,270.0,277.5,281.0,90.0,25.1,1507.0
SR605C5100.ZCE,20251230,CZCE,196.0,191.5,194.5,205.5,187.5,201.0,198.5,109.0,21.38,1191.0
SR605C5200.ZCE,20251230,CZCE,126.0,125.0,127.5,136.5,120.0,129.0,127.5,1337.0,170.54,3937.0
SR605C5300.ZCE,20251230,CZCE,76.5,76.5,77.0,83.0,71.0,77.5,75.0,1969.0,152.77,7960.0
SR605C5400.ZCE,20251230,CZCE,48.5,47.0,50.0,50.0,41.5,46.0,45.0,3636.0,168.0,15059.0
SR605C5500.ZCE,20251230,CZCE,33.5,32.5,33.0,33.5,28.0,31.5,30.5,3299.0,102.67,8613.0
SR605C5600.ZCE,20251230,CZCE,25.5,22.5,23.0,24.0,20.5,22.5,23.5,2510.0,55.52,10940.0
SR605C5700.ZCE,20251230,CZCE,19.5,17.5,17.0,19.0,16.5,18.0,19.0,434.0,7.8,5306.0
SR605C5800.ZCE,20251230,CZCE,16.0,14.5,14.5,16.0,14.0,14.5,15.5,682.0,10.4,2923.0
SR605C5900.ZCE,20251230,CZCE,13.0,12.0,13.0,13.5,12.0,12.5,13.0,397.0,5.0,2549.0
SR605C6000.ZCE,20251230,CZCE,10.5,10.5,11.0,12.0,11.0,11.5,11.0,998.0,11.37,2814.0
SR605C6100.ZCE,20251230,CZCE,9.0,9.5,9.5,10.0,9.0,10.0,9.5,319.0,3.1,1702.0
SR605C6200.ZCE,20251230,CZCE,7.5,8.5,9.0,9.0,8.0,9.0,8.0,2528.0,21.56,7572.0
SR605P4700.ZCE,20251230,CZCE,7.0,7.0,7.0,7.0,6.5,7.0,6.5,877.0,6.07,2872.0
SR605P4800.ZCE,20251230,CZCE,10.5,10.5,11.0,11.0,9.5,10.0,10.0,637.0,6.37,2247.0
SR605P4900.ZCE,20251230,CZCE,16.0,16.5,14.5,17.0,13.5,15.5,16.0,710.0,11.06,2223.0
SR605P5000.ZCE,20251230,CZCE,25.5,26.0,25.5,26.5,23.0,24.0,26.5,1558.0,38.3,6406.0
SR605P5100.ZCE,20251230,CZCE,41.0,45.5,44.5,47.0,38.5,43.0,43.5,1450.0,62.25,5461.0
SR605P5200.ZCE,20251230,CZCE,70.5,75.5,77.0,79.5,66.5,72.0,72.0,2473.0,180.17,8450.0
SR605P5300.ZCE,20251230,CZCE,120.5,123.5,124.0,130.0,112.5,120.0,119.0,1521.0,181.65,8497.0
SR605P5400.ZCE,20251230,CZCE,192.0,195.0,195.5,200.0,183.5,190.5,188.0,257.0,49.35,3146.0
SR605P5500.ZCE,20251230,CZCE,276.5,279.0,286.5,286.5,269.5,271.5,273.0,90.0,24.72,1085.0
