ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
SR601MSP5800.ZCE,20251031,CZCE,316.0,326.5,330.0,330.0,310.0,320.0,323.0,8.0,2.56,125.0
SR601MSP5900.ZCE,20251031,CZCE,415.5,0.0,418.0,418.0,418.0,418.0,423.0,6.0,2.51,75.0
SR601MSP6000.ZCE,20251031,CZCE,515.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,0.0,70.0
SR601MSP6100.ZCE,20251031,CZCE,615.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,0.0,0.0
SR601MSP6200.ZCE,20251031,CZCE,715.0,0.0,0.0,0.0,0.0,0.0,723.0,0.0,0.0,0.0
SR601P4800.ZCE,20251031,CZCE,0.5,1.0,0.5,1.0,0.5,1.0,0.5,305.0,0.28,1779.0
SR601P4900.ZCE,20251031,CZCE,1.0,1.0,1.0,1.5,1.0,1.0,1.0,317.0,0.34,3701.0
SR601P5000.ZCE,20251031,CZCE,2.0,1.5,2.0,2.0,1.0,1.5,1.5,1427.0,2.12,6217.0
SR601P5100.ZCE,20251031,CZCE,3.5,3.0,3.5,3.5,2.5,3.5,3.0,859.0,2.28,7043.0
SR601P5200.ZCE,20251031,CZCE,6.5,6.5,7.5,7.5,4.5,4.5,6.0,986.0,5.21,6560.0
SR601P5300.ZCE,20251031,CZCE,12.0,12.0,14.0,14.0,8.5,10.0,13.0,1660.0,17.41,8123.0
SR601P5400.ZCE,20251031,CZCE,24.0,29.0,31.0,34.5,22.5,25.0,28.5,4197.0,111.37,20980.0
SR601P5500.ZCE,20251031,CZCE,59.0,71.5,75.0,83.5,58.0,62.0,66.0,2064.0,137.27,16485.0
SR601P5600.ZCE,20251031,CZCE,134.0,146.5,149.0,150.5,129.5,140.5,139.5,392.0,54.67,5274.0
SR601P5700.ZCE,20251031,CZCE,227.5,239.5,242.5,243.5,218.0,232.0,232.5,62.0,14.58,1483.0
SR601P5800.ZCE,20251031,CZCE,323.5,329.5,337.0,337.0,313.0,319.0,329.5,28.0,8.94,639.0
SR601P5900.ZCE,20251031,CZCE,421.0,432.5,437.0,437.0,418.5,426.0,428.0,34.0,14.49,658.0
SR601P6000.ZCE,20251031,CZCE,519.5,0.0,0.0,0.0,0.0,0.0,526.5,0.0,0.0,1672.0
SR601P6100.ZCE,20251031,CZCE,618.0,0.0,0.0,0.0,0.0,0.0,625.5,0.0,0.0,817.0
SR601P6200.ZCE,20251031,CZCE,717.0,0.0,0.0,0.0,0.0,0.0,724.5,0.0,0.0,101.0
SR601P6300.ZCE,20251031,CZCE,816.5,0.0,0.0,0.0,0.0,0.0,824.0,0.0,0.0,116.0
SR601P6400.ZCE,20251031,CZCE,916.0,0.0,0.0,0.0,0.0,0.0,923.5,0.0,0.0,251.0
SR601P6500.ZCE,20251031,CZCE,1015.5,0.0,0.0,0.0,0.0,0.0,1023.5,0.0,0.0,443.0
SR601P6600.ZCE,20251031,CZCE,1115.0,0.0,0.0,0.0,0.0,0.0,1123.0,0.0,0.0,190.0
SR603C4900.ZCE,20251031,CZCE,548.0,0.0,0.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0
SR603C5000.ZCE,20251031,CZCE,450.5,459.0,444.5,455.0,442.5,444.0,441.5,9.0,4.04,75.0
SR603C5100.ZCE,20251031,CZCE,355.0,363.0,347.0,348.5,347.0,348.5,346.0,5.0,1.74,47.0
SR603C5200.ZCE,20251031,CZCE,263.0,264.5,260.5,266.0,254.5,265.0,255.0,7.0,1.82,85.0
SR603C5300.ZCE,20251031,CZCE,179.5,168.0,165.5,183.5,165.5,182.0,173.0,43.0,7.58,107.0
SR603C5400.ZCE,20251031,CZCE,110.5,105.0,104.0,113.0,104.0,113.0,107.0,52.0,5.59,276.0
SR603C5500.ZCE,20251031,CZCE,64.0,61.5,59.5,67.0,56.0,63.5,62.0,163.0,10.38,587.0
SR603C5600.ZCE,20251031,CZCE,38.0,36.0,36.0,39.5,29.5,37.0,36.0,199.0,7.14,415.0
SR603C5700.ZCE,20251031,CZCE,24.0,22.5,21.5,22.5,16.5,21.5,22.0,72.0,1.53,315.0
SR603C5800.ZCE,20251031,CZCE,16.0,14.5,14.0,15.0,10.5,14.0,14.5,15.0,0.18,212.0
SR603C5900.ZCE,20251031,CZCE,11.5,10.5,9.0,10.0,8.0,10.0,9.5,12.0,0.1,216.0
SR603C6000.ZCE,20251031,CZCE,8.0,7.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,585.0
SR603P4900.ZCE,20251031,CZCE,3.5,3.5,3.5,3.5,3.5,3.5,3.5,146.0,0.51,605.0
SR603P5000.ZCE,20251031,CZCE,6.0,6.0,7.0,7.0,5.0,5.5,6.0,21.0,0.12,249.0
SR603P5100.ZCE,20251031,CZCE,10.5,10.5,12.0,12.0,9.5,9.5,11.0,44.0,0.43,142.0
SR603P5200.ZCE,20251031,CZCE,18.5,17.0,21.0,21.0,17.5,17.5,19.5,13.0,0.23,164.0
SR603P5300.ZCE,20251031,CZCE,34.5,38.5,40.5,40.5,30.0,35.5,37.0,278.0,10.43,368.0
SR603P5400.ZCE,20251031,CZCE,65.0,75.0,76.5,78.0,58.0,66.5,70.0,93.0,6.33,221.0
SR603P5500.ZCE,20251031,CZCE,118.0,129.5,113.5,122.0,108.0,122.0,124.5,35.0,3.96,166.0
SR603P5600.ZCE,20251031,CZCE,191.0,204.5,193.0,198.0,180.5,197.0,198.0,63.0,12.08,100.0
SR603P5700.ZCE,20251031,CZCE,276.5,281.5,292.0,292.0,268.5,280.5,283.5,56.0,15.54,327.0
SR603P5800.ZCE,20251031,CZCE,368.5,380.0,385.0,387.0,364.0,374.0,375.5,26.0,9.69,180.0
SR603P5900.ZCE,20251031,CZCE,463.0,475.0,0.0,0.0,0.0,0.0,470.5,0.0,0.0,34.0
SR603P6000.ZCE,20251031,CZCE,560.0,0.0,0.0,0.0,0.0,0.0,567.5,0.0,0.0,0.0
SR605C4700.ZCE,20251031,CZCE,721.5,0.0,0.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0
SR605C4800.ZCE,20251031,CZCE,624.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,0.0,0.0
SR605C4900.ZCE,20251031,CZCE,527.0,0.0,0.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0
SR605C5000.ZCE,20251031,CZCE,432.5,417.5,418.5,433.0,418.5,427.5,423.5,11.0,4.74,585.0
SR605C5100.ZCE,20251031,CZCE,341.0,336.5,327.5,339.5,327.5,337.0,332.0,24.0,8.1,536.0
SR605C5200.ZCE,20251031,CZCE,254.5,246.0,244.0,252.0,244.0,252.0,247.0,2.0,0.5,419.0
SR605C5300.ZCE,20251031,CZCE,177.0,178.0,178.0,182.5,177.5,182.5,171.0,9.0,1.62,425.0
SR605C5400.ZCE,20251031,CZCE,115.5,113.0,97.0,120.0,97.0,118.0,112.0,80.0,9.39,1737.0
SR605C5500.ZCE,20251031,CZCE,74.0,72.5,66.5,78.5,66.5,74.5,72.5,627.0,46.47,2101.0
SR605C5600.ZCE,20251031,CZCE,49.0,46.5,45.0,49.5,45.0,48.0,48.5,449.0,21.28,8522.0
SR605C5700.ZCE,20251031,CZCE,35.5,32.0,33.0,34.0,31.5,32.5,35.0,215.0,7.09,4019.0
SR605C5800.ZCE,20251031,CZCE,27.0,24.0,25.0,25.5,23.5,25.5,26.5,135.0,3.32,2266.0
SR605C5900.ZCE,20251031,CZCE,21.5,21.0,20.0,20.0,19.0,19.5,20.5,103.0,2.04,1329.0
SR605C6000.ZCE,20251031,CZCE,17.5,16.0,16.0,16.0,15.0,16.0,16.5,79.0,1.25,1186.0
SR605C6100.ZCE,20251031,CZCE,14.5,13.5,13.0,13.5,12.5,13.5,13.5,53.0,0.69,859.0
SR605C6200.ZCE,20251031,CZCE,12.0,12.5,13.0,13.0,11.5,12.5,11.0,140.0,1.71,2388.0
SR605P4700.ZCE,20251031,CZCE,5.0,5.5,6.0,6.0,5.5,5.5,5.0,43.0,0.24,1706.0
SR605P4800.ZCE,20251031,CZCE,7.5,7.0,8.0,8.0,7.5,7.5,7.5,27.0,0.21,406.0
SR605P4900.ZCE,20251031,CZCE,10.5,9.5,10.5,10.5,10.0,10.5,11.0,29.0,0.3,334.0
SR605P5000.ZCE,20251031,CZCE,15.5,14.5,16.0,16.0,14.5,14.5,16.5,133.0,1.96,759.0
SR605P5100.ZCE,20251031,CZCE,23.5,22.0,24.0,24.0,23.0,23.0,24.5,61.0,1.42,722.0
SR605P5200.ZCE,20251031,CZCE,36.0,38.0,39.0,39.0,36.0,37.0,38.5,178.0,6.63,1647.0
SR605P5300.ZCE,20251031,CZCE,58.5,65.0,67.0,67.5,60.5,64.0,62.0,134.0,8.67,1872.0
SR605P5400.ZCE,20251031,CZCE,96.0,105.5,106.5,108.0,101.0,105.0,102.0,549.0,56.53,2643.0
SR605P5500.ZCE,20251031,CZCE,153.0,160.0,155.0,160.0,155.0,160.0,161.5,70.0,11.21,1244.0
SR605P5600.ZCE,20251031,CZCE,227.5,224.5,228.5,237.0,228.5,237.0,237.0,36.0,8.25,499.0
SR605P5700.ZCE,20251031,CZCE,313.0,318.5,0.0,0.0,0.0,0.0,322.5,0.0,0.0,506.0
SR605P5800.ZCE,20251031,CZCE,404.0,402.0,414.5,414.5,414.5,414.5,413.5,1.0,0.41,628.0
SR605P5900.ZCE,20251031,CZCE,498.0,0.0,0.0,0.0,0.0,0.0,507.0,0.0,0.0,452.0
SR605P6000.ZCE,20251031,CZCE,593.5,0.0,0.0,0.0,0.0,0.0,602.5,0.0,0.0,181.0
SR605P6100.ZCE,20251031,CZCE,690.0,0.0,0.0,0.0,0.0,0.0,699.0,0.0,0.0,58.0
SR605P6200.ZCE,20251031,CZCE,787.5,0.0,0.0,0.0,0.0,0.0,796.5,0.0,0.0,0.0
SR607C4700.ZCE,20251031,CZCE,722.0,0.0,0.0,0.0,0.0,0.0,713.5,0.0,0.0,0.0
SR607C4800.ZCE,20251031,CZCE,625.5,0.0,0.0,0.0,0.0,0.0,617.0,0.0,0.0,0.0
SR607C4900.ZCE,20251031,CZCE,530.5,0.0,0.0,0.0,0.0,0.0,522.5,0.0,0.0,0.0
SR607C5000.ZCE,20251031,CZCE,438.5,0.0,0.0,0.0,0.0,0.0,430.5,0.0,0.0,0.0
SR607C5100.ZCE,20251031,CZCE,350.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0
SR607C5200.ZCE,20251031,CZCE,267.5,0.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0
SR607C5300.ZCE,20251031,CZCE,195.0,0.0,0.0,0.0,0.0,0.0,190.5,0.0,0.0,3.0
SR607C5400.ZCE,20251031,CZCE,137.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,21.0
SR607C5500.ZCE,20251031,CZCE,95.5,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,21.0
SR607C5600.ZCE,20251031,CZCE,68.5,0.0,69.0,70.5,69.0,70.5,66.5,6.0,0.42,22.0
SR607C5700.ZCE,20251031,CZCE,51.5,52.0,0.0,0.0,0.0,0.0,49.5,0.0,0.0,69.0
SR607C5800.ZCE,20251031,CZCE,40.0,0.0,0.0,0.0,0.0,0.0,38.5,0.0,0.0,66.0
SR607C5900.ZCE,20251031,CZCE,32.5,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,54.0
SR607C6000.ZCE,20251031,CZCE,26.5,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,97.0
SR607C6100.ZCE,20251031,CZCE,22.5,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,70.0
SR607C6200.ZCE,20251031,CZCE,18.5,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,30.0
SR607P4700.ZCE,20251031,CZCE,9.0,8.5,0.0,0.0,0.0,0.0,9.5,0.0,0.0,42.0
SR607P4800.ZCE,20251031,CZCE,12.5,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,27.0
SR607P4900.ZCE,20251031,CZCE,17.5,18.0,18.0,18.0,18.0,18.0,18.5,3.0,0.05,30.0
SR607P5000.ZCE,20251031,CZCE,24.5,26.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,141.0
SR607P5100.ZCE,20251031,CZCE,35.5,39.0,39.5,39.5,39.0,39.0,37.5,21.0,0.82,117.0
SR607P5200.ZCE,20251031,CZCE,52.0,58.0,0.0,0.0,0.0,0.0,54.5,0.0,0.0,55.0
SR607P5300.ZCE,20251031,CZCE,78.5,85.0,0.0,0.0,0.0,0.0,82.5,0.0,0.0,45.0
SR607P5400.ZCE,20251031,CZCE,119.0,0.0,0.0,0.0,0.0,0.0,124.5,0.0,0.0,18.0
SR607P5500.ZCE,20251031,CZCE,176.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0
SR607P5600.ZCE,20251031,CZCE,248.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0
SR607P5700.ZCE,20251031,CZCE,330.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0
SR607P5800.ZCE,20251031,CZCE,418.0,0.0,0.0,0.0,0.0,0.0,425.5,0.0,0.0,0.0
SR607P5900.ZCE,20251031,CZCE,509.5,0.0,0.0,0.0,0.0,0.0,517.0,0.0,0.0,0.0
SR607P6000.ZCE,20251031,CZCE,602.5,0.0,0.0,0.0,0.0,0.0,610.5,0.0,0.0,0.0
SR607P6100.ZCE,20251031,CZCE,698.0,0.0,0.0,0.0,0.0,0.0,705.5,0.0,0.0,0.0
SR607P6200.ZCE,20251031,CZCE,794.0,0.0,0.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0
SR609C4900.ZCE,20251031,CZCE,541.0,0.0,0.0,0.0,0.0,0.0,535.0,0.0,0.0,0.0
SR609C5000.ZCE,20251031,CZCE,451.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0
SR609C5100.ZCE,20251031,CZCE,365.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0
SR609C5200.ZCE,20251031,CZCE,287.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0
SR609C5300.ZCE,20251031,CZCE,218.5,0.0,0.0,0.0,0.0,0.0,214.5,0.0,0.0,0.0
SR609C5400.ZCE,20251031,CZCE,162.0,163.5,0.0,0.0,0.0,0.0,158.5,0.0,0.0,1.0
SR609C5500.ZCE,20251031,CZCE,119.0,0.0,0.0,0.0,0.0,0.0,116.5,0.0,0.0,17.0
SR609C5600.ZCE,20251031,CZCE,89.0,86.0,84.5,86.5,84.5,86.5,87.0,6.0,0.51,28.0
SR609C5700.ZCE,20251031,CZCE,68.0,65.0,65.0,65.0,65.0,65.0,66.0,3.0,0.2,70.0
SR609C5800.ZCE,20251031,CZCE,53.0,50.5,50.5,50.5,50.5,50.5,51.5,3.0,0.15,32.0
SR609C5900.ZCE,20251031,CZCE,42.5,41.0,41.0,101.0,39.5,39.5,41.0,19.0,0.82,55.0
SR609P4900.ZCE,20251031,CZCE,23.0,24.5,24.5,24.5,24.5,24.5,24.0,3.0,0.07,31.0
SR609P5000.ZCE,20251031,CZCE,32.5,33.5,33.5,34.5,33.5,34.5,33.5,9.0,0.31,60.0
SR609P5100.ZCE,20251031,CZCE,46.0,47.0,0.0,0.0,0.0,0.0,47.5,0.0,0.0,102.0
SR609P5200.ZCE,20251031,CZCE,66.0,69.0,69.0,69.0,69.0,69.0,68.5,3.0,0.21,33.0
SR609P5300.ZCE,20251031,CZCE,96.5,102.0,101.0,101.0,101.0,101.0,99.0,3.0,0.3,9.0
SR609P5400.ZCE,20251031,CZCE,138.5,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0
SR609P5500.ZCE,20251031,CZCE,194.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0
SR609P5600.ZCE,20251031,CZCE,262.5,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0
SR609P5700.ZCE,20251031,CZCE,340.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0
SR609P5800.ZCE,20251031,CZCE,423.5,0.0,0.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0
SR609P5900.ZCE,20251031,CZCE,512.5,0.0,0.0,0.0,0.0,0.0,517.5,0.0,0.0,0.0
SR601C4800.ZCE,20251030,CZCE,689.0,0.0,0.0,0.0,0.0,0.0,685.0,0.0,0.0,0.0
SR601C4900.ZCE,20251030,CZCE,589.0,0.0,0.0,0.0,0.0,0.0,585.5,0.0,0.0,5.0
SR601C5000.ZCE,20251030,CZCE,489.5,0.0,0.0,0.0,0.0,0.0,486.0,0.0,0.0,416.0
SR601C5100.ZCE,20251030,CZCE,390.5,398.0,397.5,400.0,374.0,374.0,388.0,23.0,8.93,717.0
SR601C5200.ZCE,20251030,CZCE,293.0,300.5,300.5,303.5,275.0,275.5,290.5,82.0,24.16,994.0
SR601C5300.ZCE,20251030,CZCE,199.5,204.0,198.5,207.0,176.0,180.5,196.5,91.0,18.16,861.0
SR601C5400.ZCE,20251030,CZCE,115.0,118.5,113.5,121.5,94.5,98.5,109.0,1148.0,120.47,4925.0
SR601C5500.ZCE,20251030,CZCE,53.5,54.0,54.5,55.0,39.0,42.5,44.0,7451.0,360.45,16755.0
SR601C5600.ZCE,20251030,CZCE,24.5,24.5,24.0,25.5,16.0,17.5,19.5,8225.0,169.52,20365.0
SR601C5700.ZCE,20251030,CZCE,15.0,14.0,11.0,14.5,8.0,8.0,13.0,8690.0,90.19,27561.0
SR601C5800.ZCE,20251030,CZCE,11.0,9.5,9.0,9.5,6.0,6.5,9.5,1605.0,12.39,14790.0
SR601C5900.ZCE,20251030,CZCE,9.0,6.5,6.5,6.5,4.0,4.5,7.0,1276.0,6.97,9172.0
SR601C6000.ZCE,20251030,CZCE,7.0,5.0,5.0,5.0,3.5,3.5,5.5,2688.0,11.6,14048.0
SR601C6100.ZCE,20251030,CZCE,6.0,4.0,4.0,4.0,2.5,2.5,4.0,240.0,0.76,4598.0
SR601C6200.ZCE,20251030,CZCE,4.5,3.5,3.0,3.5,2.5,2.5,3.0,1044.0,2.79,3710.0
SR601C6300.ZCE,20251030,CZCE,4.0,3.0,2.5,2.5,2.0,2.5,2.5,278.0,0.61,3594.0
SR601C6400.ZCE,20251030,CZCE,3.0,2.0,2.0,2.0,1.5,1.5,2.0,268.0,0.54,3506.0
SR601C6500.ZCE,20251030,CZCE,2.5,2.0,1.5,2.0,1.5,1.5,1.5,351.0,0.57,7179.0
SR601C6600.ZCE,20251030,CZCE,2.0,1.5,1.5,2.0,1.5,2.0,1.0,198.0,0.39,9231.0
SR601MSC4800.ZCE,20251030,CZCE,689.0,0.0,0.0,0.0,0.0,0.0,685.0,0.0,0.0,0.0
SR601MSC4900.ZCE,20251030,CZCE,589.5,0.0,0.0,0.0,0.0,0.0,585.0,0.0,0.0,0.0
SR601MSC5000.ZCE,20251030,CZCE,489.5,0.0,0.0,0.0,0.0,0.0,485.0,0.0,0.0,53.0
SR601MSC5100.ZCE,20251030,CZCE,390.5,398.0,396.5,396.5,370.5,370.5,385.0,21.0,8.07,117.0
SR601MSC5200.ZCE,20251030,CZCE,291.5,297.5,288.5,298.5,270.5,272.5,285.5,29.0,8.22,256.0
SR601MSC5300.ZCE,20251030,CZCE,193.0,197.5,193.0,200.0,176.0,176.0,187.0,41.0,7.86,241.0
SR601MSC5400.ZCE,20251030,CZCE,96.5,101.5,96.5,104.5,73.5,77.5,92.0,161.0,14.99,596.0
SR601MSC5500.ZCE,20251030,CZCE,26.0,30.0,28.0,31.0,16.0,17.5,23.5,1253.0,29.86,1441.0
SR601MSC5600.ZCE,20251030,CZCE,8.5,7.0,7.0,7.0,3.5,3.5,6.0,1172.0,6.88,1987.0
SR601MSC5700.ZCE,20251030,CZCE,3.5,2.5,2.0,2.0,1.5,1.5,2.5,213.0,0.38,1665.0
SR601MSC5800.ZCE,20251030,CZCE,1.5,0.5,1.0,1.0,0.5,0.5,1.0,345.0,0.22,1296.0
SR601MSC5900.ZCE,20251030,CZCE,1.0,1.0,0.5,0.5,0.5,0.5,0.5,226.0,0.11,854.0
SR601MSC6000.ZCE,20251030,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.0,477.0
SR601MSC6100.ZCE,20251030,CZCE,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,569.0
SR601MSC6200.ZCE,20251030,CZCE,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1328.0
SR601MSP4800.ZCE,20251030,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,437.0
SR601MSP4900.ZCE,20251030,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,390.0
SR601MSP5000.ZCE,20251030,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,592.0
SR601MSP5100.ZCE,20251030,CZCE,1.5,0.5,0.5,0.5,0.5,0.5,0.5,297.0,0.15,1181.0
SR601MSP5200.ZCE,20251030,CZCE,2.5,1.0,0.5,0.5,0.5,0.5,0.5,263.0,0.13,932.0
SR601MSP5300.ZCE,20251030,CZCE,4.5,2.0,2.0,2.0,1.0,2.0,2.0,795.0,1.25,2934.0
SR601MSP5400.ZCE,20251030,CZCE,7.5,7.5,8.0,9.0,6.0,8.0,7.0,897.0,6.58,1119.0
SR601MSP5500.ZCE,20251030,CZCE,37.0,36.0,37.5,48.5,32.5,47.0,38.5,369.0,14.3,607.0
SR601MSP5600.ZCE,20251030,CZCE,119.5,110.5,115.0,135.0,110.0,135.0,121.0,58.0,6.85,344.0
SR601MSP5700.ZCE,20251030,CZCE,214.5,210.5,203.5,231.0,203.5,231.0,217.0,9.0,1.88,271.0
SR601MSP5800.ZCE,20251030,CZCE,312.5,307.0,308.5,326.5,308.5,326.5,316.0,9.0,2.86,132.0
SR601MSP5900.ZCE,20251030,CZCE,411.5,408.0,0.0,0.0,0.0,0.0,415.5,0.0,0.0,75.0
