ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
SR601MSP5400.ZCE,20250930,CZCE,33.0,34.5,35.5,35.5,25.0,28.5,29.0,608.0,17.1,540.0
SR601MSP5500.ZCE,20250930,CZCE,74.0,77.0,81.5,81.5,63.5,72.0,70.5,339.0,23.3,706.0
SR601MSP5600.ZCE,20250930,CZCE,141.5,147.0,153.0,154.5,130.0,134.5,139.0,167.0,22.67,274.0
SR601MSP5700.ZCE,20250930,CZCE,227.5,232.5,239.5,243.5,217.5,217.5,225.5,66.0,15.0,270.0
SR601MSP5800.ZCE,20250930,CZCE,320.5,326.0,333.5,333.5,311.0,315.5,318.5,21.0,6.66,74.0
SR601MSP5900.ZCE,20250930,CZCE,416.5,422.5,432.0,432.0,404.5,411.5,415.0,35.0,14.46,65.0
SR601MSP6000.ZCE,20250930,CZCE,514.5,0.0,0.0,0.0,0.0,0.0,513.0,0.0,0.0,70.0
SR601MSP6100.ZCE,20250930,CZCE,613.0,0.0,0.0,0.0,0.0,0.0,611.5,0.0,0.0,0.0
SR601MSP6200.ZCE,20250930,CZCE,712.0,0.0,0.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0
SR601P4800.ZCE,20250930,CZCE,1.0,,3.5,3.5,2.5,3.0,2.0,583.0,1.72,455.0
SR601P4900.ZCE,20250930,CZCE,2.5,4.5,30.0,30.0,3.5,4.0,3.5,772.0,3.63,3625.0
SR601P5000.ZCE,20250930,CZCE,4.5,5.5,6.0,6.0,4.5,5.0,5.5,945.0,4.91,3338.0
SR601P5100.ZCE,20250930,CZCE,7.5,8.0,8.5,8.5,7.0,8.0,9.0,847.0,6.44,4306.0
SR601P5200.ZCE,20250930,CZCE,13.5,13.0,12.5,14.0,10.5,13.0,15.0,1324.0,16.48,4352.0
SR601P5300.ZCE,20250930,CZCE,25.5,22.0,26.0,26.5,19.5,25.5,26.0,2336.0,53.33,6563.0
SR601P5400.ZCE,20250930,CZCE,47.5,48.5,49.0,52.0,1.5,45.5,47.0,5488.0,246.54,13110.0
SR601P5500.ZCE,20250930,CZCE,89.5,95.0,95.5,101.5,80.0,92.0,87.0,1741.0,151.79,14116.0
SR601P5600.ZCE,20250930,CZCE,155.5,158.5,174.0,174.0,148.0,151.0,153.0,235.0,36.48,7432.0
SR601P5700.ZCE,20250930,CZCE,239.5,240.5,260.0,260.0,230.5,233.0,238.0,146.0,34.82,2044.0
SR601P5800.ZCE,20250930,CZCE,332.0,333.0,350.5,350.5,320.5,330.5,331.0,42.0,13.8,625.0
SR601P5900.ZCE,20250930,CZCE,427.5,432.0,444.5,444.5,416.5,423.0,426.5,72.0,30.71,839.0
SR601P6000.ZCE,20250930,CZCE,524.0,0.0,0.0,0.0,0.0,0.0,523.5,0.0,0.0,1672.0
SR601P6100.ZCE,20250930,CZCE,621.5,0.0,0.0,0.0,0.0,0.0,621.0,0.0,0.0,819.0
SR601P6200.ZCE,20250930,CZCE,719.5,0.0,0.0,0.0,0.0,0.0,718.5,0.0,0.0,147.0
SR601P6300.ZCE,20250930,CZCE,818.0,0.0,0.0,0.0,0.0,0.0,817.0,0.0,0.0,116.0
SR601P6400.ZCE,20250930,CZCE,916.5,0.0,0.0,0.0,0.0,0.0,915.5,0.0,0.0,241.0
SR601P6500.ZCE,20250930,CZCE,1015.5,0.0,0.0,0.0,0.0,0.0,1014.5,0.0,0.0,431.0
SR601P6600.ZCE,20250930,CZCE,1114.5,0.0,0.0,0.0,0.0,0.0,1113.5,0.0,0.0,190.0
SR605C4700.ZCE,20250930,CZCE,748.5,,0.0,0.0,0.0,0.0,753.0,0.0,0.0,0.0
SR605C4800.ZCE,20250930,CZCE,651.5,,0.0,0.0,0.0,0.0,655.5,0.0,0.0,0.0
SR605C4900.ZCE,20250930,CZCE,558.0,0.0,0.0,0.0,0.0,0.0,559.5,0.0,0.0,0.0
SR605C5000.ZCE,20250930,CZCE,464.0,0.0,446.0,469.5,446.0,469.5,466.0,50.0,23.02,324.0
SR605C5100.ZCE,20250930,CZCE,373.5,366.5,364.0,379.5,364.0,379.5,375.0,14.0,5.24,435.0
SR605C5200.ZCE,20250930,CZCE,288.5,281.5,279.5,297.5,279.5,297.0,290.0,34.0,10.02,390.0
SR605C5300.ZCE,20250930,CZCE,212.0,219.0,218.5,218.5,216.5,216.5,214.0,12.0,2.62,159.0
SR605C5400.ZCE,20250930,CZCE,148.5,146.0,140.5,158.5,140.5,158.0,150.5,103.0,15.68,775.0
SR605C5500.ZCE,20250930,CZCE,102.5,103.0,97.0,111.0,96.5,109.5,104.0,132.0,14.06,1273.0
SR605C5600.ZCE,20250930,CZCE,72.0,69.5,66.0,77.0,66.0,77.0,73.0,195.0,14.19,5465.0
SR605C5700.ZCE,20250930,CZCE,53.0,47.5,47.5,54.0,47.5,53.5,53.5,272.0,13.64,3604.0
SR605C5800.ZCE,20250930,CZCE,41.0,36.5,37.0,41.5,37.0,41.5,41.0,226.0,8.84,1110.0
SR605C5900.ZCE,20250930,CZCE,32.5,31.5,30.0,32.5,30.0,32.5,32.5,139.0,4.34,941.0
SR605C6000.ZCE,20250930,CZCE,26.5,24.5,24.5,26.5,24.5,26.5,26.0,73.0,1.85,746.0
SR605C6100.ZCE,20250930,CZCE,22.5,21.5,20.5,20.5,20.5,20.5,21.5,3.0,0.06,423.0
SR605C6200.ZCE,20250930,CZCE,18.5,19.0,18.0,20.5,18.0,19.5,18.0,97.0,1.86,1668.0
SR605P4700.ZCE,20250930,CZCE,3.5,,7.5,7.5,7.5,7.5,7.5,171.0,1.28,166.0
SR605P4800.ZCE,20250930,CZCE,7.5,,9.5,10.0,9.5,10.0,10.0,211.0,2.09,170.0
SR605P4900.ZCE,20250930,CZCE,14.0,0.0,14.0,14.0,13.5,13.5,14.0,40.0,0.56,338.0
SR605P5000.ZCE,20250930,CZCE,20.0,19.5,20.0,20.0,19.5,19.5,20.0,70.0,1.39,489.0
SR605P5100.ZCE,20250930,CZCE,29.0,0.0,28.5,28.5,26.5,28.5,28.5,105.0,2.96,396.0
SR605P5200.ZCE,20250930,CZCE,43.0,43.5,49.5,49.5,40.0,41.5,43.0,179.0,7.57,695.0
SR605P5300.ZCE,20250930,CZCE,65.5,66.5,71.0,71.0,62.0,64.5,65.5,288.0,18.8,1114.0
SR605P5400.ZCE,20250930,CZCE,101.0,105.0,111.5,111.5,98.0,102.0,101.0,84.0,8.87,1889.0
SR605P5500.ZCE,20250930,CZCE,153.5,160.0,158.5,161.5,151.5,151.5,153.5,34.0,5.34,1292.0
SR605P5600.ZCE,20250930,CZCE,222.5,0.0,223.5,223.5,217.0,217.0,221.5,9.0,1.99,338.0
SR605P5700.ZCE,20250930,CZCE,302.5,298.0,314.5,314.5,292.0,299.0,301.0,39.0,11.73,252.0
SR605P5800.ZCE,20250930,CZCE,389.5,392.5,402.0,402.0,377.5,385.5,387.5,37.0,14.56,412.0
SR605P5900.ZCE,20250930,CZCE,480.5,482.0,0.0,0.0,0.0,0.0,478.0,0.0,0.0,431.0
SR605P6000.ZCE,20250930,CZCE,574.0,0.0,0.0,0.0,0.0,0.0,571.0,0.0,0.0,158.0
SR605P6100.ZCE,20250930,CZCE,669.0,0.0,0.0,0.0,0.0,0.0,666.5,0.0,0.0,58.0
SR605P6200.ZCE,20250930,CZCE,765.0,0.0,0.0,0.0,0.0,0.0,762.0,0.0,0.0,0.0
SR607C4700.ZCE,20250930,CZCE,748.0,,0.0,0.0,0.0,0.0,747.0,0.0,0.0,0.0
SR607C4800.ZCE,20250930,CZCE,652.5,,0.0,0.0,0.0,0.0,650.5,0.0,0.0,0.0
SR607C4900.ZCE,20250930,CZCE,560.5,0.0,0.0,0.0,0.0,0.0,556.5,0.0,0.0,0.0
SR607C5000.ZCE,20250930,CZCE,473.5,0.0,0.0,0.0,0.0,0.0,464.5,0.0,0.0,0.0
SR607C5100.ZCE,20250930,CZCE,392.5,0.0,0.0,0.0,0.0,0.0,376.5,0.0,0.0,0.0
SR607C5200.ZCE,20250930,CZCE,319.5,0.0,0.0,0.0,0.0,0.0,293.5,0.0,0.0,0.0
SR607C5300.ZCE,20250930,CZCE,254.5,0.0,0.0,0.0,0.0,0.0,219.5,0.0,0.0,0.0
SR607C5400.ZCE,20250930,CZCE,198.5,0.0,0.0,0.0,0.0,0.0,159.5,0.0,0.0,0.0
SR607C5500.ZCE,20250930,CZCE,151.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0
SR607C5600.ZCE,20250930,CZCE,112.0,89.0,87.0,546.5,85.5,93.5,84.5,18.0,2.03,25.0
SR607C5700.ZCE,20250930,CZCE,81.0,68.0,67.0,67.0,65.0,66.5,65.0,36.0,2.39,36.0
SR607C5800.ZCE,20250930,CZCE,57.5,53.5,52.0,53.0,51.0,53.0,51.5,18.0,0.93,24.0
SR607C5900.ZCE,20250930,CZCE,39.5,44.5,41.0,43.5,41.0,43.5,42.5,39.0,1.63,39.0
SR607C6000.ZCE,20250930,CZCE,26.5,0.0,34.5,36.5,34.5,36.5,35.5,21.0,0.75,18.0
SR607C6100.ZCE,20250930,CZCE,17.5,,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0
SR607C6200.ZCE,20250930,CZCE,11.0,,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0
SR607P4700.ZCE,20250930,CZCE,5.5,,10.0,10.0,10.0,10.0,12.0,9.0,0.09,3.0
SR607P4800.ZCE,20250930,CZCE,11.0,,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0
SR607P4900.ZCE,20250930,CZCE,19.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0
SR607P5000.ZCE,20250930,CZCE,32.0,0.0,28.5,28.5,28.0,28.0,29.0,18.0,0.51,9.0
SR607P5100.ZCE,20250930,CZCE,50.0,0.0,39.0,39.0,39.0,39.0,39.5,3.0,0.12,3.0
SR607P5200.ZCE,20250930,CZCE,76.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0
SR607P5300.ZCE,20250930,CZCE,110.0,0.0,0.0,0.0,0.0,0.0,80.5,0.0,0.0,0.0
SR607P5400.ZCE,20250930,CZCE,152.0,0.0,0.0,0.0,0.0,0.0,119.5,0.0,0.0,0.0
SR607P5500.ZCE,20250930,CZCE,203.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0
SR607P5600.ZCE,20250930,CZCE,263.0,0.0,0.0,0.0,0.0,0.0,241.5,0.0,0.0,0.0
SR607P5700.ZCE,20250930,CZCE,330.5,0.0,0.0,0.0,0.0,0.0,320.5,0.0,0.0,0.0
SR607P5800.ZCE,20250930,CZCE,405.5,0.0,0.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0
SR607P5900.ZCE,20250930,CZCE,487.0,0.0,0.0,0.0,0.0,0.0,496.0,0.0,0.0,0.0
SR607P6000.ZCE,20250930,CZCE,573.5,0.0,0.0,0.0,0.0,0.0,588.0,0.0,0.0,0.0
SR607P6100.ZCE,20250930,CZCE,664.0,,0.0,0.0,0.0,0.0,681.5,0.0,0.0,0.0
SR607P6200.ZCE,20250930,CZCE,758.0,,0.0,0.0,0.0,0.0,776.5,0.0,0.0,0.0
SR511C4900.ZCE,20250929,CZCE,620.0,0.0,0.0,0.0,0.0,0.0,619.0,0.0,0.0,0.0
SR511C5000.ZCE,20250929,CZCE,520.0,0.0,0.0,0.0,0.0,0.0,519.0,0.0,0.0,3.0
SR511C5100.ZCE,20250929,CZCE,420.0,418.0,0.0,0.0,0.0,0.0,419.5,0.0,0.0,247.0
SR511C5200.ZCE,20250929,CZCE,320.5,320.0,0.0,0.0,0.0,0.0,320.5,0.0,0.0,296.0
SR511C5300.ZCE,20250929,CZCE,222.0,215.5,227.5,228.5,216.5,221.5,222.5,32.0,7.15,296.0
SR511C5400.ZCE,20250929,CZCE,127.0,118.5,137.0,137.0,113.5,128.5,128.0,350.0,43.95,341.0
SR511C5500.ZCE,20250929,CZCE,49.5,40.5,49.5,56.0,38.0,41.5,47.5,2639.0,121.22,2162.0
SR511C5600.ZCE,20250929,CZCE,17.5,14.0,15.5,19.0,10.5,10.5,14.0,9699.0,143.54,8181.0
SR511C5700.ZCE,20250929,CZCE,7.5,7.5,8.0,9.0,4.0,4.5,7.0,8320.0,51.88,11326.0
SR511C5800.ZCE,20250929,CZCE,3.5,3.5,3.5,4.0,2.0,2.0,4.0,4664.0,12.43,8174.0
SR511C5900.ZCE,20250929,CZCE,1.5,1.5,2.0,2.5,1.0,1.5,2.5,1595.0,2.56,5812.0
SR511C6000.ZCE,20250929,CZCE,1.0,1.5,1.5,2.0,1.0,1.5,1.5,3446.0,4.3,10231.0
SR511C6100.ZCE,20250929,CZCE,0.5,1.0,1.5,1.5,0.5,1.0,1.0,533.0,0.53,3074.0
SR511C6200.ZCE,20250929,CZCE,0.5,1.0,1.0,1.0,0.5,0.5,0.5,133.0,0.11,2120.0
SR511C6300.ZCE,20250929,CZCE,0.5,0.5,1.0,1.0,0.5,1.0,0.5,534.0,0.33,4682.0
SR511P4900.ZCE,20250929,CZCE,0.5,0.0,0.5,0.5,0.5,0.5,0.5,5.0,0.0,148.0
SR511P5000.ZCE,20250929,CZCE,0.5,0.5,0.5,1.0,0.5,1.0,0.5,103.0,0.1,1536.0
SR511P5100.ZCE,20250929,CZCE,0.5,1.0,1.0,1.0,1.0,1.0,0.5,431.0,0.43,1882.0
SR511P5200.ZCE,20250929,CZCE,0.5,1.5,1.0,1.5,1.0,1.0,1.5,2103.0,2.86,3897.0
SR511P5300.ZCE,20250929,CZCE,2.0,4.0,2.5,3.0,2.0,2.5,3.5,3587.0,8.56,5677.0
SR511P5400.ZCE,20250929,CZCE,7.5,9.0,7.0,8.0,5.0,6.5,9.0,3518.0,23.7,5587.0
SR511P5500.ZCE,20250929,CZCE,29.5,33.0,31.0,33.5,23.0,29.0,28.5,4065.0,114.21,5435.0
SR511P5600.ZCE,20250929,CZCE,97.5,103.0,94.5,104.0,88.0,96.5,95.0,537.0,50.99,3545.0
SR511P5700.ZCE,20250929,CZCE,187.5,196.0,182.0,197.5,180.0,185.5,187.5,136.0,25.4,1424.0
SR511P5800.ZCE,20250929,CZCE,283.5,290.0,274.0,293.0,274.0,280.0,284.5,179.0,50.4,319.0
SR511P5900.ZCE,20250929,CZCE,381.5,388.5,378.0,378.5,378.0,378.5,383.0,2.0,0.76,193.0
SR511P6000.ZCE,20250929,CZCE,480.5,0.0,0.0,0.0,0.0,0.0,482.0,0.0,0.0,676.0
SR511P6100.ZCE,20250929,CZCE,580.0,0.0,0.0,0.0,0.0,0.0,581.5,0.0,0.0,467.0
SR511P6200.ZCE,20250929,CZCE,680.0,0.0,0.0,0.0,0.0,0.0,681.5,0.0,0.0,521.0
SR511P6300.ZCE,20250929,CZCE,780.0,0.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0
SR601C4900.ZCE,20250929,CZCE,592.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,5.0
SR601C5000.ZCE,20250929,CZCE,493.5,0.0,0.0,0.0,0.0,0.0,492.0,0.0,0.0,325.0
SR601C5100.ZCE,20250929,CZCE,396.5,391.5,402.5,402.5,386.0,391.0,395.5,60.0,23.34,803.0
SR601C5200.ZCE,20250929,CZCE,302.5,296.5,306.0,307.0,289.0,289.0,301.5,90.0,26.65,1064.0
SR601C5300.ZCE,20250929,CZCE,214.5,208.0,220.0,220.0,199.5,205.0,213.5,188.0,39.45,746.0
SR601C5400.ZCE,20250929,CZCE,137.0,127.0,141.5,142.0,125.5,131.5,136.5,211.0,28.34,1915.0
SR601C5500.ZCE,20250929,CZCE,79.5,75.0,84.0,87.5,72.0,72.0,78.5,1715.0,135.76,7464.0
SR601C5600.ZCE,20250929,CZCE,45.5,46.5,50.0,52.5,43.5,44.5,45.0,1888.0,91.45,10075.0
SR601C5700.ZCE,20250929,CZCE,29.5,30.0,31.0,34.0,28.0,30.0,29.0,4862.0,151.93,22272.0
SR601C5800.ZCE,20250929,CZCE,22.5,20.0,20.0,22.5,19.0,20.0,22.0,1226.0,25.01,8026.0
SR601C5900.ZCE,20250929,CZCE,18.0,16.0,17.5,18.5,15.0,16.5,18.0,495.0,8.2,5621.0
SR601C6000.ZCE,20250929,CZCE,15.0,14.5,15.0,16.5,13.5,14.0,15.0,2467.0,37.09,13689.0
SR601C6100.ZCE,20250929,CZCE,13.0,11.0,11.5,12.5,11.0,12.0,12.5,167.0,1.91,4757.0
SR601C6200.ZCE,20250929,CZCE,11.0,9.5,10.0,10.5,9.0,9.5,10.5,801.0,7.54,3787.0
SR601C6300.ZCE,20250929,CZCE,9.5,8.0,8.5,8.5,8.0,8.5,9.5,701.0,5.83,3460.0
SR601C6400.ZCE,20250929,CZCE,8.0,7.5,8.0,8.0,7.0,7.5,8.0,536.0,3.95,4394.0
SR601C6500.ZCE,20250929,CZCE,7.0,7.0,7.5,7.5,7.0,7.5,7.0,301.0,2.18,7218.0
SR601C6600.ZCE,20250929,CZCE,6.0,7.5,7.0,7.5,7.0,7.5,6.0,202.0,1.46,8959.0
SR601MSC4900.ZCE,20250929,CZCE,591.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0
SR601MSC5000.ZCE,20250929,CZCE,491.0,0.0,0.0,0.0,0.0,0.0,489.5,0.0,0.0,9.0
SR601MSC5100.ZCE,20250929,CZCE,391.5,381.5,396.0,404.0,378.5,384.0,391.0,45.0,17.72,89.0
SR601MSC5200.ZCE,20250929,CZCE,295.0,291.5,298.5,306.0,284.0,287.0,294.5,55.0,16.33,236.0
SR601MSC5300.ZCE,20250929,CZCE,205.5,209.0,206.0,208.5,195.0,195.0,202.5,62.0,12.76,125.0
SR601MSC5400.ZCE,20250929,CZCE,130.5,115.0,125.5,132.0,111.0,115.5,121.5,104.0,12.91,185.0
SR601MSC5500.ZCE,20250929,CZCE,74.5,61.5,68.0,72.0,58.0,58.5,63.0,114.0,7.41,373.0
SR601MSC5600.ZCE,20250929,CZCE,38.0,32.0,35.5,38.0,28.0,30.0,31.0,135.0,4.35,698.0
SR601MSC5700.ZCE,20250929,CZCE,17.5,17.5,19.5,20.5,14.5,15.0,17.0,251.0,4.2,539.0
SR601MSC5800.ZCE,20250929,CZCE,8.0,10.5,11.5,12.0,8.5,9.0,10.0,161.0,1.69,767.0
SR601MSC5900.ZCE,20250929,CZCE,4.0,6.5,7.0,7.5,5.0,5.0,6.5,211.0,1.27,610.0
SR601MSC6000.ZCE,20250929,CZCE,3.0,4.5,5.0,5.0,4.0,4.0,4.5,262.0,1.19,629.0
SR601MSC6100.ZCE,20250929,CZCE,1.0,3.5,3.5,3.5,3.0,3.0,3.0,61.0,0.2,440.0
