ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
SR603P4800.ZCE,20260116,CZCE,1.5,1.5,1.5,1.5,1.5,1.5,1.5,260.0,0.39,3704.0
SR603P4900.ZCE,20260116,CZCE,3.0,2.5,2.5,3.5,2.5,3.0,3.0,311.0,0.94,4118.0
SR603P5000.ZCE,20260116,CZCE,6.5,5.0,6.5,7.5,5.5,6.0,6.5,1087.0,6.8,5397.0
SR603P5100.ZCE,20260116,CZCE,14.0,11.5,14.0,17.5,12.5,14.0,14.5,1916.0,28.01,6230.0
SR603P5200.ZCE,20260116,CZCE,32.5,31.0,33.0,44.0,32.0,37.0,34.5,3367.0,124.69,7016.0
SR603P5300.ZCE,20260116,CZCE,74.5,72.0,84.5,96.0,74.5,83.5,82.0,1212.0,100.35,2563.0
SR603P5400.ZCE,20260116,CZCE,146.0,146.5,163.0,172.5,146.5,158.5,157.5,178.0,27.74,1418.0
SR603P5500.ZCE,20260116,CZCE,234.0,230.0,246.0,249.5,245.0,248.5,247.5,62.0,15.28,471.0
SR603P5600.ZCE,20260116,CZCE,328.5,339.0,340.0,347.5,329.0,347.5,342.0,31.0,10.65,479.0
SR603P5700.ZCE,20260116,CZCE,425.5,0.0,430.5,441.0,430.5,441.0,439.5,19.0,8.31,661.0
SR603P5800.ZCE,20260116,CZCE,523.5,514.5,0.0,0.0,0.0,0.0,537.5,0.0,0.0,314.0
SR603P5900.ZCE,20260116,CZCE,622.0,613.0,0.0,0.0,0.0,0.0,636.5,0.0,0.0,65.0
SR603P6000.ZCE,20260116,CZCE,721.5,0.0,0.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0
SR605C4600.ZCE,20260116,CZCE,679.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,0.0,0.0
SR605C4700.ZCE,20260116,CZCE,581.0,0.0,540.5,574.0,540.5,574.0,567.5,2.0,1.11,480.0
SR605C4800.ZCE,20260116,CZCE,484.5,0.0,440.5,475.5,440.5,475.5,470.5,2.0,0.92,562.0
SR605C4900.ZCE,20260116,CZCE,389.5,383.0,366.5,372.0,365.5,369.5,376.0,25.0,9.24,1213.0
SR605C5000.ZCE,20260116,CZCE,298.5,305.5,290.0,295.0,270.5,280.0,285.5,27.0,7.64,1588.0
SR605C5100.ZCE,20260116,CZCE,215.0,204.5,196.0,198.5,196.0,198.5,202.0,19.0,3.75,1274.0
SR605C5200.ZCE,20260116,CZCE,143.0,147.5,132.0,146.5,127.0,130.5,131.5,478.0,64.32,3691.0
SR605C5300.ZCE,20260116,CZCE,90.5,92.5,88.0,94.0,77.5,80.5,82.0,2379.0,205.71,8319.0
SR605C5400.ZCE,20260116,CZCE,58.5,60.0,55.0,59.0,47.0,49.0,53.0,2184.0,112.64,16080.0
SR605C5500.ZCE,20260116,CZCE,41.5,39.0,37.5,38.5,31.0,32.0,37.5,3059.0,104.95,11713.0
SR605C5600.ZCE,20260116,CZCE,31.5,29.0,28.0,29.5,23.5,24.0,28.5,3687.0,94.23,13903.0
SR605C5700.ZCE,20260116,CZCE,25.0,23.0,20.5,22.5,19.0,19.5,22.5,1182.0,24.31,6112.0
SR605C5800.ZCE,20260116,CZCE,20.5,19.0,18.0,19.0,16.0,16.5,18.5,482.0,8.54,3824.0
SR605C5900.ZCE,20260116,CZCE,17.0,16.0,14.0,15.0,13.5,13.5,15.5,463.0,6.61,3094.0
SR605C6000.ZCE,20260116,CZCE,14.5,14.5,14.0,14.0,12.0,12.5,13.0,980.0,12.79,3363.0
SR605C6100.ZCE,20260116,CZCE,12.5,13.5,12.0,12.5,11.0,11.5,11.0,600.0,6.89,2429.0
SR605C6200.ZCE,20260116,CZCE,10.5,12.5,11.5,13.0,10.0,10.5,9.5,2744.0,30.62,14827.0
SR605MSC4600.ZCE,20260116,CZCE,677.5,0.0,0.0,0.0,0.0,0.0,663.5,0.0,0.0,0.0
SR605MSC4700.ZCE,20260116,CZCE,578.5,0.0,0.0,0.0,0.0,0.0,564.5,0.0,0.0,0.0
SR605MSC4800.ZCE,20260116,CZCE,480.5,0.0,0.0,0.0,0.0,0.0,466.5,0.0,0.0,10.0
SR605MSC4900.ZCE,20260116,CZCE,383.5,0.0,364.0,364.0,364.0,364.0,369.5,8.0,2.92,25.0
SR605MSC5000.ZCE,20260116,CZCE,289.5,0.0,0.0,0.0,0.0,0.0,275.0,0.0,0.0,28.0
SR605MSC5100.ZCE,20260116,CZCE,201.0,0.0,199.5,199.5,199.5,199.5,186.0,10.0,1.94,34.0
SR605MSC5200.ZCE,20260116,CZCE,125.5,127.5,120.0,120.0,111.5,112.0,111.5,30.0,3.41,122.0
SR605MSC5300.ZCE,20260116,CZCE,72.0,75.5,68.0,71.5,63.5,63.5,61.0,40.0,2.68,268.0
SR605MSC5400.ZCE,20260116,CZCE,41.5,41.5,38.5,42.0,36.0,36.0,35.5,80.0,3.03,531.0
SR605MSC5500.ZCE,20260116,CZCE,26.0,25.5,23.0,25.0,22.0,22.0,23.0,83.0,1.91,352.0
SR605MSC5600.ZCE,20260116,CZCE,17.5,16.0,15.0,16.0,15.0,15.0,15.5,147.0,2.24,244.0
SR605MSC5700.ZCE,20260116,CZCE,12.0,10.5,11.0,11.0,10.5,11.0,11.5,100.0,1.09,273.0
SR605MSC5800.ZCE,20260116,CZCE,9.0,8.5,8.5,8.5,8.5,8.5,8.5,44.0,0.37,541.0
SR605MSP4600.ZCE,20260116,CZCE,1.5,1.5,1.0,2.0,1.0,1.5,1.5,111.0,0.19,171.0
SR605MSP4700.ZCE,20260116,CZCE,2.5,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,121.0
SR605MSP4800.ZCE,20260116,CZCE,4.5,0.0,4.0,4.0,4.0,4.0,4.5,60.0,0.24,99.0
SR605MSP4900.ZCE,20260116,CZCE,7.5,6.5,7.5,7.5,6.0,6.0,7.5,18.0,0.13,183.0
SR605MSP5000.ZCE,20260116,CZCE,13.0,12.0,13.0,14.5,12.5,12.5,12.5,141.0,1.87,570.0
SR605MSP5100.ZCE,20260116,CZCE,25.0,24.0,26.5,29.0,25.0,25.5,24.0,165.0,4.29,743.0
SR605MSP5200.ZCE,20260116,CZCE,49.0,48.5,54.0,59.5,51.5,56.0,48.5,71.0,3.97,359.0
SR605MSP5300.ZCE,20260116,CZCE,95.0,95.0,108.0,112.5,101.5,107.5,97.5,42.0,4.48,202.0
SR605MSP5400.ZCE,20260116,CZCE,164.0,164.0,169.0,184.0,169.0,175.5,172.0,28.0,4.93,32.0
SR605MSP5500.ZCE,20260116,CZCE,248.0,259.0,264.5,269.0,264.5,269.0,259.0,16.0,4.24,52.0
SR605MSP5600.ZCE,20260116,CZCE,339.5,0.0,356.5,362.0,356.5,362.0,352.0,22.0,7.83,28.0
SR605MSP5700.ZCE,20260116,CZCE,434.0,0.0,452.0,452.0,452.0,452.0,447.0,12.0,5.39,18.0
SR605MSP5800.ZCE,20260116,CZCE,530.5,0.0,0.0,0.0,0.0,0.0,544.0,0.0,0.0,0.0
SR605P4600.ZCE,20260116,CZCE,4.0,4.0,4.0,4.0,4.0,4.0,4.0,27.0,0.11,851.0
SR605P4700.ZCE,20260116,CZCE,6.0,5.0,5.5,6.0,5.5,5.5,6.0,105.0,0.59,3166.0
SR605P4800.ZCE,20260116,CZCE,9.0,8.5,8.5,9.5,8.5,8.5,9.5,433.0,3.88,2781.0
SR605P4900.ZCE,20260116,CZCE,14.5,12.5,14.5,15.0,13.5,14.0,14.5,456.0,6.34,2586.0
SR605P5000.ZCE,20260116,CZCE,23.0,21.0,23.5,27.0,22.5,24.0,23.5,1293.0,30.46,6432.0
SR605P5100.ZCE,20260116,CZCE,38.5,39.0,44.0,48.0,40.0,44.5,39.5,1008.0,43.06,6887.0
SR605P5200.ZCE,20260116,CZCE,66.5,68.0,73.0,81.5,69.0,77.0,69.0,1430.0,104.65,8695.0
SR605P5300.ZCE,20260116,CZCE,113.5,111.5,128.5,131.5,114.0,122.0,118.5,989.0,118.99,8338.0
SR605P5400.ZCE,20260116,CZCE,181.0,177.0,195.5,201.5,195.5,197.0,189.5,34.0,6.79,3202.0
SR605P5500.ZCE,20260116,CZCE,263.0,266.5,282.5,282.5,264.5,275.0,273.0,15.0,4.09,1149.0
SR605P5600.ZCE,20260116,CZCE,353.0,356.0,354.0,354.0,353.5,353.5,363.5,4.0,1.42,1337.0
SR605P5700.ZCE,20260116,CZCE,446.5,455.0,468.0,468.0,447.0,461.0,457.5,45.0,20.68,1234.0
SR605P5800.ZCE,20260116,CZCE,541.5,0.0,0.0,0.0,0.0,0.0,553.5,0.0,0.0,713.0
SR605P5900.ZCE,20260116,CZCE,637.5,0.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,378.0
SR605P6000.ZCE,20260116,CZCE,735.0,0.0,760.0,760.0,757.0,757.0,747.0,20.0,15.18,175.0
SR605P6100.ZCE,20260116,CZCE,832.5,0.0,0.0,0.0,0.0,0.0,845.0,0.0,0.0,9.0
SR605P6200.ZCE,20260116,CZCE,930.5,0.0,0.0,0.0,0.0,0.0,943.5,0.0,0.0,14.0
SR607C4700.ZCE,20260116,CZCE,593.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0
SR607C4800.ZCE,20260116,CZCE,498.5,0.0,0.0,0.0,0.0,0.0,486.5,0.0,0.0,0.0
SR607C4900.ZCE,20260116,CZCE,407.0,0.0,0.0,0.0,0.0,0.0,394.5,0.0,0.0,0.0
SR607C5000.ZCE,20260116,CZCE,319.5,0.0,0.0,0.0,0.0,0.0,306.5,0.0,0.0,0.0
SR607C5100.ZCE,20260116,CZCE,240.0,0.0,0.0,0.0,0.0,0.0,226.5,0.0,0.0,6.0
SR607C5200.ZCE,20260116,CZCE,172.5,0.0,0.0,0.0,0.0,0.0,158.5,0.0,0.0,11.0
SR607C5300.ZCE,20260116,CZCE,120.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,79.0
SR607C5400.ZCE,20260116,CZCE,85.0,84.5,0.0,0.0,0.0,0.0,76.5,0.0,0.0,63.0
SR607C5500.ZCE,20260116,CZCE,62.0,61.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,106.0
SR607C5600.ZCE,20260116,CZCE,48.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,117.0
SR607C5700.ZCE,20260116,CZCE,39.0,31.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,176.0
SR607C5800.ZCE,20260116,CZCE,32.0,26.5,0.0,0.0,0.0,0.0,31.0,0.0,0.0,136.0
SR607C5900.ZCE,20260116,CZCE,27.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,116.0
SR607C6000.ZCE,20260116,CZCE,23.0,0.0,17.0,17.0,17.0,17.0,22.5,9.0,0.15,188.0
SR607C6100.ZCE,20260116,CZCE,19.5,17.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,176.0
SR607C6200.ZCE,20260116,CZCE,17.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,254.0
SR607P4700.ZCE,20260116,CZCE,11.5,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,66.0
SR607P4800.ZCE,20260116,CZCE,16.5,15.0,15.5,15.5,15.5,15.5,17.5,3.0,0.05,115.0
SR607P4900.ZCE,20260116,CZCE,24.5,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,154.0
SR607P5000.ZCE,20260116,CZCE,37.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,227.0
SR607P5100.ZCE,20260116,CZCE,56.5,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,204.0
SR607P5200.ZCE,20260116,CZCE,88.0,0.0,0.0,0.0,0.0,0.0,87.5,0.0,0.0,232.0
SR607P5300.ZCE,20260116,CZCE,135.0,0.0,0.0,0.0,0.0,0.0,136.5,0.0,0.0,78.0
SR607P5400.ZCE,20260116,CZCE,199.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,24.0
SR607P5500.ZCE,20260116,CZCE,275.5,0.0,0.0,0.0,0.0,0.0,283.5,0.0,0.0,0.0
SR607P5600.ZCE,20260116,CZCE,360.5,0.0,0.0,0.0,0.0,0.0,370.5,0.0,0.0,0.0
SR607P5700.ZCE,20260116,CZCE,450.5,0.0,0.0,0.0,0.0,0.0,461.5,0.0,0.0,0.0
SR607P5800.ZCE,20260116,CZCE,543.5,0.0,0.0,0.0,0.0,0.0,555.5,0.0,0.0,0.0
SR607P5900.ZCE,20260116,CZCE,637.5,0.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0
SR607P6000.ZCE,20260116,CZCE,733.5,0.0,0.0,0.0,0.0,0.0,746.0,0.0,0.0,0.0
SR607P6100.ZCE,20260116,CZCE,829.5,0.0,0.0,0.0,0.0,0.0,842.5,0.0,0.0,0.0
SR607P6200.ZCE,20260116,CZCE,927.0,0.0,0.0,0.0,0.0,0.0,939.5,0.0,0.0,15.0
SR609C4700.ZCE,20260116,CZCE,593.5,0.0,0.0,0.0,0.0,0.0,583.0,0.0,0.0,193.0
SR609C4800.ZCE,20260116,CZCE,500.5,0.0,0.0,0.0,0.0,0.0,489.5,0.0,0.0,138.0
SR609C4900.ZCE,20260116,CZCE,411.5,421.5,0.0,0.0,0.0,0.0,399.5,0.0,0.0,204.0
SR609C5000.ZCE,20260116,CZCE,328.0,325.0,0.0,0.0,0.0,0.0,315.5,0.0,0.0,133.0
SR609C5100.ZCE,20260116,CZCE,253.5,261.0,0.0,0.0,0.0,0.0,239.5,0.0,0.0,86.0
SR609C5200.ZCE,20260116,CZCE,190.0,189.5,180.5,190.5,180.5,184.0,175.0,38.0,6.93,359.0
SR609C5300.ZCE,20260116,CZCE,139.5,142.0,135.5,140.0,132.0,135.5,126.0,146.0,19.81,1469.0
SR609C5400.ZCE,20260116,CZCE,102.0,99.5,97.0,101.0,93.5,97.0,91.0,103.0,9.91,1109.0
SR609C5500.ZCE,20260116,CZCE,75.5,75.5,70.0,76.0,70.0,71.5,67.5,88.0,6.42,1682.0
SR609C5600.ZCE,20260116,CZCE,56.5,55.0,53.5,58.5,53.0,53.0,52.5,47.0,2.59,1092.0
SR609C5700.ZCE,20260116,CZCE,43.5,43.5,41.0,43.0,40.5,41.5,42.0,89.0,3.73,1151.0
SR609C5800.ZCE,20260116,CZCE,34.0,35.5,35.0,35.0,32.5,34.5,34.5,97.0,3.34,482.0
SR609C5900.ZCE,20260116,CZCE,27.0,29.5,30.0,30.0,27.5,29.5,28.5,183.0,5.37,1572.0
SR609P4700.ZCE,20260116,CZCE,13.5,14.0,14.5,14.5,13.5,13.5,14.5,20.0,0.28,1459.0
SR609P4800.ZCE,20260116,CZCE,20.0,20.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,297.0
SR609P4900.ZCE,20260116,CZCE,30.0,31.5,32.0,32.0,32.0,32.0,30.5,25.0,0.79,298.0
SR609P5000.ZCE,20260116,CZCE,46.5,48.0,49.0,49.0,48.0,48.0,45.5,100.0,4.76,346.0
SR609P5100.ZCE,20260116,CZCE,71.0,72.0,73.5,74.5,73.0,73.0,68.5,41.0,2.95,410.0
SR609P5200.ZCE,20260116,CZCE,106.0,103.5,114.0,114.5,107.0,107.5,103.0,80.0,8.79,409.0
SR609P5300.ZCE,20260116,CZCE,154.5,156.0,161.0,165.0,159.5,165.0,152.5,17.0,2.76,448.0
SR609P5400.ZCE,20260116,CZCE,216.0,210.5,217.5,228.5,217.5,218.0,216.5,61.0,13.59,158.0
SR609P5500.ZCE,20260116,CZCE,288.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,75.0
SR609P5600.ZCE,20260116,CZCE,368.0,0.0,373.5,373.5,373.5,373.5,376.0,30.0,11.26,187.0
SR609P5700.ZCE,20260116,CZCE,454.5,0.0,467.0,467.0,467.0,467.0,464.5,1.0,0.47,140.0
SR609P5800.ZCE,20260116,CZCE,544.0,0.0,0.0,0.0,0.0,0.0,556.5,0.0,0.0,0.0
SR609P5900.ZCE,20260116,CZCE,636.5,0.0,0.0,0.0,0.0,0.0,649.5,0.0,0.0,0.0
SR611C4800.ZCE,20260116,CZCE,517.0,0.0,0.0,0.0,0.0,0.0,517.0,0.0,0.0,1.0
SR611C4900.ZCE,20260116,CZCE,432.0,0.0,0.0,0.0,0.0,0.0,429.5,0.0,0.0,0.0
SR611C5000.ZCE,20260116,CZCE,349.5,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0
SR611C5100.ZCE,20260116,CZCE,275.5,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0
SR611C5200.ZCE,20260116,CZCE,211.0,0.0,0.0,0.0,0.0,0.0,209.5,0.0,0.0,0.0
SR611C5300.ZCE,20260116,CZCE,159.0,164.5,155.0,155.0,155.0,155.0,159.0,3.0,0.47,16.0
SR611C5400.ZCE,20260116,CZCE,120.0,0.0,0.0,0.0,0.0,0.0,121.5,0.0,0.0,12.0
SR611C5500.ZCE,20260116,CZCE,92.0,93.5,0.0,0.0,0.0,0.0,94.5,0.0,0.0,18.0
SR611C5600.ZCE,20260116,CZCE,72.0,73.5,0.0,0.0,0.0,0.0,75.5,0.0,0.0,30.0
SR611C5700.ZCE,20260116,CZCE,57.5,57.5,57.0,57.0,57.0,57.0,62.0,3.0,0.17,30.0
SR611C5800.ZCE,20260116,CZCE,48.0,47.5,47.0,97.5,46.5,46.5,52.5,35.0,1.9,35.0
SR611P4800.ZCE,20260116,CZCE,21.0,29.0,31.0,31.0,31.0,31.0,29.0,3.0,0.09,15.0
SR611P4900.ZCE,20260116,CZCE,35.0,39.0,42.5,42.5,42.5,42.5,40.5,6.0,0.26,21.0
SR611P5000.ZCE,20260116,CZCE,52.0,55.0,0.0,0.0,0.0,0.0,57.5,0.0,0.0,9.0
SR611P5100.ZCE,20260116,CZCE,76.0,79.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,9.0
SR611P5200.ZCE,20260116,CZCE,110.5,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0
SR611P5300.ZCE,20260116,CZCE,157.0,0.0,0.0,0.0,0.0,0.0,164.5,0.0,0.0,0.0
SR611P5400.ZCE,20260116,CZCE,216.5,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0
SR611P5500.ZCE,20260116,CZCE,287.0,0.0,0.0,0.0,0.0,0.0,297.5,0.0,0.0,0.0
SR611P5600.ZCE,20260116,CZCE,366.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0
SR611P5700.ZCE,20260116,CZCE,450.5,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0
SR611P5800.ZCE,20260116,CZCE,539.5,0.0,0.0,0.0,0.0,0.0,551.5,0.0,0.0,0.0
SR603C4600.ZCE,20260115,CZCE,685.0,0.0,0.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0
SR603C4700.ZCE,20260115,CZCE,585.5,572.0,574.0,587.0,568.0,568.0,580.5,7.0,4.01,69.0
SR603C4800.ZCE,20260115,CZCE,486.0,471.0,475.0,486.0,469.0,469.0,481.0,7.0,3.32,184.0
SR603C4900.ZCE,20260115,CZCE,387.5,401.0,0.0,0.0,0.0,0.0,383.0,0.0,0.0,234.0
SR603C5000.ZCE,20260115,CZCE,290.5,300.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,524.0
SR603C5100.ZCE,20260115,CZCE,197.0,206.5,192.5,197.0,192.5,197.0,193.5,12.0,2.32,833.0
SR603C5200.ZCE,20260115,CZCE,113.0,124.0,120.0,120.5,100.0,116.0,112.5,869.0,95.49,1955.0
SR603C5300.ZCE,20260115,CZCE,54.5,65.0,60.0,62.0,46.0,58.0,54.5,2976.0,159.92,4960.0
SR603C5400.ZCE,20260115,CZCE,27.0,31.0,31.0,34.0,20.5,28.5,26.0,7941.0,205.95,10518.0
SR603C5500.ZCE,20260115,CZCE,16.0,17.5,18.0,18.0,11.5,14.5,14.5,6268.0,86.99,12751.0
SR603C5600.ZCE,20260115,CZCE,10.0,10.0,9.5,10.5,6.0,7.5,9.0,2363.0,17.72,6889.0
SR603C5700.ZCE,20260115,CZCE,7.0,6.5,5.5,7.0,3.5,4.5,6.0,3719.0,19.59,6191.0
SR603C5800.ZCE,20260115,CZCE,5.0,5.0,4.5,5.0,3.0,4.0,4.0,649.0,2.61,2628.0
SR603C5900.ZCE,20260115,CZCE,3.5,4.0,3.5,4.0,2.5,3.0,3.0,410.0,1.29,2212.0
SR603C6000.ZCE,20260115,CZCE,2.5,3.5,3.5,3.5,2.0,3.0,2.0,2851.0,8.02,10070.0
SR603P4600.ZCE,20260115,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,197.0
SR603P4700.ZCE,20260115,CZCE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,52.0,0.05,982.0
SR603P4800.ZCE,20260115,CZCE,1.5,1.5,1.5,2.0,1.0,1.5,1.5,710.0,1.07,3659.0
SR603P4900.ZCE,20260115,CZCE,3.0,2.5,3.0,3.0,2.5,2.5,3.0,264.0,0.7,4065.0
SR603P5000.ZCE,20260115,CZCE,6.0,4.5,5.5,6.5,5.0,5.0,6.5,1317.0,7.51,5514.0
SR603P5100.ZCE,20260115,CZCE,12.5,11.5,13.0,14.5,11.0,11.5,14.0,1059.0,13.67,6323.0
SR603P5200.ZCE,20260115,CZCE,28.5,26.5,28.0,36.5,26.5,31.0,32.5,2296.0,74.9,6879.0
SR603P5300.ZCE,20260115,CZCE,69.5,66.5,74.5,82.0,69.0,72.0,74.5,1085.0,81.83,2575.0
SR603P5400.ZCE,20260115,CZCE,142.0,133.0,140.0,155.5,140.0,146.5,146.0,9.0,1.33,1434.0
SR603P5500.ZCE,20260115,CZCE,230.5,217.0,235.5,235.5,226.5,230.0,234.0,25.0,5.76,479.0
SR603P5600.ZCE,20260115,CZCE,325.0,310.0,326.0,339.0,326.0,339.0,328.5,10.0,3.33,488.0
SR603P5700.ZCE,20260115,CZCE,421.5,399.0,0.0,0.0,0.0,0.0,425.5,0.0,0.0,689.0
SR603P5800.ZCE,20260115,CZCE,519.0,0.0,490.5,514.5,490.5,514.5,523.5,2.0,1.01,314.0
SR603P5900.ZCE,20260115,CZCE,618.0,0.0,589.5,613.0,589.5,613.0,622.0,2.0,1.2,65.0
SR603P6000.ZCE,20260115,CZCE,717.0,0.0,0.0,0.0,0.0,0.0,721.5,0.0,0.0,0.0
SR605C4600.ZCE,20260115,CZCE,687.0,0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0
SR605C4700.ZCE,20260115,CZCE,588.5,576.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,480.0
SR605C4800.ZCE,20260115,CZCE,492.0,477.0,0.0,0.0,0.0,0.0,484.5,0.0,0.0,561.0
SR605C4900.ZCE,20260115,CZCE,396.5,415.5,395.0,396.5,377.5,383.0,389.5,24.0,9.35,1215.0
SR605C5000.ZCE,20260115,CZCE,304.5,315.5,303.5,305.5,303.5,305.5,298.5,2.0,0.61,1596.0
SR605C5100.ZCE,20260115,CZCE,219.0,230.0,220.5,226.0,204.5,204.5,215.0,94.0,20.25,1284.0
SR605C5200.ZCE,20260115,CZCE,145.0,156.0,150.0,153.5,130.0,147.5,143.0,289.0,41.64,3622.0
SR605C5300.ZCE,20260115,CZCE,91.0,100.0,101.0,105.5,83.0,92.5,90.5,1783.0,161.03,8199.0
SR605C5400.ZCE,20260115,CZCE,59.0,63.5,62.0,63.5,51.0,60.0,58.5,3386.0,194.77,16190.0
SR605C5500.ZCE,20260115,CZCE,43.0,44.0,40.0,42.5,34.5,39.0,41.5,2170.0,83.64,10969.0
SR605C5600.ZCE,20260115,CZCE,33.5,33.5,31.0,32.0,25.5,29.0,31.5,3988.0,115.29,14230.0
SR605C5700.ZCE,20260115,CZCE,27.5,26.5,26.0,26.5,20.5,23.0,25.0,1917.0,43.81,6182.0
SR605C5800.ZCE,20260115,CZCE,23.0,23.0,23.0,23.0,17.0,19.0,20.5,2158.0,42.14,3864.0
SR605C5900.ZCE,20260115,CZCE,19.5,19.5,18.5,18.5,14.0,16.0,17.0,1316.0,22.06,3122.0
SR605C6000.ZCE,20260115,CZCE,16.5,18.5,17.0,17.0,12.5,14.5,14.5,2508.0,35.35,2999.0
SR605C6100.ZCE,20260115,CZCE,14.5,15.5,15.5,16.0,11.5,13.5,12.5,874.0,11.89,2438.0
SR605C6200.ZCE,20260115,CZCE,12.5,14.5,14.0,15.0,10.5,12.5,10.5,4262.0,53.02,14777.0
SR605MSC4600.ZCE,20260115,CZCE,685.5,0.0,0.0,0.0,0.0,0.0,677.5,0.0,0.0,0.0
SR605MSC4700.ZCE,20260115,CZCE,586.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0
SR605MSC4800.ZCE,20260115,CZCE,487.5,0.0,0.0,0.0,0.0,0.0,480.5,0.0,0.0,10.0
SR605MSC4900.ZCE,20260115,CZCE,390.5,404.0,0.0,0.0,0.0,0.0,383.5,0.0,0.0,21.0
SR605MSC5000.ZCE,20260115,CZCE,296.0,305.0,0.0,0.0,0.0,0.0,289.5,0.0,0.0,28.0
SR605MSC5100.ZCE,20260115,CZCE,206.5,218.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,32.0
SR605MSC5200.ZCE,20260115,CZCE,129.0,139.0,131.0,131.0,115.5,127.5,125.5,136.0,16.9,116.0
SR605MSC5300.ZCE,20260115,CZCE,73.0,81.5,76.0,78.5,65.0,75.5,72.0,149.0,10.72,269.0
