ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
A2511-C-3950.DCE,20250630,DCE,170.0,170.0,0.0,0.0,0.0,173.5,173.5,0.0,0.0,0.0
A2511-C-4000.DCE,20250630,DCE,137.5,137.5,0.0,0.0,0.0,141.0,141.0,0.0,0.0,1.0
A2511-C-4050.DCE,20250630,DCE,109.0,109.0,0.0,0.0,0.0,112.0,112.0,0.0,0.0,0.0
A2511-C-4100.DCE,20250630,DCE,85.0,72.0,81.0,81.0,78.5,78.5,87.5,23.0,1.81,105.0
A2511-C-4150.DCE,20250630,DCE,64.5,64.5,60.0,60.0,59.5,59.5,66.5,60.0,3.66,70.0
A2511-C-4200.DCE,20250630,DCE,48.0,48.0,46.5,46.5,45.0,45.0,49.5,61.0,2.84,106.0
A2511-C-4250.DCE,20250630,DCE,35.0,35.0,35.5,35.5,34.5,34.5,36.5,50.0,1.76,79.0
A2511-C-4300.DCE,20250630,DCE,25.0,23.5,27.5,27.5,26.5,26.5,26.0,50.0,1.36,113.0
A2511-C-4350.DCE,20250630,DCE,17.0,17.0,21.5,21.5,21.5,21.5,18.0,20.0,0.43,80.0
A2511-C-4400.DCE,20250630,DCE,11.5,13.5,16.5,16.5,16.5,16.5,12.0,60.0,0.9,80.0
A2511-C-4450.DCE,20250630,DCE,7.5,10.5,13.0,13.0,13.0,13.0,8.0,30.0,0.39,226.0
A2511-C-4500.DCE,20250630,DCE,5.0,8.0,9.5,10.5,9.5,10.0,5.0,70.0,0.66,181.0
A2511-C-4550.DCE,20250630,DCE,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,112.0
A2511-C-4600.DCE,20250630,DCE,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,143.0
A2511-C-4700.DCE,20250630,DCE,0.5,5.0,5.0,5.0,5.0,5.0,0.5,2.0,0.01,13.0
A2511-P-3400.DCE,20250630,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,10.0
A2511-P-3500.DCE,20250630,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,83.0
A2511-P-3600.DCE,20250630,DCE,1.5,1.5,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0
A2511-P-3650.DCE,20250630,DCE,2.5,2.5,0.0,0.0,0.0,2.5,2.5,0.0,0.0,0.0
A2511-P-3700.DCE,20250630,DCE,5.0,5.5,4.0,4.0,4.0,4.0,4.5,32.0,0.13,33.0
A2511-P-3750.DCE,20250630,DCE,8.5,7.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,62.0
A2511-P-3800.DCE,20250630,DCE,13.5,13.5,0.0,0.0,0.0,13.5,13.5,0.0,0.0,117.0
A2511-P-3850.DCE,20250630,DCE,21.5,21.5,14.5,16.5,14.5,16.5,20.5,20.0,0.31,44.0
A2511-P-3900.DCE,20250630,DCE,31.5,27.5,27.0,27.0,27.0,27.0,30.5,15.0,0.4,175.0
A2511-P-3950.DCE,20250630,DCE,45.5,45.5,38.5,38.5,38.5,38.5,44.0,40.0,1.54,112.0
A2511-P-4000.DCE,20250630,DCE,63.0,52.0,53.5,53.5,53.5,53.5,61.0,25.0,1.34,312.0
A2511-P-4050.DCE,20250630,DCE,84.5,84.5,0.0,0.0,0.0,82.0,82.0,0.0,0.0,279.0
A2511-P-4100.DCE,20250630,DCE,110.0,102.0,93.0,93.0,93.0,93.0,107.5,1.0,0.09,118.0
A2511-P-4150.DCE,20250630,DCE,139.5,139.5,0.0,0.0,0.0,136.5,136.5,0.0,0.0,12.0
A2511-P-4200.DCE,20250630,DCE,172.5,172.5,0.0,0.0,0.0,169.5,169.5,0.0,0.0,7.0
A2511-P-4250.DCE,20250630,DCE,209.5,209.5,0.0,0.0,0.0,205.5,205.5,0.0,0.0,0.0
A2511-P-4300.DCE,20250630,DCE,249.0,249.0,0.0,0.0,0.0,245.0,245.0,0.0,0.0,1.0
A2511-P-4350.DCE,20250630,DCE,291.5,291.5,0.0,0.0,0.0,287.0,287.0,0.0,0.0,20.0
A2511-P-4400.DCE,20250630,DCE,335.5,335.5,0.0,0.0,0.0,331.5,331.5,0.0,0.0,21.0
A2511-P-4450.DCE,20250630,DCE,381.5,381.5,0.0,0.0,0.0,377.0,377.0,0.0,0.0,0.0
A2511-P-4500.DCE,20250630,DCE,429.0,429.0,0.0,0.0,0.0,424.0,424.0,0.0,0.0,0.0
A2511-P-4550.DCE,20250630,DCE,477.0,477.0,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0
A2511-P-4600.DCE,20250630,DCE,526.0,526.0,0.0,0.0,0.0,521.0,521.0,0.0,0.0,0.0
A2511-P-4700.DCE,20250630,DCE,625.0,625.0,0.0,0.0,0.0,620.0,620.0,0.0,0.0,0.0
A2601-C-3500.DCE,20250630,DCE,559.0,559.0,0.0,0.0,0.0,564.5,564.5,0.0,0.0,0.0
A2601-C-3600.DCE,20250630,DCE,462.0,462.0,0.0,0.0,0.0,470.5,470.5,0.0,0.0,0.0
A2601-C-3700.DCE,20250630,DCE,369.0,369.0,0.0,0.0,0.0,381.5,381.5,0.0,0.0,0.0
A2601-C-3800.DCE,20250630,DCE,283.5,283.5,0.0,0.0,0.0,300.0,300.0,0.0,0.0,0.0
A2601-C-3900.DCE,20250630,DCE,208.0,208.0,0.0,0.0,0.0,228.0,228.0,0.0,0.0,0.0
A2601-C-4000.DCE,20250630,DCE,144.5,144.5,0.0,0.0,0.0,167.0,167.0,0.0,0.0,2.0
A2601-C-4100.DCE,20250630,DCE,95.0,95.0,0.0,0.0,0.0,117.5,117.5,0.0,0.0,6.0
A2601-C-4200.DCE,20250630,DCE,59.0,59.0,0.0,0.0,0.0,79.0,79.0,0.0,0.0,8.0
A2601-C-4300.DCE,20250630,DCE,34.0,34.0,0.0,0.0,0.0,51.5,51.5,0.0,0.0,11.0
A2601-C-4400.DCE,20250630,DCE,18.5,18.5,39.5,39.5,30.5,31.0,32.0,44.0,1.41,73.0
A2601-C-4500.DCE,20250630,DCE,9.5,9.5,0.0,0.0,0.0,19.0,19.0,0.0,0.0,184.0
A2601-C-4600.DCE,20250630,DCE,4.5,4.5,0.0,0.0,0.0,10.5,10.5,0.0,0.0,196.0
A2601-C-4700.DCE,20250630,DCE,2.0,2.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0
A2601-P-3500.DCE,20250630,DCE,1.5,1.5,0.0,0.0,0.0,4.5,4.5,0.0,0.0,2.0
A2601-P-3600.DCE,20250630,DCE,4.5,4.5,0.0,0.0,0.0,10.5,10.5,0.0,0.0,0.0
A2601-P-3700.DCE,20250630,DCE,12.0,12.0,0.0,0.0,0.0,21.5,21.5,0.0,0.0,0.0
A2601-P-3800.DCE,20250630,DCE,26.0,26.0,0.0,0.0,0.0,39.5,39.5,0.0,0.0,3.0
A2601-P-3900.DCE,20250630,DCE,50.0,50.0,0.0,0.0,0.0,67.0,67.0,0.0,0.0,71.0
A2601-P-4000.DCE,20250630,DCE,86.0,86.0,0.0,0.0,0.0,105.0,105.0,0.0,0.0,6.0
A2601-P-4100.DCE,20250630,DCE,136.0,136.0,0.0,0.0,0.0,155.0,155.0,0.0,0.0,3.0
A2601-P-4200.DCE,20250630,DCE,199.0,199.0,0.0,0.0,0.0,216.5,216.5,0.0,0.0,1.0
A2601-P-4300.DCE,20250630,DCE,274.0,274.0,0.0,0.0,0.0,288.0,288.0,0.0,0.0,1.0
A2601-P-4400.DCE,20250630,DCE,358.0,358.0,0.0,0.0,0.0,368.0,368.0,0.0,0.0,5.0
A2601-P-4500.DCE,20250630,DCE,448.5,448.5,0.0,0.0,0.0,455.0,455.0,0.0,0.0,0.0
A2601-P-4600.DCE,20250630,DCE,543.5,543.5,0.0,0.0,0.0,546.5,546.5,0.0,0.0,4.0
A2601-P-4700.DCE,20250630,DCE,641.5,641.5,0.0,0.0,0.0,641.5,641.5,0.0,0.0,0.0
A2603-C-3500.DCE,20250630,DCE,548.5,548.5,0.0,0.0,0.0,553.0,553.0,0.0,0.0,0.0
A2603-C-3600.DCE,20250630,DCE,454.5,454.5,0.0,0.0,0.0,459.5,459.5,0.0,0.0,0.0
A2603-C-3700.DCE,20250630,DCE,366.5,366.5,0.0,0.0,0.0,372.0,372.0,0.0,0.0,0.0
A2603-C-3800.DCE,20250630,DCE,286.0,286.0,0.0,0.0,0.0,292.0,292.0,0.0,0.0,0.0
A2603-C-3900.DCE,20250630,DCE,215.5,215.5,0.0,0.0,0.0,222.0,222.0,0.0,0.0,0.0
A2603-C-4000.DCE,20250630,DCE,156.5,156.5,0.0,0.0,0.0,162.5,162.5,0.0,0.0,0.0
A2603-C-4100.DCE,20250630,DCE,109.0,109.0,0.0,0.0,0.0,114.5,114.5,0.0,0.0,0.0
A2603-C-4200.DCE,20250630,DCE,72.5,72.5,81.0,81.0,81.0,81.0,77.5,1.0,0.08,5.0
A2603-C-4300.DCE,20250630,DCE,46.5,46.5,0.0,0.0,0.0,50.5,50.5,0.0,0.0,4.0
A2603-C-4400.DCE,20250630,DCE,28.5,28.5,0.0,0.0,0.0,31.5,31.5,0.0,0.0,1.0
A2603-C-4500.DCE,20250630,DCE,16.5,16.5,0.0,0.0,0.0,19.0,19.0,0.0,0.0,10.0
A2603-C-4600.DCE,20250630,DCE,9.5,9.5,0.0,0.0,0.0,11.0,11.0,0.0,0.0,2.0
A2603-C-4700.DCE,20250630,DCE,5.0,5.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0
A2603-P-3500.DCE,20250630,DCE,5.0,5.0,0.0,0.0,0.0,5.5,5.5,0.0,0.0,1.0
A2603-P-3600.DCE,20250630,DCE,11.0,11.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,1.0
A2603-P-3700.DCE,20250630,DCE,23.0,23.0,0.0,0.0,0.0,24.5,24.5,0.0,0.0,1.0
A2603-P-3800.DCE,20250630,DCE,42.0,42.0,0.0,0.0,0.0,44.0,44.0,0.0,0.0,0.0
A2603-P-3900.DCE,20250630,DCE,71.0,71.0,71.5,72.0,71.5,72.0,73.0,2.0,0.14,6.0
A2603-P-4000.DCE,20250630,DCE,110.5,110.5,0.0,0.0,0.0,113.0,113.0,0.0,0.0,12.0
A2603-P-4100.DCE,20250630,DCE,162.5,162.5,0.0,0.0,0.0,164.0,164.0,0.0,0.0,4.0
A2603-P-4200.DCE,20250630,DCE,225.5,225.5,0.0,0.0,0.0,226.5,226.5,0.0,0.0,1.0
A2603-P-4300.DCE,20250630,DCE,298.5,298.5,0.0,0.0,0.0,299.0,299.0,0.0,0.0,0.0
A2603-P-4400.DCE,20250630,DCE,380.0,380.0,0.0,0.0,0.0,379.0,379.0,0.0,0.0,0.0
A2603-P-4500.DCE,20250630,DCE,468.0,468.0,0.0,0.0,0.0,466.0,466.0,0.0,0.0,0.0
A2603-P-4600.DCE,20250630,DCE,560.5,560.5,0.0,0.0,0.0,558.0,558.0,0.0,0.0,0.0
A2603-P-4700.DCE,20250630,DCE,656.0,656.0,0.0,0.0,0.0,653.0,653.0,0.0,0.0,0.0
A2605-C-3600.DCE,20250630,DCE,488.5,488.5,0.0,0.0,0.0,496.0,496.0,0.0,0.0,0.0
A2605-C-3700.DCE,20250630,DCE,401.5,401.5,0.0,0.0,0.0,409.0,409.0,0.0,0.0,0.0
A2605-C-3800.DCE,20250630,DCE,321.5,321.5,0.0,0.0,0.0,329.5,329.5,0.0,0.0,0.0
A2605-C-3900.DCE,20250630,DCE,250.5,250.5,0.0,0.0,0.0,258.5,258.5,0.0,0.0,1.0
A2605-C-4000.DCE,20250630,DCE,189.0,189.0,0.0,0.0,0.0,197.0,197.0,0.0,0.0,3.0
A2605-C-4100.DCE,20250630,DCE,138.5,138.5,0.0,0.0,0.0,146.0,146.0,0.0,0.0,3.0
A2605-C-4200.DCE,20250630,DCE,98.0,98.0,0.0,0.0,0.0,105.0,105.0,0.0,0.0,4.0
A2605-C-4300.DCE,20250630,DCE,67.5,67.5,0.0,0.0,0.0,73.0,73.0,0.0,0.0,3.0
A2605-C-4400.DCE,20250630,DCE,44.5,44.5,0.0,0.0,0.0,49.5,49.5,0.0,0.0,0.0
A2605-C-4500.DCE,20250630,DCE,28.5,28.5,0.0,0.0,0.0,32.5,32.5,0.0,0.0,5.0
A2605-C-4600.DCE,20250630,DCE,18.0,18.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,1.0
A2605-P-3600.DCE,20250630,DCE,14.0,14.0,0.0,0.0,0.0,15.5,15.5,0.0,0.0,14.0
A2605-P-3700.DCE,20250630,DCE,26.5,26.5,0.0,0.0,0.0,28.5,28.5,0.0,0.0,18.0
A2605-P-3800.DCE,20250630,DCE,46.0,46.0,0.0,0.0,0.0,48.0,48.0,0.0,0.0,7.0
A2605-P-3900.DCE,20250630,DCE,74.0,74.0,0.0,0.0,0.0,76.0,76.0,0.0,0.0,2.0
A2605-P-4000.DCE,20250630,DCE,112.0,112.0,0.0,0.0,0.0,114.0,114.0,0.0,0.0,3.0
A2605-P-4100.DCE,20250630,DCE,160.5,160.5,0.0,0.0,0.0,162.0,162.0,0.0,0.0,1.0
A2605-P-4200.DCE,20250630,DCE,219.0,219.0,0.0,0.0,0.0,220.0,220.0,0.0,0.0,0.0
A2605-P-4300.DCE,20250630,DCE,287.5,287.5,0.0,0.0,0.0,287.5,287.5,0.0,0.0,0.0
A2605-P-4400.DCE,20250630,DCE,364.0,364.0,0.0,0.0,0.0,363.0,363.0,0.0,0.0,0.0
A2605-P-4500.DCE,20250630,DCE,447.5,447.5,0.0,0.0,0.0,445.0,445.0,0.0,0.0,0.0
A2605-P-4600.DCE,20250630,DCE,536.0,536.0,0.0,0.0,0.0,533.0,533.0,0.0,0.0,0.0
A2509-C-3400.DCE,20250626,DCE,786.0,786.0,0.0,0.0,0.0,752.0,752.0,0.0,0.0,0.0
A2509-C-3500.DCE,20250626,DCE,686.0,686.0,0.0,0.0,0.0,652.0,652.0,0.0,0.0,5.0
A2509-C-3550.DCE,20250626,DCE,636.0,636.0,0.0,0.0,0.0,602.0,602.0,0.0,0.0,0.0
A2509-C-3600.DCE,20250626,DCE,586.0,586.0,0.0,0.0,0.0,552.0,552.0,0.0,0.0,0.0
A2509-C-3650.DCE,20250626,DCE,536.0,536.0,0.0,0.0,0.0,502.0,502.0,0.0,0.0,0.0
A2509-C-3700.DCE,20250626,DCE,486.0,486.0,0.0,0.0,0.0,452.0,452.0,0.0,0.0,1.0
A2509-C-3750.DCE,20250626,DCE,436.0,436.0,0.0,0.0,0.0,402.0,402.0,0.0,0.0,0.0
A2509-C-3800.DCE,20250626,DCE,386.5,386.5,0.0,0.0,0.0,353.0,353.0,0.0,0.0,11.0
A2509-C-3850.DCE,20250626,DCE,338.0,338.0,0.0,0.0,0.0,305.0,305.0,0.0,0.0,1.0
A2509-C-3900.DCE,20250626,DCE,291.0,291.0,0.0,0.0,0.0,258.5,258.5,0.0,0.0,14.0
A2509-C-3950.DCE,20250626,DCE,245.5,245.5,0.0,0.0,0.0,214.5,214.5,0.0,0.0,11.0
A2509-C-4000.DCE,20250626,DCE,202.5,202.5,167.5,167.5,167.5,167.5,173.0,6.0,1.0,98.0
A2509-C-4050.DCE,20250626,DCE,163.5,145.0,124.0,128.0,124.0,128.0,136.0,45.0,5.68,119.0
A2509-C-4100.DCE,20250626,DCE,128.0,106.0,98.0,100.0,88.5,89.5,103.5,56.0,5.21,287.0
A2509-C-4150.DCE,20250626,DCE,97.5,77.0,66.0,74.0,59.0,65.5,76.5,301.0,19.59,665.0
A2509-C-4200.DCE,20250626,DCE,72.0,53.0,50.0,50.0,40.0,42.5,54.0,434.0,19.47,1156.0
A2509-C-4250.DCE,20250626,DCE,51.0,34.0,31.0,33.0,26.5,28.0,37.0,379.0,11.46,1745.0
A2509-C-4300.DCE,20250626,DCE,35.0,23.5,20.0,22.5,18.0,20.0,24.5,888.0,18.21,2358.0
A2509-C-4350.DCE,20250626,DCE,23.5,16.0,14.5,18.0,12.5,18.0,15.5,615.0,8.36,2282.0
A2509-C-4400.DCE,20250626,DCE,15.0,10.5,10.0,11.5,9.5,10.5,9.0,462.0,4.8,1911.0
A2509-C-4450.DCE,20250626,DCE,9.0,8.5,8.0,9.0,7.5,8.5,5.5,918.0,7.66,1152.0
A2509-C-4500.DCE,20250626,DCE,5.5,7.0,6.5,7.5,6.0,6.5,3.0,1104.0,7.24,3577.0
A2509-C-4550.DCE,20250626,DCE,3.0,5.5,5.5,5.5,5.0,5.0,1.5,397.0,2.03,825.0
A2509-C-4600.DCE,20250626,DCE,1.5,4.5,4.5,5.0,4.0,4.5,0.5,389.0,1.66,2409.0
A2509-C-4650.DCE,20250626,DCE,0.5,4.0,3.5,3.5,3.0,3.5,0.5,33.0,0.11,620.0
A2509-C-4700.DCE,20250626,DCE,0.5,3.5,3.0,3.5,2.5,3.0,0.5,218.0,0.64,1356.0
A2509-P-3400.DCE,20250626,DCE,0.5,1.0,0.5,1.0,0.5,1.0,0.5,2.0,0.0,183.0
A2509-P-3500.DCE,20250626,DCE,0.5,0.5,1.0,1.0,1.0,1.0,0.5,8.0,0.01,35.0
A2509-P-3550.DCE,20250626,DCE,0.5,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,133.0
A2509-P-3600.DCE,20250626,DCE,0.5,0.5,1.0,1.0,1.0,1.0,0.5,7.0,0.01,17.0
A2509-P-3650.DCE,20250626,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,27.0
A2509-P-3700.DCE,20250626,DCE,0.5,2.0,2.0,2.0,1.5,1.5,0.5,80.0,0.15,542.0
A2509-P-3750.DCE,20250626,DCE,0.5,3.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,110.0
A2509-P-3800.DCE,20250626,DCE,1.0,4.0,4.0,4.0,3.0,3.0,1.5,315.0,1.17,674.0
A2509-P-3850.DCE,20250626,DCE,2.5,5.0,5.5,5.5,4.5,4.5,3.5,91.0,0.42,372.0
A2509-P-3900.DCE,20250626,DCE,5.5,7.5,8.0,8.5,7.0,7.0,7.0,213.0,1.58,865.0
A2509-P-3950.DCE,20250626,DCE,10.0,10.5,12.0,12.0,10.0,10.0,12.5,284.0,3.15,662.0
A2509-P-4000.DCE,20250626,DCE,17.0,15.5,17.0,19.0,14.5,15.5,21.5,840.0,13.9,895.0
A2509-P-4050.DCE,20250626,DCE,27.5,23.5,25.5,28.0,23.0,27.0,34.5,487.0,12.55,1595.0
A2509-P-4100.DCE,20250626,DCE,42.0,36.5,38.0,43.0,36.0,41.5,52.0,965.0,39.73,2140.0
A2509-P-4150.DCE,20250626,DCE,61.5,56.5,62.0,67.0,55.5,63.0,74.5,268.0,17.23,1027.0
A2509-P-4200.DCE,20250626,DCE,86.0,83.0,92.5,98.0,83.0,93.5,102.0,324.0,30.91,1035.0
A2509-P-4250.DCE,20250626,DCE,115.0,116.0,127.0,131.0,120.5,128.0,135.0,232.0,29.41,513.0
A2509-P-4300.DCE,20250626,DCE,149.0,155.0,165.0,172.0,165.0,168.5,172.0,46.0,7.8,172.0
A2509-P-4350.DCE,20250626,DCE,187.0,195.0,212.5,212.5,212.5,212.5,213.0,5.0,1.06,91.0
A2509-P-4400.DCE,20250626,DCE,228.5,228.5,250.5,261.5,250.5,260.0,257.0,14.0,3.6,142.0
A2509-P-4450.DCE,20250626,DCE,273.0,273.0,0.0,0.0,0.0,303.0,303.0,0.0,0.0,84.0
A2509-P-4500.DCE,20250626,DCE,319.0,319.0,0.0,0.0,0.0,350.5,350.5,0.0,0.0,44.0
A2509-P-4550.DCE,20250626,DCE,366.5,366.5,0.0,0.0,0.0,399.5,399.5,0.0,0.0,10.0
A2509-P-4600.DCE,20250626,DCE,415.5,415.5,0.0,0.0,0.0,448.5,448.5,0.0,0.0,0.0
A2509-P-4650.DCE,20250626,DCE,464.5,464.5,0.0,0.0,0.0,498.0,498.0,0.0,0.0,0.0
A2509-P-4700.DCE,20250626,DCE,514.0,514.0,0.0,0.0,0.0,548.0,548.0,0.0,0.0,0.0
A2511-C-3400.DCE,20250626,DCE,714.0,714.0,0.0,0.0,0.0,685.0,685.0,0.0,0.0,0.0
