ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
A2601-C-4500.DCE,20251031,DCE,7.0,6.0,7.0,7.0,4.0,5.5,5.0,750.0,3.79,1778.0
A2601-C-4600.DCE,20251031,DCE,4.5,4.5,4.5,5.0,3.0,3.5,3.0,449.0,1.56,2391.0
A2601-C-4700.DCE,20251031,DCE,3.0,3.0,4.0,4.0,2.5,2.5,2.0,129.0,0.33,1018.0
A2601-P-3400.DCE,20251031,DCE,0.5,1.0,0.5,1.0,0.5,1.0,0.5,23.0,0.01,812.0
A2601-P-3450.DCE,20251031,DCE,0.5,1.0,0.5,1.0,0.5,1.0,0.5,2.0,0.0,563.0
A2601-P-3500.DCE,20251031,DCE,1.0,1.0,0.5,1.0,0.5,1.0,0.5,17.0,0.01,371.0
A2601-P-3550.DCE,20251031,DCE,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,225.0
A2601-P-3600.DCE,20251031,DCE,1.5,1.5,0.0,0.0,0.0,1.5,1.5,0.0,0.0,302.0
A2601-P-3650.DCE,20251031,DCE,2.5,2.0,2.0,2.5,2.0,2.0,2.0,31.0,0.06,221.0
A2601-P-3700.DCE,20251031,DCE,3.5,3.0,3.5,4.0,3.0,3.0,3.5,856.0,2.7,712.0
A2601-P-3750.DCE,20251031,DCE,5.0,4.5,5.0,5.5,4.0,4.0,5.0,1029.0,4.91,479.0
A2601-P-3800.DCE,20251031,DCE,7.5,7.5,7.5,8.5,6.0,6.0,7.5,829.0,6.16,994.0
A2601-P-3850.DCE,20251031,DCE,10.5,10.5,10.5,12.0,9.0,9.5,11.0,1248.0,13.38,2397.0
A2601-P-3900.DCE,20251031,DCE,15.5,16.5,15.0,19.0,13.5,15.0,16.0,1870.0,30.77,6396.0
A2601-P-3950.DCE,20251031,DCE,22.5,24.5,23.5,28.5,20.0,21.5,23.5,1352.0,32.59,2901.0
A2601-P-4000.DCE,20251031,DCE,33.5,36.0,38.0,42.0,30.0,32.5,35.0,5188.0,193.29,3993.0
A2601-P-4050.DCE,20251031,DCE,49.0,52.5,49.0,61.0,45.5,49.0,51.0,3982.0,207.46,6890.0
A2601-P-4100.DCE,20251031,DCE,71.0,75.0,70.5,85.5,66.0,72.0,73.5,1469.0,111.45,3881.0
A2601-P-4150.DCE,20251031,DCE,99.0,104.0,102.0,114.5,91.5,100.0,102.5,776.0,79.7,521.0
A2601-P-4200.DCE,20251031,DCE,133.5,135.0,136.5,151.5,127.0,132.5,137.5,367.0,49.52,341.0
A2601-P-4250.DCE,20251031,DCE,173.0,174.0,175.0,191.0,164.0,173.5,177.5,299.0,52.62,254.0
A2601-P-4300.DCE,20251031,DCE,215.5,206.5,217.5,232.0,209.5,214.0,220.5,180.0,39.0,166.0
A2601-P-4350.DCE,20251031,DCE,260.5,263.5,262.5,281.0,255.5,258.0,266.5,339.0,90.74,270.0
A2601-P-4400.DCE,20251031,DCE,307.0,307.0,0.0,0.0,0.0,313.5,313.5,0.0,0.0,5.0
A2601-P-4450.DCE,20251031,DCE,354.5,354.5,0.0,0.0,0.0,361.5,361.5,0.0,0.0,0.0
A2601-P-4500.DCE,20251031,DCE,402.5,402.5,0.0,0.0,0.0,410.0,410.0,0.0,0.0,0.0
A2601-P-4600.DCE,20251031,DCE,500.0,500.0,0.0,0.0,0.0,508.0,508.0,0.0,0.0,4.0
A2601-P-4700.DCE,20251031,DCE,598.5,598.5,0.0,0.0,0.0,607.0,607.0,0.0,0.0,0.0
A2603-C-3400.DCE,20251031,DCE,712.5,712.5,0.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0
A2603-C-3450.DCE,20251031,DCE,663.0,663.0,0.0,0.0,0.0,650.5,650.5,0.0,0.0,0.0
A2603-C-3500.DCE,20251031,DCE,613.5,613.5,0.0,0.0,0.0,601.0,601.0,0.0,0.0,0.0
A2603-C-3550.DCE,20251031,DCE,564.5,564.5,0.0,0.0,0.0,552.0,552.0,0.0,0.0,0.0
A2603-C-3600.DCE,20251031,DCE,516.0,516.0,0.0,0.0,0.0,503.0,503.0,0.0,0.0,1.0
A2603-C-3650.DCE,20251031,DCE,467.5,467.5,0.0,0.0,0.0,454.5,454.5,0.0,0.0,0.0
A2603-C-3700.DCE,20251031,DCE,420.0,420.0,0.0,0.0,0.0,407.0,407.0,0.0,0.0,0.0
A2603-C-3750.DCE,20251031,DCE,373.5,373.5,0.0,0.0,0.0,360.5,360.5,0.0,0.0,0.0
A2603-C-3800.DCE,20251031,DCE,328.5,328.5,0.0,0.0,0.0,316.0,316.0,0.0,0.0,0.0
A2603-C-3850.DCE,20251031,DCE,285.5,285.5,0.0,0.0,0.0,273.0,273.0,0.0,0.0,0.0
A2603-C-3900.DCE,20251031,DCE,245.0,245.0,0.0,0.0,0.0,232.5,232.5,0.0,0.0,121.0
A2603-C-3950.DCE,20251031,DCE,207.5,206.5,192.0,206.0,192.0,206.0,195.5,30.0,6.0,130.0
A2603-C-4000.DCE,20251031,DCE,173.5,168.0,151.0,172.5,151.0,168.5,162.5,108.0,17.88,80.0
A2603-C-4050.DCE,20251031,DCE,143.0,143.0,133.0,142.5,128.0,142.0,133.0,206.0,28.05,77.0
A2603-C-4100.DCE,20251031,DCE,117.0,109.0,107.0,116.0,100.5,111.5,107.5,759.0,83.01,439.0
A2603-C-4150.DCE,20251031,DCE,95.0,87.0,81.5,93.5,80.5,88.5,86.0,578.0,50.36,176.0
A2603-C-4200.DCE,20251031,DCE,76.0,78.0,65.0,75.0,64.0,70.5,68.5,582.0,40.97,361.0
A2603-C-4250.DCE,20251031,DCE,61.0,58.5,52.0,59.5,49.0,54.5,54.0,488.0,26.42,167.0
A2603-C-4300.DCE,20251031,DCE,48.5,47.5,43.5,46.0,38.5,43.0,42.0,327.0,14.18,221.0
A2603-C-4350.DCE,20251031,DCE,38.5,35.0,34.0,36.0,29.5,30.5,33.0,557.0,18.23,117.0
A2603-C-4400.DCE,20251031,DCE,30.5,28.5,27.5,28.0,22.0,24.0,25.5,396.0,10.12,334.0
A2603-C-4450.DCE,20251031,DCE,24.0,22.0,21.5,21.5,17.0,18.0,20.0,492.0,9.72,187.0
A2603-C-4500.DCE,20251031,DCE,19.0,18.0,19.0,19.0,12.5,13.5,15.5,786.0,12.37,396.0
A2603-C-4600.DCE,20251031,DCE,12.0,12.0,16.0,16.0,7.5,8.0,9.0,999.0,8.95,960.0
A2603-C-4700.DCE,20251031,DCE,7.5,8.0,7.5,7.5,4.5,4.5,5.5,169.0,1.05,268.0
A2603-P-3400.DCE,20251031,DCE,2.0,2.5,0.0,0.0,0.0,1.5,1.5,0.0,0.0,20.0
A2603-P-3450.DCE,20251031,DCE,2.5,2.5,2.0,2.0,2.0,2.0,1.5,30.0,0.06,30.0
A2603-P-3500.DCE,20251031,DCE,3.0,2.5,0.0,0.0,0.0,2.5,2.5,0.0,0.0,103.0
A2603-P-3550.DCE,20251031,DCE,4.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0
A2603-P-3600.DCE,20251031,DCE,5.5,5.5,0.0,0.0,0.0,4.5,4.5,0.0,0.0,1.0
A2603-P-3650.DCE,20251031,DCE,7.0,7.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0
A2603-P-3700.DCE,20251031,DCE,9.5,9.0,8.5,9.5,7.0,9.0,8.5,440.0,3.72,383.0
A2603-P-3750.DCE,20251031,DCE,13.0,11.5,12.0,14.0,10.0,12.5,12.0,821.0,9.95,181.0
A2603-P-3800.DCE,20251031,DCE,18.0,17.0,16.5,19.5,14.5,19.0,17.0,900.0,15.2,503.0
A2603-P-3850.DCE,20251031,DCE,24.5,23.0,23.5,27.0,21.0,25.0,24.0,837.0,20.3,270.0
A2603-P-3900.DCE,20251031,DCE,33.5,31.0,34.0,38.0,29.5,33.5,33.5,995.0,33.22,794.0
A2603-P-3950.DCE,20251031,DCE,46.0,49.0,49.5,50.5,42.0,48.0,46.0,587.0,27.37,226.0
A2603-P-4000.DCE,20251031,DCE,62.0,60.0,63.0,69.5,57.0,64.5,62.5,753.0,47.72,459.0
A2603-P-4050.DCE,20251031,DCE,81.5,83.5,83.5,90.5,76.0,84.5,83.0,611.0,50.23,116.0
A2603-P-4100.DCE,20251031,DCE,105.0,107.0,108.0,116.5,98.5,107.5,107.5,451.0,48.17,199.0
A2603-P-4150.DCE,20251031,DCE,132.5,134.5,133.0,147.0,127.0,135.0,136.0,470.0,62.83,227.0
A2603-P-4200.DCE,20251031,DCE,164.0,158.0,177.5,177.5,160.0,166.0,168.0,192.0,31.91,100.0
A2603-P-4250.DCE,20251031,DCE,198.5,198.5,200.0,214.5,194.0,202.0,203.5,162.0,32.68,80.0
A2603-P-4300.DCE,20251031,DCE,236.0,236.0,237.0,237.0,234.5,234.5,241.5,30.0,7.07,101.0
A2603-P-4350.DCE,20251031,DCE,275.5,278.0,292.0,292.0,273.5,273.5,282.0,29.0,8.14,51.0
A2603-P-4400.DCE,20251031,DCE,317.5,317.5,0.0,0.0,0.0,324.5,324.5,0.0,0.0,0.0
A2603-P-4450.DCE,20251031,DCE,361.0,361.0,0.0,0.0,0.0,369.0,369.0,0.0,0.0,0.0
A2603-P-4500.DCE,20251031,DCE,406.0,406.0,0.0,0.0,0.0,414.5,414.5,0.0,0.0,0.0
A2603-P-4600.DCE,20251031,DCE,498.5,498.5,0.0,0.0,0.0,508.0,508.0,0.0,0.0,0.0
A2603-P-4700.DCE,20251031,DCE,594.0,594.0,0.0,0.0,0.0,604.0,604.0,0.0,0.0,0.0
A2605-C-3400.DCE,20251031,DCE,749.0,749.0,0.0,0.0,0.0,737.5,737.5,0.0,0.0,0.0
A2605-C-3500.DCE,20251031,DCE,651.5,651.5,0.0,0.0,0.0,639.5,639.5,0.0,0.0,0.0
A2605-C-3600.DCE,20251031,DCE,555.0,555.0,0.0,0.0,0.0,543.0,543.0,0.0,0.0,0.0
A2605-C-3700.DCE,20251031,DCE,461.0,461.0,0.0,0.0,0.0,449.0,449.0,0.0,0.0,0.0
A2605-C-3800.DCE,20251031,DCE,371.5,371.5,0.0,0.0,0.0,359.5,359.5,0.0,0.0,0.0
A2605-C-3900.DCE,20251031,DCE,289.0,289.0,0.0,0.0,0.0,278.0,278.0,0.0,0.0,1.0
A2605-C-4000.DCE,20251031,DCE,217.5,217.5,0.0,0.0,0.0,207.0,207.0,0.0,0.0,3.0
A2605-C-4100.DCE,20251031,DCE,159.0,159.0,0.0,0.0,0.0,149.5,149.5,0.0,0.0,4.0
A2605-C-4200.DCE,20251031,DCE,114.0,114.0,0.0,0.0,0.0,105.5,105.5,0.0,0.0,2.0
A2605-C-4300.DCE,20251031,DCE,81.0,81.0,0.0,0.0,0.0,73.5,73.5,0.0,0.0,15.0
A2605-C-4400.DCE,20251031,DCE,57.0,57.0,0.0,0.0,0.0,50.5,50.5,0.0,0.0,5.0
A2605-C-4500.DCE,20251031,DCE,40.5,40.5,37.0,37.0,37.0,37.0,35.0,1.0,0.04,16.0
A2605-C-4600.DCE,20251031,DCE,29.0,29.0,0.0,0.0,0.0,24.5,24.5,0.0,0.0,8.0
A2605-P-3400.DCE,20251031,DCE,6.5,6.5,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0
A2605-P-3500.DCE,20251031,DCE,9.0,9.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0
A2605-P-3600.DCE,20251031,DCE,12.5,12.5,0.0,0.0,0.0,10.5,10.5,0.0,0.0,16.0
A2605-P-3700.DCE,20251031,DCE,18.0,18.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,18.0
A2605-P-3800.DCE,20251031,DCE,28.5,28.5,0.0,0.0,0.0,26.5,26.5,0.0,0.0,7.0
A2605-P-3900.DCE,20251031,DCE,45.5,45.5,0.0,0.0,0.0,44.0,44.0,0.0,0.0,2.0
A2605-P-4000.DCE,20251031,DCE,73.5,73.5,0.0,0.0,0.0,73.0,73.0,0.0,0.0,4.0
A2605-P-4100.DCE,20251031,DCE,114.5,114.5,0.0,0.0,0.0,114.5,114.5,0.0,0.0,3.0
A2605-P-4200.DCE,20251031,DCE,168.5,144.0,0.0,0.0,0.0,170.0,170.0,0.0,0.0,5.0
A2605-P-4300.DCE,20251031,DCE,235.0,235.0,0.0,0.0,0.0,237.5,237.5,0.0,0.0,0.0
A2605-P-4400.DCE,20251031,DCE,311.0,311.0,0.0,0.0,0.0,314.5,314.5,0.0,0.0,0.0
A2605-P-4500.DCE,20251031,DCE,393.5,393.5,0.0,0.0,0.0,398.5,398.5,0.0,0.0,0.0
A2605-P-4600.DCE,20251031,DCE,481.5,481.5,0.0,0.0,0.0,487.0,487.0,0.0,0.0,0.0
A2607-C-3400.DCE,20251031,DCE,752.5,752.5,0.0,0.0,0.0,741.5,741.5,0.0,0.0,0.0
A2607-C-3500.DCE,20251031,DCE,656.0,656.0,0.0,0.0,0.0,645.0,645.0,0.0,0.0,0.0
A2607-C-3600.DCE,20251031,DCE,561.5,561.5,0.0,0.0,0.0,550.5,550.5,0.0,0.0,0.0
A2607-C-3700.DCE,20251031,DCE,470.0,470.0,0.0,0.0,0.0,459.0,459.0,0.0,0.0,0.0
A2607-C-3800.DCE,20251031,DCE,383.5,383.5,0.0,0.0,0.0,372.5,372.5,0.0,0.0,1.0
A2607-C-3900.DCE,20251031,DCE,304.5,304.5,0.0,0.0,0.0,294.0,294.0,0.0,0.0,0.0
A2607-C-4000.DCE,20251031,DCE,236.0,236.0,0.0,0.0,0.0,226.5,226.5,0.0,0.0,6.0
A2607-C-4100.DCE,20251031,DCE,180.0,180.0,0.0,0.0,0.0,171.0,171.0,0.0,0.0,9.0
A2607-C-4200.DCE,20251031,DCE,136.0,136.0,0.0,0.0,0.0,127.5,127.5,0.0,0.0,237.0
A2607-C-4300.DCE,20251031,DCE,102.5,102.5,350.0,350.0,74.5,114.0,94.5,3.0,0.54,14.0
A2607-C-4400.DCE,20251031,DCE,77.5,77.5,0.0,0.0,0.0,70.5,70.5,0.0,0.0,12.0
A2607-C-4500.DCE,20251031,DCE,59.0,59.0,70.0,70.0,70.0,70.0,52.5,3.0,0.21,26.0
A2607-C-4600.DCE,20251031,DCE,45.0,45.0,0.0,0.0,0.0,39.5,39.5,0.0,0.0,7.0
A2607-P-3400.DCE,20251031,DCE,14.5,14.5,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0
A2607-P-3500.DCE,20251031,DCE,18.0,18.0,0.0,0.0,0.0,14.5,14.5,0.0,0.0,0.0
A2607-P-3600.DCE,20251031,DCE,23.0,23.0,0.0,0.0,0.0,19.5,19.5,0.0,0.0,0.0
A2607-P-3700.DCE,20251031,DCE,31.0,31.0,0.0,0.0,0.0,27.5,27.5,0.0,0.0,2.0
A2607-P-3800.DCE,20251031,DCE,43.5,43.5,0.0,0.0,0.0,41.0,41.0,0.0,0.0,2.0
A2607-P-3900.DCE,20251031,DCE,64.0,64.0,0.0,0.0,0.0,62.0,62.0,0.0,0.0,0.0
A2607-P-4000.DCE,20251031,DCE,95.0,95.0,0.0,0.0,0.0,93.5,93.5,0.0,0.0,0.0
A2607-P-4100.DCE,20251031,DCE,138.0,138.0,0.0,0.0,0.0,137.0,137.0,0.0,0.0,0.0
A2607-P-4200.DCE,20251031,DCE,193.5,193.5,0.0,0.0,0.0,193.0,193.0,0.0,0.0,0.0
A2607-P-4300.DCE,20251031,DCE,259.0,259.0,0.0,0.0,0.0,259.5,259.5,0.0,0.0,0.0
A2607-P-4400.DCE,20251031,DCE,333.5,333.5,0.0,0.0,0.0,334.5,334.5,0.0,0.0,0.0
A2607-P-4500.DCE,20251031,DCE,414.5,414.5,0.0,0.0,0.0,416.0,416.0,0.0,0.0,0.0
A2607-P-4600.DCE,20251031,DCE,500.0,500.0,0.0,0.0,0.0,502.5,502.5,0.0,0.0,0.0
A2609-C-3400.DCE,20251031,DCE,761.0,761.0,0.0,0.0,0.0,749.5,749.5,0.0,0.0,0.0
A2609-C-3500.DCE,20251031,DCE,666.0,666.0,0.0,0.0,0.0,654.5,654.5,0.0,0.0,0.0
A2609-C-3600.DCE,20251031,DCE,572.5,572.5,0.0,0.0,0.0,561.5,561.5,0.0,0.0,0.0
A2609-C-3700.DCE,20251031,DCE,482.5,482.5,0.0,0.0,0.0,471.5,471.5,0.0,0.0,0.0
A2609-C-3800.DCE,20251031,DCE,398.0,398.0,0.0,0.0,0.0,387.0,387.0,0.0,0.0,0.0
A2609-C-3900.DCE,20251031,DCE,321.0,321.0,0.0,0.0,0.0,311.0,311.0,0.0,0.0,0.0
A2609-C-4000.DCE,20251031,DCE,254.5,380.0,0.0,0.0,0.0,245.0,245.0,0.0,0.0,31.0
A2609-C-4100.DCE,20251031,DCE,199.5,199.5,0.0,0.0,0.0,190.5,190.5,0.0,0.0,2.0
A2609-C-4200.DCE,20251031,DCE,156.0,156.0,0.0,0.0,0.0,147.5,147.5,0.0,0.0,0.0
A2609-C-4300.DCE,20251031,DCE,122.0,122.0,0.0,0.0,0.0,114.0,114.0,0.0,0.0,1.0
A2609-C-4400.DCE,20251031,DCE,96.5,96.5,0.0,0.0,0.0,89.0,89.0,0.0,0.0,12.0
A2609-C-4500.DCE,20251031,DCE,76.5,76.5,0.0,0.0,0.0,69.5,69.5,0.0,0.0,2.0
A2609-C-4600.DCE,20251031,DCE,61.5,61.5,0.0,0.0,0.0,55.0,55.0,0.0,0.0,1.0
A2609-P-3400.DCE,20251031,DCE,23.5,23.5,0.0,0.0,0.0,19.0,19.0,0.0,0.0,3.0
A2609-P-3500.DCE,20251031,DCE,28.0,28.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,2.0
A2609-P-3600.DCE,20251031,DCE,34.0,34.0,0.0,0.0,0.0,29.5,29.5,0.0,0.0,1.0
A2609-P-3700.DCE,20251031,DCE,43.5,43.5,0.0,0.0,0.0,39.0,39.0,0.0,0.0,2.0
A2609-P-3800.DCE,20251031,DCE,57.5,57.5,0.0,0.0,0.0,54.0,54.0,0.0,0.0,2.0
A2609-P-3900.DCE,20251031,DCE,80.0,80.0,0.0,0.0,0.0,77.0,77.0,0.0,0.0,1.0
A2609-P-4000.DCE,20251031,DCE,112.5,112.5,0.0,0.0,0.0,110.0,110.0,0.0,0.0,3.0
A2609-P-4100.DCE,20251031,DCE,157.0,157.0,0.0,0.0,0.0,155.0,155.0,0.0,0.0,2.0
A2609-P-4200.DCE,20251031,DCE,212.5,212.5,0.0,0.0,0.0,211.0,211.0,0.0,0.0,0.0
A2609-P-4300.DCE,20251031,DCE,278.0,278.0,0.0,0.0,0.0,276.5,276.5,0.0,0.0,0.0
A2609-P-4400.DCE,20251031,DCE,351.0,351.0,0.0,0.0,0.0,350.5,350.5,0.0,0.0,0.0
A2609-P-4500.DCE,20251031,DCE,430.5,430.5,0.0,0.0,0.0,430.5,430.5,0.0,0.0,0.0
A2609-P-4600.DCE,20251031,DCE,514.5,514.5,0.0,0.0,0.0,515.0,515.0,0.0,0.0,0.0
A2601-C-3400.DCE,20251030,DCE,716.0,716.0,0.0,0.0,0.0,704.0,704.0,0.0,0.0,0.0
A2601-C-3450.DCE,20251030,DCE,666.0,666.0,0.0,0.0,0.0,654.0,654.0,0.0,0.0,0.0
A2601-C-3500.DCE,20251030,DCE,616.0,616.0,0.0,0.0,0.0,604.0,604.0,0.0,0.0,80.0
A2601-C-3550.DCE,20251030,DCE,566.5,566.5,0.0,0.0,0.0,554.5,554.5,0.0,0.0,10.0
A2601-C-3600.DCE,20251030,DCE,517.0,517.0,0.0,0.0,0.0,505.0,505.0,0.0,0.0,0.0
A2601-C-3650.DCE,20251030,DCE,467.5,467.5,0.0,0.0,0.0,456.0,456.0,0.0,0.0,10.0
A2601-C-3700.DCE,20251030,DCE,418.5,418.5,0.0,0.0,0.0,407.0,407.0,0.0,0.0,125.0
A2601-C-3750.DCE,20251030,DCE,370.0,370.0,0.0,0.0,0.0,358.5,358.5,0.0,0.0,140.0
A2601-C-3800.DCE,20251030,DCE,322.5,322.5,296.0,296.0,296.0,296.0,311.0,38.0,11.25,176.0
A2601-C-3850.DCE,20251030,DCE,276.0,283.5,0.0,0.0,0.0,264.0,264.0,0.0,0.0,441.0
A2601-C-3900.DCE,20251030,DCE,231.0,231.0,225.5,231.0,215.0,215.0,219.0,100.0,22.58,696.0
A2601-C-3950.DCE,20251030,DCE,188.5,185.0,184.5,184.5,166.0,166.0,176.5,151.0,26.51,917.0
A2601-C-4000.DCE,20251030,DCE,149.0,148.5,144.0,149.0,130.0,136.0,137.0,142.0,19.4,1352.0
A2601-C-4050.DCE,20251030,DCE,114.0,113.0,111.0,111.0,98.0,102.0,103.0,423.0,44.62,2058.0
A2601-C-4100.DCE,20251030,DCE,85.0,84.5,82.0,88.0,70.0,76.0,75.0,1068.0,81.64,3037.0
A2601-C-4150.DCE,20251030,DCE,62.0,61.0,59.0,63.0,49.0,56.0,53.0,1664.0,91.18,2394.0
A2601-C-4200.DCE,20251030,DCE,44.5,44.0,42.0,45.5,34.0,40.0,37.5,5766.0,220.27,4533.0
A2601-C-4250.DCE,20251030,DCE,32.0,30.5,30.5,31.5,24.0,27.0,27.0,1445.0,38.5,1795.0
A2601-C-4300.DCE,20251030,DCE,23.0,22.5,21.5,23.0,17.0,19.5,19.5,1658.0,32.34,1765.0
A2601-C-4350.DCE,20251030,DCE,17.0,15.5,13.5,16.0,12.5,14.0,14.5,647.0,9.13,744.0
A2601-C-4400.DCE,20251030,DCE,13.0,12.5,12.0,12.5,8.5,12.5,11.0,1512.0,16.0,1423.0
A2601-C-4450.DCE,20251030,DCE,10.0,9.0,9.0,9.5,7.5,8.0,8.5,315.0,2.57,493.0
A2601-C-4500.DCE,20251030,DCE,7.5,7.5,7.5,7.5,6.0,6.0,7.0,533.0,3.64,1701.0
A2601-C-4600.DCE,20251030,DCE,5.0,5.5,5.5,5.5,4.5,4.5,4.5,210.0,1.0,2459.0
A2601-C-4700.DCE,20251030,DCE,3.0,4.0,4.0,4.0,3.0,3.0,3.0,118.0,0.4,1019.0
A2601-P-3400.DCE,20251030,DCE,0.5,0.5,1.0,1.0,1.0,1.0,0.5,2.0,0.0,822.0
A2601-P-3450.DCE,20251030,DCE,0.5,0.5,0.5,1.0,0.5,1.0,0.5,31.0,0.02,563.0
A2601-P-3500.DCE,20251030,DCE,0.5,0.5,1.0,1.5,1.0,1.0,1.0,98.0,0.1,366.0
A2601-P-3550.DCE,20251030,DCE,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,225.0
A2601-P-3600.DCE,20251030,DCE,1.5,1.5,1.5,2.0,1.5,1.5,1.5,154.0,0.24,302.0
A2601-P-3650.DCE,20251030,DCE,2.0,2.0,2.0,3.0,2.0,2.0,2.5,78.0,0.19,219.0
A2601-P-3700.DCE,20251030,DCE,3.0,3.5,3.0,4.0,3.0,3.0,3.5,236.0,0.79,277.0
A2601-P-3750.DCE,20251030,DCE,4.5,4.5,5.0,5.5,4.5,4.5,5.0,630.0,3.08,435.0
A2601-P-3800.DCE,20251030,DCE,7.0,7.0,8.0,8.0,6.0,7.5,7.5,526.0,3.83,1026.0
A2601-P-3850.DCE,20251030,DCE,10.5,10.5,11.0,11.5,9.5,10.5,10.5,1081.0,11.79,2436.0
A2601-P-3900.DCE,20251030,DCE,15.0,16.0,17.0,17.5,14.5,16.5,15.5,1720.0,27.65,6048.0
A2601-P-3950.DCE,20251030,DCE,22.5,24.5,25.5,25.5,21.5,24.5,22.5,1589.0,38.73,2696.0
A2601-P-4000.DCE,20251030,DCE,33.0,35.5,36.0,38.5,31.5,36.0,33.5,2884.0,102.24,2885.0
A2601-P-4050.DCE,20251030,DCE,48.5,51.5,57.5,57.5,46.5,52.5,49.0,1958.0,101.93,6205.0
A2601-P-4100.DCE,20251030,DCE,69.0,73.5,76.5,79.0,67.0,75.0,71.0,1069.0,78.63,3826.0
A2601-P-4150.DCE,20251030,DCE,95.5,99.5,102.5,108.5,93.5,104.0,99.0,374.0,37.41,714.0
A2601-P-4200.DCE,20251030,DCE,128.5,126.0,134.0,142.0,126.5,135.0,133.5,132.0,17.35,377.0
A2601-P-4250.DCE,20251030,DCE,165.5,168.5,168.5,174.0,165.0,174.0,173.0,82.0,13.84,258.0
A2601-P-4300.DCE,20251030,DCE,207.0,210.0,218.5,218.5,206.5,206.5,215.5,41.0,8.65,136.0
A2601-P-4350.DCE,20251030,DCE,251.0,249.0,251.0,271.0,251.0,263.5,260.5,64.0,16.54,149.0
A2601-P-4400.DCE,20251030,DCE,296.5,296.5,0.0,0.0,0.0,307.0,307.0,0.0,0.0,5.0
A2601-P-4450.DCE,20251030,DCE,343.5,343.5,0.0,0.0,0.0,354.5,354.5,0.0,0.0,0.0
A2601-P-4500.DCE,20251030,DCE,391.5,391.5,0.0,0.0,0.0,402.5,402.5,0.0,0.0,0.0
A2601-P-4600.DCE,20251030,DCE,488.5,488.5,0.0,0.0,0.0,500.0,500.0,0.0,0.0,4.0
