ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
PP2511-P-8200.DCE,20250930,DCE,1377.0,1377.0,0.0,0.0,0.0,1399.0,1399.0,0.0,0.0,0.0
PP2511-P-8400.DCE,20250930,DCE,1577.0,1577.0,0.0,0.0,0.0,1599.0,1599.0,0.0,0.0,0.0
PP2512-C-6000.DCE,20250930,DCE,863.5,863.5,0.0,0.0,0.0,841.0,841.0,0.0,0.0,0.0
PP2512-C-6100.DCE,20250930,DCE,764.5,,0.0,0.0,0.0,742.5,742.5,0.0,0.0,0.0
PP2512-C-6200.DCE,20250930,DCE,666.0,666.0,0.0,0.0,0.0,644.5,644.5,0.0,0.0,0.0
PP2512-C-6300.DCE,20250930,DCE,568.0,568.0,0.0,0.0,0.0,547.0,547.0,0.0,0.0,0.0
PP2512-C-6400.DCE,20250930,DCE,470.0,470.0,0.0,0.0,0.0,451.0,451.0,0.0,0.0,0.0
PP2512-C-6500.DCE,20250930,DCE,373.5,373.5,364.5,364.5,354.5,354.5,357.0,25.0,4.48,35.0
PP2512-C-6600.DCE,20250930,DCE,279.0,279.0,258.5,258.5,258.5,258.5,266.0,15.0,1.94,30.0
PP2512-C-6700.DCE,20250930,DCE,190.0,190.0,175.0,175.0,175.0,175.0,181.0,20.0,1.75,101.0
PP2512-C-6800.DCE,20250930,DCE,116.5,119.5,109.5,119.5,107.0,107.0,109.0,248.0,14.0,277.0
PP2512-C-6900.DCE,20250930,DCE,69.0,75.0,64.5,70.0,62.5,63.0,60.0,263.0,8.58,238.0
PP2512-C-7000.DCE,20250930,DCE,43.0,43.5,39.0,41.0,34.5,34.5,35.0,198.0,3.81,260.0
PP2512-C-7100.DCE,20250930,DCE,28.5,26.0,24.0,24.5,23.0,23.0,23.0,78.0,0.93,324.0
PP2512-C-7200.DCE,20250930,DCE,20.0,18.0,16.5,16.5,15.5,15.5,16.0,31.0,0.25,125.0
PP2512-C-7300.DCE,20250930,DCE,14.5,12.5,11.5,11.5,11.0,11.5,12.0,48.0,0.28,356.0
PP2512-C-7400.DCE,20250930,DCE,10.5,9.0,8.5,8.5,8.0,8.5,9.5,79.0,0.34,109.0
PP2512-C-7500.DCE,20250930,DCE,8.0,7.5,6.5,7.0,6.5,6.5,7.5,90.0,0.3,144.0
PP2512-C-7600.DCE,20250930,DCE,6.0,6.0,5.0,5.5,5.0,5.5,5.5,19.0,0.05,358.0
PP2512-C-7700.DCE,20250930,DCE,4.5,5.0,4.0,4.5,4.0,4.0,4.5,62.0,0.14,212.0
PP2512-C-7800.DCE,20250930,DCE,3.5,3.5,0.0,0.0,0.0,3.5,3.5,0.0,0.0,171.0
PP2512-C-7900.DCE,20250930,DCE,2.5,2.5,0.0,0.0,0.0,3.0,3.0,0.0,0.0,65.0
PP2512-C-8000.DCE,20250930,DCE,2.0,2.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,103.0
PP2512-C-8200.DCE,20250930,DCE,1.0,1.0,2.0,2.0,2.0,2.0,1.5,40.0,0.04,284.0
PP2512-C-8400.DCE,20250930,DCE,0.5,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,206.0
PP2512-P-6000.DCE,20250930,DCE,2.5,2.5,3.5,4.0,3.5,4.0,3.0,55.0,0.11,469.0
PP2512-P-6100.DCE,20250930,DCE,3.5,,4.5,5.5,4.5,5.5,4.5,30.0,0.08,20.0
PP2512-P-6200.DCE,20250930,DCE,5.0,5.0,5.5,7.0,5.5,7.0,6.5,39.0,0.12,270.0
PP2512-P-6300.DCE,20250930,DCE,6.5,6.0,7.5,10.0,7.5,10.0,9.0,180.0,0.76,159.0
PP2512-P-6400.DCE,20250930,DCE,9.0,8.5,11.0,12.5,11.0,12.5,13.0,190.0,1.09,205.0
PP2512-P-6500.DCE,20250930,DCE,12.0,12.0,16.5,17.5,16.5,17.5,18.5,79.0,0.67,286.0
PP2512-P-6600.DCE,20250930,DCE,17.5,20.0,24.0,27.5,24.0,25.5,27.0,304.0,3.89,282.0
PP2512-P-6700.DCE,20250930,DCE,28.5,32.5,43.5,44.5,38.0,41.0,42.0,331.0,6.86,586.0
PP2512-P-6800.DCE,20250930,DCE,54.5,57.5,76.0,77.0,66.0,73.5,70.0,301.0,10.84,476.0
PP2512-P-6900.DCE,20250930,DCE,106.5,107.0,127.0,134.5,122.0,134.5,121.0,60.0,3.84,203.0
PP2512-P-7000.DCE,20250930,DCE,181.0,171.5,204.5,204.5,204.5,204.5,195.5,1.0,0.1,72.0
PP2512-P-7100.DCE,20250930,DCE,266.5,266.5,289.5,289.5,289.5,289.5,283.5,2.0,0.29,52.0
PP2512-P-7200.DCE,20250930,DCE,357.5,357.5,378.5,378.5,378.5,378.5,377.0,28.0,5.29,48.0
PP2512-P-7300.DCE,20250930,DCE,452.0,454.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,60.0
PP2512-P-7400.DCE,20250930,DCE,548.0,548.0,0.0,0.0,0.0,570.0,570.0,0.0,0.0,13.0
PP2512-P-7500.DCE,20250930,DCE,645.5,645.5,0.0,0.0,0.0,668.0,668.0,0.0,0.0,0.0
PP2512-P-7600.DCE,20250930,DCE,743.5,743.5,0.0,0.0,0.0,766.5,766.5,0.0,0.0,0.0
PP2512-P-7700.DCE,20250930,DCE,842.0,842.0,0.0,0.0,0.0,865.0,865.0,0.0,0.0,0.0
PP2512-P-7800.DCE,20250930,DCE,941.0,941.0,0.0,0.0,0.0,964.5,964.5,0.0,0.0,0.0
PP2512-P-7900.DCE,20250930,DCE,1040.5,1040.5,0.0,0.0,0.0,1064.0,1064.0,0.0,0.0,0.0
PP2512-P-8000.DCE,20250930,DCE,1140.0,1140.0,0.0,0.0,0.0,1163.5,1163.5,0.0,0.0,0.0
PP2512-P-8200.DCE,20250930,DCE,1340.0,1340.0,0.0,0.0,0.0,1363.0,1363.0,0.0,0.0,0.0
PP2512-P-8400.DCE,20250930,DCE,1538.0,1538.0,0.0,0.0,0.0,1561.0,1561.0,0.0,0.0,0.0
PP2601-C-6000.DCE,20250930,DCE,904.5,904.5,0.0,0.0,0.0,879.5,879.5,0.0,0.0,0.0
PP2601-C-6100.DCE,20250930,DCE,806.5,,0.0,0.0,0.0,782.0,782.0,0.0,0.0,0.0
PP2601-C-6200.DCE,20250930,DCE,709.0,709.0,0.0,0.0,0.0,685.5,685.5,0.0,0.0,114.0
PP2601-C-6300.DCE,20250930,DCE,613.0,613.0,0.0,0.0,0.0,589.5,589.5,0.0,0.0,41.0
PP2601-C-6400.DCE,20250930,DCE,517.5,517.5,0.0,0.0,0.0,495.0,495.0,0.0,0.0,20.0
PP2601-C-6500.DCE,20250930,DCE,423.5,421.0,393.5,405.5,393.5,405.5,402.5,30.0,6.02,195.0
PP2601-C-6600.DCE,20250930,DCE,332.5,329.5,302.5,315.0,298.5,315.0,312.5,48.0,7.38,290.0
PP2601-C-6700.DCE,20250930,DCE,245.0,242.5,224.0,230.5,209.5,209.5,227.5,44.0,4.97,219.0
PP2601-C-6800.DCE,20250930,DCE,166.0,170.0,156.5,160.0,141.0,141.0,152.0,232.0,17.77,511.0
PP2601-C-6900.DCE,20250930,DCE,104.0,118.0,641.0,641.0,62.5,95.0,93.5,658.0,34.46,1112.0
PP2601-C-7000.DCE,20250930,DCE,66.5,77.5,72.0,73.0,60.5,62.5,58.0,522.0,17.96,1757.0
PP2601-C-7100.DCE,20250930,DCE,49.0,56.0,50.0,52.5,43.0,44.0,41.5,1509.0,36.35,2935.0
PP2601-C-7200.DCE,20250930,DCE,40.5,42.0,39.5,39.5,33.0,33.5,32.5,1066.0,19.18,3809.0
PP2601-C-7300.DCE,20250930,DCE,34.5,32.0,29.0,29.5,23.0,23.0,27.5,1893.0,25.38,5049.0
PP2601-C-7400.DCE,20250930,DCE,30.0,25.0,23.5,23.5,18.0,18.5,23.5,527.0,5.42,4118.0
PP2601-C-7500.DCE,20250930,DCE,26.5,22.0,19.5,19.5,15.5,15.5,20.5,255.0,2.32,1876.0
PP2601-C-7600.DCE,20250930,DCE,23.5,20.0,17.0,17.0,14.0,14.0,18.0,41.0,0.31,735.0
PP2601-C-7700.DCE,20250930,DCE,21.0,17.5,16.5,16.5,13.5,14.0,15.5,67.0,0.48,424.0
PP2601-C-7800.DCE,20250930,DCE,18.5,16.0,13.5,13.5,12.0,12.0,13.5,85.0,0.54,464.0
PP2601-C-8000.DCE,20250930,DCE,15.0,14.5,12.5,12.5,10.0,12.0,10.5,215.0,1.18,2404.0
PP2601-C-8200.DCE,20250930,DCE,12.0,12.5,10.0,10.5,7.5,8.0,8.5,207.0,0.81,736.0
PP2601-C-8400.DCE,20250930,DCE,9.5,10.5,10.5,10.5,7.5,7.5,6.5,308.0,1.35,3472.0
PP2601-P-6000.DCE,20250930,DCE,7.0,9.5,9.5,11.5,9.5,11.5,8.5,380.0,2.0,1384.0
PP2601-P-6100.DCE,20250930,DCE,9.0,,10.5,13.0,10.5,12.5,11.0,515.0,3.02,490.0
PP2601-P-6200.DCE,20250930,DCE,11.5,13.0,14.0,15.5,14.0,15.5,14.0,463.0,3.34,2992.0
PP2601-P-6300.DCE,20250930,DCE,15.0,15.5,16.5,17.0,16.0,17.0,18.0,296.0,2.46,2227.0
PP2601-P-6400.DCE,20250930,DCE,19.5,17.0,18.5,19.5,18.5,19.5,23.0,99.0,0.99,440.0
PP2601-P-6500.DCE,20250930,DCE,25.5,21.0,23.5,26.5,23.5,25.5,30.5,418.0,5.2,1026.0
PP2601-P-6600.DCE,20250930,DCE,34.0,27.5,29.0,36.0,29.0,34.0,40.5,858.0,14.09,2773.0
PP2601-P-6700.DCE,20250930,DCE,46.5,41.5,45.5,54.5,45.5,54.5,55.0,888.0,22.3,2413.0
PP2601-P-6800.DCE,20250930,DCE,67.5,68.0,74.5,87.0,74.5,87.0,79.0,982.0,39.64,1718.0
PP2601-P-6900.DCE,20250930,DCE,105.0,111.5,105.5,139.0,105.5,139.0,120.0,818.0,52.84,1986.0
PP2601-P-7000.DCE,20250930,DCE,167.5,173.0,199.5,199.5,189.5,189.5,185.0,32.0,3.12,992.0
PP2601-P-7100.DCE,20250930,DCE,249.5,264.0,274.0,279.5,269.0,273.0,268.0,144.0,19.7,436.0
PP2601-P-7200.DCE,20250930,DCE,340.5,343.5,365.5,365.5,356.5,363.0,359.0,44.0,8.0,227.0
PP2601-P-7300.DCE,20250930,DCE,434.5,431.0,454.5,461.5,444.5,444.5,453.5,19.0,4.29,183.0
PP2601-P-7400.DCE,20250930,DCE,530.0,530.0,0.0,0.0,0.0,549.5,549.5,0.0,0.0,228.0
PP2601-P-7500.DCE,20250930,DCE,626.5,626.5,0.0,0.0,0.0,646.5,646.5,0.0,0.0,217.0
PP2601-P-7600.DCE,20250930,DCE,723.5,723.5,0.0,0.0,0.0,743.5,743.5,0.0,0.0,0.0
PP2601-P-7700.DCE,20250930,DCE,820.5,815.5,0.0,0.0,0.0,841.5,841.5,0.0,0.0,80.0
PP2601-P-7800.DCE,20250930,DCE,918.0,918.0,0.0,0.0,0.0,939.5,939.5,0.0,0.0,20.0
PP2601-P-8000.DCE,20250930,DCE,1114.0,1119.0,1129.0,1129.0,1129.0,1129.0,1136.0,1.0,0.56,92.0
PP2601-P-8200.DCE,20250930,DCE,1311.0,1311.0,0.0,0.0,0.0,1334.0,1334.0,0.0,0.0,49.0
PP2601-P-8400.DCE,20250930,DCE,1509.0,1498.0,0.0,0.0,0.0,1532.0,1532.0,0.0,0.0,129.0
PP2602-C-6000.DCE,20250930,DCE,903.0,903.0,0.0,0.0,0.0,883.5,883.5,0.0,0.0,0.0
PP2602-C-6100.DCE,20250930,DCE,806.5,,0.0,0.0,0.0,788.0,788.0,0.0,0.0,0.0
PP2602-C-6200.DCE,20250930,DCE,711.0,711.0,0.0,0.0,0.0,692.5,692.5,0.0,0.0,0.0
PP2602-C-6300.DCE,20250930,DCE,616.5,616.5,0.0,0.0,0.0,598.5,598.5,0.0,0.0,0.0
PP2602-C-6400.DCE,20250930,DCE,523.0,523.0,0.0,0.0,0.0,506.0,506.0,0.0,0.0,0.0
PP2602-C-6500.DCE,20250930,DCE,431.0,431.0,0.0,0.0,0.0,415.0,415.0,0.0,0.0,0.0
PP2602-C-6600.DCE,20250930,DCE,341.0,341.0,0.0,0.0,0.0,327.0,327.0,0.0,0.0,0.0
PP2602-C-6700.DCE,20250930,DCE,255.5,255.5,0.0,0.0,0.0,243.0,243.0,0.0,0.0,0.0
PP2602-C-6800.DCE,20250930,DCE,178.5,178.5,0.0,0.0,0.0,168.5,168.5,0.0,0.0,2.0
PP2602-C-6900.DCE,20250930,DCE,119.0,119.0,0.0,0.0,0.0,111.0,111.0,0.0,0.0,0.0
PP2602-C-7000.DCE,20250930,DCE,84.5,84.5,0.0,0.0,0.0,76.5,76.5,0.0,0.0,2.0
PP2602-C-7100.DCE,20250930,DCE,68.5,68.5,0.0,0.0,0.0,60.0,60.0,0.0,0.0,0.0
PP2602-C-7200.DCE,20250930,DCE,60.5,60.5,0.0,0.0,0.0,51.5,51.5,0.0,0.0,1.0
PP2602-C-7300.DCE,20250930,DCE,55.5,55.5,0.0,0.0,0.0,46.0,46.0,0.0,0.0,0.0
PP2602-C-7400.DCE,20250930,DCE,51.0,51.0,0.0,0.0,0.0,42.0,42.0,0.0,0.0,12.0
PP2602-C-7500.DCE,20250930,DCE,47.5,47.5,0.0,0.0,0.0,38.5,38.5,0.0,0.0,0.0
PP2602-C-7600.DCE,20250930,DCE,44.0,44.0,0.0,0.0,0.0,35.5,35.5,0.0,0.0,7.0
PP2602-C-7700.DCE,20250930,DCE,40.5,,0.0,0.0,0.0,32.5,32.5,0.0,0.0,0.0
PP2602-C-7800.DCE,20250930,DCE,38.0,38.0,0.0,0.0,0.0,30.0,30.0,0.0,0.0,11.0
PP2602-C-8000.DCE,20250930,DCE,32.5,32.5,0.0,0.0,0.0,25.5,25.5,0.0,0.0,8.0
PP2602-C-8200.DCE,20250930,DCE,28.5,28.5,0.0,0.0,0.0,21.5,21.5,0.0,0.0,10.0
PP2602-P-6000.DCE,20250930,DCE,18.0,18.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,1.0
PP2602-P-6100.DCE,20250930,DCE,21.0,,13.0,13.0,13.0,13.0,24.0,1.0,0.01,1.0
PP2602-P-6200.DCE,20250930,DCE,25.5,15.0,16.0,16.0,16.0,16.0,29.0,1.0,0.01,18.0
PP2602-P-6300.DCE,20250930,DCE,30.5,18.5,20.0,20.0,20.0,20.0,34.5,1.0,0.01,3.0
PP2602-P-6400.DCE,20250930,DCE,36.5,36.5,0.0,0.0,0.0,41.5,41.5,0.0,0.0,12.0
PP2602-P-6500.DCE,20250930,DCE,44.0,44.0,0.0,0.0,0.0,50.5,50.5,0.0,0.0,0.0
PP2602-P-6600.DCE,20250930,DCE,54.0,54.0,0.0,0.0,0.0,62.0,62.0,0.0,0.0,7.0
PP2602-P-6700.DCE,20250930,DCE,68.5,68.5,0.0,0.0,0.0,78.0,78.0,0.0,0.0,0.0
PP2602-P-6800.DCE,20250930,DCE,91.0,91.0,0.0,0.0,0.0,103.0,103.0,0.0,0.0,5.0
PP2602-P-6900.DCE,20250930,DCE,131.0,131.0,0.0,0.0,0.0,145.0,145.0,0.0,0.0,0.0
PP2602-P-7000.DCE,20250930,DCE,196.0,196.0,0.0,0.0,0.0,210.0,210.0,0.0,0.0,4.0
PP2602-P-7100.DCE,20250930,DCE,280.0,280.0,0.0,0.0,0.0,293.0,293.0,0.0,0.0,0.0
PP2602-P-7200.DCE,20250930,DCE,371.5,371.5,0.0,0.0,0.0,384.5,384.5,0.0,0.0,1.0
PP2602-P-7300.DCE,20250930,DCE,466.0,466.0,0.0,0.0,0.0,479.0,479.0,0.0,0.0,0.0
PP2602-P-7400.DCE,20250930,DCE,561.5,561.5,0.0,0.0,0.0,574.5,574.5,0.0,0.0,2.0
PP2602-P-7500.DCE,20250930,DCE,657.5,657.5,0.0,0.0,0.0,670.5,670.5,0.0,0.0,0.0
PP2602-P-7600.DCE,20250930,DCE,753.5,753.5,0.0,0.0,0.0,767.0,767.0,0.0,0.0,0.0
PP2602-P-7700.DCE,20250930,DCE,850.5,,0.0,0.0,0.0,864.0,864.0,0.0,0.0,0.0
PP2602-P-7800.DCE,20250930,DCE,947.0,947.0,0.0,0.0,0.0,961.5,961.5,0.0,0.0,0.0
PP2602-P-8000.DCE,20250930,DCE,1141.5,1141.5,0.0,0.0,0.0,1156.5,1156.5,0.0,0.0,0.0
PP2602-P-8200.DCE,20250930,DCE,1337.0,1337.0,0.0,0.0,0.0,1352.5,1352.5,0.0,0.0,0.0
PP2603-C-6000.DCE,20250930,DCE,916.0,916.0,0.0,0.0,0.0,892.0,892.0,0.0,0.0,0.0
PP2603-C-6200.DCE,20250930,DCE,726.5,726.5,0.0,0.0,0.0,703.5,703.5,0.0,0.0,0.0
PP2603-C-6400.DCE,20250930,DCE,540.0,540.0,0.0,0.0,0.0,518.5,518.5,0.0,0.0,0.0
PP2603-C-6600.DCE,20250930,DCE,359.5,359.5,0.0,0.0,0.0,341.0,341.0,0.0,0.0,0.0
PP2603-C-6800.DCE,20250930,DCE,196.5,196.5,0.0,0.0,0.0,183.5,183.5,0.0,0.0,1.0
PP2603-C-7000.DCE,20250930,DCE,102.0,102.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,2.0
PP2603-C-7200.DCE,20250930,DCE,79.0,79.0,0.0,0.0,0.0,68.5,68.5,0.0,0.0,8.0
PP2603-C-7400.DCE,20250930,DCE,71.0,71.0,0.0,0.0,0.0,59.5,59.5,0.0,0.0,10.0
PP2603-C-7600.DCE,20250930,DCE,64.0,64.0,0.0,0.0,0.0,53.0,53.0,0.0,0.0,7.0
PP2603-C-7800.DCE,20250930,DCE,58.0,58.0,0.0,0.0,0.0,47.0,47.0,0.0,0.0,6.0
PP2603-C-8000.DCE,20250930,DCE,52.0,52.0,0.0,0.0,0.0,42.0,42.0,0.0,0.0,13.0
PP2603-P-6000.DCE,20250930,DCE,29.5,13.5,13.5,13.5,13.5,13.5,33.5,1.0,0.01,11.0
PP2603-P-6200.DCE,20250930,DCE,39.5,19.0,20.0,20.0,20.0,20.0,44.5,1.0,0.01,29.0
PP2603-P-6400.DCE,20250930,DCE,52.0,52.0,0.0,0.0,0.0,59.0,59.0,0.0,0.0,10.0
PP2603-P-6600.DCE,20250930,DCE,70.5,70.5,0.0,0.0,0.0,80.0,80.0,0.0,0.0,2.0
PP2603-P-6800.DCE,20250930,DCE,107.0,107.0,0.0,0.0,0.0,121.5,121.5,0.0,0.0,5.0
PP2603-P-7000.DCE,20250930,DCE,211.5,211.5,0.0,0.0,0.0,229.5,229.5,0.0,0.0,2.0
PP2603-P-7200.DCE,20250930,DCE,388.0,388.0,0.0,0.0,0.0,405.0,405.0,0.0,0.0,2.0
PP2603-P-7400.DCE,20250930,DCE,578.5,578.5,0.0,0.0,0.0,595.5,595.5,0.0,0.0,1.0
PP2603-P-7600.DCE,20250930,DCE,771.0,771.0,0.0,0.0,0.0,788.0,788.0,0.0,0.0,0.0
PP2603-P-7800.DCE,20250930,DCE,964.0,964.0,0.0,0.0,0.0,981.5,981.5,0.0,0.0,0.0
PP2603-P-8000.DCE,20250930,DCE,1158.0,1158.0,0.0,0.0,0.0,1175.5,1175.5,0.0,0.0,0.0
PP2604-C-6000.DCE,20250930,DCE,966.0,966.0,0.0,0.0,0.0,923.5,923.5,0.0,0.0,0.0
PP2604-C-6200.DCE,20250930,DCE,777.0,777.0,0.0,0.0,0.0,736.0,736.0,0.0,0.0,0.0
PP2604-C-6400.DCE,20250930,DCE,590.5,590.5,0.0,0.0,0.0,551.5,551.5,0.0,0.0,0.0
PP2604-C-6600.DCE,20250930,DCE,409.0,409.0,0.0,0.0,0.0,373.0,373.0,0.0,0.0,0.0
PP2604-C-6800.DCE,20250930,DCE,240.5,240.5,0.0,0.0,0.0,211.5,211.5,0.0,0.0,0.0
PP2604-C-7000.DCE,20250930,DCE,126.0,126.0,0.0,0.0,0.0,110.0,110.0,0.0,0.0,0.0
PP2604-C-7200.DCE,20250930,DCE,95.5,95.5,0.0,0.0,0.0,83.0,83.0,0.0,0.0,0.0
PP2604-C-7400.DCE,20250930,DCE,87.5,87.5,0.0,0.0,0.0,74.5,74.5,0.0,0.0,0.0
PP2604-C-7600.DCE,20250930,DCE,81.5,81.5,0.0,0.0,0.0,68.0,68.0,0.0,0.0,1.0
PP2604-C-7800.DCE,20250930,DCE,75.5,75.5,0.0,0.0,0.0,62.0,62.0,0.0,0.0,1.0
PP2604-C-8000.DCE,20250930,DCE,69.5,69.5,0.0,0.0,0.0,56.5,56.5,0.0,0.0,1.0
PP2604-P-6000.DCE,20250930,DCE,38.5,14.5,15.5,15.5,15.5,15.5,43.5,2.0,0.02,41.0
PP2604-P-6200.DCE,20250930,DCE,48.5,21.5,23.0,23.0,23.0,23.0,55.0,2.0,0.02,18.0
PP2604-P-6400.DCE,20250930,DCE,61.5,61.5,39.5,40.0,39.5,40.0,70.0,2.0,0.04,5.0
PP2604-P-6600.DCE,20250930,DCE,79.0,79.0,0.0,0.0,0.0,90.5,90.5,0.0,0.0,0.0
PP2604-P-6800.DCE,20250930,DCE,109.5,109.5,0.0,0.0,0.0,128.0,128.0,0.0,0.0,0.0
PP2604-P-7000.DCE,20250930,DCE,193.5,193.5,0.0,0.0,0.0,225.5,225.5,0.0,0.0,1.0
PP2604-P-7200.DCE,20250930,DCE,362.0,362.0,0.0,0.0,0.0,397.0,397.0,0.0,0.0,0.0
PP2604-P-7400.DCE,20250930,DCE,553.5,553.5,0.0,0.0,0.0,587.5,587.5,0.0,0.0,0.0
PP2604-P-7600.DCE,20250930,DCE,746.5,746.5,0.0,0.0,0.0,780.5,780.5,0.0,0.0,0.0
PP2604-P-7800.DCE,20250930,DCE,939.5,939.5,0.0,0.0,0.0,974.0,974.0,0.0,0.0,0.0
PP2604-P-8000.DCE,20250930,DCE,1132.5,1132.5,0.0,0.0,0.0,1167.5,1167.5,0.0,0.0,0.0
PP2605-C-6000.DCE,20250930,DCE,985.5,,0.0,0.0,0.0,961.0,961.0,0.0,0.0,0.0
