ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
PP2506-P-7400.DCE,20250430,DCE,251.0,242.5,269.0,287.5,256.0,287.5,282.0,49.0,6.61,120.0
PP2506-P-7500.DCE,20250430,DCE,339.0,339.0,0.0,0.0,0.0,369.5,369.5,0.0,0.0,72.0
PP2506-P-7600.DCE,20250430,DCE,433.5,433.5,0.0,0.0,0.0,462.5,462.5,0.0,0.0,77.0
PP2506-P-7700.DCE,20250430,DCE,531.5,531.5,0.0,0.0,0.0,559.5,559.5,0.0,0.0,40.0
PP2506-P-7800.DCE,20250430,DCE,630.0,630.0,0.0,0.0,0.0,658.0,658.0,0.0,0.0,0.0
PP2506-P-7900.DCE,20250430,DCE,730.0,730.0,0.0,0.0,0.0,757.0,757.0,0.0,0.0,0.0
PP2506-P-8000.DCE,20250430,DCE,830.0,830.0,0.0,0.0,0.0,857.0,857.0,0.0,0.0,1.0
PP2506-P-8100.DCE,20250430,DCE,930.0,930.0,0.0,0.0,0.0,957.0,957.0,0.0,0.0,0.0
PP2506-P-8200.DCE,20250430,DCE,1030.0,1030.0,0.0,0.0,0.0,1057.0,1057.0,0.0,0.0,0.0
PP2506-P-8300.DCE,20250430,DCE,1130.0,1130.0,0.0,0.0,0.0,1157.0,1157.0,0.0,0.0,0.0
PP2506-P-8400.DCE,20250430,DCE,1230.0,1230.0,0.0,0.0,0.0,1257.0,1257.0,0.0,0.0,0.0
PP2506-P-8500.DCE,20250430,DCE,1330.0,1330.0,0.0,0.0,0.0,1357.0,1357.0,0.0,0.0,0.0
PP2506-P-8600.DCE,20250430,DCE,1430.0,1430.0,0.0,0.0,0.0,1457.0,1457.0,0.0,0.0,0.0
PP2507-C-6200.DCE,20250430,DCE,933.0,,0.0,0.0,0.0,913.0,913.0,0.0,0.0,0.0
PP2507-C-6300.DCE,20250430,DCE,833.0,,0.0,0.0,0.0,813.0,813.0,0.0,0.0,0.0
PP2507-C-6400.DCE,20250430,DCE,734.0,734.0,0.0,0.0,0.0,714.0,714.0,0.0,0.0,0.0
PP2507-C-6500.DCE,20250430,DCE,636.0,636.0,0.0,0.0,0.0,616.0,616.0,0.0,0.0,0.0
PP2507-C-6600.DCE,20250430,DCE,541.0,541.0,0.0,0.0,0.0,521.0,521.0,0.0,0.0,0.0
PP2507-C-6700.DCE,20250430,DCE,449.5,449.5,0.0,0.0,0.0,430.0,430.0,0.0,0.0,0.0
PP2507-C-6800.DCE,20250430,DCE,363.5,363.5,347.5,348.0,347.5,348.0,345.0,20.0,3.48,40.0
PP2507-C-6900.DCE,20250430,DCE,285.5,285.5,260.0,260.5,260.0,260.5,268.0,21.0,2.74,21.0
PP2507-C-7000.DCE,20250430,DCE,216.5,216.5,180.0,180.0,180.0,180.0,200.5,20.0,1.8,12.0
PP2507-C-7100.DCE,20250430,DCE,158.5,106.0,113.0,114.5,100.5,106.0,144.5,130.0,7.64,61.0
PP2507-C-7200.DCE,20250430,DCE,111.5,66.5,61.5,67.5,58.0,66.5,99.5,260.0,8.9,127.0
PP2507-C-7300.DCE,20250430,DCE,75.0,38.0,35.5,40.5,33.5,40.5,66.0,195.0,3.9,105.0
PP2507-C-7400.DCE,20250430,DCE,48.5,22.5,23.5,25.0,20.0,25.0,41.5,163.0,1.96,378.0
PP2507-C-7500.DCE,20250430,DCE,30.0,16.0,14.0,15.0,13.0,15.0,25.0,70.0,0.5,89.0
PP2507-C-7600.DCE,20250430,DCE,17.5,17.5,9.5,11.0,9.5,11.0,14.0,22.0,0.11,137.0
PP2507-C-7700.DCE,20250430,DCE,10.0,8.5,6.5,8.0,6.5,8.0,7.5,196.0,0.71,191.0
PP2507-C-7800.DCE,20250430,DCE,5.0,6.0,1.0,6.0,1.0,6.0,4.0,161.0,0.35,131.0
PP2507-C-7900.DCE,20250430,DCE,2.5,4.0,3.5,4.5,3.5,4.5,2.0,162.0,0.29,212.0
PP2507-C-8000.DCE,20250430,DCE,1.0,3.0,3.0,3.5,3.0,3.5,0.5,198.0,0.32,443.0
PP2507-C-8100.DCE,20250430,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,163.0
PP2507-C-8200.DCE,20250430,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,341.0
PP2507-C-8300.DCE,20250430,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,13.0
PP2507-C-8400.DCE,20250430,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,18.0
PP2507-P-6200.DCE,20250430,DCE,0.5,,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
PP2507-P-6300.DCE,20250430,DCE,0.5,,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
PP2507-P-6400.DCE,20250430,DCE,1.5,5.0,6.0,11.5,6.0,11.5,1.5,780.0,3.07,681.0
PP2507-P-6500.DCE,20250430,DCE,4.0,6.0,7.0,13.5,7.0,13.5,4.0,453.0,2.01,247.0
PP2507-P-6600.DCE,20250430,DCE,8.5,8.5,9.5,18.5,9.5,18.5,9.0,323.0,2.08,289.0
PP2507-P-6700.DCE,20250430,DCE,17.0,12.0,14.0,23.0,14.0,23.0,17.5,469.0,4.01,239.0
PP2507-P-6800.DCE,20250430,DCE,31.0,18.5,23.0,26.0,22.5,25.0,32.5,181.0,2.23,358.0
PP2507-P-6900.DCE,20250430,DCE,53.0,30.5,34.5,44.5,34.5,44.0,55.0,200.0,3.95,467.0
PP2507-P-7000.DCE,20250430,DCE,84.0,50.5,55.5,68.0,54.5,68.0,88.0,281.0,9.01,338.0
PP2507-P-7100.DCE,20250430,DCE,125.5,87.5,92.0,107.0,92.0,107.0,131.5,140.0,7.16,173.0
PP2507-P-7200.DCE,20250430,DCE,178.5,178.5,142.5,160.5,141.0,160.5,186.5,63.0,5.04,131.0
PP2507-P-7300.DCE,20250430,DCE,242.0,242.0,213.5,213.5,213.0,213.0,252.5,20.0,2.13,49.0
PP2507-P-7400.DCE,20250430,DCE,315.0,315.0,298.0,298.0,297.0,297.0,328.0,30.0,4.62,1.0
PP2507-P-7500.DCE,20250430,DCE,396.5,396.5,388.5,388.5,388.0,388.0,411.5,30.0,5.94,12.0
PP2507-P-7600.DCE,20250430,DCE,484.0,484.0,485.0,485.0,485.0,485.0,500.5,30.0,7.35,23.0
PP2507-P-7700.DCE,20250430,DCE,576.5,576.5,0.0,0.0,0.0,594.0,594.0,0.0,0.0,1.0
PP2507-P-7800.DCE,20250430,DCE,672.0,672.0,0.0,0.0,0.0,690.5,690.5,0.0,0.0,0.0
PP2507-P-7900.DCE,20250430,DCE,769.5,769.5,0.0,0.0,0.0,789.0,789.0,0.0,0.0,0.0
PP2507-P-8000.DCE,20250430,DCE,868.5,868.5,0.0,0.0,0.0,888.5,888.5,0.0,0.0,0.0
PP2507-P-8100.DCE,20250430,DCE,967.0,967.0,0.0,0.0,0.0,987.0,987.0,0.0,0.0,0.0
PP2507-P-8200.DCE,20250430,DCE,1067.0,1067.0,0.0,0.0,0.0,1087.0,1087.0,0.0,0.0,0.0
PP2507-P-8300.DCE,20250430,DCE,1167.0,1167.0,0.0,0.0,0.0,1187.0,1187.0,0.0,0.0,0.0
PP2507-P-8400.DCE,20250430,DCE,1267.0,1267.0,0.0,0.0,0.0,1287.0,1287.0,0.0,0.0,0.0
PP2508-C-6200.DCE,20250430,DCE,902.5,,0.0,0.0,0.0,881.5,881.5,0.0,0.0,0.0
PP2508-C-6300.DCE,20250430,DCE,804.5,,0.0,0.0,0.0,783.5,783.5,0.0,0.0,0.0
PP2508-C-6400.DCE,20250430,DCE,708.5,708.5,0.0,0.0,0.0,688.0,688.0,0.0,0.0,0.0
PP2508-C-6500.DCE,20250430,DCE,615.5,615.5,0.0,0.0,0.0,594.5,594.5,0.0,0.0,0.0
PP2508-C-6600.DCE,20250430,DCE,526.0,526.0,0.0,0.0,0.0,505.5,505.5,0.0,0.0,0.0
PP2508-C-6700.DCE,20250430,DCE,441.5,441.5,0.0,0.0,0.0,421.5,421.5,0.0,0.0,0.0
PP2508-C-6800.DCE,20250430,DCE,363.0,363.0,0.0,0.0,0.0,344.5,344.5,0.0,0.0,1.0
PP2508-C-6900.DCE,20250430,DCE,292.5,292.5,0.0,0.0,0.0,275.0,275.0,0.0,0.0,2.0
PP2508-C-7000.DCE,20250430,DCE,230.5,230.5,0.0,0.0,0.0,214.5,214.5,0.0,0.0,3.0
PP2508-C-7100.DCE,20250430,DCE,177.0,177.0,0.0,0.0,0.0,163.0,163.0,0.0,0.0,5.0
PP2508-C-7200.DCE,20250430,DCE,133.0,133.0,0.0,0.0,0.0,120.5,120.5,0.0,0.0,1.0
PP2508-C-7300.DCE,20250430,DCE,97.0,97.0,0.0,0.0,0.0,87.0,87.0,0.0,0.0,0.0
PP2508-C-7400.DCE,20250430,DCE,69.0,69.0,0.0,0.0,0.0,60.5,60.5,0.0,0.0,2.0
PP2508-C-7500.DCE,20250430,DCE,47.5,47.5,0.0,0.0,0.0,41.5,41.5,0.0,0.0,1.0
PP2508-C-7600.DCE,20250430,DCE,32.0,32.0,0.0,0.0,0.0,27.0,27.0,0.0,0.0,4.0
PP2508-C-7700.DCE,20250430,DCE,21.0,21.0,0.0,0.0,0.0,17.5,17.5,0.0,0.0,1.0
PP2508-C-7800.DCE,20250430,DCE,13.5,13.5,0.0,0.0,0.0,11.0,11.0,0.0,0.0,2.0
PP2508-C-7900.DCE,20250430,DCE,8.0,8.0,0.0,0.0,0.0,6.5,6.5,0.0,0.0,0.0
PP2508-C-8000.DCE,20250430,DCE,5.0,5.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0
PP2508-C-8100.DCE,20250430,DCE,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
PP2508-C-8200.DCE,20250430,DCE,1.5,1.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
PP2508-C-8400.DCE,20250430,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,13.0
PP2508-P-6200.DCE,20250430,DCE,2.0,,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
PP2508-P-6300.DCE,20250430,DCE,4.0,,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
PP2508-P-6400.DCE,20250430,DCE,8.0,8.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,16.0
PP2508-P-6500.DCE,20250430,DCE,14.5,14.5,0.0,0.0,0.0,15.0,15.0,0.0,0.0,9.0
PP2508-P-6600.DCE,20250430,DCE,25.0,25.0,0.0,0.0,0.0,25.5,25.5,0.0,0.0,38.0
PP2508-P-6700.DCE,20250430,DCE,40.5,40.5,0.0,0.0,0.0,41.5,41.5,0.0,0.0,5.0
PP2508-P-6800.DCE,20250430,DCE,62.0,62.0,0.0,0.0,0.0,64.5,64.5,0.0,0.0,18.0
PP2508-P-6900.DCE,20250430,DCE,91.0,91.0,0.0,0.0,0.0,94.5,94.5,0.0,0.0,10.0
PP2508-P-7000.DCE,20250430,DCE,129.0,129.0,0.0,0.0,0.0,134.0,134.0,0.0,0.0,12.0
PP2508-P-7100.DCE,20250430,DCE,175.0,175.0,0.0,0.0,0.0,182.0,182.0,0.0,0.0,2.0
PP2508-P-7200.DCE,20250430,DCE,230.5,230.5,0.0,0.0,0.0,239.5,239.5,0.0,0.0,5.0
PP2508-P-7300.DCE,20250430,DCE,294.5,294.5,0.0,0.0,0.0,305.5,305.5,0.0,0.0,0.0
PP2508-P-7400.DCE,20250430,DCE,366.5,366.5,0.0,0.0,0.0,379.0,379.0,0.0,0.0,1.0
PP2508-P-7500.DCE,20250430,DCE,445.0,445.0,0.0,0.0,0.0,459.5,459.5,0.0,0.0,0.0
PP2508-P-7600.DCE,20250430,DCE,529.0,529.0,0.0,0.0,0.0,545.0,545.0,0.0,0.0,6.0
PP2508-P-7700.DCE,20250430,DCE,618.0,618.0,0.0,0.0,0.0,635.5,635.5,0.0,0.0,0.0
PP2508-P-7800.DCE,20250430,DCE,710.0,710.0,0.0,0.0,0.0,728.5,728.5,0.0,0.0,2.0
PP2508-P-7900.DCE,20250430,DCE,805.0,805.0,0.0,0.0,0.0,824.5,824.5,0.0,0.0,0.0
PP2508-P-8000.DCE,20250430,DCE,902.0,902.0,0.0,0.0,0.0,922.0,922.0,0.0,0.0,0.0
PP2508-P-8100.DCE,20250430,DCE,1000.0,1000.0,0.0,0.0,0.0,1020.5,1020.5,0.0,0.0,0.0
PP2508-P-8200.DCE,20250430,DCE,1099.5,1099.5,0.0,0.0,0.0,1119.0,1119.0,0.0,0.0,0.0
PP2508-P-8400.DCE,20250430,DCE,1298.0,1298.0,0.0,0.0,0.0,1319.0,1319.0,0.0,0.0,0.0
PP2509-C-6200.DCE,20250430,DCE,888.5,,0.0,0.0,0.0,863.5,863.5,0.0,0.0,0.0
PP2509-C-6300.DCE,20250430,DCE,790.5,,0.0,0.0,0.0,766.5,766.5,0.0,0.0,0.0
PP2509-C-6400.DCE,20250430,DCE,694.5,694.5,0.0,0.0,0.0,672.0,672.0,0.0,0.0,0.0
PP2509-C-6500.DCE,20250430,DCE,601.5,601.5,0.0,0.0,0.0,580.5,580.5,0.0,0.0,0.0
PP2509-C-6600.DCE,20250430,DCE,512.0,512.0,0.0,0.0,0.0,493.5,493.5,0.0,0.0,1.0
PP2509-C-6700.DCE,20250430,DCE,428.5,428.5,0.0,0.0,0.0,412.5,412.5,0.0,0.0,1.0
PP2509-C-6800.DCE,20250430,DCE,351.0,351.0,0.0,0.0,0.0,338.0,338.0,0.0,0.0,32.0
PP2509-C-6900.DCE,20250430,DCE,281.5,255.0,249.5,249.5,241.5,241.5,271.0,42.0,5.22,63.0
PP2509-C-7000.DCE,20250430,DCE,220.5,202.0,197.5,198.0,177.5,177.5,213.0,86.0,8.07,136.0
PP2509-C-7100.DCE,20250430,DCE,168.5,146.5,143.5,143.5,126.5,126.5,163.5,162.0,10.85,894.0
PP2509-C-7200.DCE,20250430,DCE,125.5,104.0,98.0,104.5,90.0,91.0,122.5,858.0,41.47,985.0
PP2509-C-7300.DCE,20250430,DCE,91.0,74.0,68.5,73.0,63.0,67.0,89.5,247.0,8.45,633.0
PP2509-C-7400.DCE,20250430,DCE,64.0,53.0,47.0,50.5,42.0,43.0,63.5,755.0,18.61,1561.0
PP2509-C-7500.DCE,20250430,DCE,44.0,35.5,33.5,37.5,27.0,29.5,44.0,488.0,8.0,1938.0
PP2509-C-7600.DCE,20250430,DCE,29.0,28.0,24.5,29.0,21.5,22.0,30.0,719.0,9.05,1319.0
PP2509-C-7700.DCE,20250430,DCE,19.0,22.5,18.0,20.5,16.0,16.0,19.5,115.0,1.04,442.0
PP2509-C-7800.DCE,20250430,DCE,12.0,16.5,14.5,17.0,11.5,12.0,12.5,528.0,3.82,357.0
PP2509-C-7900.DCE,20250430,DCE,7.0,12.5,11.5,14.0,8.5,9.0,8.0,479.0,2.74,329.0
PP2509-C-8000.DCE,20250430,DCE,4.0,10.0,10.0,10.0,6.5,9.5,4.5,124.0,0.57,531.0
PP2509-C-8200.DCE,20250430,DCE,1.0,1.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,88.0
PP2509-C-8400.DCE,20250430,DCE,0.5,0.5,4.5,4.5,4.5,4.5,0.5,2.0,0.0,29.0
PP2509-P-6200.DCE,20250430,DCE,2.0,,19.0,19.0,9.0,16.0,3.0,48.0,0.42,43.0
PP2509-P-6300.DCE,20250430,DCE,4.5,,22.5,22.5,17.5,18.5,6.5,348.0,3.3,145.0
PP2509-P-6400.DCE,20250430,DCE,8.5,21.5,23.5,27.5,21.5,27.5,12.0,768.0,9.19,779.0
PP2509-P-6500.DCE,20250430,DCE,15.0,27.5,28.0,35.0,27.5,33.0,20.5,1289.0,20.19,2175.0
PP2509-P-6600.DCE,20250430,DCE,26.0,34.5,37.0,45.0,34.0,42.0,33.0,1015.0,20.01,933.0
PP2509-P-6700.DCE,20250430,DCE,41.5,43.0,45.0,57.0,45.0,51.5,51.5,443.0,10.8,1166.0
PP2509-P-6800.DCE,20250430,DCE,64.0,58.0,60.0,78.5,60.0,75.5,77.0,784.0,26.83,2433.0
PP2509-P-6900.DCE,20250430,DCE,94.0,85.0,87.5,105.0,87.5,100.0,110.0,345.0,16.73,908.0
PP2509-P-7000.DCE,20250430,DCE,132.5,119.0,123.0,144.5,122.5,137.0,151.0,204.0,13.52,497.0
PP2509-P-7100.DCE,20250430,DCE,180.5,168.5,177.5,189.0,168.0,187.0,201.0,285.0,25.52,1413.0
PP2509-P-7200.DCE,20250430,DCE,237.0,216.5,231.5,249.5,226.0,244.0,260.0,52.0,6.31,220.0
PP2509-P-7300.DCE,20250430,DCE,302.0,295.0,292.0,321.5,292.0,321.5,326.5,11.0,1.72,77.0
PP2509-P-7400.DCE,20250430,DCE,375.0,375.0,0.0,0.0,0.0,400.5,400.5,0.0,0.0,67.0
PP2509-P-7500.DCE,20250430,DCE,454.5,445.0,459.5,467.0,459.5,467.0,481.0,36.0,8.34,209.0
PP2509-P-7600.DCE,20250430,DCE,539.5,539.5,0.0,0.0,0.0,566.5,566.5,0.0,0.0,12.0
PP2509-P-7700.DCE,20250430,DCE,629.0,629.0,0.0,0.0,0.0,656.0,656.0,0.0,0.0,0.0
PP2509-P-7800.DCE,20250430,DCE,722.0,722.0,0.0,0.0,0.0,749.0,749.0,0.0,0.0,2.0
PP2509-P-7900.DCE,20250430,DCE,817.5,817.5,0.0,0.0,0.0,844.0,844.0,0.0,0.0,0.0
PP2509-P-8000.DCE,20250430,DCE,915.0,915.0,0.0,0.0,0.0,941.0,941.0,0.0,0.0,2.0
PP2509-P-8200.DCE,20250430,DCE,1112.0,1112.0,0.0,0.0,0.0,1139.0,1139.0,0.0,0.0,0.0
PP2509-P-8400.DCE,20250430,DCE,1312.0,1312.0,0.0,0.0,0.0,1338.0,1338.0,0.0,0.0,0.0
PP2510-C-6200.DCE,20250430,DCE,869.5,,0.0,0.0,0.0,847.5,847.5,0.0,0.0,0.0
PP2510-C-6400.DCE,20250430,DCE,680.5,680.5,0.0,0.0,0.0,661.5,661.5,0.0,0.0,0.0
PP2510-C-6600.DCE,20250430,DCE,505.5,505.5,0.0,0.0,0.0,491.0,491.0,0.0,0.0,0.0
PP2510-C-6800.DCE,20250430,DCE,352.5,352.5,0.0,0.0,0.0,343.0,343.0,0.0,0.0,1.0
PP2510-C-7000.DCE,20250430,DCE,229.0,229.0,0.0,0.0,0.0,224.5,224.5,0.0,0.0,1.0
PP2510-C-7200.DCE,20250430,DCE,137.5,137.5,0.0,0.0,0.0,136.5,136.5,0.0,0.0,2.0
PP2510-C-7400.DCE,20250430,DCE,76.0,76.0,0.0,0.0,0.0,77.0,77.0,0.0,0.0,0.0
PP2510-C-7600.DCE,20250430,DCE,38.5,38.5,0.0,0.0,0.0,40.0,40.0,0.0,0.0,2.0
PP2510-C-7800.DCE,20250430,DCE,18.0,18.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,5.0
PP2510-C-8000.DCE,20250430,DCE,7.5,7.5,0.0,0.0,0.0,8.5,8.5,0.0,0.0,6.0
PP2510-C-8200.DCE,20250430,DCE,3.0,3.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,5.0
PP2510-C-8400.DCE,20250430,DCE,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
PP2510-P-6200.DCE,20250430,DCE,5.0,,0.0,0.0,0.0,7.5,7.5,0.0,0.0,0.0
PP2510-P-6400.DCE,20250430,DCE,16.0,16.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,5.0
PP2510-P-6600.DCE,20250430,DCE,40.5,40.5,0.0,0.0,0.0,50.0,50.0,0.0,0.0,12.0
PP2510-P-6800.DCE,20250430,DCE,87.0,87.0,0.0,0.0,0.0,101.5,101.5,0.0,0.0,5.0
PP2510-P-7000.DCE,20250430,DCE,162.5,162.5,0.0,0.0,0.0,181.5,181.5,0.0,0.0,1.0
PP2510-P-7200.DCE,20250430,DCE,270.0,270.0,0.0,0.0,0.0,293.0,293.0,0.0,0.0,1.0
PP2510-P-7400.DCE,20250430,DCE,407.5,407.5,0.0,0.0,0.0,432.5,432.5,0.0,0.0,0.0
PP2510-P-7600.DCE,20250430,DCE,569.5,569.5,0.0,0.0,0.0,595.0,595.0,0.0,0.0,0.0
PP2510-P-7800.DCE,20250430,DCE,748.5,748.5,0.0,0.0,0.0,773.5,773.5,0.0,0.0,1.0
PP2510-P-8000.DCE,20250430,DCE,938.0,938.0,0.0,0.0,0.0,963.0,963.0,0.0,0.0,0.0
PP2510-P-8200.DCE,20250430,DCE,1134.5,1134.5,0.0,0.0,0.0,1158.5,1158.5,0.0,0.0,0.0
PP2510-P-8400.DCE,20250430,DCE,1333.0,1333.0,0.0,0.0,0.0,1357.0,1357.0,0.0,0.0,0.0
PP2511-C-6200.DCE,20250430,DCE,867.5,,0.0,0.0,0.0,847.5,847.5,0.0,0.0,0.0
PP2511-C-6400.DCE,20250430,DCE,683.5,683.5,0.0,0.0,0.0,667.0,667.0,0.0,0.0,0.0
PP2511-C-6600.DCE,20250430,DCE,515.5,515.5,0.0,0.0,0.0,503.0,503.0,0.0,0.0,0.0
PP2511-C-6800.DCE,20250430,DCE,369.5,369.5,0.0,0.0,0.0,362.0,362.0,0.0,0.0,1.0
PP2511-C-7000.DCE,20250430,DCE,250.0,250.0,0.0,0.0,0.0,247.0,247.0,0.0,0.0,1.0
PP2511-C-7200.DCE,20250430,DCE,159.0,159.0,0.0,0.0,0.0,159.0,159.0,0.0,0.0,0.0
PP2511-C-7400.DCE,20250430,DCE,95.0,95.0,0.0,0.0,0.0,97.0,97.0,0.0,0.0,5.0
PP2511-C-7600.DCE,20250430,DCE,53.0,53.0,0.0,0.0,0.0,55.5,55.5,0.0,0.0,17.0
PP2511-C-7800.DCE,20250430,DCE,28.0,28.0,0.0,0.0,0.0,30.0,30.0,0.0,0.0,15.0
PP2511-C-8000.DCE,20250430,DCE,13.5,13.5,0.0,0.0,0.0,15.0,15.0,0.0,0.0,9.0
PP2511-C-8200.DCE,20250430,DCE,6.0,6.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,10.0
PP2511-C-8400.DCE,20250430,DCE,2.5,2.5,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0
PP2511-P-6200.DCE,20250430,DCE,10.0,,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0
PP2511-P-6400.DCE,20250430,DCE,26.0,26.0,0.0,0.0,0.0,33.0,33.0,0.0,0.0,5.0
PP2511-P-6600.DCE,20250430,DCE,57.0,57.0,0.0,0.0,0.0,68.5,68.5,0.0,0.0,1.0
PP2511-P-6800.DCE,20250430,DCE,110.0,110.0,0.0,0.0,0.0,126.0,126.0,0.0,0.0,5.0
PP2511-P-7000.DCE,20250430,DCE,189.5,189.5,0.0,0.0,0.0,210.0,210.0,0.0,0.0,5.0
PP2511-P-7200.DCE,20250430,DCE,297.5,297.5,0.0,0.0,0.0,321.0,321.0,0.0,0.0,6.0
PP2511-P-7400.DCE,20250430,DCE,432.0,432.0,0.0,0.0,0.0,458.0,458.0,0.0,0.0,1.0
