合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
pb2503P18800,,,,2053.0,2068.0,2053.0,-15.0,-15.0,0,15,0,0.0,-0.984071,0,20250108
pb2503P19000,,,,2251.0,2266.0,2251.0,-15.0,-15.0,0,0,0,0.0,-0.991198,0,20250108
pb2503P19200,,,,2450.0,2465.0,2450.0,-15.0,-15.0,0,0,0,0.0,-0.996066,0,20250108
pb2503P19400,,,,2650.0,2665.0,2650.0,-15.0,-15.0,0,0,0,0.0,-0.999196,0,20250108
pb2503P19600,,,,2850.0,2865.0,2850.0,-15.0,-15.0,0,0,0,0.0,-1.0,0,20250108
pb2502C14800,,,,1770.0,1950.0,1770.0,-180.0,-180.0,0,0,0,0.0,1.0,0,20250109
pb2502C15000,,,,1570.0,1750.0,1570.0,-180.0,-180.0,0,0,0,0.0,1.0,0,20250109
pb2502C15200,,,,1370.0,1550.0,1370.0,-180.0,-180.0,0,0,0,0.0,0.999467,0,20250109
pb2502C15400,1289,1289,1106,1106.0,1350.0,1170.0,-244.0,-180.0,33,17,6,20.0635,0.995524,0,20250109
pb2502C15600,1050,1050,900,900.0,1150.0,972.0,-250.0,-178.0,30,25,5,14.98,0.983784,0,20250109
pb2502C15800,856,856,708,798.0,953.0,778.0,-155.0,-175.0,48,16,1,19.3235,0.95398,0,20250109
pb2502C16000,663,664,522,609.0,761.0,594.0,-152.0,-167.0,45,63,-7,13.7905,0.892789,0,20250109
pb2502C16200,483,484,386,394.0,579.0,426.0,-185.0,-153.0,49,51,10,11.164,0.789702,0,20250109
pb2502C16400,320,345,208,222.0,414.0,284.0,-192.0,-130.0,133,51,-14,18.2635,0.646236,0,20250109
pb2502C16600,218,218,117,141.0,276.0,174.0,-135.0,-102.0,398,132,24,31.3785,0.480192,0,20250109
pb2502C16800,99,113,57,64.0,169.0,96.0,-105.0,-73.0,438,231,2,19.001,0.319346,0,20250109
pb2502C17000,54,61,26,32.0,94.0,48.0,-62.0,-46.0,1454,1299,56,28.0415,0.188131,0,20250109
pb2502C17200,30,30,13,15.0,47.0,21.0,-32.0,-26.0,403,228,17,3.717,0.09747,0,20250109
pb2502C17400,12,15,6,8.0,21.0,8.0,-13.0,-13.0,278,183,-47,1.174,0.044162,0,20250109
pb2502C17600,6,6,4,4.0,8.0,2.0,-4.0,-6.0,60,160,4,0.11,0.017484,0,20250109
pb2502C17800,3,3,2,2.0,3.0,1.0,-1.0,-2.0,100,202,39,0.126,0.006129,0,20250109
pb2502C18000,2,2,2,2.0,1.0,1.0,1.0,0.0,37,300,-8,0.036,0.001874,0,20250109
pb2502C18200,1,1,1,1.0,1.0,1.0,0.0,0.0,15,159,0,0.0075,0.000495,0,20250109
pb2502C18400,,,,1.0,1.0,1.0,0.0,0.0,0,109,0,0.0,0.000112,0,20250109
pb2502C18600,1,1,1,1.0,1.0,1.0,0.0,0.0,44,141,6,0.022,2.3e-05,0,20250109
pb2502C18800,1,1,1,1.0,1.0,1.0,0.0,0.0,42,98,-32,0.021,4e-06,0,20250109
pb2502C19000,1,1,1,1.0,1.0,1.0,0.0,0.0,30,125,10,0.015,0.0,0,20250109
pb2502C19200,,,,1.0,1.0,1.0,0.0,0.0,0,83,0,0.0,0.0,0,20250109
pb2502C19400,,,,1.0,1.0,1.0,0.0,0.0,0,108,0,0.0,0.0,0,20250109
pb2502C19600,1,2,1,1.0,1.0,1.0,0.0,0.0,111,570,14,0.056,0.0,0,20250109
pb2502P14800,1,1,1,1.0,1.0,1.0,0.0,0.0,31,25,24,0.0155,-3.1e-05,0,20250109
pb2502P15000,2,2,2,2.0,1.0,1.0,1.0,0.0,106,71,-6,0.1005,-0.000214,0,20250109
pb2502P15200,2,3,2,2.0,1.0,1.0,1.0,0.0,158,107,2,0.1715,-0.001136,0,20250109
pb2502P15400,2,6,2,4.0,1.0,1.0,3.0,0.0,219,61,-16,0.338,-0.00477,0,20250109
pb2502P15600,4,11,4,7.0,1.0,2.0,6.0,1.0,243,76,37,0.838,-0.016264,0,20250109
pb2502P15800,9,23,9,15.0,3.0,9.0,12.0,6.0,225,162,0,1.78,-0.045878,0,20250109
pb2502P16000,14,42,14,34.0,11.0,24.0,23.0,13.0,1435,595,155,21.5305,-0.106931,0,20250109
pb2502P16200,31,81,31,55.0,29.0,57.0,26.0,28.0,1610,384,52,43.685,-0.209926,0,20250109
pb2502P16400,75,149,66,108.0,65.0,114.0,43.0,49.0,1337,281,-93,69.4205,-0.353341,0,20250109
pb2502P16600,129,247,124,208.0,126.0,204.0,82.0,78.0,534,632,-42,50.3325,-0.519372,0,20250109
pb2502P16800,253,401,236,350.0,219.0,326.0,131.0,107.0,172,186,-23,25.3595,-0.680242,0,20250109
pb2502P17000,389,538,389,521.0,344.0,478.0,177.0,134.0,84,270,-12,17.857,-0.811517,0,20250109
pb2502P17200,577,678,565,678.0,497.0,651.0,181.0,154.0,18,94,-7,5.6515,-0.902277,0,20250109
pb2502P17400,728,917,728,862.0,671.0,838.0,191.0,167.0,38,89,-2,15.7905,-0.955724,1,20250109
pb2502P17600,959,1130,959,1069.0,858.0,1032.0,211.0,174.0,64,65,5,32.598,-0.982584,1,20250109
pb2502P17800,1159,1159,1159,1159.0,1052.0,1230.0,107.0,178.0,5,44,0,2.8975,-0.994165,0,20250109
pb2502P18000,1357,1511,1357,1438.0,1250.0,1430.0,188.0,180.0,27,56,18,18.4495,-0.998691,0,20250109
pb2502P18200,1555,1710,1555,1665.0,1450.0,1630.0,215.0,180.0,30,60,-2,23.605,-1.000001,0,20250109
pb2502P18400,,,,1830.0,1650.0,1830.0,180.0,180.0,0,36,0,0.0,-1.000001,0,20250109
pb2502P18600,,,,2030.0,1850.0,2030.0,180.0,180.0,0,51,0,0.0,-1.000001,0,20250109
pb2502P18800,,,,2230.0,2050.0,2230.0,180.0,180.0,0,27,0,0.0,-1.000001,0,20250109
pb2502P19000,,,,2430.0,2250.0,2430.0,180.0,180.0,0,36,0,0.0,-1.000001,0,20250109
pb2502P19200,,,,2630.0,2450.0,2630.0,180.0,180.0,0,14,0,0.0,-1.000001,0,20250109
pb2502P19400,,,,2830.0,2650.0,2830.0,180.0,180.0,0,0,0,0.0,-1.000001,0,20250109
pb2502P19600,,,,3030.0,2850.0,3030.0,180.0,180.0,0,0,0,0.0,-1.000001,0,20250109
pb2503C14800,,,,1776.0,1951.0,1776.0,-175.0,-175.0,0,0,0,0.0,0.989581,0,20250109
pb2503C15000,,,,1580.0,1754.0,1580.0,-174.0,-174.0,0,0,0,0.0,0.97833,0,20250109
pb2503C15200,,,,1387.0,1560.0,1387.0,-173.0,-173.0,0,0,0,0.0,0.959619,0,20250109
pb2503C15400,1284,1288,1157,1196.0,1370.0,1199.0,-174.0,-171.0,40,25,20,24.7175,0.930876,0,20250109
pb2503C15600,1105,1118,976,976.0,1186.0,1018.0,-210.0,-168.0,28,35,0,14.9145,0.889705,0,20250109
pb2503C15800,916,916,803,803.0,1010.0,848.0,-207.0,-162.0,15,35,5,6.4175,0.834625,0,20250109
pb2503C16000,746,746,640,640.0,844.0,690.0,-204.0,-154.0,26,58,1,8.8025,0.765538,0,20250109
pb2503C16200,,,,549.0,693.0,549.0,-144.0,-144.0,0,34,0,0.0,0.683319,0,20250109
pb2503C16400,370,403,370,403.0,556.0,425.0,-153.0,-131.0,51,40,24,9.8315,0.592344,0,20250109
pb2503C16600,286,306,279,279.0,437.0,320.0,-158.0,-117.0,25,35,-10,3.7425,0.497371,0,20250109
pb2503C16800,205,206,195,203.0,335.0,234.0,-132.0,-101.0,30,82,5,3.0345,0.403454,0,20250109
pb2503C17000,151,151,115,122.0,250.0,166.0,-128.0,-84.0,79,1048,35,5.0795,0.316118,0,20250109
pb2503C17200,108,108,77,82.0,182.0,114.0,-100.0,-68.0,110,135,31,4.7755,0.238472,0,20250109
pb2503C17400,69,70,51,57.0,128.0,76.0,-71.0,-52.0,94,117,3,2.8205,0.173366,0,20250109
pb2503C17600,33,38,33,37.0,89.0,49.0,-52.0,-40.0,76,79,-19,1.5,0.121608,0,20250109
pb2503C17800,28,28,22,23.0,59.0,30.0,-36.0,-29.0,70,113,7,0.866,0.081511,0,20250109
pb2503C18000,19,19,18,18.0,39.0,18.0,-21.0,-21.0,34,117,8,0.3065,0.053292,0,20250109
pb2503C18200,,,,10.0,24.0,10.0,-14.0,-14.0,0,43,0,0.0,0.033147,0,20250109
pb2503C18400,,,,6.0,15.0,6.0,-9.0,-9.0,0,37,0,0.0,0.020089,0,20250109
pb2503C18600,6,7,6,7.0,9.0,3.0,-2.0,-6.0,33,31,-1,0.109,0.011608,0,20250109
pb2503C18800,,,,1.0,5.0,1.0,-4.0,-4.0,0,36,0,0.0,0.006541,0,20250109
pb2503C19000,,,,1.0,3.0,1.0,-2.0,-2.0,0,66,0,0.0,0.003508,0,20250109
pb2503C19200,5,5,5,5.0,1.0,1.0,4.0,0.0,161,155,101,0.3845,0.001849,0,20250109
pb2503C19400,,,,1.0,1.0,1.0,0.0,0.0,0,50,0,0.0,0.000916,0,20250109
pb2503C19600,,,,1.0,1.0,1.0,0.0,0.0,0,102,0,0.0,0.000455,0,20250109
pb2503P14800,13,20,13,18.0,3.0,3.0,15.0,0.0,67,61,23,0.532,-0.011274,0,20250109
pb2503P15000,19,27,19,25.0,6.0,6.0,19.0,0.0,100,59,17,0.9245,-0.021971,0,20250109
pb2503P15200,34,34,33,34.0,12.0,13.0,22.0,1.0,44,54,-8,0.742,-0.04021,0,20250109
pb2503P15400,37,46,37,45.0,21.0,25.0,24.0,4.0,68,55,-3,1.21,-0.068563,0,20250109
pb2503P15600,57,64,51,64.0,37.0,45.0,27.0,8.0,121,137,20,3.358,-0.109418,0,20250109
pb2503P15800,82,93,71,88.0,61.0,74.0,27.0,13.0,153,171,-8,6.2795,-0.164254,0,20250109
pb2503P16000,128,129,97,117.0,96.0,116.0,21.0,20.0,188,146,11,10.8135,-0.233162,0,20250109
pb2503P16200,168,177,141,167.0,144.0,175.0,23.0,31.0,163,113,33,13.1265,-0.315251,0,20250109
pb2503P16400,190,250,190,227.0,207.0,251.0,20.0,44.0,121,112,7,13.422,-0.406154,0,20250109
pb2503P16600,257,321,257,320.0,287.0,345.0,33.0,58.0,106,130,22,15.8885,-0.50111,0,20250109
pb2503P16800,362,466,362,465.0,385.0,459.0,80.0,74.0,47,129,-1,9.941,-0.59506,0,20250109
pb2503P17000,485,589,485,575.0,499.0,591.0,76.0,92.0,30,188,10,8.45,-0.682472,0,20250109
pb2503P17200,652,752,652,752.0,631.0,738.0,121.0,107.0,37,65,-2,13.378,-0.760252,0,20250109
pb2503P17400,816,936,794,877.0,777.0,899.0,100.0,122.0,20,81,0,8.5575,-0.82554,0,20250109
pb2503P17600,992,1118,992,1102.0,938.0,1072.0,164.0,134.0,33,78,1,17.824,-0.877528,0,20250109
pb2503P17800,1175,1307,1175,1307.0,1108.0,1253.0,199.0,145.0,10,41,0,6.205,-0.917919,0,20250109
pb2503P18000,1365,1365,1340,1340.0,1287.0,1441.0,53.0,154.0,20,30,5,13.7775,-0.946474,0,20250109
pb2503P18200,1558,1718,1534,1718.0,1472.0,1634.0,246.0,162.0,21,14,4,16.569,-0.967022,0,20250109
pb2503P18400,,,,1829.0,1663.0,1829.0,166.0,166.0,0,5,0,0.0,-0.980534,0,20250109
pb2503P18600,,,,2026.0,1857.0,2026.0,169.0,169.0,0,15,0,0.0,-0.989534,0,20250109
pb2503P18800,,,,2225.0,2053.0,2225.0,172.0,172.0,0,15,0,0.0,-0.995182,0,20250109
pb2503P19000,,,,2425.0,2251.0,2425.0,174.0,174.0,0,0,0,0.0,-0.998858,0,20250109
pb2503P19200,,,,2625.0,2450.0,2625.0,175.0,175.0,0,0,0,0.0,-1.000001,0,20250109
pb2503P19400,,,,2825.0,2650.0,2825.0,175.0,175.0,0,0,0,0.0,-1.000001,0,20250109
pb2503P19600,,,,3025.0,2850.0,3025.0,175.0,175.0,0,0,0,0.0,-1.000001,0,20250109
pb2502C14800,,,,1660.0,1770.0,1660.0,-110.0,-110.0,0,0,0,0.0,1.0,0,20250110
pb2502C15000,,,,1460.0,1570.0,1460.0,-110.0,-110.0,0,0,0,0.0,0.999267,0,20250110
pb2502C15200,,,,1260.0,1370.0,1260.0,-110.0,-110.0,0,0,0,0.0,0.995492,0,20250110
pb2502C15400,1236,1236,1200,1200.0,1170.0,1062.0,30.0,-108.0,15,22,5,8.745,0.984939,0,20250110
pb2502C15600,776,982,776,982.0,972.0,868.0,10.0,-104.0,6,25,0,2.843,0.959681,0,20250110
pb2502C15800,833,833,832,832.0,778.0,681.0,54.0,-97.0,15,21,5,5.865,0.908949,0,20250110
pb2502C16000,440,643,397,618.0,594.0,509.0,24.0,-85.0,40,57,-6,10.638,0.823352,0,20250110
pb2502C16200,311,467,259,459.0,426.0,358.0,33.0,-68.0,49,50,-1,8.33,0.701252,0,20250110
pb2502C16400,185,310,148,280.0,284.0,234.0,-4.0,-50.0,579,116,65,59.702,0.552826,0,20250110
pb2502C16600,120,182,76,156.0,174.0,141.0,-18.0,-33.0,540,177,45,33.6065,0.398058,0,20250110
pb2502C16800,43,96,37,85.0,96.0,79.0,-11.0,-17.0,1115,319,88,33.6,0.259808,0,20250110
pb2502C17000,22,46,19,38.0,48.0,40.0,-10.0,-8.0,3654,1328,29,58.9205,0.152543,0,20250110
pb2502C17200,13,20,10,17.0,21.0,18.0,-4.0,-3.0,440,129,-99,3.17,0.079832,0,20250110
pb2502C17400,5,9,4,7.0,8.0,7.0,-1.0,-1.0,435,217,34,1.4545,0.037784,0,20250110
pb2502C17600,4,6,3,5.0,2.0,2.0,3.0,0.0,137,155,-5,0.289,0.015854,0,20250110
pb2502C17800,2,3,2,3.0,1.0,1.0,2.0,0.0,133,211,9,0.184,0.005934,0,20250110
pb2502C18000,2,2,2,2.0,1.0,1.0,1.0,0.0,134,312,12,0.1255,0.002005,0,20250110
pb2502C18200,1,2,1,2.0,1.0,1.0,1.0,0.0,77,147,-12,0.046,0.000593,0,20250110
pb2502C18400,,,,1.0,1.0,1.0,0.0,0.0,0,109,0,0.0,0.000162,0,20250110
pb2502C18600,1,1,1,1.0,1.0,1.0,0.0,0.0,73,129,-12,0.0365,3.8e-05,0,20250110
pb2502C18800,1,1,1,1.0,1.0,1.0,0.0,0.0,25,113,15,0.0125,8e-06,0,20250110
pb2502C19000,,,,1.0,1.0,1.0,0.0,0.0,0,125,0,0.0,1e-06,0,20250110
pb2502C19200,,,,1.0,1.0,1.0,0.0,0.0,0,83,0,0.0,0.0,0,20250110
pb2502C19400,,,,1.0,1.0,1.0,0.0,0.0,0,108,0,0.0,0.0,0,20250110
pb2502C19600,1,1,1,1.0,1.0,1.0,0.0,0.0,5,570,0,0.0025,0.0,0,20250110
pb2502P14800,1,5,1,2.0,1.0,1.0,1.0,0.0,307,99,74,0.4395,-0.00027,0,20250110
pb2502P15000,3,5,3,3.0,1.0,1.0,2.0,0.0,124,66,-5,0.209,-0.00125,0,20250110
pb2502P15200,4,10,3,3.0,1.0,1.0,2.0,0.0,293,165,58,0.856,-0.004769,0,20250110
pb2502P15400,5,17,5,6.0,1.0,2.0,5.0,1.0,227,101,40,1.099,-0.015112,0,20250110
pb2502P15600,11,28,9,10.0,2.0,8.0,8.0,6.0,137,106,30,1.279,-0.040204,0,20250110
pb2502P15800,24,52,15,16.0,9.0,21.0,7.0,12.0,468,249,87,7.879,-0.090813,0,20250110
pb2502P16000,44,93,28,30.0,24.0,49.0,6.0,25.0,3188,813,218,101.4065,-0.176323,0,20250110
pb2502P16200,48,151,46,49.0,57.0,98.0,-8.0,41.0,1591,400,16,67.169,-0.29837,0,20250110
pb2502P16400,150,246,88,96.0,114.0,174.0,-18.0,60.0,1369,227,-54,108.5235,-0.446773,0,20250110
pb2502P16600,264,369,157,176.0,204.0,281.0,-28.0,77.0,366,645,13,47.554,-0.601547,0,20250110
pb2502P16800,411,500,275,279.0,326.0,418.0,-47.0,92.0,49,170,-16,9.758,-0.73983,0,20250110
pb2502P17000,530,530,421,421.0,478.0,579.0,-57.0,101.0,27,263,-7,6.2125,-0.847157,0,20250110
pb2502P17200,857,872,634,634.0,651.0,758.0,-17.0,107.0,30,93,-1,11.264,-0.919963,0,20250110
pb2502P17400,1004,1065,792,792.0,838.0,947.0,-46.0,109.0,36,94,5,16.028,-0.962135,0,20250110
pb2502P17600,1183,1272,1030,1030.0,1032.0,1142.0,-2.0,110.0,20,70,5,11.331,-0.984223,1,20250110
pb2502P17800,1185,1186,1185,1186.0,1230.0,1340.0,-44.0,110.0,15,44,0,9.2775,-0.994337,0,20250110
pb2502P18000,1531,1531,1531,1531.0,1430.0,1540.0,101.0,110.0,10,56,0,7.6775,-0.998495,0,20250110
pb2502P18200,,,,1740.0,1630.0,1740.0,110.0,110.0,0,60,0,0.0,-1.000001,0,20250110
pb2502P18400,,,,1940.0,1830.0,1940.0,110.0,110.0,0,36,0,0.0,-1.000001,0,20250110
pb2502P18600,,,,2140.0,2030.0,2140.0,110.0,110.0,0,51,0,0.0,-1.000001,0,20250110
pb2502P18800,,,,2340.0,2230.0,2340.0,110.0,110.0,0,27,0,0.0,-1.000001,0,20250110
pb2502P19000,,,,2540.0,2430.0,2540.0,110.0,110.0,0,36,0,0.0,-1.000001,0,20250110
pb2502P19200,,,,2740.0,2630.0,2740.0,110.0,110.0,0,14,0,0.0,-1.000001,0,20250110
pb2502P19400,,,,2940.0,2830.0,2940.0,110.0,110.0,0,0,0,0.0,-1.000001,0,20250110
pb2502P19600,,,,3140.0,3030.0,3140.0,110.0,110.0,0,0,0,0.0,-1.000001,0,20250110
pb2503C14800,,,,1689.0,1776.0,1689.0,-87.0,-87.0,0,0,0,0.0,0.983224,0,20250110
pb2503C15000,,,,1494.0,1580.0,1494.0,-86.0,-86.0,0,0,0,0.0,0.968235,0,20250110
pb2503C15200,1329,1394,1329,1394.0,1387.0,1303.0,7.0,-84.0,10,10,10,6.8075,0.944646,0,20250110
pb2503C15400,1142,1142,1142,1142.0,1199.0,1119.0,-57.0,-80.0,5,30,5,2.855,0.909698,0,20250110
pb2503C15600,855,855,855,855.0,1018.0,944.0,-163.0,-74.0,5,40,5,2.1375,0.861877,0,20250110
pb2503C15800,786,881,780,881.0,848.0,780.0,33.0,-68.0,15,30,-5,6.1175,0.800535,0,20250110
pb2503C16000,552,678,552,678.0,690.0,630.0,-12.0,-60.0,99,96,38,30.325,0.726097,0,20250110
pb2503C16200,403,403,403,403.0,549.0,498.0,-146.0,-51.0,1,35,1,0.2015,0.640749,0,20250110
pb2503C16400,327,422,291,388.0,425.0,383.0,-37.0,-42.0,41,52,12,7.7605,0.549265,0,20250110
pb2503C16600,235,305,198,305.0,320.0,286.0,-15.0,-34.0,74,73,38,8.8455,0.456014,0,20250110
pb2503C16800,154,218,133,204.0,234.0,208.0,-30.0,-26.0,73,92,10,6.3745,0.366429,0,20250110
pb2503C17000,103,143,85,132.0,166.0,147.0,-34.0,-19.0,153,1053,5,8.4505,0.284242,0,20250110
pb2503C17200,70,95,55,88.0,114.0,100.0,-26.0,-14.0,188,173,38,6.827,0.21288,0,20250110
pb2503C17400,44,64,36,57.0,76.0,67.0,-19.0,-9.0,278,138,21,6.824,0.154036,0,20250110
pb2503C17600,28,40,24,38.0,49.0,42.0,-11.0,-7.0,202,119,40,3.2875,0.106994,0,20250110
pb2503C17800,21,26,16,26.0,30.0,26.0,-4.0,-4.0,149,96,-17,1.5285,0.072302,0,20250110
pb2503C18000,14,19,12,17.0,18.0,16.0,-1.0,-2.0,129,159,42,1.0595,0.046535,0,20250110
pb2503C18200,10,12,9,12.0,10.0,9.0,2.0,-1.0,35,39,-4,0.183,0.029409,0,20250110
pb2503C18400,8,8,8,8.0,6.0,5.0,2.0,-1.0,2,36,-1,0.0065,0.017567,0,20250110
pb2503C18600,6,8,6,7.0,3.0,2.0,4.0,-1.0,103,90,59,0.3255,0.010394,0,20250110
pb2503C18800,5,5,5,5.0,1.0,1.0,4.0,0.0,42,34,-2,0.091,0.005781,0,20250110
pb2503C19000,4,6,4,6.0,1.0,1.0,5.0,0.0,68,69,3,0.133,0.0032,0,20250110
pb2503C19200,4,5,4,4.0,1.0,1.0,3.0,0.0,69,160,5,0.1405,0.001676,0,20250110
pb2503C19400,3,3,3,3.0,1.0,1.0,2.0,0.0,60,55,5,0.09,0.000858,0,20250110
pb2503C19600,3,3,3,3.0,1.0,1.0,2.0,0.0,15,102,0,0.0175,0.000427,0,20250110
pb2503P14800,19,30,19,30.0,3.0,5.0,27.0,2.0,31,62,1,0.355,-0.017255,0,20250110
pb2503P15000,27,42,21,21.0,6.0,10.0,15.0,4.0,113,60,1,1.6555,-0.031767,0,20250110
pb2503P15200,43,59,32,32.0,13.0,20.0,19.0,7.0,188,109,55,4.204,-0.054954,0,20250110
pb2503P15400,60,80,38,38.0,25.0,36.0,13.0,11.0,161,140,85,5.369,-0.089568,0,20250110
pb2503P15600,74,106,60,60.0,45.0,60.0,15.0,15.0,46,136,-1,1.717,-0.137124,0,20250110
pb2503P15800,107,143,87,87.0,74.0,96.0,13.0,22.0,214,206,35,13.1295,-0.198266,0,20250110
pb2503P16000,157,194,106,106.0,116.0,146.0,-10.0,30.0,142,159,13,9.797,-0.272559,0,20250110
pb2503P16200,248,254,154,154.0,175.0,213.0,-21.0,38.0,63,103,-10,5.957,-0.357809,0,20250110
pb2503P16400,275,340,215,215.0,251.0,298.0,-36.0,47.0,107,103,-9,15.5335,-0.44925,0,20250110
pb2503P16600,386,448,300,315.0,345.0,401.0,-30.0,56.0,139,156,26,25.94,-0.542508,0,20250110
pb2503P16800,549,552,404,406.0,459.0,523.0,-53.0,64.0,25,127,-2,5.613,-0.632138,0,20250110
pb2503P17000,716,716,592,592.0,591.0,661.0,1.0,70.0,12,177,-11,4.2065,-0.714424,0,20250110
pb2503P17200,772,772,772,772.0,738.0,814.0,34.0,76.0,10,70,5,3.86,-0.78593,0,20250110
pb2503P17400,946,946,946,946.0,899.0,980.0,47.0,81.0,14,87,6,6.69,-0.844962,0,20250110
pb2503P17600,1125,1130,1125,1130.0,1072.0,1156.0,58.0,84.0,15,78,0,8.4625,-0.89225,0,20250110
pb2503P17800,1320,1320,1320,1320.0,1253.0,1340.0,67.0,87.0,5,46,5,3.3,-0.927226,0,20250110
pb2503P18000,1514,1523,1448,1448.0,1441.0,1529.0,7.0,88.0,30,35,5,22.5875,-0.953341,0,20250110
pb2503P18200,1674,1674,1674,1674.0,1634.0,1722.0,40.0,88.0,2,15,1,1.674,-0.970857,0,20250110
pb2503P18400,1871,1871,1871,1871.0,1829.0,1918.0,42.0,89.0,2,6,1,1.871,-0.983155,0,20250110
pb2503P18600,2068,2068,2068,2068.0,2026.0,2116.0,42.0,90.0,2,14,-1,2.068,-0.99083,0,20250110
pb2503P18800,2268,2268,2268,2268.0,2225.0,2315.0,43.0,90.0,2,14,-1,2.268,-0.996006,0,20250110
pb2503P19000,2468,2468,2468,2468.0,2425.0,2515.0,43.0,90.0,2,2,2,2.468,-0.999231,0,20250110
pb2503P19200,2668,2668,2668,2668.0,2625.0,2715.0,43.0,90.0,2,2,2,2.668,-1.000001,0,20250110
pb2503P19400,2867,2867,2867,2867.0,2825.0,2915.0,42.0,90.0,2,2,2,2.867,-1.000001,0,20250110
pb2503P19600,3067,3067,3067,3067.0,3025.0,3115.0,42.0,90.0,2,2,2,3.067,-1.000001,0,20250110
pb2502C14600,,,,2010.0,1860.0,2010.0,150.0,150.0,0,0,0,0.0,0.999999,0,20250113
pb2502C14800,,,,1810.0,1660.0,1810.0,150.0,150.0,0,0,0,0.0,0.999999,0,20250113
pb2502C15000,,,,1610.0,1460.0,1610.0,150.0,150.0,0,0,0,0.0,0.999999,0,20250113
pb2502C15200,,,,1410.0,1260.0,1410.0,150.0,150.0,0,0,0,0.0,0.999999,0,20250113
pb2502C15400,1218,1218,1215,1215.0,1062.0,1210.0,153.0,148.0,21,16,-6,12.75,0.998907,0,20250113
pb2502C15600,1012,1012,993,993.0,868.0,1010.0,125.0,142.0,10,25,0,5.0125,0.993357,0,20250113
pb2502C15800,,,,813.0,681.0,813.0,132.0,132.0,0,21,0,0.0,0.975517,0,20250113
pb2502C16000,628,628,628,628.0,509.0,623.0,119.0,114.0,5,62,5,1.57,0.929791,0,20250113
pb2502C16200,441,460,429,429.0,358.0,446.0,71.0,88.0,28,59,9,6.2835,0.838846,0,20250113
pb2502C16400,299,336,267,274.0,234.0,294.0,40.0,60.0,34,106,-10,5.058,0.694638,0,20250113
pb2502C16600,192,210,125,143.0,141.0,174.0,2.0,33.0,541,275,98,43.7135,0.514321,0,20250113
pb2502C16800,88,106,57,67.0,79.0,92.0,-12.0,13.0,1188,461,142,47.283,0.332835,0,20250113
pb2502C17000,50,54,26,33.0,40.0,42.0,-7.0,2.0,4804,1353,25,87.449,0.185708,0,20250113
pb2502C17200,21,21,11,18.0,18.0,17.0,0.0,-1.0,829,279,150,6.6015,0.0883,0,20250113
pb2502C17400,8,9,5,7.0,7.0,5.0,0.0,-2.0,308,202,-15,1.102,0.035481,0,20250113
pb2502C17600,5,5,3,3.0,2.0,1.0,1.0,-1.0,93,184,29,0.1715,0.01198,0,20250113
pb2502C17800,3,3,2,3.0,1.0,1.0,2.0,0.0,66,248,37,0.0975,0.003453,0,20250113
pb2502C18000,3,3,2,3.0,1.0,1.0,2.0,0.0,97,387,75,0.1055,0.000841,0,20250113
pb2502C18200,,,,1.0,1.0,1.0,0.0,0.0,0,147,0,0.0,0.000172,0,20250113
pb2502C18400,,,,1.0,1.0,1.0,0.0,0.0,0,109,0,0.0,2.9e-05,0,20250113
pb2502C18600,1,1,1,1.0,1.0,1.0,0.0,0.0,37,132,3,0.0185,4e-06,0,20250113
pb2502C18800,,,,1.0,1.0,1.0,0.0,0.0,0,113,0,0.0,0.0,0,20250113
pb2502C19000,2,2,1,1.0,1.0,1.0,0.0,0.0,12,115,-10,0.011,0.0,0,20250113
pb2502C19200,,,,1.0,1.0,1.0,0.0,0.0,0,83,0,0.0,0.0,0,20250113
pb2502C19400,,,,1.0,1.0,1.0,0.0,0.0,0,108,0,0.0,0.0,0,20250113
pb2502C19600,1,1,1,1.0,1.0,1.0,0.0,0.0,6,575,5,0.003,0.0,0,20250113
pb2502P14600,,,,1.0,1.0,1.0,0.0,0.0,0,0,0,0.0,-1e-06,0,20250113
pb2502P14800,1,1,1,1.0,1.0,1.0,0.0,0.0,95,79,-20,0.0475,-3e-06,0,20250113
pb2502P15000,2,2,2,2.0,1.0,1.0,1.0,0.0,149,161,95,0.146,-2.9e-05,0,20250113
pb2502P15200,2,2,1,2.0,1.0,1.0,1.0,0.0,72,166,1,0.06,-0.000239,0,20250113
pb2502P15400,2,3,2,3.0,2.0,1.0,1.0,-1.0,72,96,-5,0.0835,-0.001438,0,20250113
pb2502P15600,6,7,4,6.0,8.0,1.0,-2.0,-7.0,118,100,-6,0.2485,-0.006774,0,20250113
pb2502P15800,8,14,8,12.0,21.0,3.0,-9.0,-18.0,113,244,-5,0.564,-0.024448,0,20250113
pb2502P16000,19,27,13,25.0,49.0,13.0,-24.0,-36.0,1145,652,-161,10.732,-0.070052,0,20250113
pb2502P16200,32,53,28,48.0,98.0,36.0,-50.0,-62.0,1087,370,-30,21.5595,-0.160915,0,20250113
pb2502P16400,70,107,58,101.0,174.0,84.0,-73.0,-90.0,647,281,54,25.788,-0.305074,0,20250113
pb2502P16600,144,195,119,186.0,281.0,164.0,-95.0,-117.0,451,645,0,34.612,-0.485375,0,20250113
