合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
pb2511P18600,,,,1720.0,1717.0,1720.0,3.0,3.0,0,0,0,0.0,-0.977665,0,20250903
pb2511P18800,,,,1917.0,1915.0,1917.0,2.0,2.0,0,0,0,0.0,-0.988075,0,20250903
pb2510C14800,,,,2065.0,2070.0,2065.0,-5.0,-5.0,0,0,0,0.0,1.0,0,20250904
pb2510C15000,,,,1865.0,1870.0,1865.0,-5.0,-5.0,0,0,0,0.0,1.0,0,20250904
pb2510C15200,,,,1665.0,1670.0,1665.0,-5.0,-5.0,0,0,0,0.0,1.0,0,20250904
pb2510C15400,,,,1465.0,1470.0,1465.0,-5.0,-5.0,0,20,0,0.0,0.998594,0,20250904
pb2510C15600,,,,1265.0,1270.0,1265.0,-5.0,-5.0,0,10,0,0.0,0.993057,0,20250904
pb2510C15800,,,,1068.0,1073.0,1068.0,-5.0,-5.0,0,15,0,0.0,0.97936,0,20250904
pb2510C16000,,,,876.0,880.0,876.0,-4.0,-4.0,0,17,0,0.0,0.950068,0,20250904
pb2510C16200,,,,691.0,696.0,691.0,-5.0,-5.0,0,7,0,0.0,0.896359,0,20250904
pb2510C16400,,,,522.0,526.0,522.0,-4.0,-4.0,0,24,0,0.0,0.810916,0,20250904
pb2510C16600,335,343,305,311.0,377.0,373.0,-66.0,-4.0,35,120,11,5.928,0.693251,0,20250904
pb2510C16800,212,212,164,180.0,254.0,250.0,-74.0,-4.0,133,360,18,12.803,0.553645,0,20250904
pb2510C17000,121,133,90,107.0,160.0,157.0,-53.0,-3.0,686,459,204,36.595,0.408459,0,20250904
pb2510C17200,71,87,55,70.0,93.0,91.0,-23.0,-2.0,773,349,63,29.89,0.276457,0,20250904
pb2510C17400,49,60,39,48.0,50.0,49.0,-2.0,-1.0,194,223,35,4.741,0.170492,0,20250904
pb2510C17600,41,42,30,36.0,25.0,24.0,11.0,-1.0,246,243,76,4.3495,0.095836,0,20250904
pb2510C17800,34,34,24,25.0,11.0,10.0,14.0,-1.0,89,103,-23,1.033,0.048717,0,20250904
pb2510C18000,25,25,18,18.0,4.0,4.0,14.0,0.0,116,193,-44,0.916,0.022514,0,20250904
pb2510C18200,20,20,14,14.0,1.0,1.0,13.0,0.0,133,168,-3,1.045,0.009447,0,20250904
pb2510C18400,15,17,11,12.0,1.0,1.0,11.0,0.0,484,143,-2,3.313,0.003538,0,20250904
pb2510C18600,12,13,9,10.0,1.0,1.0,9.0,0.0,233,149,49,1.113,0.001238,0,20250904
pb2510C18800,11,11,7,8.0,1.0,1.0,7.0,0.0,175,441,-5,0.541,0.000384,0,20250904
pb2510P14800,,,,1.0,1.0,1.0,0.0,0.0,0,347,0,0.0,-2.2e-05,0,20250904
pb2510P15000,2,2,1,1.0,1.0,1.0,0.0,0.0,45,119,-10,0.04,-0.000125,0,20250904
pb2510P15200,1,1,1,1.0,1.0,1.0,0.0,0.0,4,244,0,0.002,-0.00058,0,20250904
pb2510P15400,3,3,2,2.0,1.0,1.0,1.0,0.0,30,135,-2,0.0315,-0.002243,0,20250904
pb2510P15600,3,3,2,2.0,1.0,1.0,1.0,0.0,56,117,15,0.071,-0.00735,0,20250904
pb2510P15800,5,5,3,3.0,4.0,4.0,-1.0,0.0,19,105,7,0.045,-0.020699,0,20250904
pb2510P16000,8,8,7,7.0,11.0,11.0,-4.0,0.0,105,191,47,0.393,-0.049718,0,20250904
pb2510P16200,12,12,10,11.0,27.0,27.0,-16.0,0.0,179,254,89,1.046,-0.103223,0,20250904
pb2510P16400,25,25,17,20.0,57.0,57.0,-37.0,0.0,338,422,-38,3.8095,-0.188521,0,20250904
pb2510P16600,51,58,41,47.0,107.0,108.0,-60.0,1.0,296,482,10,7.7255,-0.306094,0,20250904
pb2510P16800,123,130,107,117.0,184.0,185.0,-67.0,1.0,339,442,67,21.1905,-0.445662,0,20250904
pb2510P17000,247,247,229,243.0,290.0,292.0,-47.0,2.0,36,140,10,4.2735,-0.590856,0,20250904
pb2510P17200,397,405,388,405.0,423.0,426.0,-18.0,3.0,30,43,14,5.9825,-0.722913,0,20250904
pb2510P17400,579,579,579,579.0,580.0,583.0,-1.0,3.0,2,17,0,0.579,-0.828982,0,20250904
pb2510P17600,,,,758.0,754.0,758.0,4.0,4.0,0,20,0,0.0,-0.903789,0,20250904
pb2510P17800,,,,945.0,940.0,945.0,5.0,5.0,0,10,0,0.0,-0.951114,0,20250904
pb2510P18000,,,,1139.0,1134.0,1139.0,5.0,5.0,0,15,0,0.0,-0.977577,0,20250904
pb2510P18200,,,,1336.0,1331.0,1336.0,5.0,5.0,0,8,0,0.0,-0.990961,0,20250904
pb2510P18400,,,,1535.0,1530.0,1535.0,5.0,5.0,0,5,0,0.0,-0.99725,0,20250904
pb2510P18600,,,,1735.0,1730.0,1735.0,5.0,5.0,0,0,0,0.0,-0.999902,0,20250904
pb2510P18800,,,,1935.0,1930.0,1935.0,5.0,5.0,0,0,0,0.0,-1.000001,0,20250904
pb2511C15000,,,,1875.0,1885.0,1875.0,-10.0,-10.0,0,0,0,0.0,0.993997,0,20250904
pb2511C15200,,,,1678.0,1687.0,1678.0,-9.0,-9.0,0,0,0,0.0,0.985431,0,20250904
pb2511C15400,,,,1482.0,1491.0,1482.0,-9.0,-9.0,0,0,0,0.0,0.970901,0,20250904
pb2511C15600,,,,1291.0,1299.0,1291.0,-8.0,-8.0,0,0,0,0.0,0.947765,0,20250904
pb2511C15800,,,,1106.0,1113.0,1106.0,-7.0,-7.0,0,0,0,0.0,0.913327,0,20250904
pb2511C16000,,,,930.0,935.0,930.0,-5.0,-5.0,0,0,0,0.0,0.865474,0,20250904
pb2511C16200,,,,765.0,768.0,765.0,-3.0,-3.0,0,0,0,0.0,0.803268,0,20250904
pb2511C16400,,,,615.0,617.0,615.0,-2.0,-2.0,0,5,0,0.0,0.726925,0,20250904
pb2511C16600,,,,482.0,482.0,482.0,0.0,0.0,0,9,0,0.0,0.639217,0,20250904
pb2511C16800,299,299,299,299.0,366.0,368.0,-67.0,2.0,5,125,0,0.7475,0.544964,0,20250904
pb2511C17000,230,230,208,216.0,269.0,272.0,-53.0,3.0,55,114,5,6.189,0.449076,0,20250904
pb2511C17200,168,168,151,151.0,192.0,195.0,-41.0,3.0,37,76,2,3.0505,0.357246,0,20250904
pb2511C17400,126,126,111,111.0,133.0,136.0,-22.0,3.0,56,46,-16,3.452,0.273992,0,20250904
pb2511C17600,96,96,85,86.0,88.0,91.0,-2.0,3.0,40,72,-9,1.882,0.20183,0,20250904
pb2511C17800,76,76,69,69.0,57.0,59.0,12.0,2.0,31,51,0,1.0525,0.143688,0,20250904
pb2511C18000,60,60,50,50.0,35.0,37.0,15.0,2.0,40,107,21,1.0625,0.098201,0,20250904
pb2511C18200,50,50,44,44.0,21.0,22.0,23.0,1.0,30,98,10,0.676,0.064388,0,20250904
pb2511C18400,36,36,36,36.0,12.0,13.0,24.0,1.0,18,76,9,0.324,0.04094,0,20250904
pb2511C18600,32,32,28,28.0,6.0,7.0,22.0,1.0,8,49,-5,0.118,0.024673,0,20250904
pb2511C18800,26,27,23,23.0,3.0,4.0,20.0,1.0,38,127,22,0.493,0.01464,0,20250904
pb2511P15000,7,8,7,8.0,1.0,2.0,7.0,1.0,101,111,6,0.3315,-0.007474,0,20250904
pb2511P15200,9,11,9,10.0,3.0,4.0,7.0,1.0,124,62,7,0.543,-0.015322,0,20250904
pb2511P15400,13,14,13,14.0,8.0,9.0,6.0,1.0,85,69,20,0.5675,-0.029237,0,20250904
pb2511P15600,18,20,17,20.0,16.0,18.0,4.0,2.0,157,65,6,1.445,-0.051861,0,20250904
pb2511P15800,27,28,25,28.0,29.0,33.0,-1.0,4.0,143,89,25,1.921,-0.08588,0,20250904
pb2511P16000,38,41,37,41.0,51.0,57.0,-10.0,6.0,76,77,9,1.515,-0.1334,0,20250904
pb2511P16200,57,61,55,59.0,85.0,92.0,-26.0,7.0,86,71,6,2.6775,-0.195354,0,20250904
pb2511P16400,89,93,89,93.0,133.0,141.0,-40.0,8.0,73,108,21,3.7725,-0.271513,0,20250904
pb2511P16600,140,149,140,148.0,198.0,208.0,-50.0,10.0,19,68,0,1.368,-0.359101,0,20250904
pb2511P16800,231,231,225,225.0,281.0,293.0,-56.0,12.0,37,181,0,4.191,-0.453301,0,20250904
pb2511P17000,,,,397.0,384.0,397.0,13.0,13.0,0,91,0,0.0,-0.549201,0,20250904
pb2511P17200,,,,520.0,507.0,520.0,13.0,13.0,0,15,0,0.0,-0.641094,0,20250904
pb2511P17400,,,,660.0,647.0,660.0,13.0,13.0,0,13,0,0.0,-0.724473,0,20250904
pb2511P17600,,,,815.0,802.0,815.0,13.0,13.0,0,4,0,0.0,-0.796826,0,20250904
pb2511P17800,,,,983.0,970.0,983.0,13.0,13.0,0,0,0,0.0,-0.855211,0,20250904
pb2511P18000,,,,1161.0,1148.0,1161.0,13.0,13.0,0,0,0,0.0,-0.901009,0,20250904
pb2511P18200,,,,1346.0,1334.0,1346.0,12.0,12.0,0,0,0,0.0,-0.935203,0,20250904
pb2511P18400,,,,1536.0,1525.0,1536.0,11.0,11.0,0,0,0,0.0,-0.95909,0,20250904
pb2511P18600,,,,1730.0,1720.0,1730.0,10.0,10.0,0,0,0,0.0,-0.975877,0,20250904
pb2511P18800,,,,1927.0,1917.0,1927.0,10.0,10.0,0,0,0,0.0,-0.986489,0,20250904
pb2510C14800,,,,2080.0,2065.0,2080.0,15.0,15.0,0,0,0,0.0,1.0,0,20250905
pb2510C15000,,,,1880.0,1865.0,1880.0,15.0,15.0,0,0,0,0.0,1.0,0,20250905
pb2510C15200,,,,1680.0,1665.0,1680.0,15.0,15.0,0,0,0,0.0,1.0,0,20250905
pb2510C15400,,,,1480.0,1465.0,1480.0,15.0,15.0,0,20,0,0.0,1.0,0,20250905
pb2510C15600,,,,1280.0,1265.0,1280.0,15.0,15.0,0,10,0,0.0,0.997453,0,20250905
pb2510C15800,,,,1081.0,1068.0,1081.0,13.0,13.0,0,15,0,0.0,0.989153,0,20250905
pb2510C16000,864,864,864,864.0,876.0,885.0,-12.0,9.0,10,17,0,4.3725,0.967958,0,20250905
pb2510C16200,690,690,690,690.0,691.0,696.0,-1.0,5.0,7,10,3,2.421,0.922665,0,20250905
pb2510C16400,,,,521.0,522.0,521.0,-1.0,-1.0,0,24,0,0.0,0.841942,0,20250905
pb2510C16600,330,330,326,326.0,373.0,365.0,-47.0,-8.0,3,121,1,0.492,0.721323,0,20250905
pb2510C16800,204,213,174,193.0,250.0,238.0,-57.0,-12.0,94,374,14,9.184,0.569986,0,20250905
pb2510C17000,125,128,100,115.0,157.0,143.0,-42.0,-14.0,628,675,216,35.3405,0.409601,0,20250905
pb2510C17200,77,80,59,67.0,91.0,78.0,-24.0,-13.0,192,442,93,6.571,0.264848,0,20250905
pb2510C17400,54,55,40,45.0,49.0,38.0,-4.0,-11.0,203,227,4,4.652,0.152817,0,20250905
pb2510C17600,33,33,29,32.0,24.0,17.0,8.0,-7.0,69,223,-20,0.9595,0.078088,0,20250905
pb2510C17800,26,27,21,22.0,10.0,6.0,12.0,-4.0,36,101,-2,0.399,0.035493,0,20250905
pb2510C18000,20,20,16,16.0,4.0,2.0,12.0,-2.0,128,225,32,1.062,0.014348,0,20250905
pb2510C18200,17,17,12,12.0,1.0,1.0,11.0,0.0,80,152,-16,0.466,0.005075,0,20250905
pb2510C18400,13,13,9,9.0,1.0,1.0,8.0,0.0,89,152,9,0.4365,0.001591,0,20250905
pb2510C18600,11,11,7,7.0,1.0,1.0,6.0,0.0,97,121,-28,0.443,0.000449,0,20250905
pb2510C18800,9,9,6,6.0,1.0,1.0,5.0,0.0,90,397,-44,0.3025,0.000108,0,20250905
pb2510P14800,1,1,1,1.0,1.0,1.0,0.0,0.0,20,332,-15,0.01,-3e-06,0,20250905
pb2510P15000,1,1,1,1.0,1.0,1.0,0.0,0.0,25,99,-20,0.0125,-2.3e-05,0,20250905
pb2510P15200,1,2,1,2.0,1.0,1.0,1.0,0.0,12,242,-2,0.007,-0.000147,0,20250905
pb2510P15400,,,,1.0,1.0,1.0,0.0,0.0,0,135,0,0.0,-0.000763,0,20250905
pb2510P15600,,,,1.0,1.0,1.0,0.0,0.0,0,117,0,0.0,-0.003211,0,20250905
pb2510P15800,4,4,4,4.0,4.0,1.0,0.0,-3.0,37,124,19,0.0695,-0.011095,0,20250905
pb2510P16000,7,7,4,5.0,11.0,6.0,-6.0,-5.0,163,157,-34,0.428,-0.031964,0,20250905
pb2510P16200,9,9,9,9.0,27.0,17.0,-18.0,-10.0,25,258,4,0.1125,-0.07701,0,20250905
pb2510P16400,17,18,16,17.0,57.0,41.0,-40.0,-16.0,112,421,-1,0.979,-0.15756,0,20250905
pb2510P16600,42,46,39,41.0,108.0,86.0,-67.0,-22.0,266,512,30,5.717,-0.27807,0,20250905
pb2510P16800,105,114,100,102.0,185.0,158.0,-83.0,-27.0,257,510,68,13.9705,-0.429355,0,20250905
pb2510P17000,219,233,219,222.0,292.0,263.0,-70.0,-29.0,66,131,-9,7.6165,-0.589745,0,20250905
pb2510P17200,373,399,373,375.0,426.0,398.0,-51.0,-28.0,25,63,20,4.755,-0.734557,0,20250905
pb2510P17400,,,,558.0,583.0,558.0,-25.0,-25.0,0,17,0,0.0,-0.846703,0,20250905
pb2510P17600,,,,736.0,758.0,736.0,-22.0,-22.0,0,20,0,0.0,-0.921607,0,20250905
pb2510P17800,,,,926.0,945.0,926.0,-19.0,-19.0,0,10,0,0.0,-0.964437,0,20250905
pb2510P18000,,,,1122.0,1139.0,1122.0,-17.0,-17.0,0,15,0,0.0,-0.985882,0,20250905
pb2510P18200,1351,1351,1351,1351.0,1336.0,1320.0,15.0,-16.0,6,12,4,4.0375,-0.995526,0,20250905
pb2510P18400,,,,1520.0,1535.0,1520.0,-15.0,-15.0,0,5,0,0.0,-0.99945,0,20250905
pb2510P18600,,,,1720.0,1735.0,1720.0,-15.0,-15.0,0,0,0,0.0,-1.000001,0,20250905
pb2510P18800,,,,1920.0,1935.0,1920.0,-15.0,-15.0,0,0,0,0.0,-1.000001,0,20250905
pb2511C15000,,,,1885.0,1875.0,1885.0,10.0,10.0,0,0,0,0.0,0.995866,0,20250905
pb2511C15200,,,,1687.0,1678.0,1687.0,9.0,9.0,0,0,0,0.0,0.988449,0,20250905
pb2511C15400,,,,1491.0,1482.0,1491.0,9.0,9.0,0,0,0,0.0,0.975617,0,20250905
pb2511C15600,,,,1298.0,1291.0,1298.0,7.0,7.0,0,0,0,0.0,0.954578,0,20250905
pb2511C15800,,,,1111.0,1106.0,1111.0,5.0,5.0,0,0,0,0.0,0.922319,0,20250905
pb2511C16000,,,,933.0,930.0,933.0,3.0,3.0,0,0,0,0.0,0.876158,0,20250905
pb2511C16200,,,,766.0,765.0,766.0,1.0,1.0,0,0,0,0.0,0.814045,0,20250905
pb2511C16400,588,588,588,588.0,615.0,614.0,-27.0,-1.0,2,7,2,0.588,0.737013,0,20250905
pb2511C16600,,,,479.0,482.0,479.0,-3.0,-3.0,0,9,0,0.0,0.647777,0,20250905
pb2511C16800,299,299,291,291.0,368.0,362.0,-77.0,-6.0,11,116,-9,1.6045,0.550827,0,20250905
pb2511C17000,230,230,193,214.0,272.0,265.0,-58.0,-7.0,65,91,-23,7.035,0.451662,0,20250905
pb2511C17200,160,161,143,150.0,195.0,189.0,-45.0,-6.0,31,86,10,2.364,0.35671,0,20250905
pb2511C17400,119,119,101,110.0,136.0,130.0,-26.0,-6.0,27,58,12,1.4455,0.270889,0,20250905
pb2511C17600,87,87,70,83.0,91.0,86.0,-8.0,-5.0,74,51,-21,2.9645,0.197224,0,20250905
pb2511C17800,56,56,53,53.0,59.0,55.0,-6.0,-4.0,9,54,3,0.2435,0.137856,0,20250905
pb2511C18000,48,52,42,52.0,37.0,34.0,15.0,-3.0,18,112,5,0.416,0.092746,0,20250905
pb2511C18200,39,39,34,35.0,22.0,20.0,13.0,-2.0,13,109,11,0.2365,0.0595,0,20250905
pb2511C18400,34,34,27,27.0,13.0,11.0,14.0,-2.0,15,71,-5,0.223,0.036784,0,20250905
pb2511C18600,28,28,23,27.0,7.0,6.0,20.0,-1.0,49,52,3,0.6005,0.021867,0,20250905
pb2511C18800,22,23,18,23.0,4.0,3.0,19.0,-1.0,94,143,16,0.8925,0.012279,0,20250905
pb2511P15000,,,,1.0,2.0,1.0,-1.0,-1.0,0,111,0,0.0,-0.005831,0,20250905
pb2511P15200,,,,3.0,4.0,3.0,-1.0,-1.0,0,62,0,0.0,-0.012489,0,20250905
pb2511P15400,,,,7.0,9.0,7.0,-2.0,-2.0,0,69,0,0.0,-0.024673,0,20250905
pb2511P15600,18,18,16,17.0,18.0,15.0,-1.0,-3.0,31,69,4,0.2675,-0.045171,0,20250905
pb2511P15800,24,25,24,25.0,33.0,28.0,-8.0,-5.0,15,99,10,0.185,-0.076988,0,20250905
pb2511P16000,,,,49.0,57.0,49.0,-8.0,-8.0,0,77,0,0.0,-0.122797,0,20250905
pb2511P16200,53,53,53,53.0,92.0,82.0,-39.0,-10.0,1,71,0,0.0265,-0.184635,0,20250905
pb2511P16400,86,86,82,82.0,141.0,130.0,-59.0,-11.0,44,110,2,2.103,-0.261469,0,20250905
pb2511P16600,138,140,132,134.0,208.0,194.0,-74.0,-14.0,19,69,1,1.4035,-0.350578,0,20250905
pb2511P16800,217,217,207,211.0,293.0,278.0,-82.0,-15.0,79,181,0,8.3795,-0.447471,0,20250905
pb2511P17000,327,327,327,327.0,397.0,380.0,-70.0,-17.0,5,86,-5,0.8175,-0.546646,0,20250905
pb2511P17200,457,457,457,457.0,520.0,503.0,-63.0,-17.0,15,10,-5,3.6575,-0.64166,0,20250905
pb2511P17400,,,,644.0,660.0,644.0,-16.0,-16.0,0,13,0,0.0,-0.727608,0,20250905
pb2511P17600,785,785,785,785.0,815.0,800.0,-30.0,-15.0,5,9,5,1.9625,-0.801468,0,20250905
pb2511P17800,,,,968.0,983.0,968.0,-15.0,-15.0,0,0,0,0.0,-0.861093,0,20250905
pb2511P18000,,,,1147.0,1161.0,1147.0,-14.0,-14.0,0,0,0,0.0,-0.906522,0,20250905
pb2511P18200,,,,1333.0,1346.0,1333.0,-13.0,-13.0,0,0,0,0.0,-0.940162,0,20250905
pb2511P18400,,,,1524.0,1536.0,1524.0,-12.0,-12.0,0,0,0,0.0,-0.963342,0,20250905
pb2511P18600,,,,1719.0,1730.0,1719.0,-11.0,-11.0,0,0,0,0.0,-0.978791,0,20250905
pb2511P18800,,,,1916.0,1927.0,1916.0,-11.0,-11.0,0,0,0,0.0,-0.988998,0,20250905
pb2510C14800,,,,2090.0,2080.0,2090.0,10.0,10.0,0,0,0,0.0,0.999999,0,20250908
pb2510C15000,,,,1890.0,1880.0,1890.0,10.0,10.0,0,0,0,0.0,0.999999,0,20250908
pb2510C15200,,,,1690.0,1680.0,1690.0,10.0,10.0,0,0,0,0.0,0.999999,0,20250908
pb2510C15400,,,,1490.0,1480.0,1490.0,10.0,10.0,0,20,0,0.0,0.999999,0,20250908
pb2510C15600,,,,1290.0,1280.0,1290.0,10.0,10.0,0,10,0,0.0,0.999716,0,20250908
pb2510C15800,1084,1084,1084,1084.0,1081.0,1090.0,3.0,9.0,5,15,0,2.71,0.995271,0,20250908
pb2510C16000,,,,892.0,885.0,892.0,7.0,7.0,0,17,0,0.0,0.981238,0,20250908
pb2510C16200,688,688,688,688.0,696.0,700.0,-8.0,4.0,5,15,5,1.72,0.945529,0,20250908
pb2510C16400,,,,518.0,521.0,518.0,-3.0,-3.0,0,24,0,0.0,0.87193,0,20250908
pb2510C16600,347,348,309,309.0,365.0,357.0,-56.0,-8.0,13,118,-3,2.164,0.749191,0,20250908
pb2510C16800,199,210,150,176.0,238.0,225.0,-62.0,-13.0,206,387,13,18.6245,0.585429,0,20250908
pb2510C17000,122,129,80,94.0,143.0,127.0,-49.0,-16.0,1422,710,35,73.845,0.407134,0,20250908
pb2510C17200,76,78,49,56.0,78.0,64.0,-22.0,-14.0,601,431,-11,18.147,0.247834,0,20250908
pb2510C17400,50,52,33,35.0,38.0,28.0,-3.0,-10.0,385,189,-38,7.352,0.130599,0,20250908
pb2510C17600,34,36,23,25.0,17.0,11.0,8.0,-6.0,240,234,11,3.1605,0.059411,0,20250908
pb2510C17800,24,24,18,18.0,6.0,3.0,12.0,-3.0,18,102,1,0.1705,0.023192,0,20250908
pb2510C18000,18,18,12,12.0,2.0,1.0,10.0,-1.0,117,180,-45,0.896,0.007749,0,20250908
pb2510C18200,13,13,9,9.0,1.0,1.0,8.0,0.0,149,185,33,0.7645,0.002212,0,20250908
pb2510C18400,10,10,7,7.0,1.0,1.0,6.0,0.0,182,149,-3,0.756,0.000538,0,20250908
pb2510C18600,8,8,5,5.0,1.0,1.0,4.0,0.0,155,128,7,0.5005,0.000112,0,20250908
pb2510C18800,7,7,4,4.0,1.0,1.0,3.0,0.0,117,368,-29,0.308,2e-05,0,20250908
pb2510P14800,1,2,1,2.0,1.0,1.0,1.0,0.0,15,332,0,0.0085,-1e-06,0,20250908
pb2510P15000,1,2,1,2.0,1.0,1.0,1.0,0.0,12,92,-7,0.007,-3e-06,0,20250908
pb2510P15200,2,2,2,2.0,1.0,1.0,1.0,0.0,31,240,-2,0.029,-2.5e-05,0,20250908
pb2510P15400,2,2,1,2.0,1.0,1.0,1.0,0.0,101,161,26,0.0965,-0.00019,0,20250908
pb2510P15600,3,3,3,3.0,1.0,1.0,2.0,0.0,11,115,-2,0.0145,-0.001139,0,20250908
pb2510P15800,4,4,3,3.0,1.0,1.0,2.0,0.0,29,138,14,0.0515,-0.005135,0,20250908
pb2510P16000,5,6,5,5.0,6.0,3.0,-1.0,-3.0,103,162,5,0.2775,-0.018818,0,20250908
pb2510P16200,9,9,8,9.0,17.0,10.0,-8.0,-7.0,116,340,82,0.494,-0.054265,0,20250908
pb2510P16400,16,16,12,13.0,41.0,28.0,-28.0,-13.0,247,480,59,2.0255,-0.127681,0,20250908
pb2510P16600,37,42,28,32.0,86.0,67.0,-54.0,-19.0,826,569,57,16.186,-0.250302,0,20250908
pb2510P16800,102,111,79,87.0,158.0,135.0,-71.0,-23.0,661,550,40,31.0125,-0.41401,0,20250908
pb2510P17000,206,229,194,211.0,263.0,237.0,-52.0,-26.0,104,135,4,10.9935,-0.592309,0,20250908
pb2510P17200,361,379,353,353.0,398.0,374.0,-45.0,-24.0,53,78,15,9.6505,-0.751668,0,20250908
pb2510P17400,541,541,541,541.0,558.0,538.0,-17.0,-20.0,2,17,0,0.541,-0.86902,0,20250908
pb2510P17600,729,729,729,729.0,736.0,720.0,-7.0,-16.0,5,20,0,1.8225,-0.940385,0,20250908
pb2510P17800,921,921,921,921.0,926.0,913.0,-5.0,-13.0,5,10,0,2.3025,-0.976847,0,20250908
pb2510P18000,,,,1110.0,1122.0,1110.0,-12.0,-12.0,0,15,0,0.0,-0.992602,0,20250908
pb2510P18200,,,,1310.0,1320.0,1310.0,-10.0,-10.0,0,12,0,0.0,-0.998526,0,20250908
pb2510P18400,,,,1510.0,1520.0,1510.0,-10.0,-10.0,0,5,0,0.0,-1.0,0,20250908
pb2510P18600,,,,1710.0,1720.0,1710.0,-10.0,-10.0,0,0,0,0.0,-1.0,0,20250908
pb2510P18800,,,,1910.0,1920.0,1910.0,-10.0,-10.0,0,0,0,0.0,-1.0,0,20250908
pb2511C15000,,,,1890.0,1885.0,1890.0,5.0,5.0,0,0,0,0.0,0.994849,0,20250908
pb2511C15200,,,,1692.0,1687.0,1692.0,5.0,5.0,0,0,0,0.0,0.986969,0,20250908
pb2511C15400,,,,1496.0,1491.0,1496.0,5.0,5.0,0,0,0,0.0,0.973495,0,20250908
pb2511C15600,,,,1305.0,1298.0,1305.0,7.0,7.0,0,0,0,0.0,0.951737,0,20250908
pb2511C15800,,,,1119.0,1111.0,1119.0,8.0,8.0,0,0,0,0.0,0.918885,0,20250908
pb2511C16000,,,,941.0,933.0,941.0,8.0,8.0,0,0,0,0.0,0.872594,0,20250908
pb2511C16200,,,,775.0,766.0,775.0,9.0,9.0,0,0,0,0.0,0.811231,0,20250908
pb2511C16400,,,,623.0,614.0,623.0,9.0,9.0,0,7,0,0.0,0.735171,0,20250908
pb2511C16600,,,,488.0,479.0,488.0,9.0,9.0,0,9,0,0.0,0.64757,0,20250908
pb2511C16800,306,306,267,293.0,362.0,372.0,-69.0,10.0,43,130,14,6.2325,0.552635,0,20250908
pb2511C17000,220,220,178,199.0,265.0,274.0,-66.0,9.0,285,164,73,28.3925,0.455493,0,20250908
pb2511C17200,151,151,122,142.0,189.0,197.0,-47.0,8.0,189,80,-6,13.8925,0.362239,0,20250908
pb2511C17400,111,111,89,108.0,130.0,137.0,-22.0,7.0,315,82,24,15.8905,0.277356,0,20250908
pb2511C17600,79,84,65,84.0,86.0,91.0,-2.0,5.0,304,65,14,11.3665,0.203747,0,20250908
pb2511C17800,63,63,51,62.0,55.0,59.0,7.0,4.0,257,93,39,7.2585,0.144685,0,20250908
pb2511C18000,45,50,40,49.0,34.0,37.0,15.0,3.0,256,86,-26,5.645,0.098426,0,20250908
pb2511C18200,41,41,32,39.0,20.0,22.0,19.0,2.0,302,105,-4,5.47,0.064184,0,20250908
pb2511C18400,30,33,27,29.0,11.0,13.0,18.0,2.0,291,56,-15,4.0915,0.040562,0,20250908
pb2511C18600,25,28,22,26.0,6.0,7.0,20.0,1.0,284,67,15,3.4345,0.024308,0,20250908
pb2511C18800,23,23,18,21.0,3.0,4.0,18.0,1.0,210,157,14,2.062,0.014266,0,20250908
pb2511P15000,6,11,6,8.0,1.0,1.0,7.0,0.0,313,128,17,1.2255,-0.006596,0,20250908
pb2511P15200,8,14,8,8.0,3.0,4.0,5.0,1.0,390,67,5,2.0075,-0.013794,0,20250908
pb2511P15400,13,19,10,10.0,7.0,8.0,3.0,1.0,357,110,41,2.602,-0.026688,0,20250908
pb2511P15600,17,23,14,14.0,15.0,16.0,-1.0,1.0,340,85,16,3.2105,-0.04796,0,20250908
pb2511P15800,24,32,18,18.0,28.0,30.0,-10.0,2.0,276,88,-11,3.673,-0.080415,0,20250908
pb2511P16000,33,44,28,28.0,49.0,52.0,-21.0,3.0,278,78,1,5.2795,-0.126391,0,20250908
pb2511P16200,51,66,50,56.0,82.0,86.0,-26.0,4.0,242,98,27,7.1105,-0.187509,0,20250908
pb2511P16400,81,96,74,76.0,130.0,134.0,-54.0,4.0,305,139,29,14.157,-0.263388,0,20250908
pb2511P16600,128,150,114,124.0,194.0,199.0,-70.0,5.0,219,90,21,15.2165,-0.350874,0,20250908
pb2511P16800,207,230,186,202.0,278.0,282.0,-76.0,4.0,217,205,24,22.979,-0.445757,0,20250908
pb2511P17000,305,311,305,308.0,380.0,384.0,-72.0,4.0,20,88,2,3.233,-0.542906,0,20250908
pb2511P17200,446,446,443,443.0,503.0,507.0,-60.0,4.0,10,15,5,2.2225,-0.636213,0,20250908
pb2511P17400,,,,646.0,644.0,646.0,2.0,2.0,0,13,0,0.0,-0.72121,0,20250908
pb2511P17600,,,,800.0,800.0,800.0,0.0,0.0,0,9,0,0.0,-0.794996,0,20250908
pb2511P17800,,,,968.0,968.0,968.0,0.0,0.0,0,0,0,0.0,-0.854279,0,20250908
pb2511P18000,,,,1145.0,1147.0,1145.0,-2.0,-2.0,0,0,0,0.0,-0.900825,0,20250908
pb2511P18200,,,,1330.0,1333.0,1330.0,-3.0,-3.0,0,0,0,0.0,-0.93542,0,20250908
pb2511P18400,,,,1521.0,1524.0,1521.0,-3.0,-3.0,0,0,0,0.0,-0.959449,0,20250908
