合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
pb2602P19400,,,,2073.0,2102.0,2073.0,-29.0,-29.0,0,0,0,0.0,-0.984404,0,20251208
pb2601C15000,2218,2218,2209,2209.0,2325.0,2235.0,-116.0,-90.0,3,3,3,3.3225,0.999999,0,20251209
pb2601C15200,2017,2017,2009,2009.0,2125.0,2035.0,-116.0,-90.0,3,3,3,3.0215,0.999999,0,20251209
pb2601C15400,1817,1817,1793,1793.0,1925.0,1835.0,-132.0,-90.0,4,4,3,3.618,0.999999,0,20251209
pb2601C15600,1619,1619,1595,1595.0,1725.0,1635.0,-130.0,-90.0,4,26,1,3.2215,0.99917,0,20251209
pb2601C15800,1420,1420,1397,1397.0,1527.0,1435.0,-130.0,-92.0,5,31,2,3.527,0.995481,0,20251209
pb2601C16000,1233,1233,1233,1233.0,1332.0,1237.0,-99.0,-95.0,2,25,2,1.233,0.986368,0,20251209
pb2601C16200,1011,1031,1011,1031.0,1140.0,1042.0,-109.0,-98.0,5,23,0,2.5785,0.967001,0,20251209
pb2601C16400,835,835,835,835.0,955.0,853.0,-120.0,-102.0,3,32,-1,1.2525,0.929859,0,20251209
pb2601C16600,738,738,643,643.0,781.0,673.0,-138.0,-108.0,5,46,-3,1.75,0.868388,0,20251209
pb2601C16800,450,450,394,394.0,620.0,510.0,-226.0,-110.0,5,85,5,1.019,0.778326,0,20251209
pb2601C17000,355,357,236,240.0,477.0,368.0,-237.0,-109.0,95,331,-30,15.2435,0.662604,0,20251209
pb2601C17200,236,261,126,131.0,354.0,251.0,-223.0,-103.0,336,488,11,28.1865,0.53027,0,20251209
pb2601C17400,152,161,71,73.0,253.0,161.0,-180.0,-92.0,513,339,-35,27.2965,0.395931,0,20251209
pb2601C17600,95,103,41,42.0,174.0,97.0,-132.0,-77.0,333,507,-19,11.209,0.274675,0,20251209
pb2601C17800,68,69,26,28.0,114.0,54.0,-86.0,-60.0,120,311,22,2.733,0.175977,0,20251209
pb2601C18000,46,49,18,18.0,72.0,28.0,-54.0,-44.0,1332,835,-466,20.8705,0.103501,0,20251209
pb2601C18200,32,35,12,12.0,43.0,14.0,-31.0,-29.0,174,161,-30,1.89,0.056533,0,20251209
pb2601C18400,24,25,9,10.0,25.0,6.0,-15.0,-19.0,117,239,-17,1.0875,0.028327,0,20251209
pb2601C18600,19,19,7,8.0,13.0,2.0,-5.0,-11.0,108,378,-37,0.577,0.012969,0,20251209
pb2601C18800,14,15,5,7.0,7.0,1.0,0.0,-6.0,488,241,-36,2.285,0.005439,0,20251209
pb2601C19000,12,12,5,5.0,3.0,1.0,2.0,-2.0,114,159,-40,0.4145,0.002139,0,20251209
pb2601C19200,9,9,5,5.0,1.0,1.0,4.0,0.0,81,369,-41,0.2825,0.000773,0,20251209
pb2601C19400,9,9,3,3.0,1.0,1.0,2.0,0.0,156,446,-42,0.425,0.000256,0,20251209
pb2601C19600,10,11,4,5.0,1.0,1.0,4.0,0.0,553,1531,63,1.732,7.8e-05,0,20251209
pb2601P15000,1,1,1,1.0,1.0,1.0,0.0,0.0,1,21,1,0.0005,-1.9e-05,0,20251209
pb2601P15200,1,1,1,1.0,1.0,1.0,0.0,0.0,11,183,-10,0.0055,-9.5e-05,0,20251209
pb2601P15400,1,1,1,1.0,1.0,1.0,0.0,0.0,20,121,-5,0.01,-0.000424,0,20251209
pb2601P15600,2,2,2,2.0,1.0,1.0,1.0,0.0,48,115,-18,0.043,-0.00157,0,20251209
pb2601P15800,2,2,2,2.0,3.0,1.0,-1.0,-2.0,20,56,0,0.015,-0.004927,0,20251209
pb2601P16000,4,4,4,4.0,7.0,2.0,-3.0,-5.0,26,113,-2,0.039,-0.013763,0,20251209
pb2601P16200,5,7,5,7.0,16.0,7.0,-9.0,-9.0,59,125,31,0.1515,-0.032909,0,20251209
pb2601P16400,8,12,8,12.0,31.0,18.0,-19.0,-13.0,61,168,18,0.304,-0.069875,0,20251209
pb2601P16600,14,22,11,22.0,56.0,39.0,-34.0,-17.0,172,288,35,1.476,-0.131215,0,20251209
pb2601P16800,29,43,22,41.0,95.0,75.0,-54.0,-20.0,404,715,27,6.832,-0.221185,0,20251209
pb2601P17000,62,91,47,88.0,152.0,133.0,-64.0,-19.0,700,540,124,25.952,-0.336853,0,20251209
pb2601P17200,124,187,106,175.0,229.0,216.0,-54.0,-13.0,566,295,43,41.743,-0.469164,0,20251209
pb2601P17400,233,326,208,301.0,328.0,326.0,-27.0,-2.0,139,84,-63,19.375,-0.603515,0,20251209
pb2601P17600,391,477,391,477.0,449.0,462.0,28.0,13.0,50,66,-22,11.073,-0.724812,0,20251209
pb2601P17800,567,642,567,608.0,589.0,619.0,19.0,30.0,19,42,-4,5.8575,-0.823584,0,20251209
pb2601P18000,803,832,797,797.0,747.0,793.0,50.0,46.0,21,54,-5,8.4565,-0.896169,0,20251209
pb2601P18200,995,995,989,989.0,918.0,978.0,71.0,60.0,13,75,-1,6.4285,-0.943278,0,20251209
pb2601P18400,1191,1191,1185,1185.0,1099.0,1170.0,86.0,71.0,8,69,2,4.731,-0.971664,0,20251209
pb2601P18600,1306,1383,1306,1383.0,1288.0,1367.0,95.0,79.0,7,23,-1,4.794,-0.987239,0,20251209
pb2601P18800,1584,1584,1580,1580.0,1481.0,1565.0,99.0,84.0,18,15,2,14.179,-0.995028,0,20251209
pb2601P19000,1798,1816,1798,1816.0,1678.0,1765.0,138.0,87.0,6,14,4,5.412,-0.998626,0,20251209
pb2601P19200,1997,2003,1997,2003.0,1876.0,1965.0,127.0,89.0,5,6,5,5.0015,-1.0,0,20251209
pb2601P19400,2196,2202,2196,2202.0,2075.0,2165.0,127.0,90.0,4,4,4,4.398,-1.0,0,20251209
pb2601P19600,2395,2402,2395,2402.0,2275.0,2365.0,127.0,90.0,4,4,4,4.797,-1.0,0,20251209
pb2602C15000,2205,2205,2203,2203.0,2330.0,2235.0,-127.0,-95.0,4,4,4,4.409,1.0,0,20251209
pb2602C15200,2006,2006,2004,2004.0,2130.0,2035.0,-126.0,-95.0,4,4,4,4.011,0.998843,0,20251209
pb2602C15400,1808,1808,1805,1805.0,1932.0,1835.0,-127.0,-97.0,4,4,4,3.6125,0.993997,0,20251209
pb2602C15600,1610,1610,1608,1608.0,1735.0,1638.0,-127.0,-97.0,4,9,4,3.219,0.985355,0,20251209
pb2602C15800,1414,1414,1402,1402.0,1541.0,1442.0,-139.0,-99.0,5,9,4,3.5275,0.970526,0,20251209
pb2602C16000,,,,1251.0,1352.0,1251.0,-101.0,-101.0,0,0,0,0.0,0.946595,0,20251209
pb2602C16200,,,,1067.0,1169.0,1067.0,-102.0,-102.0,0,5,0,0.0,0.91061,0,20251209
pb2602C16400,,,,891.0,995.0,891.0,-104.0,-104.0,0,5,0,0.0,0.860287,0,20251209
pb2602C16600,,,,728.0,831.0,728.0,-103.0,-103.0,0,5,0,0.0,0.794722,0,20251209
pb2602C16800,517,517,472,472.0,681.0,580.0,-209.0,-101.0,10,50,10,2.4725,0.714892,0,20251209
pb2602C17000,457,457,366,381.0,547.0,449.0,-166.0,-98.0,15,110,15,3.01,0.623578,0,20251209
pb2602C17200,353,353,353,353.0,428.0,338.0,-75.0,-90.0,3,51,-1,0.522,0.525814,0,20251209
pb2602C17400,267,267,165,165.0,329.0,247.0,-164.0,-82.0,59,52,-25,6.414,0.427783,0,20251209
pb2602C17600,149,150,120,120.0,245.0,174.0,-125.0,-71.0,25,57,0,1.815,0.334845,0,20251209
pb2602C17800,121,121,101,101.0,179.0,118.0,-78.0,-61.0,8,52,4,0.426,0.251898,0,20251209
pb2602C18000,99,99,67,67.0,126.0,78.0,-59.0,-48.0,42,63,-5,1.859,0.182366,0,20251209
pb2602C18200,61,61,57,57.0,87.0,49.0,-30.0,-38.0,6,80,4,0.181,0.126405,0,20251209
pb2602C18400,59,59,40,40.0,58.0,30.0,-18.0,-28.0,19,32,-4,0.4335,0.083981,0,20251209
pb2602C18600,47,47,31,31.0,38.0,18.0,-7.0,-20.0,14,50,-1,0.311,0.053885,0,20251209
pb2602C18800,34,34,34,34.0,24.0,10.0,10.0,-14.0,1,59,1,0.017,0.032866,0,20251209
pb2602C19000,26,26,21,21.0,15.0,5.0,6.0,-10.0,23,103,-10,0.268,0.019415,0,20251209
pb2602C19200,28,28,21,21.0,9.0,3.0,12.0,-6.0,3,125,0,0.026,0.010984,0,20251209
pb2602C19400,21,23,17,17.0,5.0,1.0,12.0,-4.0,24,131,0,0.198,0.005921,0,20251209
pb2602P15000,3,3,3,3.0,1.0,1.0,2.0,0.0,17,148,9,0.0255,-0.001303,0,20251209
pb2602P15200,4,4,4,4.0,1.0,1.0,3.0,0.0,10,122,0,0.02,-0.003224,0,20251209
pb2602P15400,5,6,5,6.0,3.0,1.0,3.0,-2.0,75,90,25,0.2225,-0.007314,0,20251209
pb2602P15600,7,7,7,7.0,7.0,4.0,0.0,-3.0,15,24,0,0.045,-0.015294,0,20251209
pb2602P15800,10,13,10,13.0,13.0,9.0,0.0,-4.0,135,134,100,0.8275,-0.029563,0,20251209
pb2602P16000,18,19,16,19.0,24.0,18.0,-5.0,-6.0,32,65,5,0.262,-0.053028,0,20251209
pb2602P16200,,,,33.0,40.0,33.0,-7.0,-7.0,0,44,0,0.0,-0.088631,0,20251209
pb2602P16400,37,44,35,44.0,66.0,58.0,-22.0,-8.0,9,38,-1,0.207,-0.138654,0,20251209
pb2602P16600,61,61,53,53.0,102.0,94.0,-49.0,-8.0,26,74,1,0.898,-0.203992,0,20251209
pb2602P16800,93,115,93,115.0,152.0,145.0,-37.0,-7.0,22,163,8,1.2845,-0.283664,0,20251209
pb2602P17000,149,186,144,182.0,217.0,214.0,-35.0,-3.0,72,137,29,6.2425,-0.374882,0,20251209
pb2602P17200,227,279,227,279.0,298.0,303.0,-19.0,5.0,11,44,4,1.4165,-0.472604,0,20251209
pb2602P17400,334,406,334,406.0,398.0,411.0,8.0,13.0,8,4,-3,1.5595,-0.570651,0,20251209
pb2602P17600,520,520,520,520.0,514.0,538.0,6.0,24.0,5,5,0,1.3,-0.663667,0,20251209
pb2602P17800,,,,682.0,648.0,682.0,34.0,34.0,0,5,0,0.0,-0.746746,0,20251209
pb2602P18000,,,,842.0,795.0,842.0,47.0,47.0,0,7,0,0.0,-0.816461,0,20251209
pb2602P18200,,,,1013.0,956.0,1013.0,57.0,57.0,0,0,0,0.0,-0.87267,0,20251209
pb2602P18400,,,,1193.0,1127.0,1193.0,66.0,66.0,0,5,0,0.0,-0.915405,0,20251209
pb2602P18600,,,,1381.0,1306.0,1381.0,75.0,75.0,0,0,0,0.0,-0.945866,0,20251209
pb2602P18800,1609,1609,1609,1609.0,1492.0,1573.0,117.0,81.0,5,5,5,4.0225,-0.967323,0,20251209
pb2602P19000,1823,1823,1823,1823.0,1683.0,1769.0,140.0,86.0,1,1,1,0.9115,-0.981275,0,20251209
pb2602P19200,2018,2026,2018,2026.0,1877.0,1966.0,149.0,89.0,2,2,2,2.022,-0.990276,0,20251209
pb2602P19400,2215,2223,2215,2223.0,2073.0,2165.0,150.0,92.0,2,2,2,2.219,-0.995979,0,20251209
pb2601C15000,,,,2075.0,2235.0,2075.0,-160.0,-160.0,0,3,0,0.0,0.999999,0,20251210
pb2601C15200,,,,1875.0,2035.0,1875.0,-160.0,-160.0,0,3,0,0.0,0.999999,0,20251210
pb2601C15400,,,,1675.0,1835.0,1675.0,-160.0,-160.0,0,4,0,0.0,0.999999,0,20251210
pb2601C15600,,,,1475.0,1635.0,1475.0,-160.0,-160.0,0,26,0,0.0,0.999719,0,20251210
pb2601C15800,,,,1275.0,1435.0,1275.0,-160.0,-160.0,0,31,0,0.0,0.996203,0,20251210
pb2601C16000,1047,1047,1047,1047.0,1237.0,1077.0,-190.0,-160.0,5,30,5,2.6175,0.986487,0,20251210
pb2601C16200,850,850,850,850.0,1042.0,882.0,-192.0,-160.0,4,23,0,1.732,0.962962,0,20251210
pb2601C16400,694,694,657,680.0,853.0,694.0,-173.0,-159.0,12,30,-2,4.113,0.914921,0,20251210
pb2601C16600,501,517,466,517.0,673.0,520.0,-156.0,-153.0,29,39,-7,7.3065,0.832411,0,20251210
pb2601C16800,357,369,299,335.0,510.0,367.0,-175.0,-143.0,24,87,2,3.9355,0.712621,0,20251210
pb2601C17000,211,224,161,220.0,368.0,241.0,-148.0,-127.0,248,334,3,23.387,0.564548,0,20251210
pb2601C17200,114,123,86,117.0,251.0,146.0,-134.0,-105.0,479,518,30,24.2135,0.408524,0,20251210
pb2601C17400,60,64,44,60.0,161.0,81.0,-101.0,-80.0,616,378,39,16.3735,0.267575,0,20251210
pb2601C17600,35,36,25,33.0,97.0,41.0,-64.0,-56.0,290,534,27,4.2495,0.157238,0,20251210
pb2601C17800,22,22,15,21.0,54.0,18.0,-33.0,-36.0,299,325,14,2.606,0.082555,0,20251210
pb2601C18000,15,16,9,15.0,28.0,7.0,-13.0,-21.0,1872,1209,374,11.3135,0.038948,0,20251210
pb2601C18200,10,10,6,8.0,14.0,2.0,-6.0,-12.0,93,183,22,0.3925,0.016222,0,20251210
pb2601C18400,7,7,5,6.0,6.0,1.0,0.0,-5.0,157,170,-69,0.4355,0.006057,0,20251210
pb2601C18600,6,6,3,4.0,2.0,1.0,2.0,-1.0,57,374,-4,0.1175,0.002021,0,20251210
pb2601C18800,6,6,3,3.0,1.0,1.0,2.0,0.0,344,157,-84,0.6915,0.00059,0,20251210
pb2601C19000,4,4,3,3.0,1.0,1.0,2.0,0.0,45,151,-8,0.066,0.000159,0,20251210
pb2601C19200,3,4,2,2.0,1.0,1.0,1.0,0.0,146,332,-37,0.1775,3.6e-05,0,20251210
pb2601C19400,2,3,2,2.0,1.0,1.0,1.0,0.0,69,454,8,0.085,7e-06,0,20251210
pb2601C19600,7,7,2,3.0,1.0,1.0,2.0,0.0,275,1593,62,0.5425,1e-06,0,20251210
pb2601P15000,1,1,1,1.0,1.0,1.0,0.0,0.0,5,26,5,0.0025,-6e-06,0,20251210
pb2601P15200,2,2,2,2.0,1.0,1.0,1.0,0.0,11,183,0,0.011,-3.9e-05,0,20251210
pb2601P15400,2,2,2,2.0,1.0,1.0,1.0,0.0,12,118,-3,0.0105,-0.000227,0,20251210
pb2601P15600,3,3,3,3.0,1.0,1.0,2.0,0.0,114,157,42,0.169,-0.001082,0,20251210
pb2601P15800,,,,1.0,1.0,1.0,0.0,0.0,0,56,0,0.0,-0.00422,0,20251210
pb2601P16000,7,7,5,7.0,2.0,2.0,5.0,0.0,87,127,14,0.257,-0.013636,0,20251210
pb2601P16200,8,12,8,11.0,7.0,7.0,4.0,0.0,122,133,8,0.59,-0.036925,0,20251210
pb2601P16400,14,20,14,20.0,18.0,20.0,2.0,2.0,363,169,1,3.095,-0.084788,0,20251210
pb2601P16600,23,36,23,33.0,39.0,45.0,-6.0,6.0,902,547,259,14.5575,-0.167172,0,20251210
pb2601P16800,42,72,42,58.0,75.0,92.0,-17.0,17.0,953,903,188,28.068,-0.286885,0,20251210
pb2601P17000,90,143,85,115.0,133.0,166.0,-18.0,33.0,968,542,2,58.122,-0.434922,0,20251210
pb2601P17200,219,265,196,211.0,216.0,271.0,-5.0,55.0,171,261,-34,19.758,-0.590951,0,20251210
pb2601P17400,357,421,336,352.0,326.0,406.0,26.0,80.0,49,78,-6,9.133,-0.731943,0,20251210
pb2601P17600,537,600,537,588.0,462.0,566.0,126.0,104.0,16,65,-1,4.572,-0.842367,0,20251210
pb2601P17800,780,780,777,777.0,619.0,743.0,158.0,124.0,9,39,-3,3.4145,-0.917178,0,20251210
pb2601P18000,945,971,923,923.0,793.0,932.0,130.0,139.0,5,58,4,2.3775,-0.960957,0,20251210
pb2601P18200,1168,1168,1128,1128.0,978.0,1127.0,150.0,149.0,7,72,-3,3.988,-0.983904,0,20251210
pb2601P18400,1366,1366,1366,1366.0,1170.0,1325.0,196.0,155.0,4,69,0,2.691,-0.994339,0,20251210
pb2601P18600,1564,1564,1527,1527.0,1367.0,1525.0,160.0,158.0,10,25,2,7.7245,-0.998698,0,20251210
pb2601P18800,,,,1725.0,1565.0,1725.0,160.0,160.0,0,15,0,0.0,-1.0,0,20251210
pb2601P19000,,,,1925.0,1765.0,1925.0,160.0,160.0,0,14,0,0.0,-1.0,0,20251210
pb2601P19200,,,,2125.0,1965.0,2125.0,160.0,160.0,0,6,0,0.0,-1.0,0,20251210
pb2601P19400,,,,2325.0,2165.0,2325.0,160.0,160.0,0,4,0,0.0,-1.0,0,20251210
pb2601P19600,,,,2525.0,2365.0,2525.0,160.0,160.0,0,4,0,0.0,-1.0,0,20251210
pb2602C15000,,,,2090.0,2235.0,2090.0,-145.0,-145.0,0,4,0,0.0,0.997623,0,20251210
pb2602C15200,,,,1891.0,2035.0,1891.0,-144.0,-144.0,0,4,0,0.0,0.99227,0,20251210
pb2602C15400,,,,1694.0,1835.0,1694.0,-141.0,-141.0,0,4,0,0.0,0.983115,0,20251210
pb2602C15600,,,,1499.0,1638.0,1499.0,-139.0,-139.0,0,9,0,0.0,0.968118,0,20251210
pb2602C15800,1267,1267,1267,1267.0,1442.0,1308.0,-175.0,-134.0,7,8,-1,4.4755,0.944594,0,20251210
pb2602C16000,,,,1124.0,1251.0,1124.0,-127.0,-127.0,0,0,0,0.0,0.909798,0,20251210
pb2602C16200,,,,949.0,1067.0,949.0,-118.0,-118.0,0,5,0,0.0,0.862255,0,20251210
pb2602C16400,,,,785.0,891.0,785.0,-106.0,-106.0,0,5,0,0.0,0.801303,0,20251210
pb2602C16600,,,,635.0,728.0,635.0,-93.0,-93.0,0,5,0,0.0,0.72719,0,20251210
pb2602C16800,441,441,441,441.0,580.0,502.0,-139.0,-78.0,1,51,1,0.2205,0.642279,0,20251210
pb2602C17000,291,297,287,297.0,449.0,386.0,-152.0,-63.0,15,125,15,2.1875,0.551129,0,20251210
pb2602C17200,,,,289.0,338.0,289.0,-49.0,-49.0,0,51,0,0.0,0.458083,0,20251210
pb2602C17400,135,160,135,160.0,247.0,211.0,-87.0,-36.0,23,64,12,1.7875,0.368522,0,20251210
pb2602C17600,110,110,110,110.0,174.0,148.0,-64.0,-26.0,11,62,5,0.605,0.286148,0,20251210
pb2602C17800,81,85,81,85.0,118.0,102.0,-33.0,-16.0,34,58,6,1.4915,0.214685,0,20251210
pb2602C18000,64,64,64,64.0,78.0,68.0,-14.0,-10.0,1,63,0,0.032,0.155441,0,20251210
pb2602C18200,,,,43.0,49.0,43.0,-6.0,-6.0,0,80,0,0.0,0.108216,0,20251210
pb2602C18400,37,40,37,37.0,30.0,27.0,7.0,-3.0,7,31,-1,0.131,0.073118,0,20251210
pb2602C18600,30,33,29,29.0,18.0,16.0,11.0,-2.0,12,45,-5,0.1715,0.047142,0,20251210
pb2602C18800,27,27,26,26.0,10.0,9.0,16.0,-1.0,36,89,30,0.4685,0.029782,0,20251210
pb2602C19000,,,,5.0,5.0,5.0,0.0,0.0,0,103,0,0.0,0.017809,0,20251210
pb2602C19200,,,,3.0,3.0,3.0,0.0,0.0,0,125,0,0.0,0.010527,0,20251210
pb2602C19400,16,17,15,15.0,1.0,1.0,14.0,0.0,87,199,68,0.6985,0.00587,0,20251210
pb2602P15000,3,3,3,3.0,1.0,1.0,2.0,0.0,77,166,18,0.1105,-0.004153,0,20251210
pb2602P15200,3,4,3,4.0,1.0,2.0,3.0,1.0,27,132,10,0.0515,-0.008832,0,20251210
pb2602P15400,6,6,6,6.0,1.0,5.0,5.0,4.0,88,88,-2,0.263,-0.017399,0,20251210
pb2602P15600,8,9,8,9.0,4.0,10.0,5.0,6.0,6,30,6,0.0245,-0.031897,0,20251210
pb2602P15800,13,15,13,14.0,9.0,20.0,5.0,11.0,123,179,45,0.895,-0.055,0,20251210
pb2602P16000,19,19,19,19.0,18.0,36.0,1.0,18.0,12,60,-5,0.114,-0.089447,0,20251210
pb2602P16200,30,30,30,30.0,33.0,60.0,-3.0,27.0,5,49,5,0.075,-0.136711,0,20251210
pb2602P16400,54,54,52,54.0,58.0,96.0,-4.0,38.0,37,45,7,1.25,-0.197454,0,20251210
pb2602P16600,90,90,76,76.0,94.0,146.0,-18.0,52.0,43,78,4,2.1195,-0.271413,0,20251210
pb2602P16800,141,141,120,120.0,145.0,212.0,-25.0,67.0,12,173,10,0.7695,-0.35622,0,20251210
pb2602P17000,230,230,196,196.0,214.0,296.0,-18.0,82.0,40,157,20,4.422,-0.447324,0,20251210
pb2602P17200,313,344,313,344.0,303.0,399.0,41.0,96.0,2,44,0,0.3285,-0.540376,0,20251210
pb2602P17400,,,,520.0,411.0,520.0,109.0,109.0,0,4,0,0.0,-0.629983,0,20251210
pb2602P17600,638,638,638,638.0,538.0,658.0,100.0,120.0,1,6,1,0.319,-0.71246,0,20251210
pb2602P17800,,,,811.0,682.0,811.0,129.0,129.0,0,5,0,0.0,-0.78407,0,20251210
pb2602P18000,,,,976.0,842.0,976.0,134.0,134.0,0,7,0,0.0,-0.843512,0,20251210
pb2602P18200,,,,1152.0,1013.0,1152.0,139.0,139.0,0,0,0,0.0,-0.890992,0,20251210
pb2602P18400,,,,1335.0,1193.0,1335.0,142.0,142.0,0,5,0,0.0,-0.926388,0,20251210
pb2602P18600,,,,1524.0,1381.0,1524.0,143.0,143.0,0,0,0,0.0,-0.952728,0,20251210
pb2602P18800,,,,1718.0,1573.0,1718.0,145.0,145.0,0,5,0,0.0,-0.970495,0,20251210
pb2602P19000,,,,1913.0,1769.0,1913.0,144.0,144.0,0,1,0,0.0,-0.982946,0,20251210
pb2602P19200,,,,2111.0,1966.0,2111.0,145.0,145.0,0,2,0,0.0,-0.990754,0,20251210
pb2602P19400,,,,2310.0,2165.0,2310.0,145.0,145.0,0,2,0,0.0,-0.995999,0,20251210
pb2601C15000,,,,2150.0,2075.0,2150.0,75.0,75.0,0,3,0,0.0,0.999999,0,20251211
pb2601C15200,,,,1950.0,1875.0,1950.0,75.0,75.0,0,3,0,0.0,0.999999,0,20251211
pb2601C15400,,,,1750.0,1675.0,1750.0,75.0,75.0,0,4,0,0.0,0.999999,0,20251211
pb2601C15600,1502,1502,1502,1502.0,1475.0,1550.0,27.0,75.0,2,28,2,1.502,0.999999,0,20251211
pb2601C15800,1304,1406,1304,1406.0,1275.0,1350.0,131.0,75.0,7,28,-3,4.819,0.998731,0,20251211
pb2601C16000,1208,1208,1208,1208.0,1077.0,1150.0,131.0,73.0,1,30,0,0.604,0.993254,0,20251211
pb2601C16200,,,,953.0,882.0,953.0,71.0,71.0,0,23,0,0.0,0.978262,0,20251211
pb2601C16400,,,,761.0,694.0,761.0,67.0,67.0,0,30,0,0.0,0.94354,0,20251211
pb2601C16600,621,621,621,621.0,520.0,579.0,101.0,59.0,5,44,5,1.5525,0.876684,0,20251211
pb2601C16800,393,425,349,425.0,367.0,416.0,58.0,49.0,28,82,-5,5.399,0.769596,0,20251211
pb2601C17000,258,289,205,229.0,241.0,278.0,-12.0,37.0,89,320,-14,10.959,0.626213,0,20251211
pb2601C17200,145,160,95,121.0,146.0,171.0,-25.0,25.0,460,459,-59,30.0875,0.464732,0,20251211
pb2601C17400,70,82,49,66.0,81.0,96.0,-15.0,15.0,556,379,1,19.0705,0.310714,0,20251211
pb2601C17600,39,43,27,34.0,41.0,49.0,-7.0,8.0,374,511,-23,6.966,0.185452,0,20251211
pb2601C17800,24,31,17,20.0,18.0,22.0,2.0,4.0,141,340,15,1.4855,0.098082,0,20251211
pb2601C18000,16,17,13,16.0,7.0,9.0,9.0,2.0,731,1243,34,5.3485,0.045633,0,20251211
pb2601C18200,10,11,9,9.0,2.0,3.0,7.0,1.0,108,161,-22,0.4665,0.019004,0,20251211
pb2601C18400,7,7,6,6.0,1.0,1.0,5.0,0.0,17,161,-9,0.059,0.006955,0,20251211
pb2601C18600,5,5,5,5.0,1.0,1.0,4.0,0.0,6,373,-1,0.013,0.002212,0,20251211
pb2601C18800,4,4,3,3.0,1.0,1.0,2.0,0.0,42,161,4,0.066,0.000632,0,20251211
pb2601C19000,,,,1.0,1.0,1.0,0.0,0.0,0,151,0,0.0,0.000159,0,20251211
pb2601C19200,3,3,2,2.0,1.0,1.0,1.0,0.0,25,337,5,0.033,3.4e-05,0,20251211
pb2601C19400,2,2,2,2.0,1.0,1.0,1.0,0.0,25,449,-5,0.025,7e-06,0,20251211
pb2601C19600,4,4,2,2.0,1.0,1.0,1.0,0.0,279,1472,-121,0.2915,1e-06,0,20251211
pb2601P15000,,,,1.0,1.0,1.0,0.0,0.0,0,26,0,0.0,-1e-06,0,20251211
pb2601P15200,2,2,2,2.0,1.0,1.0,1.0,0.0,50,187,4,0.05,-1e-05,0,20251211
pb2601P15400,2,2,1,2.0,1.0,1.0,1.0,0.0,59,123,5,0.054,-6.9e-05,0,20251211
pb2601P15600,3,3,3,3.0,1.0,1.0,2.0,0.0,60,137,-20,0.089,-0.000402,0,20251211
pb2601P15800,5,5,5,5.0,1.0,1.0,4.0,0.0,27,64,8,0.0635,-0.001862,0,20251211
pb2601P16000,7,7,5,6.0,2.0,1.0,4.0,-1.0,73,114,-13,0.175,-0.007011,0,20251211
pb2601P16200,11,13,7,9.0,7.0,3.0,2.0,-4.0,185,188,55,0.8435,-0.021742,0,20251211
pb2601P16400,18,20,11,15.0,20.0,11.0,-5.0,-9.0,344,265,96,2.812,-0.056264,0,20251211
pb2601P16600,27,36,19,27.0,45.0,30.0,-18.0,-15.0,805,634,87,10.9935,-0.122974,0,20251211
pb2601P16800,57,61,32,46.0,92.0,66.0,-46.0,-26.0,701,847,-56,17.0305,-0.229966,0,20251211
pb2601P17000,106,119,64,93.0,166.0,128.0,-73.0,-38.0,433,541,-1,19.1055,-0.373298,0,20251211
pb2601P17200,198,226,138,184.0,271.0,221.0,-87.0,-50.0,337,231,-30,27.19,-0.534768,0,20251211
pb2601P17400,321,378,276,282.0,406.0,346.0,-124.0,-60.0,21,76,-2,3.2335,-0.688816,0,20251211
pb2601P17600,503,503,447,479.0,566.0,498.0,-87.0,-68.0,19,60,-5,4.5925,-0.814147,0,20251211
pb2601P17800,,,,672.0,743.0,672.0,-71.0,-71.0,0,39,0,0.0,-0.90163,0,20251211
pb2601P18000,,,,858.0,932.0,858.0,-74.0,-74.0,0,58,0,0.0,-0.954238,0,20251211
pb2601P18200,,,,1053.0,1127.0,1053.0,-74.0,-74.0,0,72,0,0.0,-0.981068,0,20251211
pb2601P18400,,,,1250.0,1325.0,1250.0,-75.0,-75.0,0,69,0,0.0,-0.99337,0,20251211
pb2601P18600,,,,1450.0,1525.0,1450.0,-75.0,-75.0,0,25,0,0.0,-0.998417,0,20251211
pb2601P18800,1600,1600,1600,1600.0,1725.0,1650.0,-125.0,-75.0,2,13,-2,1.6,-1.0,0,20251211
pb2601P19000,,,,1850.0,1925.0,1850.0,-75.0,-75.0,0,14,0,0.0,-1.0,0,20251211
pb2601P19200,,,,2050.0,2125.0,2050.0,-75.0,-75.0,0,6,0,0.0,-1.0,0,20251211
pb2601P19400,,,,2250.0,2325.0,2250.0,-75.0,-75.0,0,4,0,0.0,-1.0,0,20251211
pb2601P19600,,,,2450.0,2525.0,2450.0,-75.0,-75.0,0,4,0,0.0,-1.0,0,20251211
pb2602C15000,,,,2160.0,2090.0,2160.0,70.0,70.0,0,4,0,0.0,0.999304,0,20251211
pb2602C15200,,,,1960.0,1891.0,1960.0,69.0,69.0,0,4,0,0.0,0.99511,0,20251211
pb2602C15400,,,,1762.0,1694.0,1762.0,68.0,68.0,0,4,0,0.0,0.987858,0,20251211
pb2602C15600,,,,1566.0,1499.0,1566.0,67.0,67.0,0,9,0,0.0,0.975597,0,20251211
