ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
PX505P6100.ZCE,20250228,CZCE,1.5,1.5,1.0,1.0,1.0,1.0,1.0,176.0,0.09,615.0
PX505P6200.ZCE,20250228,CZCE,2.0,2.0,2.0,2.0,1.5,1.5,1.5,179.0,0.14,885.0
PX505P6300.ZCE,20250228,CZCE,3.5,3.0,3.0,3.0,2.0,2.5,2.5,88.0,0.11,630.0
PX505P6400.ZCE,20250228,CZCE,5.5,5.5,5.0,5.0,3.5,4.0,4.0,270.0,0.53,544.0
PX505P6500.ZCE,20250228,CZCE,9.5,8.0,7.0,7.5,6.0,7.5,6.5,217.0,0.74,641.0
PX505P6600.ZCE,20250228,CZCE,16.0,12.5,12.5,12.5,11.5,11.5,11.5,30.0,0.17,554.0
PX505P6700.ZCE,20250228,CZCE,27.0,21.0,20.5,22.5,17.0,22.5,20.5,119.0,1.17,571.0
PX505P6800.ZCE,20250228,CZCE,45.5,32.0,37.5,39.5,28.5,36.0,35.0,272.0,4.88,909.0
PX505P6900.ZCE,20250228,CZCE,75.5,61.5,62.5,68.0,53.5,65.5,60.5,193.0,5.99,700.0
PX505P7000.ZCE,20250228,CZCE,120.0,102.0,95.0,115.5,83.0,109.5,99.5,125.0,6.33,743.0
PX505P7100.ZCE,20250228,CZCE,180.0,161.5,164.5,173.5,134.0,173.5,153.5,99.0,7.91,430.0
PX505P7200.ZCE,20250228,CZCE,252.5,230.0,226.0,230.0,203.5,217.0,223.0,9.0,0.99,474.0
PX505P7300.ZCE,20250228,CZCE,334.5,351.5,311.0,325.0,311.0,325.0,302.0,12.0,1.88,142.0
PX505P7400.ZCE,20250228,CZCE,423.0,405.0,389.5,398.0,389.5,398.0,388.5,4.0,0.78,382.0
PX505P7500.ZCE,20250228,CZCE,515.0,490.0,432.0,530.5,430.0,509.0,479.5,7.0,1.69,395.0
PX505P7600.ZCE,20250228,CZCE,609.0,0.0,502.0,627.0,502.0,624.0,573.5,7.0,1.98,352.0
PX505P7700.ZCE,20250228,CZCE,705.5,751.0,594.0,722.5,594.0,722.5,669.5,4.0,1.31,138.0
PX505P7800.ZCE,20250228,CZCE,802.5,0.0,0.0,0.0,0.0,0.0,766.5,0.0,0.0,71.0
PX505P7900.ZCE,20250228,CZCE,900.0,0.0,0.0,0.0,0.0,0.0,864.0,0.0,0.0,15.0
PX505P8000.ZCE,20250228,CZCE,998.5,0.0,0.0,0.0,0.0,0.0,962.5,0.0,0.0,5.0
PX505P8100.ZCE,20250228,CZCE,1097.5,0.0,0.0,0.0,0.0,0.0,1061.0,0.0,0.0,0.0
PX505P8200.ZCE,20250228,CZCE,1196.5,0.0,0.0,0.0,0.0,0.0,1160.5,0.0,0.0,0.0
PX505P8300.ZCE,20250228,CZCE,1295.5,0.0,0.0,0.0,0.0,0.0,1259.5,0.0,0.0,0.0
PX505P8400.ZCE,20250228,CZCE,1395.0,0.0,0.0,0.0,0.0,0.0,1359.0,0.0,0.0,0.0
PX506C6300.ZCE,20250228,CZCE,773.5,0.0,0.0,0.0,0.0,0.0,785.5,0.0,0.0,0.0
PX506C6400.ZCE,20250228,CZCE,684.5,0.0,0.0,0.0,0.0,0.0,696.0,0.0,0.0,0.0
PX506C6500.ZCE,20250228,CZCE,599.5,0.0,0.0,0.0,0.0,0.0,610.0,0.0,0.0,0.0
PX506C6600.ZCE,20250228,CZCE,519.0,0.0,0.0,0.0,0.0,0.0,529.5,0.0,0.0,0.0
PX506C6700.ZCE,20250228,CZCE,444.5,0.0,0.0,0.0,0.0,0.0,454.0,0.0,0.0,0.0
PX506C6800.ZCE,20250228,CZCE,376.5,0.0,0.0,0.0,0.0,0.0,384.5,0.0,0.0,0.0
PX506C6900.ZCE,20250228,CZCE,314.5,0.0,0.0,0.0,0.0,0.0,321.5,0.0,0.0,0.0
PX506C7000.ZCE,20250228,CZCE,259.5,0.0,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0
PX506C7100.ZCE,20250228,CZCE,211.0,0.0,0.0,0.0,0.0,0.0,215.5,0.0,0.0,0.0
PX506C7200.ZCE,20250228,CZCE,169.0,0.0,0.0,0.0,0.0,0.0,172.5,0.0,0.0,0.0
PX506C7300.ZCE,20250228,CZCE,133.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0
PX506C7400.ZCE,20250228,CZCE,103.5,0.0,0.0,0.0,0.0,0.0,106.5,0.0,0.0,0.0
PX506C7500.ZCE,20250228,CZCE,80.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0
PX506C7600.ZCE,20250228,CZCE,60.5,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0
PX506C7700.ZCE,20250228,CZCE,45.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
PX506C7800.ZCE,20250228,CZCE,33.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0
PX506P6300.ZCE,20250228,CZCE,21.5,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0
PX506P6400.ZCE,20250228,CZCE,32.5,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0
PX506P6500.ZCE,20250228,CZCE,47.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0
PX506P6600.ZCE,20250228,CZCE,66.5,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0
PX506P6700.ZCE,20250228,CZCE,92.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
PX506P6800.ZCE,20250228,CZCE,123.5,0.0,0.0,0.0,0.0,0.0,117.5,0.0,0.0,0.0
PX506P6900.ZCE,20250228,CZCE,161.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0
PX506P7000.ZCE,20250228,CZCE,205.5,0.0,0.0,0.0,0.0,0.0,197.5,0.0,0.0,0.0
PX506P7100.ZCE,20250228,CZCE,256.5,0.0,0.0,0.0,0.0,0.0,247.5,0.0,0.0,0.0
PX506P7200.ZCE,20250228,CZCE,314.5,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0
PX506P7300.ZCE,20250228,CZCE,378.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0
PX506P7400.ZCE,20250228,CZCE,448.5,0.0,0.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0
PX506P7500.ZCE,20250228,CZCE,524.5,0.0,0.0,0.0,0.0,0.0,512.5,0.0,0.0,0.0
PX506P7600.ZCE,20250228,CZCE,605.0,0.0,0.0,0.0,0.0,0.0,592.5,0.0,0.0,0.0
PX506P7700.ZCE,20250228,CZCE,689.0,0.0,0.0,0.0,0.0,0.0,676.0,0.0,0.0,0.0
PX506P7800.ZCE,20250228,CZCE,776.5,0.0,0.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0
PX509C6100.ZCE,20250228,CZCE,1019.5,0.0,0.0,0.0,0.0,0.0,1059.0,0.0,0.0,0.0
PX509C6200.ZCE,20250228,CZCE,929.0,0.0,0.0,0.0,0.0,0.0,967.0,0.0,0.0,0.0
PX509C6300.ZCE,20250228,CZCE,841.0,0.0,0.0,0.0,0.0,0.0,877.0,0.0,0.0,0.0
PX509C6400.ZCE,20250228,CZCE,755.5,0.0,0.0,0.0,0.0,0.0,791.5,0.0,0.0,0.0
PX509C6500.ZCE,20250228,CZCE,675.5,0.0,0.0,0.0,0.0,0.0,709.5,0.0,0.0,0.0
PX509C6600.ZCE,20250228,CZCE,599.5,0.0,0.0,0.0,0.0,0.0,631.0,0.0,0.0,0.0
PX509C6700.ZCE,20250228,CZCE,528.0,0.0,0.0,0.0,0.0,0.0,557.5,0.0,0.0,0.0
PX509C6800.ZCE,20250228,CZCE,462.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0
PX509C6900.ZCE,20250228,CZCE,403.0,0.0,0.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0
PX509C7000.ZCE,20250228,CZCE,349.0,0.0,0.0,0.0,0.0,0.0,371.5,0.0,0.0,0.0
PX509C7100.ZCE,20250228,CZCE,300.0,0.0,0.0,0.0,0.0,0.0,322.5,0.0,0.0,0.0
PX509C7200.ZCE,20250228,CZCE,259.0,0.0,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0
PX509C7300.ZCE,20250228,CZCE,221.5,0.0,0.0,0.0,0.0,0.0,237.5,0.0,0.0,1.0
PX509C7400.ZCE,20250228,CZCE,189.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0
PX509C7500.ZCE,20250228,CZCE,162.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0
PX509C7600.ZCE,20250228,CZCE,137.5,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,6.0
PX509C7700.ZCE,20250228,CZCE,118.5,0.0,0.0,0.0,0.0,0.0,128.5,0.0,0.0,3.0
PX509C7800.ZCE,20250228,CZCE,100.5,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,9.0
PX509C7900.ZCE,20250228,CZCE,87.0,0.0,0.0,0.0,0.0,0.0,94.5,0.0,0.0,15.0
PX509C8000.ZCE,20250228,CZCE,74.0,0.0,0.0,0.0,0.0,0.0,81.5,0.0,0.0,39.0
PX509C8100.ZCE,20250228,CZCE,64.5,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,60.0
PX509C8200.ZCE,20250228,CZCE,55.5,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,95.0
PX509C8300.ZCE,20250228,CZCE,48.0,55.0,50.0,50.0,50.0,50.0,52.0,1.0,0.03,141.0
PX509C8400.ZCE,20250228,CZCE,42.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,173.0
PX509P6100.ZCE,20250228,CZCE,24.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,10.0
PX509P6200.ZCE,20250228,CZCE,33.5,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,9.0
PX509P6300.ZCE,20250228,CZCE,45.0,0.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,21.0
PX509P6400.ZCE,20250228,CZCE,59.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,25.0
PX509P6500.ZCE,20250228,CZCE,78.5,79.5,0.0,0.0,0.0,0.0,70.5,0.0,0.0,31.0
PX509P6600.ZCE,20250228,CZCE,102.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,15.0
PX509P6700.ZCE,20250228,CZCE,130.0,0.0,0.0,0.0,0.0,0.0,117.5,0.0,0.0,15.0
PX509P6800.ZCE,20250228,CZCE,163.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,5.0
PX509P6900.ZCE,20250228,CZCE,203.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,18.0
PX509P7000.ZCE,20250228,CZCE,248.0,0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,12.0
PX509P7100.ZCE,20250228,CZCE,298.0,0.0,0.0,0.0,0.0,0.0,278.5,0.0,0.0,4.0
PX509P7200.ZCE,20250228,CZCE,356.0,0.0,0.0,0.0,0.0,0.0,333.5,0.0,0.0,3.0
PX509P7300.ZCE,20250228,CZCE,417.5,0.0,0.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0
PX509P7400.ZCE,20250228,CZCE,484.5,0.0,0.0,0.0,0.0,0.0,458.5,0.0,0.0,0.0
PX509P7500.ZCE,20250228,CZCE,556.5,0.0,0.0,0.0,0.0,0.0,528.0,0.0,0.0,0.0
PX509P7600.ZCE,20250228,CZCE,631.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,0.0,0.0
PX509P7700.ZCE,20250228,CZCE,711.5,0.0,0.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0
PX509P7800.ZCE,20250228,CZCE,792.5,0.0,0.0,0.0,0.0,0.0,760.5,0.0,0.0,0.0
PX509P7900.ZCE,20250228,CZCE,878.5,0.0,0.0,0.0,0.0,0.0,844.5,0.0,0.0,0.0
PX509P8000.ZCE,20250228,CZCE,965.0,0.0,0.0,0.0,0.0,0.0,930.5,0.0,0.0,0.0
PX509P8100.ZCE,20250228,CZCE,1055.0,0.0,0.0,0.0,0.0,0.0,1018.5,0.0,0.0,0.0
PX509P8200.ZCE,20250228,CZCE,1145.5,0.0,0.0,0.0,0.0,0.0,1109.0,0.0,0.0,0.0
PX509P8300.ZCE,20250228,CZCE,1237.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0
PX509P8400.ZCE,20250228,CZCE,1331.0,0.0,0.0,0.0,0.0,0.0,1293.5,0.0,0.0,0.0
PX505C6000.ZCE,20250227,CZCE,1050.0,0.0,0.0,0.0,0.0,0.0,1006.0,0.0,0.0,0.0
PX505C6100.ZCE,20250227,CZCE,950.5,0.0,0.0,0.0,0.0,0.0,906.5,0.0,0.0,0.0
PX505C6200.ZCE,20250227,CZCE,851.5,0.0,0.0,0.0,0.0,0.0,807.5,0.0,0.0,0.0
PX505C6300.ZCE,20250227,CZCE,752.5,0.0,0.0,0.0,0.0,0.0,708.5,0.0,0.0,0.0
PX505C6400.ZCE,20250227,CZCE,654.0,0.0,0.0,0.0,0.0,0.0,611.0,0.0,0.0,31.0
PX505C6500.ZCE,20250227,CZCE,557.0,519.5,469.5,571.0,469.5,533.0,515.0,5.0,1.29,108.0
PX505C6600.ZCE,20250227,CZCE,461.5,430.0,381.0,455.5,381.0,433.5,421.5,19.0,4.0,177.0
PX505C6700.ZCE,20250227,CZCE,369.5,342.0,323.5,347.5,313.0,347.5,332.0,44.0,7.14,189.0
PX505C6800.ZCE,20250227,CZCE,283.5,260.5,248.5,270.5,236.5,267.0,251.0,87.0,10.88,272.0
PX505C6900.ZCE,20250227,CZCE,209.5,195.0,190.5,195.5,188.5,195.5,181.5,32.0,3.06,307.0
PX505C7000.ZCE,20250227,CZCE,151.0,134.0,130.0,140.0,118.0,136.0,126.0,222.0,14.33,319.0
PX505C7100.ZCE,20250227,CZCE,108.0,96.5,88.0,97.5,82.0,92.0,86.5,354.0,15.82,396.0
PX505C7200.ZCE,20250227,CZCE,77.0,65.0,60.5,66.0,56.0,63.0,59.0,267.0,8.01,524.0
PX505C7300.ZCE,20250227,CZCE,55.5,46.0,41.5,45.5,38.5,44.0,41.0,215.0,4.46,741.0
PX505C7400.ZCE,20250227,CZCE,40.0,33.0,32.0,33.0,28.5,31.5,29.5,223.0,3.35,1413.0
PX505C7500.ZCE,20250227,CZCE,29.0,26.0,23.0,23.0,19.0,22.5,21.5,578.0,6.15,1917.0
PX505C7600.ZCE,20250227,CZCE,21.0,18.0,16.5,16.5,14.5,15.5,16.0,126.0,0.99,663.0
PX505C7700.ZCE,20250227,CZCE,15.0,13.5,12.0,12.5,10.5,10.5,12.5,87.0,0.52,781.0
PX505C7800.ZCE,20250227,CZCE,11.0,10.0,9.0,9.0,8.5,8.5,9.5,170.0,0.76,1087.0
PX505C7900.ZCE,20250227,CZCE,8.5,8.0,7.0,7.5,6.5,7.0,7.5,99.0,0.35,1787.0
PX505C8000.ZCE,20250227,CZCE,6.0,6.0,5.5,5.5,5.0,5.0,6.0,95.0,0.25,381.0
PX505C8100.ZCE,20250227,CZCE,4.5,4.5,4.0,4.0,3.5,4.0,4.5,109.0,0.22,436.0
PX505C8200.ZCE,20250227,CZCE,3.5,2.5,3.0,3.0,3.0,3.0,3.5,100.0,0.15,638.0
PX505C8300.ZCE,20250227,CZCE,2.5,1.5,2.0,2.0,2.0,2.0,3.0,4.0,0.0,603.0
PX505C8400.ZCE,20250227,CZCE,2.0,2.5,2.0,2.0,1.5,2.0,2.5,134.0,0.12,706.0
PX505P6000.ZCE,20250227,CZCE,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,224.0
PX505P6100.ZCE,20250227,CZCE,1.5,1.5,1.5,1.5,1.5,1.5,1.5,73.0,0.05,616.0
PX505P6200.ZCE,20250227,CZCE,2.0,2.5,2.5,2.5,2.0,2.0,2.0,208.0,0.24,860.0
PX505P6300.ZCE,20250227,CZCE,3.0,4.0,4.0,4.0,3.0,3.0,3.5,86.0,0.16,667.0
PX505P6400.ZCE,20250227,CZCE,5.0,6.5,6.5,6.5,5.5,5.5,5.5,181.0,0.53,524.0
PX505P6500.ZCE,20250227,CZCE,7.5,10.0,10.0,10.5,8.0,8.0,9.5,209.0,0.98,671.0
PX505P6600.ZCE,20250227,CZCE,12.5,17.0,16.5,19.0,12.5,12.5,16.0,230.0,1.75,554.0
PX505P6700.ZCE,20250227,CZCE,20.0,26.5,26.0,30.0,21.0,21.0,27.0,121.0,1.65,568.0
PX505P6800.ZCE,20250227,CZCE,34.0,47.5,45.5,52.0,32.0,32.0,45.5,592.0,13.73,998.0
PX505P6900.ZCE,20250227,CZCE,60.0,75.0,75.0,89.0,61.5,61.5,75.5,304.0,11.87,730.0
PX505P7000.ZCE,20250227,CZCE,101.0,123.0,131.0,136.0,102.0,102.0,120.0,133.0,8.23,781.0
PX505P7100.ZCE,20250227,CZCE,157.5,177.5,190.5,197.0,161.5,161.5,180.0,60.0,5.34,459.0
PX505P7200.ZCE,20250227,CZCE,226.5,255.0,262.5,268.5,230.0,230.0,252.5,26.0,3.24,478.0
PX505P7300.ZCE,20250227,CZCE,305.0,334.0,350.0,351.5,350.0,351.5,334.5,14.0,2.41,153.0
PX505P7400.ZCE,20250227,CZCE,389.0,405.5,430.0,436.0,405.0,405.0,423.0,35.0,7.38,386.0
PX505P7500.ZCE,20250227,CZCE,478.0,431.0,530.5,530.5,490.0,490.0,515.0,390.0,100.86,393.0
PX505P7600.ZCE,20250227,CZCE,570.0,0.0,0.0,0.0,0.0,0.0,609.0,0.0,0.0,349.0
PX505P7700.ZCE,20250227,CZCE,664.0,645.5,658.5,751.0,641.0,751.0,705.5,8.0,2.81,136.0
PX505P7800.ZCE,20250227,CZCE,760.0,0.0,0.0,0.0,0.0,0.0,802.5,0.0,0.0,71.0
PX505P7900.ZCE,20250227,CZCE,857.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,15.0
PX505P8000.ZCE,20250227,CZCE,955.0,0.0,0.0,0.0,0.0,0.0,998.5,0.0,0.0,5.0
PX505P8100.ZCE,20250227,CZCE,1053.5,0.0,0.0,0.0,0.0,0.0,1097.5,0.0,0.0,0.0
PX505P8200.ZCE,20250227,CZCE,1152.0,0.0,0.0,0.0,0.0,0.0,1196.5,0.0,0.0,0.0
PX505P8300.ZCE,20250227,CZCE,1251.5,0.0,0.0,0.0,0.0,0.0,1295.5,0.0,0.0,0.0
PX505P8400.ZCE,20250227,CZCE,1351.0,0.0,0.0,0.0,0.0,0.0,1395.0,0.0,0.0,0.0
PX506C6300.ZCE,20250227,CZCE,765.0,,0.0,0.0,0.0,0.0,773.5,0.0,0.0,0.0
PX506C6400.ZCE,20250227,CZCE,676.5,,0.0,0.0,0.0,0.0,684.5,0.0,0.0,0.0
PX506C6500.ZCE,20250227,CZCE,592.0,,0.0,0.0,0.0,0.0,599.5,0.0,0.0,0.0
PX506C6600.ZCE,20250227,CZCE,512.5,,0.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0
PX506C6700.ZCE,20250227,CZCE,438.5,,0.0,0.0,0.0,0.0,444.5,0.0,0.0,0.0
PX506C6800.ZCE,20250227,CZCE,371.0,,0.0,0.0,0.0,0.0,376.5,0.0,0.0,0.0
PX506C6900.ZCE,20250227,CZCE,310.0,,0.0,0.0,0.0,0.0,314.5,0.0,0.0,0.0
PX506C7000.ZCE,20250227,CZCE,255.5,,0.0,0.0,0.0,0.0,259.5,0.0,0.0,0.0
PX506C7100.ZCE,20250227,CZCE,208.0,,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0
PX506C7200.ZCE,20250227,CZCE,166.5,,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0
PX506C7300.ZCE,20250227,CZCE,131.5,,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0
PX506C7400.ZCE,20250227,CZCE,102.0,,0.0,0.0,0.0,0.0,103.5,0.0,0.0,0.0
PX506C7500.ZCE,20250227,CZCE,79.0,,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0
PX506C7600.ZCE,20250227,CZCE,60.0,,0.0,0.0,0.0,0.0,60.5,0.0,0.0,0.0
PX506C7700.ZCE,20250227,CZCE,45.0,,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
PX506C7800.ZCE,20250227,CZCE,33.0,,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0
PX506P6300.ZCE,20250227,CZCE,23.0,,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0
PX506P6400.ZCE,20250227,CZCE,34.5,,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0
PX506P6500.ZCE,20250227,CZCE,50.0,,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0
PX506P6600.ZCE,20250227,CZCE,70.0,,0.0,0.0,0.0,0.0,66.5,0.0,0.0,0.0
PX506P6700.ZCE,20250227,CZCE,95.5,,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0
PX506P6800.ZCE,20250227,CZCE,128.0,,0.0,0.0,0.0,0.0,123.5,0.0,0.0,0.0
PX506P6900.ZCE,20250227,CZCE,166.5,,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0
PX506P7000.ZCE,20250227,CZCE,212.0,,0.0,0.0,0.0,0.0,205.5,0.0,0.0,0.0
PX506P7100.ZCE,20250227,CZCE,264.0,,0.0,0.0,0.0,0.0,256.5,0.0,0.0,0.0
PX506P7200.ZCE,20250227,CZCE,322.0,,0.0,0.0,0.0,0.0,314.5,0.0,0.0,0.0
PX506P7300.ZCE,20250227,CZCE,386.5,,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0
PX506P7400.ZCE,20250227,CZCE,457.0,,0.0,0.0,0.0,0.0,448.5,0.0,0.0,0.0
PX506P7500.ZCE,20250227,CZCE,533.5,,0.0,0.0,0.0,0.0,524.5,0.0,0.0,0.0
PX506P7600.ZCE,20250227,CZCE,614.0,,0.0,0.0,0.0,0.0,605.0,0.0,0.0,0.0
PX506P7700.ZCE,20250227,CZCE,698.5,,0.0,0.0,0.0,0.0,689.0,0.0,0.0,0.0
PX506P7800.ZCE,20250227,CZCE,786.5,,0.0,0.0,0.0,0.0,776.5,0.0,0.0,0.0
PX509C6100.ZCE,20250227,CZCE,1078.0,0.0,0.0,0.0,0.0,0.0,1019.5,0.0,0.0,0.0
PX509C6200.ZCE,20250227,CZCE,986.0,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0
PX509C6300.ZCE,20250227,CZCE,896.0,0.0,0.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0
PX509C6400.ZCE,20250227,CZCE,810.0,0.0,0.0,0.0,0.0,0.0,755.5,0.0,0.0,0.0
PX509C6500.ZCE,20250227,CZCE,727.0,0.0,0.0,0.0,0.0,0.0,675.5,0.0,0.0,0.0
PX509C6600.ZCE,20250227,CZCE,648.0,0.0,0.0,0.0,0.0,0.0,599.5,0.0,0.0,0.0
PX509C6700.ZCE,20250227,CZCE,574.5,0.0,0.0,0.0,0.0,0.0,528.0,0.0,0.0,0.0
PX509C6800.ZCE,20250227,CZCE,506.5,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0
PX509C6900.ZCE,20250227,CZCE,443.5,0.0,0.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0
PX509C7000.ZCE,20250227,CZCE,385.5,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0
PX509C7100.ZCE,20250227,CZCE,335.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0
PX509C7200.ZCE,20250227,CZCE,289.5,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0
PX509C7300.ZCE,20250227,CZCE,249.0,236.0,0.0,0.0,0.0,0.0,221.5,0.0,0.0,1.0
PX509C7400.ZCE,20250227,CZCE,215.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0
PX509C7500.ZCE,20250227,CZCE,183.5,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0
PX509C7600.ZCE,20250227,CZCE,158.5,0.0,0.0,0.0,0.0,0.0,137.5,0.0,0.0,6.0
