ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
PX603C7800.ZCE,20251231,CZCE,97.0,91.0,108.5,108.5,57.5,62.0,74.5,850.0,33.58,450.0
PX603C7900.ZCE,20251231,CZCE,84.0,78.0,86.0,86.0,46.5,52.0,65.0,646.0,20.57,794.0
PX603C8000.ZCE,20251231,CZCE,75.0,71.0,72.0,81.0,40.0,44.0,56.5,2377.0,67.99,2306.0
PX603C8100.ZCE,20251231,CZCE,66.0,60.0,64.5,68.0,34.0,38.0,50.5,903.0,21.72,421.0
PX603C8200.ZCE,20251231,CZCE,60.0,51.0,51.5,60.5,28.0,30.5,44.5,1681.0,34.05,1542.0
PX603P5700.ZCE,20251231,CZCE,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,153.0
PX603P5800.ZCE,20251231,CZCE,0.5,3.0,2.5,2.5,1.0,1.5,0.5,1092.0,0.84,8433.0
PX603P5900.ZCE,20251231,CZCE,1.0,2.0,2.5,2.5,1.5,1.5,0.5,17.0,0.02,1407.0
PX603P6000.ZCE,20251231,CZCE,1.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1172.0
PX603P6100.ZCE,20251231,CZCE,2.5,1.5,2.5,2.5,2.0,2.0,1.5,40.0,0.04,1487.0
PX603P6200.ZCE,20251231,CZCE,3.5,3.0,3.0,3.0,2.0,2.0,2.0,226.0,0.26,1499.0
PX603P6300.ZCE,20251231,CZCE,5.0,3.0,3.5,3.5,2.5,3.0,3.0,160.0,0.24,1927.0
PX603P6400.ZCE,20251231,CZCE,7.5,4.5,4.0,4.5,3.5,4.5,4.5,219.0,0.44,1592.0
PX603P6500.ZCE,20251231,CZCE,11.5,7.5,6.0,7.0,5.5,6.0,7.0,436.0,1.32,2322.0
PX603P6600.ZCE,20251231,CZCE,17.0,11.0,10.5,12.0,8.0,8.5,11.0,2326.0,10.5,4206.0
PX603P6700.ZCE,20251231,CZCE,25.5,19.0,16.5,17.0,11.0,11.5,17.5,584.0,3.91,1373.0
PX603P6800.ZCE,20251231,CZCE,38.0,30.0,25.0,26.5,16.0,16.0,27.0,1318.0,13.64,2197.0
PX603P6900.ZCE,20251231,CZCE,55.5,49.0,42.0,42.5,28.0,33.0,42.0,1466.0,24.94,1982.0
PX603P7000.ZCE,20251231,CZCE,80.5,73.5,80.0,80.0,48.5,56.0,64.0,1474.0,42.86,1841.0
PX603P7100.ZCE,20251231,CZCE,113.5,108.0,100.0,108.0,78.0,97.0,94.5,1176.0,53.11,1049.0
PX603P7200.ZCE,20251231,CZCE,156.0,160.0,130.0,158.0,119.0,145.0,136.0,871.0,59.8,1055.0
PX603P7300.ZCE,20251231,CZCE,208.5,206.0,197.0,226.5,170.0,199.5,188.5,532.0,50.7,721.0
PX603P7400.ZCE,20251231,CZCE,270.5,277.5,238.5,272.5,229.5,271.0,251.5,181.0,23.1,518.0
PX603P7500.ZCE,20251231,CZCE,340.5,331.0,307.0,350.0,296.0,345.0,324.0,205.0,33.99,228.0
PX603P7600.ZCE,20251231,CZCE,416.0,405.0,382.0,425.0,376.0,409.5,403.0,109.0,21.9,106.0
PX603P7700.ZCE,20251231,CZCE,496.5,483.0,470.5,507.5,457.0,507.5,487.0,85.0,20.24,94.0
PX603P7800.ZCE,20251231,CZCE,582.0,0.0,0.0,0.0,0.0,0.0,573.5,0.0,0.0,6.0
PX603P7900.ZCE,20251231,CZCE,669.0,0.0,0.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0
PX603P8000.ZCE,20251231,CZCE,760.0,0.0,0.0,0.0,0.0,0.0,755.5,0.0,0.0,0.0
PX603P8100.ZCE,20251231,CZCE,850.5,0.0,0.0,0.0,0.0,0.0,849.5,0.0,0.0,0.0
PX603P8200.ZCE,20251231,CZCE,944.5,0.0,969.0,969.0,969.0,969.0,943.0,2.0,0.97,2.0
PX604C6000.ZCE,20251231,CZCE,1330.5,0.0,0.0,0.0,0.0,0.0,1302.0,0.0,0.0,0.0
PX604C6100.ZCE,20251231,CZCE,1231.5,0.0,0.0,0.0,0.0,0.0,1202.5,0.0,0.0,0.0
PX604C6200.ZCE,20251231,CZCE,1133.5,0.0,0.0,0.0,0.0,0.0,1104.0,0.0,0.0,0.0
PX604C6300.ZCE,20251231,CZCE,1037.0,0.0,0.0,0.0,0.0,0.0,1007.0,0.0,0.0,0.0
PX604C6400.ZCE,20251231,CZCE,942.0,0.0,0.0,0.0,0.0,0.0,911.0,0.0,0.0,0.0
PX604C6500.ZCE,20251231,CZCE,849.5,0.0,0.0,0.0,0.0,0.0,817.5,0.0,0.0,0.0
PX604C6600.ZCE,20251231,CZCE,760.0,0.0,0.0,0.0,0.0,0.0,727.5,0.0,0.0,0.0
PX604C6700.ZCE,20251231,CZCE,675.0,0.0,0.0,0.0,0.0,0.0,640.5,0.0,0.0,1.0
PX604C6800.ZCE,20251231,CZCE,594.0,0.0,0.0,0.0,0.0,0.0,558.0,0.0,0.0,3.0
PX604C6900.ZCE,20251231,CZCE,519.0,0.0,0.0,0.0,0.0,0.0,481.0,0.0,0.0,50.0
PX604C7000.ZCE,20251231,CZCE,450.0,0.0,0.0,0.0,0.0,0.0,409.5,0.0,0.0,15.0
PX604C7100.ZCE,20251231,CZCE,387.5,0.0,0.0,0.0,0.0,0.0,344.5,0.0,0.0,38.0
PX604C7200.ZCE,20251231,CZCE,332.0,0.0,0.0,0.0,0.0,0.0,289.5,0.0,0.0,26.0
PX604C7300.ZCE,20251231,CZCE,285.5,0.0,237.0,237.0,237.0,237.0,247.0,3.0,0.36,51.0
PX604C7400.ZCE,20251231,CZCE,245.0,0.0,204.5,204.5,201.0,201.0,213.0,9.0,0.92,41.0
PX604C7500.ZCE,20251231,CZCE,210.5,0.0,174.5,174.5,172.0,172.0,183.5,15.0,1.31,51.0
PX604C7600.ZCE,20251231,CZCE,182.0,0.0,149.5,167.5,137.5,137.5,157.0,64.0,4.9,192.0
PX604C7700.ZCE,20251231,CZCE,158.0,0.0,130.0,136.0,127.5,127.5,136.0,31.0,2.05,46.0
PX604C7800.ZCE,20251231,CZCE,137.0,0.0,122.0,122.0,109.5,109.5,117.5,15.0,0.87,42.0
PX604C7900.ZCE,20251231,CZCE,121.0,0.0,98.5,103.0,94.5,94.5,101.5,14.0,0.7,69.0
PX604C8000.ZCE,20251231,CZCE,105.5,0.0,85.0,88.5,82.5,82.5,88.0,22.0,0.95,81.0
PX604C8100.ZCE,20251231,CZCE,94.0,0.0,82.0,82.0,67.0,67.0,76.0,24.0,0.86,15.0
PX604C8200.ZCE,20251231,CZCE,83.0,0.0,62.5,62.5,62.5,62.5,66.0,3.0,0.09,3.0
PX604C8300.ZCE,20251231,CZCE,69.0,,54.5,54.5,54.5,54.5,58.0,3.0,0.08,3.0
PX604P6000.ZCE,20251231,CZCE,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
PX604P6100.ZCE,20251231,CZCE,3.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,42.0
PX604P6200.ZCE,20251231,CZCE,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0
PX604P6300.ZCE,20251231,CZCE,9.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,18.0
PX604P6400.ZCE,20251231,CZCE,14.5,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,48.0
PX604P6500.ZCE,20251231,CZCE,22.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,45.0
PX604P6600.ZCE,20251231,CZCE,32.5,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,56.0
PX604P6700.ZCE,20251231,CZCE,47.0,0.0,38.5,38.5,30.5,34.5,40.5,24.0,0.41,52.0
PX604P6800.ZCE,20251231,CZCE,66.0,0.0,56.5,56.5,44.5,50.5,58.0,27.0,0.68,30.0
PX604P6900.ZCE,20251231,CZCE,90.5,0.0,78.5,79.5,70.5,79.5,80.5,38.0,1.41,22.0
PX604P7000.ZCE,20251231,CZCE,121.5,0.0,104.0,105.0,98.5,105.0,108.5,18.0,0.92,9.0
PX604P7100.ZCE,20251231,CZCE,158.5,0.0,150.0,150.0,150.0,150.0,143.0,3.0,0.23,6.0
PX604P7200.ZCE,20251231,CZCE,202.5,0.0,196.5,196.5,196.5,196.5,188.0,3.0,0.29,10.0
PX604P7300.ZCE,20251231,CZCE,255.5,0.0,0.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0
PX604P7400.ZCE,20251231,CZCE,315.0,0.0,0.0,0.0,0.0,0.0,310.5,0.0,0.0,0.0
PX604P7500.ZCE,20251231,CZCE,380.0,0.0,0.0,0.0,0.0,0.0,380.5,0.0,0.0,3.0
PX604P7600.ZCE,20251231,CZCE,451.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,0.0,3.0
PX604P7700.ZCE,20251231,CZCE,527.0,0.0,0.0,0.0,0.0,0.0,532.5,0.0,0.0,0.0
PX604P7800.ZCE,20251231,CZCE,605.5,0.0,0.0,0.0,0.0,0.0,613.5,0.0,0.0,0.0
PX604P7900.ZCE,20251231,CZCE,689.0,0.0,0.0,0.0,0.0,0.0,697.5,0.0,0.0,0.0
PX604P8000.ZCE,20251231,CZCE,773.5,0.0,0.0,0.0,0.0,0.0,783.5,0.0,0.0,0.0
PX604P8100.ZCE,20251231,CZCE,861.5,0.0,0.0,0.0,0.0,0.0,871.5,0.0,0.0,0.0
PX604P8200.ZCE,20251231,CZCE,950.5,0.0,0.0,0.0,0.0,0.0,961.5,0.0,0.0,0.0
PX604P8300.ZCE,20251231,CZCE,1036.0,,0.0,0.0,0.0,0.0,1053.0,0.0,0.0,0.0
PX605C6100.ZCE,20251231,CZCE,1245.5,0.0,0.0,0.0,0.0,0.0,1220.0,0.0,0.0,0.0
PX605C6200.ZCE,20251231,CZCE,1150.5,0.0,0.0,0.0,0.0,0.0,1125.0,0.0,0.0,0.0
PX605C6300.ZCE,20251231,CZCE,1057.0,0.0,0.0,0.0,0.0,0.0,1032.0,0.0,0.0,0.0
PX605C6400.ZCE,20251231,CZCE,966.5,0.0,0.0,0.0,0.0,0.0,942.0,0.0,0.0,0.0
PX605C6500.ZCE,20251231,CZCE,879.0,0.0,0.0,0.0,0.0,0.0,855.0,0.0,0.0,0.0
PX605C6600.ZCE,20251231,CZCE,795.0,0.0,0.0,0.0,0.0,0.0,772.0,0.0,0.0,3.0
PX605C6700.ZCE,20251231,CZCE,716.0,0.0,0.0,0.0,0.0,0.0,693.5,0.0,0.0,8.0
PX605C6800.ZCE,20251231,CZCE,642.0,0.0,0.0,0.0,0.0,0.0,621.0,0.0,0.0,36.0
PX605C6900.ZCE,20251231,CZCE,572.5,0.0,0.0,0.0,0.0,0.0,553.0,0.0,0.0,59.0
PX605C7000.ZCE,20251231,CZCE,509.5,0.0,0.0,0.0,0.0,0.0,489.5,0.0,0.0,42.0
PX605C7100.ZCE,20251231,CZCE,453.0,0.0,0.0,0.0,0.0,0.0,434.5,0.0,0.0,82.0
PX605C7200.ZCE,20251231,CZCE,400.5,372.5,0.0,0.0,0.0,0.0,384.0,0.0,0.0,77.0
PX605C7300.ZCE,20251231,CZCE,354.5,329.5,310.0,310.0,255.0,255.0,338.0,11.0,1.67,111.0
PX605C7400.ZCE,20251231,CZCE,314.0,0.0,0.0,0.0,0.0,0.0,299.5,0.0,0.0,99.0
PX605C7500.ZCE,20251231,CZCE,276.5,0.0,240.5,240.5,240.5,240.5,263.0,12.0,1.44,140.0
PX605C7600.ZCE,20251231,CZCE,246.0,273.0,242.5,279.0,193.5,199.5,233.5,94.0,10.97,307.0
PX605C7700.ZCE,20251231,CZCE,217.0,217.5,182.0,183.0,182.0,183.0,206.0,10.0,0.91,125.0
PX605C7800.ZCE,20251231,CZCE,194.0,190.0,0.0,0.0,0.0,0.0,183.5,0.0,0.0,211.0
PX605C7900.ZCE,20251231,CZCE,172.5,219.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,135.0
PX605C8000.ZCE,20251231,CZCE,154.5,150.5,125.5,140.0,120.0,122.0,146.0,20.0,1.29,198.0
PX605C8100.ZCE,20251231,CZCE,138.5,139.0,121.0,121.0,113.5,113.5,130.0,7.0,0.41,53.0
PX605C8200.ZCE,20251231,CZCE,123.5,155.0,0.0,0.0,0.0,0.0,116.5,0.0,0.0,73.0
PX605C8300.ZCE,20251231,CZCE,107.0,,86.0,87.5,86.0,87.5,100.0,6.0,0.26,6.0
PX605P6100.ZCE,20251231,CZCE,9.5,0.0,8.0,8.0,8.0,8.0,10.0,2.0,0.01,44.0
PX605P6200.ZCE,20251231,CZCE,14.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,22.0
PX605P6300.ZCE,20251231,CZCE,21.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,17.0
PX605P6400.ZCE,20251231,CZCE,30.5,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,28.0
PX605P6500.ZCE,20251231,CZCE,42.5,38.5,0.0,0.0,0.0,0.0,45.0,0.0,0.0,76.0
PX605P6600.ZCE,20251231,CZCE,58.5,53.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,110.0
PX605P6700.ZCE,20251231,CZCE,79.5,0.0,0.0,0.0,0.0,0.0,82.5,0.0,0.0,110.0
PX605P6800.ZCE,20251231,CZCE,105.0,93.0,0.0,0.0,0.0,0.0,109.5,0.0,0.0,65.0
PX605P6900.ZCE,20251231,CZCE,135.0,0.0,123.0,123.0,121.5,121.5,141.0,9.0,0.55,75.0
PX605P7000.ZCE,20251231,CZCE,171.5,170.0,166.5,166.5,166.5,166.5,177.0,4.0,0.34,76.0
PX605P7100.ZCE,20251231,CZCE,214.0,215.0,0.0,0.0,0.0,0.0,221.5,0.0,0.0,115.0
PX605P7200.ZCE,20251231,CZCE,261.0,0.0,242.5,248.0,242.5,242.5,270.5,9.0,1.1,86.0
PX605P7300.ZCE,20251231,CZCE,314.5,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,80.0
PX605P7400.ZCE,20251231,CZCE,373.5,0.0,381.5,381.5,381.5,381.5,385.0,6.0,1.14,51.0
PX605P7500.ZCE,20251231,CZCE,436.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,0.0,15.0
PX605P7600.ZCE,20251231,CZCE,505.0,0.0,0.0,0.0,0.0,0.0,518.0,0.0,0.0,18.0
PX605P7700.ZCE,20251231,CZCE,575.5,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,15.0
PX605P7800.ZCE,20251231,CZCE,652.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,0.0,6.0
PX605P7900.ZCE,20251231,CZCE,729.5,0.0,0.0,0.0,0.0,0.0,745.0,0.0,0.0,7.0
PX605P8000.ZCE,20251231,CZCE,811.0,0.0,0.0,0.0,0.0,0.0,828.5,0.0,0.0,4.0
PX605P8100.ZCE,20251231,CZCE,894.5,0.0,0.0,0.0,0.0,0.0,912.0,0.0,0.0,0.0
PX605P8200.ZCE,20251231,CZCE,979.5,0.0,0.0,0.0,0.0,0.0,998.5,0.0,0.0,0.0
PX605P8300.ZCE,20251231,CZCE,1062.5,,0.0,0.0,0.0,0.0,1081.5,0.0,0.0,0.0
PX603C5700.ZCE,20251230,CZCE,1622.0,0.0,0.0,0.0,0.0,0.0,1614.0,0.0,0.0,2.0
PX603C5800.ZCE,20251230,CZCE,1522.0,0.0,0.0,0.0,0.0,0.0,1514.0,0.0,0.0,1.0
PX603C5900.ZCE,20251230,CZCE,1422.0,0.0,0.0,0.0,0.0,0.0,1414.0,0.0,0.0,7.0
PX603C6000.ZCE,20251230,CZCE,1322.5,0.0,0.0,0.0,0.0,0.0,1314.5,0.0,0.0,0.0
PX603C6100.ZCE,20251230,CZCE,1223.5,0.0,0.0,0.0,0.0,0.0,1215.5,0.0,0.0,0.0
PX603C6200.ZCE,20251230,CZCE,1125.0,0.0,0.0,0.0,0.0,0.0,1116.5,0.0,0.0,0.0
PX603C6300.ZCE,20251230,CZCE,1027.5,1016.5,0.0,0.0,0.0,0.0,1018.0,0.0,0.0,52.0
PX603C6400.ZCE,20251230,CZCE,931.0,875.0,833.5,886.0,833.5,886.0,920.5,2.0,0.86,100.0
PX603C6500.ZCE,20251230,CZCE,836.5,790.0,734.0,788.0,734.0,788.0,824.0,2.0,0.76,137.0
PX603C6600.ZCE,20251230,CZCE,744.0,688.0,640.5,682.0,640.5,682.0,730.0,2.0,0.66,162.0
PX603C6700.ZCE,20251230,CZCE,654.0,577.5,548.5,588.0,548.5,588.0,638.5,2.0,0.57,334.0
PX603C6800.ZCE,20251230,CZCE,568.5,515.0,515.0,515.0,515.0,515.0,551.0,1.0,0.26,220.0
PX603C6900.ZCE,20251230,CZCE,487.5,420.0,431.0,491.0,431.0,491.0,469.0,38.0,8.48,307.0
PX603C7000.ZCE,20251230,CZCE,412.5,394.0,360.5,438.5,360.5,437.0,394.0,118.0,23.98,472.0
PX603C7100.ZCE,20251230,CZCE,345.5,294.5,312.0,356.5,312.0,323.0,327.0,118.0,20.42,529.0
PX603C7200.ZCE,20251230,CZCE,287.0,246.5,253.0,305.0,243.0,288.5,270.0,196.0,27.74,877.0
PX603C7300.ZCE,20251230,CZCE,238.5,203.5,212.0,263.5,201.0,219.5,222.5,1054.0,121.44,1087.0
PX603C7400.ZCE,20251230,CZCE,199.5,187.0,151.5,228.0,151.5,183.0,184.5,1866.0,182.73,1225.0
PX603C7500.ZCE,20251230,CZCE,168.0,151.5,157.5,190.0,143.0,150.0,154.5,1442.0,118.23,1604.0
PX603C7600.ZCE,20251230,CZCE,142.5,132.5,140.0,160.5,120.5,128.5,130.5,4051.0,277.73,2512.0
PX603C7700.ZCE,20251230,CZCE,123.0,115.0,116.0,135.5,103.0,106.0,111.0,1321.0,77.57,885.0
PX603C7800.ZCE,20251230,CZCE,107.0,102.5,105.0,116.5,88.0,91.0,97.0,851.0,42.53,623.0
PX603C7900.ZCE,20251230,CZCE,93.0,83.0,86.5,102.0,76.0,78.0,84.0,881.0,38.34,831.0
PX603C8000.ZCE,20251230,CZCE,82.0,80.5,81.0,90.0,64.5,71.0,75.0,3669.0,137.92,2484.0
PX603C8100.ZCE,20251230,CZCE,72.0,71.5,67.5,78.0,56.0,60.0,66.0,1143.0,38.25,508.0
PX603C8200.ZCE,20251230,CZCE,64.0,62.0,65.0,70.0,48.0,51.0,60.0,2099.0,60.62,1027.0
PX603P5700.ZCE,20251230,CZCE,0.5,0.0,2.5,2.5,1.0,1.0,0.5,200.0,0.19,153.0
PX603P5800.ZCE,20251230,CZCE,0.5,2.5,1.5,3.5,1.5,3.0,0.5,4681.0,5.43,8315.0
PX603P5900.ZCE,20251230,CZCE,1.0,2.0,2.0,3.5,1.5,2.0,1.0,501.0,0.63,1396.0
PX603P6000.ZCE,20251230,CZCE,1.5,2.5,2.5,3.5,1.5,2.0,1.5,164.0,0.2,1172.0
PX603P6100.ZCE,20251230,CZCE,2.5,3.0,3.5,4.0,1.5,1.5,2.5,188.0,0.31,1487.0
PX603P6200.ZCE,20251230,CZCE,4.5,4.0,4.5,4.5,2.0,3.0,3.5,205.0,0.32,1570.0
PX603P6300.ZCE,20251230,CZCE,6.5,4.0,4.0,5.0,3.0,3.0,5.0,185.0,0.4,1939.0
PX603P6400.ZCE,20251230,CZCE,10.5,6.5,7.5,7.5,4.0,4.5,7.5,325.0,0.85,1532.0
PX603P6500.ZCE,20251230,CZCE,15.5,9.0,9.0,10.5,6.0,7.5,11.5,1022.0,4.36,2086.0
PX603P6600.ZCE,20251230,CZCE,23.0,15.0,15.5,16.5,9.0,11.0,17.0,1892.0,11.51,3158.0
PX603P6700.ZCE,20251230,CZCE,33.0,24.0,23.5,26.0,14.5,19.0,25.5,757.0,6.85,1350.0
PX603P6800.ZCE,20251230,CZCE,47.0,34.5,31.0,41.0,23.0,30.0,38.0,2714.0,41.22,1917.0
PX603P6900.ZCE,20251230,CZCE,66.0,57.0,60.5,69.5,38.0,49.0,55.5,1670.0,39.64,1356.0
PX603P7000.ZCE,20251230,CZCE,91.0,85.0,53.0,100.0,53.0,73.5,80.5,1852.0,69.64,1765.0
PX603P7100.ZCE,20251230,CZCE,124.0,129.0,132.0,144.0,88.0,108.0,113.5,1348.0,75.42,1088.0
PX603P7200.ZCE,20251230,CZCE,165.5,173.5,182.0,200.0,135.0,160.0,156.0,1402.0,110.46,878.0
PX603P7300.ZCE,20251230,CZCE,216.5,245.5,239.0,242.5,180.0,206.0,208.5,430.0,44.46,702.0
PX603P7400.ZCE,20251230,CZCE,277.0,308.0,306.5,306.5,237.5,277.5,270.5,262.0,34.82,563.0
PX603P7500.ZCE,20251230,CZCE,345.5,330.5,383.0,383.0,316.5,331.0,340.5,240.0,40.41,298.0
PX603P7600.ZCE,20251230,CZCE,420.0,414.5,461.5,461.5,392.5,405.0,416.0,71.0,14.84,134.0
PX603P7700.ZCE,20251230,CZCE,500.5,546.0,543.5,543.5,473.0,483.0,496.5,48.0,11.72,90.0
PX603P7800.ZCE,20251230,CZCE,584.0,555.5,0.0,0.0,0.0,0.0,582.0,0.0,0.0,6.0
PX603P7900.ZCE,20251230,CZCE,670.0,660.5,0.0,0.0,0.0,0.0,669.0,0.0,0.0,0.0
PX603P8000.ZCE,20251230,CZCE,759.0,0.0,0.0,0.0,0.0,0.0,760.0,0.0,0.0,0.0
PX603P8100.ZCE,20251230,CZCE,849.0,0.0,0.0,0.0,0.0,0.0,850.5,0.0,0.0,0.0
PX603P8200.ZCE,20251230,CZCE,940.5,0.0,0.0,0.0,0.0,0.0,944.5,0.0,0.0,0.0
PX604C6000.ZCE,20251230,CZCE,1334.5,0.0,0.0,0.0,0.0,0.0,1330.5,0.0,0.0,0.0
PX604C6100.ZCE,20251230,CZCE,1235.5,0.0,0.0,0.0,0.0,0.0,1231.5,0.0,0.0,0.0
PX604C6200.ZCE,20251230,CZCE,1138.0,0.0,0.0,0.0,0.0,0.0,1133.5,0.0,0.0,0.0
PX604C6300.ZCE,20251230,CZCE,1041.0,0.0,0.0,0.0,0.0,0.0,1037.0,0.0,0.0,0.0
PX604C6400.ZCE,20251230,CZCE,946.5,0.0,0.0,0.0,0.0,0.0,942.0,0.0,0.0,0.0
PX604C6500.ZCE,20251230,CZCE,854.0,0.0,0.0,0.0,0.0,0.0,849.5,0.0,0.0,0.0
PX604C6600.ZCE,20251230,CZCE,764.5,0.0,0.0,0.0,0.0,0.0,760.0,0.0,0.0,0.0
PX604C6700.ZCE,20251230,CZCE,679.5,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,1.0
PX604C6800.ZCE,20251230,CZCE,599.0,0.0,0.0,0.0,0.0,0.0,594.0,0.0,0.0,3.0
PX604C6900.ZCE,20251230,CZCE,524.0,0.0,0.0,0.0,0.0,0.0,519.0,0.0,0.0,50.0
PX604C7000.ZCE,20251230,CZCE,455.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,15.0
PX604C7100.ZCE,20251230,CZCE,392.5,0.0,0.0,0.0,0.0,0.0,387.5,0.0,0.0,38.0
PX604C7200.ZCE,20251230,CZCE,336.5,0.0,0.0,0.0,0.0,0.0,332.0,0.0,0.0,26.0
PX604C7300.ZCE,20251230,CZCE,290.0,270.0,0.0,0.0,0.0,0.0,285.5,0.0,0.0,54.0
PX604C7400.ZCE,20251230,CZCE,249.5,240.0,0.0,0.0,0.0,0.0,245.0,3.0,0.37,41.0
PX604C7500.ZCE,20251230,CZCE,214.5,200.0,0.0,0.0,0.0,0.0,210.5,0.0,0.0,63.0
PX604C7600.ZCE,20251230,CZCE,186.0,184.5,0.0,0.0,0.0,0.0,182.0,0.0,0.0,194.0
PX604C7700.ZCE,20251230,CZCE,162.0,149.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,21.0
PX604C7800.ZCE,20251230,CZCE,141.0,126.5,0.0,0.0,0.0,0.0,137.0,0.0,0.0,33.0
PX604C7900.ZCE,20251230,CZCE,124.0,112.5,0.0,0.0,0.0,0.0,121.0,0.0,0.0,65.0
PX604C8000.ZCE,20251230,CZCE,109.0,94.0,0.0,0.0,0.0,0.0,105.5,0.0,0.0,69.0
PX604C8100.ZCE,20251230,CZCE,97.0,87.5,0.0,0.0,0.0,0.0,94.0,0.0,0.0,6.0
PX604C8200.ZCE,20251230,CZCE,86.0,75.5,0.0,0.0,0.0,0.0,83.0,0.0,0.0,3.0
PX604P6000.ZCE,20251230,CZCE,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0
PX604P6100.ZCE,20251230,CZCE,3.5,0.0,0.0,0.0,0.0,0.0,3.5,2.0,0.0,42.0
PX604P6200.ZCE,20251230,CZCE,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,12.0
PX604P6300.ZCE,20251230,CZCE,9.5,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,18.0
PX604P6400.ZCE,20251230,CZCE,15.0,17.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,48.0
