ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
PX512C7300.ZCE,20250731,CZCE,169.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,107.0
PX512C7400.ZCE,20250731,CZCE,148.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,149.0
PX512C7500.ZCE,20250731,CZCE,131.0,0.0,0.0,0.0,0.0,0.0,124.5,0.0,0.0,148.0
PX512C7600.ZCE,20250731,CZCE,115.5,0.0,0.0,0.0,0.0,0.0,109.5,0.0,0.0,33.0
PX512C7700.ZCE,20250731,CZCE,103.0,0.0,0.0,0.0,0.0,0.0,97.5,0.0,0.0,15.0
PX512P5800.ZCE,20250731,CZCE,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0
PX512P5900.ZCE,20250731,CZCE,20.5,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,6.0
PX512P6000.ZCE,20250731,CZCE,28.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,24.0
PX512P6100.ZCE,20250731,CZCE,37.5,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,30.0
PX512P6200.ZCE,20250731,CZCE,51.0,0.0,49.0,49.0,49.0,49.0,51.0,3.0,0.07,39.0
PX512P6300.ZCE,20250731,CZCE,67.5,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,36.0
PX512P6400.ZCE,20250731,CZCE,88.5,0.0,154.0,154.0,154.0,154.0,86.0,1.0,0.08,24.0
PX512P6500.ZCE,20250731,CZCE,114.5,0.0,0.0,0.0,0.0,0.0,109.5,0.0,0.0,18.0
PX512P6600.ZCE,20250731,CZCE,147.5,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,12.0
PX512P6700.ZCE,20250731,CZCE,187.0,0.0,179.0,179.0,179.0,179.0,173.0,3.0,0.27,12.0
PX512P6800.ZCE,20250731,CZCE,232.0,0.0,0.0,0.0,0.0,0.0,212.5,0.0,0.0,6.0
PX512P6900.ZCE,20250731,CZCE,284.0,0.0,0.0,0.0,0.0,0.0,260.5,0.0,0.0,6.0
PX512P7000.ZCE,20250731,CZCE,344.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0
PX512P7100.ZCE,20250731,CZCE,408.0,0.0,0.0,0.0,0.0,0.0,390.5,0.0,0.0,0.0
PX512P7200.ZCE,20250731,CZCE,478.5,0.0,0.0,0.0,0.0,0.0,464.0,0.0,0.0,0.0
PX512P7300.ZCE,20250731,CZCE,553.5,0.0,0.0,0.0,0.0,0.0,542.0,0.0,0.0,0.0
PX512P7400.ZCE,20250731,CZCE,631.5,0.0,0.0,0.0,0.0,0.0,621.5,0.0,0.0,0.0
PX512P7500.ZCE,20250731,CZCE,714.0,0.0,0.0,0.0,0.0,0.0,705.5,0.0,0.0,0.0
PX512P7600.ZCE,20250731,CZCE,798.0,0.0,0.0,0.0,0.0,0.0,790.0,0.0,0.0,0.0
PX512P7700.ZCE,20250731,CZCE,885.0,0.0,0.0,0.0,0.0,0.0,877.5,0.0,0.0,0.0
PX601C5300.ZCE,20250731,CZCE,1590.0,0.0,0.0,0.0,0.0,0.0,1588.0,0.0,0.0,0.0
PX601C5400.ZCE,20250731,CZCE,1491.0,0.0,0.0,0.0,0.0,0.0,1489.0,0.0,0.0,0.0
PX601C5500.ZCE,20250731,CZCE,1393.0,0.0,0.0,0.0,0.0,0.0,1390.5,0.0,0.0,0.0
PX601C5600.ZCE,20250731,CZCE,1295.5,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0
PX601C5700.ZCE,20250731,CZCE,1199.5,0.0,0.0,0.0,0.0,0.0,1197.0,0.0,0.0,3.0
PX601C5800.ZCE,20250731,CZCE,1105.0,0.0,0.0,0.0,0.0,0.0,1102.5,0.0,0.0,3.0
PX601C5900.ZCE,20250731,CZCE,1012.0,0.0,0.0,0.0,0.0,0.0,1009.5,0.0,0.0,3.0
PX601C6000.ZCE,20250731,CZCE,922.0,0.0,0.0,0.0,0.0,0.0,919.5,0.0,0.0,3.0
PX601C6100.ZCE,20250731,CZCE,835.5,0.0,0.0,0.0,0.0,0.0,833.0,0.0,0.0,6.0
PX601C6200.ZCE,20250731,CZCE,752.0,0.0,0.0,0.0,0.0,0.0,749.0,0.0,0.0,6.0
PX601C6300.ZCE,20250731,CZCE,672.5,0.0,0.0,0.0,0.0,0.0,669.0,0.0,0.0,6.0
PX601C6400.ZCE,20250731,CZCE,599.0,0.0,0.0,0.0,0.0,0.0,595.5,0.0,0.0,19.0
PX601C6500.ZCE,20250731,CZCE,530.5,0.0,530.5,530.5,530.5,530.5,526.5,10.0,2.65,37.0
PX601C6600.ZCE,20250731,CZCE,467.0,0.0,467.5,467.5,467.5,467.5,462.0,10.0,2.34,47.0
PX601C6700.ZCE,20250731,CZCE,410.5,0.0,415.0,415.0,412.5,412.5,405.0,20.0,4.14,75.0
PX601C6800.ZCE,20250731,CZCE,360.0,0.0,359.0,359.0,322.0,322.0,354.0,21.0,3.61,121.0
PX601C6900.ZCE,20250731,CZCE,313.5,301.0,325.0,325.0,276.0,283.5,307.0,94.0,14.24,293.0
PX601C7000.ZCE,20250731,CZCE,275.0,266.0,275.0,283.5,244.5,244.5,268.0,80.0,10.77,348.0
PX601C7100.ZCE,20250731,CZCE,240.0,241.5,241.0,241.0,212.5,212.5,233.0,69.0,8.02,209.0
PX601C7200.ZCE,20250731,CZCE,210.0,225.0,218.0,218.5,181.0,181.0,202.0,125.0,12.41,166.0
PX601C7300.ZCE,20250731,CZCE,184.5,196.5,196.5,196.5,155.0,157.5,177.0,61.0,5.26,48.0
PX601C7400.ZCE,20250731,CZCE,161.5,155.0,165.0,167.0,133.5,136.5,153.5,50.0,3.72,136.0
PX601C7500.ZCE,20250731,CZCE,143.0,137.0,145.0,149.5,116.5,116.5,135.0,29.0,1.88,188.0
PX601C7600.ZCE,20250731,CZCE,126.5,119.0,127.0,132.0,101.5,101.5,118.0,212.0,12.59,215.0
PX601C7700.ZCE,20250731,CZCE,111.5,117.5,112.0,117.0,87.5,87.5,104.0,262.0,13.52,227.0
PX601P5300.ZCE,20250731,CZCE,3.5,4.0,2.0,3.0,2.0,3.0,3.5,37.0,0.05,232.0
PX601P5400.ZCE,20250731,CZCE,5.0,0.0,4.0,4.0,4.0,4.0,5.0,3.0,0.01,99.0
PX601P5500.ZCE,20250731,CZCE,7.5,0.0,5.5,5.5,5.5,5.5,7.5,3.0,0.01,78.0
PX601P5600.ZCE,20250731,CZCE,10.0,0.0,7.5,7.5,7.5,7.5,10.0,3.0,0.01,33.0
PX601P5700.ZCE,20250731,CZCE,14.5,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,41.0
PX601P5800.ZCE,20250731,CZCE,20.0,17.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,66.0
PX601P5900.ZCE,20250731,CZCE,27.5,24.0,24.0,24.0,21.0,21.0,27.0,60.0,0.68,198.0
PX601P6000.ZCE,20250731,CZCE,37.0,33.0,33.5,33.5,29.5,29.5,36.5,35.0,0.54,91.0
PX601P6100.ZCE,20250731,CZCE,50.0,0.0,43.5,45.0,40.5,42.0,49.5,64.0,1.32,178.0
PX601P6200.ZCE,20250731,CZCE,66.5,64.0,59.0,62.0,55.5,59.0,65.5,119.0,3.47,106.0
PX601P6300.ZCE,20250731,CZCE,86.5,80.5,78.5,84.0,75.5,81.5,85.0,68.0,2.68,90.0
PX601P6400.ZCE,20250731,CZCE,112.5,110.5,102.5,110.0,99.5,99.5,110.5,66.0,3.43,81.0
PX601P6500.ZCE,20250731,CZCE,143.5,142.0,132.0,140.0,129.0,129.0,141.0,51.0,3.42,69.0
PX601P6600.ZCE,20250731,CZCE,179.0,177.0,173.5,176.5,165.0,173.5,176.0,89.0,7.64,55.0
PX601P6700.ZCE,20250731,CZCE,221.5,226.0,216.5,219.0,205.5,212.5,218.5,105.0,11.19,85.0
PX601P6800.ZCE,20250731,CZCE,270.5,275.5,263.5,263.5,252.5,252.5,266.5,69.0,8.95,67.0
PX601P6900.ZCE,20250731,CZCE,323.5,316.5,317.5,317.5,317.5,317.5,319.0,11.0,1.75,27.0
PX601P7000.ZCE,20250731,CZCE,384.0,375.5,0.0,0.0,0.0,0.0,379.0,0.0,0.0,10.0
PX601P7100.ZCE,20250731,CZCE,448.5,0.0,0.0,0.0,0.0,0.0,443.5,0.0,0.0,3.0
PX601P7200.ZCE,20250731,CZCE,517.5,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0
PX601P7300.ZCE,20250731,CZCE,591.5,593.0,571.0,571.0,571.0,571.0,586.0,1.0,0.29,3.0
PX601P7400.ZCE,20250731,CZCE,668.0,0.0,0.0,0.0,0.0,0.0,662.0,0.0,0.0,0.0
PX601P7500.ZCE,20250731,CZCE,748.5,759.5,0.0,0.0,0.0,0.0,743.0,0.0,0.0,3.0
PX601P7600.ZCE,20250731,CZCE,832.0,0.0,0.0,0.0,0.0,0.0,825.5,0.0,0.0,0.0
PX601P7700.ZCE,20250731,CZCE,916.5,0.0,0.0,0.0,0.0,0.0,911.0,0.0,0.0,0.0
PX510C5700.ZCE,20250730,CZCE,1207.5,0.0,0.0,0.0,0.0,0.0,1266.0,0.0,0.0,0.0
PX510C5800.ZCE,20250730,CZCE,1108.5,0.0,0.0,0.0,0.0,0.0,1166.0,0.0,0.0,0.0
PX510C5900.ZCE,20250730,CZCE,1009.5,0.0,0.0,0.0,0.0,0.0,1066.5,0.0,0.0,0.0
PX510C6000.ZCE,20250730,CZCE,911.0,0.0,0.0,0.0,0.0,0.0,967.5,0.0,0.0,0.0
PX510C6100.ZCE,20250730,CZCE,813.0,0.0,0.0,0.0,0.0,0.0,869.0,0.0,0.0,0.0
PX510C6200.ZCE,20250730,CZCE,716.5,0.0,0.0,0.0,0.0,0.0,771.5,0.0,0.0,0.0
PX510C6300.ZCE,20250730,CZCE,621.0,0.0,0.0,0.0,0.0,0.0,676.0,0.0,0.0,1.0
PX510C6400.ZCE,20250730,CZCE,529.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0
PX510C6500.ZCE,20250730,CZCE,441.0,0.0,0.0,0.0,0.0,0.0,494.5,0.0,0.0,0.0
PX510C6600.ZCE,20250730,CZCE,360.0,0.0,0.0,0.0,0.0,0.0,411.0,0.0,0.0,0.0
PX510C6700.ZCE,20250730,CZCE,288.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,3.0
PX510C6800.ZCE,20250730,CZCE,226.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,9.0
PX510C6900.ZCE,20250730,CZCE,175.0,193.0,269.0,269.0,128.0,228.5,212.0,26.0,2.75,73.0
PX510C7000.ZCE,20250730,CZCE,134.0,140.5,216.0,226.0,101.0,166.5,165.5,186.0,15.28,59.0
PX510C7100.ZCE,20250730,CZCE,102.0,100.0,100.0,152.5,100.0,137.5,129.0,33.0,2.11,36.0
PX510C7200.ZCE,20250730,CZCE,77.5,75.5,99.5,110.5,99.0,99.0,100.5,66.0,3.53,88.0
PX510C7300.ZCE,20250730,CZCE,58.0,57.5,67.0,87.0,67.0,73.5,78.5,40.0,1.59,52.0
PX510C7400.ZCE,20250730,CZCE,44.0,47.0,60.5,63.5,60.5,63.5,61.5,20.0,0.61,55.0
PX510C7500.ZCE,20250730,CZCE,33.5,35.5,48.5,60.5,38.5,38.5,49.0,71.0,1.58,87.0
PX510C7600.ZCE,20250730,CZCE,25.5,33.5,47.5,47.5,47.5,47.5,40.0,1.0,0.02,81.0
PX510C7700.ZCE,20250730,CZCE,19.0,26.5,31.5,35.0,31.5,35.0,32.0,11.0,0.18,83.0
PX510C7800.ZCE,20250730,CZCE,14.5,21.5,23.5,36.0,23.0,23.0,26.5,98.0,1.32,203.0
PX510P5700.ZCE,20250730,CZCE,2.5,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,33.0
PX510P5800.ZCE,20250730,CZCE,3.5,2.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.0
PX510P5900.ZCE,20250730,CZCE,4.5,3.5,0.5,2.5,0.5,1.5,1.5,141.0,0.1,135.0
PX510P6000.ZCE,20250730,CZCE,6.0,6.5,0.0,0.0,0.0,0.0,2.5,0.0,0.0,32.0
PX510P6100.ZCE,20250730,CZCE,8.5,8.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,24.0
PX510P6200.ZCE,20250730,CZCE,11.5,11.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,21.0
PX510P6300.ZCE,20250730,CZCE,16.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,40.0
PX510P6400.ZCE,20250730,CZCE,23.5,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,39.0
PX510P6500.ZCE,20250730,CZCE,35.5,0.0,29.5,30.0,25.5,25.5,29.0,6.0,0.09,24.0
PX510P6600.ZCE,20250730,CZCE,54.5,51.5,43.0,43.0,42.0,43.0,45.5,91.0,1.98,68.0
PX510P6700.ZCE,20250730,CZCE,82.5,78.5,68.0,68.0,68.0,68.0,69.5,4.0,0.14,29.0
PX510P6800.ZCE,20250730,CZCE,120.5,0.0,0.0,0.0,0.0,0.0,102.5,0.0,0.0,15.0
PX510P6900.ZCE,20250730,CZCE,169.0,157.5,129.0,142.5,129.0,142.5,146.0,5.0,0.34,11.0
PX510P7000.ZCE,20250730,CZCE,228.0,0.0,0.0,0.0,0.0,0.0,199.5,0.0,0.0,3.0
PX510P7100.ZCE,20250730,CZCE,296.0,0.0,0.0,0.0,0.0,0.0,262.5,0.0,0.0,7.0
PX510P7200.ZCE,20250730,CZCE,371.0,0.0,0.0,0.0,0.0,0.0,334.0,0.0,0.0,1.0
PX510P7300.ZCE,20250730,CZCE,451.5,0.0,0.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0
PX510P7400.ZCE,20250730,CZCE,537.5,0.0,0.0,0.0,0.0,0.0,495.0,0.0,0.0,0.0
PX510P7500.ZCE,20250730,CZCE,626.5,0.0,0.0,0.0,0.0,0.0,582.5,0.0,0.0,0.0
PX510P7600.ZCE,20250730,CZCE,718.0,0.0,0.0,0.0,0.0,0.0,673.0,0.0,0.0,0.0
PX510P7700.ZCE,20250730,CZCE,811.5,0.0,0.0,0.0,0.0,0.0,765.0,0.0,0.0,0.0
PX510P7800.ZCE,20250730,CZCE,907.0,0.0,0.0,0.0,0.0,0.0,859.0,0.0,0.0,0.0
PX511C5700.ZCE,20250730,CZCE,1169.5,0.0,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0
PX511C5800.ZCE,20250730,CZCE,1072.0,0.0,0.0,0.0,0.0,0.0,1129.0,0.0,0.0,0.0
PX511C5900.ZCE,20250730,CZCE,976.0,0.0,0.0,0.0,0.0,0.0,1032.0,0.0,0.0,0.0
PX511C6000.ZCE,20250730,CZCE,882.0,0.0,0.0,0.0,0.0,0.0,936.5,0.0,0.0,3.0
PX511C6100.ZCE,20250730,CZCE,790.5,0.0,0.0,0.0,0.0,0.0,842.5,0.0,0.0,9.0
