ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
PX512C6600.ZCE,20250829,CZCE,335.5,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0
PX512C6700.ZCE,20250829,CZCE,276.0,0.0,0.0,0.0,0.0,0.0,252.5,0.0,0.0,15.0
PX512C6800.ZCE,20250829,CZCE,225.5,0.0,200.0,200.0,200.0,200.0,202.5,3.0,0.3,33.0
PX512C6900.ZCE,20250829,CZCE,183.5,0.0,154.0,161.5,154.0,158.5,162.5,14.0,1.11,37.0
PX512C7000.ZCE,20250829,CZCE,149.0,144.0,125.0,128.5,122.0,122.0,130.5,20.0,1.25,52.0
PX512C7100.ZCE,20250829,CZCE,121.0,117.0,100.5,103.5,92.5,96.0,106.0,30.0,1.47,105.0
PX512C7200.ZCE,20250829,CZCE,97.5,94.5,82.0,82.5,74.5,74.5,86.0,32.0,1.27,164.0
PX512C7300.ZCE,20250829,CZCE,80.5,75.0,67.0,68.0,60.0,66.5,69.5,29.0,0.94,143.0
PX512C7400.ZCE,20250829,CZCE,66.0,63.5,55.5,56.0,46.5,46.5,57.5,20.0,0.53,147.0
PX512C7500.ZCE,20250829,CZCE,53.5,51.5,44.0,45.0,38.0,43.0,47.0,23.0,0.5,199.0
PX512C7600.ZCE,20250829,CZCE,45.0,42.5,36.0,36.0,36.0,36.0,38.5,3.0,0.05,94.0
PX512C7700.ZCE,20250829,CZCE,36.5,35.0,30.0,30.0,30.0,30.0,32.0,3.0,0.05,71.0
PX512C7800.ZCE,20250829,CZCE,31.0,29.0,24.5,29.0,24.5,29.0,26.5,6.0,0.08,9.0
PX512P5800.ZCE,20250829,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0
PX512P5900.ZCE,20250829,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,6.0
PX512P6000.ZCE,20250829,CZCE,2.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,21.0
PX512P6100.ZCE,20250829,CZCE,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,36.0
PX512P6200.ZCE,20250829,CZCE,10.5,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,40.0
PX512P6300.ZCE,20250829,CZCE,19.5,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,63.0
PX512P6400.ZCE,20250829,CZCE,34.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,39.0
PX512P6500.ZCE,20250829,CZCE,56.0,61.0,73.5,74.0,60.0,60.0,70.0,9.0,0.31,45.0
PX512P6600.ZCE,20250829,CZCE,86.5,90.0,107.5,107.5,88.0,88.0,101.0,6.0,0.29,18.0
PX512P6700.ZCE,20250829,CZCE,126.5,128.5,0.0,0.0,0.0,0.0,141.0,0.0,0.0,24.0
PX512P6800.ZCE,20250829,CZCE,175.5,0.0,0.0,0.0,0.0,0.0,190.5,0.0,0.0,6.0
PX512P6900.ZCE,20250829,CZCE,233.0,235.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,16.0
PX512P7000.ZCE,20250829,CZCE,298.5,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,3.0
PX512P7100.ZCE,20250829,CZCE,370.0,0.0,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0
PX512P7200.ZCE,20250829,CZCE,446.5,0.0,0.0,0.0,0.0,0.0,472.5,0.0,0.0,0.0
PX512P7300.ZCE,20250829,CZCE,529.0,0.0,0.0,0.0,0.0,0.0,556.0,0.0,0.0,0.0
PX512P7400.ZCE,20250829,CZCE,614.0,0.0,0.0,0.0,0.0,0.0,643.5,0.0,0.0,0.0
PX512P7500.ZCE,20250829,CZCE,701.5,0.0,0.0,0.0,0.0,0.0,733.0,0.0,0.0,0.0
PX512P7600.ZCE,20250829,CZCE,792.5,0.0,0.0,0.0,0.0,0.0,824.0,0.0,0.0,0.0
PX512P7700.ZCE,20250829,CZCE,884.0,0.0,0.0,0.0,0.0,0.0,917.5,0.0,0.0,0.0
PX512P7800.ZCE,20250829,CZCE,978.0,0.0,0.0,0.0,0.0,0.0,1011.5,0.0,0.0,0.0
PX601C5300.ZCE,20250829,CZCE,1532.0,0.0,0.0,0.0,0.0,0.0,1492.0,0.0,0.0,0.0
PX601C5400.ZCE,20250829,CZCE,1432.0,0.0,0.0,0.0,0.0,0.0,1393.0,0.0,0.0,0.0
PX601C5500.ZCE,20250829,CZCE,1333.0,0.0,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0
PX601C5600.ZCE,20250829,CZCE,1234.0,0.0,0.0,0.0,0.0,0.0,1197.5,0.0,0.0,0.0
PX601C5700.ZCE,20250829,CZCE,1136.0,0.0,0.0,0.0,0.0,0.0,1101.5,0.0,0.0,3.0
PX601C5800.ZCE,20250829,CZCE,1038.5,0.0,0.0,0.0,0.0,0.0,1007.5,0.0,0.0,3.0
PX601C5900.ZCE,20250829,CZCE,942.5,0.0,0.0,0.0,0.0,0.0,915.5,0.0,0.0,3.0
PX601C6000.ZCE,20250829,CZCE,848.5,0.0,0.0,0.0,0.0,0.0,825.5,0.0,0.0,3.0
PX601C6100.ZCE,20250829,CZCE,756.5,0.0,0.0,0.0,0.0,0.0,739.0,0.0,0.0,6.0
PX601C6200.ZCE,20250829,CZCE,668.0,0.0,0.0,0.0,0.0,0.0,656.0,0.0,0.0,9.0
PX601C6300.ZCE,20250829,CZCE,583.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,6.0
PX601C6400.ZCE,20250829,CZCE,503.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,22.0
PX601C6500.ZCE,20250829,CZCE,429.5,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,75.0
PX601C6600.ZCE,20250829,CZCE,362.5,0.0,0.0,0.0,0.0,0.0,369.5,0.0,0.0,106.0
PX601C6700.ZCE,20250829,CZCE,304.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,141.0
PX601C6800.ZCE,20250829,CZCE,254.0,0.0,250.0,250.0,248.5,248.5,258.0,9.0,1.12,210.0
PX601C6900.ZCE,20250829,CZCE,211.5,227.5,205.5,208.0,205.5,206.5,212.0,19.0,1.96,334.0
PX601C7000.ZCE,20250829,CZCE,176.0,157.0,171.0,171.0,171.0,171.0,172.0,3.0,0.26,367.0
PX601C7100.ZCE,20250829,CZCE,146.0,159.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,231.0
PX601C7200.ZCE,20250829,CZCE,123.0,121.5,0.0,0.0,0.0,0.0,107.0,0.0,0.0,199.0
PX601C7300.ZCE,20250829,CZCE,104.0,96.5,88.0,92.0,88.0,92.0,82.5,9.0,0.4,79.0
PX601C7400.ZCE,20250829,CZCE,87.5,84.5,61.0,76.0,61.0,76.0,63.5,10.0,0.36,138.0
PX601C7500.ZCE,20250829,CZCE,76.0,71.0,65.0,65.0,60.0,60.0,48.5,4.0,0.13,198.0
PX601C7600.ZCE,20250829,CZCE,64.5,59.5,58.5,58.5,58.5,58.5,36.0,3.0,0.09,229.0
PX601C7700.ZCE,20250829,CZCE,56.5,56.5,49.0,49.0,49.0,49.0,27.5,3.0,0.07,229.0
PX601P5300.ZCE,20250829,CZCE,2.0,0.0,2.5,2.5,2.5,2.5,2.5,3.0,0.0,237.0
PX601P5400.ZCE,20250829,CZCE,2.5,3.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,99.0
PX601P5500.ZCE,20250829,CZCE,3.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,80.0
PX601P5600.ZCE,20250829,CZCE,5.0,0.0,7.0,7.0,7.0,7.0,9.0,3.0,0.01,30.0
PX601P5700.ZCE,20250829,CZCE,7.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,41.0
PX601P5800.ZCE,20250829,CZCE,10.0,9.5,0.0,0.0,0.0,0.0,19.5,0.0,0.0,60.0
PX601P5900.ZCE,20250829,CZCE,14.0,16.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,174.0
PX601P6000.ZCE,20250829,CZCE,19.5,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,96.0
PX601P6100.ZCE,20250829,CZCE,28.0,24.0,0.0,0.0,0.0,0.0,50.5,0.0,0.0,232.0
PX601P6200.ZCE,20250829,CZCE,39.0,34.5,0.0,0.0,0.0,0.0,67.0,0.0,0.0,169.0
PX601P6300.ZCE,20250829,CZCE,53.5,49.5,60.0,60.0,60.0,60.0,87.5,3.0,0.09,151.0
PX601P6400.ZCE,20250829,CZCE,73.5,70.0,84.0,84.0,69.5,69.5,112.0,16.0,0.62,138.0
PX601P6500.ZCE,20250829,CZCE,99.0,98.5,0.0,0.0,0.0,0.0,142.5,0.0,0.0,147.0
PX601P6600.ZCE,20250829,CZCE,131.5,134.5,138.0,138.0,137.0,137.0,178.5,6.0,0.41,183.0
PX601P6700.ZCE,20250829,CZCE,173.0,168.0,176.5,176.5,174.5,175.0,219.5,12.0,1.05,264.0
PX601P6800.ZCE,20250829,CZCE,222.0,228.0,226.5,229.5,223.0,228.0,266.0,15.0,1.7,107.0
PX601P6900.ZCE,20250829,CZCE,279.0,268.0,252.0,314.5,252.0,314.5,319.5,37.0,5.31,48.0
PX601P7000.ZCE,20250829,CZCE,343.0,330.5,349.0,349.0,349.0,349.0,378.5,3.0,0.52,16.0
PX601P7100.ZCE,20250829,CZCE,412.5,400.0,0.0,0.0,0.0,0.0,443.5,0.0,0.0,6.0
PX601P7200.ZCE,20250829,CZCE,489.0,0.0,0.0,0.0,0.0,0.0,512.5,0.0,0.0,0.0
PX601P7300.ZCE,20250829,CZCE,569.5,0.0,0.0,0.0,0.0,0.0,588.0,0.0,0.0,3.0
PX601P7400.ZCE,20250829,CZCE,653.0,0.0,0.0,0.0,0.0,0.0,668.5,0.0,0.0,0.0
PX601P7500.ZCE,20250829,CZCE,740.5,0.0,0.0,0.0,0.0,0.0,753.0,0.0,0.0,3.0
PX601P7600.ZCE,20250829,CZCE,829.0,0.0,0.0,0.0,0.0,0.0,840.5,0.0,0.0,0.0
PX601P7700.ZCE,20250829,CZCE,920.5,0.0,0.0,0.0,0.0,0.0,931.5,0.0,0.0,0.0
PX511C5700.ZCE,20250828,CZCE,1310.0,0.0,0.0,0.0,0.0,0.0,1190.5,0.0,0.0,3.0
PX511C5800.ZCE,20250828,CZCE,1210.0,0.0,0.0,0.0,0.0,0.0,1091.0,0.0,0.0,3.0
PX511C5900.ZCE,20250828,CZCE,1110.0,0.0,0.0,0.0,0.0,0.0,991.5,0.0,0.0,3.0
PX511C6000.ZCE,20250828,CZCE,1010.5,0.0,0.0,0.0,0.0,0.0,892.5,0.0,0.0,6.0
PX511C6100.ZCE,20250828,CZCE,911.5,0.0,0.0,0.0,0.0,0.0,794.5,0.0,0.0,9.0
PX511C6200.ZCE,20250828,CZCE,813.0,0.0,0.0,0.0,0.0,0.0,697.5,0.0,0.0,3.0
PX511C6300.ZCE,20250828,CZCE,715.5,0.0,0.0,0.0,0.0,0.0,602.0,0.0,0.0,70.0
PX511C6400.ZCE,20250828,CZCE,619.5,0.0,0.0,0.0,0.0,0.0,509.0,0.0,0.0,35.0
PX511C6500.ZCE,20250828,CZCE,526.5,0.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,18.0
PX511C6600.ZCE,20250828,CZCE,438.0,436.0,347.5,347.5,315.5,319.5,336.5,84.0,13.7,112.0
PX511C6700.ZCE,20250828,CZCE,355.5,315.5,279.0,279.0,233.0,245.0,262.0,23.0,2.89,91.0
PX511C6800.ZCE,20250828,CZCE,282.5,220.5,233.0,233.0,167.0,189.5,198.0,280.0,27.51,263.0
PX511C6900.ZCE,20250828,CZCE,220.5,164.5,179.0,179.0,120.0,141.0,146.0,756.0,53.17,532.0
PX511C7000.ZCE,20250828,CZCE,170.0,135.0,141.5,144.0,88.0,103.5,107.0,1811.0,101.69,1032.0
PX511C7100.ZCE,20250828,CZCE,131.0,99.5,107.0,108.0,65.5,78.0,78.5,1162.0,47.71,1199.0
PX511C7200.ZCE,20250828,CZCE,102.5,77.0,89.5,89.5,48.0,60.0,58.0,1318.0,41.78,800.0
PX511C7300.ZCE,20250828,CZCE,81.0,59.0,62.0,63.0,36.0,45.0,43.5,1097.0,24.77,856.0
PX511C7400.ZCE,20250828,CZCE,65.5,43.5,50.0,50.0,25.5,35.0,33.5,1400.0,23.37,927.0
PX511C7500.ZCE,20250828,CZCE,54.0,34.0,37.0,37.5,19.5,27.0,25.5,1571.0,20.1,923.0
PX511C7600.ZCE,20250828,CZCE,44.5,28.0,25.0,26.5,14.5,21.0,20.0,737.0,7.06,708.0
PX511C7700.ZCE,20250828,CZCE,37.5,24.5,22.0,22.5,11.0,15.5,16.5,945.0,6.97,880.0
PX511C7800.ZCE,20250828,CZCE,32.0,18.0,18.5,20.0,8.0,14.0,13.0,4993.0,30.31,4418.0
PX511P5700.ZCE,20250828,CZCE,0.5,1.5,1.0,3.5,1.0,2.0,1.0,556.0,0.71,2467.0
PX511P5800.ZCE,20250828,CZCE,0.5,1.5,2.5,3.5,2.5,3.0,1.5,172.0,0.25,699.0
PX511P5900.ZCE,20250828,CZCE,1.0,1.0,3.0,3.0,2.5,3.0,2.5,49.0,0.06,863.0
PX511P6000.ZCE,20250828,CZCE,1.5,2.0,2.0,6.0,2.0,5.0,3.5,1127.0,2.56,1722.0
PX511P6100.ZCE,20250828,CZCE,2.0,2.5,2.5,6.5,2.5,6.0,5.5,428.0,0.99,823.0
PX511P6200.ZCE,20250828,CZCE,3.5,3.0,3.0,9.0,3.0,8.0,8.5,728.0,2.43,1045.0
PX511P6300.ZCE,20250828,CZCE,6.0,6.5,5.0,13.0,5.0,11.0,13.0,1001.0,5.28,791.0
PX511P6400.ZCE,20250828,CZCE,10.5,9.5,11.0,19.5,11.0,16.5,20.0,1486.0,12.3,993.0
PX511P6500.ZCE,20250828,CZCE,17.5,19.5,17.0,30.5,17.0,24.5,30.5,2491.0,32.79,1069.0
PX511P6600.ZCE,20250828,CZCE,28.5,37.5,39.0,49.0,30.5,37.5,47.0,3829.0,79.96,1309.0
PX511P6700.ZCE,20250828,CZCE,46.0,60.0,55.0,78.5,55.0,69.0,72.5,1749.0,61.33,989.0
PX511P6800.ZCE,20250828,CZCE,73.0,95.0,94.5,122.0,90.0,104.0,108.0,2673.0,138.85,844.0
PX511P6900.ZCE,20250828,CZCE,111.0,158.5,134.0,175.5,134.0,160.0,156.0,1506.0,117.49,773.0
PX511P7000.ZCE,20250828,CZCE,160.0,197.5,187.5,242.5,187.5,242.5,217.0,124.0,13.05,373.0
PX511P7100.ZCE,20250828,CZCE,221.0,265.5,283.0,307.0,283.0,307.0,288.0,32.0,4.59,200.0
PX511P7200.ZCE,20250828,CZCE,292.0,327.5,0.0,0.0,0.0,0.0,367.5,0.0,0.0,99.0
PX511P7300.ZCE,20250828,CZCE,370.5,406.5,469.0,469.0,469.0,469.0,453.0,10.0,2.35,50.0
PX511P7400.ZCE,20250828,CZCE,455.0,495.0,539.0,559.0,537.5,559.0,542.5,44.0,12.09,120.0
PX511P7500.ZCE,20250828,CZCE,543.0,573.5,586.5,628.0,586.5,628.0,634.5,2.0,0.61,34.0
PX511P7600.ZCE,20250828,CZCE,633.5,0.0,0.0,0.0,0.0,0.0,729.0,0.0,0.0,0.0
PX511P7700.ZCE,20250828,CZCE,726.5,0.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0
PX511P7800.ZCE,20250828,CZCE,820.5,0.0,0.0,0.0,0.0,0.0,921.5,0.0,0.0,0.0
PX512C5800.ZCE,20250828,CZCE,1144.5,0.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0
PX512C5900.ZCE,20250828,CZCE,1046.5,0.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0
PX512C6000.ZCE,20250828,CZCE,950.0,0.0,0.0,0.0,0.0,0.0,851.0,0.0,0.0,0.0
PX512C6100.ZCE,20250828,CZCE,854.0,0.0,0.0,0.0,0.0,0.0,753.5,0.0,0.0,0.0
PX512C6200.ZCE,20250828,CZCE,760.0,0.0,0.0,0.0,0.0,0.0,658.5,0.0,0.0,0.0
PX512C6300.ZCE,20250828,CZCE,668.5,0.0,0.0,0.0,0.0,0.0,568.0,0.0,0.0,0.0
PX512C6400.ZCE,20250828,CZCE,581.0,0.0,0.0,0.0,0.0,0.0,482.5,0.0,0.0,0.0
PX512C6500.ZCE,20250828,CZCE,497.5,0.0,0.0,0.0,0.0,0.0,404.5,0.0,0.0,0.0
PX512C6600.ZCE,20250828,CZCE,421.0,0.0,0.0,0.0,0.0,0.0,335.5,0.0,0.0,0.0
PX512C6700.ZCE,20250828,CZCE,351.5,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,15.0
PX512C6800.ZCE,20250828,CZCE,291.0,269.5,0.0,0.0,0.0,0.0,225.5,0.0,0.0,30.0
PX512C6900.ZCE,20250828,CZCE,240.0,222.0,0.0,0.0,0.0,0.0,183.5,0.0,0.0,31.0
PX512C7000.ZCE,20250828,CZCE,198.0,200.5,144.0,144.0,144.0,144.0,149.0,3.0,0.22,49.0
PX512C7100.ZCE,20250828,CZCE,164.5,141.0,117.0,117.0,117.0,117.0,121.0,6.0,0.35,102.0
PX512C7200.ZCE,20250828,CZCE,137.5,115.5,94.5,94.5,94.5,94.5,97.5,6.0,0.28,149.0
PX512C7300.ZCE,20250828,CZCE,117.0,91.0,77.5,77.5,75.0,75.0,80.5,12.0,0.46,140.0
PX512C7400.ZCE,20250828,CZCE,100.5,0.0,63.5,63.5,63.5,63.5,66.0,3.0,0.1,140.0
PX512C7500.ZCE,20250828,CZCE,86.5,62.5,52.0,52.0,51.5,51.5,53.5,6.0,0.16,186.0
PX512C7600.ZCE,20250828,CZCE,76.5,0.0,42.5,42.5,42.5,42.5,45.0,3.0,0.06,91.0
PX512C7700.ZCE,20250828,CZCE,67.0,0.0,35.0,35.0,35.0,35.0,36.5,3.0,0.05,68.0
PX512C7800.ZCE,20250828,CZCE,60.0,0.0,29.0,29.0,29.0,29.0,31.0,3.0,0.04,3.0
PX512P5800.ZCE,20250828,CZCE,5.0,5.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0
PX512P5900.ZCE,20250828,CZCE,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0
PX512P6000.ZCE,20250828,CZCE,10.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,21.0
PX512P6100.ZCE,20250828,CZCE,14.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,36.0
PX512P6200.ZCE,20250828,CZCE,20.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,40.0
PX512P6300.ZCE,20250828,CZCE,28.5,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,63.0
PX512P6400.ZCE,20250828,CZCE,40.5,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,39.0
PX512P6500.ZCE,20250828,CZCE,57.5,0.0,61.0,61.0,61.0,61.0,56.0,6.0,0.18,39.0
PX512P6600.ZCE,20250828,CZCE,80.0,0.0,90.0,90.0,90.0,90.0,86.5,3.0,0.14,15.0
PX512P6700.ZCE,20250828,CZCE,110.5,0.0,128.5,128.5,128.5,128.5,126.5,3.0,0.19,24.0
PX512P6800.ZCE,20250828,CZCE,149.5,0.0,0.0,0.0,0.0,0.0,175.5,0.0,0.0,6.0
PX512P6900.ZCE,20250828,CZCE,198.0,212.0,235.0,235.0,235.0,235.0,233.0,3.0,0.35,16.0
PX512P7000.ZCE,20250828,CZCE,256.0,272.0,0.0,0.0,0.0,0.0,298.5,0.0,0.0,3.0
PX512P7100.ZCE,20250828,CZCE,322.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0
PX512P7200.ZCE,20250828,CZCE,394.5,0.0,0.0,0.0,0.0,0.0,446.5,0.0,0.0,0.0
PX512P7300.ZCE,20250828,CZCE,473.5,0.0,0.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0
PX512P7400.ZCE,20250828,CZCE,557.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,0.0,0.0
PX512P7500.ZCE,20250828,CZCE,642.5,0.0,0.0,0.0,0.0,0.0,701.5,0.0,0.0,0.0
PX512P7600.ZCE,20250828,CZCE,732.0,0.0,0.0,0.0,0.0,0.0,792.5,0.0,0.0,0.0
PX512P7700.ZCE,20250828,CZCE,822.5,0.0,0.0,0.0,0.0,0.0,884.0,0.0,0.0,0.0
PX512P7800.ZCE,20250828,CZCE,915.0,0.0,0.0,0.0,0.0,0.0,978.0,0.0,0.0,0.0
PX601C5300.ZCE,20250828,CZCE,1616.0,0.0,0.0,0.0,0.0,0.0,1532.0,0.0,0.0,0.0
PX601C5400.ZCE,20250828,CZCE,1516.0,0.0,0.0,0.0,0.0,0.0,1432.0,0.0,0.0,0.0
PX601C5500.ZCE,20250828,CZCE,1416.5,0.0,0.0,0.0,0.0,0.0,1333.0,0.0,0.0,0.0
PX601C5600.ZCE,20250828,CZCE,1317.5,0.0,0.0,0.0,0.0,0.0,1234.0,0.0,0.0,0.0
