ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
V2505-P-5300.DCE,20250331,DCE,193.0,195.5,209.0,252.0,209.0,233.0,239.0,299.0,35.37,1528.0
V2505-P-5400.DCE,20250331,DCE,282.0,291.5,304.5,348.5,304.5,333.5,331.5,42.0,6.93,668.0
V2505-P-5500.DCE,20250331,DCE,377.5,378.0,407.5,442.5,407.5,422.0,429.0,17.0,3.54,393.0
V2505-P-5600.DCE,20250331,DCE,476.5,479.0,0.0,0.0,0.0,528.0,528.0,0.0,0.0,616.0
V2505-P-5700.DCE,20250331,DCE,576.0,575.5,635.5,657.5,611.0,634.5,628.0,5.0,1.59,138.0
V2505-P-5800.DCE,20250331,DCE,676.0,676.0,0.0,0.0,0.0,728.0,728.0,0.0,0.0,24.0
V2505-P-5900.DCE,20250331,DCE,776.0,772.5,828.0,828.0,828.0,828.0,828.0,1.0,0.41,6.0
V2505-P-6000.DCE,20250331,DCE,876.0,872.5,928.0,928.0,928.0,928.0,928.0,1.0,0.46,26.0
V2505-P-6100.DCE,20250331,DCE,976.0,976.0,0.0,0.0,0.0,1028.0,1028.0,0.0,0.0,76.0
V2505-P-6200.DCE,20250331,DCE,1076.0,1071.0,1127.5,1127.5,1127.5,1127.5,1128.0,1.0,0.56,7.0
V2505-P-6300.DCE,20250331,DCE,1176.0,1173.0,1227.5,1227.5,1227.5,1227.5,1228.0,1.0,0.61,1.0
V2505-P-6400.DCE,20250331,DCE,1276.0,1271.5,1326.0,1326.0,1326.0,1326.0,1328.0,1.0,0.66,1.0
V2505-P-6500.DCE,20250331,DCE,1376.0,1376.0,0.0,0.0,0.0,1428.0,1428.0,0.0,0.0,0.0
V2505-P-6600.DCE,20250331,DCE,1476.0,1476.0,0.0,0.0,0.0,1528.0,1528.0,0.0,0.0,0.0
V2505-P-6700.DCE,20250331,DCE,1576.0,1576.0,0.0,0.0,0.0,1628.0,1628.0,0.0,0.0,0.0
V2505-P-6800.DCE,20250331,DCE,1676.0,1672.5,1727.5,1727.5,1727.5,1727.5,1728.0,1.0,0.86,1.0
V2505-P-6900.DCE,20250331,DCE,1776.0,1770.0,1827.5,1827.5,1827.5,1827.5,1828.0,1.0,0.91,1.0
V2505-P-7000.DCE,20250331,DCE,1876.0,1869.5,1927.5,1927.5,1927.5,1927.5,1928.0,1.0,0.96,1.0
V2505-P-7100.DCE,20250331,DCE,1976.0,1969.0,2027.0,2033.5,2027.0,2033.5,2028.0,2.0,2.03,1.0
V2505-P-7200.DCE,20250331,DCE,2076.0,2071.5,2127.0,2127.0,2127.0,2127.0,2128.0,1.0,1.06,1.0
V2505-P-7300.DCE,20250331,DCE,2176.0,2176.0,0.0,0.0,0.0,2228.0,2228.0,0.0,0.0,0.0
V2505-P-7400.DCE,20250331,DCE,2276.0,2276.0,0.0,0.0,0.0,2328.0,2328.0,0.0,0.0,0.0
V2505-P-7500.DCE,20250331,DCE,2376.0,2369.5,2427.0,2427.0,2427.0,2427.0,2428.0,1.0,1.21,1.0
V2505-P-7600.DCE,20250331,DCE,2476.0,2469.5,2527.0,2527.0,2527.0,2527.0,2528.0,1.0,1.26,51.0
V2506-C-4550.DCE,20250331,DCE,603.0,603.0,570.5,570.5,570.5,570.5,547.5,1.0,0.29,2.0
V2506-C-4600.DCE,20250331,DCE,554.5,554.5,0.0,0.0,0.0,498.5,498.5,0.0,0.0,1.0
V2506-C-4650.DCE,20250331,DCE,506.5,506.5,0.0,0.0,0.0,450.5,450.5,0.0,0.0,0.0
V2506-C-4700.DCE,20250331,DCE,459.0,459.0,0.0,0.0,0.0,403.0,403.0,0.0,0.0,2.0
V2506-C-4750.DCE,20250331,DCE,413.0,413.0,0.0,0.0,0.0,357.0,357.0,0.0,0.0,2.0
V2506-C-4800.DCE,20250331,DCE,368.5,368.5,0.0,0.0,0.0,312.5,312.5,0.0,0.0,0.0
V2506-C-4850.DCE,20250331,DCE,326.0,326.0,269.0,273.5,259.5,273.5,270.5,5.0,0.66,5.0
V2506-C-4900.DCE,20250331,DCE,285.5,285.5,0.0,0.0,0.0,230.5,230.5,0.0,0.0,0.0
V2506-C-4950.DCE,20250331,DCE,247.0,247.0,188.5,188.5,188.5,188.5,194.0,10.0,0.94,36.0
V2506-C-5000.DCE,20250331,DCE,211.5,187.5,171.5,171.5,145.0,151.5,160.5,203.0,15.66,163.0
V2506-C-5100.DCE,20250331,DCE,150.0,114.5,113.5,114.0,92.0,95.0,105.0,891.0,43.91,502.0
V2506-C-5200.DCE,20250331,DCE,101.0,74.0,70.5,70.5,53.5,58.0,63.5,440.0,13.29,276.0
V2506-C-5300.DCE,20250331,DCE,64.5,44.0,38.0,39.0,31.5,33.5,36.0,750.0,13.38,523.0
V2506-C-5400.DCE,20250331,DCE,39.0,27.0,22.0,23.0,19.5,21.0,18.5,576.0,6.22,421.0
V2506-C-5500.DCE,20250331,DCE,22.0,17.0,15.5,15.5,11.5,13.0,9.0,314.0,2.08,436.0
V2506-C-5600.DCE,20250331,DCE,12.0,11.5,10.0,10.0,8.0,8.5,4.0,247.0,1.01,179.0
V2506-C-5700.DCE,20250331,DCE,6.0,7.5,6.5,6.5,5.5,5.5,1.5,139.0,0.38,348.0
V2506-C-5800.DCE,20250331,DCE,2.5,5.5,4.5,4.5,4.0,4.0,0.5,278.0,0.53,350.0
V2506-C-5900.DCE,20250331,DCE,1.0,3.5,3.5,3.5,2.5,3.0,0.5,91.0,0.12,310.0
V2506-C-6000.DCE,20250331,DCE,0.5,2.5,2.5,3.0,2.0,2.5,0.5,410.0,0.5,581.0
V2506-C-6100.DCE,20250331,DCE,0.5,0.5,2.0,2.0,2.0,2.0,0.5,1.0,0.0,4.0
V2506-C-6200.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,11.0
V2506-C-6300.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
V2506-C-6400.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
V2506-C-6500.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,3.0
V2506-C-6600.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0
V2506-C-6700.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,21.0
V2506-C-6800.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,41.0
V2506-C-6900.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0
V2506-C-7000.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,13.0
V2506-C-7100.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0
V2506-C-7200.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,74.0
V2506-C-7300.DCE,20250331,DCE,0.5,1.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,26.0
V2506-P-4550.DCE,20250331,DCE,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
V2506-P-4600.DCE,20250331,DCE,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
V2506-P-4650.DCE,20250331,DCE,5.0,5.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,182.0
V2506-P-4700.DCE,20250331,DCE,8.0,4.0,5.0,7.5,5.0,6.5,6.5,312.0,1.0,158.0
V2506-P-4750.DCE,20250331,DCE,12.0,6.0,6.5,11.5,6.5,8.0,10.5,489.0,2.28,93.0
V2506-P-4800.DCE,20250331,DCE,17.0,9.0,9.0,17.0,9.0,12.0,16.0,1445.0,10.29,708.0
V2506-P-4850.DCE,20250331,DCE,24.5,13.5,13.5,23.0,13.5,17.5,24.0,519.0,5.22,214.0
V2506-P-4900.DCE,20250331,DCE,33.5,20.0,23.5,33.0,23.5,26.5,34.0,569.0,8.35,149.0
V2506-P-4950.DCE,20250331,DCE,45.5,29.5,29.0,45.5,29.0,39.5,47.5,687.0,13.96,191.0
V2506-P-5000.DCE,20250331,DCE,60.0,41.0,42.0,63.5,42.0,54.5,64.0,620.0,17.44,220.0
V2506-P-5100.DCE,20250331,DCE,98.0,75.0,79.5,109.5,79.0,94.0,108.0,597.0,29.87,381.0
V2506-P-5200.DCE,20250331,DCE,149.0,128.5,135.0,166.5,133.5,156.0,166.5,201.0,15.54,290.0
V2506-P-5300.DCE,20250331,DCE,212.0,206.0,235.0,235.0,226.0,228.5,238.5,17.0,1.97,122.0
V2506-P-5400.DCE,20250331,DCE,286.5,286.5,327.5,327.5,327.5,327.5,321.5,10.0,1.64,20.0
V2506-P-5500.DCE,20250331,DCE,369.5,369.5,407.5,407.5,407.5,407.5,411.5,6.0,1.22,8.0
V2506-P-5600.DCE,20250331,DCE,459.5,459.5,0.0,0.0,0.0,506.5,506.5,0.0,0.0,4.0
V2506-P-5700.DCE,20250331,DCE,553.5,553.5,0.0,0.0,0.0,604.5,604.5,0.0,0.0,1.0
V2506-P-5800.DCE,20250331,DCE,650.5,650.5,0.0,0.0,0.0,703.0,703.0,0.0,0.0,1.0
V2506-P-5900.DCE,20250331,DCE,749.0,749.0,0.0,0.0,0.0,803.0,803.0,0.0,0.0,1.0
V2506-P-6000.DCE,20250331,DCE,848.0,848.0,0.0,0.0,0.0,903.0,903.0,0.0,0.0,0.0
V2506-P-6100.DCE,20250331,DCE,948.0,948.0,0.0,0.0,0.0,1003.0,1003.0,0.0,0.0,0.0
V2506-P-6200.DCE,20250331,DCE,1048.0,1048.0,0.0,0.0,0.0,1103.0,1103.0,0.0,0.0,0.0
V2506-P-6300.DCE,20250331,DCE,1148.0,1148.0,0.0,0.0,0.0,1203.0,1203.0,0.0,0.0,0.0
V2506-P-6400.DCE,20250331,DCE,1248.0,1248.0,0.0,0.0,0.0,1303.0,1303.0,0.0,0.0,2.0
V2506-P-6500.DCE,20250331,DCE,1348.0,1348.0,0.0,0.0,0.0,1403.0,1403.0,0.0,0.0,0.0
V2506-P-6600.DCE,20250331,DCE,1448.0,1448.0,0.0,0.0,0.0,1503.0,1503.0,0.0,0.0,0.0
V2506-P-6700.DCE,20250331,DCE,1548.0,1548.0,0.0,0.0,0.0,1603.0,1603.0,0.0,0.0,0.0
V2506-P-6800.DCE,20250331,DCE,1648.0,1648.0,0.0,0.0,0.0,1703.0,1703.0,0.0,0.0,0.0
V2506-P-6900.DCE,20250331,DCE,1748.0,1748.0,0.0,0.0,0.0,1803.0,1803.0,0.0,0.0,0.0
V2506-P-7000.DCE,20250331,DCE,1848.0,1848.0,0.0,0.0,0.0,1903.0,1903.0,0.0,0.0,0.0
V2506-P-7100.DCE,20250331,DCE,1948.0,1948.0,0.0,0.0,0.0,2003.0,2003.0,0.0,0.0,0.0
V2506-P-7200.DCE,20250331,DCE,2048.0,2048.0,0.0,0.0,0.0,2103.0,2103.0,0.0,0.0,0.0
V2506-P-7300.DCE,20250331,DCE,2148.0,2148.0,0.0,0.0,0.0,2203.0,2203.0,0.0,0.0,0.0
V2507-C-4600.DCE,20250331,DCE,597.0,597.0,0.0,0.0,0.0,541.5,541.5,0.0,0.0,0.0
V2507-C-4650.DCE,20250331,DCE,550.5,550.5,0.0,0.0,0.0,494.5,494.5,0.0,0.0,0.0
V2507-C-4700.DCE,20250331,DCE,504.5,504.5,0.0,0.0,0.0,448.5,448.5,0.0,0.0,0.0
V2507-C-4750.DCE,20250331,DCE,460.0,460.0,0.0,0.0,0.0,404.0,404.0,0.0,0.0,0.0
V2507-C-4800.DCE,20250331,DCE,417.0,417.0,0.0,0.0,0.0,361.0,361.0,0.0,0.0,0.0
V2507-C-4850.DCE,20250331,DCE,376.0,376.0,0.0,0.0,0.0,320.0,320.0,0.0,0.0,0.0
V2507-C-4900.DCE,20250331,DCE,336.5,336.5,0.0,0.0,0.0,281.0,281.0,0.0,0.0,0.0
V2507-C-4950.DCE,20250331,DCE,299.0,299.0,0.0,0.0,0.0,244.5,244.5,0.0,0.0,0.0
V2507-C-5000.DCE,20250331,DCE,263.5,263.5,0.0,0.0,0.0,211.0,211.0,0.0,0.0,0.0
V2507-C-5100.DCE,20250331,DCE,201.0,201.0,0.0,0.0,0.0,152.0,152.0,0.0,0.0,0.0
V2507-C-5200.DCE,20250331,DCE,148.0,148.0,0.0,0.0,0.0,105.0,105.0,0.0,0.0,1.0
V2507-C-5300.DCE,20250331,DCE,106.0,106.0,0.0,0.0,0.0,69.5,69.5,0.0,0.0,0.0
V2507-C-5400.DCE,20250331,DCE,73.0,73.0,0.0,0.0,0.0,43.5,43.5,0.0,0.0,0.0
V2507-C-5500.DCE,20250331,DCE,48.5,48.5,0.0,0.0,0.0,26.0,26.0,0.0,0.0,2.0
V2507-C-5600.DCE,20250331,DCE,31.5,31.5,0.0,0.0,0.0,15.0,15.0,0.0,0.0,2.0
V2507-C-5700.DCE,20250331,DCE,19.5,19.5,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0
V2507-C-5800.DCE,20250331,DCE,11.5,11.5,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0
V2507-C-5900.DCE,20250331,DCE,6.5,6.5,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
V2507-C-6000.DCE,20250331,DCE,3.5,3.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0
V2507-C-6100.DCE,20250331,DCE,2.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
V2507-C-6200.DCE,20250331,DCE,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0
V2507-C-6300.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
V2507-C-6400.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0
V2507-C-6500.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0
V2507-C-6600.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,3.0
V2507-C-6700.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0
V2507-C-6800.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0
V2507-C-6900.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,9.0
V2507-C-7000.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,12.0
V2507-P-4600.DCE,20250331,DCE,7.5,7.5,0.0,0.0,0.0,5.5,5.5,0.0,0.0,0.0
V2507-P-4650.DCE,20250331,DCE,10.5,10.5,0.0,0.0,0.0,8.5,8.5,0.0,0.0,0.0
V2507-P-4700.DCE,20250331,DCE,15.0,15.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0
V2507-P-4750.DCE,20250331,DCE,20.5,20.5,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0
V2507-P-4800.DCE,20250331,DCE,27.0,27.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0
V2507-P-4850.DCE,20250331,DCE,35.5,35.5,0.0,0.0,0.0,33.5,33.5,0.0,0.0,0.0
V2507-P-4900.DCE,20250331,DCE,46.0,46.0,0.0,0.0,0.0,44.5,44.5,0.0,0.0,8.0
V2507-P-4950.DCE,20250331,DCE,58.5,58.5,0.0,0.0,0.0,58.0,58.0,0.0,0.0,0.0
V2507-P-5000.DCE,20250331,DCE,73.5,73.5,0.0,0.0,0.0,74.5,74.5,0.0,0.0,12.0
V2507-P-5100.DCE,20250331,DCE,110.0,110.0,0.0,0.0,0.0,115.0,115.0,0.0,0.0,0.0
V2507-P-5200.DCE,20250331,DCE,157.0,157.0,0.0,0.0,0.0,168.0,168.0,0.0,0.0,24.0
V2507-P-5300.DCE,20250331,DCE,214.5,214.5,0.0,0.0,0.0,232.0,232.0,0.0,0.0,0.0
V2507-P-5400.DCE,20250331,DCE,281.5,281.5,0.0,0.0,0.0,306.0,306.0,0.0,0.0,12.0
V2507-P-5500.DCE,20250331,DCE,357.0,357.0,0.0,0.0,0.0,388.5,388.5,0.0,0.0,0.0
V2507-P-5600.DCE,20250331,DCE,439.5,439.5,0.0,0.0,0.0,477.0,477.0,0.0,0.0,3.0
V2507-P-5700.DCE,20250331,DCE,527.5,527.5,0.0,0.0,0.0,570.0,570.0,0.0,0.0,3.0
V2507-P-5800.DCE,20250331,DCE,619.5,619.5,0.0,0.0,0.0,666.5,666.5,0.0,0.0,1.0
V2507-P-5900.DCE,20250331,DCE,714.5,714.5,0.0,0.0,0.0,764.5,764.5,0.0,0.0,1.0
V2507-P-6000.DCE,20250331,DCE,812.0,812.0,0.0,0.0,0.0,864.0,864.0,0.0,0.0,0.0
V2507-P-6100.DCE,20250331,DCE,910.5,910.5,0.0,0.0,0.0,963.0,963.0,0.0,0.0,0.0
V2507-P-6200.DCE,20250331,DCE,1009.0,1009.0,0.0,0.0,0.0,1063.0,1063.0,0.0,0.0,0.0
V2507-P-6300.DCE,20250331,DCE,1109.0,1109.0,0.0,0.0,0.0,1163.0,1163.0,0.0,0.0,0.0
V2507-P-6400.DCE,20250331,DCE,1209.0,1209.0,0.0,0.0,0.0,1263.0,1263.0,0.0,0.0,0.0
V2507-P-6500.DCE,20250331,DCE,1309.0,1309.0,0.0,0.0,0.0,1363.0,1363.0,0.0,0.0,0.0
V2507-P-6600.DCE,20250331,DCE,1409.0,1409.0,0.0,0.0,0.0,1463.0,1463.0,0.0,0.0,0.0
V2507-P-6700.DCE,20250331,DCE,1509.0,1509.0,0.0,0.0,0.0,1563.0,1563.0,0.0,0.0,0.0
V2507-P-6800.DCE,20250331,DCE,1609.0,1609.0,0.0,0.0,0.0,1663.0,1663.0,0.0,0.0,0.0
V2507-P-6900.DCE,20250331,DCE,1709.0,1709.0,0.0,0.0,0.0,1763.0,1763.0,0.0,0.0,0.0
V2507-P-7000.DCE,20250331,DCE,1809.0,1809.0,0.0,0.0,0.0,1863.0,1863.0,0.0,0.0,0.0
V2508-C-4600.DCE,20250331,DCE,649.0,649.0,0.0,0.0,0.0,602.0,602.0,0.0,0.0,0.0
V2508-C-4650.DCE,20250331,DCE,605.5,605.5,0.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0
V2508-C-4700.DCE,20250331,DCE,563.0,563.0,0.0,0.0,0.0,519.0,519.0,0.0,0.0,0.0
V2508-C-4750.DCE,20250331,DCE,522.0,522.0,0.0,0.0,0.0,479.5,479.5,0.0,0.0,0.0
V2508-C-4800.DCE,20250331,DCE,482.0,482.0,0.0,0.0,0.0,442.0,442.0,0.0,0.0,0.0
V2508-C-4850.DCE,20250331,DCE,444.0,444.0,0.0,0.0,0.0,405.5,405.5,0.0,0.0,0.0
V2508-C-4900.DCE,20250331,DCE,407.0,407.0,0.0,0.0,0.0,371.0,371.0,0.0,0.0,0.0
V2508-C-4950.DCE,20250331,DCE,372.0,372.0,0.0,0.0,0.0,338.0,338.0,0.0,0.0,0.0
V2508-C-5000.DCE,20250331,DCE,339.0,339.0,0.0,0.0,0.0,307.0,307.0,0.0,0.0,0.0
V2508-C-5100.DCE,20250331,DCE,278.0,278.0,0.0,0.0,0.0,250.5,250.5,0.0,0.0,0.0
V2508-C-5200.DCE,20250331,DCE,224.5,224.5,0.0,0.0,0.0,201.0,201.0,0.0,0.0,0.0
V2508-C-5300.DCE,20250331,DCE,178.5,178.5,0.0,0.0,0.0,159.0,159.0,0.0,0.0,0.0
V2508-C-5400.DCE,20250331,DCE,139.5,139.5,0.0,0.0,0.0,124.0,124.0,0.0,0.0,0.0
V2508-C-5500.DCE,20250331,DCE,107.5,107.5,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0
V2508-C-5600.DCE,20250331,DCE,81.5,81.5,0.0,0.0,0.0,72.0,72.0,0.0,0.0,3.0
V2508-C-5700.DCE,20250331,DCE,61.0,61.0,0.0,0.0,0.0,53.5,53.5,0.0,0.0,0.0
V2508-C-5800.DCE,20250331,DCE,44.5,44.5,0.0,0.0,0.0,39.5,39.5,0.0,0.0,1.0
V2508-C-6000.DCE,20250331,DCE,23.0,23.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,11.0
V2508-C-6200.DCE,20250331,DCE,11.0,11.0,0.0,0.0,0.0,9.5,9.5,0.0,0.0,19.0
V2508-C-6400.DCE,20250331,DCE,5.0,5.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,3.0
V2508-C-6600.DCE,20250331,DCE,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0
V2508-C-6800.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,10.0
V2508-P-4600.DCE,20250331,DCE,25.0,25.0,0.0,0.0,0.0,34.0,34.0,0.0,0.0,0.0
V2508-P-4650.DCE,20250331,DCE,31.5,31.5,0.0,0.0,0.0,41.5,41.5,0.0,0.0,0.0
V2508-P-4700.DCE,20250331,DCE,38.5,38.5,0.0,0.0,0.0,50.5,50.5,0.0,0.0,3.0
V2508-P-4750.DCE,20250331,DCE,47.5,47.5,0.0,0.0,0.0,61.0,61.0,0.0,0.0,0.0
V2508-P-4800.DCE,20250331,DCE,57.5,57.5,0.0,0.0,0.0,73.0,73.0,0.0,0.0,3.0
V2508-P-4850.DCE,20250331,DCE,69.0,69.0,0.0,0.0,0.0,86.5,86.5,0.0,0.0,0.0
