ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
V2511-C-5300.DCE,20250930,DCE,4.0,4.0,3.5,4.0,2.0,2.5,3.0,3343.0,4.86,8149.0
V2511-C-5400.DCE,20250930,DCE,3.5,3.0,2.5,3.0,2.0,2.5,2.5,1156.0,1.43,4668.0
V2511-C-5500.DCE,20250930,DCE,3.0,2.5,2.5,3.0,2.0,2.5,2.5,1232.0,1.53,4632.0
V2511-C-5600.DCE,20250930,DCE,2.5,2.5,2.0,2.5,2.0,2.5,2.0,179.0,0.18,2771.0
V2511-C-5700.DCE,20250930,DCE,2.0,2.5,2.0,2.5,2.0,2.0,2.0,269.0,0.27,8690.0
V2511-C-5800.DCE,20250930,DCE,1.5,2.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,1411.0
V2511-C-5900.DCE,20250930,DCE,1.5,1.5,0.0,0.0,0.0,1.5,1.5,0.0,0.0,1141.0
V2511-C-6000.DCE,20250930,DCE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,0.01,2018.0
V2511-C-6200.DCE,20250930,DCE,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1058.0
V2511-C-6400.DCE,20250930,DCE,0.5,1.5,1.0,1.0,0.5,1.0,0.5,377.0,0.18,6270.0
V2511-P-4200.DCE,20250930,DCE,0.5,,1.0,1.0,1.0,1.0,0.5,103.0,0.05,103.0
V2511-P-4250.DCE,20250930,DCE,0.5,,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
V2511-P-4300.DCE,20250930,DCE,0.5,0.5,1.0,1.5,1.0,1.5,0.5,75.0,0.04,312.0
V2511-P-4350.DCE,20250930,DCE,0.5,1.0,1.0,1.5,1.0,1.0,1.0,115.0,0.06,304.0
V2511-P-4400.DCE,20250930,DCE,0.5,1.5,1.5,2.0,1.5,2.0,2.0,449.0,0.35,487.0
V2511-P-4450.DCE,20250930,DCE,1.5,1.5,1.5,3.0,1.5,2.0,3.5,572.0,0.64,472.0
V2511-P-4500.DCE,20250930,DCE,2.5,2.0,2.5,4.5,2.5,4.0,5.5,1743.0,3.13,1463.0
V2511-P-4550.DCE,20250930,DCE,5.0,3.5,4.0,7.5,4.0,5.5,9.5,1835.0,5.24,1412.0
V2511-P-4600.DCE,20250930,DCE,9.5,6.5,7.5,14.0,7.5,12.0,15.5,5388.0,28.46,2515.0
V2511-P-4650.DCE,20250930,DCE,16.5,11.5,15.5,23.0,14.0,15.5,25.0,2308.0,21.41,2139.0
V2511-P-4700.DCE,20250930,DCE,27.0,21.5,23.5,40.0,23.5,32.0,38.5,4212.0,67.49,2772.0
V2511-P-4750.DCE,20250930,DCE,43.0,36.0,38.0,63.0,38.0,52.0,57.5,3264.0,85.22,1900.0
V2511-P-4800.DCE,20250930,DCE,65.0,58.0,63.0,92.0,63.0,79.5,83.0,3021.0,116.58,1938.0
V2511-P-4850.DCE,20250930,DCE,93.0,89.0,100.5,126.0,100.5,112.5,114.5,415.0,22.48,1119.0
V2511-P-4900.DCE,20250930,DCE,127.0,122.5,138.5,168.5,138.5,158.0,152.0,165.0,12.34,773.0
V2511-P-4950.DCE,20250930,DCE,165.5,154.5,190.0,211.0,179.0,207.5,194.0,367.0,35.59,725.0
V2511-P-5000.DCE,20250930,DCE,208.5,207.5,236.5,257.0,229.5,246.5,239.0,175.0,20.86,765.0
V2511-P-5100.DCE,20250930,DCE,301.0,287.0,330.0,351.5,317.0,340.0,335.0,151.0,25.09,532.0
V2511-P-5200.DCE,20250930,DCE,397.5,377.5,439.0,439.0,439.0,439.0,433.5,1.0,0.22,225.0
V2511-P-5300.DCE,20250930,DCE,496.5,475.0,481.0,514.0,481.0,514.0,533.0,2.0,0.5,97.0
V2511-P-5400.DCE,20250930,DCE,595.5,599.0,0.0,0.0,0.0,633.0,633.0,0.0,0.0,86.0
V2511-P-5500.DCE,20250930,DCE,695.0,695.0,0.0,0.0,0.0,732.5,732.5,0.0,0.0,39.0
V2511-P-5600.DCE,20250930,DCE,794.5,794.5,0.0,0.0,0.0,832.5,832.5,0.0,0.0,20.0
V2511-P-5700.DCE,20250930,DCE,894.5,894.5,0.0,0.0,0.0,932.5,932.5,0.0,0.0,0.0
V2511-P-5800.DCE,20250930,DCE,994.0,994.0,0.0,0.0,0.0,1032.0,1032.0,0.0,0.0,0.0
V2511-P-5900.DCE,20250930,DCE,1094.0,1094.0,0.0,0.0,0.0,1132.0,1132.0,0.0,0.0,0.0
V2511-P-6000.DCE,20250930,DCE,1194.0,1194.0,0.0,0.0,0.0,1232.0,1232.0,0.0,0.0,0.0
V2511-P-6200.DCE,20250930,DCE,1392.0,1392.0,0.0,0.0,0.0,1430.0,1430.0,0.0,0.0,0.0
V2511-P-6400.DCE,20250930,DCE,1592.0,1592.0,0.0,0.0,0.0,1630.0,1630.0,0.0,0.0,0.0
V2512-C-4250.DCE,20250930,DCE,600.0,,0.0,0.0,0.0,557.5,557.5,0.0,0.0,0.0
V2512-C-4300.DCE,20250930,DCE,550.0,550.0,0.0,0.0,0.0,508.0,508.0,0.0,0.0,0.0
V2512-C-4350.DCE,20250930,DCE,500.0,500.0,0.0,0.0,0.0,459.0,459.0,0.0,0.0,0.0
V2512-C-4400.DCE,20250930,DCE,451.0,451.0,0.0,0.0,0.0,411.0,411.0,0.0,0.0,0.0
V2512-C-4450.DCE,20250930,DCE,402.5,402.5,0.0,0.0,0.0,363.5,363.5,0.0,0.0,0.0
V2512-C-4500.DCE,20250930,DCE,355.0,355.0,0.0,0.0,0.0,318.0,318.0,0.0,0.0,0.0
V2512-C-4550.DCE,20250930,DCE,309.0,309.0,0.0,0.0,0.0,273.5,273.5,0.0,0.0,0.0
V2512-C-4600.DCE,20250930,DCE,265.0,265.0,0.0,0.0,0.0,232.5,232.5,0.0,0.0,0.0
V2512-C-4650.DCE,20250930,DCE,224.0,224.0,198.0,198.0,184.0,184.0,194.0,27.0,2.61,29.0
V2512-C-4700.DCE,20250930,DCE,186.0,195.0,158.0,164.0,144.0,144.0,159.5,13.0,1.01,26.0
V2512-C-4750.DCE,20250930,DCE,152.0,152.0,122.5,122.5,115.0,115.0,130.0,3.0,0.18,41.0
V2512-C-4800.DCE,20250930,DCE,122.0,122.0,108.0,113.0,87.0,89.0,105.0,102.0,4.95,47.0
V2512-C-4850.DCE,20250930,DCE,96.5,96.5,86.0,94.0,27.5,72.5,84.5,152.0,5.99,45.0
V2512-C-4900.DCE,20250930,DCE,75.0,82.0,77.5,77.5,60.5,60.5,68.0,91.0,3.1,99.0
V2512-C-4950.DCE,20250930,DCE,58.0,65.5,61.5,64.5,52.5,52.5,55.5,529.0,15.93,104.0
V2512-C-5000.DCE,20250930,DCE,45.0,52.0,52.5,54.5,41.5,41.5,46.0,191.0,4.21,344.0
V2512-C-5100.DCE,20250930,DCE,28.0,35.5,32.5,37.5,32.5,37.5,33.0,19.0,0.35,241.0
V2512-C-5200.DCE,20250930,DCE,19.0,19.0,23.0,27.0,23.0,23.0,25.5,25.0,0.32,92.0
V2512-C-5300.DCE,20250930,DCE,14.5,18.0,19.5,23.5,19.5,22.5,20.5,65.0,0.69,146.0
V2512-C-5400.DCE,20250930,DCE,11.0,12.0,15.0,18.5,15.0,18.0,17.0,85.0,0.7,177.0
V2512-C-5500.DCE,20250930,DCE,9.0,9.5,11.5,16.0,11.5,12.5,14.5,153.0,1.06,192.0
V2512-C-5600.DCE,20250930,DCE,7.5,7.0,9.0,13.0,9.0,13.0,12.0,63.0,0.37,328.0
V2512-C-5700.DCE,20250930,DCE,6.0,6.5,8.0,12.0,8.0,11.0,10.5,50.0,0.27,932.0
V2512-C-5800.DCE,20250930,DCE,5.0,5.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,8.0
V2512-C-5900.DCE,20250930,DCE,4.0,4.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,1.0
V2512-C-6000.DCE,20250930,DCE,3.5,3.5,0.0,0.0,0.0,7.0,7.0,0.0,0.0,27.0
V2512-C-6200.DCE,20250930,DCE,2.5,2.5,3.5,6.5,3.5,6.5,5.5,20.0,0.06,476.0
V2512-P-4250.DCE,20250930,DCE,0.5,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
V2512-P-4300.DCE,20250930,DCE,0.5,0.5,0.0,0.0,0.0,1.5,1.5,0.0,0.0,2.0
V2512-P-4350.DCE,20250930,DCE,0.5,0.5,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0
V2512-P-4400.DCE,20250930,DCE,1.5,1.5,0.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0
V2512-P-4450.DCE,20250930,DCE,3.0,3.0,10.5,10.5,10.5,10.5,7.0,30.0,0.16,30.0
V2512-P-4500.DCE,20250930,DCE,5.5,5.5,11.5,15.5,11.5,15.5,11.0,40.0,0.26,50.0
V2512-P-4550.DCE,20250930,DCE,9.5,9.5,13.0,13.0,13.0,13.0,17.0,33.0,0.24,58.0
V2512-P-4600.DCE,20250930,DCE,15.5,14.5,19.5,29.0,19.0,19.5,25.5,241.0,2.64,151.0
V2512-P-4650.DCE,20250930,DCE,24.5,21.5,27.5,41.5,27.5,28.0,37.5,120.0,2.25,196.0
V2512-P-4700.DCE,20250930,DCE,36.5,32.5,42.0,62.5,40.5,42.0,53.0,329.0,8.49,118.0
V2512-P-4750.DCE,20250930,DCE,52.0,51.0,59.0,83.5,58.0,60.0,73.0,182.0,6.63,137.0
V2512-P-4800.DCE,20250930,DCE,72.0,64.5,82.5,107.0,80.5,88.0,98.0,140.0,6.68,147.0
V2512-P-4850.DCE,20250930,DCE,96.5,87.0,119.5,119.5,114.5,114.5,127.5,3.0,0.18,50.0
V2512-P-4900.DCE,20250930,DCE,125.0,125.0,157.0,180.5,157.0,164.5,161.0,326.0,28.41,212.0
V2512-P-4950.DCE,20250930,DCE,158.0,158.0,195.5,195.5,195.5,195.5,198.5,1.0,0.1,32.0
V2512-P-5000.DCE,20250930,DCE,195.0,191.5,0.0,0.0,0.0,239.0,239.0,0.0,0.0,14.0
V2512-P-5100.DCE,20250930,DCE,277.5,273.5,0.0,0.0,0.0,326.0,326.0,0.0,0.0,61.0
V2512-P-5200.DCE,20250930,DCE,368.5,358.0,0.0,0.0,0.0,418.0,418.0,0.0,0.0,30.0
V2512-P-5300.DCE,20250930,DCE,464.0,463.5,0.0,0.0,0.0,513.0,513.0,0.0,0.0,81.0
V2512-P-5400.DCE,20250930,DCE,560.5,560.5,0.0,0.0,0.0,609.5,609.5,0.0,0.0,0.0
V2512-P-5500.DCE,20250930,DCE,658.5,658.5,0.0,0.0,0.0,706.5,706.5,0.0,0.0,0.0
V2512-P-5600.DCE,20250930,DCE,757.0,757.0,0.0,0.0,0.0,804.5,804.5,0.0,0.0,0.0
V2512-P-5700.DCE,20250930,DCE,855.5,855.5,0.0,0.0,0.0,903.0,903.0,0.0,0.0,0.0
V2512-P-5800.DCE,20250930,DCE,954.5,954.5,0.0,0.0,0.0,1001.5,1001.5,0.0,0.0,0.0
V2512-P-5900.DCE,20250930,DCE,1053.5,1053.5,0.0,0.0,0.0,1100.5,1100.5,0.0,0.0,0.0
V2512-P-6000.DCE,20250930,DCE,1153.0,1153.0,0.0,0.0,0.0,1199.5,1199.5,0.0,0.0,0.0
V2512-P-6200.DCE,20250930,DCE,1352.5,1352.5,0.0,0.0,0.0,1398.0,1398.0,0.0,0.0,0.0
V2601-C-4300.DCE,20250930,DCE,596.5,596.5,0.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0
V2601-C-4350.DCE,20250930,DCE,548.0,,0.0,0.0,0.0,512.0,512.0,0.0,0.0,0.0
V2601-C-4400.DCE,20250930,DCE,500.5,500.5,0.0,0.0,0.0,465.0,465.0,0.0,0.0,0.0
V2601-C-4450.DCE,20250930,DCE,453.5,453.5,0.0,0.0,0.0,419.0,419.0,0.0,0.0,1.0
V2601-C-4500.DCE,20250930,DCE,408.0,445.5,374.0,374.0,358.0,358.0,374.5,2.0,0.37,355.0
V2601-C-4550.DCE,20250930,DCE,364.0,364.0,0.0,0.0,0.0,332.5,332.5,0.0,0.0,0.0
V2601-C-4600.DCE,20250930,DCE,322.0,322.0,259.5,265.5,259.5,265.5,292.5,2.0,0.26,91.0
V2601-C-4650.DCE,20250930,DCE,282.5,282.0,257.0,270.0,235.0,235.0,255.0,71.0,8.8,84.0
V2601-C-4700.DCE,20250930,DCE,245.5,245.5,230.0,230.0,205.5,208.5,221.0,94.0,9.97,538.0
V2601-C-4750.DCE,20250930,DCE,212.0,219.0,193.0,198.5,177.0,177.0,190.0,101.0,9.39,242.0
V2601-C-4800.DCE,20250930,DCE,181.5,177.5,164.0,173.0,152.0,160.0,162.5,121.0,9.78,222.0
V2601-C-4850.DCE,20250930,DCE,154.5,154.5,137.5,146.5,130.0,130.0,138.5,383.0,25.83,484.0
V2601-C-4900.DCE,20250930,DCE,131.0,131.0,123.0,128.0,108.0,108.0,117.5,937.0,56.04,1578.0
V2601-C-4950.DCE,20250930,DCE,111.0,112.5,101.5,111.0,93.5,93.5,99.5,774.0,39.45,3162.0
V2601-C-5000.DCE,20250930,DCE,94.0,97.0,85.5,95.0,80.0,80.0,84.5,1311.0,57.09,8235.0
V2601-C-5100.DCE,20250930,DCE,68.0,71.0,65.5,69.5,59.0,59.0,61.5,1293.0,41.72,2821.0
V2601-C-5200.DCE,20250930,DCE,50.0,55.5,52.0,54.5,47.0,47.0,46.0,3400.0,85.56,10325.0
V2601-C-5300.DCE,20250930,DCE,38.5,40.5,37.0,39.5,32.5,32.5,35.0,1125.0,20.69,6201.0
V2601-C-5400.DCE,20250930,DCE,30.0,32.5,29.5,31.5,27.5,27.5,28.0,1489.0,21.61,4173.0
V2601-C-5500.DCE,20250930,DCE,24.5,25.0,23.5,25.5,21.5,22.0,23.0,669.0,7.98,3946.0
V2601-C-5600.DCE,20250930,DCE,20.5,20.0,18.0,20.5,17.5,18.0,19.0,442.0,4.21,3338.0
V2601-C-5700.DCE,20250930,DCE,17.0,16.5,15.0,16.0,14.5,14.5,16.0,96.0,0.72,2470.0
V2601-C-5800.DCE,20250930,DCE,14.5,14.0,12.5,13.5,12.0,12.0,14.0,75.0,0.49,3795.0
V2601-C-6000.DCE,20250930,DCE,11.0,11.5,11.0,11.5,10.0,11.5,11.0,226.0,1.21,4405.0
V2601-C-6200.DCE,20250930,DCE,8.5,10.5,9.5,11.0,9.0,9.0,9.0,1934.0,9.55,20630.0
V2601-P-4300.DCE,20250930,DCE,2.5,4.0,4.5,6.0,3.5,3.5,3.0,426.0,1.08,1572.0
V2601-P-4350.DCE,20250930,DCE,4.0,,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0
V2601-P-4400.DCE,20250930,DCE,6.5,5.5,8.0,9.5,8.0,9.5,8.0,56.0,0.24,790.0
V2601-P-4450.DCE,20250930,DCE,9.5,8.0,12.5,12.5,12.5,12.5,12.0,10.0,0.06,487.0
V2601-P-4500.DCE,20250930,DCE,14.0,12.0,15.0,20.0,15.0,16.5,17.5,596.0,5.02,852.0
V2601-P-4550.DCE,20250930,DCE,20.0,17.5,20.0,27.0,20.0,22.0,25.0,651.0,7.54,965.0
V2601-P-4600.DCE,20250930,DCE,27.5,24.5,28.5,37.0,28.5,30.5,35.0,1314.0,21.01,2820.0
V2601-P-4650.DCE,20250930,DCE,38.0,29.5,40.0,50.0,39.0,43.0,47.5,962.0,21.7,1521.0
V2601-P-4700.DCE,20250930,DCE,51.0,47.0,52.5,69.0,51.5,60.0,63.5,2109.0,65.2,2221.0
V2601-P-4750.DCE,20250930,DCE,67.0,63.5,63.0,89.5,63.0,80.0,82.5,745.0,30.42,1291.0
V2601-P-4800.DCE,20250930,DCE,86.5,83.0,90.0,113.5,90.0,103.0,104.5,452.0,22.37,1952.0
V2601-P-4850.DCE,20250930,DCE,109.5,107.0,118.5,142.0,117.5,130.0,130.5,862.0,56.23,1686.0
V2601-P-4900.DCE,20250930,DCE,136.0,135.5,142.0,173.5,142.0,162.0,159.5,295.0,23.18,1044.0
V2601-P-4950.DCE,20250930,DCE,166.0,159.0,177.5,202.5,177.5,199.0,191.5,270.0,25.58,363.0
V2601-P-5000.DCE,20250930,DCE,199.0,199.0,216.5,236.0,216.5,233.5,226.5,202.0,23.1,864.0
V2601-P-5100.DCE,20250930,DCE,272.5,265.0,315.0,322.0,312.0,312.5,303.0,36.0,5.6,538.0
V2601-P-5200.DCE,20250930,DCE,354.5,353.0,0.0,0.0,0.0,387.0,387.0,0.0,0.0,698.0
V2601-P-5300.DCE,20250930,DCE,442.5,431.0,0.0,0.0,0.0,476.5,476.5,0.0,0.0,286.0
V2601-P-5400.DCE,20250930,DCE,534.0,534.0,0.0,0.0,0.0,569.0,569.0,0.0,0.0,121.0
V2601-P-5500.DCE,20250930,DCE,628.0,628.0,655.0,655.0,655.0,655.0,663.5,1.0,0.33,170.0
V2601-P-5600.DCE,20250930,DCE,724.0,724.0,0.0,0.0,0.0,759.5,759.5,0.0,0.0,18.0
V2601-P-5700.DCE,20250930,DCE,820.5,820.5,0.0,0.0,0.0,857.0,857.0,0.0,0.0,0.0
V2601-P-5800.DCE,20250930,DCE,918.0,918.0,0.0,0.0,0.0,954.5,954.5,0.0,0.0,8.0
V2601-P-6000.DCE,20250930,DCE,1114.5,1114.5,0.0,0.0,0.0,1151.5,1151.5,0.0,0.0,2.0
V2601-P-6200.DCE,20250930,DCE,1312.0,1308.0,0.0,0.0,0.0,1349.0,1349.0,0.0,0.0,31.0
V2602-C-4300.DCE,20250930,DCE,638.5,638.5,0.0,0.0,0.0,608.0,608.0,0.0,0.0,0.0
V2602-C-4350.DCE,20250930,DCE,591.0,,0.0,0.0,0.0,560.5,560.5,0.0,0.0,0.0
V2602-C-4400.DCE,20250930,DCE,544.0,544.0,0.0,0.0,0.0,514.5,514.5,0.0,0.0,0.0
V2602-C-4450.DCE,20250930,DCE,498.5,498.5,0.0,0.0,0.0,469.5,469.5,0.0,0.0,0.0
V2602-C-4500.DCE,20250930,DCE,454.0,454.0,0.0,0.0,0.0,426.5,426.5,0.0,0.0,0.0
V2602-C-4550.DCE,20250930,DCE,411.0,411.0,0.0,0.0,0.0,384.5,384.5,0.0,0.0,0.0
V2602-C-4600.DCE,20250930,DCE,370.0,370.0,0.0,0.0,0.0,345.0,345.0,0.0,0.0,0.0
V2602-C-4650.DCE,20250930,DCE,331.0,331.0,0.0,0.0,0.0,308.0,308.0,0.0,0.0,0.0
V2602-C-4700.DCE,20250930,DCE,294.0,294.0,0.0,0.0,0.0,273.5,273.5,0.0,0.0,0.0
V2602-C-4750.DCE,20250930,DCE,260.5,260.5,0.0,0.0,0.0,242.0,242.0,0.0,0.0,0.0
V2602-C-4800.DCE,20250930,DCE,229.0,229.0,0.0,0.0,0.0,213.0,213.0,0.0,0.0,1.0
V2602-C-4850.DCE,20250930,DCE,201.0,201.0,0.0,0.0,0.0,187.5,187.5,0.0,0.0,0.0
V2602-C-4900.DCE,20250930,DCE,176.0,176.0,0.0,0.0,0.0,164.5,164.5,0.0,0.0,1.0
V2602-C-4950.DCE,20250930,DCE,154.0,154.0,0.0,0.0,0.0,144.5,144.5,0.0,0.0,0.0
V2602-C-5000.DCE,20250930,DCE,135.0,135.0,0.0,0.0,0.0,127.0,127.0,0.0,0.0,1.0
V2602-C-5100.DCE,20250930,DCE,104.5,104.5,0.0,0.0,0.0,99.0,99.0,0.0,0.0,0.0
V2602-C-5200.DCE,20250930,DCE,82.5,82.5,0.0,0.0,0.0,78.5,78.5,0.0,0.0,2.0
V2602-C-5300.DCE,20250930,DCE,67.0,67.0,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0
V2602-C-5400.DCE,20250930,DCE,55.5,55.5,0.0,0.0,0.0,53.5,53.5,0.0,0.0,5.0
V2602-C-5500.DCE,20250930,DCE,47.5,47.5,0.0,0.0,0.0,46.0,46.0,0.0,0.0,0.0
V2602-C-5600.DCE,20250930,DCE,41.5,41.5,0.0,0.0,0.0,40.5,40.5,0.0,0.0,9.0
V2602-C-5800.DCE,20250930,DCE,33.0,33.0,0.0,0.0,0.0,32.5,32.5,0.0,0.0,16.0
V2602-C-6000.DCE,20250930,DCE,27.5,27.5,0.0,0.0,0.0,27.5,27.5,0.0,0.0,78.0
V2602-C-6200.DCE,20250930,DCE,23.5,23.5,0.0,0.0,0.0,24.0,24.0,0.0,0.0,275.0
V2602-P-4300.DCE,20250930,DCE,6.0,6.0,0.0,0.0,0.0,6.5,6.5,0.0,0.0,3.0
V2602-P-4350.DCE,20250930,DCE,8.5,,0.0,0.0,0.0,9.5,9.5,0.0,0.0,0.0
V2602-P-4400.DCE,20250930,DCE,11.5,11.5,0.0,0.0,0.0,13.0,13.0,0.0,0.0,5.0
V2602-P-4450.DCE,20250930,DCE,16.0,16.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0
V2602-P-4500.DCE,20250930,DCE,21.5,21.5,0.0,0.0,0.0,24.5,24.5,0.0,0.0,7.0
V2602-P-4550.DCE,20250930,DCE,28.0,28.0,0.0,0.0,0.0,33.0,33.0,0.0,0.0,0.0
V2602-P-4600.DCE,20250930,DCE,37.0,37.0,0.0,0.0,0.0,43.5,43.5,0.0,0.0,4.0
V2602-P-4650.DCE,20250930,DCE,48.0,48.0,0.0,0.0,0.0,56.0,56.0,0.0,0.0,0.0
V2602-P-4700.DCE,20250930,DCE,61.0,61.0,0.0,0.0,0.0,71.5,71.5,0.0,0.0,3.0
V2602-P-4750.DCE,20250930,DCE,77.0,77.0,0.0,0.0,0.0,89.5,89.5,0.0,0.0,0.0
V2602-P-4800.DCE,20250930,DCE,96.0,96.0,0.0,0.0,0.0,110.5,110.5,0.0,0.0,6.0
V2602-P-4850.DCE,20250930,DCE,117.5,117.5,0.0,0.0,0.0,134.5,134.5,0.0,0.0,0.0
V2602-P-4900.DCE,20250930,DCE,142.5,142.5,0.0,0.0,0.0,161.5,161.5,0.0,0.0,3.0
V2602-P-4950.DCE,20250930,DCE,170.0,170.0,0.0,0.0,0.0,191.0,191.0,0.0,0.0,0.0
V2602-P-5000.DCE,20250930,DCE,201.0,201.0,0.0,0.0,0.0,223.5,223.5,0.0,0.0,4.0
V2602-P-5100.DCE,20250930,DCE,270.0,270.0,0.0,0.0,0.0,295.0,295.0,0.0,0.0,0.0
V2602-P-5200.DCE,20250930,DCE,347.5,347.5,0.0,0.0,0.0,374.5,374.5,0.0,0.0,2.0
V2602-P-5300.DCE,20250930,DCE,431.5,431.5,0.0,0.0,0.0,459.5,459.5,0.0,0.0,0.0
V2602-P-5400.DCE,20250930,DCE,520.0,520.0,0.0,0.0,0.0,549.0,549.0,0.0,0.0,2.0
V2602-P-5500.DCE,20250930,DCE,612.0,612.0,0.0,0.0,0.0,641.0,641.0,0.0,0.0,0.0
V2602-P-5600.DCE,20250930,DCE,705.5,705.5,0.0,0.0,0.0,735.5,735.5,0.0,0.0,1.0
V2602-P-5800.DCE,20250930,DCE,896.5,896.5,0.0,0.0,0.0,927.0,927.0,0.0,0.0,0.0
V2602-P-6000.DCE,20250930,DCE,1090.5,1090.5,0.0,0.0,0.0,1121.5,1121.5,0.0,0.0,0.0
V2602-P-6200.DCE,20250930,DCE,1286.0,1286.0,0.0,0.0,0.0,1317.5,1317.5,0.0,0.0,0.0
V2603-C-4300.DCE,20250930,DCE,671.5,671.5,0.0,0.0,0.0,636.0,636.0,0.0,0.0,0.0
V2603-C-4400.DCE,20250930,DCE,579.0,579.0,0.0,0.0,0.0,545.0,545.0,0.0,0.0,0.0
V2603-C-4500.DCE,20250930,DCE,490.0,490.0,0.0,0.0,0.0,458.5,458.5,0.0,0.0,0.0
V2603-C-4600.DCE,20250930,DCE,407.5,407.5,0.0,0.0,0.0,379.0,379.0,0.0,0.0,0.0
V2603-C-4700.DCE,20250930,DCE,332.5,332.5,0.0,0.0,0.0,308.5,308.5,0.0,0.0,0.0
V2603-C-4800.DCE,20250930,DCE,267.0,267.0,0.0,0.0,0.0,248.0,248.0,0.0,0.0,1.0
V2603-C-4900.DCE,20250930,DCE,212.5,212.5,0.0,0.0,0.0,198.0,198.0,0.0,0.0,3.0
V2603-C-5000.DCE,20250930,DCE,169.0,169.0,0.0,0.0,0.0,158.5,158.5,0.0,0.0,1.0
V2603-C-5200.DCE,20250930,DCE,111.0,111.0,0.0,0.0,0.0,105.5,105.5,0.0,0.0,3.0
V2603-C-5400.DCE,20250930,DCE,80.0,80.0,0.0,0.0,0.0,77.0,77.0,0.0,0.0,9.0
V2603-C-5600.DCE,20250930,DCE,63.0,63.0,0.0,0.0,0.0,61.5,61.5,0.0,0.0,11.0
V2603-C-5800.DCE,20250930,DCE,53.0,53.0,0.0,0.0,0.0,52.0,52.0,0.0,0.0,49.0
V2603-C-6000.DCE,20250930,DCE,46.0,46.0,0.0,0.0,0.0,46.0,46.0,0.0,0.0,36.0
V2603-P-4300.DCE,20250930,DCE,10.0,10.0,0.0,0.0,0.0,10.5,10.5,0.0,0.0,6.0
V2603-P-4400.DCE,20250930,DCE,17.0,17.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,6.0
V2603-P-4500.DCE,20250930,DCE,28.0,28.0,0.0,0.0,0.0,32.5,32.5,0.0,0.0,5.0
