ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
V2511-C-4450.DCE,20250630,DCE,547.0,547.0,0.0,0.0,0.0,528.0,528.0,0.0,0.0,0.0
V2511-C-4500.DCE,20250630,DCE,505.5,505.5,0.0,0.0,0.0,478.0,478.0,0.0,0.0,0.0
V2511-C-4550.DCE,20250630,DCE,465.5,465.5,0.0,0.0,0.0,428.0,428.0,0.0,0.0,0.0
V2511-C-4600.DCE,20250630,DCE,427.0,427.0,0.0,0.0,0.0,378.0,378.0,0.0,0.0,0.0
V2511-C-4650.DCE,20250630,DCE,390.0,390.0,0.0,0.0,0.0,328.0,328.0,0.0,0.0,0.0
V2511-C-4700.DCE,20250630,DCE,355.0,355.0,137.5,344.5,137.5,344.5,278.0,2.0,0.24,0.0
V2511-C-4750.DCE,20250630,DCE,322.0,322.0,110.5,308.0,110.5,308.0,228.0,2.0,0.21,0.0
V2511-C-4800.DCE,20250630,DCE,290.5,290.5,0.0,0.0,0.0,179.0,179.0,0.0,0.0,0.0
V2511-C-4850.DCE,20250630,DCE,261.0,261.0,0.0,0.0,0.0,133.0,133.0,0.0,0.0,0.0
V2511-C-4900.DCE,20250630,DCE,233.5,233.5,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0
V2511-C-4950.DCE,20250630,DCE,208.5,208.5,0.0,0.0,0.0,57.5,57.5,0.0,0.0,1.0
V2511-C-5000.DCE,20250630,DCE,185.0,185.0,0.0,0.0,0.0,32.5,32.5,0.0,0.0,2.0
V2511-C-5100.DCE,20250630,DCE,143.5,143.5,0.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0
V2511-C-5200.DCE,20250630,DCE,109.5,109.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0
V2511-C-5300.DCE,20250630,DCE,82.5,82.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
V2511-C-5400.DCE,20250630,DCE,60.5,60.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0
V2511-C-5500.DCE,20250630,DCE,44.0,44.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
V2511-C-5600.DCE,20250630,DCE,31.5,31.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0
V2511-C-5800.DCE,20250630,DCE,15.0,15.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,10.0
V2511-C-6000.DCE,20250630,DCE,6.5,6.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,4.0
V2511-C-6200.DCE,20250630,DCE,2.5,2.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,40.0
V2511-C-6400.DCE,20250630,DCE,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,8.0
V2511-P-4300.DCE,20250630,DCE,17.0,17.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
V2511-P-4350.DCE,20250630,DCE,22.0,22.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
V2511-P-4400.DCE,20250630,DCE,27.5,27.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
V2511-P-4450.DCE,20250630,DCE,34.5,34.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
V2511-P-4500.DCE,20250630,DCE,43.0,43.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
V2511-P-4550.DCE,20250630,DCE,53.0,53.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
V2511-P-4600.DCE,20250630,DCE,64.5,64.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0
V2511-P-4650.DCE,20250630,DCE,77.5,77.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
V2511-P-4700.DCE,20250630,DCE,92.0,92.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,4.0
V2511-P-4750.DCE,20250630,DCE,108.5,108.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0
V2511-P-4800.DCE,20250630,DCE,127.0,127.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,4.0
V2511-P-4850.DCE,20250630,DCE,147.5,147.5,0.0,0.0,0.0,5.5,5.5,0.0,0.0,0.0
V2511-P-4900.DCE,20250630,DCE,170.0,170.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,10.0
V2511-P-4950.DCE,20250630,DCE,194.5,194.5,0.0,0.0,0.0,30.0,30.0,0.0,0.0,0.0
V2511-P-5000.DCE,20250630,DCE,220.5,220.5,0.0,0.0,0.0,54.5,54.5,0.0,0.0,3.0
V2511-P-5100.DCE,20250630,DCE,279.0,279.0,0.0,0.0,0.0,128.5,128.5,0.0,0.0,0.0
V2511-P-5200.DCE,20250630,DCE,345.0,345.0,0.0,0.0,0.0,222.5,222.5,0.0,0.0,1.0
V2511-P-5300.DCE,20250630,DCE,417.0,417.0,0.0,0.0,0.0,322.0,322.0,0.0,0.0,0.0
V2511-P-5400.DCE,20250630,DCE,495.0,495.0,0.0,0.0,0.0,422.0,422.0,0.0,0.0,0.0
V2511-P-5500.DCE,20250630,DCE,578.0,578.0,0.0,0.0,0.0,522.0,522.0,0.0,0.0,0.0
V2511-P-5600.DCE,20250630,DCE,665.0,665.0,0.0,0.0,0.0,622.0,622.0,0.0,0.0,0.0
V2511-P-5800.DCE,20250630,DCE,849.0,849.0,0.0,0.0,0.0,822.0,822.0,0.0,0.0,0.0
V2511-P-6000.DCE,20250630,DCE,1040.5,1040.5,0.0,0.0,0.0,1022.0,1022.0,0.0,0.0,0.0
V2511-P-6200.DCE,20250630,DCE,1237.5,1237.5,0.0,0.0,0.0,1222.0,1222.0,0.0,0.0,0.0
V2511-P-6400.DCE,20250630,DCE,1436.0,1436.0,0.0,0.0,0.0,1422.0,1422.0,0.0,0.0,0.0
V2512-C-4300.DCE,20250630,DCE,709.0,709.0,0.0,0.0,0.0,703.0,703.0,0.0,0.0,0.0
V2512-C-4400.DCE,20250630,DCE,622.5,622.5,0.0,0.0,0.0,603.0,603.0,0.0,0.0,0.0
V2512-C-4500.DCE,20250630,DCE,540.5,540.5,0.0,0.0,0.0,503.0,503.0,0.0,0.0,0.0
V2512-C-4600.DCE,20250630,DCE,463.5,463.5,0.0,0.0,0.0,403.0,403.0,0.0,0.0,0.0
V2512-C-4700.DCE,20250630,DCE,393.0,393.0,0.0,0.0,0.0,303.0,303.0,0.0,0.0,0.0
V2512-C-4800.DCE,20250630,DCE,329.5,329.5,0.0,0.0,0.0,204.0,204.0,0.0,0.0,0.0
V2512-C-4900.DCE,20250630,DCE,272.5,272.5,0.0,0.0,0.0,114.5,114.5,0.0,0.0,0.0
