ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
V2602-C-4700.DCE,20251231,DCE,31.0,34.0,32.0,41.0,19.0,26.5,23.0,4241.0,58.92,8354.0
V2602-C-4750.DCE,20251231,DCE,26.0,25.5,25.0,30.0,14.0,19.5,17.5,1540.0,16.72,5843.0
V2602-C-4800.DCE,20251231,DCE,22.5,21.5,21.0,26.5,11.5,16.0,14.0,9447.0,86.9,11788.0
V2602-C-4850.DCE,20251231,DCE,19.5,18.0,18.5,21.0,9.5,13.5,12.0,2026.0,13.17,5990.0
V2602-C-4900.DCE,20251231,DCE,17.0,14.5,14.0,16.5,6.5,13.0,10.5,2025.0,11.32,7945.0
V2602-C-4950.DCE,20251231,DCE,15.0,12.5,12.0,15.0,6.5,11.0,9.5,1254.0,7.22,7003.0
V2602-C-5000.DCE,20251231,DCE,13.5,13.0,14.5,14.5,5.0,8.0,8.5,16209.0,77.35,27881.0
V2602-C-5100.DCE,20251231,DCE,10.5,9.0,9.5,10.0,5.0,6.5,7.0,1884.0,7.02,7035.0
V2602-C-5200.DCE,20251231,DCE,8.5,6.0,7.5,7.5,4.0,6.5,6.0,293.0,0.92,2984.0
V2602-C-5300.DCE,20251231,DCE,7.0,4.5,5.5,5.5,3.0,3.5,5.0,283.0,0.55,2114.0
V2602-C-5400.DCE,20251231,DCE,5.5,5.0,3.5,4.0,3.0,3.0,4.5,389.0,0.67,1983.0
V2602-C-5500.DCE,20251231,DCE,4.5,3.0,4.0,4.0,2.5,2.5,3.5,222.0,0.32,2378.0
V2602-C-5600.DCE,20251231,DCE,3.5,2.5,3.5,3.5,1.5,2.0,3.0,731.0,0.99,2327.0
V2602-C-5800.DCE,20251231,DCE,2.5,2.5,3.0,3.5,2.0,2.0,2.5,253.0,0.37,2860.0
V2602-C-6000.DCE,20251231,DCE,1.5,2.5,2.5,2.5,1.5,1.5,1.5,257.0,0.25,1802.0
V2602-C-6200.DCE,20251231,DCE,1.0,1.5,2.0,3.0,1.0,1.5,1.0,9942.0,8.92,22363.0
V2602-P-3850.DCE,20251231,DCE,2.0,1.0,1.0,1.0,0.5,0.5,0.5,34.0,0.01,240.0
V2602-P-3900.DCE,20251231,DCE,2.5,1.0,1.0,1.0,1.0,1.0,0.5,5.0,0.0,257.0
V2602-P-3950.DCE,20251231,DCE,3.5,1.0,1.5,1.5,1.0,1.0,0.5,35.0,0.02,381.0
V2602-P-4000.DCE,20251231,DCE,4.0,1.5,1.5,1.5,1.0,1.0,1.0,343.0,0.18,3098.0
V2602-P-4050.DCE,20251231,DCE,5.0,2.0,2.0,2.0,1.0,1.5,1.5,75.0,0.07,2012.0
V2602-P-4100.DCE,20251231,DCE,6.0,2.0,2.5,2.5,1.5,2.0,2.5,585.0,0.55,3206.0
V2602-P-4150.DCE,20251231,DCE,7.5,2.5,2.5,3.0,2.0,2.5,3.5,152.0,0.19,2229.0
V2602-P-4200.DCE,20251231,DCE,9.5,4.0,4.0,4.5,3.0,3.5,5.5,1383.0,2.43,4863.0
V2602-P-4250.DCE,20251231,DCE,11.5,5.5,5.5,6.0,3.5,4.0,8.5,1257.0,3.23,3459.0
V2602-P-4300.DCE,20251231,DCE,14.5,9.5,10.0,10.5,7.0,8.0,12.5,3285.0,14.86,7184.0
V2602-P-4350.DCE,20251231,DCE,18.5,13.0,14.0,16.0,11.0,12.5,18.5,1838.0,12.33,4379.0
V2602-P-4400.DCE,20251231,DCE,24.5,21.5,24.0,26.5,18.5,20.0,27.5,6237.0,68.91,4813.0
V2602-P-4450.DCE,20251231,DCE,34.0,33.5,36.0,42.0,29.5,34.5,40.5,2745.0,49.04,2386.0
V2602-P-4500.DCE,20251231,DCE,50.0,50.0,49.0,64.0,48.0,49.0,58.0,4626.0,125.62,2001.0
V2602-P-4550.DCE,20251231,DCE,74.5,71.5,77.0,90.0,70.0,77.5,82.0,694.0,27.28,908.0
V2602-P-4600.DCE,20251231,DCE,108.0,104.0,104.5,126.0,99.0,115.5,112.5,641.0,35.88,492.0
V2602-P-4650.DCE,20251231,DCE,148.0,139.0,142.5,166.0,136.0,151.0,148.5,274.0,20.01,367.0
V2602-P-4700.DCE,20251231,DCE,191.0,178.0,178.5,208.5,173.5,207.5,190.0,149.0,14.35,353.0
V2602-P-4750.DCE,20251231,DCE,236.0,221.0,241.5,252.0,241.5,252.0,234.5,11.0,1.32,204.0
V2602-P-4800.DCE,20251231,DCE,282.5,264.5,264.0,265.5,264.0,265.5,281.0,13.0,1.73,111.0
V2602-P-4850.DCE,20251231,DCE,329.5,329.5,0.0,0.0,0.0,329.0,329.0,0.0,0.0,30.0
V2602-P-4900.DCE,20251231,DCE,377.0,377.0,361.0,361.0,361.0,361.0,377.5,2.0,0.36,34.0
V2602-P-4950.DCE,20251231,DCE,425.0,425.0,0.0,0.0,0.0,426.5,426.5,0.0,0.0,2.0
V2602-P-5000.DCE,20251231,DCE,473.5,473.5,0.0,0.0,0.0,475.5,475.5,0.0,0.0,4.0
V2602-P-5100.DCE,20251231,DCE,570.5,570.5,0.0,0.0,0.0,574.0,574.0,0.0,0.0,0.0
V2602-P-5200.DCE,20251231,DCE,668.5,668.5,0.0,0.0,0.0,673.0,673.0,0.0,0.0,2.0
V2602-P-5300.DCE,20251231,DCE,767.0,767.0,0.0,0.0,0.0,772.5,772.5,0.0,0.0,0.0
V2602-P-5400.DCE,20251231,DCE,865.5,865.5,0.0,0.0,0.0,871.5,871.5,0.0,0.0,2.0
V2602-P-5500.DCE,20251231,DCE,964.5,964.5,0.0,0.0,0.0,971.0,971.0,0.0,0.0,0.0
V2602-P-5600.DCE,20251231,DCE,1064.0,1064.0,0.0,0.0,0.0,1070.5,1070.5,0.0,0.0,1.0
V2602-P-5800.DCE,20251231,DCE,1263.0,1263.0,0.0,0.0,0.0,1270.0,1270.0,0.0,0.0,0.0
V2602-P-6000.DCE,20251231,DCE,1463.0,1463.0,0.0,0.0,0.0,1470.0,1470.0,0.0,0.0,0.0
V2602-P-6200.DCE,20251231,DCE,1663.0,1663.0,0.0,0.0,0.0,1670.0,1670.0,0.0,0.0,0.0
V2603-C-3900.DCE,20251231,DCE,668.0,668.0,0.0,0.0,0.0,660.5,660.5,0.0,0.0,1.0
V2603-C-3950.DCE,20251231,DCE,619.0,619.0,0.0,0.0,0.0,611.0,611.0,0.0,0.0,13.0
V2603-C-4000.DCE,20251231,DCE,570.0,570.0,0.0,0.0,0.0,562.0,562.0,0.0,0.0,2.0
V2603-C-4050.DCE,20251231,DCE,522.0,522.0,0.0,0.0,0.0,513.5,513.5,0.0,0.0,10.0
V2603-C-4100.DCE,20251231,DCE,474.0,474.0,456.0,456.0,450.5,450.5,466.0,2.0,0.45,74.0
V2603-C-4150.DCE,20251231,DCE,427.5,427.5,0.0,0.0,0.0,419.0,419.0,0.0,0.0,15.0
V2603-C-4200.DCE,20251231,DCE,381.5,381.5,0.0,0.0,0.0,374.0,374.0,0.0,0.0,62.0
V2603-C-4250.DCE,20251231,DCE,337.0,337.0,0.0,0.0,0.0,330.0,330.0,0.0,0.0,53.0
V2603-C-4300.DCE,20251231,DCE,294.5,294.5,267.0,267.0,267.0,267.0,288.5,2.0,0.27,156.0
V2603-C-4350.DCE,20251231,DCE,254.0,254.0,0.0,0.0,0.0,249.5,249.5,0.0,0.0,335.0
V2603-C-4400.DCE,20251231,DCE,216.5,223.0,185.0,185.0,183.5,183.5,213.0,2.0,0.18,126.0
V2603-C-4450.DCE,20251231,DCE,182.0,188.0,196.0,197.0,151.0,151.0,180.0,57.0,5.37,221.0
V2603-C-4500.DCE,20251231,DCE,151.0,156.0,167.5,168.0,124.0,124.0,150.5,119.0,9.62,729.0
V2603-C-4550.DCE,20251231,DCE,124.0,132.0,139.0,140.0,102.0,102.0,124.5,269.0,17.85,790.0
V2603-C-4600.DCE,20251231,DCE,101.5,106.0,114.0,117.0,83.5,85.0,102.5,338.0,18.43,1172.0
V2603-C-4650.DCE,20251231,DCE,82.5,90.0,92.5,97.0,65.0,72.5,83.5,450.0,19.29,1637.0
V2603-C-4700.DCE,20251231,DCE,67.0,73.5,75.0,80.0,55.0,60.5,68.0,440.0,16.25,2715.0
V2603-C-4750.DCE,20251231,DCE,54.5,58.5,62.0,66.5,43.5,43.5,55.5,491.0,15.11,2934.0
V2603-C-4800.DCE,20251231,DCE,45.0,49.5,52.5,54.0,35.0,39.5,45.5,816.0,18.32,4149.0
V2603-C-4850.DCE,20251231,DCE,38.0,39.5,43.5,46.5,30.0,36.5,37.5,658.0,12.31,2624.0
V2603-C-4900.DCE,20251231,DCE,32.0,33.0,37.0,40.5,25.5,26.5,31.0,543.0,9.18,2602.0
V2603-C-4950.DCE,20251231,DCE,27.5,29.0,33.0,35.0,22.0,22.0,26.0,439.0,6.45,1900.0
V2603-C-5000.DCE,20251231,DCE,24.0,26.0,28.0,32.5,20.0,23.5,22.0,1287.0,17.49,5729.0
V2603-C-5100.DCE,20251231,DCE,19.0,35.0,23.0,23.0,13.0,13.0,16.5,30.0,0.24,1131.0
V2603-C-5200.DCE,20251231,DCE,15.5,15.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,838.0
V2603-C-5300.DCE,20251231,DCE,13.0,10.5,8.5,9.0,8.5,9.0,10.5,2.0,0.01,814.0
V2603-C-5400.DCE,20251231,DCE,11.0,11.5,11.0,11.0,11.0,11.0,9.0,5.0,0.03,1164.0
V2603-C-5500.DCE,20251231,DCE,9.5,9.0,8.0,9.0,7.0,7.5,7.5,123.0,0.51,721.0
V2603-C-5600.DCE,20251231,DCE,8.0,8.0,7.0,8.0,5.0,5.0,7.0,387.0,1.05,1448.0
V2603-C-5800.DCE,20251231,DCE,6.0,5.5,7.0,7.0,4.0,4.0,5.5,74.0,0.16,2211.0
V2603-C-6000.DCE,20251231,DCE,5.0,6.0,6.0,7.0,5.0,6.0,4.5,144.0,0.42,3927.0
V2603-P-3900.DCE,20251231,DCE,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0
V2603-P-3950.DCE,20251231,DCE,3.0,3.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,318.0
V2603-P-4000.DCE,20251231,DCE,4.0,4.0,5.0,7.0,5.0,6.5,3.0,45.0,0.14,1648.0
V2603-P-4050.DCE,20251231,DCE,6.0,6.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,552.0
V2603-P-4100.DCE,20251231,DCE,8.0,6.5,7.0,7.5,6.0,6.0,6.5,24.0,0.08,681.0
V2603-P-4150.DCE,20251231,DCE,11.0,11.5,0.0,0.0,0.0,10.0,10.0,0.0,0.0,1040.0
V2603-P-4200.DCE,20251231,DCE,15.0,13.0,13.5,14.5,12.5,13.0,14.5,126.0,0.85,1469.0
V2603-P-4250.DCE,20251231,DCE,20.5,17.0,17.5,19.0,16.5,17.5,20.5,323.0,2.89,1411.0
V2603-P-4300.DCE,20251231,DCE,28.0,23.5,24.5,26.0,22.0,22.0,29.0,435.0,5.35,1747.0
V2603-P-4350.DCE,20251231,DCE,37.5,32.0,34.5,36.5,33.0,34.0,39.5,194.0,3.35,707.0
V2603-P-4400.DCE,20251231,DCE,50.0,38.5,44.0,51.5,43.5,50.0,53.5,236.0,5.58,677.0
V2603-P-4450.DCE,20251231,DCE,65.0,58.5,60.0,67.5,60.0,62.0,70.0,245.0,7.75,410.0
V2603-P-4500.DCE,20251231,DCE,84.5,78.5,78.0,88.0,78.0,82.5,90.5,264.0,10.77,608.0
V2603-P-4550.DCE,20251231,DCE,107.0,98.0,100.0,113.5,100.0,107.0,114.5,242.0,12.79,519.0
V2603-P-4600.DCE,20251231,DCE,134.0,124.5,126.0,135.0,126.0,134.5,142.5,117.0,7.59,541.0
V2603-P-4650.DCE,20251231,DCE,165.0,154.5,156.0,172.5,156.0,170.5,173.5,142.0,11.4,333.0
V2603-P-4700.DCE,20251231,DCE,199.5,188.5,189.5,207.5,189.5,206.5,208.0,123.0,12.05,206.0
V2603-P-4750.DCE,20251231,DCE,237.5,215.5,225.5,246.0,225.5,246.0,245.0,32.0,3.72,102.0
V2603-P-4800.DCE,20251231,DCE,278.0,309.0,280.5,290.0,280.5,290.0,285.0,3.0,0.43,29.0
V2603-P-4850.DCE,20251231,DCE,320.5,320.5,0.0,0.0,0.0,327.0,327.0,0.0,0.0,33.0
V2603-P-4900.DCE,20251231,DCE,364.5,364.5,0.0,0.0,0.0,370.5,370.5,0.0,0.0,7.0
V2603-P-4950.DCE,20251231,DCE,410.0,410.0,0.0,0.0,0.0,415.5,415.5,0.0,0.0,0.0
V2603-P-5000.DCE,20251231,DCE,456.5,456.5,0.0,0.0,0.0,461.5,461.5,0.0,0.0,10.0
V2603-P-5100.DCE,20251231,DCE,551.0,551.0,0.0,0.0,0.0,556.0,556.0,0.0,0.0,0.0
V2603-P-5200.DCE,20251231,DCE,647.5,647.5,0.0,0.0,0.0,652.5,652.5,0.0,0.0,1.0
V2603-P-5300.DCE,20251231,DCE,745.0,745.0,0.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0
V2603-P-5400.DCE,20251231,DCE,843.0,843.0,0.0,0.0,0.0,848.0,848.0,0.0,0.0,0.0
V2603-P-5500.DCE,20251231,DCE,941.5,941.5,0.0,0.0,0.0,947.0,947.0,0.0,0.0,0.0
V2603-P-5600.DCE,20251231,DCE,1040.5,1040.5,0.0,0.0,0.0,1046.0,1046.0,0.0,0.0,1.0
V2603-P-5800.DCE,20251231,DCE,1238.5,1238.5,0.0,0.0,0.0,1244.5,1244.5,0.0,0.0,0.0
V2603-P-6000.DCE,20251231,DCE,1437.0,1437.0,0.0,0.0,0.0,1444.0,1444.0,0.0,0.0,0.0
V2604-C-4050.DCE,20251231,DCE,710.0,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0
V2604-C-4100.DCE,20251231,DCE,661.5,661.5,0.0,0.0,0.0,661.0,661.0,0.0,0.0,0.0
V2604-C-4150.DCE,20251231,DCE,613.5,613.5,0.0,0.0,0.0,613.0,613.0,0.0,0.0,0.0
V2604-C-4200.DCE,20251231,DCE,566.0,566.0,0.0,0.0,0.0,565.0,565.0,0.0,0.0,0.0
V2604-C-4250.DCE,20251231,DCE,519.0,519.0,0.0,0.0,0.0,518.5,518.5,0.0,0.0,0.0
V2604-C-4300.DCE,20251231,DCE,473.5,473.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0
V2604-C-4350.DCE,20251231,DCE,428.5,428.5,0.0,0.0,0.0,428.0,428.0,0.0,0.0,0.0
V2604-C-4400.DCE,20251231,DCE,385.0,385.0,0.0,0.0,0.0,385.0,385.0,0.0,0.0,0.0
V2604-C-4450.DCE,20251231,DCE,343.0,343.0,0.0,0.0,0.0,344.0,344.0,0.0,0.0,0.0
V2604-C-4500.DCE,20251231,DCE,302.5,302.5,0.0,0.0,0.0,304.5,304.5,0.0,0.0,0.0
V2604-C-4550.DCE,20251231,DCE,265.0,265.0,0.0,0.0,0.0,268.0,268.0,0.0,0.0,0.0
V2604-C-4600.DCE,20251231,DCE,229.5,229.5,0.0,0.0,0.0,234.0,234.0,0.0,0.0,0.0
V2604-C-4650.DCE,20251231,DCE,197.5,197.5,0.0,0.0,0.0,202.5,202.5,0.0,0.0,0.0
V2604-C-4700.DCE,20251231,DCE,168.5,168.5,0.0,0.0,0.0,174.5,174.5,0.0,0.0,0.0
V2604-C-4750.DCE,20251231,DCE,143.0,211.5,0.0,0.0,0.0,149.5,149.5,0.0,0.0,3.0
V2604-C-4800.DCE,20251231,DCE,121.0,121.0,0.0,0.0,0.0,127.5,127.5,0.0,0.0,3.0
V2604-C-4850.DCE,20251231,DCE,102.5,102.5,0.0,0.0,0.0,108.5,108.5,0.0,0.0,4.0
V2604-C-4900.DCE,20251231,DCE,87.0,87.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,2.0
V2604-C-4950.DCE,20251231,DCE,74.5,74.5,0.0,0.0,0.0,78.5,78.5,0.0,0.0,2.0
V2604-C-5000.DCE,20251231,DCE,64.5,64.5,0.0,0.0,0.0,67.0,67.0,0.0,0.0,3.0
V2604-C-5100.DCE,20251231,DCE,49.5,49.5,0.0,0.0,0.0,50.0,50.0,0.0,0.0,2.0
V2604-C-5200.DCE,20251231,DCE,40.0,40.0,0.0,0.0,0.0,39.0,39.0,0.0,0.0,2.0
V2604-C-5300.DCE,20251231,DCE,34.0,34.0,0.0,0.0,0.0,31.5,31.5,0.0,0.0,3.0
V2604-C-5400.DCE,20251231,DCE,29.0,29.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,32.0
V2604-C-5500.DCE,20251231,DCE,25.5,30.5,0.0,0.0,0.0,22.5,22.5,0.0,0.0,7.0
V2604-C-5600.DCE,20251231,DCE,23.0,23.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,81.0
V2604-C-5800.DCE,20251231,DCE,19.0,19.0,0.0,0.0,0.0,16.5,16.5,0.0,0.0,39.0
V2604-C-6000.DCE,20251231,DCE,15.5,17.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,30.0
V2604-C-6200.DCE,20251231,DCE,13.0,7.5,0.0,0.0,0.0,12.5,12.5,0.0,0.0,102.0
V2604-P-4050.DCE,20251231,DCE,5.5,5.5,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0
V2604-P-4100.DCE,20251231,DCE,7.0,7.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0
V2604-P-4150.DCE,20251231,DCE,8.5,8.5,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0
V2604-P-4200.DCE,20251231,DCE,11.0,11.0,0.0,0.0,0.0,8.5,8.5,0.0,0.0,0.0
V2604-P-4250.DCE,20251231,DCE,14.5,14.5,0.0,0.0,0.0,11.5,11.5,0.0,0.0,0.0
V2604-P-4300.DCE,20251231,DCE,18.5,18.5,0.0,0.0,0.0,15.5,15.5,0.0,0.0,0.0
V2604-P-4350.DCE,20251231,DCE,23.5,23.5,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0
V2604-P-4400.DCE,20251231,DCE,29.5,29.5,0.0,0.0,0.0,28.0,28.0,0.0,0.0,7.0
V2604-P-4450.DCE,20251231,DCE,37.5,37.5,0.0,0.0,0.0,36.5,36.5,0.0,0.0,0.0
V2604-P-4500.DCE,20251231,DCE,47.5,47.5,0.0,0.0,0.0,47.5,47.5,0.0,0.0,7.0
V2604-P-4550.DCE,20251231,DCE,59.5,59.5,0.0,0.0,0.0,60.5,60.5,0.0,0.0,0.0
V2604-P-4600.DCE,20251231,DCE,74.0,74.0,0.0,0.0,0.0,76.0,76.0,0.0,0.0,10.0
V2604-P-4650.DCE,20251231,DCE,92.0,92.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0
V2604-P-4700.DCE,20251231,DCE,113.0,113.0,0.0,0.0,0.0,116.5,116.5,0.0,0.0,6.0
V2604-P-4750.DCE,20251231,DCE,137.0,137.0,0.0,0.0,0.0,141.5,141.5,0.0,0.0,7.0
V2604-P-4800.DCE,20251231,DCE,165.0,190.0,0.0,0.0,0.0,169.5,169.5,0.0,0.0,15.0
V2604-P-4850.DCE,20251231,DCE,196.5,196.5,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0
V2604-P-4900.DCE,20251231,DCE,231.0,231.0,0.0,0.0,0.0,234.0,234.0,0.0,0.0,8.0
V2604-P-4950.DCE,20251231,DCE,268.0,268.0,0.0,0.0,0.0,270.0,270.0,0.0,0.0,0.0
V2604-P-5000.DCE,20251231,DCE,308.0,308.0,0.0,0.0,0.0,308.5,308.5,0.0,0.0,8.0
V2604-P-5100.DCE,20251231,DCE,393.0,393.0,0.0,0.0,0.0,391.5,391.5,0.0,0.0,0.0
V2604-P-5200.DCE,20251231,DCE,483.5,483.5,0.0,0.0,0.0,480.0,480.0,0.0,0.0,12.0
V2604-P-5300.DCE,20251231,DCE,576.5,576.5,0.0,0.0,0.0,572.0,572.0,0.0,0.0,0.0
V2604-P-5400.DCE,20251231,DCE,672.0,672.0,0.0,0.0,0.0,667.0,667.0,0.0,0.0,16.0
V2604-P-5500.DCE,20251231,DCE,768.5,768.5,0.0,0.0,0.0,763.5,763.5,0.0,0.0,0.0
V2604-P-5600.DCE,20251231,DCE,865.5,865.5,0.0,0.0,0.0,860.5,860.5,0.0,0.0,16.0
V2604-P-5800.DCE,20251231,DCE,1061.0,1061.0,0.0,0.0,0.0,1057.0,1057.0,0.0,0.0,24.0
V2604-P-6000.DCE,20251231,DCE,1258.0,1258.0,0.0,0.0,0.0,1254.5,1254.5,0.0,0.0,22.0
V2604-P-6200.DCE,20251231,DCE,1455.0,1455.0,0.0,0.0,0.0,1452.5,1452.5,0.0,0.0,0.0
V2605-C-4100.DCE,20251231,DCE,694.5,694.5,0.0,0.0,0.0,703.0,703.0,0.0,0.0,4.0
V2605-C-4150.DCE,20251231,DCE,647.5,647.5,0.0,0.0,0.0,655.5,655.5,0.0,0.0,4.0
V2605-C-4200.DCE,20251231,DCE,601.5,601.5,0.0,0.0,0.0,608.5,608.5,0.0,0.0,3.0
V2605-C-4250.DCE,20251231,DCE,556.5,556.5,0.0,0.0,0.0,563.0,563.0,0.0,0.0,1.0
V2605-C-4300.DCE,20251231,DCE,512.5,512.5,0.0,0.0,0.0,518.5,518.5,0.0,0.0,9.0
V2605-C-4350.DCE,20251231,DCE,470.0,470.0,0.0,0.0,0.0,475.0,475.0,0.0,0.0,1.0
V2605-C-4400.DCE,20251231,DCE,429.5,429.5,0.0,0.0,0.0,433.0,433.0,0.0,0.0,249.0
V2605-C-4450.DCE,20251231,DCE,390.5,390.5,0.0,0.0,0.0,393.0,393.0,0.0,0.0,54.0
V2605-C-4500.DCE,20251231,DCE,354.0,354.0,0.0,0.0,0.0,355.0,355.0,0.0,0.0,334.0
V2605-C-4550.DCE,20251231,DCE,319.5,342.0,339.0,339.0,339.0,339.0,319.5,1.0,0.17,225.0
V2605-C-4600.DCE,20251231,DCE,287.5,287.5,290.5,290.5,281.5,289.0,286.0,38.0,5.46,360.0
V2605-C-4650.DCE,20251231,DCE,258.0,271.5,260.0,262.0,239.5,239.5,255.5,68.0,8.68,294.0
V2605-C-4700.DCE,20251231,DCE,231.0,235.0,240.0,246.0,211.0,223.0,228.0,326.0,37.04,1413.0
V2605-C-4750.DCE,20251231,DCE,206.5,219.0,220.0,222.0,200.5,200.5,203.0,126.0,13.09,781.0
V2605-C-4800.DCE,20251231,DCE,184.0,190.0,199.5,203.0,166.0,179.0,181.0,764.0,68.25,1474.0
V2605-C-4850.DCE,20251231,DCE,164.5,172.5,81.0,182.0,75.5,157.0,161.5,756.0,59.65,975.0
V2605-C-4900.DCE,20251231,DCE,147.0,150.0,138.5,161.5,134.0,138.0,144.5,535.0,39.73,1485.0
V2605-C-4950.DCE,20251231,DCE,131.5,139.0,136.5,146.0,118.0,130.0,129.5,684.0,45.08,476.0
V2605-C-5000.DCE,20251231,DCE,118.0,120.0,120.0,132.0,105.5,116.5,117.0,2035.0,120.2,8747.0
V2605-C-5100.DCE,20251231,DCE,96.0,98.0,101.0,106.5,87.0,95.5,96.5,270.0,13.38,1354.0
V2605-C-5200.DCE,20251231,DCE,79.0,88.0,90.0,90.0,73.0,81.5,81.5,404.0,16.72,1957.0
V2605-C-5300.DCE,20251231,DCE,66.5,70.5,73.5,76.0,62.0,67.5,70.0,240.0,8.46,657.0
V2605-C-5400.DCE,20251231,DCE,57.5,60.0,64.5,68.0,55.0,61.5,61.0,1812.0,57.36,8608.0
V2605-C-5600.DCE,20251231,DCE,44.5,45.0,51.5,52.0,42.0,46.0,48.5,189.0,4.65,1264.0
V2605-C-5800.DCE,20251231,DCE,37.0,32.5,38.5,38.5,33.0,35.0,40.0,67.0,1.2,657.0
V2605-C-6000.DCE,20251231,DCE,31.5,33.5,33.0,36.0,29.5,31.5,33.5,112.0,1.81,1545.0
V2605-C-6200.DCE,20251231,DCE,27.5,30.5,31.0,34.0,27.5,31.5,28.5,3777.0,58.71,25151.0
V2605-P-4100.DCE,20251231,DCE,7.5,9.0,9.0,9.5,9.0,9.5,8.5,685.0,3.08,699.0
V2605-P-4150.DCE,20251231,DCE,10.5,10.5,0.0,0.0,0.0,11.5,11.5,0.0,0.0,168.0
V2605-P-4200.DCE,20251231,DCE,14.0,13.0,15.0,16.0,15.0,15.0,14.5,3.0,0.02,959.0
V2605-P-4250.DCE,20251231,DCE,19.0,19.0,21.0,21.0,18.5,18.5,18.5,15.0,0.14,182.0
V2605-P-4300.DCE,20251231,DCE,25.0,23.5,19.0,28.5,19.0,28.0,24.0,6.0,0.08,657.0
V2605-P-4350.DCE,20251231,DCE,32.5,29.5,31.0,31.0,27.0,27.0,30.5,3.0,0.04,665.0
V2605-P-4400.DCE,20251231,DCE,41.5,36.5,33.5,41.5,33.5,37.0,38.5,88.0,1.72,687.0
V2605-P-4450.DCE,20251231,DCE,53.0,47.5,50.0,51.5,43.5,44.0,48.0,99.0,2.41,306.0
V2605-P-4500.DCE,20251231,DCE,66.0,56.5,60.0,65.0,53.5,55.5,60.0,163.0,4.8,609.0
V2605-P-4550.DCE,20251231,DCE,81.5,74.0,74.0,77.0,68.5,71.0,74.0,284.0,10.57,487.0
V2605-P-4600.DCE,20251231,DCE,99.0,89.0,89.0,93.5,85.5,87.5,91.0,227.0,10.12,883.0
V2605-P-4650.DCE,20251231,DCE,119.5,106.0,110.5,115.0,104.5,105.5,110.0,557.0,29.94,770.0
