ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
V2507-P-5700.DCE,20250530,DCE,1021.0,1021.0,0.0,0.0,0.0,997.0,997.0,0.0,0.0,3.0
V2507-P-5800.DCE,20250530,DCE,1121.0,1121.0,0.0,0.0,0.0,1097.0,1097.0,0.0,0.0,1.0
V2507-P-5900.DCE,20250530,DCE,1221.0,1221.0,0.0,0.0,0.0,1197.0,1197.0,0.0,0.0,1.0
V2507-P-6000.DCE,20250530,DCE,1321.0,1321.0,0.0,0.0,0.0,1297.0,1297.0,0.0,0.0,0.0
V2507-P-6100.DCE,20250530,DCE,1421.0,1421.0,0.0,0.0,0.0,1397.0,1397.0,0.0,0.0,0.0
V2507-P-6200.DCE,20250530,DCE,1521.0,1521.0,0.0,0.0,0.0,1497.0,1497.0,0.0,0.0,0.0
V2507-P-6300.DCE,20250530,DCE,1621.0,1621.0,0.0,0.0,0.0,1597.0,1597.0,0.0,0.0,0.0
V2507-P-6400.DCE,20250530,DCE,1721.0,1721.0,0.0,0.0,0.0,1697.0,1697.0,0.0,0.0,0.0
V2507-P-6500.DCE,20250530,DCE,1821.0,1821.0,0.0,0.0,0.0,1797.0,1797.0,0.0,0.0,0.0
V2507-P-6600.DCE,20250530,DCE,1921.0,1921.0,0.0,0.0,0.0,1897.0,1897.0,0.0,0.0,0.0
V2507-P-6700.DCE,20250530,DCE,2021.0,2021.0,0.0,0.0,0.0,1997.0,1997.0,0.0,0.0,0.0
V2507-P-6800.DCE,20250530,DCE,2121.0,2121.0,0.0,0.0,0.0,2097.0,2097.0,0.0,0.0,0.0
V2507-P-6900.DCE,20250530,DCE,2221.0,2221.0,0.0,0.0,0.0,2197.0,2197.0,0.0,0.0,0.0
V2507-P-7000.DCE,20250530,DCE,2321.0,2321.0,0.0,0.0,0.0,2297.0,2297.0,0.0,0.0,21.0
V2508-C-4250.DCE,20250530,DCE,464.5,,0.0,0.0,0.0,482.5,482.5,0.0,0.0,0.0
V2508-C-4300.DCE,20250530,DCE,417.0,417.0,0.0,0.0,0.0,435.5,435.5,0.0,0.0,0.0
V2508-C-4350.DCE,20250530,DCE,371.0,371.0,0.0,0.0,0.0,390.0,390.0,0.0,0.0,0.0
V2508-C-4400.DCE,20250530,DCE,326.5,326.5,0.0,0.0,0.0,346.5,346.5,0.0,0.0,0.0
V2508-C-4450.DCE,20250530,DCE,284.0,284.0,0.0,0.0,0.0,304.5,304.5,0.0,0.0,0.0
V2508-C-4500.DCE,20250530,DCE,244.0,244.0,0.0,0.0,0.0,265.0,265.0,0.0,0.0,0.0
V2508-C-4550.DCE,20250530,DCE,207.0,205.5,191.5,240.5,191.5,240.5,228.5,30.0,3.3,10.0
V2508-C-4600.DCE,20250530,DCE,173.0,187.5,158.5,213.0,158.5,211.5,194.5,80.0,7.75,40.0
V2508-C-4650.DCE,20250530,DCE,142.5,148.0,163.0,178.0,155.5,163.0,163.5,110.0,9.18,51.0
V2508-C-4700.DCE,20250530,DCE,115.5,110.0,125.0,155.5,125.0,128.0,136.0,120.0,8.2,80.0
V2508-C-4750.DCE,20250530,DCE,92.0,92.0,93.5,126.0,93.5,105.5,111.5,85.0,4.68,152.0
V2508-C-4800.DCE,20250530,DCE,72.5,77.0,88.0,90.5,88.0,90.5,90.0,27.0,1.22,94.0
V2508-C-4850.DCE,20250530,DCE,55.5,50.5,66.0,70.5,65.0,70.5,72.0,31.0,1.07,91.0
V2508-C-4900.DCE,20250530,DCE,42.0,45.0,50.5,58.5,47.0,56.5,56.5,117.0,3.25,523.0
V2508-C-4950.DCE,20250530,DCE,31.5,33.5,40.0,40.5,40.0,40.5,44.0,20.0,0.4,270.0
V2508-C-5000.DCE,20250530,DCE,23.0,27.0,31.0,34.5,26.5,28.0,33.5,255.0,3.9,369.0
V2508-C-5100.DCE,20250530,DCE,11.5,16.0,16.0,19.0,16.0,17.0,19.0,92.0,0.8,194.0
V2508-C-5200.DCE,20250530,DCE,5.5,10.0,11.0,12.0,9.0,9.0,10.0,138.0,0.77,173.0
V2508-C-5300.DCE,20250530,DCE,2.0,7.0,6.5,7.5,5.5,5.5,5.0,190.0,0.62,82.0
V2508-C-5400.DCE,20250530,DCE,1.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,0.0,116.0
V2508-C-5500.DCE,20250530,DCE,0.5,3.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,405.0
V2508-C-5600.DCE,20250530,DCE,0.5,1.5,2.5,2.5,2.5,2.5,0.5,1.0,0.0,190.0
V2508-C-5700.DCE,20250530,DCE,0.5,2.0,2.0,2.0,2.0,2.0,0.5,1.0,0.0,299.0
V2508-C-5800.DCE,20250530,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,22.0
V2508-C-6000.DCE,20250530,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,14.0
V2508-C-6200.DCE,20250530,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,68.0
V2508-C-6400.DCE,20250530,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,4.0
V2508-C-6600.DCE,20250530,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,23.0
V2508-C-6800.DCE,20250530,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,44.0
V2508-P-4250.DCE,20250530,DCE,4.0,,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0
V2508-P-4300.DCE,20250530,DCE,6.5,11.5,12.0,12.0,12.0,12.0,9.0,10.0,0.06,60.0
V2508-P-4350.DCE,20250530,DCE,10.5,13.5,17.5,21.5,14.5,15.5,14.0,191.0,1.7,145.0
V2508-P-4400.DCE,20250530,DCE,16.0,21.5,24.0,24.5,21.0,21.0,20.0,131.0,1.52,107.0
V2508-P-4450.DCE,20250530,DCE,23.5,28.0,31.5,31.5,31.5,31.5,28.0,20.0,0.32,61.0
V2508-P-4500.DCE,20250530,DCE,33.5,37.0,40.5,42.0,40.5,42.0,38.5,71.0,1.44,63.0
V2508-P-4550.DCE,20250530,DCE,46.5,48.0,53.5,54.0,42.5,44.0,51.5,151.0,3.95,171.0
V2508-P-4600.DCE,20250530,DCE,62.0,53.0,68.0,68.0,68.0,68.0,67.5,89.0,3.03,190.0
V2508-P-4650.DCE,20250530,DCE,81.5,81.5,66.5,71.0,66.5,71.0,86.5,11.0,0.37,131.0
V2508-P-4700.DCE,20250530,DCE,104.5,94.5,107.5,107.5,85.0,88.5,109.0,51.0,2.63,135.0
V2508-P-4750.DCE,20250530,DCE,131.0,118.0,147.0,147.0,107.0,109.0,134.5,70.0,4.47,59.0
V2508-P-4800.DCE,20250530,DCE,161.0,146.5,179.5,179.5,130.0,143.5,163.0,87.0,6.52,46.0
V2508-P-4850.DCE,20250530,DCE,194.5,197.5,215.0,215.0,169.0,169.0,195.0,50.0,4.62,62.0
V2508-P-4900.DCE,20250530,DCE,231.0,231.0,0.0,0.0,0.0,229.5,229.5,0.0,0.0,60.0
V2508-P-4950.DCE,20250530,DCE,270.0,270.0,295.5,295.5,295.5,295.5,266.5,19.0,2.68,61.0
V2508-P-5000.DCE,20250530,DCE,311.5,311.5,0.0,0.0,0.0,306.5,306.5,0.0,0.0,38.0
V2508-P-5100.DCE,20250530,DCE,400.0,400.0,0.0,0.0,0.0,391.5,391.5,0.0,0.0,0.0
V2508-P-5200.DCE,20250530,DCE,494.0,494.0,0.0,0.0,0.0,482.5,482.5,0.0,0.0,17.0
V2508-P-5300.DCE,20250530,DCE,591.0,591.0,0.0,0.0,0.0,577.5,577.5,0.0,0.0,0.0
V2508-P-5400.DCE,20250530,DCE,690.0,690.0,0.0,0.0,0.0,675.0,675.0,0.0,0.0,5.0
V2508-P-5500.DCE,20250530,DCE,789.0,789.0,0.0,0.0,0.0,774.0,774.0,0.0,0.0,0.0
V2508-P-5600.DCE,20250530,DCE,889.0,889.0,0.0,0.0,0.0,873.0,873.0,0.0,0.0,1.0
V2508-P-5700.DCE,20250530,DCE,989.0,989.0,0.0,0.0,0.0,973.0,973.0,0.0,0.0,0.0
V2508-P-5800.DCE,20250530,DCE,1089.0,1089.0,0.0,0.0,0.0,1073.0,1073.0,0.0,0.0,2.0
V2508-P-6000.DCE,20250530,DCE,1289.0,1289.0,0.0,0.0,0.0,1273.0,1273.0,0.0,0.0,0.0
V2508-P-6200.DCE,20250530,DCE,1489.0,1489.0,0.0,0.0,0.0,1473.0,1473.0,0.0,0.0,0.0
V2508-P-6400.DCE,20250530,DCE,1689.0,1689.0,0.0,0.0,0.0,1673.0,1673.0,0.0,0.0,0.0
V2508-P-6600.DCE,20250530,DCE,1889.0,1889.0,0.0,0.0,0.0,1873.0,1873.0,0.0,0.0,0.0
V2508-P-6800.DCE,20250530,DCE,2089.0,2089.0,0.0,0.0,0.0,2073.0,2073.0,0.0,0.0,0.0
V2509-C-4300.DCE,20250530,DCE,461.5,430.5,0.0,0.0,0.0,489.0,489.0,0.0,0.0,2.0
V2509-C-4350.DCE,20250530,DCE,420.0,420.0,0.0,0.0,0.0,447.0,447.0,0.0,0.0,1.0
V2509-C-4400.DCE,20250530,DCE,380.0,380.0,0.0,0.0,0.0,407.0,407.0,0.0,0.0,0.0
V2509-C-4450.DCE,20250530,DCE,341.5,341.5,0.0,0.0,0.0,368.5,368.5,0.0,0.0,0.0
V2509-C-4500.DCE,20250530,DCE,305.5,264.0,0.0,0.0,0.0,332.0,332.0,0.0,0.0,2.0
V2509-C-4550.DCE,20250530,DCE,271.5,271.5,258.0,281.0,258.0,281.0,297.5,20.0,2.7,24.0
V2509-C-4600.DCE,20250530,DCE,240.0,232.5,211.5,254.5,211.5,253.0,265.0,75.0,8.67,116.0
V2509-C-4650.DCE,20250530,DCE,210.5,192.5,189.5,219.5,154.0,210.5,235.0,161.0,16.46,216.0
V2509-C-4700.DCE,20250530,DCE,184.0,158.0,152.5,191.0,152.5,174.0,207.0,284.0,24.54,671.0
V2509-C-4750.DCE,20250530,DCE,159.5,133.5,130.0,163.0,130.0,150.0,181.5,229.0,17.04,519.0
V2509-C-4800.DCE,20250530,DCE,137.0,116.5,102.5,142.5,102.5,130.5,158.0,712.0,46.7,844.0
V2509-C-4850.DCE,20250530,DCE,117.0,97.0,94.5,120.0,94.0,105.0,137.0,256.0,13.58,609.0
V2509-C-4900.DCE,20250530,DCE,99.5,81.5,76.0,103.0,75.5,92.5,118.0,1119.0,50.24,1357.0
V2509-C-4950.DCE,20250530,DCE,84.0,66.5,65.0,84.0,65.0,74.0,101.0,303.0,11.94,821.0
V2509-C-5000.DCE,20250530,DCE,70.5,59.0,56.0,73.5,54.5,63.0,86.0,1558.0,49.98,2182.0
V2509-C-5100.DCE,20250530,DCE,48.5,41.0,39.0,51.0,39.0,47.0,61.0,473.0,10.64,2843.0
V2509-C-5200.DCE,20250530,DCE,32.5,30.5,26.5,38.0,26.5,34.0,42.5,1140.0,19.51,5243.0
V2509-C-5300.DCE,20250530,DCE,21.0,22.5,22.5,28.5,22.0,26.0,28.5,557.0,7.23,1884.0
V2509-C-5400.DCE,20250530,DCE,13.5,17.0,17.5,22.0,17.5,20.0,19.0,398.0,3.98,1817.0
V2509-C-5500.DCE,20250530,DCE,8.0,14.5,14.0,17.5,14.0,17.0,12.0,118.0,0.97,1963.0
V2509-C-5600.DCE,20250530,DCE,5.0,12.0,13.5,14.5,12.5,14.0,7.5,125.0,0.83,2181.0
V2509-C-5700.DCE,20250530,DCE,2.5,10.0,11.0,11.0,10.5,11.0,4.5,49.0,0.25,1840.0
V2509-C-5800.DCE,20250530,DCE,1.5,9.0,10.0,10.5,9.0,9.5,3.0,62.0,0.3,2715.0
V2509-C-6000.DCE,20250530,DCE,0.5,8.0,7.5,9.0,7.5,7.5,1.0,710.0,2.92,7639.0
V2509-C-6200.DCE,20250530,DCE,0.5,0.5,4.5,4.5,4.5,4.5,0.5,3.0,0.01,53.0
V2509-C-6400.DCE,20250530,DCE,0.5,6.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,214.0
V2509-C-6600.DCE,20250530,DCE,0.5,4.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,832.0
V2509-C-6800.DCE,20250530,DCE,0.5,3.5,4.5,5.0,4.5,5.0,0.5,72.0,0.16,981.0
V2509-C-7000.DCE,20250530,DCE,0.5,3.5,3.5,3.5,2.5,3.5,0.5,2069.0,3.36,16112.0
V2509-P-4300.DCE,20250530,DCE,27.5,17.0,19.0,19.5,15.0,18.5,29.0,349.0,3.03,1150.0
V2509-P-4350.DCE,20250530,DCE,36.0,23.5,24.5,26.0,19.5,24.0,37.0,456.0,5.38,534.0
V2509-P-4400.DCE,20250530,DCE,45.5,29.0,32.5,33.0,25.0,29.0,47.0,347.0,4.99,617.0
V2509-P-4450.DCE,20250530,DCE,57.5,38.0,42.0,43.0,31.0,38.5,58.5,240.0,4.54,899.0
V2509-P-4500.DCE,20250530,DCE,71.0,47.5,51.5,53.0,39.0,46.0,71.5,1017.0,22.7,1112.0
V2509-P-4550.DCE,20250530,DCE,87.0,60.5,65.5,65.5,51.5,51.5,87.0,278.0,8.52,737.0
V2509-P-4600.DCE,20250530,DCE,105.5,76.5,85.5,85.5,65.0,74.0,104.5,361.0,14.33,560.0
V2509-P-4650.DCE,20250530,DCE,126.0,95.5,101.5,103.0,78.0,89.0,124.5,238.0,11.2,592.0
V2509-P-4700.DCE,20250530,DCE,149.0,118.0,131.0,131.0,96.0,114.0,146.5,1580.0,89.27,1353.0
V2509-P-4750.DCE,20250530,DCE,174.5,144.0,144.0,154.0,117.0,133.0,170.5,266.0,18.08,1384.0
V2509-P-4800.DCE,20250530,DCE,202.0,171.5,189.0,189.0,143.0,162.0,197.0,291.0,24.57,1445.0
V2509-P-4850.DCE,20250530,DCE,232.0,202.5,204.5,206.5,170.5,188.0,226.0,144.0,13.44,579.0
V2509-P-4900.DCE,20250530,DCE,264.0,232.0,236.0,242.5,206.0,228.0,256.5,138.0,16.18,879.0
V2509-P-4950.DCE,20250530,DCE,298.5,271.5,285.5,285.5,243.5,243.5,289.5,33.0,4.34,472.0
V2509-P-5000.DCE,20250530,DCE,334.5,309.0,0.0,0.0,0.0,324.5,324.5,0.0,0.0,836.0
V2509-P-5100.DCE,20250530,DCE,412.5,376.0,0.0,0.0,0.0,399.5,399.5,0.0,0.0,336.0
V2509-P-5200.DCE,20250530,DCE,496.5,496.5,480.5,480.5,480.5,480.5,480.5,1.0,0.24,189.0
V2509-P-5300.DCE,20250530,DCE,585.0,577.5,0.0,0.0,0.0,566.5,566.5,0.0,0.0,148.0
V2509-P-5400.DCE,20250530,DCE,677.0,706.0,0.0,0.0,0.0,657.0,657.0,0.0,0.0,275.0
V2509-P-5500.DCE,20250530,DCE,772.0,772.0,0.0,0.0,0.0,750.0,750.0,0.0,0.0,6.0
V2509-P-5600.DCE,20250530,DCE,869.0,869.0,830.0,830.0,829.0,829.0,845.5,10.0,4.15,171.0
V2509-P-5700.DCE,20250530,DCE,967.0,967.0,0.0,0.0,0.0,942.5,942.5,0.0,0.0,0.0
V2509-P-5800.DCE,20250530,DCE,1066.5,1066.5,0.0,0.0,0.0,1041.0,1041.0,0.0,0.0,3.0
V2509-P-6000.DCE,20250530,DCE,1265.0,1265.0,0.0,0.0,0.0,1239.0,1239.0,0.0,0.0,3.0
V2509-P-6200.DCE,20250530,DCE,1465.0,1465.0,0.0,0.0,0.0,1439.0,1439.0,0.0,0.0,0.0
V2509-P-6400.DCE,20250530,DCE,1665.0,1665.0,0.0,0.0,0.0,1639.0,1639.0,0.0,0.0,1.0
V2509-P-6600.DCE,20250530,DCE,1865.0,1865.0,0.0,0.0,0.0,1839.0,1839.0,0.0,0.0,0.0
V2509-P-6800.DCE,20250530,DCE,2065.0,2065.0,0.0,0.0,0.0,2039.0,2039.0,0.0,0.0,0.0
V2509-P-7000.DCE,20250530,DCE,2265.0,2265.0,0.0,0.0,0.0,2239.0,2239.0,0.0,0.0,2.0
V2510-C-4300.DCE,20250530,DCE,493.0,,0.0,0.0,0.0,514.5,514.5,0.0,0.0,0.0
V2510-C-4350.DCE,20250530,DCE,452.5,452.5,0.0,0.0,0.0,474.5,474.5,0.0,0.0,0.0
V2510-C-4400.DCE,20250530,DCE,414.0,414.0,0.0,0.0,0.0,436.0,436.0,0.0,0.0,0.0
V2510-C-4450.DCE,20250530,DCE,377.0,377.0,0.0,0.0,0.0,399.0,399.0,0.0,0.0,0.0
V2510-C-4500.DCE,20250530,DCE,342.0,342.0,0.0,0.0,0.0,364.0,364.0,0.0,0.0,0.0
V2510-C-4550.DCE,20250530,DCE,309.0,309.0,0.0,0.0,0.0,331.0,331.0,0.0,0.0,0.0
V2510-C-4600.DCE,20250530,DCE,277.5,277.5,0.0,0.0,0.0,299.5,299.5,0.0,0.0,0.0
V2510-C-4650.DCE,20250530,DCE,248.5,248.5,0.0,0.0,0.0,270.0,270.0,0.0,0.0,0.0
V2510-C-4700.DCE,20250530,DCE,221.5,221.5,0.0,0.0,0.0,242.5,242.5,0.0,0.0,0.0
V2510-C-4750.DCE,20250530,DCE,196.5,196.5,0.0,0.0,0.0,216.5,216.5,0.0,0.0,0.0
V2510-C-4800.DCE,20250530,DCE,173.5,173.5,0.0,0.0,0.0,193.0,193.0,0.0,0.0,0.0
V2510-C-4850.DCE,20250530,DCE,152.5,152.5,0.0,0.0,0.0,171.0,171.0,0.0,0.0,0.0
V2510-C-4900.DCE,20250530,DCE,133.0,133.0,0.0,0.0,0.0,151.0,151.0,0.0,0.0,0.0
V2510-C-4950.DCE,20250530,DCE,116.0,116.0,0.0,0.0,0.0,133.0,133.0,0.0,0.0,0.0
V2510-C-5000.DCE,20250530,DCE,100.5,100.5,0.0,0.0,0.0,116.5,116.5,0.0,0.0,0.0
V2510-C-5100.DCE,20250530,DCE,74.5,74.5,0.0,0.0,0.0,88.5,88.5,0.0,0.0,1.0
V2510-C-5200.DCE,20250530,DCE,54.0,54.0,0.0,0.0,0.0,66.0,66.0,0.0,0.0,0.0
V2510-C-5300.DCE,20250530,DCE,38.5,38.5,0.0,0.0,0.0,48.5,48.5,0.0,0.0,0.0
V2510-C-5400.DCE,20250530,DCE,27.0,27.0,0.0,0.0,0.0,35.0,35.0,0.0,0.0,1.0
V2510-C-5500.DCE,20250530,DCE,18.5,18.5,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0
V2510-C-5600.DCE,20250530,DCE,12.5,12.5,0.0,0.0,0.0,17.5,17.5,0.0,0.0,0.0
V2510-C-5800.DCE,20250530,DCE,5.5,5.5,0.0,0.0,0.0,8.0,8.0,0.0,0.0,30.0
V2510-C-6000.DCE,20250530,DCE,2.0,2.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,4.0
V2510-C-6200.DCE,20250530,DCE,0.5,0.5,0.0,0.0,0.0,1.5,1.5,0.0,0.0,20.0
V2510-C-6400.DCE,20250530,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,3.0
V2510-C-6600.DCE,20250530,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0
V2510-P-4300.DCE,20250530,DCE,40.5,,0.0,0.0,0.0,44.0,44.0,0.0,0.0,0.0
V2510-P-4350.DCE,20250530,DCE,50.0,50.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,1.0
V2510-P-4400.DCE,20250530,DCE,61.5,61.5,0.0,0.0,0.0,65.5,65.5,0.0,0.0,0.0
V2510-P-4450.DCE,20250530,DCE,74.5,74.5,0.0,0.0,0.0,78.5,78.5,0.0,0.0,0.0
V2510-P-4500.DCE,20250530,DCE,89.0,89.0,0.0,0.0,0.0,93.0,93.0,0.0,0.0,0.0
V2510-P-4550.DCE,20250530,DCE,105.5,105.5,0.0,0.0,0.0,109.5,109.5,0.0,0.0,0.0
V2510-P-4600.DCE,20250530,DCE,124.5,124.5,0.0,0.0,0.0,128.0,128.0,0.0,0.0,0.0
V2510-P-4650.DCE,20250530,DCE,145.0,145.0,0.0,0.0,0.0,148.5,148.5,0.0,0.0,0.0
V2510-P-4700.DCE,20250530,DCE,167.5,167.5,0.0,0.0,0.0,170.5,170.5,0.0,0.0,4.0
V2510-P-4750.DCE,20250530,DCE,192.5,192.5,0.0,0.0,0.0,195.0,195.0,0.0,0.0,8.0
V2510-P-4800.DCE,20250530,DCE,219.5,219.5,0.0,0.0,0.0,221.0,221.0,0.0,0.0,5.0
