ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
TA603P4300.ZCE,20260116,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,983.0
TA603P4350.ZCE,20260116,CZCE,1.5,3.0,3.0,3.0,3.0,3.0,2.5,2.0,0.0,569.0
TA603P4400.ZCE,20260116,CZCE,2.0,3.0,2.0,3.5,1.0,1.5,3.0,365.0,0.41,941.0
TA603P4450.ZCE,20260116,CZCE,2.5,3.5,4.0,4.0,2.0,2.0,4.0,21.0,0.03,1214.0
TA603P4500.ZCE,20260116,CZCE,4.0,5.5,6.0,7.0,2.5,4.5,5.0,873.0,2.49,4536.0
TA603P4550.ZCE,20260116,CZCE,5.5,7.0,7.0,10.0,5.0,7.0,7.0,1630.0,6.15,4945.0
TA603P4600.ZCE,20260116,CZCE,8.0,8.5,9.5,13.5,6.5,9.5,9.5,3666.0,17.09,2873.0
TA603P4650.ZCE,20260116,CZCE,11.0,12.0,15.0,18.5,9.5,13.0,13.0,1835.0,12.84,2229.0
TA603P4700.ZCE,20260116,CZCE,16.0,18.0,19.5,28.0,13.5,18.5,19.0,5006.0,49.16,3551.0
TA603P4750.ZCE,20260116,CZCE,22.0,25.5,27.5,38.5,19.0,25.5,27.0,4601.0,63.01,6868.0
TA603P4800.ZCE,20260116,CZCE,30.5,38.0,37.5,55.0,28.0,37.0,38.0,15770.0,317.75,7653.0
TA603P4850.ZCE,20260116,CZCE,41.5,52.0,53.0,72.5,40.0,52.0,53.0,7574.0,202.77,4944.0
TA603P4900.ZCE,20260116,CZCE,55.5,68.5,71.0,95.5,54.5,71.5,72.5,12288.0,443.65,7808.0
TA603P4950.ZCE,20260116,CZCE,73.5,93.5,105.0,122.0,75.0,95.5,96.0,7740.0,367.34,2769.0
TA603P5000.ZCE,20260116,CZCE,95.5,119.0,130.0,153.0,99.0,123.0,123.5,11760.0,699.3,3843.0
TA603P5100.ZCE,20260116,CZCE,150.0,177.5,190.5,222.0,158.5,187.0,189.5,3702.0,339.02,3615.0
TA603P5200.ZCE,20260116,CZCE,218.5,260.5,269.0,300.0,230.0,266.5,265.0,720.0,97.24,1146.0
TA603P5300.ZCE,20260116,CZCE,296.0,340.5,352.0,381.0,314.5,349.5,348.0,235.0,40.72,728.0
TA603P5400.ZCE,20260116,CZCE,380.5,422.5,439.0,470.0,404.0,426.5,436.0,167.0,36.8,558.0
TA603P5500.ZCE,20260116,CZCE,468.5,515.5,528.5,546.5,495.5,519.5,527.0,140.0,37.39,581.0
TA603P5600.ZCE,20260116,CZCE,560.5,0.0,0.0,0.0,0.0,0.0,620.5,0.0,0.0,67.0
TA603P5700.ZCE,20260116,CZCE,653.5,0.0,0.0,0.0,0.0,0.0,715.0,0.0,0.0,10.0
TA603P5800.ZCE,20260116,CZCE,748.0,0.0,0.0,0.0,0.0,0.0,811.5,0.0,0.0,0.0
TA604C4200.ZCE,20260116,CZCE,902.0,0.0,0.0,0.0,0.0,0.0,823.0,0.0,0.0,0.0
TA604C4250.ZCE,20260116,CZCE,853.0,0.0,0.0,0.0,0.0,0.0,773.5,0.0,0.0,0.0
TA604C4300.ZCE,20260116,CZCE,804.5,0.0,0.0,0.0,0.0,0.0,725.0,0.0,0.0,0.0
TA604C4350.ZCE,20260116,CZCE,756.0,0.0,0.0,0.0,0.0,0.0,676.5,0.0,0.0,0.0
TA604C4400.ZCE,20260116,CZCE,708.0,0.0,0.0,0.0,0.0,0.0,629.0,0.0,0.0,0.0
TA604C4450.ZCE,20260116,CZCE,661.0,0.0,0.0,0.0,0.0,0.0,582.5,0.0,0.0,0.0
TA604C4500.ZCE,20260116,CZCE,614.0,0.0,0.0,0.0,0.0,0.0,537.0,0.0,0.0,0.0
TA604C4550.ZCE,20260116,CZCE,569.0,0.0,0.0,0.0,0.0,0.0,492.5,0.0,0.0,0.0
TA604C4600.ZCE,20260116,CZCE,524.5,0.0,0.0,0.0,0.0,0.0,450.5,0.0,0.0,0.0
TA604C4650.ZCE,20260116,CZCE,482.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0
TA604C4700.ZCE,20260116,CZCE,441.5,0.0,0.0,0.0,0.0,0.0,371.5,0.0,0.0,0.0
TA604C4750.ZCE,20260116,CZCE,402.5,0.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0
TA604C4800.ZCE,20260116,CZCE,366.5,0.0,286.0,300.0,286.0,300.0,302.5,3.0,0.44,3.0
TA604C4850.ZCE,20260116,CZCE,333.5,293.0,282.5,303.0,249.0,262.0,271.5,177.0,24.11,72.0
TA604C4900.ZCE,20260116,CZCE,302.5,267.5,252.5,268.0,224.0,231.0,244.5,262.0,31.62,115.0
TA604C4950.ZCE,20260116,CZCE,275.5,0.0,230.0,243.5,200.5,205.5,219.5,202.0,21.7,145.0
TA604C5000.ZCE,20260116,CZCE,249.5,215.5,207.0,221.5,180.0,182.0,197.5,216.0,20.84,130.0
TA604C5100.ZCE,20260116,CZCE,207.5,179.0,172.5,181.0,145.5,145.5,160.0,586.0,46.1,163.0
TA604C5200.ZCE,20260116,CZCE,174.5,151.0,144.0,148.5,116.5,117.5,131.0,760.0,49.2,329.0
TA604C5300.ZCE,20260116,CZCE,149.0,128.5,120.5,123.0,95.0,97.5,108.5,514.0,27.78,420.0
TA604C5400.ZCE,20260116,CZCE,127.5,109.5,102.0,103.0,78.5,79.5,90.5,585.0,26.74,449.0
TA604C5500.ZCE,20260116,CZCE,109.5,94.0,88.0,88.0,66.5,67.0,76.0,458.0,17.89,244.0
TA604C5600.ZCE,20260116,CZCE,96.0,82.0,76.0,76.0,55.5,56.5,65.0,466.0,15.18,226.0
TA604C5700.ZCE,20260116,CZCE,83.5,71.0,67.0,67.0,47.5,48.0,55.0,713.0,20.23,297.0
TA604C5800.ZCE,20260116,CZCE,74.5,62.5,58.5,58.5,40.5,40.5,48.5,854.0,20.51,355.0
TA604P4200.ZCE,20260116,CZCE,3.5,3.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,34.0
TA604P4250.ZCE,20260116,CZCE,5.0,4.5,5.0,5.0,5.0,5.0,3.0,3.0,0.01,24.0
TA604P4300.ZCE,20260116,CZCE,6.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,39.0
TA604P4350.ZCE,20260116,CZCE,7.5,7.5,0.0,0.0,0.0,0.0,6.0,0.0,0.0,56.0
TA604P4400.ZCE,20260116,CZCE,9.5,7.5,13.0,13.0,8.5,9.0,8.5,44.0,0.25,95.0
TA604P4450.ZCE,20260116,CZCE,12.5,9.5,16.0,16.0,11.5,11.5,12.0,26.0,0.18,80.0
TA604P4500.ZCE,20260116,CZCE,16.0,13.5,21.5,21.5,21.5,21.5,16.5,12.0,0.12,72.0
TA604P4550.ZCE,20260116,CZCE,20.5,22.0,24.5,31.0,19.5,21.5,22.0,201.0,2.46,208.0
TA604P4600.ZCE,20260116,CZCE,26.0,29.0,31.0,40.0,26.0,28.5,29.5,506.0,8.03,263.0
TA604P4650.ZCE,20260116,CZCE,33.5,37.0,41.0,51.5,33.0,38.0,39.0,705.0,14.37,244.0
TA604P4700.ZCE,20260116,CZCE,42.5,48.0,53.0,65.0,42.5,49.5,50.5,634.0,17.03,214.0
TA604P4750.ZCE,20260116,CZCE,53.5,65.0,67.5,81.5,55.5,62.0,64.5,464.0,15.83,302.0
TA604P4800.ZCE,20260116,CZCE,67.5,81.5,85.0,100.5,22.0,82.5,81.5,761.0,28.64,533.0
TA604P4850.ZCE,20260116,CZCE,84.0,99.0,105.5,121.0,88.5,101.5,100.0,623.0,31.63,517.0
TA604P4900.ZCE,20260116,CZCE,103.0,121.5,128.0,146.0,108.5,125.0,123.0,483.0,30.08,384.0
TA604P4950.ZCE,20260116,CZCE,126.0,146.0,155.0,171.5,130.5,147.0,147.5,370.0,27.11,286.0
TA604P5000.ZCE,20260116,CZCE,150.0,169.5,182.5,201.0,157.0,179.5,175.5,317.0,27.58,190.0
TA604P5100.ZCE,20260116,CZCE,207.5,231.5,244.5,269.0,217.5,237.5,237.5,182.0,21.84,93.0
TA604P5200.ZCE,20260116,CZCE,274.5,280.0,315.0,342.5,286.5,314.5,308.5,172.0,27.12,148.0
TA604P5300.ZCE,20260116,CZCE,348.0,318.5,392.0,421.0,361.5,392.0,385.5,215.0,41.91,194.0
TA604P5400.ZCE,20260116,CZCE,426.5,464.0,486.5,486.5,438.0,447.5,467.5,20.0,4.65,92.0
TA604P5500.ZCE,20260116,CZCE,508.0,551.0,573.5,573.5,524.0,561.0,552.5,23.0,6.28,60.0
TA604P5600.ZCE,20260116,CZCE,594.5,0.0,0.0,0.0,0.0,0.0,641.5,0.0,0.0,6.0
TA604P5700.ZCE,20260116,CZCE,682.0,0.0,0.0,0.0,0.0,0.0,731.0,0.0,0.0,0.0
TA604P5800.ZCE,20260116,CZCE,772.0,0.0,0.0,0.0,0.0,0.0,824.0,0.0,0.0,0.0
TA605C4050.ZCE,20260116,CZCE,1064.5,0.0,998.5,998.5,990.0,990.0,980.0,2.0,0.99,22.0
TA605C4100.ZCE,20260116,CZCE,1015.5,0.0,0.0,0.0,0.0,0.0,932.0,0.0,0.0,0.0
TA605C4150.ZCE,20260116,CZCE,967.0,0.0,918.5,918.5,918.5,918.5,883.5,1.0,0.46,1.0
TA605C4200.ZCE,20260116,CZCE,919.0,925.0,857.5,857.5,822.5,822.5,835.5,2.0,0.84,38.0
TA605C4250.ZCE,20260116,CZCE,871.5,0.0,804.0,804.0,771.5,771.5,788.5,2.0,0.79,14.0
TA605C4300.ZCE,20260116,CZCE,825.0,813.0,720.0,772.0,720.0,755.0,741.5,4.0,1.5,59.0
TA605C4350.ZCE,20260116,CZCE,778.5,0.0,0.0,0.0,0.0,0.0,696.0,0.0,0.0,54.0
TA605C4400.ZCE,20260116,CZCE,733.5,0.0,610.5,671.5,610.5,655.5,651.0,4.0,1.29,97.0
TA605C4450.ZCE,20260116,CZCE,689.0,0.0,630.5,630.5,600.5,600.5,607.5,2.0,0.62,86.0
TA605C4500.ZCE,20260116,CZCE,646.5,680.0,558.0,558.0,558.0,558.0,564.5,1.0,0.28,436.0
TA605C4550.ZCE,20260116,CZCE,604.5,0.0,0.0,0.0,0.0,0.0,523.5,0.0,0.0,389.0
TA605C4600.ZCE,20260116,CZCE,565.0,518.0,470.5,516.0,470.5,476.0,484.0,22.0,5.44,741.0
TA605C4650.ZCE,20260116,CZCE,525.5,461.5,442.5,480.0,420.0,441.5,447.0,21.0,4.62,349.0
TA605C4700.ZCE,20260116,CZCE,489.5,443.5,420.0,440.0,388.0,392.5,411.5,35.0,7.15,578.0
TA605C4750.ZCE,20260116,CZCE,454.5,403.0,394.5,394.5,348.0,362.0,379.0,25.0,4.59,535.0
TA605C4800.ZCE,20260116,CZCE,422.0,378.0,361.0,361.0,319.5,321.5,348.0,31.0,5.25,705.0
TA605C4850.ZCE,20260116,CZCE,391.0,349.0,332.0,344.5,299.0,307.0,321.0,250.0,38.8,1113.0
TA605C4900.ZCE,20260116,CZCE,363.0,323.0,306.5,317.0,274.0,280.0,294.5,454.0,66.16,1621.0
TA605C4950.ZCE,20260116,CZCE,336.5,299.0,283.0,293.0,252.0,256.5,272.0,518.0,69.65,1817.0
TA605C5000.ZCE,20260116,CZCE,312.0,279.0,264.5,282.5,230.5,234.0,250.5,1042.0,128.93,3661.0
TA605C5100.ZCE,20260116,CZCE,269.5,241.5,231.5,234.5,198.0,201.0,215.0,5058.0,550.56,11521.0
TA605C5200.ZCE,20260116,CZCE,235.0,207.5,195.5,201.5,167.0,170.0,185.0,6211.0,576.06,6500.0
TA605C5300.ZCE,20260116,CZCE,206.5,183.5,185.0,187.0,143.5,148.0,159.5,2309.0,183.26,3319.0
TA605C5400.ZCE,20260116,CZCE,182.5,159.5,146.0,156.5,126.0,129.5,140.5,5338.0,373.11,11070.0
TA605C5500.ZCE,20260116,CZCE,164.0,143.5,124.5,135.5,110.0,112.0,122.5,2040.0,124.36,3624.0
TA605C5600.ZCE,20260116,CZCE,147.5,125.0,120.0,124.0,97.0,98.0,109.0,2742.0,149.79,7191.0
TA605C5700.ZCE,20260116,CZCE,134.5,114.5,104.0,107.5,86.5,86.5,96.0,1740.0,82.54,1744.0
TA605C5800.ZCE,20260116,CZCE,123.5,103.0,98.0,100.0,77.0,80.0,86.0,3677.0,160.0,8610.0
TA605P4050.ZCE,20260116,CZCE,5.0,7.0,8.5,8.5,6.0,6.0,7.0,569.0,1.93,3292.0
TA605P4100.ZCE,20260116,CZCE,6.5,10.0,11.0,11.0,11.0,11.0,9.0,1.0,0.01,350.0
TA605P4150.ZCE,20260116,CZCE,8.0,11.5,12.0,12.5,12.0,12.5,10.5,10.0,0.06,342.0
TA605P4200.ZCE,20260116,CZCE,10.0,14.5,15.0,15.0,14.5,14.5,12.5,34.0,0.25,389.0
TA605P4250.ZCE,20260116,CZCE,12.5,17.5,16.0,16.0,16.0,16.0,15.5,1.0,0.01,586.0
TA605P4300.ZCE,20260116,CZCE,16.0,20.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,651.0
TA605P4350.ZCE,20260116,CZCE,19.5,25.0,25.0,25.0,20.0,20.0,23.0,50.0,0.58,471.0
TA605P4400.ZCE,20260116,CZCE,24.5,29.5,30.0,34.0,22.0,25.0,27.5,283.0,4.0,2432.0
TA605P4450.ZCE,20260116,CZCE,30.0,31.0,41.0,41.0,35.5,37.0,34.0,9.0,0.17,990.0
TA605P4500.ZCE,20260116,CZCE,37.5,35.5,45.0,49.0,35.5,37.5,41.0,1116.0,21.9,1266.0
TA605P4550.ZCE,20260116,CZCE,45.0,53.5,56.0,60.0,44.0,47.0,50.0,1303.0,32.51,2583.0
TA605P4600.ZCE,20260116,CZCE,55.5,64.5,67.0,73.5,53.0,56.5,60.0,1058.0,31.99,2906.0
TA605P4650.ZCE,20260116,CZCE,66.0,77.0,80.5,88.0,64.5,70.5,73.0,1111.0,42.46,4060.0
TA605P4700.ZCE,20260116,CZCE,79.5,90.0,96.0,104.0,77.5,84.0,87.0,2602.0,117.79,7649.0
TA605P4750.ZCE,20260116,CZCE,94.0,106.5,108.5,121.5,91.5,100.0,104.5,921.0,49.82,1433.0
TA605P4800.ZCE,20260116,CZCE,111.5,125.0,136.0,142.0,107.5,125.0,123.0,2412.0,148.02,5926.0
TA605P4850.ZCE,20260116,CZCE,130.5,145.5,144.5,164.0,128.0,141.5,146.0,1316.0,97.8,4209.0
TA605P4900.ZCE,20260116,CZCE,152.0,168.0,179.5,193.5,151.0,164.5,169.5,1364.0,120.08,3111.0
TA605P4950.ZCE,20260116,CZCE,175.5,196.0,205.0,219.0,173.5,185.5,196.5,843.0,84.19,2895.0
TA605P5000.ZCE,20260116,CZCE,200.5,221.0,226.0,249.5,200.0,220.0,225.0,1511.0,168.88,3736.0
TA605P5100.ZCE,20260116,CZCE,257.5,283.0,300.0,320.0,260.0,286.5,288.5,761.0,108.2,2843.0
TA605P5200.ZCE,20260116,CZCE,322.5,350.5,366.0,387.0,328.0,356.0,358.0,646.0,114.66,1297.0
TA605P5300.ZCE,20260116,CZCE,393.5,428.5,442.5,464.5,402.5,429.5,432.0,603.0,129.42,1647.0
TA605P5400.ZCE,20260116,CZCE,469.0,506.5,523.0,547.0,480.5,503.5,512.5,297.0,75.9,970.0
TA605P5500.ZCE,20260116,CZCE,550.0,587.5,604.0,611.5,562.0,587.0,594.0,88.0,26.11,1130.0
TA605P5600.ZCE,20260116,CZCE,632.5,674.5,0.0,0.0,0.0,0.0,680.0,0.0,0.0,403.0
TA605P5700.ZCE,20260116,CZCE,719.5,0.0,0.0,0.0,0.0,0.0,766.5,0.0,0.0,68.0
TA605P5800.ZCE,20260116,CZCE,808.0,779.0,0.0,0.0,0.0,0.0,856.5,0.0,0.0,187.0
TA606C4600.ZCE,20260116,CZCE,574.5,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,3.0
TA606C4650.ZCE,20260116,CZCE,537.0,0.0,0.0,0.0,0.0,0.0,465.0,0.0,0.0,12.0
TA606C4700.ZCE,20260116,CZCE,500.0,0.0,0.0,0.0,0.0,0.0,432.5,0.0,0.0,19.0
TA606C4750.ZCE,20260116,CZCE,465.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,12.0
TA606C4800.ZCE,20260116,CZCE,433.0,0.0,0.0,0.0,0.0,0.0,372.5,0.0,0.0,20.0
TA606C4850.ZCE,20260116,CZCE,404.0,0.0,0.0,0.0,0.0,0.0,346.5,0.0,0.0,9.0
TA606C4900.ZCE,20260116,CZCE,379.5,0.0,312.5,312.5,312.5,312.5,322.5,1.0,0.16,10.0
TA606C4950.ZCE,20260116,CZCE,355.5,0.0,0.0,0.0,0.0,0.0,301.5,0.0,0.0,20.0
TA606C5000.ZCE,20260116,CZCE,334.5,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,28.0
TA606C5100.ZCE,20260116,CZCE,294.5,0.0,0.0,0.0,0.0,0.0,247.5,0.0,0.0,17.0
TA606C5200.ZCE,20260116,CZCE,262.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,17.0
TA606C5300.ZCE,20260116,CZCE,231.5,0.0,195.5,195.5,190.5,190.5,193.5,6.0,0.58,12.0
TA606C5400.ZCE,20260116,CZCE,206.0,178.0,175.5,175.5,165.5,172.0,173.0,27.0,2.31,37.0
TA606C5500.ZCE,20260116,CZCE,183.5,159.5,150.0,153.5,149.5,153.5,155.0,34.0,2.57,39.0
TA606C5600.ZCE,20260116,CZCE,163.5,141.0,141.0,141.0,133.5,138.0,139.5,55.0,3.77,61.0
TA606P4600.ZCE,20260116,CZCE,72.0,84.0,86.5,86.5,86.5,86.5,86.5,3.0,0.13,18.0
TA606P4650.ZCE,20260116,CZCE,84.0,101.5,106.5,106.5,106.0,106.0,99.5,6.0,0.32,12.0
TA606P4700.ZCE,20260116,CZCE,97.0,119.5,122.0,122.0,120.5,120.5,116.5,7.0,0.43,33.0
TA606P4750.ZCE,20260116,CZCE,111.5,106.0,0.0,0.0,0.0,0.0,134.5,0.0,0.0,6.0
TA606P4800.ZCE,20260116,CZCE,129.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,6.0
TA606P4850.ZCE,20260116,CZCE,149.5,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,6.0
TA606P4900.ZCE,20260116,CZCE,175.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,6.0
TA606P4950.ZCE,20260116,CZCE,200.5,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,8.0
TA606P5000.ZCE,20260116,CZCE,229.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,12.0
TA606P5100.ZCE,20260116,CZCE,288.5,0.0,0.0,0.0,0.0,0.0,328.5,0.0,0.0,10.0
TA606P5200.ZCE,20260116,CZCE,355.0,0.0,0.0,0.0,0.0,0.0,398.5,0.0,0.0,7.0
TA606P5300.ZCE,20260116,CZCE,424.5,0.0,0.0,0.0,0.0,0.0,473.5,0.0,0.0,7.0
TA606P5400.ZCE,20260116,CZCE,498.0,0.0,0.0,0.0,0.0,0.0,552.5,0.0,0.0,9.0
TA606P5500.ZCE,20260116,CZCE,575.0,0.0,0.0,0.0,0.0,0.0,633.5,0.0,0.0,3.0
TA606P5600.ZCE,20260116,CZCE,654.5,0.0,0.0,0.0,0.0,0.0,717.5,0.0,0.0,6.0
TA609C4200.ZCE,20260116,CZCE,908.5,0.0,0.0,0.0,0.0,0.0,837.0,0.0,0.0,7.0
TA609C4250.ZCE,20260116,CZCE,865.0,0.0,0.0,0.0,0.0,0.0,795.5,0.0,0.0,0.0
TA609C4300.ZCE,20260116,CZCE,822.5,0.0,0.0,0.0,0.0,0.0,756.0,0.0,0.0,3.0
TA609C4350.ZCE,20260116,CZCE,782.5,0.0,0.0,0.0,0.0,0.0,717.0,0.0,0.0,3.0
TA609C4400.ZCE,20260116,CZCE,743.5,0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,6.0
TA609C4450.ZCE,20260116,CZCE,706.5,0.0,0.0,0.0,0.0,0.0,642.5,0.0,0.0,9.0
TA609C4500.ZCE,20260116,CZCE,672.0,0.0,0.0,0.0,0.0,0.0,606.5,0.0,0.0,13.0
TA609C4550.ZCE,20260116,CZCE,638.0,0.0,0.0,0.0,0.0,0.0,572.5,0.0,0.0,13.0
TA609C4600.ZCE,20260116,CZCE,606.5,0.0,0.0,0.0,0.0,0.0,539.5,0.0,0.0,13.0
TA609C4650.ZCE,20260116,CZCE,576.5,0.0,0.0,0.0,0.0,0.0,507.0,0.0,0.0,23.0
TA609C4700.ZCE,20260116,CZCE,547.5,0.0,0.0,0.0,0.0,0.0,476.5,0.0,0.0,27.0
TA609C4750.ZCE,20260116,CZCE,521.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,0.0,32.0
TA609C4800.ZCE,20260116,CZCE,496.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,0.0,83.0
TA609C4850.ZCE,20260116,CZCE,471.5,0.0,0.0,0.0,0.0,0.0,398.5,0.0,0.0,76.0
TA609C4900.ZCE,20260116,CZCE,448.0,520.0,0.0,0.0,0.0,0.0,379.5,0.0,0.0,200.0
TA609C4950.ZCE,20260116,CZCE,428.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,95.0
TA609C5000.ZCE,20260116,CZCE,407.5,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,137.0
TA609C5100.ZCE,20260116,CZCE,370.0,0.0,315.0,315.0,315.0,315.0,313.5,6.0,0.95,169.0
TA609C5200.ZCE,20260116,CZCE,337.5,300.0,288.5,289.5,273.5,274.5,284.5,104.0,14.76,691.0
TA609C5300.ZCE,20260116,CZCE,307.0,0.0,263.5,263.5,252.0,252.0,261.0,74.0,9.58,57.0
TA609C5400.ZCE,20260116,CZCE,281.5,0.0,241.5,241.5,233.0,233.0,237.5,42.0,4.99,53.0
TA609C5500.ZCE,20260116,CZCE,256.5,250.0,224.5,224.5,191.5,198.5,219.5,39.0,4.14,119.0
TA609C5600.ZCE,20260116,CZCE,236.0,214.0,206.5,206.5,157.5,182.0,201.5,86.0,8.1,95.0
TA609C5700.ZCE,20260116,CZCE,217.0,198.5,196.0,196.0,83.0,167.5,184.5,224.0,18.59,544.0
TA609P4200.ZCE,20260116,CZCE,51.0,58.0,58.0,58.0,58.0,58.0,56.5,13.0,0.38,100.0
TA609P4250.ZCE,20260116,CZCE,57.0,66.0,66.0,66.0,66.0,66.0,65.0,9.0,0.3,171.0
TA609P4300.ZCE,20260116,CZCE,64.0,72.5,73.5,83.0,67.5,72.5,75.5,84.0,3.13,113.0
TA609P4350.ZCE,20260116,CZCE,74.0,84.0,85.5,97.0,85.5,90.0,85.5,66.0,3.0,161.0
TA609P4400.ZCE,20260116,CZCE,85.0,98.0,99.0,99.0,88.5,89.5,97.5,105.0,4.99,93.0
TA609P4450.ZCE,20260116,CZCE,97.0,110.5,110.5,110.5,110.5,110.5,110.5,3.0,0.17,84.0
TA609P4500.ZCE,20260116,CZCE,112.0,0.0,126.0,126.0,126.0,126.0,124.0,3.0,0.19,67.0
TA609P4550.ZCE,20260116,CZCE,128.0,0.0,143.5,144.0,143.5,144.0,139.5,6.0,0.43,46.0
