ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
TA511C5100.ZCE,20250829,CZCE,34.0,33.5,32.5,33.0,23.0,27.5,30.5,422.0,6.1,1419.0
TA511C5200.ZCE,20250829,CZCE,25.5,23.5,24.0,24.0,19.0,20.0,22.0,525.0,5.51,1056.0
TA511C5300.ZCE,20250829,CZCE,19.5,18.0,18.5,18.5,14.5,15.5,16.0,465.0,3.66,1063.0
TA511C5400.ZCE,20250829,CZCE,15.0,14.0,14.0,14.0,11.0,12.0,12.0,807.0,5.01,1473.0
TA511P4100.ZCE,20250829,CZCE,1.5,1.0,2.0,2.0,2.0,2.0,0.5,26.0,0.03,165.0
TA511P4150.ZCE,20250829,CZCE,2.0,0.0,2.0,2.0,2.0,2.0,0.5,4.0,0.0,87.0
TA511P4200.ZCE,20250829,CZCE,2.5,2.5,2.5,2.5,2.0,2.0,1.5,78.0,0.09,711.0
TA511P4250.ZCE,20250829,CZCE,3.5,0.0,2.5,3.0,2.5,3.0,2.5,11.0,0.02,470.0
TA511P4300.ZCE,20250829,CZCE,4.5,0.0,4.0,4.5,3.5,3.5,4.0,364.0,0.74,513.0
TA511P4350.ZCE,20250829,CZCE,6.5,6.0,9.0,9.0,5.0,5.0,6.5,185.0,0.53,519.0
TA511P4400.ZCE,20250829,CZCE,9.0,8.5,7.5,9.5,7.0,7.0,10.0,346.0,1.5,329.0
TA511P4450.ZCE,20250829,CZCE,13.0,11.5,10.5,13.0,9.5,10.0,15.5,303.0,1.69,442.0
TA511P4500.ZCE,20250829,CZCE,18.0,17.0,15.5,20.0,14.0,14.0,17.0,361.0,2.82,408.0
TA511P4550.ZCE,20250829,CZCE,25.0,23.5,22.5,29.0,20.0,21.5,22.0,205.0,2.52,770.0
TA511P4600.ZCE,20250829,CZCE,35.0,33.5,31.5,43.0,30.5,31.5,31.5,257.0,4.46,1035.0
TA511P4650.ZCE,20250829,CZCE,48.5,46.0,46.0,59.0,44.5,44.5,46.5,162.0,4.13,834.0
TA511P4700.ZCE,20250829,CZCE,66.0,65.0,65.0,82.0,64.0,64.0,67.5,180.0,6.41,546.0
TA511P4750.ZCE,20250829,CZCE,88.0,89.0,86.0,110.0,85.0,87.0,93.5,591.0,28.34,708.0
TA511P4800.ZCE,20250829,CZCE,115.0,117.0,112.5,139.5,111.5,116.0,124.0,327.0,19.54,689.0
TA511P4850.ZCE,20250829,CZCE,146.0,148.5,147.5,172.5,144.0,163.0,158.0,132.0,10.53,523.0
TA511P4900.ZCE,20250829,CZCE,181.0,183.5,179.0,209.5,179.0,202.0,195.5,79.0,7.72,363.0
TA511P4950.ZCE,20250829,CZCE,219.5,222.5,229.0,242.5,225.5,228.0,234.5,52.0,6.15,283.0
TA511P5000.ZCE,20250829,CZCE,260.0,266.0,256.5,292.5,256.5,264.0,276.5,95.0,13.35,216.0
TA511P5100.ZCE,20250829,CZCE,347.0,350.0,357.5,381.5,357.5,378.5,363.5,15.0,2.84,182.0
TA511P5200.ZCE,20250829,CZCE,438.0,0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,40.0
TA511P5300.ZCE,20250829,CZCE,532.0,546.0,0.0,0.0,0.0,0.0,548.5,0.0,0.0,1.0
TA511P5400.ZCE,20250829,CZCE,627.5,0.0,0.0,0.0,0.0,0.0,644.5,0.0,0.0,0.0
TA512C4350.ZCE,20250829,CZCE,455.5,,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0
TA512C4400.ZCE,20250829,CZCE,410.5,0.0,0.0,0.0,0.0,0.0,387.0,0.0,0.0,0.0
TA512C4450.ZCE,20250829,CZCE,367.5,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0
TA512C4500.ZCE,20250829,CZCE,326.0,0.0,0.0,0.0,0.0,0.0,301.5,0.0,0.0,0.0
TA512C4550.ZCE,20250829,CZCE,287.0,0.0,0.0,0.0,0.0,0.0,262.5,0.0,0.0,0.0
TA512C4600.ZCE,20250829,CZCE,250.5,0.0,0.0,0.0,0.0,0.0,226.5,0.0,0.0,0.0
TA512C4650.ZCE,20250829,CZCE,218.0,0.0,0.0,0.0,0.0,0.0,194.5,0.0,0.0,0.0
TA512C4700.ZCE,20250829,CZCE,189.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0
TA512C4750.ZCE,20250829,CZCE,164.0,0.0,0.0,0.0,0.0,0.0,142.5,0.0,0.0,0.0
TA512C4800.ZCE,20250829,CZCE,141.5,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0
TA512C4850.ZCE,20250829,CZCE,123.0,0.0,0.0,0.0,0.0,0.0,105.5,0.0,0.0,0.0
TA512C4900.ZCE,20250829,CZCE,107.5,99.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,3.0
TA512C4950.ZCE,20250829,CZCE,93.5,86.5,76.0,76.0,76.0,76.0,80.0,3.0,0.11,6.0
TA512C5000.ZCE,20250829,CZCE,82.5,76.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,6.0
TA512C5100.ZCE,20250829,CZCE,65.0,59.5,0.0,0.0,0.0,0.0,54.5,0.0,0.0,6.0
TA512C5200.ZCE,20250829,CZCE,51.5,47.0,40.0,40.0,40.0,40.0,43.0,3.0,0.06,9.0
TA512C5300.ZCE,20250829,CZCE,41.5,38.5,0.0,0.0,0.0,0.0,34.0,0.0,0.0,12.0
TA512C5400.ZCE,20250829,CZCE,34.5,31.0,30.5,30.5,25.5,25.5,27.0,9.0,0.12,16.0
TA512P4350.ZCE,20250829,CZCE,13.0,,15.0,16.0,15.0,16.0,15.5,48.0,0.38,18.0
TA512P4400.ZCE,20250829,CZCE,18.0,21.5,19.5,22.0,19.0,22.0,20.5,75.0,0.75,39.0
TA512P4450.ZCE,20250829,CZCE,24.5,28.0,24.0,28.0,24.0,28.0,26.5,54.0,0.69,24.0
TA512P4500.ZCE,20250829,CZCE,33.0,34.0,31.5,37.0,31.5,36.0,34.5,44.0,0.75,21.0
TA512P4550.ZCE,20250829,CZCE,44.0,49.5,42.0,45.5,42.0,45.5,45.5,48.0,1.06,24.0
TA512P4600.ZCE,20250829,CZCE,57.5,63.5,63.5,63.5,63.5,63.5,59.5,3.0,0.1,6.0
TA512P4650.ZCE,20250829,CZCE,74.5,81.5,0.0,0.0,0.0,0.0,77.0,0.0,0.0,3.0
TA512P4700.ZCE,20250829,CZCE,95.5,103.5,103.5,103.5,103.5,103.5,98.5,3.0,0.16,6.0
TA512P4750.ZCE,20250829,CZCE,120.0,0.0,0.0,0.0,0.0,0.0,124.5,0.0,0.0,0.0
TA512P4800.ZCE,20250829,CZCE,147.5,0.0,0.0,0.0,0.0,0.0,154.5,0.0,0.0,0.0
TA512P4850.ZCE,20250829,CZCE,179.0,0.0,0.0,0.0,0.0,0.0,187.5,0.0,0.0,0.0
TA512P4900.ZCE,20250829,CZCE,213.0,0.0,0.0,0.0,0.0,0.0,223.5,0.0,0.0,0.0
TA512P4950.ZCE,20250829,CZCE,249.0,0.0,0.0,0.0,0.0,0.0,261.5,0.0,0.0,0.0
TA512P5000.ZCE,20250829,CZCE,288.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0
TA512P5100.ZCE,20250829,CZCE,369.5,0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0
TA512P5200.ZCE,20250829,CZCE,456.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,0.0,0.0
TA512P5300.ZCE,20250829,CZCE,545.5,0.0,0.0,0.0,0.0,0.0,564.0,0.0,0.0,0.0
TA512P5400.ZCE,20250829,CZCE,638.0,0.0,0.0,0.0,0.0,0.0,656.5,0.0,0.0,0.0
TA601C3800.ZCE,20250829,CZCE,1014.0,0.0,0.0,0.0,0.0,0.0,980.5,0.0,0.0,11.0
TA601C3850.ZCE,20250829,CZCE,965.0,0.0,0.0,0.0,0.0,0.0,931.5,0.0,0.0,8.0
TA601C3900.ZCE,20250829,CZCE,915.0,0.0,0.0,0.0,0.0,0.0,882.5,0.0,0.0,9.0
TA601C3950.ZCE,20250829,CZCE,865.5,0.0,0.0,0.0,0.0,0.0,834.0,0.0,0.0,0.0
TA601C4000.ZCE,20250829,CZCE,816.0,0.0,0.0,0.0,0.0,0.0,785.5,0.0,0.0,35.0
TA601C4050.ZCE,20250829,CZCE,766.5,0.0,0.0,0.0,0.0,0.0,737.0,0.0,0.0,0.0
TA601C4100.ZCE,20250829,CZCE,716.5,0.0,0.0,0.0,0.0,0.0,689.0,0.0,0.0,24.0
TA601C4150.ZCE,20250829,CZCE,667.0,0.0,0.0,0.0,0.0,0.0,641.0,0.0,0.0,84.0
TA601C4200.ZCE,20250829,CZCE,617.0,0.0,0.0,0.0,0.0,0.0,593.5,0.0,0.0,263.0
TA601C4250.ZCE,20250829,CZCE,567.5,0.0,0.0,0.0,0.0,0.0,546.5,0.0,0.0,251.0
TA601C4300.ZCE,20250829,CZCE,518.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,206.0
TA601C4350.ZCE,20250829,CZCE,471.0,0.0,0.0,0.0,0.0,0.0,454.5,0.0,0.0,178.0
TA601C4400.ZCE,20250829,CZCE,424.5,0.0,0.0,0.0,0.0,0.0,410.5,0.0,0.0,283.0
TA601C4450.ZCE,20250829,CZCE,381.0,0.0,0.0,0.0,0.0,0.0,367.5,0.0,0.0,357.0
TA601C4500.ZCE,20250829,CZCE,340.0,344.5,324.0,330.5,310.0,310.0,327.0,4.0,0.64,662.0
TA601C4550.ZCE,20250829,CZCE,303.0,0.0,0.0,0.0,0.0,0.0,288.5,0.0,0.0,317.0
TA601C4600.ZCE,20250829,CZCE,269.5,0.0,269.5,270.0,246.5,256.0,253.5,91.0,11.85,288.0
TA601C4650.ZCE,20250829,CZCE,239.0,238.5,240.0,240.0,211.5,219.0,222.5,45.0,4.98,447.0
TA601C4700.ZCE,20250829,CZCE,212.5,200.5,209.0,209.0,184.5,193.0,194.0,269.0,26.28,1044.0
TA601C4750.ZCE,20250829,CZCE,189.5,187.0,182.0,182.0,161.5,173.0,170.0,120.0,9.94,1050.0
TA601C4800.ZCE,20250829,CZCE,168.0,164.5,163.0,164.0,140.0,147.0,149.0,459.0,34.6,1532.0
TA601C4850.ZCE,20250829,CZCE,150.5,145.5,143.0,145.0,122.0,131.5,130.5,219.0,14.15,948.0
TA601C4900.ZCE,20250829,CZCE,133.5,129.5,128.0,129.0,108.0,116.5,115.5,329.0,18.62,3336.0
TA601C4950.ZCE,20250829,CZCE,120.0,113.0,112.0,112.0,93.5,100.0,102.0,1104.0,55.28,6066.0
TA601C5000.ZCE,20250829,CZCE,107.0,101.5,102.0,102.5,85.0,89.0,91.5,1416.0,64.07,6469.0
TA601C5100.ZCE,20250829,CZCE,86.0,80.5,82.0,82.0,66.0,71.0,73.0,497.0,17.87,2888.0
TA601C5200.ZCE,20250829,CZCE,70.0,64.5,64.0,64.0,54.5,58.5,59.0,861.0,24.64,3381.0
TA601C5300.ZCE,20250829,CZCE,57.0,52.0,52.5,53.5,45.0,48.0,49.0,638.0,15.24,1911.0
TA601C5400.ZCE,20250829,CZCE,46.5,43.5,44.5,44.5,37.0,42.0,41.0,1074.0,21.31,2018.0
TA601C5500.ZCE,20250829,CZCE,38.5,38.5,38.5,38.5,32.0,35.0,34.0,1128.0,19.15,2426.0
TA601C5600.ZCE,20250829,CZCE,32.0,34.0,34.0,34.5,30.5,33.5,29.0,3262.0,52.06,10760.0
TA601P3800.ZCE,20250829,CZCE,20.5,6.0,6.0,6.5,5.5,6.0,10.5,135.0,0.41,3542.0
TA601P3850.ZCE,20250829,CZCE,21.0,5.5,0.0,0.0,0.0,0.0,11.0,0.0,0.0,430.0
TA601P3900.ZCE,20250829,CZCE,21.5,6.0,6.0,6.0,5.5,5.5,12.0,28.0,0.08,429.0
TA601P3950.ZCE,20250829,CZCE,21.5,6.5,6.5,6.5,6.0,6.0,13.5,13.0,0.04,457.0
TA601P4000.ZCE,20250829,CZCE,21.5,7.5,7.5,11.5,6.5,7.0,15.0,34.0,0.13,760.0
TA601P4050.ZCE,20250829,CZCE,22.0,9.5,8.5,8.5,8.5,8.5,16.5,25.0,0.11,503.0
TA601P4100.ZCE,20250829,CZCE,22.0,12.0,12.5,12.5,11.5,11.5,18.0,133.0,0.82,2960.0
TA601P4150.ZCE,20250829,CZCE,22.0,14.5,14.5,16.0,14.0,15.5,20.0,111.0,0.86,1819.0
TA601P4200.ZCE,20250829,CZCE,22.0,14.5,15.0,17.0,13.5,14.0,22.5,39.0,0.29,1060.0
TA601P4250.ZCE,20250829,CZCE,22.5,18.0,16.0,16.0,16.0,16.0,25.0,10.0,0.08,985.0
TA601P4300.ZCE,20250829,CZCE,23.0,22.0,22.0,23.0,19.5,19.5,28.5,384.0,4.2,1627.0
TA601P4350.ZCE,20250829,CZCE,25.5,27.5,27.0,29.0,24.0,24.0,32.5,250.0,3.49,1685.0
TA601P4400.ZCE,20250829,CZCE,29.0,33.5,33.5,36.0,29.0,29.0,38.5,393.0,6.55,1303.0
TA601P4450.ZCE,20250829,CZCE,35.0,42.5,41.0,45.5,37.0,37.0,45.0,295.0,6.32,1244.0
TA601P4500.ZCE,20250829,CZCE,43.5,52.0,53.0,57.0,47.0,47.5,54.5,516.0,13.36,2838.0
TA601P4550.ZCE,20250829,CZCE,56.5,64.0,66.5,73.5,59.0,59.5,66.0,133.0,4.34,828.0
TA601P4600.ZCE,20250829,CZCE,73.0,80.5,79.5,88.0,73.0,73.0,81.0,1102.0,45.03,1784.0
TA601P4650.ZCE,20250829,CZCE,92.0,95.0,95.5,108.0,90.0,90.5,99.0,486.0,23.47,4291.0
TA601P4700.ZCE,20250829,CZCE,115.5,119.0,118.0,132.5,112.0,113.0,120.5,403.0,24.38,1103.0
TA601P4750.ZCE,20250829,CZCE,141.5,142.5,153.5,158.0,137.0,139.5,146.0,164.0,11.9,997.0
TA601P4800.ZCE,20250829,CZCE,170.0,169.5,170.0,183.0,163.5,169.0,175.0,131.0,11.27,744.0
TA601P4850.ZCE,20250829,CZCE,202.0,201.0,206.0,211.0,197.0,197.0,206.0,127.0,12.91,1144.0
TA601P4900.ZCE,20250829,CZCE,235.0,238.0,242.0,242.0,232.5,232.5,241.0,3.0,0.35,830.0
TA601P4950.ZCE,20250829,CZCE,271.0,274.5,266.5,266.5,265.5,265.5,277.0,11.0,1.46,498.0
TA601P5000.ZCE,20250829,CZCE,307.5,311.0,307.0,307.0,307.0,307.0,316.0,10.0,1.54,524.0
TA601P5100.ZCE,20250829,CZCE,386.0,390.0,0.0,0.0,0.0,0.0,397.5,0.0,0.0,349.0
TA601P5200.ZCE,20250829,CZCE,469.5,0.0,0.0,0.0,0.0,0.0,483.0,0.0,0.0,286.0
TA601P5300.ZCE,20250829,CZCE,556.5,0.0,0.0,0.0,0.0,0.0,572.0,0.0,0.0,36.0
TA601P5400.ZCE,20250829,CZCE,645.0,0.0,0.0,0.0,0.0,0.0,663.5,0.0,0.0,21.0
TA601P5500.ZCE,20250829,CZCE,737.0,0.0,0.0,0.0,0.0,0.0,756.0,0.0,0.0,19.0
TA601P5600.ZCE,20250829,CZCE,830.0,0.0,0.0,0.0,0.0,0.0,851.0,0.0,0.0,191.0
TA605C4300.ZCE,20250829,CZCE,585.5,0.0,0.0,0.0,0.0,0.0,568.5,0.0,0.0,0.0
TA605C4350.ZCE,20250829,CZCE,545.0,0.0,0.0,0.0,0.0,0.0,528.5,0.0,0.0,0.0
TA605C4400.ZCE,20250829,CZCE,507.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,62.0
TA605C4450.ZCE,20250829,CZCE,469.5,0.0,0.0,0.0,0.0,0.0,453.5,0.0,0.0,6.0
TA605C4500.ZCE,20250829,CZCE,433.5,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,5.0
TA605C4550.ZCE,20250829,CZCE,399.0,0.0,0.0,0.0,0.0,0.0,384.5,0.0,0.0,6.0
TA605C4600.ZCE,20250829,CZCE,365.5,0.0,0.0,0.0,0.0,0.0,352.5,0.0,0.0,6.0
TA605C4650.ZCE,20250829,CZCE,337.0,325.5,0.0,0.0,0.0,0.0,324.0,0.0,0.0,6.0
TA605C4700.ZCE,20250829,CZCE,311.5,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,6.0
TA605C4750.ZCE,20250829,CZCE,289.0,0.0,0.0,0.0,0.0,0.0,277.0,0.0,0.0,12.0
TA605C4800.ZCE,20250829,CZCE,267.5,0.0,0.0,0.0,0.0,0.0,255.5,0.0,0.0,12.0
TA605C4850.ZCE,20250829,CZCE,247.0,239.0,0.0,0.0,0.0,0.0,237.0,0.0,0.0,68.0
TA605C4900.ZCE,20250829,CZCE,229.0,221.5,0.0,0.0,0.0,0.0,219.0,0.0,0.0,25.0
TA605C4950.ZCE,20250829,CZCE,211.0,205.0,0.0,0.0,0.0,0.0,201.5,0.0,0.0,24.0
TA605C5000.ZCE,20250829,CZCE,195.5,190.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,51.0
TA605C5100.ZCE,20250829,CZCE,167.0,162.0,0.0,0.0,0.0,0.0,158.5,0.0,0.0,40.0
TA605C5200.ZCE,20250829,CZCE,143.5,134.5,132.5,132.5,132.5,132.5,136.5,6.0,0.4,45.0
TA605C5300.ZCE,20250829,CZCE,122.0,116.5,115.0,115.0,111.0,112.0,116.5,24.0,1.35,40.0
TA605C5400.ZCE,20250829,CZCE,105.5,98.0,100.0,100.0,95.5,95.5,99.5,28.0,1.37,69.0
TA605P4300.ZCE,20250829,CZCE,59.5,52.5,57.5,57.5,51.5,52.0,62.5,8.0,0.22,144.0
TA605P4350.ZCE,20250829,CZCE,68.5,0.0,57.0,57.0,57.0,57.0,72.0,3.0,0.09,53.0
TA605P4400.ZCE,20250829,CZCE,80.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,44.0
TA605P4450.ZCE,20250829,CZCE,92.0,0.0,82.0,82.0,80.5,80.5,96.0,15.0,0.63,24.0
TA605P4500.ZCE,20250829,CZCE,105.5,109.0,0.0,0.0,0.0,0.0,110.5,0.0,0.0,32.0
TA605P4550.ZCE,20250829,CZCE,121.0,127.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,17.0
TA605P4600.ZCE,20250829,CZCE,136.5,141.5,0.0,0.0,0.0,0.0,143.0,0.0,0.0,15.0
TA605P4650.ZCE,20250829,CZCE,157.5,164.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,12.0
TA605P4700.ZCE,20250829,CZCE,181.0,187.0,0.0,0.0,0.0,0.0,188.5,0.0,0.0,12.0
TA605P4750.ZCE,20250829,CZCE,208.0,213.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,21.0
TA605P4800.ZCE,20250829,CZCE,235.5,242.0,0.0,0.0,0.0,0.0,243.5,0.0,0.0,19.0
TA605P4850.ZCE,20250829,CZCE,264.5,0.0,0.0,0.0,0.0,0.0,274.5,0.0,0.0,18.0
TA605P4900.ZCE,20250829,CZCE,296.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,17.0
TA605P4950.ZCE,20250829,CZCE,327.5,0.0,0.0,0.0,0.0,0.0,337.5,0.0,0.0,11.0
TA605P5000.ZCE,20250829,CZCE,361.5,0.0,0.0,0.0,0.0,0.0,372.5,0.0,0.0,11.0
TA605P5100.ZCE,20250829,CZCE,431.5,0.0,0.0,0.0,0.0,0.0,443.0,0.0,0.0,12.0
TA605P5200.ZCE,20250829,CZCE,507.0,0.0,0.0,0.0,0.0,0.0,519.5,0.0,0.0,6.0
TA605P5300.ZCE,20250829,CZCE,584.5,0.0,0.0,0.0,0.0,0.0,598.5,0.0,0.0,12.0
TA605P5400.ZCE,20250829,CZCE,666.5,0.0,0.0,0.0,0.0,0.0,680.5,0.0,0.0,9.0
