ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
TA509C4000.ZCE,20250630,CZCE,770.0,0.0,0.0,0.0,0.0,0.0,827.0,0.0,0.0,63.0
TA509C4050.ZCE,20250630,CZCE,721.0,0.0,0.0,0.0,0.0,0.0,778.0,0.0,0.0,127.0
TA509C4100.ZCE,20250630,CZCE,671.5,685.0,0.0,0.0,0.0,0.0,729.0,0.0,0.0,203.0
TA509C4150.ZCE,20250630,CZCE,623.0,0.0,0.0,0.0,0.0,0.0,680.5,0.0,0.0,205.0
TA509C4200.ZCE,20250630,CZCE,575.0,579.5,0.0,0.0,0.0,0.0,632.0,0.0,0.0,315.0
TA509C4250.ZCE,20250630,CZCE,527.5,0.0,0.0,0.0,0.0,0.0,584.0,0.0,0.0,411.0
TA509C4300.ZCE,20250630,CZCE,480.5,484.5,0.0,0.0,0.0,0.0,536.0,0.0,0.0,2011.0
TA509C4350.ZCE,20250630,CZCE,434.0,0.0,0.0,0.0,0.0,0.0,489.5,0.0,0.0,1153.0
TA509C4400.ZCE,20250630,CZCE,389.0,383.0,0.0,0.0,0.0,0.0,443.0,0.0,0.0,1624.0
TA509C4450.ZCE,20250630,CZCE,345.0,354.0,418.0,425.0,361.5,374.5,398.0,20.0,3.8,1540.0
TA509C4500.ZCE,20250630,CZCE,303.0,310.5,365.0,373.0,322.5,326.0,353.5,24.0,4.05,1352.0
TA509C4550.ZCE,20250630,CZCE,263.5,271.5,301.0,340.5,280.5,284.0,311.0,198.0,30.35,1804.0
TA509C4600.ZCE,20250630,CZCE,226.0,232.0,274.0,298.5,240.5,248.0,270.5,286.0,37.84,2007.0
TA509C4650.ZCE,20250630,CZCE,191.5,200.0,234.5,259.5,208.5,209.5,232.5,332.0,38.28,1108.0
TA509C4700.ZCE,20250630,CZCE,160.5,165.0,180.0,224.0,173.0,179.0,197.0,503.0,50.48,2156.0
TA509C4750.ZCE,20250630,CZCE,133.5,137.0,145.0,192.0,145.0,149.0,165.5,1019.0,85.66,2588.0
TA509C4800.ZCE,20250630,CZCE,110.0,114.5,117.5,162.5,117.5,121.5,138.0,2089.0,145.05,5180.0
TA509C4850.ZCE,20250630,CZCE,90.0,93.0,96.0,136.0,96.0,103.0,114.0,2523.0,145.6,2596.0
TA509C4900.ZCE,20250630,CZCE,73.0,74.5,79.0,113.0,79.0,82.5,93.5,4073.0,199.72,3575.0
TA509C4950.ZCE,20250630,CZCE,60.0,60.5,71.5,93.5,65.0,67.5,77.0,3008.0,120.89,3318.0
TA509C5000.ZCE,20250630,CZCE,49.0,49.5,56.5,78.0,50.0,57.0,63.5,11834.0,391.87,15269.0
TA509C5100.ZCE,20250630,CZCE,33.5,33.0,38.5,54.0,37.0,38.0,44.0,7639.0,171.2,5068.0
TA509C5200.ZCE,20250630,CZCE,23.5,24.0,27.0,38.0,26.0,27.0,31.0,6808.0,107.51,6703.0
TA509C5300.ZCE,20250630,CZCE,17.0,16.0,21.0,27.5,19.0,20.5,23.0,5948.0,68.69,5448.0
TA509C5400.ZCE,20250630,CZCE,12.5,12.5,15.0,20.5,14.0,15.5,17.5,3025.0,26.56,3217.0
TA509C5500.ZCE,20250630,CZCE,9.5,10.5,11.0,15.5,10.5,12.0,13.5,3747.0,24.76,5327.0
TA509C5600.ZCE,20250630,CZCE,7.0,8.5,9.0,12.0,9.0,9.0,10.5,2234.0,11.71,4651.0
TA509C5700.ZCE,20250630,CZCE,5.5,7.0,7.0,10.0,7.0,7.5,8.5,1176.0,4.92,2890.0
TA509C5800.ZCE,20250630,CZCE,4.5,6.0,6.0,8.0,5.5,6.0,6.5,4019.0,13.39,16545.0
TA509P3800.ZCE,20250630,CZCE,1.0,3.0,3.0,3.5,2.5,3.0,2.0,796.0,1.17,17533.0
TA509P3850.ZCE,20250630,CZCE,1.5,3.0,3.0,3.0,3.0,3.0,2.5,2.0,0.0,1082.0
TA509P3900.ZCE,20250630,CZCE,2.0,3.5,2.5,3.5,2.5,3.0,3.0,198.0,0.27,2204.0
TA509P3950.ZCE,20250630,CZCE,2.5,3.5,3.5,3.5,2.5,3.5,3.5,56.0,0.09,931.0
TA509P4000.ZCE,20250630,CZCE,3.0,4.0,4.0,4.5,3.0,4.0,4.5,363.0,0.72,7079.0
TA509P4050.ZCE,20250630,CZCE,4.0,0.0,4.5,4.5,4.0,4.0,5.5,48.0,0.11,960.0
TA509P4100.ZCE,20250630,CZCE,5.0,6.5,5.0,5.0,4.0,4.5,6.5,23.0,0.05,1269.0
TA509P4150.ZCE,20250630,CZCE,6.5,6.5,6.0,8.0,5.5,5.5,7.5,271.0,0.83,1466.0
TA509P4200.ZCE,20250630,CZCE,8.0,8.0,7.5,9.0,7.0,7.5,9.0,419.0,1.52,2785.0
TA509P4250.ZCE,20250630,CZCE,10.5,10.0,9.0,9.0,8.0,9.0,11.0,781.0,3.31,1682.0
TA509P4300.ZCE,20250630,CZCE,13.5,12.5,11.0,12.0,9.5,11.0,13.5,1189.0,6.26,8227.0
TA509P4350.ZCE,20250630,CZCE,17.0,16.0,14.5,15.0,12.5,13.5,16.5,349.0,2.42,2470.0
TA509P4400.ZCE,20250630,CZCE,22.0,20.0,18.0,19.0,15.0,18.0,20.0,1827.0,15.62,3841.0
TA509P4450.ZCE,20250630,CZCE,28.0,25.5,22.5,24.5,19.0,23.5,25.0,2825.0,31.2,2946.0
TA509P4500.ZCE,20250630,CZCE,36.0,34.0,30.0,33.0,26.0,31.0,30.5,5008.0,73.01,18316.0
TA509P4550.ZCE,20250630,CZCE,46.0,42.0,37.5,41.0,31.0,39.5,37.5,2949.0,52.66,4158.0
TA509P4600.ZCE,20250630,CZCE,58.5,54.0,48.5,52.5,39.5,50.0,47.0,4361.0,99.25,7216.0
TA509P4650.ZCE,20250630,CZCE,74.0,69.5,61.5,67.0,50.5,64.0,59.0,4224.0,120.68,3979.0
TA509P4700.ZCE,20250630,CZCE,92.5,87.0,78.5,85.0,64.0,82.0,73.5,4628.0,168.68,4734.0
TA509P4750.ZCE,20250630,CZCE,115.5,107.0,100.0,106.5,80.5,102.5,91.5,3173.0,147.03,3176.0
TA509P4800.ZCE,20250630,CZCE,141.5,135.5,122.5,130.5,100.0,125.5,114.0,2586.0,144.51,3114.0
TA509P4850.ZCE,20250630,CZCE,171.5,161.0,150.0,160.0,124.0,153.0,139.5,1198.0,82.67,3051.0
TA509P4900.ZCE,20250630,CZCE,204.5,193.5,169.5,190.0,151.0,186.0,169.5,916.0,75.72,3040.0
TA509P4950.ZCE,20250630,CZCE,241.0,231.0,208.5,225.5,181.5,220.0,202.5,589.0,58.16,1794.0
TA509P5000.ZCE,20250630,CZCE,280.5,267.5,262.0,265.5,218.0,250.0,239.5,130.0,15.33,2231.0
TA509P5100.ZCE,20250630,CZCE,364.5,351.5,298.5,335.5,296.0,326.5,319.0,12.0,1.89,668.0
TA509P5200.ZCE,20250630,CZCE,454.0,444.0,420.0,432.0,377.5,424.0,406.5,49.0,10.0,611.0
TA509P5300.ZCE,20250630,CZCE,547.5,0.0,0.0,0.0,0.0,0.0,498.0,0.0,0.0,426.0
TA509P5400.ZCE,20250630,CZCE,643.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,581.0
TA509P5500.ZCE,20250630,CZCE,740.0,0.0,0.0,0.0,0.0,0.0,688.0,0.0,0.0,276.0
TA509P5600.ZCE,20250630,CZCE,837.5,0.0,0.0,0.0,0.0,0.0,785.0,0.0,0.0,275.0
TA509P5700.ZCE,20250630,CZCE,936.0,0.0,0.0,0.0,0.0,0.0,882.5,0.0,0.0,69.0
TA509P5800.ZCE,20250630,CZCE,1034.5,0.0,0.0,0.0,0.0,0.0,981.0,0.0,0.0,40.0
TA510C4150.ZCE,20250630,CZCE,541.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0
TA510C4200.ZCE,20250630,CZCE,496.0,0.0,0.0,0.0,0.0,0.0,554.0,0.0,0.0,0.0
TA510C4250.ZCE,20250630,CZCE,452.0,0.0,0.0,0.0,0.0,0.0,508.5,0.0,0.0,0.0
TA510C4300.ZCE,20250630,CZCE,408.5,0.0,0.0,0.0,0.0,0.0,464.5,0.0,0.0,0.0
TA510C4350.ZCE,20250630,CZCE,367.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,0.0,0.0
TA510C4400.ZCE,20250630,CZCE,327.5,0.0,0.0,0.0,0.0,0.0,379.5,0.0,0.0,5.0
TA510C4450.ZCE,20250630,CZCE,289.5,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,3.0
TA510C4500.ZCE,20250630,CZCE,254.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,3.0
TA510C4550.ZCE,20250630,CZCE,221.5,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,3.0
TA510C4600.ZCE,20250630,CZCE,191.0,0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,6.0
TA510C4650.ZCE,20250630,CZCE,165.0,0.0,0.0,0.0,0.0,0.0,196.5,0.0,0.0,3.0
TA510C4700.ZCE,20250630,CZCE,141.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,3.0
TA510C4750.ZCE,20250630,CZCE,120.0,0.0,0.0,0.0,0.0,0.0,142.5,0.0,0.0,3.0
TA510C4800.ZCE,20250630,CZCE,102.5,0.0,0.0,0.0,0.0,0.0,123.5,0.0,0.0,12.0
TA510C4850.ZCE,20250630,CZCE,87.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,12.0
TA510C4900.ZCE,20250630,CZCE,74.0,0.0,100.0,100.0,100.0,100.0,92.0,1.0,0.05,20.0
TA510C4950.ZCE,20250630,CZCE,63.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,39.0
TA510C5000.ZCE,20250630,CZCE,54.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,64.0
TA510C5100.ZCE,20250630,CZCE,39.5,0.0,52.0,52.0,52.0,52.0,51.0,3.0,0.08,57.0
TA510C5200.ZCE,20250630,CZCE,29.0,30.5,0.0,0.0,0.0,0.0,37.5,0.0,0.0,109.0
TA510C5300.ZCE,20250630,CZCE,21.5,0.0,29.0,30.5,29.0,30.5,28.0,4.0,0.06,60.0
TA510C5400.ZCE,20250630,CZCE,16.0,0.0,20.0,20.0,20.0,20.0,21.0,3.0,0.03,24.0
TA510P4150.ZCE,20250630,CZCE,17.5,0.0,14.5,14.5,14.5,14.5,14.0,3.0,0.02,108.0
TA510P4200.ZCE,20250630,CZCE,21.5,0.0,18.0,18.0,18.0,18.0,18.0,3.0,0.03,100.0
TA510P4250.ZCE,20250630,CZCE,27.5,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,82.0
TA510P4300.ZCE,20250630,CZCE,34.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,96.0
TA510P4350.ZCE,20250630,CZCE,42.5,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,74.0
TA510P4400.ZCE,20250630,CZCE,53.0,0.0,41.5,41.5,41.5,41.5,43.0,3.0,0.06,45.0
TA510P4450.ZCE,20250630,CZCE,64.5,0.0,0.0,0.0,0.0,0.0,52.5,0.0,0.0,35.0
TA510P4500.ZCE,20250630,CZCE,79.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,24.0
TA510P4550.ZCE,20250630,CZCE,96.5,0.0,0.0,0.0,0.0,0.0,76.5,0.0,0.0,42.0
TA510P4600.ZCE,20250630,CZCE,115.5,0.0,0.0,0.0,0.0,0.0,91.5,0.0,0.0,6.0
TA510P4650.ZCE,20250630,CZCE,139.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,6.0
TA510P4700.ZCE,20250630,CZCE,165.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,6.0
TA510P4750.ZCE,20250630,CZCE,193.5,0.0,0.0,0.0,0.0,0.0,154.5,0.0,0.0,7.0
TA510P4800.ZCE,20250630,CZCE,226.0,0.0,0.0,0.0,0.0,0.0,185.5,0.0,0.0,11.0
TA510P4850.ZCE,20250630,CZCE,260.0,0.0,0.0,0.0,0.0,0.0,218.5,0.0,0.0,3.0
TA510P4900.ZCE,20250630,CZCE,297.0,0.0,0.0,0.0,0.0,0.0,253.5,0.0,0.0,1.0
TA510P4950.ZCE,20250630,CZCE,336.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0
TA510P5000.ZCE,20250630,CZCE,376.5,0.0,0.0,0.0,0.0,0.0,329.5,0.0,0.0,4.0
TA510P5100.ZCE,20250630,CZCE,461.5,0.0,0.0,0.0,0.0,0.0,411.5,0.0,0.0,1.0
TA510P5200.ZCE,20250630,CZCE,551.0,0.0,0.0,0.0,0.0,0.0,497.5,0.0,0.0,1.0
TA510P5300.ZCE,20250630,CZCE,643.0,0.0,0.0,0.0,0.0,0.0,588.0,0.0,0.0,0.0
TA510P5400.ZCE,20250630,CZCE,737.5,0.0,0.0,0.0,0.0,0.0,680.5,0.0,0.0,0.0
TA511C4100.ZCE,20250630,CZCE,556.5,0.0,0.0,0.0,0.0,0.0,613.5,0.0,0.0,0.0
TA511C4150.ZCE,20250630,CZCE,512.5,0.0,0.0,0.0,0.0,0.0,568.0,0.0,0.0,0.0
TA511C4200.ZCE,20250630,CZCE,470.0,0.0,0.0,0.0,0.0,0.0,523.5,0.0,0.0,0.0
TA511C4250.ZCE,20250630,CZCE,429.0,0.0,0.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0
TA511C4300.ZCE,20250630,CZCE,389.0,0.0,0.0,0.0,0.0,0.0,438.5,0.0,0.0,0.0
TA511C4350.ZCE,20250630,CZCE,352.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0
TA511C4400.ZCE,20250630,CZCE,316.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0
TA511C4450.ZCE,20250630,CZCE,282.5,0.0,0.0,0.0,0.0,0.0,323.0,0.0,0.0,4.0
TA511C4500.ZCE,20250630,CZCE,251.5,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,3.0
TA511C4550.ZCE,20250630,CZCE,221.5,0.0,0.0,0.0,0.0,0.0,257.5,0.0,0.0,3.0
TA511C4600.ZCE,20250630,CZCE,195.5,0.0,0.0,0.0,0.0,0.0,227.5,0.0,0.0,3.0
TA511C4650.ZCE,20250630,CZCE,171.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,3.0
TA511C4700.ZCE,20250630,CZCE,150.0,0.0,0.0,0.0,0.0,0.0,175.5,0.0,0.0,7.0
TA511C4750.ZCE,20250630,CZCE,130.5,0.0,0.0,0.0,0.0,0.0,154.5,0.0,0.0,7.0
TA511C4800.ZCE,20250630,CZCE,113.5,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,16.0
TA511C4850.ZCE,20250630,CZCE,98.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,21.0
TA511C4900.ZCE,20250630,CZCE,84.5,0.0,0.0,0.0,0.0,0.0,101.5,0.0,0.0,51.0
TA511C4950.ZCE,20250630,CZCE,72.5,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,42.0
TA511C5000.ZCE,20250630,CZCE,62.0,64.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,121.0
TA511C5100.ZCE,20250630,CZCE,45.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,32.0
TA511C5200.ZCE,20250630,CZCE,32.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,86.0
TA511C5300.ZCE,20250630,CZCE,23.0,0.0,32.0,32.0,32.0,32.0,32.5,1.0,0.02,45.0
TA511C5400.ZCE,20250630,CZCE,16.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,45.0
TA511P4100.ZCE,20250630,CZCE,19.5,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,72.0
TA511P4150.ZCE,20250630,CZCE,25.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,88.0
TA511P4200.ZCE,20250630,CZCE,32.5,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,30.0
TA511P4250.ZCE,20250630,CZCE,41.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,53.0
TA511P4300.ZCE,20250630,CZCE,51.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,21.0
TA511P4350.ZCE,20250630,CZCE,64.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,21.0
TA511P4400.ZCE,20250630,CZCE,77.5,0.0,0.0,0.0,0.0,0.0,61.5,0.0,0.0,60.0
TA511P4450.ZCE,20250630,CZCE,94.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,0.0,7.0
TA511P4500.ZCE,20250630,CZCE,112.5,0.0,0.0,0.0,0.0,0.0,90.5,0.0,0.0,7.0
TA511P4550.ZCE,20250630,CZCE,132.5,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,3.0
TA511P4600.ZCE,20250630,CZCE,156.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,3.0
TA511P4650.ZCE,20250630,CZCE,181.0,0.0,0.0,0.0,0.0,0.0,151.5,0.0,0.0,6.0
TA511P4700.ZCE,20250630,CZCE,209.5,0.0,0.0,0.0,0.0,0.0,175.5,0.0,0.0,8.0
TA511P4750.ZCE,20250630,CZCE,240.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,8.0
TA511P4800.ZCE,20250630,CZCE,272.5,0.0,0.0,0.0,0.0,0.0,233.5,0.0,0.0,4.0
TA511P4850.ZCE,20250630,CZCE,306.5,0.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,3.0
TA511P4900.ZCE,20250630,CZCE,343.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,7.0
TA511P4950.ZCE,20250630,CZCE,380.5,0.0,0.0,0.0,0.0,0.0,336.5,0.0,0.0,3.0
TA511P5000.ZCE,20250630,CZCE,420.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,3.0
TA511P5100.ZCE,20250630,CZCE,502.5,0.0,0.0,0.0,0.0,0.0,454.5,0.0,0.0,0.0
TA511P5200.ZCE,20250630,CZCE,589.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0
TA511P5300.ZCE,20250630,CZCE,679.5,0.0,0.0,0.0,0.0,0.0,629.5,0.0,0.0,0.0
TA511P5400.ZCE,20250630,CZCE,772.5,0.0,0.0,0.0,0.0,0.0,721.5,0.0,0.0,0.0
TA601C3800.ZCE,20250630,CZCE,803.5,0.0,0.0,0.0,0.0,0.0,863.0,0.0,0.0,58.0
TA601C3850.ZCE,20250630,CZCE,756.5,0.0,0.0,0.0,0.0,0.0,815.5,0.0,0.0,41.0
TA601C3900.ZCE,20250630,CZCE,711.0,0.0,0.0,0.0,0.0,0.0,769.5,0.0,0.0,45.0
TA601C3950.ZCE,20250630,CZCE,665.5,0.0,0.0,0.0,0.0,0.0,723.0,0.0,0.0,12.0
TA601C4000.ZCE,20250630,CZCE,621.5,623.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,35.0
TA601C4050.ZCE,20250630,CZCE,578.5,0.0,0.0,0.0,0.0,0.0,633.5,0.0,0.0,12.0
TA601C4100.ZCE,20250630,CZCE,536.5,539.5,0.0,0.0,0.0,0.0,589.5,0.0,0.0,31.0
TA601C4150.ZCE,20250630,CZCE,496.0,482.5,552.0,552.0,536.5,536.5,547.5,2.0,0.54,83.0
TA601C4200.ZCE,20250630,CZCE,457.0,0.0,515.5,515.5,500.5,500.5,506.0,3.0,0.77,265.0
TA601C4250.ZCE,20250630,CZCE,419.5,410.5,473.0,473.0,473.0,473.0,466.0,1.0,0.24,251.0
TA601C4300.ZCE,20250630,CZCE,384.0,0.0,0.0,0.0,0.0,0.0,427.5,0.0,0.0,206.0
TA601C4350.ZCE,20250630,CZCE,350.5,343.5,401.0,401.0,401.0,401.0,390.5,2.0,0.4,181.0
TA601C4400.ZCE,20250630,CZCE,318.0,328.0,354.5,376.0,347.5,352.0,355.5,93.0,16.64,286.0
TA601C4450.ZCE,20250630,CZCE,289.0,294.5,326.0,337.0,310.0,321.0,322.0,55.0,8.9,163.0
TA601C4500.ZCE,20250630,CZCE,260.5,266.5,302.5,302.5,282.0,289.0,291.5,13.0,1.91,170.0
TA601C4550.ZCE,20250630,CZCE,235.5,240.0,272.0,272.0,260.0,260.0,262.0,8.0,1.07,292.0
TA601C4600.ZCE,20250630,CZCE,211.0,215.5,234.5,253.0,233.0,237.0,236.0,44.0,5.32,374.0
TA601C4650.ZCE,20250630,CZCE,190.5,195.0,222.0,222.0,222.0,222.0,211.0,1.0,0.11,433.0
TA601C4700.ZCE,20250630,CZCE,170.0,172.0,203.5,207.5,187.5,193.5,190.0,112.0,10.83,757.0
