ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
TA509P5700.ZCE,20250731,CZCE,833.5,0.0,0.0,0.0,0.0,0.0,864.0,0.0,0.0,156.0
TA509P5800.ZCE,20250731,CZCE,932.5,0.0,0.0,0.0,0.0,0.0,963.0,0.0,0.0,120.0
TA510C4150.ZCE,20250731,CZCE,722.0,0.0,0.0,0.0,0.0,0.0,698.5,0.0,0.0,0.0
TA510C4200.ZCE,20250731,CZCE,672.0,0.0,0.0,0.0,0.0,0.0,649.0,0.0,0.0,0.0
TA510C4250.ZCE,20250731,CZCE,622.5,0.0,0.0,0.0,0.0,0.0,600.5,0.0,0.0,0.0
TA510C4300.ZCE,20250731,CZCE,573.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0
TA510C4350.ZCE,20250731,CZCE,524.5,0.0,0.0,0.0,0.0,0.0,504.0,0.0,0.0,0.0
TA510C4400.ZCE,20250731,CZCE,476.5,0.0,0.0,0.0,0.0,0.0,456.5,0.0,0.0,6.0
TA510C4450.ZCE,20250731,CZCE,430.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,4.0
TA510C4500.ZCE,20250731,CZCE,384.5,0.0,0.0,0.0,0.0,0.0,364.5,0.0,0.0,70.0
TA510C4550.ZCE,20250731,CZCE,341.0,348.0,0.0,0.0,0.0,0.0,320.5,0.0,0.0,149.0
TA510C4600.ZCE,20250731,CZCE,300.5,0.0,270.0,270.0,270.0,270.0,278.5,1.0,0.14,191.0
TA510C4650.ZCE,20250731,CZCE,262.5,244.5,230.0,237.0,214.0,214.0,239.5,23.0,2.56,244.0
TA510C4700.ZCE,20250731,CZCE,228.0,211.0,230.5,230.5,184.0,184.0,203.0,124.0,12.65,351.0
TA510C4750.ZCE,20250731,CZCE,196.5,180.5,198.5,198.5,155.5,155.5,170.5,54.0,4.62,307.0
TA510C4800.ZCE,20250731,CZCE,169.0,155.0,170.0,170.0,130.0,131.0,142.5,249.0,17.76,500.0
TA510C4850.ZCE,20250731,CZCE,145.0,137.0,147.5,147.5,110.0,110.0,118.0,537.0,31.4,695.0
TA510C4900.ZCE,20250731,CZCE,124.0,125.0,127.0,132.5,88.5,91.5,98.5,321.0,17.01,583.0
TA510C4950.ZCE,20250731,CZCE,106.0,95.5,106.0,113.5,74.0,78.5,82.5,242.0,10.7,610.0
TA510C5000.ZCE,20250731,CZCE,91.0,84.0,93.5,99.0,60.5,66.0,69.5,574.0,21.93,769.0
TA510C5100.ZCE,20250731,CZCE,66.5,62.0,69.0,73.5,44.5,44.5,51.5,409.0,11.39,692.0
TA510C5200.ZCE,20250731,CZCE,49.5,43.5,50.0,55.0,31.0,32.5,39.0,3111.0,64.57,1739.0
TA510C5300.ZCE,20250731,CZCE,37.0,32.5,34.0,41.5,21.5,21.5,30.5,1217.0,18.45,1607.0
TA510C5400.ZCE,20250731,CZCE,28.5,26.5,31.0,32.5,16.0,16.5,24.5,1044.0,12.03,909.0
TA510P4150.ZCE,20250731,CZCE,0.5,0.0,2.0,2.0,2.0,2.0,3.5,6.0,0.01,128.0
TA510P4200.ZCE,20250731,CZCE,0.5,2.0,3.0,5.0,2.0,3.0,4.5,61.0,0.09,553.0
TA510P4250.ZCE,20250731,CZCE,1.0,2.5,3.5,3.5,2.5,2.5,5.5,17.0,0.03,557.0
TA510P4300.ZCE,20250731,CZCE,2.0,3.5,5.0,5.0,4.0,4.0,7.0,8.0,0.02,622.0
TA510P4350.ZCE,20250731,CZCE,3.5,4.5,4.5,6.0,4.5,5.5,9.0,196.0,0.53,421.0
TA510P4400.ZCE,20250731,CZCE,5.5,7.0,6.5,8.5,5.5,8.0,11.5,127.0,0.49,383.0
TA510P4450.ZCE,20250731,CZCE,8.5,9.5,9.5,11.5,7.5,11.0,15.0,312.0,1.65,276.0
TA510P4500.ZCE,20250731,CZCE,13.5,14.0,14.0,18.0,11.0,16.0,19.5,845.0,6.1,806.0
TA510P4550.ZCE,20250731,CZCE,20.0,20.5,20.5,26.0,15.5,23.0,25.0,343.0,3.43,315.0
TA510P4600.ZCE,20250731,CZCE,29.0,29.0,26.5,36.0,23.5,31.5,33.5,490.0,7.04,666.0
TA510P4650.ZCE,20250731,CZCE,41.0,40.5,38.0,49.0,32.0,43.5,44.0,333.0,6.47,354.0
TA510P4700.ZCE,20250731,CZCE,56.5,56.0,53.0,65.0,48.0,61.0,57.5,376.0,10.29,713.0
TA510P4750.ZCE,20250731,CZCE,75.0,78.0,69.5,86.5,64.0,81.5,75.0,235.0,8.5,875.0
TA510P4800.ZCE,20250731,CZCE,97.0,98.5,93.0,114.0,85.0,105.0,96.5,220.0,10.53,601.0
TA510P4850.ZCE,20250731,CZCE,123.0,122.0,120.0,139.0,109.0,139.0,122.0,224.0,13.3,411.0
TA510P4900.ZCE,20250731,CZCE,152.0,143.5,149.5,174.5,143.0,168.0,152.0,234.0,17.94,408.0
TA510P4950.ZCE,20250731,CZCE,183.5,185.5,180.5,198.5,175.5,198.5,186.5,147.0,13.49,368.0
TA510P5000.ZCE,20250731,CZCE,218.5,220.0,215.0,226.5,205.0,224.0,223.5,33.0,3.56,258.0
TA510P5100.ZCE,20250731,CZCE,294.0,297.5,290.5,325.0,283.5,316.5,304.5,24.0,3.53,118.0
TA510P5200.ZCE,20250731,CZCE,376.5,0.0,0.0,0.0,0.0,0.0,392.5,0.0,0.0,136.0
TA510P5300.ZCE,20250731,CZCE,464.0,0.0,0.0,0.0,0.0,0.0,483.5,0.0,0.0,1.0
TA510P5400.ZCE,20250731,CZCE,555.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0
TA511C4100.ZCE,20250731,CZCE,760.0,0.0,0.0,0.0,0.0,0.0,751.5,0.0,0.0,0.0
TA511C4150.ZCE,20250731,CZCE,711.0,0.0,0.0,0.0,0.0,0.0,702.5,0.0,0.0,0.0
TA511C4200.ZCE,20250731,CZCE,662.5,0.0,0.0,0.0,0.0,0.0,654.0,0.0,0.0,0.0
TA511C4250.ZCE,20250731,CZCE,614.5,0.0,0.0,0.0,0.0,0.0,606.0,0.0,0.0,0.0
TA511C4300.ZCE,20250731,CZCE,567.5,0.0,0.0,0.0,0.0,0.0,559.0,0.0,0.0,0.0
TA511C4350.ZCE,20250731,CZCE,521.0,0.0,0.0,0.0,0.0,0.0,513.0,0.0,0.0,0.0
TA511C4400.ZCE,20250731,CZCE,475.5,0.0,0.0,0.0,0.0,0.0,467.5,0.0,0.0,0.0
TA511C4450.ZCE,20250731,CZCE,431.5,0.0,0.0,0.0,0.0,0.0,424.0,0.0,0.0,4.0
TA511C4500.ZCE,20250731,CZCE,389.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,0.0,3.0
TA511C4550.ZCE,20250731,CZCE,348.5,0.0,0.0,0.0,0.0,0.0,341.5,0.0,0.0,3.0
TA511C4600.ZCE,20250731,CZCE,310.5,0.0,0.0,0.0,0.0,0.0,303.5,0.0,0.0,3.0
TA511C4650.ZCE,20250731,CZCE,274.5,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,4.0
TA511C4700.ZCE,20250731,CZCE,241.0,0.0,0.0,0.0,0.0,0.0,234.5,0.0,0.0,7.0
TA511C4750.ZCE,20250731,CZCE,211.5,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,7.0
TA511C4800.ZCE,20250731,CZCE,184.5,0.0,0.0,0.0,0.0,0.0,177.5,0.0,0.0,17.0
TA511C4850.ZCE,20250731,CZCE,160.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,21.0
TA511C4900.ZCE,20250731,CZCE,139.5,0.0,131.5,131.5,131.5,131.5,132.5,5.0,0.33,67.0
TA511C4950.ZCE,20250731,CZCE,121.0,0.0,0.0,0.0,0.0,0.0,114.5,0.0,0.0,51.0
TA511C5000.ZCE,20250731,CZCE,105.5,0.0,117.0,117.0,92.5,92.5,99.0,5.0,0.27,127.0
TA511C5100.ZCE,20250731,CZCE,80.5,82.0,85.5,90.0,37.5,72.0,74.5,20.0,0.7,97.0
TA511C5200.ZCE,20250731,CZCE,62.5,62.5,67.0,68.0,54.0,54.0,57.0,12.0,0.38,201.0
TA511C5300.ZCE,20250731,CZCE,49.0,49.0,50.5,50.5,39.5,39.5,44.5,30.0,0.68,138.0
TA511C5400.ZCE,20250731,CZCE,39.0,39.5,49.5,49.5,29.5,29.5,35.0,67.0,1.21,237.0
TA511P4100.ZCE,20250731,CZCE,3.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,94.0
TA511P4150.ZCE,20250731,CZCE,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,99.0
TA511P4200.ZCE,20250731,CZCE,6.5,7.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,33.0
TA511P4250.ZCE,20250731,CZCE,8.5,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,80.0
TA511P4300.ZCE,20250731,CZCE,11.5,12.5,11.5,11.5,10.5,10.5,11.0,9.0,0.05,68.0
TA511P4350.ZCE,20250731,CZCE,15.0,15.0,15.0,15.0,15.0,15.0,14.5,3.0,0.02,58.0
TA511P4400.ZCE,20250731,CZCE,19.5,19.5,14.0,19.0,14.0,16.0,19.5,62.0,0.53,106.0
TA511P4450.ZCE,20250731,CZCE,25.5,26.0,19.5,25.0,19.5,21.5,25.5,48.0,0.55,83.0
TA511P4500.ZCE,20250731,CZCE,32.5,34.0,27.0,32.5,27.0,30.0,33.5,66.0,0.99,63.0
TA511P4550.ZCE,20250731,CZCE,42.0,43.0,36.5,44.0,36.5,39.5,42.5,45.0,0.88,45.0
TA511P4600.ZCE,20250731,CZCE,53.5,56.0,47.5,52.5,47.5,52.5,55.0,36.0,0.92,24.0
TA511P4650.ZCE,20250731,CZCE,67.5,70.5,64.0,67.5,64.0,67.5,69.0,18.0,0.59,28.0
TA511P4700.ZCE,20250731,CZCE,84.0,86.5,82.5,85.5,79.5,85.5,85.0,18.0,0.74,26.0
TA511P4750.ZCE,20250731,CZCE,104.0,105.0,106.0,106.0,106.0,106.0,105.5,4.0,0.21,15.0
TA511P4800.ZCE,20250731,CZCE,126.5,0.0,129.0,129.0,129.0,129.0,128.0,4.0,0.26,8.0
TA511P4850.ZCE,20250731,CZCE,152.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,3.0
TA511P4900.ZCE,20250731,CZCE,181.5,0.0,0.0,0.0,0.0,0.0,182.5,0.0,0.0,8.0
TA511P4950.ZCE,20250731,CZCE,212.5,0.0,0.0,0.0,0.0,0.0,214.0,0.0,0.0,6.0
TA511P5000.ZCE,20250731,CZCE,247.0,0.0,0.0,0.0,0.0,0.0,248.5,0.0,0.0,4.0
TA511P5100.ZCE,20250731,CZCE,321.5,0.0,0.0,0.0,0.0,0.0,323.5,0.0,0.0,0.0
TA511P5200.ZCE,20250731,CZCE,403.0,0.0,0.0,0.0,0.0,0.0,405.5,0.0,0.0,0.0
TA511P5300.ZCE,20250731,CZCE,489.0,0.0,0.0,0.0,0.0,0.0,493.0,0.0,0.0,0.0
TA511P5400.ZCE,20250731,CZCE,579.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0
TA601C3800.ZCE,20250731,CZCE,1069.0,0.0,0.0,0.0,0.0,0.0,1058.5,0.0,0.0,36.0
TA601C3850.ZCE,20250731,CZCE,1019.5,0.0,0.0,0.0,0.0,0.0,1009.0,0.0,0.0,8.0
TA601C3900.ZCE,20250731,CZCE,970.5,0.0,0.0,0.0,0.0,0.0,960.0,0.0,0.0,9.0
TA601C3950.ZCE,20250731,CZCE,922.0,0.0,0.0,0.0,0.0,0.0,911.0,0.0,0.0,0.0
TA601C4000.ZCE,20250731,CZCE,873.5,0.0,0.0,0.0,0.0,0.0,862.5,0.0,0.0,7.0
TA601C4050.ZCE,20250731,CZCE,825.5,0.0,0.0,0.0,0.0,0.0,814.5,0.0,0.0,11.0
TA601C4100.ZCE,20250731,CZCE,778.5,0.0,781.0,781.0,781.0,781.0,767.0,1.0,0.39,32.0
TA601C4150.ZCE,20250731,CZCE,731.5,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,84.0
TA601C4200.ZCE,20250731,CZCE,685.5,0.0,0.0,0.0,0.0,0.0,673.5,0.0,0.0,265.0
TA601C4250.ZCE,20250731,CZCE,640.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,0.0,251.0
TA601C4300.ZCE,20250731,CZCE,596.5,0.0,0.0,0.0,0.0,0.0,583.5,0.0,0.0,206.0
TA601C4350.ZCE,20250731,CZCE,553.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,181.0
TA601C4400.ZCE,20250731,CZCE,512.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,0.0,286.0
TA601C4450.ZCE,20250731,CZCE,471.5,0.0,0.0,0.0,0.0,0.0,457.5,0.0,0.0,359.0
TA601C4500.ZCE,20250731,CZCE,433.5,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,348.0
TA601C4550.ZCE,20250731,CZCE,396.5,377.5,356.0,356.0,356.0,356.0,382.0,2.0,0.36,213.0
TA601C4600.ZCE,20250731,CZCE,363.0,0.0,0.0,0.0,0.0,0.0,347.5,0.0,0.0,272.0
TA601C4650.ZCE,20250731,CZCE,330.0,313.0,330.5,334.5,299.5,299.5,315.0,14.0,2.25,312.0
TA601C4700.ZCE,20250731,CZCE,301.0,282.5,303.5,304.5,278.5,278.5,285.5,17.0,2.54,665.0
TA601C4750.ZCE,20250731,CZCE,272.5,273.0,278.0,278.0,245.0,245.0,257.5,15.0,1.97,389.0
TA601C4800.ZCE,20250731,CZCE,248.0,234.0,251.5,255.0,220.0,226.0,233.0,63.0,7.7,1642.0
TA601C4850.ZCE,20250731,CZCE,225.0,217.0,228.5,228.5,190.5,203.0,209.5,134.0,14.0,630.0
TA601C4900.ZCE,20250731,CZCE,204.5,194.0,209.5,219.5,177.5,180.5,190.0,316.0,30.99,748.0
TA601C4950.ZCE,20250731,CZCE,185.5,179.5,169.5,192.5,155.5,168.5,171.0,181.0,15.74,715.0
TA601C5000.ZCE,20250731,CZCE,168.5,164.0,176.5,176.5,139.0,150.0,155.5,303.0,23.32,1424.0
TA601C5100.ZCE,20250731,CZCE,140.5,134.5,140.0,142.0,112.0,124.0,128.0,149.0,9.36,1039.0
TA601C5200.ZCE,20250731,CZCE,119.0,126.0,106.5,131.5,91.5,102.5,107.0,510.0,26.65,2084.0
TA601C5300.ZCE,20250731,CZCE,101.0,98.5,108.0,108.0,76.0,77.5,91.0,357.0,16.64,1221.0
TA601C5400.ZCE,20250731,CZCE,86.5,82.5,90.5,92.5,62.0,71.5,77.0,158.0,6.04,1084.0
TA601C5500.ZCE,20250731,CZCE,75.5,70.5,76.0,76.0,52.0,60.0,67.5,194.0,6.32,1245.0
TA601C5600.ZCE,20250731,CZCE,66.0,64.5,68.5,69.0,44.5,50.0,58.0,1151.0,32.06,2693.0
TA601P3800.ZCE,20250731,CZCE,4.0,5.5,5.5,6.0,5.5,6.0,3.5,263.0,0.78,2400.0
TA601P3850.ZCE,20250731,CZCE,5.0,5.0,5.0,5.0,5.0,5.0,4.5,67.0,0.17,450.0
TA601P3900.ZCE,20250731,CZCE,6.5,6.0,6.0,6.0,6.0,6.0,5.5,3.0,0.01,432.0
TA601P3950.ZCE,20250731,CZCE,7.5,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,516.0
TA601P4000.ZCE,20250731,CZCE,9.5,7.5,6.5,7.0,5.5,7.0,8.5,17.0,0.06,652.0
TA601P4050.ZCE,20250731,CZCE,11.5,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,480.0
TA601P4100.ZCE,20250731,CZCE,14.5,12.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,545.0
TA601P4150.ZCE,20250731,CZCE,17.5,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,648.0
TA601P4200.ZCE,20250731,CZCE,21.5,18.5,0.0,0.0,0.0,0.0,19.5,0.0,0.0,853.0
TA601P4250.ZCE,20250731,CZCE,26.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,708.0
TA601P4300.ZCE,20250731,CZCE,32.0,26.5,26.0,29.0,25.0,28.0,29.0,44.0,0.6,1383.0
TA601P4350.ZCE,20250731,CZCE,38.5,34.0,34.0,34.5,30.0,33.0,35.5,52.0,0.84,1024.0
TA601P4400.ZCE,20250731,CZCE,47.0,41.0,41.0,43.0,37.5,43.0,43.5,28.0,0.59,794.0
TA601P4450.ZCE,20250731,CZCE,56.5,51.0,48.0,53.5,45.5,51.5,52.5,416.0,10.28,835.0
TA601P4500.ZCE,20250731,CZCE,68.0,60.0,62.5,66.0,56.0,63.5,63.5,314.0,9.39,880.0
TA601P4550.ZCE,20250731,CZCE,81.0,79.0,73.0,79.5,69.0,79.5,76.5,174.0,6.51,471.0
TA601P4600.ZCE,20250731,CZCE,97.0,93.0,89.0,96.5,83.0,94.0,91.5,143.0,6.43,629.0
TA601P4650.ZCE,20250731,CZCE,114.0,111.0,107.0,115.0,100.0,115.0,108.5,79.0,4.29,278.0
TA601P4700.ZCE,20250731,CZCE,134.0,128.0,127.0,134.0,123.5,134.0,128.5,39.0,2.49,381.0
TA601P4750.ZCE,20250731,CZCE,155.5,154.0,153.0,162.0,144.5,162.0,150.0,76.0,5.8,400.0
TA601P4800.ZCE,20250731,CZCE,180.5,181.0,178.0,189.0,166.5,189.0,175.5,93.0,8.18,1352.0
TA601P4850.ZCE,20250731,CZCE,207.0,210.0,206.0,216.0,197.0,212.5,201.5,205.0,20.78,457.0
TA601P4900.ZCE,20250731,CZCE,236.0,238.0,231.5,237.5,224.5,224.5,231.5,52.0,6.02,799.0
TA601P4950.ZCE,20250731,CZCE,267.0,269.0,264.5,264.5,260.5,260.5,262.5,34.0,4.45,362.0
TA601P5000.ZCE,20250731,CZCE,299.5,309.0,301.5,301.5,298.0,298.0,296.5,33.0,4.93,324.0
TA601P5100.ZCE,20250731,CZCE,370.5,370.0,364.5,367.0,364.5,367.0,368.0,13.0,2.37,158.0
TA601P5200.ZCE,20250731,CZCE,448.5,0.0,0.0,0.0,0.0,0.0,446.5,0.0,0.0,12.0
TA601P5300.ZCE,20250731,CZCE,530.0,0.0,532.0,532.0,528.5,532.0,529.5,4.0,1.06,21.0
TA601P5400.ZCE,20250731,CZCE,615.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,10.0
TA601P5500.ZCE,20250731,CZCE,703.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,18.0
TA601P5600.ZCE,20250731,CZCE,793.0,0.0,781.0,781.0,781.0,781.0,795.0,2.0,0.78,56.0
TA605C4350.ZCE,20250731,CZCE,606.5,0.0,0.0,0.0,0.0,0.0,595.5,0.0,0.0,0.0
TA605C4400.ZCE,20250731,CZCE,571.5,0.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,62.0
TA605C4450.ZCE,20250731,CZCE,536.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,3.0
TA605C4500.ZCE,20250731,CZCE,503.5,0.0,0.0,0.0,0.0,0.0,493.0,0.0,0.0,3.0
TA605C4550.ZCE,20250731,CZCE,472.0,0.0,0.0,0.0,0.0,0.0,461.5,0.0,0.0,3.0
TA605C4600.ZCE,20250731,CZCE,441.0,0.0,0.0,0.0,0.0,0.0,431.5,0.0,0.0,3.0
TA605C4650.ZCE,20250731,CZCE,413.5,0.0,0.0,0.0,0.0,0.0,404.0,0.0,0.0,3.0
TA605C4700.ZCE,20250731,CZCE,386.5,0.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,6.0
