ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
CF511C12800.ZCE,20250630,CZCE,910.0,930.0,920.0,968.0,920.0,931.0,976.0,30.0,13.92,98.0
CF511C13000.ZCE,20250630,CZCE,737.0,736.0,823.0,870.0,754.0,759.0,794.0,25.0,10.18,60.0
CF511C13200.ZCE,20250630,CZCE,576.0,596.0,584.0,705.0,580.0,619.0,626.0,25.0,8.09,89.0
CF511C13400.ZCE,20250630,CZCE,436.0,455.0,464.0,527.0,450.0,450.0,482.0,67.0,16.33,335.0
CF511C13600.ZCE,20250630,CZCE,320.0,338.0,338.0,416.0,333.0,333.0,363.0,131.0,24.32,402.0
CF511C13800.ZCE,20250630,CZCE,230.0,245.0,246.0,323.0,241.0,241.0,275.0,301.0,41.07,310.0
CF511C14000.ZCE,20250630,CZCE,167.0,179.0,207.0,245.0,177.0,177.0,208.0,417.0,43.0,420.0
CF511C14200.ZCE,20250630,CZCE,122.0,132.0,129.0,184.0,129.0,133.0,158.0,448.0,34.25,399.0
CF511C14400.ZCE,20250630,CZCE,91.0,100.0,98.0,142.0,98.0,106.0,122.0,1022.0,60.92,820.0
CF511C14600.ZCE,20250630,CZCE,70.0,79.0,81.0,109.0,81.0,82.0,94.0,589.0,27.48,403.0
CF511C14800.ZCE,20250630,CZCE,54.0,65.0,67.0,90.0,67.0,67.0,74.0,748.0,29.23,862.0
CF511C15000.ZCE,20250630,CZCE,43.0,52.0,53.0,75.0,53.0,57.0,57.0,933.0,30.05,361.0
CF511P11000.ZCE,20250630,CZCE,3.0,0.0,7.0,14.0,7.0,12.0,9.0,211.0,1.42,298.0
CF511P11200.ZCE,20250630,CZCE,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,87.0
CF511P11400.ZCE,20250630,CZCE,5.0,7.0,8.0,8.0,8.0,8.0,12.0,61.0,0.24,275.0
CF511P11600.ZCE,20250630,CZCE,7.0,10.0,10.0,10.0,9.0,9.0,13.0,76.0,0.35,283.0
CF511P11800.ZCE,20250630,CZCE,10.0,13.0,12.0,13.0,11.0,11.0,15.0,137.0,0.82,465.0
CF511P12000.ZCE,20250630,CZCE,13.0,16.0,17.0,17.0,14.0,14.0,18.0,347.0,2.6,600.0
CF511P12200.ZCE,20250630,CZCE,19.0,21.0,21.0,22.0,18.0,18.0,21.0,471.0,4.57,731.0
CF511P12400.ZCE,20250630,CZCE,27.0,26.0,26.0,26.0,23.0,24.0,25.0,794.0,9.46,1953.0
CF511P12600.ZCE,20250630,CZCE,38.0,35.0,36.0,36.0,31.0,32.0,31.0,247.0,4.04,464.0
CF511P12800.ZCE,20250630,CZCE,55.0,50.0,49.0,49.0,44.0,48.0,40.0,217.0,4.99,579.0
CF511P13000.ZCE,20250630,CZCE,81.0,75.0,75.0,75.0,63.0,70.0,58.0,422.0,14.2,383.0
CF511P13200.ZCE,20250630,CZCE,119.0,113.0,115.0,115.0,96.0,112.0,89.0,633.0,32.16,353.0
CF511P13400.ZCE,20250630,CZCE,177.0,171.0,177.0,177.0,143.0,171.0,144.0,559.0,43.03,346.0
CF511P13600.ZCE,20250630,CZCE,261.0,251.0,257.0,263.0,217.0,256.0,224.0,322.0,37.28,348.0
CF511P13800.ZCE,20250630,CZCE,369.0,362.0,368.0,371.0,307.0,365.0,334.0,223.0,37.62,148.0
CF511P14000.ZCE,20250630,CZCE,504.0,505.0,503.0,503.0,436.0,489.0,466.0,141.0,32.13,78.0
CF511P14200.ZCE,20250630,CZCE,659.0,0.0,614.0,625.0,566.0,625.0,615.0,55.0,16.2,93.0
CF511P14400.ZCE,20250630,CZCE,827.0,798.0,808.0,808.0,725.0,802.0,778.0,99.0,37.29,183.0
CF511P14600.ZCE,20250630,CZCE,1004.0,0.0,965.0,965.0,965.0,965.0,949.0,2.0,0.97,2.0
CF511P14800.ZCE,20250630,CZCE,1188.0,0.0,0.0,0.0,0.0,0.0,1128.0,0.0,0.0,0.0
CF511P15000.ZCE,20250630,CZCE,1377.0,0.0,0.0,0.0,0.0,0.0,1311.0,0.0,0.0,0.0
CF601C11200.ZCE,20250630,CZCE,2536.0,0.0,0.0,0.0,0.0,0.0,2646.0,0.0,0.0,0.0
CF601C11400.ZCE,20250630,CZCE,2340.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,0.0,0.0
CF601C11600.ZCE,20250630,CZCE,2145.0,0.0,0.0,0.0,0.0,0.0,2251.0,0.0,0.0,0.0
CF601C11800.ZCE,20250630,CZCE,1951.0,0.0,0.0,0.0,0.0,0.0,2055.0,0.0,0.0,2.0
CF601C12000.ZCE,20250630,CZCE,1759.0,0.0,1796.0,1796.0,1796.0,1796.0,1858.0,1.0,0.9,1.0
CF601C12200.ZCE,20250630,CZCE,1571.0,0.0,0.0,0.0,0.0,0.0,1662.0,0.0,0.0,196.0
CF601C12400.ZCE,20250630,CZCE,1384.0,0.0,0.0,0.0,0.0,0.0,1470.0,0.0,0.0,339.0
CF601C12600.ZCE,20250630,CZCE,1202.0,0.0,0.0,0.0,0.0,0.0,1280.0,0.0,0.0,599.0
CF601C12800.ZCE,20250630,CZCE,1027.0,1047.0,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,710.0
CF601C13000.ZCE,20250630,CZCE,860.0,897.0,885.0,978.0,860.0,876.0,926.0,147.0,66.43,622.0
CF601C13200.ZCE,20250630,CZCE,704.0,728.0,733.0,849.0,711.0,736.0,769.0,190.0,75.52,541.0
CF601C13400.ZCE,20250630,CZCE,565.0,594.0,576.0,697.0,466.0,594.0,631.0,284.0,85.8,622.0
CF601C13600.ZCE,20250630,CZCE,445.0,480.0,470.0,585.0,467.0,481.0,514.0,360.0,95.15,7269.0
CF601C13800.ZCE,20250630,CZCE,347.0,387.0,383.0,458.0,365.0,372.0,416.0,1042.0,206.72,3946.0
CF601C14000.ZCE,20250630,CZCE,271.0,302.0,283.0,381.0,283.0,299.0,337.0,864.0,144.57,1437.0
CF601C14200.ZCE,20250630,CZCE,214.0,239.0,230.0,304.0,228.0,233.0,274.0,1078.0,148.08,3412.0
CF601C14400.ZCE,20250630,CZCE,170.0,191.0,187.0,243.0,187.0,192.0,223.0,1343.0,152.26,2702.0
CF601C14600.ZCE,20250630,CZCE,139.0,155.0,150.0,204.0,148.0,153.0,181.0,1516.0,133.45,1981.0
CF601C14800.ZCE,20250630,CZCE,116.0,129.0,125.0,171.0,125.0,128.0,147.0,921.0,65.6,919.0
CF601C15000.ZCE,20250630,CZCE,97.0,112.0,108.0,146.0,108.0,111.0,122.0,756.0,47.28,4260.0
CF601C15200.ZCE,20250630,CZCE,83.0,94.0,93.0,123.0,93.0,94.0,100.0,392.0,20.49,762.0
CF601C15400.ZCE,20250630,CZCE,71.0,84.0,87.0,109.0,80.0,84.0,83.0,1038.0,47.09,2852.0
CF601P11200.ZCE,20250630,CZCE,18.0,16.0,15.0,15.0,15.0,15.0,31.0,9.0,0.07,536.0
CF601P11400.ZCE,20250630,CZCE,22.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,631.0
CF601P11600.ZCE,20250630,CZCE,27.0,24.0,24.0,24.0,21.0,23.0,35.0,83.0,0.97,1126.0
CF601P11800.ZCE,20250630,CZCE,33.0,29.0,28.0,29.0,24.0,26.0,37.0,754.0,9.84,1174.0
CF601P12000.ZCE,20250630,CZCE,41.0,34.0,33.0,35.0,28.0,32.0,40.0,1049.0,16.14,1388.0
CF601P12200.ZCE,20250630,CZCE,52.0,43.0,42.0,42.0,35.0,37.0,43.0,906.0,17.18,622.0
CF601P12400.ZCE,20250630,CZCE,64.0,53.0,50.0,53.0,43.0,48.0,50.0,1318.0,31.63,1567.0
CF601P12600.ZCE,20250630,CZCE,82.0,70.0,69.0,71.0,57.0,65.0,59.0,1198.0,38.74,2316.0
CF601P12800.ZCE,20250630,CZCE,105.0,94.0,92.0,92.0,76.0,87.0,75.0,851.0,35.4,3366.0
CF601P13000.ZCE,20250630,CZCE,137.0,123.0,123.0,123.0,100.0,117.0,103.0,1976.0,109.25,8407.0
CF601P13200.ZCE,20250630,CZCE,179.0,170.0,170.0,170.0,140.0,158.0,145.0,3339.0,254.63,6286.0
CF601P13400.ZCE,20250630,CZCE,238.0,235.0,231.0,234.0,193.0,226.0,205.0,1497.0,158.87,3483.0
CF601P13600.ZCE,20250630,CZCE,316.0,315.0,311.0,318.0,263.0,300.0,286.0,1514.0,220.26,3457.0
CF601P13800.ZCE,20250630,CZCE,416.0,414.0,417.0,417.0,348.0,403.0,387.0,1350.0,260.44,1530.0
CF601P14000.ZCE,20250630,CZCE,538.0,528.0,537.0,537.0,461.0,520.0,506.0,325.0,81.49,901.0
CF601P14200.ZCE,20250630,CZCE,679.0,661.0,622.0,654.0,611.0,654.0,640.0,131.0,41.68,642.0
CF601P14400.ZCE,20250630,CZCE,834.0,809.0,780.0,817.0,746.0,817.0,788.0,82.0,31.99,431.0
CF601P14600.ZCE,20250630,CZCE,1001.0,971.0,975.0,998.0,880.0,979.0,944.0,185.0,86.84,175.0
CF601P14800.ZCE,20250630,CZCE,1177.0,1181.0,0.0,0.0,0.0,0.0,1109.0,0.0,0.0,58.0
CF601P15000.ZCE,20250630,CZCE,1356.0,1332.0,1247.0,1247.0,1247.0,1247.0,1282.0,1.0,0.62,15.0
CF601P15200.ZCE,20250630,CZCE,1541.0,0.0,0.0,0.0,0.0,0.0,1459.0,0.0,0.0,15.0
CF601P15400.ZCE,20250630,CZCE,1728.0,0.0,0.0,0.0,0.0,0.0,1641.0,0.0,0.0,40.0
CF605C12200.ZCE,20250630,CZCE,1591.0,1611.0,0.0,0.0,0.0,0.0,1694.0,0.0,0.0,0.0
CF605C12400.ZCE,20250630,CZCE,1422.0,1462.0,1449.0,1492.0,1449.0,1492.0,1516.0,24.0,17.61,16.0
CF605C12600.ZCE,20250630,CZCE,1258.0,1253.0,0.0,0.0,0.0,0.0,1347.0,0.0,0.0,5.0
CF605C12800.ZCE,20250630,CZCE,1104.0,0.0,0.0,0.0,0.0,0.0,1183.0,0.0,0.0,3.0
CF605C13000.ZCE,20250630,CZCE,959.0,0.0,0.0,0.0,0.0,0.0,1028.0,0.0,0.0,6.0
CF605C13200.ZCE,20250630,CZCE,824.0,0.0,0.0,0.0,0.0,0.0,886.0,0.0,0.0,3.0
CF605C13400.ZCE,20250630,CZCE,701.0,0.0,0.0,0.0,0.0,0.0,756.0,0.0,0.0,6.0
CF605C13600.ZCE,20250630,CZCE,593.0,0.0,668.0,668.0,668.0,668.0,638.0,3.0,1.0,7.0
CF605C13800.ZCE,20250630,CZCE,497.0,0.0,0.0,0.0,0.0,0.0,536.0,0.0,0.0,3.0
CF605C14000.ZCE,20250630,CZCE,412.0,0.0,483.0,484.0,483.0,484.0,450.0,9.0,2.18,9.0
CF605C14200.ZCE,20250630,CZCE,345.0,0.0,400.0,411.0,400.0,410.0,377.0,16.0,3.25,31.0
CF605C14400.ZCE,20250630,CZCE,289.0,0.0,333.0,354.0,332.0,332.0,315.0,30.0,5.14,53.0
CF605C14600.ZCE,20250630,CZCE,242.0,0.0,249.0,305.0,244.0,284.0,267.0,60.0,8.31,51.0
CF605C14800.ZCE,20250630,CZCE,210.0,0.0,211.0,303.0,203.0,205.0,226.0,92.0,10.68,70.0
CF605C15000.ZCE,20250630,CZCE,169.0,163.0,176.0,207.0,173.0,177.0,192.0,38.0,3.62,28.0
CF605P12200.ZCE,20250630,CZCE,106.0,106.0,100.0,100.0,75.0,85.0,94.0,126.0,5.19,75.0
CF605P12400.ZCE,20250630,CZCE,135.0,130.0,118.0,118.0,97.0,106.0,115.0,62.0,3.23,42.0
CF605P12600.ZCE,20250630,CZCE,169.0,0.0,138.0,138.0,122.0,128.0,144.0,27.0,1.73,32.0
CF605P12800.ZCE,20250630,CZCE,213.0,0.0,161.0,166.0,158.0,166.0,178.0,18.0,1.45,39.0
CF605P13000.ZCE,20250630,CZCE,265.0,0.0,241.0,241.0,234.0,234.0,220.0,7.0,0.84,9.0
CF605P13200.ZCE,20250630,CZCE,327.0,0.0,277.0,277.0,252.0,253.0,276.0,96.0,12.5,60.0
CF605P13400.ZCE,20250630,CZCE,401.0,0.0,321.0,328.0,313.0,317.0,343.0,102.0,16.37,51.0
CF605P13600.ZCE,20250630,CZCE,489.0,0.0,394.0,418.0,390.0,418.0,422.0,93.0,18.49,42.0
CF605P13800.ZCE,20250630,CZCE,590.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,0.0,2.0
CF605P14000.ZCE,20250630,CZCE,703.0,0.0,0.0,0.0,0.0,0.0,627.0,0.0,0.0,0.0
CF605P14200.ZCE,20250630,CZCE,832.0,0.0,0.0,0.0,0.0,0.0,751.0,0.0,0.0,0.0
CF605P14400.ZCE,20250630,CZCE,973.0,0.0,0.0,0.0,0.0,0.0,885.0,0.0,0.0,0.0
CF605P14600.ZCE,20250630,CZCE,1124.0,0.0,0.0,0.0,0.0,0.0,1035.0,0.0,0.0,0.0
CF605P14800.ZCE,20250630,CZCE,1289.0,0.0,0.0,0.0,0.0,0.0,1191.0,0.0,0.0,0.0
CF605P15000.ZCE,20250630,CZCE,1446.0,0.0,0.0,0.0,0.0,0.0,1355.0,0.0,0.0,0.0
CF509C11000.ZCE,20250627,CZCE,2694.0,0.0,0.0,0.0,0.0,0.0,2740.0,0.0,0.0,0.0
CF509C11200.ZCE,20250627,CZCE,2497.0,0.0,0.0,0.0,0.0,0.0,2540.0,0.0,0.0,0.0
CF509C11400.ZCE,20250627,CZCE,2299.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.0,6.0
CF509C11600.ZCE,20250627,CZCE,2103.0,0.0,0.0,0.0,0.0,0.0,2140.0,0.0,0.0,2.0
CF509C11800.ZCE,20250627,CZCE,1906.0,0.0,0.0,0.0,0.0,0.0,1940.0,0.0,0.0,4.0
CF509C12000.ZCE,20250627,CZCE,1711.0,0.0,0.0,0.0,0.0,0.0,1740.0,0.0,0.0,546.0
CF509C12200.ZCE,20250627,CZCE,1515.0,0.0,0.0,0.0,0.0,0.0,1540.0,0.0,0.0,671.0
CF509C12400.ZCE,20250627,CZCE,1320.0,0.0,1350.0,1350.0,1350.0,1350.0,1340.0,1.0,0.68,563.0
CF509C12600.ZCE,20250627,CZCE,1126.0,1100.0,0.0,0.0,0.0,0.0,1141.0,0.0,0.0,639.0
CF509C12800.ZCE,20250627,CZCE,931.0,947.0,925.0,977.0,919.0,972.0,946.0,148.0,70.39,1104.0
CF509C13000.ZCE,20250627,CZCE,736.0,744.0,735.0,780.0,735.0,780.0,757.0,169.0,63.99,2887.0
CF509C13200.ZCE,20250627,CZCE,543.0,559.0,537.0,606.0,537.0,595.0,581.0,315.0,90.22,5197.0
CF509C13400.ZCE,20250627,CZCE,358.0,391.0,374.0,430.0,373.0,416.0,389.0,532.0,108.22,7728.0
CF509C13600.ZCE,20250627,CZCE,218.0,251.0,258.0,286.0,238.0,276.0,245.0,3100.0,410.03,14381.0
CF509C13800.ZCE,20250627,CZCE,143.0,161.0,165.0,179.0,147.0,172.0,164.0,9522.0,786.61,19977.0
CF509C14000.ZCE,20250627,CZCE,103.0,105.0,105.0,120.0,99.0,114.0,117.0,18931.0,1035.93,24920.0
CF509C14200.ZCE,20250627,CZCE,78.0,71.0,72.0,86.0,66.0,81.0,88.0,14543.0,571.59,14765.0
CF509C14400.ZCE,20250627,CZCE,61.0,51.0,51.0,63.0,47.0,58.0,67.0,3821.0,108.89,4371.0
CF509C14600.ZCE,20250627,CZCE,49.0,40.0,40.0,49.0,36.0,46.0,52.0,6888.0,152.89,4812.0
CF509C14800.ZCE,20250627,CZCE,39.0,31.0,30.0,38.0,29.0,36.0,41.0,2766.0,46.41,4538.0
CF509C15000.ZCE,20250627,CZCE,31.0,26.0,24.0,31.0,23.0,29.0,32.0,5045.0,68.56,8825.0
CF509C15200.ZCE,20250627,CZCE,26.0,20.0,19.0,25.0,18.0,24.0,26.0,1621.0,17.35,2168.0
CF509C15400.ZCE,20250627,CZCE,21.0,16.0,18.0,21.0,15.0,21.0,21.0,1599.0,14.65,1583.0
CF509C15600.ZCE,20250627,CZCE,17.0,15.0,13.0,18.0,13.0,17.0,17.0,1719.0,13.25,2192.0
CF509C15800.ZCE,20250627,CZCE,14.0,13.0,12.0,17.0,12.0,17.0,14.0,2987.0,21.49,16532.0
CF509P11000.ZCE,20250627,CZCE,14.0,2.0,3.0,3.0,3.0,3.0,1.0,117.0,0.18,3436.0
CF509P11200.ZCE,20250627,CZCE,16.0,4.0,4.0,4.0,3.0,3.0,1.0,201.0,0.3,1566.0
CF509P11400.ZCE,20250627,CZCE,19.0,4.0,4.0,5.0,3.0,4.0,1.0,407.0,0.82,5226.0
CF509P11600.ZCE,20250627,CZCE,22.0,6.0,5.0,6.0,4.0,5.0,1.0,667.0,1.61,1334.0
CF509P11800.ZCE,20250627,CZCE,25.0,7.0,7.0,7.0,6.0,6.0,1.0,588.0,1.81,3351.0
CF509P12000.ZCE,20250627,CZCE,29.0,9.0,9.0,9.0,7.0,8.0,1.0,804.0,3.21,7315.0
CF509P12200.ZCE,20250627,CZCE,34.0,11.0,11.0,11.0,9.0,11.0,1.0,1024.0,5.11,6737.0
CF509P12400.ZCE,20250627,CZCE,38.0,13.0,13.0,14.0,11.0,12.0,1.0,751.0,4.06,10858.0
CF509P12600.ZCE,20250627,CZCE,43.0,16.0,16.0,16.0,13.0,15.0,2.0,1080.0,7.66,8832.0
CF509P12800.ZCE,20250627,CZCE,48.0,20.0,19.0,21.0,16.0,20.0,7.0,1356.0,12.18,8761.0
CF509P13000.ZCE,20250627,CZCE,53.0,29.0,28.0,31.0,23.0,27.0,19.0,4957.0,63.81,17849.0
CF509P13200.ZCE,20250627,CZCE,59.0,45.0,46.0,49.0,35.0,38.0,43.0,5385.0,107.56,12931.0
CF509P13400.ZCE,20250627,CZCE,74.0,78.0,77.0,83.0,60.0,65.0,50.0,6603.0,223.53,11726.0
CF509P13600.ZCE,20250627,CZCE,133.0,140.0,142.0,151.0,110.0,116.0,105.0,4092.0,256.35,10439.0
CF509P13800.ZCE,20250627,CZCE,258.0,244.0,249.0,258.0,207.0,214.0,224.0,2329.0,263.81,4083.0
CF509P14000.ZCE,20250627,CZCE,418.0,391.0,397.0,404.0,346.0,356.0,377.0,1221.0,220.31,1234.0
CF509P14200.ZCE,20250627,CZCE,592.0,552.0,566.0,571.0,519.0,523.0,547.0,240.0,64.99,1044.0
CF509P14400.ZCE,20250627,CZCE,774.0,729.0,732.0,746.0,691.0,699.0,725.0,190.0,67.64,714.0
CF509P14600.ZCE,20250627,CZCE,961.0,0.0,0.0,0.0,0.0,0.0,910.0,0.0,0.0,417.0
CF509P14800.ZCE,20250627,CZCE,1151.0,1091.0,1099.0,1099.0,1052.0,1071.0,1099.0,158.0,85.49,333.0
CF509P15000.ZCE,20250627,CZCE,1343.0,0.0,1280.0,1280.0,1280.0,1280.0,1289.0,4.0,2.56,131.0
CF509P15200.ZCE,20250627,CZCE,1537.0,1489.0,1465.0,1466.0,1449.0,1462.0,1483.0,100.0,72.85,1789.0
CF509P15400.ZCE,20250627,CZCE,1732.0,1686.0,0.0,0.0,0.0,0.0,1677.0,0.0,0.0,79.0
CF509P15600.ZCE,20250627,CZCE,1929.0,1882.0,0.0,0.0,0.0,0.0,1873.0,0.0,0.0,28.0
CF509P15800.ZCE,20250627,CZCE,2125.0,0.0,0.0,0.0,0.0,0.0,2070.0,0.0,0.0,99.0
CF511C11000.ZCE,20250627,CZCE,2590.0,0.0,0.0,0.0,0.0,0.0,2660.0,0.0,0.0,0.0
CF511C11200.ZCE,20250627,CZCE,2390.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,0.0,0.0
CF511C11400.ZCE,20250627,CZCE,2191.0,0.0,0.0,0.0,0.0,0.0,2260.0,0.0,0.0,0.0
CF511C11600.ZCE,20250627,CZCE,1992.0,0.0,0.0,0.0,0.0,0.0,2062.0,0.0,0.0,0.0
CF511C11800.ZCE,20250627,CZCE,1795.0,0.0,0.0,0.0,0.0,0.0,1864.0,0.0,0.0,0.0
CF511C12000.ZCE,20250627,CZCE,1599.0,0.0,0.0,0.0,0.0,0.0,1667.0,0.0,0.0,0.0
