ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
CF509C15000.ZCE,20250430,CZCE,20.0,36.0,35.0,38.0,32.0,38.0,10.0,227.0,3.9,6568.0
CF509C15200.ZCE,20250430,CZCE,14.0,31.0,29.0,31.0,29.0,31.0,6.0,9.0,0.13,1560.0
CF509C15400.ZCE,20250430,CZCE,9.0,26.0,27.0,28.0,27.0,28.0,4.0,11.0,0.15,974.0
CF509C15600.ZCE,20250430,CZCE,6.0,28.0,32.0,32.0,24.0,27.0,3.0,213.0,2.41,1560.0
CF509C15800.ZCE,20250430,CZCE,4.0,26.0,27.0,29.0,25.0,29.0,1.0,1793.0,23.65,12431.0
CF509P11000.ZCE,20250430,CZCE,18.0,,36.0,56.0,36.0,54.0,39.0,1172.0,25.94,556.0
CF509P11200.ZCE,20250430,CZCE,29.0,,48.0,70.0,48.0,69.0,53.0,300.0,8.3,202.0
CF509P11400.ZCE,20250430,CZCE,46.0,63.0,66.0,90.0,65.0,90.0,71.0,1087.0,39.77,4329.0
CF509P11600.ZCE,20250430,CZCE,63.0,84.0,83.0,116.0,81.0,116.0,94.0,1193.0,55.57,1926.0
CF509P11800.ZCE,20250430,CZCE,87.0,108.0,110.0,144.0,106.0,144.0,124.0,1698.0,108.32,6383.0
CF509P12000.ZCE,20250430,CZCE,119.0,139.0,126.0,188.0,126.0,186.0,162.0,3629.0,296.73,9493.0
CF509P12200.ZCE,20250430,CZCE,160.0,173.0,179.0,229.0,175.0,229.0,209.0,3510.0,354.57,7931.0
CF509P12400.ZCE,20250430,CZCE,213.0,225.0,227.0,300.0,227.0,291.0,267.0,2213.0,293.84,9122.0
CF509P12600.ZCE,20250430,CZCE,279.0,288.0,296.0,368.0,291.0,368.0,338.0,5067.0,839.03,10137.0
CF509P12800.ZCE,20250430,CZCE,361.0,366.0,383.0,449.0,370.0,445.0,423.0,1846.0,379.57,8346.0
CF509P13000.ZCE,20250430,CZCE,458.0,465.0,479.0,550.0,470.0,543.0,525.0,365.0,93.98,5703.0
CF509P13200.ZCE,20250430,CZCE,573.0,587.0,600.0,676.0,597.0,676.0,643.0,206.0,66.09,3091.0
CF509P13400.ZCE,20250430,CZCE,705.0,734.0,742.0,816.0,732.0,815.0,778.0,264.0,104.15,5596.0
CF509P13600.ZCE,20250430,CZCE,853.0,885.0,880.0,972.0,880.0,970.0,928.0,326.0,149.02,11496.0
CF509P13800.ZCE,20250430,CZCE,1015.0,1047.0,1068.0,1089.0,1060.0,1088.0,1093.0,18.0,9.65,2538.0
CF509P14000.ZCE,20250430,CZCE,1189.0,1245.0,1242.0,1324.0,1242.0,1324.0,1270.0,2.0,1.28,732.0
CF509P14200.ZCE,20250430,CZCE,1373.0,1433.0,0.0,0.0,0.0,0.0,1457.0,0.0,0.0,712.0
CF509P14400.ZCE,20250430,CZCE,1564.0,0.0,0.0,0.0,0.0,0.0,1652.0,0.0,0.0,496.0
CF509P14600.ZCE,20250430,CZCE,1762.0,0.0,0.0,0.0,0.0,0.0,1840.0,0.0,0.0,437.0
CF509P14800.ZCE,20250430,CZCE,1950.0,0.0,0.0,0.0,0.0,0.0,2033.0,0.0,0.0,496.0
CF509P15000.ZCE,20250430,CZCE,2142.0,0.0,0.0,0.0,0.0,0.0,2228.0,0.0,0.0,170.0
CF509P15200.ZCE,20250430,CZCE,2336.0,2385.0,2411.0,2460.0,2411.0,2460.0,2426.0,11.0,13.51,1823.0
CF509P15400.ZCE,20250430,CZCE,2532.0,2580.0,0.0,0.0,0.0,0.0,2625.0,0.0,0.0,86.0
CF509P15600.ZCE,20250430,CZCE,2730.0,2767.0,2859.0,2859.0,2859.0,2859.0,2825.0,20.0,28.59,57.0
CF509P15800.ZCE,20250430,CZCE,2930.0,0.0,0.0,0.0,0.0,0.0,3025.0,0.0,0.0,97.0
CF601C11200.ZCE,20250430,CZCE,1926.0,,0.0,0.0,0.0,0.0,1876.0,0.0,0.0,0.0
CF601C11400.ZCE,20250430,CZCE,1753.0,,0.0,0.0,0.0,0.0,1698.0,0.0,0.0,0.0
CF601C11600.ZCE,20250430,CZCE,1586.0,0.0,0.0,0.0,0.0,0.0,1527.0,0.0,0.0,0.0
CF601C11800.ZCE,20250430,CZCE,1417.0,0.0,0.0,0.0,0.0,0.0,1360.0,0.0,0.0,3.0
CF601C12000.ZCE,20250430,CZCE,1254.0,0.0,0.0,0.0,0.0,0.0,1201.0,0.0,0.0,1.0
CF601C12200.ZCE,20250430,CZCE,1097.0,0.0,0.0,0.0,0.0,0.0,1051.0,0.0,0.0,200.0
CF601C12400.ZCE,20250430,CZCE,954.0,923.0,904.0,904.0,900.0,900.0,908.0,21.0,9.47,291.0
CF601C12600.ZCE,20250430,CZCE,820.0,795.0,768.0,796.0,768.0,774.0,781.0,66.0,25.85,263.0
CF601C12800.ZCE,20250430,CZCE,696.0,675.0,664.0,682.0,655.0,655.0,665.0,73.0,24.3,147.0
CF601C13000.ZCE,20250430,CZCE,589.0,563.0,547.0,575.0,547.0,555.0,560.0,142.0,40.11,161.0
CF601C13200.ZCE,20250430,CZCE,495.0,472.0,479.0,486.0,467.0,473.0,472.0,111.0,26.28,444.0
CF601C13400.ZCE,20250430,CZCE,413.0,419.0,403.0,403.0,393.0,397.0,396.0,212.0,42.31,238.0
CF601C13600.ZCE,20250430,CZCE,344.0,349.0,336.0,343.0,326.0,333.0,330.0,184.0,30.74,420.0
CF601C13800.ZCE,20250430,CZCE,288.0,291.0,269.0,284.0,269.0,284.0,278.0,147.0,20.5,309.0
CF601C14000.ZCE,20250430,CZCE,240.0,246.0,226.0,239.0,226.0,234.0,234.0,106.0,12.45,295.0
CF601C14200.ZCE,20250430,CZCE,203.0,193.0,198.0,201.0,196.0,198.0,197.0,112.0,11.09,233.0
CF601C14400.ZCE,20250430,CZCE,171.0,164.0,157.0,172.0,157.0,171.0,169.0,77.0,6.49,574.0
CF601C14600.ZCE,20250430,CZCE,145.0,137.0,142.0,149.0,140.0,147.0,143.0,121.0,8.71,336.0
CF601C14800.ZCE,20250430,CZCE,124.0,122.0,118.0,127.0,118.0,127.0,124.0,124.0,7.62,286.0
CF601C15000.ZCE,20250430,CZCE,107.0,105.0,102.0,110.0,102.0,109.0,107.0,82.0,4.35,638.0
CF601C15200.ZCE,20250430,CZCE,91.0,92.0,93.0,98.0,93.0,98.0,93.0,43.0,2.05,468.0
CF601C15400.ZCE,20250430,CZCE,80.0,76.0,81.0,91.0,80.0,86.0,82.0,21.0,0.88,1248.0
CF601P11200.ZCE,20250430,CZCE,74.0,,105.0,124.0,105.0,124.0,115.0,254.0,14.16,202.0
CF601P11400.ZCE,20250430,CZCE,101.0,,126.0,147.0,126.0,147.0,135.0,273.0,18.42,177.0
CF601P11600.ZCE,20250430,CZCE,133.0,145.0,153.0,177.0,153.0,177.0,163.0,455.0,36.79,744.0
CF601P11800.ZCE,20250430,CZCE,162.0,178.0,183.0,206.0,183.0,206.0,194.0,258.0,24.83,435.0
CF601P12000.ZCE,20250430,CZCE,197.0,213.0,226.0,250.0,221.0,250.0,233.0,228.0,26.33,444.0
CF601P12200.ZCE,20250430,CZCE,238.0,261.0,272.0,299.0,270.0,297.0,281.0,309.0,43.92,389.0
CF601P12400.ZCE,20250430,CZCE,292.0,301.0,324.0,353.0,321.0,353.0,336.0,196.0,32.8,403.0
CF601P12600.ZCE,20250430,CZCE,356.0,384.0,399.0,419.0,388.0,415.0,406.0,80.0,16.32,582.0
CF601P12800.ZCE,20250430,CZCE,430.0,465.0,482.0,513.0,473.0,513.0,487.0,47.0,11.39,397.0
CF601P13000.ZCE,20250430,CZCE,520.0,558.0,578.0,608.0,559.0,608.0,579.0,135.0,38.92,411.0
CF601P13200.ZCE,20250430,CZCE,623.0,648.0,687.0,711.0,673.0,711.0,689.0,92.0,31.54,279.0
CF601P13400.ZCE,20250430,CZCE,738.0,747.0,807.0,839.0,785.0,839.0,810.0,88.0,36.01,221.0
CF601P13600.ZCE,20250430,CZCE,867.0,851.0,905.0,966.0,905.0,966.0,942.0,20.0,9.36,169.0
CF601P13800.ZCE,20250430,CZCE,1009.0,0.0,0.0,0.0,0.0,0.0,1088.0,0.0,0.0,210.0
CF601P14000.ZCE,20250430,CZCE,1158.0,1191.0,0.0,0.0,0.0,0.0,1241.0,0.0,0.0,244.0
CF601P14200.ZCE,20250430,CZCE,1319.0,0.0,0.0,0.0,0.0,0.0,1403.0,0.0,0.0,29.0
CF601P14400.ZCE,20250430,CZCE,1485.0,0.0,0.0,0.0,0.0,0.0,1572.0,0.0,0.0,0.0
CF601P14600.ZCE,20250430,CZCE,1658.0,0.0,0.0,0.0,0.0,0.0,1745.0,0.0,0.0,17.0
CF601P14800.ZCE,20250430,CZCE,1835.0,0.0,0.0,0.0,0.0,0.0,1924.0,0.0,0.0,11.0
CF601P15000.ZCE,20250430,CZCE,2016.0,0.0,0.0,0.0,0.0,0.0,2106.0,0.0,0.0,9.0
CF601P15200.ZCE,20250430,CZCE,2200.0,0.0,0.0,0.0,0.0,0.0,2291.0,0.0,0.0,15.0
CF601P15400.ZCE,20250430,CZCE,2388.0,0.0,0.0,0.0,0.0,0.0,2479.0,0.0,0.0,40.0
CF507C11400.ZCE,20250429,CZCE,1390.0,0.0,0.0,0.0,0.0,0.0,1278.0,0.0,0.0,1.0
CF507C11600.ZCE,20250429,CZCE,1195.0,0.0,0.0,0.0,0.0,0.0,1089.0,0.0,0.0,0.0
CF507C11800.ZCE,20250429,CZCE,1005.0,0.0,0.0,0.0,0.0,0.0,906.0,0.0,0.0,131.0
CF507C12000.ZCE,20250429,CZCE,823.0,834.0,765.0,766.0,673.0,673.0,730.0,159.0,58.1,270.0
CF507C12200.ZCE,20250429,CZCE,651.0,640.0,589.0,589.0,518.0,518.0,565.0,162.0,44.26,589.0
CF507C12400.ZCE,20250429,CZCE,493.0,454.0,441.0,441.0,364.0,370.0,413.0,345.0,70.33,897.0
CF507C12600.ZCE,20250429,CZCE,356.0,317.0,302.0,304.0,246.0,265.0,282.0,1341.0,186.89,1515.0
CF507C12800.ZCE,20250429,CZCE,242.0,204.0,195.0,198.0,158.0,169.0,172.0,1823.0,163.35,3094.0
CF507C13000.ZCE,20250429,CZCE,156.0,129.0,118.0,124.0,101.0,105.0,114.0,3248.0,186.23,7055.0
CF507C13200.ZCE,20250429,CZCE,95.0,80.0,77.0,83.0,68.0,73.0,68.0,2544.0,95.82,6975.0
CF507C13400.ZCE,20250429,CZCE,55.0,56.0,52.0,57.0,46.0,49.0,37.0,2295.0,60.05,7439.0
CF507C13600.ZCE,20250429,CZCE,33.0,39.0,35.0,41.0,33.0,37.0,20.0,1972.0,36.82,4679.0
CF507C13800.ZCE,20250429,CZCE,21.0,30.0,29.0,32.0,26.0,28.0,9.0,2272.0,32.43,6102.0
CF507C14000.ZCE,20250429,CZCE,16.0,22.0,22.0,23.0,20.0,22.0,4.0,1593.0,16.98,6580.0
CF507C14200.ZCE,20250429,CZCE,9.0,17.0,16.0,17.0,15.0,16.0,2.0,732.0,5.69,3524.0
CF507C14400.ZCE,20250429,CZCE,5.0,13.0,13.0,13.0,11.0,13.0,1.0,1308.0,7.54,3067.0
CF507C14600.ZCE,20250429,CZCE,2.0,10.0,9.0,11.0,9.0,10.0,1.0,885.0,4.31,2830.0
CF507C14800.ZCE,20250429,CZCE,1.0,9.0,8.0,9.0,8.0,9.0,1.0,272.0,1.05,1315.0
CF507C15000.ZCE,20250429,CZCE,1.0,7.0,7.0,9.0,7.0,7.0,1.0,145.0,0.52,1622.0
CF507C15200.ZCE,20250429,CZCE,1.0,6.0,6.0,7.0,5.0,5.0,1.0,202.0,0.61,2357.0
CF507P11400.ZCE,20250429,CZCE,7.0,16.0,16.0,33.0,16.0,32.0,21.0,1675.0,20.3,4151.0
CF507P11600.ZCE,20250429,CZCE,13.0,21.0,22.0,45.0,22.0,35.0,32.0,2277.0,36.34,2695.0
CF507P11800.ZCE,20250429,CZCE,23.0,32.0,33.0,63.0,33.0,61.0,48.0,3171.0,70.96,3859.0
CF507P12000.ZCE,20250429,CZCE,39.0,49.0,52.0,92.0,52.0,88.0,72.0,2356.0,81.84,5603.0
CF507P12200.ZCE,20250429,CZCE,67.0,73.0,76.0,131.0,76.0,126.0,106.0,2100.0,104.07,4822.0
CF507P12400.ZCE,20250429,CZCE,109.0,115.0,121.0,187.0,119.0,179.0,154.0,3046.0,222.97,8765.0
CF507P12600.ZCE,20250429,CZCE,172.0,165.0,183.0,263.0,179.0,263.0,222.0,1927.0,206.72,5607.0
CF507P12800.ZCE,20250429,CZCE,257.0,257.0,272.0,375.0,272.0,360.0,312.0,974.0,157.45,2407.0
CF507P13000.ZCE,20250429,CZCE,370.0,371.0,409.0,510.0,401.0,508.0,453.0,524.0,117.88,3255.0
CF507P13200.ZCE,20250429,CZCE,508.0,537.0,565.0,672.0,565.0,667.0,606.0,175.0,53.32,1862.0
CF507P13400.ZCE,20250429,CZCE,669.0,704.0,760.0,855.0,754.0,855.0,776.0,101.0,40.16,2798.0
CF507P13600.ZCE,20250429,CZCE,846.0,888.0,926.0,1043.0,919.0,1043.0,958.0,130.0,62.17,1176.0
CF507P13800.ZCE,20250429,CZCE,1034.0,0.0,0.0,0.0,0.0,0.0,1147.0,0.0,0.0,771.0
CF507P14000.ZCE,20250429,CZCE,1229.0,0.0,0.0,0.0,0.0,0.0,1343.0,0.0,0.0,162.0
CF507P14200.ZCE,20250429,CZCE,1422.0,1415.0,1501.0,1501.0,1501.0,1501.0,1540.0,1.0,0.75,385.0
CF507P14400.ZCE,20250429,CZCE,1617.0,0.0,0.0,0.0,0.0,0.0,1740.0,0.0,0.0,437.0
CF507P14600.ZCE,20250429,CZCE,1815.0,0.0,0.0,0.0,0.0,0.0,1940.0,0.0,0.0,91.0
CF507P14800.ZCE,20250429,CZCE,2015.0,0.0,0.0,0.0,0.0,0.0,2140.0,0.0,0.0,0.0
CF507P15000.ZCE,20250429,CZCE,2215.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.0,2.0
CF507P15200.ZCE,20250429,CZCE,2415.0,0.0,0.0,0.0,0.0,0.0,2540.0,0.0,0.0,0.0
CF509C11400.ZCE,20250429,CZCE,1597.0,0.0,0.0,0.0,0.0,0.0,1508.0,0.0,0.0,0.0
CF509C11600.ZCE,20250429,CZCE,1412.0,0.0,0.0,0.0,0.0,0.0,1326.0,0.0,0.0,2.0
CF509C11800.ZCE,20250429,CZCE,1231.0,0.0,0.0,0.0,0.0,0.0,1151.0,0.0,0.0,0.0
CF509C12000.ZCE,20250429,CZCE,1056.0,1046.0,1019.0,1020.0,973.0,973.0,984.0,12.0,6.03,402.0
CF509C12200.ZCE,20250429,CZCE,890.0,885.0,850.0,850.0,786.0,795.0,826.0,113.0,46.73,858.0
CF509C12400.ZCE,20250429,CZCE,733.0,734.0,701.0,704.0,638.0,648.0,680.0,84.0,28.19,599.0
CF509C12600.ZCE,20250429,CZCE,589.0,575.0,558.0,563.0,506.0,506.0,548.0,128.0,34.86,733.0
CF509C12800.ZCE,20250429,CZCE,460.0,445.0,437.0,438.0,383.0,391.0,430.0,856.0,180.41,1768.0
CF509C13000.ZCE,20250429,CZCE,348.0,335.0,328.0,333.0,285.0,294.0,329.0,1092.0,172.55,3845.0
CF509C13200.ZCE,20250429,CZCE,254.0,245.0,234.0,246.0,211.0,223.0,245.0,1457.0,169.31,4235.0
CF509C13400.ZCE,20250429,CZCE,179.0,177.0,175.0,179.0,152.0,158.0,178.0,1708.0,145.25,4049.0
CF509C13600.ZCE,20250429,CZCE,123.0,132.0,132.0,132.0,112.0,116.0,127.0,980.0,61.53,6020.0
CF509C13800.ZCE,20250429,CZCE,85.0,99.0,97.0,100.0,83.0,88.0,90.0,2052.0,96.24,11480.0
CF509C14000.ZCE,20250429,CZCE,62.0,79.0,75.0,80.0,66.0,68.0,65.0,4649.0,171.46,11240.0
CF509C14200.ZCE,20250429,CZCE,52.0,63.0,63.0,65.0,54.0,55.0,50.0,927.0,27.5,3979.0
CF509C14400.ZCE,20250429,CZCE,35.0,54.0,54.0,56.0,45.0,56.0,41.0,533.0,13.82,3921.0
CF509C14600.ZCE,20250429,CZCE,23.0,47.0,46.0,48.0,40.0,40.0,40.0,478.0,10.49,3993.0
CF509C14800.ZCE,20250429,CZCE,14.0,42.0,42.0,44.0,37.0,39.0,28.0,588.0,12.11,6532.0
CF509C15000.ZCE,20250429,CZCE,9.0,39.0,39.0,40.0,34.0,36.0,20.0,1047.0,19.37,6644.0
CF509C15200.ZCE,20250429,CZCE,6.0,35.0,35.0,35.0,28.0,31.0,14.0,63.0,1.04,1569.0
CF509C15400.ZCE,20250429,CZCE,3.0,31.0,30.0,31.0,24.0,26.0,9.0,39.0,0.44,974.0
CF509C15600.ZCE,20250429,CZCE,2.0,30.0,28.0,29.0,28.0,28.0,6.0,105.0,1.28,1565.0
CF509C15800.ZCE,20250429,CZCE,1.0,27.0,27.0,29.0,26.0,26.0,4.0,919.0,12.75,12213.0
CF509P11400.ZCE,20250429,CZCE,35.0,45.0,50.0,66.0,48.0,63.0,46.0,1139.0,32.19,4297.0
CF509P11600.ZCE,20250429,CZCE,49.0,56.0,60.0,84.0,60.0,84.0,63.0,1115.0,39.42,2072.0
CF509P11800.ZCE,20250429,CZCE,67.0,75.0,81.0,108.0,81.0,108.0,87.0,1287.0,59.16,5855.0
CF509P12000.ZCE,20250429,CZCE,92.0,100.0,107.0,141.0,107.0,139.0,119.0,2636.0,162.89,8449.0
CF509P12200.ZCE,20250429,CZCE,125.0,133.0,142.0,180.0,142.0,173.0,160.0,2170.0,169.55,6701.0
CF509P12400.ZCE,20250429,CZCE,167.0,175.0,183.0,234.0,183.0,225.0,213.0,1573.0,161.14,8227.0
CF509P12600.ZCE,20250429,CZCE,222.0,228.0,243.0,299.0,241.0,288.0,279.0,2626.0,354.8,7334.0
CF509P12800.ZCE,20250429,CZCE,291.0,301.0,315.0,379.0,312.0,366.0,361.0,2742.0,479.64,7861.0
CF509P13000.ZCE,20250429,CZCE,377.0,385.0,399.0,477.0,399.0,465.0,458.0,2322.0,503.4,5795.0
CF509P13200.ZCE,20250429,CZCE,482.0,492.0,519.0,599.0,516.0,587.0,573.0,346.0,95.64,3147.0
CF509P13400.ZCE,20250429,CZCE,606.0,622.0,650.0,737.0,650.0,734.0,705.0,282.0,98.04,5553.0
CF509P13600.ZCE,20250429,CZCE,749.0,779.0,801.0,893.0,800.0,885.0,853.0,173.0,72.64,11588.0
CF509P13800.ZCE,20250429,CZCE,910.0,942.0,979.0,1068.0,974.0,1047.0,1015.0,340.0,172.05,2540.0
CF509P14000.ZCE,20250429,CZCE,1087.0,1113.0,1171.0,1245.0,1169.0,1245.0,1189.0,11.0,6.58,732.0
CF509P14200.ZCE,20250429,CZCE,1276.0,1279.0,1401.0,1433.0,1401.0,1433.0,1373.0,3.0,2.12,712.0
CF509P14400.ZCE,20250429,CZCE,1458.0,1422.0,0.0,0.0,0.0,0.0,1564.0,0.0,0.0,496.0
CF509P14600.ZCE,20250429,CZCE,1646.0,1614.0,0.0,0.0,0.0,0.0,1762.0,0.0,0.0,437.0
CF509P14800.ZCE,20250429,CZCE,1838.0,1870.0,0.0,0.0,0.0,0.0,1950.0,0.0,0.0,496.0
CF509P15000.ZCE,20250429,CZCE,2033.0,2003.0,0.0,0.0,0.0,0.0,2142.0,0.0,0.0,170.0
