ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
CF605C12200.ZCE,20251231,CZCE,2374.0,0.0,0.0,0.0,0.0,0.0,2350.0,0.0,0.0,20.0
CF605C12400.ZCE,20251231,CZCE,2183.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,74.0
CF605C12600.ZCE,20251231,CZCE,1992.0,0.0,1941.0,1941.0,1941.0,1941.0,1955.0,4.0,3.88,558.0
CF605C12800.ZCE,20251231,CZCE,1803.0,0.0,0.0,0.0,0.0,0.0,1756.0,0.0,0.0,984.0
CF605C13000.ZCE,20251231,CZCE,1614.0,0.0,1457.0,1587.0,1438.0,1514.0,1563.0,41.0,30.65,1577.0
CF605C13200.ZCE,20251231,CZCE,1426.0,0.0,1403.0,1403.0,1266.0,1266.0,1376.0,3.0,1.97,1235.0
CF605C13400.ZCE,20251231,CZCE,1239.0,1171.0,1218.0,1248.0,1096.0,1185.0,1198.0,122.0,71.8,2317.0
CF605C13600.ZCE,20251231,CZCE,1052.0,1030.0,1077.0,1080.0,973.0,1047.0,1033.0,298.0,147.08,10673.0
CF605C13800.ZCE,20251231,CZCE,866.0,856.0,880.0,910.0,760.0,854.0,884.0,716.0,294.3,19820.0
CF605C14000.ZCE,20251231,CZCE,678.0,710.0,735.0,766.0,620.0,726.0,750.0,1467.0,506.49,10299.0
CF605C14200.ZCE,20251231,CZCE,530.0,603.0,590.0,640.0,510.0,588.0,632.0,1675.0,481.47,8866.0
CF605C14400.ZCE,20251231,CZCE,442.0,489.0,504.0,539.0,421.0,482.0,530.0,2606.0,613.32,10050.0
CF605C14600.ZCE,20251231,CZCE,370.0,418.0,420.0,455.0,350.0,409.0,442.0,2293.0,453.71,9498.0
CF605C14800.ZCE,20251231,CZCE,310.0,343.0,325.0,382.0,291.0,329.0,366.0,2492.0,413.19,7150.0
CF605C15000.ZCE,20251231,CZCE,260.0,297.0,300.0,335.0,249.0,292.0,305.0,10722.0,1533.15,16627.0
CF605C15200.ZCE,20251231,CZCE,221.0,254.0,124.0,285.0,124.0,250.0,254.0,1663.0,199.88,3511.0
CF605C15400.ZCE,20251231,CZCE,188.0,224.0,242.0,254.0,185.0,217.0,210.0,697.0,75.02,2345.0
CF605C15600.ZCE,20251231,CZCE,158.0,199.0,209.0,224.0,159.0,183.0,174.0,4291.0,396.73,8680.0
CF605C15800.ZCE,20251231,CZCE,136.0,175.0,174.0,197.0,138.0,167.0,144.0,1555.0,127.23,1577.0
CF605C16000.ZCE,20251231,CZCE,105.0,,167.0,177.0,122.0,148.0,118.0,899.0,65.13,391.0
CF605C16200.ZCE,20251231,CZCE,81.0,,148.0,159.0,108.0,126.0,99.0,572.0,36.55,186.0
CF605C16400.ZCE,20251231,CZCE,62.0,,134.0,143.0,96.0,113.0,81.0,3048.0,178.61,1464.0
CF605P11600.ZCE,20251231,CZCE,54.0,9.0,8.0,10.0,8.0,9.0,1.0,268.0,1.2,1342.0
CF605P11800.ZCE,20251231,CZCE,60.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,718.0
CF605P12000.ZCE,20251231,CZCE,66.0,12.0,14.0,14.0,14.0,14.0,2.0,2.0,0.01,2229.0
CF605P12200.ZCE,20251231,CZCE,75.0,13.0,12.0,12.0,12.0,12.0,3.0,2.0,0.01,2577.0
CF605P12400.ZCE,20251231,CZCE,83.0,14.0,11.0,13.0,11.0,13.0,6.0,11.0,0.06,4012.0
CF605P12600.ZCE,20251231,CZCE,91.0,17.0,18.0,18.0,16.0,17.0,11.0,300.0,2.55,3637.0
CF605P12800.ZCE,20251231,CZCE,102.0,22.0,23.0,23.0,21.0,22.0,12.0,535.0,5.89,9173.0
CF605P13000.ZCE,20251231,CZCE,112.0,26.0,27.0,27.0,24.0,26.0,19.0,1771.0,22.45,17545.0
CF605P13200.ZCE,20251231,CZCE,123.0,34.0,34.0,35.0,32.0,32.0,32.0,1199.0,19.94,9054.0
CF605P13400.ZCE,20251231,CZCE,135.0,43.0,45.0,50.0,42.0,43.0,54.0,1293.0,28.32,9460.0
CF605P13600.ZCE,20251231,CZCE,147.0,78.0,62.0,72.0,62.0,64.0,89.0,1039.0,34.16,10798.0
CF605P13800.ZCE,20251231,CZCE,160.0,98.0,100.0,105.0,91.0,97.0,138.0,1247.0,60.54,12613.0
CF605P14000.ZCE,20251231,CZCE,172.0,149.0,149.0,163.0,138.0,143.0,203.0,2675.0,197.93,4666.0
CF605P14200.ZCE,20251231,CZCE,222.0,222.0,214.0,245.0,210.0,210.0,284.0,2073.0,234.27,4113.0
CF605P14400.ZCE,20251231,CZCE,333.0,316.0,318.0,350.0,300.0,307.0,381.0,1404.0,224.46,4358.0
CF605P14600.ZCE,20251231,CZCE,459.0,441.0,431.0,462.0,418.0,420.0,491.0,412.0,90.23,1935.0
CF605P14800.ZCE,20251231,CZCE,599.0,561.0,571.0,620.0,558.0,562.0,615.0,348.0,102.19,838.0
CF605P15000.ZCE,20251231,CZCE,747.0,727.0,698.0,771.0,698.0,725.0,753.0,168.0,61.62,814.0
CF605P15200.ZCE,20251231,CZCE,906.0,865.0,890.0,934.0,854.0,867.0,900.0,200.0,88.86,1617.0
CF605P15400.ZCE,20251231,CZCE,1072.0,0.0,1033.0,1075.0,1018.0,1073.0,1055.0,24.0,12.61,78.0
CF605P15600.ZCE,20251231,CZCE,1242.0,1271.0,0.0,0.0,0.0,0.0,1218.0,0.0,0.0,182.0
CF605P15800.ZCE,20251231,CZCE,1419.0,0.0,0.0,0.0,0.0,0.0,1387.0,0.0,0.0,0.0
CF605P16000.ZCE,20251231,CZCE,1587.0,,0.0,0.0,0.0,0.0,1560.0,0.0,0.0,0.0
CF605P16200.ZCE,20251231,CZCE,1762.0,,0.0,0.0,0.0,0.0,1741.0,0.0,0.0,0.0
CF605P16400.ZCE,20251231,CZCE,1943.0,,0.0,0.0,0.0,0.0,1922.0,0.0,0.0,0.0
CF609C12200.ZCE,20251231,CZCE,2484.0,0.0,0.0,0.0,0.0,0.0,2528.0,0.0,0.0,0.0
CF609C12400.ZCE,20251231,CZCE,2288.0,0.0,0.0,0.0,0.0,0.0,2332.0,0.0,0.0,1.0
CF609C12600.ZCE,20251231,CZCE,2094.0,0.0,0.0,0.0,0.0,0.0,2137.0,0.0,0.0,1.0
CF609C12800.ZCE,20251231,CZCE,1904.0,0.0,0.0,0.0,0.0,0.0,1946.0,0.0,0.0,3.0
CF609C13000.ZCE,20251231,CZCE,1718.0,0.0,0.0,0.0,0.0,0.0,1759.0,0.0,0.0,32.0
CF609C13200.ZCE,20251231,CZCE,1539.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,0.0,27.0
CF609C13400.ZCE,20251231,CZCE,1368.0,0.0,0.0,0.0,0.0,0.0,1406.0,0.0,0.0,196.0
CF609C13600.ZCE,20251231,CZCE,1209.0,0.0,0.0,0.0,0.0,0.0,1245.0,0.0,0.0,213.0
CF609C13800.ZCE,20251231,CZCE,1063.0,1146.0,1114.0,1114.0,1083.0,1108.0,1098.0,30.0,16.52,217.0
CF609C14000.ZCE,20251231,CZCE,931.0,878.0,1000.0,1000.0,1000.0,1000.0,966.0,3.0,1.5,199.0
CF609C14200.ZCE,20251231,CZCE,813.0,858.0,874.0,880.0,824.0,880.0,849.0,35.0,14.87,278.0
CF609C14400.ZCE,20251231,CZCE,709.0,694.0,760.0,763.0,708.0,708.0,747.0,81.0,29.87,304.0
CF609C14600.ZCE,20251231,CZCE,621.0,688.0,696.0,696.0,618.0,679.0,661.0,342.0,114.27,409.0
CF609C14800.ZCE,20251231,CZCE,544.0,604.0,608.0,636.0,526.0,603.0,584.0,338.0,97.66,656.0
CF609C15000.ZCE,20251231,CZCE,474.0,529.0,561.0,561.0,479.0,527.0,517.0,402.0,103.66,3472.0
CF609C15200.ZCE,20251231,CZCE,419.0,491.0,502.0,502.0,432.0,478.0,461.0,152.0,34.84,1009.0
CF609C15400.ZCE,20251231,CZCE,367.0,430.0,436.0,436.0,384.0,390.0,409.0,219.0,44.15,728.0
CF609C15600.ZCE,20251231,CZCE,326.0,367.0,368.0,382.0,343.0,377.0,368.0,328.0,60.18,1189.0
CF609C15800.ZCE,20251231,CZCE,287.0,326.0,349.0,349.0,303.0,334.0,328.0,268.0,44.22,477.0
CF609C16000.ZCE,20251231,CZCE,256.0,288.0,286.0,314.0,278.0,280.0,295.0,591.0,88.54,354.0
CF609C16200.ZCE,20251231,CZCE,225.0,254.0,259.0,289.0,249.0,274.0,266.0,2522.0,340.57,2162.0
CF609C16400.ZCE,20251231,CZCE,192.0,,244.0,259.0,225.0,230.0,238.0,359.0,43.35,152.0
CF609C16600.ZCE,20251231,CZCE,159.0,,226.0,239.0,202.0,212.0,217.0,2164.0,234.77,1229.0
CF609P12200.ZCE,20251231,CZCE,18.0,20.0,18.0,19.0,18.0,19.0,16.0,105.0,0.95,2233.0
CF609P12400.ZCE,20251231,CZCE,23.0,0.0,23.0,23.0,21.0,21.0,21.0,31.0,0.35,1137.0
CF609P12600.ZCE,20251231,CZCE,29.0,28.0,30.0,30.0,26.0,26.0,27.0,210.0,2.93,811.0
CF609P12800.ZCE,20251231,CZCE,39.0,38.0,38.0,39.0,33.0,35.0,37.0,341.0,6.25,504.0
CF609P13000.ZCE,20251231,CZCE,54.0,51.0,54.0,55.0,46.0,48.0,49.0,840.0,20.89,1315.0
CF609P13200.ZCE,20251231,CZCE,73.0,72.0,76.0,76.0,67.0,67.0,67.0,389.0,13.74,971.0
CF609P13400.ZCE,20251231,CZCE,101.0,103.0,103.0,105.0,90.0,97.0,95.0,440.0,21.1,997.0
CF609P13600.ZCE,20251231,CZCE,141.0,144.0,143.0,147.0,128.0,137.0,133.0,514.0,34.32,888.0
CF609P13800.ZCE,20251231,CZCE,194.0,195.0,196.0,198.0,177.0,188.0,184.0,770.0,72.15,411.0
CF609P14000.ZCE,20251231,CZCE,260.0,257.0,257.0,265.0,247.0,253.0,250.0,205.0,26.26,418.0
CF609P14200.ZCE,20251231,CZCE,340.0,334.0,331.0,351.0,328.0,335.0,331.0,197.0,33.17,340.0
CF609P14400.ZCE,20251231,CZCE,432.0,424.0,432.0,450.0,415.0,415.0,427.0,120.0,25.88,345.0
CF609P14600.ZCE,20251231,CZCE,542.0,537.0,535.0,554.0,512.0,512.0,538.0,90.0,24.38,205.0
CF609P14800.ZCE,20251231,CZCE,662.0,660.0,632.0,674.0,632.0,661.0,658.0,88.0,29.04,140.0
CF609P15000.ZCE,20251231,CZCE,790.0,809.0,801.0,818.0,760.0,760.0,789.0,61.0,24.38,259.0
CF609P15200.ZCE,20251231,CZCE,932.0,949.0,960.0,964.0,929.0,939.0,930.0,39.0,18.44,165.0
CF609P15400.ZCE,20251231,CZCE,1078.0,1037.0,1047.0,1110.0,1047.0,1096.0,1076.0,117.0,63.02,279.0
CF609P15600.ZCE,20251231,CZCE,1234.0,0.0,1214.0,1214.0,1214.0,1214.0,1232.0,10.0,6.07,10.0
CF609P15800.ZCE,20251231,CZCE,1393.0,0.0,0.0,0.0,0.0,0.0,1390.0,0.0,0.0,1.0
CF609P16000.ZCE,20251231,CZCE,1560.0,0.0,0.0,0.0,0.0,0.0,1555.0,0.0,0.0,0.0
CF609P16200.ZCE,20251231,CZCE,1728.0,0.0,0.0,0.0,0.0,0.0,1724.0,0.0,0.0,0.0
CF609P16400.ZCE,20251231,CZCE,1892.0,,0.0,0.0,0.0,0.0,1894.0,0.0,0.0,0.0
CF609P16600.ZCE,20251231,CZCE,2058.0,,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0
CF603C11600.ZCE,20251230,CZCE,2890.0,0.0,0.0,0.0,0.0,0.0,2920.0,0.0,0.0,0.0
CF603C11800.ZCE,20251230,CZCE,2690.0,0.0,0.0,0.0,0.0,0.0,2720.0,0.0,0.0,0.0
CF603C12000.ZCE,20251230,CZCE,2490.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,0.0,0.0
CF603C12200.ZCE,20251230,CZCE,2290.0,0.0,0.0,0.0,0.0,0.0,2320.0,0.0,0.0,0.0
CF603C12400.ZCE,20251230,CZCE,2090.0,0.0,0.0,0.0,0.0,0.0,2120.0,0.0,0.0,20.0
CF603C12600.ZCE,20251230,CZCE,1891.0,0.0,0.0,0.0,0.0,0.0,1921.0,0.0,0.0,159.0
CF603C12800.ZCE,20251230,CZCE,1693.0,0.0,0.0,0.0,0.0,0.0,1723.0,0.0,0.0,441.0
CF603C13000.ZCE,20251230,CZCE,1495.0,0.0,0.0,0.0,0.0,0.0,1525.0,0.0,0.0,488.0
CF603C13200.ZCE,20251230,CZCE,1300.0,0.0,0.0,0.0,0.0,0.0,1329.0,0.0,0.0,643.0
CF603C13400.ZCE,20251230,CZCE,1107.0,1097.0,1063.0,1149.0,1063.0,1149.0,1135.0,15.0,8.11,751.0
CF603C13600.ZCE,20251230,CZCE,919.0,881.0,918.0,1030.0,869.0,990.0,946.0,420.0,191.22,1290.0
CF603C13800.ZCE,20251230,CZCE,740.0,660.0,681.0,853.0,678.0,792.0,763.0,887.0,320.06,11626.0
CF603C14000.ZCE,20251230,CZCE,576.0,490.0,552.0,686.0,492.0,636.0,593.0,2050.0,569.23,9915.0
CF603C14200.ZCE,20251230,CZCE,435.0,362.0,411.0,535.0,351.0,478.0,446.0,3746.0,799.88,8420.0
CF603C14400.ZCE,20251230,CZCE,328.0,274.0,311.0,418.0,270.0,365.0,328.0,9339.0,1487.8,8211.0
CF603C14600.ZCE,20251230,CZCE,253.0,220.0,210.0,337.0,205.0,291.0,249.0,20607.0,2604.38,5971.0
CF603C14800.ZCE,20251230,CZCE,205.0,180.0,188.0,279.0,158.0,235.0,197.0,14392.0,1494.38,6291.0
CF603C15000.ZCE,20251230,CZCE,175.0,159.0,183.0,236.0,138.0,201.0,164.0,18803.0,1696.85,10876.0
CF603C15200.ZCE,20251230,CZCE,153.0,134.0,146.0,199.0,116.0,168.0,142.0,16879.0,1256.75,13212.0
CF603C15400.ZCE,20251230,CZCE,135.0,114.0,120.0,168.0,96.0,142.0,125.0,5797.0,359.3,4821.0
CF603C15600.ZCE,20251230,CZCE,123.0,100.0,93.0,146.0,81.0,122.0,112.0,6449.0,340.53,5834.0
CF603C15800.ZCE,20251230,CZCE,111.0,86.0,98.0,129.0,70.0,106.0,100.0,6384.0,304.71,2604.0
CF603P11600.ZCE,20251230,CZCE,1.0,2.0,1.0,1.0,1.0,1.0,1.0,645.0,0.32,1711.0
CF603P11800.ZCE,20251230,CZCE,1.0,2.0,2.0,2.0,2.0,2.0,1.0,142.0,0.14,1760.0
CF603P12000.ZCE,20251230,CZCE,1.0,2.0,3.0,14.0,2.0,3.0,1.0,204.0,0.25,1601.0
CF603P12200.ZCE,20251230,CZCE,1.0,4.0,2.0,3.0,2.0,2.0,1.0,355.0,0.4,795.0
CF603P12400.ZCE,20251230,CZCE,2.0,3.0,3.0,4.0,3.0,3.0,2.0,418.0,0.68,1166.0
CF603P12600.ZCE,20251230,CZCE,3.0,4.0,4.0,5.0,3.0,3.0,3.0,782.0,1.6,2037.0
CF603P12800.ZCE,20251230,CZCE,5.0,5.0,4.0,5.0,4.0,4.0,5.0,905.0,2.16,1976.0
CF603P13000.ZCE,20251230,CZCE,8.0,6.0,5.0,8.0,5.0,6.0,7.0,1211.0,3.92,4288.0
CF603P13200.ZCE,20251230,CZCE,12.0,8.0,8.0,11.0,7.0,8.0,11.0,1034.0,4.63,6928.0
CF603P13400.ZCE,20251230,CZCE,19.0,10.0,11.0,15.0,10.0,10.0,17.0,1823.0,11.12,3600.0
CF603P13600.ZCE,20251230,CZCE,31.0,17.0,15.0,22.0,15.0,16.0,28.0,5896.0,57.66,6920.0
CF603P13800.ZCE,20251230,CZCE,51.0,28.0,28.0,35.0,27.0,30.0,45.0,4781.0,74.0,9773.0
CF603P14000.ZCE,20251230,CZCE,87.0,62.0,58.0,68.0,52.0,55.0,74.0,5651.0,169.34,9762.0
CF603P14200.ZCE,20251230,CZCE,146.0,129.0,120.0,132.0,98.0,105.0,126.0,7523.0,425.51,5881.0
CF603P14400.ZCE,20251230,CZCE,238.0,209.0,208.0,236.0,177.0,192.0,209.0,6424.0,680.49,4610.0
CF603P14600.ZCE,20251230,CZCE,363.0,388.0,372.0,376.0,292.0,305.0,328.0,1674.0,288.72,1004.0
CF603P14800.ZCE,20251230,CZCE,514.0,551.0,509.0,533.0,436.0,450.0,476.0,443.0,106.51,803.0
CF603P15000.ZCE,20251230,CZCE,683.0,704.0,684.0,694.0,599.0,606.0,643.0,237.0,76.74,712.0
CF603P15200.ZCE,20251230,CZCE,861.0,892.0,874.0,874.0,779.0,784.0,821.0,186.0,77.1,312.0
CF603P15400.ZCE,20251230,CZCE,1043.0,0.0,0.0,0.0,0.0,0.0,1002.0,0.0,0.0,0.0
CF603P15600.ZCE,20251230,CZCE,1231.0,1246.0,0.0,0.0,0.0,0.0,1190.0,0.0,0.0,2.0
CF603P15800.ZCE,20251230,CZCE,1418.0,0.0,0.0,0.0,0.0,0.0,1377.0,0.0,0.0,0.0
CF605C11600.ZCE,20251230,CZCE,2885.0,0.0,2860.0,2865.0,2850.0,2853.0,2952.0,21.0,30.01,3.0
CF605C11800.ZCE,20251230,CZCE,2686.0,0.0,0.0,0.0,0.0,0.0,2758.0,0.0,0.0,0.0
CF605C12000.ZCE,20251230,CZCE,2487.0,0.0,0.0,0.0,0.0,0.0,2565.0,0.0,0.0,0.0
CF605C12200.ZCE,20251230,CZCE,2289.0,0.0,0.0,0.0,0.0,0.0,2374.0,0.0,0.0,20.0
CF605C12400.ZCE,20251230,CZCE,2092.0,0.0,0.0,0.0,0.0,0.0,2183.0,0.0,0.0,74.0
CF605C12600.ZCE,20251230,CZCE,1897.0,1850.0,0.0,0.0,0.0,0.0,1992.0,0.0,0.0,558.0
CF605C12800.ZCE,20251230,CZCE,1703.0,0.0,0.0,0.0,0.0,0.0,1803.0,0.0,0.0,984.0
CF605C13000.ZCE,20251230,CZCE,1512.0,0.0,0.0,0.0,0.0,0.0,1614.0,0.0,0.0,1590.0
CF605C13200.ZCE,20251230,CZCE,1325.0,1295.0,0.0,0.0,0.0,0.0,1426.0,0.0,0.0,1236.0
CF605C13400.ZCE,20251230,CZCE,1143.0,1146.0,1171.0,1171.0,1171.0,1171.0,1239.0,1.0,0.59,2307.0
CF605C13600.ZCE,20251230,CZCE,968.0,895.0,958.0,1065.0,916.0,1030.0,1052.0,1009.0,482.21,10673.0
CF605C13800.ZCE,20251230,CZCE,804.0,739.0,780.0,888.0,739.0,856.0,866.0,690.0,264.69,19992.0
CF605C14000.ZCE,20251230,CZCE,656.0,600.0,670.0,752.0,594.0,710.0,678.0,677.0,227.09,10096.0
CF605C14200.ZCE,20251230,CZCE,529.0,490.0,540.0,632.0,432.0,603.0,530.0,736.0,199.5,8800.0
CF605C14400.ZCE,20251230,CZCE,426.0,395.0,441.0,523.0,389.0,489.0,442.0,3095.0,670.68,9964.0
CF605C14600.ZCE,20251230,CZCE,347.0,327.0,350.0,445.0,310.0,418.0,370.0,2673.0,506.0,10048.0
CF605C14800.ZCE,20251230,CZCE,289.0,273.0,301.0,375.0,266.0,343.0,310.0,2650.0,410.26,7100.0
CF605C15000.ZCE,20251230,CZCE,246.0,234.0,245.0,322.0,224.0,297.0,260.0,10904.0,1451.88,15897.0
CF605C15200.ZCE,20251230,CZCE,214.0,199.0,237.0,273.0,194.0,254.0,221.0,1371.0,148.8,3142.0
CF605C15400.ZCE,20251230,CZCE,191.0,176.0,194.0,237.0,166.0,224.0,188.0,1146.0,111.14,2276.0
CF605C15600.ZCE,20251230,CZCE,171.0,154.0,157.0,219.0,140.0,199.0,158.0,5620.0,471.59,9019.0
CF605C15800.ZCE,20251230,CZCE,157.0,133.0,137.0,195.0,121.0,175.0,136.0,2998.0,228.1,1605.0
CF605P11600.ZCE,20251230,CZCE,5.0,10.0,7.0,10.0,7.0,9.0,54.0,347.0,1.63,1170.0
CF605P11800.ZCE,20251230,CZCE,6.0,12.0,10.0,10.0,10.0,10.0,60.0,43.0,0.47,718.0
CF605P12000.ZCE,20251230,CZCE,8.0,0.0,17.0,17.0,12.0,12.0,66.0,6.0,0.04,2229.0
CF605P12200.ZCE,20251230,CZCE,11.0,13.0,9.0,16.0,9.0,13.0,75.0,95.0,0.61,2578.0
CF605P12400.ZCE,20251230,CZCE,14.0,14.0,16.0,16.0,13.0,14.0,83.0,415.0,3.06,4012.0
CF605P12600.ZCE,20251230,CZCE,19.0,18.0,18.0,20.0,17.0,17.0,91.0,920.0,9.64,3555.0
CF605P12800.ZCE,20251230,CZCE,25.0,22.0,23.0,27.0,21.0,22.0,102.0,1079.0,12.64,8838.0
CF605P13000.ZCE,20251230,CZCE,34.0,27.0,27.0,30.0,25.0,26.0,112.0,2729.0,38.68,17777.0
CF605P13200.ZCE,20251230,CZCE,46.0,35.0,36.0,38.0,32.0,34.0,123.0,1928.0,34.99,8596.0
