合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
zn2504C23200,662,888,623,845.0,580.0,775.0,265.0,195.0,228,372,-180,96.52,0.822814,0,20250306
zn2504C23400,507,709,473,658.0,448.0,620.0,210.0,172.0,50,604,-11,15.279,0.746382,0,20250306
zn2504C23600,393,562,324,510.0,334.0,481.0,176.0,147.0,607,941,153,124.7005,0.656393,0,20250306
zn2504C23800,258,429,225,380.0,241.0,362.0,139.0,121.0,2016,1255,-99,298.122,0.557302,0,20250306
zn2504C24000,180,310,151,272.0,168.0,263.0,104.0,95.0,7878,2408,-216,859.2035,0.455141,0,20250306
zn2504C24200,118,221,99,188.0,112.0,185.0,76.0,73.0,3149,1441,83,261.599,0.356861,0,20250306
zn2504C24400,80,155,64,126.0,72.0,125.0,54.0,53.0,5075,1539,89,287.983,0.267993,0,20250306
zn2504C24600,53,105,42,85.0,45.0,81.0,40.0,36.0,3069,1355,-32,120.816,0.19223,0,20250306
zn2504C24800,31,69,28,56.0,26.0,50.0,30.0,24.0,835,760,130,21.879,0.131285,0,20250306
zn2504C25000,24,55,19,40.0,15.0,30.0,25.0,15.0,6338,2784,-262,111.049,0.086114,0,20250306
zn2504C25500,9,20,8,14.0,3.0,6.0,11.0,3.0,2075,3262,-68,14.5115,0.023998,0,20250306
zn2504C26000,6,12,5,6.0,1.0,1.0,5.0,0.0,1588,735,229,6.225,0.005026,0,20250306
zn2504C26500,3,6,3,4.0,1.0,1.0,3.0,0.0,860,299,-33,1.908,0.000781,0,20250306
zn2504C27000,3,4,2,2.0,1.0,1.0,1.0,0.0,650,241,-14,0.964,9e-05,0,20250306
zn2504C27500,3,3,2,2.0,1.0,1.0,1.0,0.0,363,404,-63,0.4215,7e-06,0,20250306
zn2504C28000,2,2,2,2.0,1.0,1.0,1.0,0.0,60,287,27,0.055,0.0,0,20250306
zn2504C28500,2,2,1,2.0,1.0,1.0,1.0,0.0,191,321,46,0.164,0.0,0,20250306
zn2504P20000,,,,1.0,1.0,1.0,0.0,0.0,0,6,0,0.0,-1e-06,0,20250306
zn2504P20200,,,,1.0,1.0,1.0,0.0,0.0,0,40,0,0.0,-1e-06,0,20250306
zn2504P20400,,,,1.0,1.0,1.0,0.0,0.0,0,9,0,0.0,-1e-06,0,20250306
zn2504P20600,,,,1.0,1.0,1.0,0.0,0.0,0,131,0,0.0,-2e-06,0,20250306
zn2504P20800,1,1,1,1.0,1.0,1.0,0.0,0.0,150,157,25,0.075,-9e-06,0,20250306
zn2504P21000,2,2,1,1.0,1.0,1.0,0.0,0.0,226,195,3,0.1805,-3e-05,0,20250306
zn2504P21200,2,2,2,2.0,1.0,1.0,1.0,0.0,349,364,35,0.327,-0.0001,0,20250306
zn2504P21400,3,3,1,2.0,1.0,1.0,1.0,0.0,366,199,24,0.3795,-0.000307,0,20250306
zn2504P21600,4,4,2,4.0,1.0,1.0,3.0,0.0,501,437,22,0.6925,-0.000857,0,20250306
zn2504P21800,7,7,3,4.0,1.0,1.0,3.0,0.0,612,616,179,1.5535,-0.002188,0,20250306
zn2504P22000,8,9,3,3.0,3.0,1.0,0.0,-2.0,899,893,61,2.4985,-0.005124,0,20250306
zn2504P22200,12,14,5,6.0,8.0,2.0,-2.0,-6.0,1005,382,-113,4.238,-0.01106,0,20250306
zn2504P22400,11,21,7,8.0,16.0,6.0,-8.0,-10.0,1109,839,-269,6.7685,-0.022195,0,20250306
zn2504P22600,23,31,12,14.0,30.0,13.0,-16.0,-17.0,857,573,-110,8.2605,-0.041347,0,20250306
zn2504P22800,25,48,19,20.0,52.0,25.0,-32.0,-27.0,850,529,-44,12.9905,-0.071709,0,20250306
zn2504P23000,53,74,29,33.0,86.0,44.0,-53.0,-42.0,6532,2908,474,152.286,-0.116206,0,20250306
zn2504P23200,84,110,45,51.0,135.0,75.0,-84.0,-60.0,2446,998,-120,90.606,-0.17666,0,20250306
zn2504P23400,126,164,72,81.0,203.0,120.0,-122.0,-83.0,4859,1454,336,283.597,-0.253023,0,20250306
zn2504P23600,198,240,116,127.0,289.0,181.0,-162.0,-108.0,5037,1806,634,407.201,-0.342969,0,20250306
zn2504P23800,270,334,174,190.0,396.0,262.0,-206.0,-134.0,2138,1367,277,231.63,-0.442039,0,20250306
zn2504P24000,405,446,260,293.0,522.0,363.0,-229.0,-159.0,790,654,170,115.4435,-0.544199,0,20250306
zn2504P24200,555,555,367,406.0,667.0,485.0,-261.0,-182.0,291,549,137,58.3865,-0.642499,0,20250306
zn2504P24400,730,730,507,551.0,827.0,625.0,-276.0,-202.0,151,184,71,40.7065,-0.731411,0,20250306
zn2504P24600,876,897,650,679.0,999.0,781.0,-320.0,-218.0,57,234,16,20.174,-0.80724,0,20250306
zn2504P24800,1051,1066,836,862.0,1181.0,950.0,-319.0,-231.0,22,284,0,9.889,-0.868274,0,20250306
zn2504P25000,1178,1178,1006,1006.0,1369.0,1129.0,-363.0,-240.0,25,104,14,13.545,-0.913556,0,20250306
zn2504P25500,1739,1799,1483,1537.0,1857.0,1606.0,-320.0,-251.0,101,110,-42,76.475,-0.97606,0,20250306
zn2504P26000,,,,2100.0,2355.0,2100.0,-255.0,-255.0,0,94,0,0.0,-0.995585,0,20250306
zn2504P26500,,,,2600.0,2855.0,2600.0,-255.0,-255.0,0,56,-2,0.0,-1.000001,2,20250306
zn2504P27000,,,,3100.0,3355.0,3100.0,-255.0,-255.0,0,0,0,0.0,-1.000001,0,20250306
zn2504P27500,,,,3600.0,3855.0,3600.0,-255.0,-255.0,0,0,0,0.0,-1.000001,0,20250306
zn2504P28000,,,,4100.0,4355.0,4100.0,-255.0,-255.0,0,0,0,0.0,-1.000001,0,20250306
zn2504P28500,,,,4600.0,4855.0,4600.0,-255.0,-255.0,0,1,0,0.0,-1.000001,0,20250306
zn2505C20000,,,,3845.0,3585.0,3845.0,260.0,260.0,0,0,0,0.0,1.0,0,20250306
zn2505C20200,,,,3645.0,3385.0,3645.0,260.0,260.0,0,0,0,0.0,1.0,0,20250306
zn2505C20400,,,,3445.0,3185.0,3445.0,260.0,260.0,0,0,0,0.0,0.999913,0,20250306
zn2505C20600,,,,3245.0,2985.0,3245.0,260.0,260.0,0,0,0,0.0,0.997999,0,20250306
zn2505C20800,,,,3046.0,2787.0,3046.0,259.0,259.0,0,0,0,0.0,0.994954,0,20250306
zn2505C21000,,,,2847.0,2589.0,2847.0,258.0,258.0,0,0,0,0.0,0.990689,0,20250306
zn2505C21200,,,,2650.0,2393.0,2650.0,257.0,257.0,0,0,0,0.0,0.98458,0,20250306
zn2505C21400,,,,2455.0,2200.0,2455.0,255.0,255.0,0,0,0,0.0,0.97594,0,20250306
zn2505C21600,,,,2261.0,2010.0,2261.0,251.0,251.0,0,1,0,0.0,0.964289,0,20250306
zn2505C21800,,,,2071.0,1823.0,2071.0,248.0,248.0,0,1,0,0.0,0.94896,0,20250306
zn2505C22000,,,,1884.0,1641.0,1884.0,243.0,243.0,0,18,0,0.0,0.929295,0,20250306
zn2505C22200,1796,1796,1779,1779.0,1466.0,1703.0,313.0,237.0,17,64,13,15.1865,0.904702,0,20250306
zn2505C22400,1369,1602,1369,1578.0,1298.0,1527.0,280.0,229.0,22,41,12,16.6515,0.87439,0,20250306
zn2505C22600,1202,1424,1202,1424.0,1138.0,1358.0,286.0,220.0,13,49,8,8.4535,0.838145,0,20250306
zn2505C22800,1056,1254,1056,1254.0,989.0,1198.0,265.0,209.0,20,52,9,11.185,0.796291,0,20250306
zn2505C23000,896,1093,896,1093.0,849.0,1047.0,244.0,198.0,17,59,3,8.266,0.749151,0,20250306
zn2505C23200,751,903,751,903.0,721.0,906.0,182.0,185.0,13,63,-4,5.4085,0.697341,0,20250306
zn2505C23400,637,808,611,808.0,606.0,776.0,202.0,170.0,23,74,-16,7.8145,0.641743,0,20250306
zn2505C23600,526,682,496,674.0,503.0,658.0,171.0,155.0,67,128,8,19.0835,0.583466,0,20250306
zn2505C23800,401,572,401,559.0,413.0,551.0,146.0,138.0,56,157,21,14.6965,0.523772,0,20250306
zn2505C24000,346,486,320,457.0,334.0,457.0,123.0,123.0,120,231,19,25.209,0.463997,0,20250306
zn2505C24200,279,385,252,369.0,267.0,374.0,102.0,107.0,180,233,50,30.4695,0.405457,0,20250306
zn2505C24400,213,302,196,293.0,211.0,303.0,82.0,92.0,300,476,132,40.139,0.349368,0,20250306
zn2505C24600,172,244,152,225.0,164.0,242.0,61.0,78.0,319,416,123,33.6415,0.296768,0,20250306
zn2505C24800,131,185,117,179.0,126.0,191.0,53.0,65.0,356,367,88,27.8165,0.248468,0,20250306
zn2505C25000,100,147,90,137.0,96.0,149.0,41.0,53.0,577,552,274,36.6575,0.205021,0,20250306
zn2505C25500,53,80,45,76.0,45.0,76.0,31.0,31.0,666,504,182,22.04,0.119612,0,20250306
zn2505C26000,27,45,25,40.0,19.0,35.0,21.0,16.0,847,751,455,13.0965,0.0631,0,20250306
zn2505C26500,16,26,15,25.0,7.0,15.0,18.0,8.0,327,334,23,3.0605,0.030832,0,20250306
zn2505C27000,9,17,8,15.0,2.0,6.0,13.0,4.0,485,290,120,2.713,0.013673,0,20250306
zn2505C27500,6,10,6,10.0,1.0,2.0,9.0,1.0,480,261,27,1.739,0.005524,0,20250306
zn2505C28000,4,6,4,6.0,1.0,1.0,5.0,0.0,317,331,-17,0.7215,0.002096,0,20250306
zn2505P20000,7,7,5,5.0,1.0,1.0,4.0,0.0,80,146,80,0.2155,-0.000698,0,20250306
zn2505P20200,,,,1.0,1.0,1.0,0.0,0.0,0,34,0,0.0,-0.001264,0,20250306
zn2505P20400,,,,1.0,1.0,1.0,0.0,0.0,0,22,0,0.0,-0.002277,0,20250306
zn2505P20600,,,,1.0,2.0,1.0,-1.0,-1.0,0,60,0,0.0,-0.003925,0,20250306
zn2505P20800,10,10,7,7.0,4.0,2.0,3.0,-2.0,147,118,0,0.5995,-0.006481,0,20250306
zn2505P21000,14,14,8,8.0,7.0,4.0,1.0,-3.0,371,302,69,1.9515,-0.010313,0,20250306
zn2505P21200,18,18,10,10.0,11.0,7.0,-1.0,-4.0,282,215,7,2.1075,-0.016028,0,20250306
zn2505P21400,20,24,13,13.0,17.0,12.0,-4.0,-5.0,361,233,40,3.489,-0.024307,0,20250306
zn2505P21600,31,32,19,19.0,27.0,19.0,-8.0,-8.0,379,237,5,4.6425,-0.035637,0,20250306
zn2505P21800,43,43,25,25.0,40.0,28.0,-15.0,-12.0,213,276,83,3.764,-0.050682,0,20250306
zn2505P22000,60,61,37,37.0,58.0,42.0,-21.0,-16.0,633,641,263,16.35,-0.070099,0,20250306
zn2505P22200,71,81,47,47.0,83.0,60.0,-36.0,-23.0,491,469,65,15.9135,-0.094475,0,20250306
zn2505P22400,102,106,64,64.0,115.0,84.0,-51.0,-31.0,321,346,68,13.7785,-0.1246,0,20250306
zn2505P22600,135,142,89,92.0,155.0,115.0,-63.0,-40.0,248,240,24,14.343,-0.160681,0,20250306
zn2505P22800,156,184,118,118.0,205.0,155.0,-87.0,-50.0,276,251,50,20.516,-0.2024,0,20250306
zn2505P23000,220,237,156,156.0,265.0,203.0,-109.0,-62.0,231,353,34,22.116,-0.24943,0,20250306
zn2505P23200,276,301,203,207.0,337.0,262.0,-130.0,-75.0,230,223,46,28.6715,-0.301157,0,20250306
zn2505P23400,355,380,259,262.0,421.0,332.0,-159.0,-89.0,824,513,187,122.748,-0.356695,0,20250306
zn2505P23600,466,466,331,336.0,518.0,413.0,-182.0,-105.0,171,239,39,32.5915,-0.414935,0,20250306
zn2505P23800,536,542,419,419.0,627.0,507.0,-208.0,-120.0,79,226,10,18.875,-0.474614,0,20250306
zn2505P24000,648,668,505,523.0,749.0,612.0,-226.0,-137.0,131,533,62,36.4415,-0.534397,0,20250306
zn2505P24200,635,635,602,632.0,881.0,729.0,-249.0,-152.0,45,351,10,13.951,-0.592964,0,20250306
zn2505P24400,917,937,735,761.0,1025.0,857.0,-264.0,-168.0,243,386,58,94.9195,-0.649103,0,20250306
zn2505P24600,1071,1083,872,895.0,1178.0,996.0,-283.0,-182.0,35,93,-1,16.815,-0.701773,0,20250306
zn2505P24800,1203,1203,1006,1044.0,1339.0,1144.0,-295.0,-195.0,55,113,17,29.3375,-0.750164,0,20250306
zn2505P25000,1416,1416,1168,1222.0,1508.0,1302.0,-286.0,-206.0,63,94,8,38.721,-0.793722,0,20250306
zn2505P25500,1640,1640,1640,1640.0,1957.0,1729.0,-317.0,-228.0,3,45,-3,2.46,-0.879496,0,20250306
zn2505P26000,2105,2105,2105,2105.0,2431.0,2188.0,-326.0,-243.0,3,19,-3,3.1575,-0.936529,0,20250306
zn2505P26500,,,,2667.0,2920.0,2667.0,-253.0,-253.0,0,2,0,0.0,-0.969451,0,20250306
zn2505P27000,,,,3158.0,3415.0,3158.0,-257.0,-257.0,0,1,0,0.0,-0.987427,0,20250306
zn2505P27500,,,,3655.0,3915.0,3655.0,-260.0,-260.0,0,1,0,0.0,-0.996556,0,20250306
zn2505P28000,,,,4155.0,4415.0,4155.0,-260.0,-260.0,0,0,0,0.0,-1.000001,0,20250306
zn2506C20800,,,,2933.0,2709.0,2933.0,224.0,224.0,0,0,0,0.0,0.972579,0,20250306
zn2506C21000,,,,2741.0,2519.0,2741.0,222.0,222.0,0,0,0,0.0,0.962114,0,20250306
zn2506C21200,,,,2551.0,2333.0,2551.0,218.0,218.0,0,0,0,0.0,0.949079,0,20250306
zn2506C21400,,,,2365.0,2150.0,2365.0,215.0,215.0,0,0,0,0.0,0.933121,0,20250306
zn2506C21600,,,,2182.0,1971.0,2182.0,211.0,211.0,0,0,0,0.0,0.913932,0,20250306
zn2506C21800,,,,2004.0,1799.0,2004.0,205.0,205.0,0,0,0,0.0,0.89127,0,20250306
zn2506C22000,,,,1831.0,1632.0,1831.0,199.0,199.0,0,0,0,0.0,0.864984,0,20250306
zn2506C22200,,,,1665.0,1472.0,1665.0,193.0,193.0,0,0,0,0.0,0.835023,0,20250306
zn2506C22400,,,,1505.0,1319.0,1505.0,186.0,186.0,0,0,0,0.0,0.801452,0,20250306
zn2506C22600,,,,1352.0,1175.0,1352.0,177.0,177.0,0,0,0,0.0,0.76445,0,20250306
zn2506C22800,,,,1207.0,1040.0,1207.0,167.0,167.0,0,0,0,0.0,0.724307,0,20250306
zn2506C23000,,,,1072.0,915.0,1072.0,157.0,157.0,0,0,0,0.0,0.681103,0,20250306
zn2506C23200,,,,946.0,799.0,946.0,147.0,147.0,0,0,0,0.0,0.635781,0,20250306
zn2506C23400,,,,829.0,693.0,829.0,136.0,136.0,0,0,0,0.0,0.588994,0,20250306
zn2506C23600,,,,722.0,597.0,722.0,125.0,125.0,0,0,0,0.0,0.541375,0,20250306
zn2506C23800,,,,624.0,510.0,624.0,114.0,114.0,0,0,0,0.0,0.493558,0,20250306
zn2506C24000,,,,535.0,432.0,535.0,103.0,103.0,0,1,0,0.0,0.446152,0,20250306
zn2506C24200,,,,455.0,363.0,455.0,92.0,92.0,0,1,0,0.0,0.399725,0,20250306
zn2506C24400,,,,385.0,303.0,385.0,82.0,82.0,0,2,0,0.0,0.355296,0,20250306
zn2506C24600,,,,324.0,252.0,324.0,72.0,72.0,0,3,0,0.0,0.313158,0,20250306
zn2506C24800,,,,270.0,207.0,270.0,63.0,63.0,0,6,0,0.0,0.27357,0,20250306
zn2506C25000,205,205,205,205.0,169.0,223.0,36.0,54.0,1,11,0,0.1025,0.236754,0,20250306
zn2506C25500,130,130,130,130.0,98.0,134.0,32.0,36.0,1,10,0,0.065,0.158848,0,20250306
zn2506C26000,,,,77.0,54.0,77.0,23.0,23.0,0,14,0,0.0,0.100863,0,20250306
zn2506C26500,,,,42.0,28.0,42.0,14.0,14.0,0,19,0,0.0,0.060614,0,20250306
zn2506P20800,24,24,24,24.0,24.0,18.0,0.0,-6.0,2,18,2,0.024,-0.027878,0,20250306
zn2506P21000,31,31,31,31.0,34.0,25.0,-3.0,-9.0,1,15,1,0.0155,-0.037895,0,20250306
zn2506P21200,39,39,39,39.0,47.0,36.0,-8.0,-11.0,1,18,0,0.0195,-0.050525,0,20250306
zn2506P21400,50,50,49,49.0,64.0,49.0,-15.0,-15.0,2,11,0,0.0495,-0.066118,0,20250306
zn2506P21600,63,63,62,62.0,86.0,66.0,-24.0,-20.0,2,6,2,0.0625,-0.084981,0,20250306
zn2506P21800,79,79,79,79.0,112.0,88.0,-33.0,-24.0,2,6,2,0.079,-0.107352,0,20250306
zn2506P22000,,,,115.0,145.0,115.0,-30.0,-30.0,0,3,0,0.0,-0.133385,0,20250306
zn2506P22200,,,,148.0,185.0,148.0,-37.0,-37.0,0,5,0,0.0,-0.163125,0,20250306
zn2506P22400,,,,188.0,232.0,188.0,-44.0,-44.0,0,2,0,0.0,-0.196507,0,20250306
zn2506P22600,,,,235.0,288.0,235.0,-53.0,-53.0,0,1,0,0.0,-0.233352,0,20250306
zn2506P22800,,,,289.0,352.0,289.0,-63.0,-63.0,0,0,0,0.0,-0.273368,0,20250306
zn2506P23000,,,,354.0,426.0,354.0,-72.0,-72.0,0,0,0,0.0,-0.316463,0,20250306
zn2506P23200,,,,427.0,510.0,427.0,-83.0,-83.0,0,0,0,0.0,-0.361703,0,20250306
zn2506P23400,,,,510.0,604.0,510.0,-94.0,-94.0,0,0,0,0.0,-0.408437,0,20250306
zn2506P23600,,,,602.0,707.0,602.0,-105.0,-105.0,0,0,0,0.0,-0.456028,0,20250306
zn2506P23800,,,,703.0,819.0,703.0,-116.0,-116.0,0,0,0,0.0,-0.503843,0,20250306
zn2506P24000,,,,814.0,941.0,814.0,-127.0,-127.0,0,0,0,0.0,-0.551274,0,20250306
zn2506P24200,,,,934.0,1071.0,934.0,-137.0,-137.0,0,0,0,0.0,-0.597752,0,20250306
zn2506P24400,,,,1063.0,1211.0,1063.0,-148.0,-148.0,0,0,0,0.0,-0.642246,0,20250306
zn2506P24600,,,,1202.0,1359.0,1202.0,-157.0,-157.0,0,0,0,0.0,-0.684472,0,20250306
zn2506P24800,,,,1347.0,1514.0,1347.0,-167.0,-167.0,0,0,0,0.0,-0.724174,0,20250306
zn2506P25000,,,,1500.0,1675.0,1500.0,-175.0,-175.0,0,0,0,0.0,-0.761131,0,20250306
zn2506P25500,,,,1910.0,2104.0,1910.0,-194.0,-194.0,0,0,0,0.0,-0.839492,0,20250306
zn2506P26000,,,,2352.0,2559.0,2352.0,-207.0,-207.0,0,0,0,0.0,-0.898084,0,20250306
zn2506P26500,,,,2817.0,3033.0,2817.0,-216.0,-216.0,0,0,0,0.0,-0.939099,0,20250306
zn2504C20000,,,,4060.0,3900.0,4060.0,160.0,160.0,0,0,0,0.0,1.0,0,20250307
zn2504C20200,,,,3860.0,3700.0,3860.0,160.0,160.0,0,0,0,0.0,1.0,0,20250307
zn2504C20400,,,,3660.0,3500.0,3660.0,160.0,160.0,0,0,0,0.0,1.0,0,20250307
zn2504C20600,,,,3460.0,3300.0,3460.0,160.0,160.0,0,0,0,0.0,1.0,0,20250307
zn2504C20800,,,,3260.0,3100.0,3260.0,160.0,160.0,0,0,0,0.0,1.0,0,20250307
zn2504C21000,,,,3060.0,2900.0,3060.0,160.0,160.0,0,0,0,0.0,1.0,0,20250307
zn2504C21200,,,,2860.0,2700.0,2860.0,160.0,160.0,0,1,0,0.0,1.0,0,20250307
zn2504C21400,,,,2660.0,2500.0,2660.0,160.0,160.0,0,1,0,0.0,1.0,0,20250307
zn2504C21600,,,,2460.0,2300.0,2460.0,160.0,160.0,0,1,0,0.0,1.0,0,20250307
zn2504C21800,,,,2260.0,2100.0,2260.0,160.0,160.0,0,1,0,0.0,1.0,0,20250307
zn2504C22000,,,,2060.0,1900.0,2060.0,160.0,160.0,0,23,0,0.0,0.998702,0,20250307
zn2504C22200,,,,1860.0,1702.0,1860.0,158.0,158.0,0,40,0,0.0,0.995525,0,20250307
zn2504C22400,1704,1704,1673,1673.0,1505.0,1662.0,168.0,157.0,7,43,0,5.933,0.989288,0,20250307
zn2504C22600,1465,1513,1344,1344.0,1312.0,1465.0,32.0,153.0,47,109,9,34.584,0.977709,0,20250307
zn2504C22800,1256,1293,1256,1293.0,1124.0,1272.0,169.0,148.0,4,44,-3,2.557,0.957736,0,20250307
zn2504C23000,1068,1127,1051,1116.0,944.0,1084.0,172.0,140.0,41,940,0,22.347,0.925892,0,20250307
zn2504C23200,902,902,893,893.0,775.0,905.0,118.0,130.0,7,365,-7,3.148,0.878996,0,20250307
zn2504C23400,710,772,645,658.0,620.0,737.0,38.0,117.0,29,596,-8,9.88,0.815145,0,20250307
zn2504C23600,554,615,475,493.0,481.0,584.0,12.0,103.0,251,963,22,70.543,0.73461,0,20250307
zn2504C23800,433,488,345,375.0,362.0,448.0,13.0,86.0,808,1123,-132,169.202,0.640296,0,20250307
zn2504C24000,300,363,201,250.0,263.0,333.0,-13.0,70.0,2763,2430,22,424.7905,0.537491,0,20250307
zn2504C24200,227,260,163,171.0,185.0,238.0,-14.0,53.0,3639,1696,255,398.994,0.432933,0,20250307
zn2504C24400,153,184,109,124.0,125.0,164.0,-1.0,39.0,5633,2054,515,414.4365,0.333498,0,20250307
zn2504C24600,99,124,73,82.0,81.0,108.0,1.0,27.0,2254,1517,162,113.055,0.245032,0,20250307
zn2504C24800,63,81,47,51.0,50.0,69.0,1.0,19.0,1208,709,-51,40.2935,0.172006,0,20250307
zn2504C25000,52,56,30,33.0,30.0,42.0,3.0,12.0,6076,2514,-270,136.6525,0.114974,0,20250307
zn2504C25500,16,21,11,13.0,6.0,9.0,7.0,3.0,2185,3229,-33,17.6835,0.033323,0,20250307
zn2504C26000,8,11,6,6.0,1.0,1.0,5.0,0.0,1545,698,-37,5.853,0.007151,0,20250307
zn2504C26500,4,7,3,4.0,1.0,1.0,3.0,0.0,1229,526,227,3.1055,0.001108,0,20250307
zn2504C27000,2,3,2,2.0,1.0,1.0,1.0,0.0,132,266,25,0.1385,0.000124,0,20250307
zn2504C27500,2,2,2,2.0,1.0,1.0,1.0,0.0,171,469,65,0.1545,1e-05,0,20250307
zn2504C28000,1,1,1,1.0,1.0,1.0,0.0,0.0,75,262,-25,0.0375,0.0,0,20250307
zn2504C28500,1,1,1,1.0,1.0,1.0,0.0,0.0,23,308,-13,0.0115,0.0,0,20250307
zn2504P20000,,,,1.0,1.0,1.0,0.0,0.0,0,6,0,0.0,-1e-06,0,20250307
zn2504P20200,,,,1.0,1.0,1.0,0.0,0.0,0,40,0,0.0,-1e-06,0,20250307
zn2504P20400,,,,1.0,1.0,1.0,0.0,0.0,0,9,0,0.0,-1e-06,0,20250307
zn2504P20600,,,,1.0,1.0,1.0,0.0,0.0,0,131,0,0.0,-1e-06,0,20250307
zn2504P20800,,,,1.0,1.0,1.0,0.0,0.0,0,157,0,0.0,-2e-06,0,20250307
zn2504P21000,,,,1.0,1.0,1.0,0.0,0.0,0,195,0,0.0,-7e-06,0,20250307
zn2504P21200,,,,1.0,1.0,1.0,0.0,0.0,0,364,0,0.0,-2.5e-05,0,20250307
zn2504P21400,,,,1.0,1.0,1.0,0.0,0.0,0,199,0,0.0,-8.7e-05,0,20250307
zn2504P21600,2,2,1,2.0,1.0,1.0,1.0,0.0,69,434,-3,0.0475,-0.000275,0,20250307
zn2504P21800,3,4,3,4.0,1.0,1.0,3.0,0.0,262,566,-50,0.3765,-0.000787,0,20250307
zn2504P22000,3,5,2,5.0,1.0,1.0,4.0,0.0,693,848,-45,1.0385,-0.002062,0,20250307
zn2504P22200,5,5,3,5.0,2.0,1.0,3.0,-1.0,194,379,-3,0.3525,-0.004953,0,20250307
zn2504P22400,8,8,6,8.0,6.0,2.0,2.0,-4.0,292,809,-30,0.947,-0.010943,0,20250307
zn2504P22600,11,13,9,13.0,13.0,6.0,0.0,-7.0,495,534,-39,2.6155,-0.022311,0,20250307
zn2504P22800,18,20,13,19.0,25.0,13.0,-6.0,-12.0,716,462,-67,6.032,-0.042107,0,20250307
zn2504P23000,28,35,23,32.0,44.0,25.0,-12.0,-19.0,3767,3332,424,52.206,-0.073806,0,20250307
zn2504P23200,40,54,36,52.0,75.0,45.0,-23.0,-30.0,1078,829,-169,23.4765,-0.120585,0,20250307
zn2504P23400,60,88,57,84.0,120.0,77.0,-36.0,-43.0,1777,1614,160,63.2325,-0.184346,0,20250307
zn2504P23600,101,138,91,131.0,181.0,124.0,-50.0,-57.0,3580,1553,-253,196.5555,-0.264818,0,20250307
zn2504P23800,165,210,138,200.0,262.0,188.0,-62.0,-74.0,4935,1583,216,420.44,-0.359091,0,20250307
zn2504P24000,282,308,214,299.0,363.0,273.0,-64.0,-90.0,1764,771,117,224.603,-0.461879,0,20250307
zn2504P24200,361,426,311,426.0,485.0,378.0,-59.0,-107.0,360,622,73,63.093,-0.566441,0,20250307
zn2504P24400,503,578,445,552.0,625.0,504.0,-73.0,-121.0,100,219,35,25.1925,-0.665903,0,20250307
zn2504P24600,657,731,589,697.0,781.0,648.0,-84.0,-133.0,169,298,64,52.281,-0.754418,0,20250307
zn2504P24800,824,881,758,881.0,950.0,808.0,-69.0,-142.0,37,292,8,14.8785,-0.827512,0,20250307
zn2504P25000,1081,1081,1063,1063.0,1129.0,981.0,-66.0,-148.0,6,103,-1,3.198,-0.884635,0,20250307
zn2504P25500,1475,1518,1459,1518.0,1606.0,1449.0,-88.0,-157.0,26,99,-11,19.18,-0.966626,0,20250307
zn2504P26000,1952,1962,1910,1910.0,2100.0,1941.0,-190.0,-159.0,62,42,-52,60.4605,-0.993296,0,20250307
zn2504P26500,,,,2440.0,2600.0,2440.0,-160.0,-160.0,0,56,0,0.0,-0.999924,0,20250307
zn2504P27000,,,,2940.0,3100.0,2940.0,-160.0,-160.0,0,0,0,0.0,-1.000001,0,20250307
zn2504P27500,,,,3440.0,3600.0,3440.0,-160.0,-160.0,0,0,0,0.0,-1.000001,0,20250307
zn2504P28000,,,,3940.0,4100.0,3940.0,-160.0,-160.0,0,0,0,0.0,-1.000001,0,20250307
zn2504P28500,,,,4440.0,4600.0,4440.0,-160.0,-160.0,0,1,0,0.0,-1.000001,0,20250307
zn2505C20000,,,,4010.0,3845.0,4010.0,165.0,165.0,0,0,0,0.0,1.0,0,20250307
zn2505C20200,,,,3810.0,3645.0,3810.0,165.0,165.0,0,0,0,0.0,1.0,0,20250307
zn2505C20400,,,,3610.0,3445.0,3610.0,165.0,165.0,0,0,0,0.0,1.0,0,20250307
zn2505C20600,,,,3410.0,3245.0,3410.0,165.0,165.0,0,0,0,0.0,0.999776,0,20250307
zn2505C20800,,,,3210.0,3046.0,3210.0,164.0,164.0,0,0,0,0.0,0.997671,0,20250307
zn2505C21000,,,,3011.0,2847.0,3011.0,164.0,164.0,0,0,0,0.0,0.994556,0,20250307
zn2505C21200,,,,2812.0,2650.0,2812.0,162.0,162.0,0,0,0,0.0,0.990137,0,20250307
zn2505C21400,,,,2615.0,2455.0,2615.0,160.0,160.0,0,0,0,0.0,0.983639,0,20250307
zn2505C21600,,,,2420.0,2261.0,2420.0,159.0,159.0,0,1,0,0.0,0.974687,0,20250307
zn2505C21800,,,,2227.0,2071.0,2227.0,156.0,156.0,0,1,0,0.0,0.962637,0,20250307
zn2505C22000,,,,2037.0,1884.0,2037.0,153.0,153.0,0,18,0,0.0,0.946811,0,20250307
zn2505C22200,1832,1887,1832,1851.0,1703.0,1851.0,148.0,148.0,5,61,-3,4.636,0.926547,0,20250307
zn2505C22400,1648,1723,1648,1682.0,1527.0,1670.0,155.0,143.0,7,46,5,5.8905,0.900874,0,20250307
zn2505C22600,1510,1510,1510,1510.0,1358.0,1496.0,152.0,138.0,5,44,-5,3.775,0.869426,0,20250307
