ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
M2605-C-2600.DCE,20250829,DCE,240.5,235.5,0.0,0.0,0.0,233.5,233.5,0.0,0.0,63.0
M2605-C-2700.DCE,20250829,DCE,168.5,166.0,176.0,179.0,158.0,179.0,162.5,276.0,45.22,3780.0
M2605-C-2800.DCE,20250829,DCE,118.5,115.0,112.5,119.5,107.0,111.0,111.0,102.0,11.35,916.0
M2605-C-2900.DCE,20250829,DCE,85.5,80.5,83.0,83.0,77.0,77.0,77.5,3.0,0.24,308.0
M2605-C-3000.DCE,20250829,DCE,63.0,62.0,60.5,64.0,55.0,63.5,56.0,759.0,43.62,3408.0
M2605-C-3100.DCE,20250829,DCE,47.0,43.5,43.0,45.5,40.0,45.5,42.0,174.0,7.32,885.0
M2605-C-3200.DCE,20250829,DCE,36.0,35.0,34.0,35.5,30.0,35.5,32.5,92.0,3.04,472.0
M2605-P-2400.DCE,20250829,DCE,8.5,8.5,0.0,0.0,0.0,3.5,3.5,0.0,0.0,659.0
M2605-P-2500.DCE,20250829,DCE,11.0,11.0,11.0,11.5,10.5,10.5,9.5,90.0,0.99,2354.0
M2605-P-2600.DCE,20250829,DCE,21.0,22.5,25.0,26.0,22.0,22.0,24.0,522.0,12.41,3818.0
M2605-P-2700.DCE,20250829,DCE,48.5,48.0,49.0,56.0,47.0,47.0,52.5,805.0,42.34,5617.0
M2605-P-2800.DCE,20250829,DCE,98.0,100.0,91.0,106.5,91.0,94.0,100.0,82.0,8.39,713.0
M2605-P-2900.DCE,20250829,DCE,163.5,160.0,155.0,173.5,155.0,159.0,165.5,4.0,0.65,65.0
M2605-P-3000.DCE,20250829,DCE,240.5,240.5,0.0,0.0,0.0,243.5,243.5,0.0,0.0,19.0
M2605-P-3100.DCE,20250829,DCE,324.5,324.5,0.0,0.0,0.0,329.0,329.0,0.0,0.0,7.0
M2605-P-3200.DCE,20250829,DCE,412.5,412.5,405.5,405.5,405.5,405.5,419.0,1.0,0.41,15.0
M2607-C-2400.DCE,20250829,DCE,426.0,426.0,0.0,0.0,0.0,404.5,404.5,0.0,0.0,3.0
M2607-C-2500.DCE,20250829,DCE,329.5,329.5,0.0,0.0,0.0,313.5,313.5,0.0,0.0,2.0
M2607-C-2600.DCE,20250829,DCE,242.5,242.5,0.0,0.0,0.0,232.5,232.5,0.0,0.0,0.0
M2607-C-2700.DCE,20250829,DCE,175.5,175.5,0.0,0.0,0.0,167.0,167.0,0.0,0.0,0.0
M2607-C-2800.DCE,20250829,DCE,129.5,129.5,0.0,0.0,0.0,119.0,119.0,0.0,0.0,11.0
M2607-C-2900.DCE,20250829,DCE,98.0,98.0,0.0,0.0,0.0,88.0,88.0,0.0,0.0,13.0
M2607-C-3000.DCE,20250829,DCE,76.0,74.5,79.0,79.0,79.0,79.0,67.5,1.0,0.08,408.0
M2607-C-3100.DCE,20250829,DCE,60.5,55.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,89.0
M2607-P-2400.DCE,20250829,DCE,14.0,14.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,62.0
M2607-P-2500.DCE,20250829,DCE,17.0,17.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,54.0
M2607-P-2600.DCE,20250829,DCE,29.5,29.5,0.0,0.0,0.0,34.5,34.5,0.0,0.0,140.0
M2607-P-2700.DCE,20250829,DCE,61.5,85.0,0.0,0.0,0.0,67.5,67.5,0.0,0.0,104.0
M2607-P-2800.DCE,20250829,DCE,114.5,114.5,0.0,0.0,0.0,119.0,119.0,0.0,0.0,3.0
M2607-P-2900.DCE,20250829,DCE,182.0,182.0,0.0,0.0,0.0,187.0,187.0,0.0,0.0,1.0
M2607-P-3000.DCE,20250829,DCE,259.5,259.5,0.0,0.0,0.0,266.0,266.0,0.0,0.0,3.0
M2607-P-3100.DCE,20250829,DCE,343.0,343.0,0.0,0.0,0.0,351.0,351.0,0.0,0.0,0.0
M2608-C-2600.DCE,20250829,DCE,361.5,361.5,0.0,0.0,0.0,342.0,342.0,0.0,0.0,0.0
M2608-C-2700.DCE,20250829,DCE,273.0,273.0,0.0,0.0,0.0,260.5,260.5,0.0,0.0,0.0
M2608-C-2800.DCE,20250829,DCE,202.5,202.5,0.0,0.0,0.0,192.5,192.5,0.0,0.0,0.0
M2608-C-2900.DCE,20250829,DCE,152.5,152.5,0.0,0.0,0.0,141.0,141.0,0.0,0.0,0.0
M2608-C-3000.DCE,20250829,DCE,118.0,118.0,0.0,0.0,0.0,106.5,106.5,0.0,0.0,1.0
M2608-C-3100.DCE,20250829,DCE,93.5,93.5,0.0,0.0,0.0,83.0,83.0,0.0,0.0,9.0
M2608-C-3200.DCE,20250829,DCE,75.5,75.5,0.0,0.0,0.0,67.5,67.5,0.0,0.0,1.0
M2608-C-3300.DCE,20250829,DCE,62.0,62.0,0.0,0.0,0.0,56.0,56.0,0.0,0.0,0.0
M2608-P-2600.DCE,20250829,DCE,19.5,19.5,20.0,22.0,20.0,22.0,17.5,4.0,0.09,19.0
M2608-P-2700.DCE,20250829,DCE,30.5,30.5,0.0,0.0,0.0,35.5,35.5,0.0,0.0,0.0
M2608-P-2800.DCE,20250829,DCE,59.0,59.0,0.0,0.0,0.0,66.5,66.5,0.0,0.0,5.0
M2608-P-2900.DCE,20250829,DCE,108.0,108.0,0.0,0.0,0.0,114.5,114.5,0.0,0.0,1.0
M2608-P-3000.DCE,20250829,DCE,172.5,172.5,0.0,0.0,0.0,178.5,178.5,0.0,0.0,0.0
M2608-P-3100.DCE,20250829,DCE,247.0,247.0,0.0,0.0,0.0,254.5,254.5,0.0,0.0,0.0
M2608-P-3200.DCE,20250829,DCE,328.5,328.5,0.0,0.0,0.0,337.5,337.5,0.0,0.0,0.0
M2608-P-3300.DCE,20250829,DCE,414.0,414.0,0.0,0.0,0.0,425.5,425.5,0.0,0.0,0.0
M2511-C-2500.DCE,20250828,DCE,521.5,525.5,493.0,493.0,493.0,493.0,512.5,1.0,0.49,3.0
M2511-C-2600.DCE,20250828,DCE,422.5,422.5,0.0,0.0,0.0,413.0,413.0,0.0,0.0,0.0
M2511-C-2700.DCE,20250828,DCE,324.0,324.0,0.0,0.0,0.0,314.5,314.5,0.0,0.0,3.0
M2511-C-2750.DCE,20250828,DCE,275.5,275.5,0.0,0.0,0.0,265.5,265.5,0.0,0.0,4.0
M2511-C-2800.DCE,20250828,DCE,227.5,227.5,0.0,0.0,0.0,217.5,217.5,0.0,0.0,7.0
M2511-C-2850.DCE,20250828,DCE,181.0,181.0,168.5,185.0,158.5,166.0,170.5,228.0,38.96,235.0
M2511-C-2900.DCE,20250828,DCE,137.5,128.5,128.0,143.0,115.5,124.5,127.0,580.0,75.37,1085.0
M2511-C-2950.DCE,20250828,DCE,100.0,93.5,92.0,102.5,82.0,88.0,90.5,1319.0,122.32,1349.0
M2511-C-3000.DCE,20250828,DCE,71.0,64.5,65.0,73.5,56.0,62.0,63.5,3024.0,195.95,3339.0
M2511-C-3050.DCE,20250828,DCE,50.5,45.5,44.5,52.0,39.0,43.0,45.0,10901.0,498.18,11424.0
M2511-C-3100.DCE,20250828,DCE,36.5,33.0,32.5,38.0,28.5,31.5,33.0,8508.0,280.2,17009.0
M2511-C-3150.DCE,20250828,DCE,27.0,23.5,24.0,28.0,21.0,23.0,24.5,4553.0,110.41,14051.0
M2511-C-3200.DCE,20250828,DCE,20.0,18.0,19.0,21.5,16.5,17.5,18.5,9140.0,171.11,19559.0
M2511-C-3250.DCE,20250828,DCE,15.5,14.0,14.0,16.0,13.0,13.5,14.5,2917.0,41.63,9501.0
M2511-C-3300.DCE,20250828,DCE,12.0,11.0,10.5,13.0,10.0,11.0,11.5,4847.0,54.27,14548.0
M2511-C-3350.DCE,20250828,DCE,9.5,8.5,8.5,10.5,8.5,8.5,9.0,1939.0,17.62,4080.0
M2511-C-3400.DCE,20250828,DCE,7.5,7.0,7.0,8.5,6.5,7.5,7.0,1822.0,13.41,3444.0
M2511-C-3450.DCE,20250828,DCE,5.5,6.0,6.0,7.0,5.5,6.5,5.5,2046.0,12.46,3324.0
M2511-C-3500.DCE,20250828,DCE,4.5,4.5,5.0,6.0,4.5,5.5,4.5,2599.0,13.32,17128.0
M2511-P-2500.DCE,20250828,DCE,1.0,2.0,1.5,1.5,1.0,1.5,1.0,155.0,0.22,1990.0
M2511-P-2600.DCE,20250828,DCE,2.0,2.0,1.5,2.0,1.0,1.5,1.5,1349.0,2.01,1100.0
M2511-P-2700.DCE,20250828,DCE,3.5,3.5,3.0,3.0,2.5,3.0,3.0,853.0,2.38,2162.0
M2511-P-2750.DCE,20250828,DCE,5.0,5.0,4.5,4.5,3.5,4.0,4.0,2765.0,10.76,2134.0
M2511-P-2800.DCE,20250828,DCE,6.5,7.0,7.0,7.0,5.0,6.0,5.5,1831.0,11.34,2543.0
M2511-P-2850.DCE,20250828,DCE,10.0,11.5,11.5,11.5,8.5,10.0,9.0,3650.0,35.94,4964.0
M2511-P-2900.DCE,20250828,DCE,16.5,19.5,21.0,21.0,14.5,16.5,15.5,8468.0,144.69,12288.0
M2511-P-2950.DCE,20250828,DCE,29.0,33.5,33.5,35.5,25.0,30.0,28.5,12078.0,353.42,11545.0
M2511-P-3000.DCE,20250828,DCE,50.0,55.0,55.0,59.5,44.5,52.5,51.5,8536.0,440.53,10737.0
M2511-P-3050.DCE,20250828,DCE,79.5,85.0,86.0,92.0,72.0,83.5,83.0,3365.0,270.41,13738.0
M2511-P-3100.DCE,20250828,DCE,115.5,124.0,122.5,132.0,108.0,123.5,121.0,2065.0,248.64,4166.0
M2511-P-3150.DCE,20250828,DCE,156.0,163.0,166.0,175.5,149.0,165.5,162.5,459.0,73.2,3217.0
M2511-P-3200.DCE,20250828,DCE,199.0,206.5,206.5,214.0,193.0,212.5,206.5,148.0,29.79,2656.0
M2511-P-3250.DCE,20250828,DCE,244.0,249.0,253.5,265.5,238.5,254.5,252.0,100.0,24.94,1330.0
M2511-P-3300.DCE,20250828,DCE,290.5,298.0,0.0,0.0,0.0,299.0,299.0,0.0,0.0,1227.0
M2511-P-3350.DCE,20250828,DCE,338.0,338.0,0.0,0.0,0.0,346.5,346.5,0.0,0.0,714.0
M2511-P-3400.DCE,20250828,DCE,386.0,386.0,0.0,0.0,0.0,394.5,394.5,0.0,0.0,1.0
M2511-P-3450.DCE,20250828,DCE,434.5,434.5,0.0,0.0,0.0,443.5,443.5,0.0,0.0,1.0
M2511-P-3500.DCE,20250828,DCE,483.0,483.0,0.0,0.0,0.0,492.0,492.0,0.0,0.0,1.0
M2512-C-2500.DCE,20250828,DCE,565.5,565.5,0.0,0.0,0.0,556.0,556.0,0.0,0.0,0.0
M2512-C-2600.DCE,20250828,DCE,467.5,467.5,0.0,0.0,0.0,457.5,457.5,0.0,0.0,1.0
M2512-C-2700.DCE,20250828,DCE,369.5,369.5,0.0,0.0,0.0,359.5,359.5,0.0,0.0,0.0
