ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
M2507-C-3300.DCE,20250430,DCE,1.5,8.0,7.5,10.0,7.0,10.0,1.0,13401.0,110.84,33223.0
M2507-P-2300.DCE,20250430,DCE,0.5,2.5,2.5,5.0,2.0,5.0,0.5,2813.0,10.19,3061.0
M2507-P-2400.DCE,20250430,DCE,1.0,3.5,3.5,7.5,3.5,7.5,1.5,2627.0,10.81,1793.0
M2507-P-2450.DCE,20250430,DCE,2.0,4.5,5.0,10.0,5.0,10.0,3.5,3140.0,21.33,1709.0
M2507-P-2500.DCE,20250430,DCE,4.5,7.0,7.5,13.0,7.0,12.0,7.0,4234.0,40.62,4196.0
M2507-P-2550.DCE,20250430,DCE,8.0,10.5,10.5,17.5,10.0,17.0,12.0,3843.0,50.47,4240.0
M2507-P-2600.DCE,20250430,DCE,14.0,15.0,14.5,24.5,14.0,23.5,20.0,7329.0,137.84,7908.0
M2507-P-2650.DCE,20250430,DCE,23.0,21.0,22.0,34.5,20.0,33.0,31.0,6397.0,169.8,5875.0
M2507-P-2700.DCE,20250430,DCE,35.0,32.0,32.5,49.5,29.5,47.5,46.5,16071.0,623.73,16616.0
M2507-P-2750.DCE,20250430,DCE,51.5,47.0,48.0,70.5,44.0,68.0,65.5,17065.0,958.91,16758.0
M2507-P-2800.DCE,20250430,DCE,72.5,69.0,68.0,98.0,64.5,96.0,89.5,8772.0,699.01,11216.0
M2507-P-2850.DCE,20250430,DCE,98.0,97.5,96.0,132.5,91.0,130.0,118.0,3172.0,354.5,6273.0
M2507-P-2900.DCE,20250430,DCE,128.0,129.5,138.0,171.5,123.5,169.0,150.5,1635.0,234.21,5484.0
M2507-P-2950.DCE,20250430,DCE,162.0,170.0,172.5,215.5,170.0,215.5,187.5,245.0,46.14,1449.0
M2507-P-3000.DCE,20250430,DCE,200.0,210.0,212.5,274.0,212.0,255.0,227.0,137.0,31.92,1892.0
M2507-P-3050.DCE,20250430,DCE,241.5,249.5,257.5,283.0,257.5,283.0,269.5,121.0,31.88,647.0
M2507-P-3100.DCE,20250430,DCE,285.0,285.0,340.0,340.0,340.0,340.0,314.5,1.0,0.34,218.0
M2507-P-3150.DCE,20250430,DCE,330.5,330.5,344.0,344.0,344.0,344.0,361.0,1.0,0.34,340.0
M2507-P-3200.DCE,20250430,DCE,377.5,377.5,0.0,0.0,0.0,408.5,408.5,0.0,0.0,1.0
M2507-P-3250.DCE,20250430,DCE,425.5,425.5,0.0,0.0,0.0,457.0,457.0,0.0,0.0,0.0
M2507-P-3300.DCE,20250430,DCE,474.5,474.5,499.0,539.5,499.0,539.5,506.0,7.0,3.58,692.0
M2508-C-2400.DCE,20250430,DCE,564.0,564.0,0.0,0.0,0.0,531.5,531.5,0.0,0.0,0.0
M2508-C-2500.DCE,20250430,DCE,465.0,465.0,0.0,0.0,0.0,434.5,434.5,0.0,0.0,0.0
M2508-C-2600.DCE,20250430,DCE,369.0,369.0,0.0,0.0,0.0,342.0,342.0,0.0,0.0,5.0
M2508-C-2650.DCE,20250430,DCE,323.0,323.0,0.0,0.0,0.0,298.0,298.0,0.0,0.0,0.0
M2508-C-2700.DCE,20250430,DCE,279.5,279.5,0.0,0.0,0.0,257.0,257.0,0.0,0.0,6.0
M2508-C-2750.DCE,20250430,DCE,238.0,238.0,0.0,0.0,0.0,218.5,218.5,0.0,0.0,0.0
M2508-C-2800.DCE,20250430,DCE,199.5,199.5,0.0,0.0,0.0,183.5,183.5,0.0,0.0,1.0
M2508-C-2850.DCE,20250430,DCE,164.5,164.5,0.0,0.0,0.0,151.5,151.5,0.0,0.0,0.0
M2508-C-2900.DCE,20250430,DCE,133.5,133.5,0.0,0.0,0.0,123.5,123.5,0.0,0.0,6.0
M2508-C-2950.DCE,20250430,DCE,106.5,106.5,77.0,77.0,77.0,77.0,99.0,5.0,0.38,5.0
M2508-C-3000.DCE,20250430,DCE,83.0,83.0,0.0,0.0,0.0,78.0,78.0,0.0,0.0,5.0
M2508-C-3050.DCE,20250430,DCE,63.5,63.5,0.0,0.0,0.0,61.0,61.0,0.0,0.0,16.0
M2508-C-3100.DCE,20250430,DCE,48.0,48.0,0.0,0.0,0.0,46.5,46.5,0.0,0.0,27.0
M2508-C-3150.DCE,20250430,DCE,35.5,19.0,29.0,29.0,29.0,29.0,35.0,5.0,0.14,21.0
M2508-C-3200.DCE,20250430,DCE,25.5,18.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,44.0
M2508-C-3250.DCE,20250430,DCE,18.0,18.0,19.0,19.0,19.0,19.0,19.0,5.0,0.1,30.0
M2508-C-3300.DCE,20250430,DCE,12.5,18.5,16.0,16.0,16.0,16.0,13.5,5.0,0.08,118.0
M2508-C-3350.DCE,20250430,DCE,8.5,17.0,13.5,13.5,13.5,13.5,9.5,9.0,0.11,35.0
M2508-C-3400.DCE,20250430,DCE,5.5,5.5,11.5,11.5,11.5,11.5,6.5,5.0,0.06,292.0
M2508-C-3450.DCE,20250430,DCE,3.5,3.5,10.0,15.0,10.0,15.0,4.5,6.0,0.06,33.0
M2508-P-2400.DCE,20250430,DCE,0.5,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,159.0
M2508-P-2500.DCE,20250430,DCE,1.5,1.5,0.0,0.0,0.0,4.0,4.0,0.0,0.0,198.0
M2508-P-2600.DCE,20250430,DCE,6.0,6.0,0.0,0.0,0.0,11.5,11.5,0.0,0.0,193.0
M2508-P-2650.DCE,20250430,DCE,10.0,10.0,17.0,17.0,16.5,16.5,18.0,6.0,0.1,81.0
M2508-P-2700.DCE,20250430,DCE,16.0,16.0,0.0,0.0,0.0,26.5,26.5,0.0,0.0,46.0
M2508-P-2750.DCE,20250430,DCE,24.5,24.5,0.0,0.0,0.0,38.0,38.0,0.0,0.0,45.0
M2508-P-2800.DCE,20250430,DCE,36.0,36.0,43.0,44.5,42.5,44.5,53.0,9.0,0.41,84.0
M2508-P-2850.DCE,20250430,DCE,51.0,51.0,0.0,0.0,0.0,71.0,71.0,0.0,0.0,38.0
M2508-P-2900.DCE,20250430,DCE,69.5,69.5,0.0,0.0,0.0,92.5,92.5,0.0,0.0,20.0
M2508-P-2950.DCE,20250430,DCE,92.5,92.5,0.0,0.0,0.0,118.0,118.0,0.0,0.0,10.0
M2508-P-3000.DCE,20250430,DCE,119.0,119.0,140.0,140.0,140.0,140.0,147.0,1.0,0.14,9.0
M2508-P-3050.DCE,20250430,DCE,149.5,149.5,0.0,0.0,0.0,179.5,179.5,0.0,0.0,3.0
M2508-P-3100.DCE,20250430,DCE,183.5,183.5,0.0,0.0,0.0,215.0,215.0,0.0,0.0,6.0
M2508-P-3150.DCE,20250430,DCE,221.0,221.0,0.0,0.0,0.0,253.5,253.5,0.0,0.0,5.0
M2508-P-3200.DCE,20250430,DCE,261.0,261.0,0.0,0.0,0.0,294.5,294.5,0.0,0.0,0.0
M2508-P-3250.DCE,20250430,DCE,303.5,303.5,0.0,0.0,0.0,337.0,337.0,0.0,0.0,0.0
M2508-P-3300.DCE,20250430,DCE,348.0,348.0,0.0,0.0,0.0,382.0,382.0,0.0,0.0,0.0
M2508-P-3350.DCE,20250430,DCE,394.0,394.0,0.0,0.0,0.0,428.0,428.0,0.0,0.0,0.0
M2508-P-3400.DCE,20250430,DCE,441.0,441.0,0.0,0.0,0.0,475.0,475.0,0.0,0.0,0.0
M2508-P-3450.DCE,20250430,DCE,489.0,489.0,0.0,0.0,0.0,522.5,522.5,0.0,0.0,0.0
M2509-C-2400.DCE,20250430,DCE,577.0,577.0,0.0,0.0,0.0,545.5,545.5,0.0,0.0,18.0
M2509-C-2500.DCE,20250430,DCE,480.0,480.0,462.0,462.0,456.0,457.0,449.5,123.0,56.35,292.0
M2509-C-2600.DCE,20250430,DCE,386.5,380.0,364.0,611.0,363.0,363.0,358.5,41.0,15.14,69.0
M2509-C-2650.DCE,20250430,DCE,342.5,342.5,0.0,0.0,0.0,315.5,315.5,0.0,0.0,9.0
M2509-C-2700.DCE,20250430,DCE,300.0,285.0,280.0,285.0,245.0,245.0,275.0,51.0,13.74,374.0
M2509-C-2750.DCE,20250430,DCE,260.5,260.5,0.0,0.0,0.0,237.0,237.0,0.0,0.0,1.0
M2509-C-2800.DCE,20250430,DCE,223.0,205.0,201.5,208.0,174.0,174.0,202.0,677.0,128.99,2145.0
M2509-C-2850.DCE,20250430,DCE,189.0,169.5,165.0,167.5,143.5,143.5,170.0,567.0,86.48,838.0
M2509-C-2900.DCE,20250430,DCE,158.5,137.0,146.0,146.0,116.0,122.0,141.5,3527.0,441.1,4789.0
M2509-C-2950.DCE,20250430,DCE,131.0,113.5,110.5,115.5,92.0,92.0,116.0,5384.0,568.97,3238.0
M2509-C-3000.DCE,20250430,DCE,107.0,91.5,90.0,94.0,77.0,77.5,94.0,7262.0,607.91,17148.0
M2509-C-3050.DCE,20250430,DCE,86.0,75.0,69.0,77.0,62.0,65.0,75.5,3954.0,276.08,7505.0
M2509-C-3100.DCE,20250430,DCE,68.5,60.5,59.5,62.0,51.0,52.0,59.5,9628.0,531.6,52413.0
M2509-C-3150.DCE,20250430,DCE,54.0,49.5,48.5,51.5,42.5,43.0,46.5,2996.0,137.38,16873.0
M2509-C-3200.DCE,20250430,DCE,41.5,41.0,31.0,43.0,31.0,37.5,36.0,12192.0,468.7,66189.0
M2509-C-3250.DCE,20250430,DCE,32.0,35.0,34.5,36.5,31.0,32.5,27.0,2384.0,79.06,4055.0
M2509-C-3300.DCE,20250430,DCE,24.0,31.0,30.0,32.0,27.5,29.0,20.5,4153.0,121.71,18265.0
M2509-C-3350.DCE,20250430,DCE,18.0,26.5,26.0,27.5,24.0,25.5,15.0,2129.0,54.33,3975.0
M2509-C-3400.DCE,20250430,DCE,13.0,24.0,23.0,24.5,21.0,24.0,11.0,10897.0,247.33,45714.0
M2509-C-3450.DCE,20250430,DCE,9.5,20.5,20.0,21.5,18.0,21.0,8.0,6134.0,121.35,18895.0
M2509-P-2400.DCE,20250430,DCE,1.0,5.5,5.5,8.0,5.0,7.5,2.0,4675.0,31.18,6989.0
M2509-P-2500.DCE,20250430,DCE,4.0,8.5,8.0,12.5,8.0,12.5,6.0,4461.0,48.63,10656.0
M2509-P-2600.DCE,20250430,DCE,11.0,13.0,12.5,20.0,12.5,20.0,14.5,3144.0,50.12,8526.0
M2509-P-2650.DCE,20250430,DCE,16.5,17.5,17.5,24.0,17.0,23.5,21.5,2163.0,45.02,2334.0
M2509-P-2700.DCE,20250430,DCE,24.0,23.5,22.5,31.5,22.5,31.5,30.5,5582.0,151.54,8479.0
M2509-P-2750.DCE,20250430,DCE,34.0,31.0,31.5,41.5,30.0,41.0,42.5,1607.0,57.48,2681.0
M2509-P-2800.DCE,20250430,DCE,47.0,43.0,45.5,55.5,40.5,53.0,57.5,9039.0,431.42,28363.0
M2509-P-2850.DCE,20250430,DCE,62.5,56.5,57.0,73.0,54.5,71.0,75.0,9617.0,621.76,7301.0
M2509-P-2900.DCE,20250430,DCE,81.5,73.5,74.0,96.0,70.5,93.0,96.5,12073.0,997.72,79961.0
M2509-P-2950.DCE,20250430,DCE,104.0,101.0,101.0,126.0,96.5,126.0,121.0,2111.0,233.13,5455.0
M2509-P-3000.DCE,20250430,DCE,130.0,130.0,130.0,155.5,124.5,155.0,149.0,2337.0,322.22,8935.0
M2509-P-3050.DCE,20250430,DCE,159.0,160.5,162.5,193.0,156.5,187.5,180.0,1436.0,251.59,3511.0
M2509-P-3100.DCE,20250430,DCE,191.0,197.5,199.0,230.0,194.0,219.5,214.0,1269.0,263.64,2673.0
M2509-P-3150.DCE,20250430,DCE,226.0,233.5,238.5,264.0,233.5,260.0,251.0,413.0,100.89,1786.0
M2509-P-3200.DCE,20250430,DCE,264.0,275.5,279.0,310.0,274.5,310.0,290.0,218.0,63.13,669.0
M2509-P-3250.DCE,20250430,DCE,304.0,304.0,347.5,356.0,347.5,356.0,331.5,60.0,21.18,409.0
M2509-P-3300.DCE,20250430,DCE,346.0,346.0,364.5,380.0,364.5,380.0,374.5,88.0,32.7,658.0
M2509-P-3350.DCE,20250430,DCE,390.0,390.0,414.0,414.0,414.0,414.0,419.0,29.0,12.05,531.0
M2509-P-3400.DCE,20250430,DCE,435.0,440.5,462.0,475.0,462.0,475.0,465.0,160.0,74.42,918.0
M2509-P-3450.DCE,20250430,DCE,481.5,481.5,0.0,0.0,0.0,511.5,511.5,0.0,0.0,0.0
M2511-C-2500.DCE,20250430,DCE,513.0,513.0,0.0,0.0,0.0,484.0,484.0,0.0,0.0,0.0
M2511-C-2600.DCE,20250430,DCE,422.0,422.0,0.0,0.0,0.0,395.5,395.5,0.0,0.0,0.0
M2511-C-2700.DCE,20250430,DCE,337.5,337.5,0.0,0.0,0.0,314.0,314.0,0.0,0.0,0.0
M2511-C-2800.DCE,20250430,DCE,261.5,261.5,0.0,0.0,0.0,242.0,242.0,0.0,0.0,3.0
M2511-C-2900.DCE,20250430,DCE,196.5,196.5,0.0,0.0,0.0,180.5,180.5,0.0,0.0,0.0
M2511-C-3000.DCE,20250430,DCE,142.5,142.5,120.5,120.5,120.5,120.5,130.0,2.0,0.24,17.0
M2511-C-3100.DCE,20250430,DCE,99.5,99.5,87.0,87.0,87.0,87.0,91.0,5.0,0.44,40.0
M2511-C-3200.DCE,20250430,DCE,67.0,78.5,71.5,71.5,63.0,63.0,61.0,9.0,0.58,103.0
M2511-C-3300.DCE,20250430,DCE,44.0,44.0,44.5,44.5,44.5,44.5,40.0,1.0,0.04,91.0
M2511-C-3400.DCE,20250430,DCE,27.5,27.5,0.0,0.0,0.0,25.0,25.0,0.0,0.0,107.0
M2511-C-3500.DCE,20250430,DCE,17.0,35.0,0.0,0.0,0.0,15.5,15.5,0.0,0.0,25.0
M2511-P-2500.DCE,20250430,DCE,7.5,7.5,0.0,0.0,0.0,10.5,10.5,0.0,0.0,114.0
M2511-P-2600.DCE,20250430,DCE,16.0,16.0,0.0,0.0,0.0,21.5,21.5,0.0,0.0,125.0
M2511-P-2700.DCE,20250430,DCE,31.0,28.0,0.0,0.0,0.0,39.5,39.5,0.0,0.0,145.0
M2511-P-2800.DCE,20250430,DCE,55.0,55.0,0.0,0.0,0.0,67.0,67.0,0.0,0.0,50.0
M2511-P-2900.DCE,20250430,DCE,89.0,89.0,0.0,0.0,0.0,105.0,105.0,0.0,0.0,58.0
M2511-P-3000.DCE,20250430,DCE,134.5,134.5,0.0,0.0,0.0,154.0,154.0,0.0,0.0,5.0
M2511-P-3100.DCE,20250430,DCE,191.0,191.0,0.0,0.0,0.0,214.0,214.0,0.0,0.0,0.0
M2511-P-3200.DCE,20250430,DCE,258.0,258.0,0.0,0.0,0.0,284.0,284.0,0.0,0.0,0.0
M2511-P-3300.DCE,20250430,DCE,334.5,334.5,0.0,0.0,0.0,362.0,362.0,0.0,0.0,0.0
M2511-P-3400.DCE,20250430,DCE,417.5,417.5,0.0,0.0,0.0,447.0,447.0,0.0,0.0,0.0
M2511-P-3500.DCE,20250430,DCE,506.5,506.5,0.0,0.0,0.0,537.0,537.0,0.0,0.0,0.0
M2512-C-2500.DCE,20250430,DCE,537.0,537.0,0.0,0.0,0.0,509.5,509.5,0.0,0.0,0.0
M2512-C-2600.DCE,20250430,DCE,446.5,446.5,0.0,0.0,0.0,420.0,420.0,0.0,0.0,1.0
M2512-C-2700.DCE,20250430,DCE,362.5,362.5,0.0,0.0,0.0,337.0,337.0,0.0,0.0,0.0
M2512-C-2800.DCE,20250430,DCE,286.5,286.5,0.0,0.0,0.0,262.5,262.5,0.0,0.0,0.0
M2512-C-2900.DCE,20250430,DCE,220.5,220.5,0.0,0.0,0.0,198.5,198.5,0.0,0.0,4.0
M2512-C-3000.DCE,20250430,DCE,164.5,164.5,0.0,0.0,0.0,145.5,145.5,0.0,0.0,2.0
M2512-C-3100.DCE,20250430,DCE,119.0,119.0,0.0,0.0,0.0,103.5,103.5,0.0,0.0,33.0
M2512-C-3200.DCE,20250430,DCE,84.0,84.0,0.0,0.0,0.0,71.0,71.0,0.0,0.0,94.0
M2512-C-3300.DCE,20250430,DCE,57.5,57.5,0.0,0.0,0.0,47.5,47.5,0.0,0.0,45.0
M2512-C-3400.DCE,20250430,DCE,38.0,38.0,0.0,0.0,0.0,30.5,30.5,0.0,0.0,60.0
M2512-C-3500.DCE,20250430,DCE,24.5,24.5,0.0,0.0,0.0,19.0,19.0,0.0,0.0,140.0
M2512-P-2500.DCE,20250430,DCE,9.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,249.0
M2512-P-2600.DCE,20250430,DCE,18.0,18.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,129.0
M2512-P-2700.DCE,20250430,DCE,33.5,33.5,0.0,0.0,0.0,36.0,36.0,0.0,0.0,63.0
M2512-P-2800.DCE,20250430,DCE,57.0,57.0,0.0,0.0,0.0,61.0,61.0,0.0,0.0,47.0
M2512-P-2900.DCE,20250430,DCE,90.0,90.0,0.0,0.0,0.0,96.5,96.5,0.0,0.0,57.0
M2512-P-3000.DCE,20250430,DCE,133.5,133.5,0.0,0.0,0.0,142.5,142.5,0.0,0.0,0.0
M2512-P-3100.DCE,20250430,DCE,188.0,188.0,200.0,200.0,200.0,200.0,200.0,2.0,0.4,9.0
M2512-P-3200.DCE,20250430,DCE,252.0,252.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0
M2512-P-3300.DCE,20250430,DCE,324.5,324.5,0.0,0.0,0.0,342.5,342.5,0.0,0.0,0.0
M2512-P-3400.DCE,20250430,DCE,405.0,405.0,0.0,0.0,0.0,425.5,425.5,0.0,0.0,0.0
M2512-P-3500.DCE,20250430,DCE,491.0,491.0,0.0,0.0,0.0,513.5,513.5,0.0,0.0,0.0
M2601-C-2500.DCE,20250430,DCE,526.0,526.0,0.0,0.0,0.0,502.5,502.5,0.0,0.0,1.0
M2601-C-2600.DCE,20250430,DCE,439.0,439.0,0.0,0.0,0.0,416.0,416.0,0.0,0.0,0.0
M2601-C-2700.DCE,20250430,DCE,358.5,358.5,0.0,0.0,0.0,337.0,337.0,0.0,0.0,0.0
M2601-C-2800.DCE,20250430,DCE,286.0,286.0,0.0,0.0,0.0,266.5,266.5,0.0,0.0,0.0
M2601-C-2900.DCE,20250430,DCE,223.0,223.0,0.0,0.0,0.0,205.5,205.5,0.0,0.0,0.0
M2601-C-3000.DCE,20250430,DCE,170.0,170.0,140.0,169.0,132.0,136.0,154.5,19.0,2.57,90.0
M2601-C-3100.DCE,20250430,DCE,126.0,126.0,121.5,121.5,102.5,102.5,113.0,3.0,0.33,103.0
M2601-C-3200.DCE,20250430,DCE,91.5,91.5,82.0,82.0,82.0,82.0,81.0,5.0,0.41,48.0
M2601-C-3300.DCE,20250430,DCE,65.0,65.0,79.0,79.0,65.0,65.0,56.5,7.0,0.48,74.0
M2601-C-3400.DCE,20250430,DCE,45.0,45.0,48.0,50.0,46.5,50.0,38.5,10.0,0.49,91.0
M2601-C-3500.DCE,20250430,DCE,30.5,40.0,45.5,45.5,38.0,40.0,25.5,354.0,13.96,1164.0
M2601-P-2500.DCE,20250430,DCE,14.5,14.5,15.0,15.0,15.0,15.0,15.5,1.0,0.02,208.0
M2601-P-2600.DCE,20250430,DCE,26.5,26.5,0.0,0.0,0.0,28.5,28.5,0.0,0.0,130.0
M2601-P-2700.DCE,20250430,DCE,45.5,45.5,42.0,45.5,42.0,45.5,49.0,62.0,2.68,390.0
M2601-P-2800.DCE,20250430,DCE,72.5,66.0,62.0,74.0,62.0,74.0,77.5,103.0,6.73,654.0
M2601-P-2900.DCE,20250430,DCE,109.0,109.0,105.0,109.0,105.0,109.0,116.0,6.0,0.65,77.0
M2601-P-3000.DCE,20250430,DCE,155.0,155.0,143.0,156.0,143.0,156.0,164.5,361.0,53.78,533.0
M2601-P-3100.DCE,20250430,DCE,210.5,210.5,203.0,205.5,203.0,205.5,222.5,10.0,2.05,18.0
M2601-P-3200.DCE,20250430,DCE,275.0,275.0,0.0,0.0,0.0,289.5,289.5,0.0,0.0,3.0
M2601-P-3300.DCE,20250430,DCE,348.0,348.0,0.0,0.0,0.0,364.5,364.5,0.0,0.0,1.0
M2601-P-3400.DCE,20250430,DCE,427.5,427.5,0.0,0.0,0.0,445.5,445.5,0.0,0.0,4.0
M2601-P-3500.DCE,20250430,DCE,512.5,512.5,0.0,0.0,0.0,532.5,532.5,0.0,0.0,2.0
M2603-C-2500.DCE,20250430,DCE,424.5,424.5,0.0,0.0,0.0,402.0,402.0,0.0,0.0,0.0
M2603-C-2600.DCE,20250430,DCE,346.5,346.5,0.0,0.0,0.0,324.5,324.5,0.0,0.0,0.0
M2603-C-2700.DCE,20250430,DCE,277.5,277.5,0.0,0.0,0.0,255.5,255.5,0.0,0.0,25.0
M2603-C-2800.DCE,20250430,DCE,217.5,217.5,0.0,0.0,0.0,196.5,196.5,0.0,0.0,20.0
M2603-C-2900.DCE,20250430,DCE,166.5,142.0,0.0,0.0,0.0,147.5,147.5,0.0,0.0,56.0
M2603-C-3000.DCE,20250430,DCE,125.0,125.0,0.0,0.0,0.0,108.0,108.0,0.0,0.0,37.0
M2603-C-3100.DCE,20250430,DCE,92.0,92.0,0.0,0.0,0.0,77.0,77.0,0.0,0.0,56.0
M2603-C-3200.DCE,20250430,DCE,66.0,66.0,0.0,0.0,0.0,53.5,53.5,0.0,0.0,47.0
M2603-C-3300.DCE,20250430,DCE,46.5,46.5,0.0,0.0,0.0,36.5,36.5,0.0,0.0,214.0
M2603-P-2500.DCE,20250430,DCE,33.5,33.0,34.0,34.0,34.0,34.0,31.5,3.0,0.1,131.0
M2603-P-2600.DCE,20250430,DCE,55.5,51.5,0.0,0.0,0.0,53.0,53.0,0.0,0.0,80.0
M2603-P-2700.DCE,20250430,DCE,85.0,70.0,78.0,78.0,78.0,78.0,83.5,2.0,0.16,60.0
M2603-P-2800.DCE,20250430,DCE,124.0,124.0,0.0,0.0,0.0,123.5,123.5,0.0,0.0,47.0
M2603-P-2900.DCE,20250430,DCE,172.5,172.5,0.0,0.0,0.0,173.0,173.0,0.0,0.0,21.0
M2603-P-3000.DCE,20250430,DCE,230.0,230.0,0.0,0.0,0.0,232.5,232.5,0.0,0.0,30.0
M2603-P-3100.DCE,20250430,DCE,296.0,296.0,0.0,0.0,0.0,301.0,301.0,0.0,0.0,15.0
M2603-P-3200.DCE,20250430,DCE,369.5,369.5,0.0,0.0,0.0,377.0,377.0,0.0,0.0,27.0
M2603-P-3300.DCE,20250430,DCE,449.5,449.5,0.0,0.0,0.0,459.0,459.0,0.0,0.0,28.0
M2507-C-2300.DCE,20250429,DCE,543.0,543.0,0.0,0.0,0.0,527.0,527.0,0.0,0.0,50.0
M2507-C-2400.DCE,20250429,DCE,443.5,443.5,0.0,0.0,0.0,427.5,427.5,0.0,0.0,5.0
M2507-C-2450.DCE,20250429,DCE,394.5,394.5,0.0,0.0,0.0,378.5,378.5,0.0,0.0,0.0
M2507-C-2500.DCE,20250429,DCE,346.5,346.5,336.5,336.5,336.5,336.5,331.0,1.0,0.34,14.0
M2507-C-2550.DCE,20250429,DCE,300.0,300.0,0.0,0.0,0.0,284.5,284.5,0.0,0.0,2.0
M2507-C-2600.DCE,20250429,DCE,255.5,244.0,240.0,254.0,229.0,229.0,240.5,39.0,9.57,144.0
M2507-C-2650.DCE,20250429,DCE,213.5,200.0,195.5,207.0,183.5,188.5,199.5,165.0,31.59,355.0
M2507-C-2700.DCE,20250429,DCE,175.0,157.0,154.0,166.0,140.5,140.5,162.0,250.0,38.67,619.0
M2507-C-2750.DCE,20250429,DCE,140.5,124.5,119.5,129.0,107.5,110.5,128.5,997.0,117.46,1131.0
M2507-C-2800.DCE,20250429,DCE,110.0,91.5,89.0,99.0,80.0,82.5,99.5,2694.0,237.09,2484.0
M2507-C-2850.DCE,20250429,DCE,84.0,68.0,67.5,72.5,58.0,60.5,75.0,4148.0,267.89,3796.0
M2507-C-2900.DCE,20250429,DCE,63.0,49.5,48.0,52.5,42.5,44.5,55.0,9503.0,450.72,17906.0
M2507-C-2950.DCE,20250429,DCE,45.5,38.0,38.0,40.0,32.5,33.5,39.5,5206.0,188.16,5936.0
M2507-C-3000.DCE,20250429,DCE,32.5,30.0,29.0,31.0,25.0,27.5,27.5,13528.0,375.85,22503.0
M2507-C-3050.DCE,20250429,DCE,22.5,22.5,22.5,23.5,19.0,20.5,18.5,3680.0,79.41,5426.0
M2507-C-3100.DCE,20250429,DCE,15.0,18.5,18.0,19.5,15.5,17.0,12.0,6477.0,113.7,15634.0
M2507-C-3150.DCE,20250429,DCE,10.0,14.5,16.0,16.0,13.0,13.5,7.5,2505.0,35.2,6408.0
M2507-C-3200.DCE,20250429,DCE,6.0,12.0,11.5,12.0,10.0,11.0,5.0,2965.0,32.67,7161.0
M2507-C-3250.DCE,20250429,DCE,4.0,10.0,10.0,10.0,8.5,9.0,3.0,2000.0,17.74,6257.0
M2507-C-3300.DCE,20250429,DCE,2.0,8.5,8.0,9.0,7.0,8.0,1.5,7706.0,60.99,32353.0
M2507-P-2300.DCE,20250429,DCE,0.5,2.5,2.5,3.0,2.0,2.5,0.5,1179.0,2.56,1780.0
