合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ni2510C130000,218,340,198,288.0,166.0,190.0,122.0,24.0,21274,11003,-756,561.6498,0.074888,0,20250912
ni2510C132000,152,236,134,208.0,78.0,90.0,130.0,12.0,1297,1597,210,23.2598,0.039269,0,20250912
ni2510C134000,112,170,94,146.0,34.0,38.0,112.0,4.0,753,1628,-62,9.846,0.018952,0,20250912
ni2510C136000,94,134,74,116.0,14.0,16.0,102.0,2.0,1587,1361,234,15.304,0.008408,0,20250912
ni2510C138000,70,140,60,98.0,4.0,6.0,94.0,2.0,662,875,-82,5.4942,0.003518,0,20250912
ni2510C140000,58,102,52,88.0,2.0,2.0,86.0,0.0,1607,1060,-25,11.5564,0.001366,0,20250912
ni2510C142000,70,76,46,66.0,2.0,2.0,64.0,0.0,1022,927,207,6.1898,0.000492,0,20250912
ni2510C144000,50,82,40,72.0,2.0,2.0,70.0,0.0,8867,7926,-391,55.9608,0.000165,0,20250912
ni2510P100000,10,12,6,6.0,2.0,2.0,4.0,0.0,198,494,-6,0.193,-2.5e-05,0,20250912
ni2510P102000,12,14,6,6.0,2.0,2.0,4.0,0.0,284,224,3,0.295,-0.000139,0,20250912
ni2510P104000,16,16,6,6.0,2.0,2.0,4.0,0.0,376,193,-5,0.4286,-0.000629,0,20250912
ni2510P106000,20,22,8,8.0,8.0,4.0,0.0,-4.0,425,221,-27,0.6182,-0.002362,0,20250912
ni2510P108000,30,32,12,12.0,26.0,14.0,-14.0,-12.0,369,268,44,0.7326,-0.007409,0,20250912
ni2510P110000,44,50,20,24.0,74.0,44.0,-50.0,-30.0,703,544,-29,2.454,-0.020303,0,20250912
ni2510P112000,60,68,26,30.0,184.0,116.0,-154.0,-68.0,623,404,113,3.0378,-0.047497,0,20250912
ni2510P114000,112,114,44,52.0,392.0,268.0,-340.0,-124.0,810,453,164,6.3314,-0.096356,0,20250912
ni2510P116000,234,238,90,104.0,762.0,558.0,-658.0,-204.0,1395,759,-61,21.386,-0.174442,0,20250912
ni2510P118000,486,586,202,230.0,1336.0,1036.0,-1106.0,-300.0,3741,2084,176,131.4414,-0.280502,0,20250912
ni2510P120000,1106,1436,556,630.0,2168.0,1762.0,-1538.0,-406.0,3097,1723,177,267.1684,-0.409002,0,20250912
ni2510P122000,2682,2824,1396,1562.0,3256.0,2750.0,-1694.0,-506.0,1292,855,-13,224.4012,-0.545623,0,20250912
ni2510P124000,4514,4550,2754,2898.0,4598.0,4012.0,-1700.0,-586.0,341,1074,98,103.784,-0.674734,0,20250912
ni2510P126000,5936,5936,4378,4604.0,6156.0,5506.0,-1552.0,-650.0,59,278,-1,29.1722,-0.784326,0,20250912
ni2510P128000,7840,7840,6190,6444.0,7876.0,7184.0,-1432.0,-692.0,22,204,-10,14.6752,-0.868018,0,20250912
ni2510P130000,10164,10262,8076,8634.0,9714.0,8998.0,-1080.0,-716.0,31,216,12,28.7684,-0.924908,0,20250912
ni2510P132000,11590,11590,9988,10128.0,11624.0,10896.0,-1496.0,-728.0,19,41,-4,19.6808,-0.960647,0,20250912
ni2510P134000,13658,13792,11918,12058.0,13580.0,12846.0,-1522.0,-734.0,78,69,27,96.9964,-0.981112,0,20250912
ni2510P136000,,,,14822.0,15560.0,14822.0,-738.0,-738.0,0,43,0,0.0,-0.991832,0,20250912
ni2510P138000,,,,16812.0,17552.0,16812.0,-740.0,-740.0,0,11,0,0.0,-0.996923,0,20250912
ni2510P140000,,,,18810.0,19550.0,18810.0,-740.0,-740.0,0,0,0,0.0,-0.999309,0,20250912
ni2510P142000,,,,20810.0,21550.0,20810.0,-740.0,-740.0,0,0,0,0.0,-1.000001,0,20250912
ni2510P144000,,,,22810.0,23550.0,22810.0,-740.0,-740.0,0,0,0,0.0,-1.000001,0,20250912
ni2511C100000,,,,21470.0,20604.0,21470.0,866.0,866.0,0,0,0,0.0,0.998396,0,20250912
ni2511C102000,,,,19480.0,18620.0,19480.0,860.0,860.0,0,0,0,0.0,0.993691,0,20250912
ni2511C104000,,,,17504.0,16656.0,17504.0,848.0,848.0,0,0,0,0.0,0.985542,0,20250912
ni2511C106000,14716,14834,14716,14834.0,14724.0,15554.0,110.0,830.0,4,6,4,5.91,0.971698,0,20250912
ni2511C108000,,,,13644.0,12844.0,13644.0,800.0,800.0,0,0,0,0.0,0.949898,0,20250912
ni2511C110000,,,,11794.0,11032.0,11794.0,762.0,762.0,0,2,0,0.0,0.917882,0,20250912
ni2511C112000,,,,10026.0,9312.0,10026.0,714.0,714.0,0,2,0,0.0,0.873956,0,20250912
ni2511C114000,7990,8236,7990,8236.0,7722.0,8370.0,514.0,648.0,6,5,-2,4.9192,0.816717,0,20250912
ni2511C116000,,,,6852.0,6272.0,6852.0,580.0,580.0,0,20,0,0.0,0.746715,0,20250912
ni2511C118000,4888,5304,4888,5272.0,4982.0,5486.0,290.0,504.0,13,52,5,6.5888,0.66677,0,20250912
ni2511C120000,2700,4110,2700,3848.0,3878.0,4296.0,-30.0,418.0,247,109,51,86.3054,0.579693,0,20250912
ni2511C122000,2000,3028,2000,2966.0,2938.0,3286.0,28.0,348.0,347,305,4,92.8222,0.490094,0,20250912
ni2511C124000,1582,2298,1536,2180.0,2180.0,2444.0,0.0,264.0,595,391,94,121.8792,0.402124,0,20250912
ni2511C126000,1248,1794,1200,1664.0,1574.0,1784.0,90.0,210.0,587,251,85,86.6872,0.320664,0,20250912
ni2511C128000,944,1426,944,1426.0,1110.0,1260.0,316.0,150.0,753,606,253,94.3144,0.247423,0,20250912
ni2511C130000,780,1168,776,1098.0,760.0,874.0,338.0,114.0,798,794,165,81.053,0.185815,0,20250912
ni2511C132000,648,974,642,910.0,512.0,584.0,398.0,72.0,195,434,21,16.469,0.134609,0,20250912
ni2511C134000,544,818,522,760.0,332.0,386.0,428.0,54.0,107,324,6,7.651,0.095359,0,20250912
ni2511C136000,450,682,438,656.0,212.0,244.0,444.0,32.0,148,165,-30,8.1312,0.064942,0,20250912
ni2511C138000,392,592,384,574.0,132.0,152.0,442.0,20.0,67,116,-6,3.3882,0.043409,0,20250912
ni2511C140000,344,524,332,498.0,80.0,92.0,418.0,12.0,271,200,63,13.3818,0.028028,0,20250912
ni2511C142000,302,494,300,464.0,48.0,54.0,416.0,6.0,651,891,218,27.3716,0.017513,0,20250912
ni2511P100000,94,94,68,76.0,14.0,8.0,62.0,-6.0,169,994,29,1.2744,-0.003382,0,20250912
ni2511P102000,98,98,72,80.0,34.0,22.0,46.0,-12.0,60,613,17,0.4792,-0.007415,0,20250912
ni2511P104000,86,88,78,86.0,70.0,48.0,16.0,-22.0,60,205,-16,0.4964,-0.014995,0,20250912
ni2511P106000,148,148,94,108.0,140.0,98.0,-32.0,-42.0,41,218,9,0.4166,-0.028352,0,20250912
ni2511P108000,192,204,128,142.0,258.0,190.0,-116.0,-68.0,235,112,-56,3.5304,-0.049745,0,20250912
ni2511P110000,270,286,180,198.0,446.0,338.0,-248.0,-108.0,117,171,1,2.6024,-0.081427,0,20250912
ni2511P112000,398,406,252,280.0,724.0,570.0,-444.0,-154.0,109,205,-1,3.1798,-0.125088,0,20250912
ni2511P114000,592,634,378,410.0,1132.0,910.0,-722.0,-222.0,165,226,38,7.2604,-0.182118,0,20250912
ni2511P116000,974,1014,608,648.0,1680.0,1390.0,-1032.0,-290.0,249,412,-32,18.022,-0.251964,0,20250912
ni2511P118000,1632,1640,962,1084.0,2386.0,2022.0,-1302.0,-364.0,323,537,-42,36.1666,-0.331809,0,20250912
ni2511P120000,2552,2588,1604,1742.0,3278.0,2828.0,-1536.0,-450.0,299,440,73,56.4988,-0.418831,0,20250912
ni2511P122000,3600,3850,2646,2792.0,4336.0,3816.0,-1544.0,-520.0,128,110,48,39.104,-0.508417,0,20250912
ni2511P124000,5068,5068,3874,4006.0,5576.0,4970.0,-1570.0,-606.0,43,46,1,19.0226,-0.596427,0,20250912
ni2511P126000,5826,5826,5498,5498.0,6966.0,6308.0,-1468.0,-658.0,7,44,3,3.975,-0.677956,0,20250912
ni2511P128000,,,,7780.0,8500.0,7780.0,-720.0,-720.0,0,10,0,0.0,-0.751318,0,20250912
ni2511P130000,,,,9392.0,10148.0,9392.0,-756.0,-756.0,0,5,0,0.0,-0.813081,0,20250912
ni2511P132000,,,,11100.0,11896.0,11100.0,-796.0,-796.0,0,10,0,0.0,-0.864495,0,20250912
ni2511P134000,,,,12900.0,13714.0,12900.0,-814.0,-814.0,0,4,0,0.0,-0.903986,0,20250912
ni2511P136000,,,,14758.0,15596.0,14758.0,-838.0,-838.0,0,4,0,0.0,-0.9347,0,20250912
ni2511P138000,,,,16666.0,17514.0,16666.0,-848.0,-848.0,0,0,0,0.0,-0.956564,0,20250912
ni2511P140000,,,,18606.0,19462.0,18606.0,-856.0,-856.0,0,0,0,0.0,-0.972328,0,20250912
ni2511P142000,,,,20568.0,21430.0,20568.0,-862.0,-862.0,0,0,0,0.0,-0.983275,0,20250912
ni2512C100000,,,,21638.0,20810.0,21638.0,828.0,828.0,0,0,0,0.0,0.977756,0,20250912
ni2512C102000,,,,19710.0,18854.0,19710.0,856.0,856.0,0,0,0,0.0,0.964102,0,20250912
ni2512C104000,,,,17816.0,16930.0,17816.0,886.0,886.0,0,0,0,0.0,0.945805,0,20250912
ni2512C106000,,,,15980.0,15056.0,15980.0,924.0,924.0,0,0,0,0.0,0.920779,0,20250912
ni2512C108000,,,,14204.0,13238.0,14204.0,966.0,966.0,0,0,0,0.0,0.889441,0,20250912
ni2512C110000,,,,12502.0,11506.0,12502.0,996.0,996.0,0,0,0,0.0,0.851398,0,20250912
ni2512C112000,11700,11700,11038,11038.0,9866.0,10902.0,1172.0,1036.0,3,2,0,3.4184,0.805591,0,20250912
ni2512C114000,,,,9408.0,8352.0,9408.0,1056.0,1056.0,0,0,0,0.0,0.753409,0,20250912
ni2512C116000,,,,8024.0,6962.0,8024.0,1062.0,1062.0,0,0,0,0.0,0.695874,0,20250912
ni2512C118000,,,,6764.0,5714.0,6764.0,1050.0,1050.0,0,0,0,0.0,0.634183,0,20250912
ni2512C120000,,,,5638.0,4622.0,5638.0,1016.0,1016.0,0,0,0,0.0,0.56974,0,20250912
ni2512C122000,,,,4648.0,3672.0,4648.0,976.0,976.0,0,0,0,0.0,0.504485,0,20250912
ni2512C124000,,,,3786.0,2870.0,3786.0,916.0,916.0,0,2,0,0.0,0.44022,0,20250912
ni2512C126000,,,,3044.0,2212.0,3044.0,832.0,832.0,0,3,0,0.0,0.37846,0,20250912
ni2512C128000,1900,2100,1900,2100.0,1672.0,2418.0,428.0,746.0,37,42,37,7.74,0.320499,0,20250912
ni2512C130000,1666,1666,1666,1666.0,1238.0,1896.0,428.0,658.0,1,12,0,0.1666,0.267347,0,20250912
ni2512C132000,1500,1590,1414,1414.0,906.0,1468.0,508.0,562.0,40,52,35,6.1464,0.219683,0,20250912
ni2512C134000,1186,1186,1178,1178.0,654.0,1122.0,524.0,468.0,3,26,1,0.355,0.177858,0,20250912
ni2512C136000,1022,1022,1022,1022.0,462.0,848.0,560.0,386.0,3,30,2,0.3066,0.141916,0,20250912
ni2512C138000,882,938,882,938.0,322.0,632.0,616.0,310.0,7,39,5,0.6382,0.111643,0,20250912
ni2512C140000,794,846,794,846.0,218.0,468.0,628.0,250.0,7,32,7,0.5706,0.086631,0,20250912
ni2512C142000,700,776,700,754.0,146.0,340.0,608.0,194.0,10,36,9,0.7346,0.066339,0,20250912
ni2512P100000,156,156,156,156.0,54.0,106.0,102.0,52.0,1,21,0,0.0156,-0.022767,0,20250912
ni2512P102000,,,,180.0,102.0,180.0,78.0,78.0,0,19,0,0.0,-0.035847,0,20250912
ni2512P104000,242,242,242,242.0,178.0,286.0,64.0,108.0,1,20,1,0.0242,-0.053659,0,20250912
ni2512P106000,,,,450.0,302.0,450.0,148.0,148.0,0,20,0,0.0,-0.078251,0,20250912
ni2512P108000,,,,672.0,482.0,672.0,190.0,190.0,0,30,0,0.0,-0.109232,0,20250912
ni2512P110000,,,,968.0,750.0,968.0,218.0,218.0,0,10,0,0.0,-0.146985,0,20250912
ni2512P112000,,,,1364.0,1104.0,1364.0,260.0,260.0,0,18,0,0.0,-0.192545,0,20250912
ni2512P114000,,,,1864.0,1586.0,1864.0,278.0,278.0,0,55,0,0.0,-0.244535,0,20250912
ni2512P116000,1616,1616,1538,1598.0,2192.0,2478.0,-594.0,286.0,7,74,4,1.1192,-0.30193,0,20250912
ni2512P118000,2300,2310,2292,2292.0,2940.0,3212.0,-648.0,272.0,5,72,5,1.1502,-0.363531,0,20250912
ni2512P120000,,,,4080.0,3844.0,4080.0,236.0,236.0,0,2,0,0.0,-0.427922,0,20250912
ni2512P122000,,,,5086.0,4890.0,5086.0,196.0,196.0,0,1,0,0.0,-0.493161,0,20250912
ni2512P124000,,,,6220.0,6082.0,6220.0,138.0,138.0,0,0,0,0.0,-0.557452,0,20250912
ni2512P126000,,,,7474.0,7420.0,7474.0,54.0,54.0,0,0,0,0.0,-0.61928,0,20250912
ni2512P128000,,,,8842.0,8876.0,8842.0,-34.0,-34.0,0,0,0,0.0,-0.677346,0,20250912
ni2512P130000,,,,10316.0,10438.0,10316.0,-122.0,-122.0,0,0,0,0.0,-0.730642,0,20250912
ni2512P132000,,,,11884.0,12102.0,11884.0,-218.0,-218.0,0,0,0,0.0,-0.778488,0,20250912
ni2512P134000,,,,13536.0,13846.0,13536.0,-310.0,-310.0,0,0,0,0.0,-0.820533,0,20250912
ni2512P136000,,,,15258.0,15652.0,15258.0,-394.0,-394.0,0,0,0,0.0,-0.856733,0,20250912
ni2512P138000,,,,17040.0,17510.0,17040.0,-470.0,-470.0,0,0,0,0.0,-0.8873,0,20250912
ni2512P140000,,,,18872.0,19406.0,18872.0,-534.0,-534.0,0,0,0,0.0,-0.912645,0,20250912
ni2512P142000,,,,20746.0,21334.0,20746.0,-588.0,-588.0,0,0,0,0.0,-0.933307,0,20250912
ni2601C102000,,,,20422.0,19322.0,20422.0,1100.0,1100.0,0,0,0,0.0,0.917722,0,20250912
ni2601C104000,,,,18658.0,17498.0,18658.0,1160.0,1160.0,0,0,0,0.0,0.893246,0,20250912
ni2601C106000,,,,16958.0,15734.0,16958.0,1224.0,1224.0,0,0,0,0.0,0.864627,0,20250912
ni2601C108000,,,,15328.0,14042.0,15328.0,1286.0,1286.0,0,0,0,0.0,0.831888,0,20250912
ni2601C110000,,,,13776.0,12436.0,13776.0,1340.0,1340.0,0,0,0,0.0,0.795224,0,20250912
ni2601C112000,,,,12310.0,10926.0,12310.0,1384.0,1384.0,0,1,0,0.0,0.754994,0,20250912
ni2601C114000,,,,10934.0,9520.0,10934.0,1414.0,1414.0,0,1,0,0.0,0.711699,0,20250912
ni2601C116000,,,,9654.0,8222.0,9654.0,1432.0,1432.0,0,2,0,0.0,0.665956,0,20250912
ni2601C118000,,,,8468.0,7040.0,8468.0,1428.0,1428.0,0,4,0,0.0,0.618449,0,20250912
ni2601C120000,,,,7382.0,5972.0,7382.0,1410.0,1410.0,0,9,0,0.0,0.569895,0,20250912
ni2601C122000,,,,6390.0,5020.0,6390.0,1370.0,1370.0,0,8,0,0.0,0.521001,0,20250912
ni2601C124000,,,,5504.0,4182.0,5504.0,1322.0,1322.0,0,18,0,0.0,0.472546,0,20250912
ni2601C126000,,,,4716.0,3452.0,4716.0,1264.0,1264.0,0,33,0,0.0,0.425388,0,20250912
ni2601C128000,2938,2938,2938,2938.0,2824.0,4016.0,114.0,1192.0,1,86,0,0.2938,0.380019,0,20250912
ni2601C130000,,,,3396.0,2288.0,3396.0,1108.0,1108.0,0,82,0,0.0,0.336842,0,20250912
ni2601C132000,2068,2068,1986,2052.0,1838.0,2852.0,214.0,1014.0,4,89,2,0.8092,0.29615,0,20250912
ni2601C134000,1470,1470,1440,1440.0,1462.0,2374.0,-22.0,912.0,3,140,-3,0.435,0.258144,0,20250912
ni2601C136000,1698,1732,1670,1728.0,1152.0,1978.0,576.0,826.0,5,130,-2,0.8498,0.223945,0,20250912
ni2601C138000,1202,1660,1158,1660.0,900.0,1638.0,760.0,738.0,25,169,-1,3.6844,0.192909,0,20250912
ni2601C140000,1042,1390,1042,1390.0,696.0,1344.0,694.0,648.0,13,212,-3,1.7166,0.164783,0,20250912
ni2601C142000,1188,1400,1086,1260.0,534.0,1092.0,726.0,558.0,63,150,-8,7.5394,0.13945,0,20250912
ni2601C144000,1050,1200,1050,1160.0,410.0,890.0,750.0,480.0,37,579,-15,4.1894,0.117631,0,20250912
ni2601P102000,282,284,282,284.0,368.0,634.0,-84.0,266.0,4,56,2,0.1132,-0.080936,0,20250912
ni2601P104000,,,,868.0,544.0,868.0,324.0,324.0,0,66,0,0.0,-0.105005,0,20250912
ni2601P106000,,,,1164.0,778.0,1164.0,386.0,386.0,0,68,0,0.0,-0.133272,0,20250912
ni2601P108000,648,648,562,562.0,1080.0,1530.0,-518.0,450.0,2,60,2,0.121,-0.16571,0,20250912
ni2601P110000,874,874,874,874.0,1470.0,1972.0,-596.0,502.0,1,57,1,0.0874,-0.202122,0,20250912
ni2601P112000,1196,1196,1196,1196.0,1956.0,2502.0,-760.0,546.0,1,81,1,0.1196,-0.242146,0,20250912
ni2601P114000,,,,3120.0,2544.0,3120.0,576.0,576.0,0,45,0,0.0,-0.285277,0,20250912
ni2601P116000,,,,3832.0,3240.0,3832.0,592.0,592.0,0,38,0,0.0,-0.330898,0,20250912
ni2601P118000,,,,4642.0,4050.0,4642.0,592.0,592.0,0,24,0,0.0,-0.37832,0,20250912
ni2601P120000,,,,5548.0,4976.0,5548.0,572.0,572.0,0,18,0,0.0,-0.426828,0,20250912
ni2601P122000,,,,6550.0,6018.0,6550.0,532.0,532.0,0,16,0,0.0,-0.475714,0,20250912
ni2601P124000,,,,7656.0,7172.0,7656.0,484.0,484.0,0,7,0,0.0,-0.524189,0,20250912
ni2601P126000,,,,8862.0,8436.0,8862.0,426.0,426.0,0,1,0,0.0,-0.571392,0,20250912
ni2601P128000,,,,10156.0,9800.0,10156.0,356.0,356.0,0,2,0,0.0,-0.616841,0,20250912
ni2601P130000,,,,11530.0,11260.0,11530.0,270.0,270.0,0,26,0,0.0,-0.660132,0,20250912
ni2601P132000,,,,12980.0,12804.0,12980.0,176.0,176.0,0,1,0,0.0,-0.700973,0,20250912
ni2601P134000,,,,14496.0,14422.0,14496.0,74.0,74.0,0,1,0,0.0,-0.739164,0,20250912
ni2601P136000,,,,16094.0,16108.0,16094.0,-14.0,-14.0,0,1,0,0.0,-0.773565,0,20250912
ni2601P138000,,,,17750.0,17852.0,17750.0,-102.0,-102.0,0,1,0,0.0,-0.804832,0,20250912
ni2601P140000,,,,19452.0,19644.0,19452.0,-192.0,-192.0,0,1,0,0.0,-0.833225,0,20250912
ni2601P142000,,,,21196.0,21482.0,21196.0,-286.0,-286.0,0,1,0,0.0,-0.858863,0,20250912
ni2601P144000,,,,22988.0,23354.0,22988.0,-366.0,-366.0,0,2,0,0.0,-0.881009,0,20250912
ni2510C100000,,,,22170.0,21190.0,22170.0,980.0,980.0,0,0,0,0.0,0.999999,0,20250915
ni2510C102000,,,,20170.0,19190.0,20170.0,980.0,980.0,0,0,0,0.0,0.999999,0,20250915
ni2510C104000,,,,18170.0,17190.0,18170.0,980.0,980.0,0,0,0,0.0,0.999999,0,20250915
ni2510C106000,15782,15782,15782,15782.0,15190.0,16170.0,592.0,980.0,2,48,0,3.1564,0.99931,0,20250915
ni2510C108000,13784,14552,13784,14552.0,13200.0,14174.0,1352.0,974.0,8,46,4,11.4144,0.996285,0,20250915
ni2510C110000,11806,12560,11646,12560.0,11230.0,12190.0,1330.0,960.0,16,41,-10,19.0604,0.988326,0,20250915
ni2510C112000,9832,10776,9806,10776.0,9302.0,10234.0,1474.0,932.0,23,39,-14,23.2432,0.96994,0,20250915
ni2510C114000,7860,8580,7822,8580.0,7454.0,8338.0,1126.0,884.0,27,47,-5,21.9576,0.932972,0,20250915
ni2510C116000,6194,6744,5904,6744.0,5746.0,6546.0,998.0,800.0,22,79,-4,14.0288,0.870373,0,20250915
ni2510C118000,4202,4960,3902,4798.0,4224.0,4920.0,574.0,696.0,68,164,-10,30.6684,0.777348,0,20250915
ni2510C120000,2398,3200,2290,2960.0,2952.0,3514.0,8.0,562.0,567,661,34,157.1324,0.657235,0,20250915
ni2510C122000,1600,1952,1338,1792.0,1940.0,2370.0,-148.0,430.0,7661,2509,-128,1270.3832,0.521004,0,20250915
ni2510C124000,922,1188,794,1082.0,1204.0,1504.0,-122.0,300.0,8076,2556,353,811.6166,0.384451,0,20250915
ni2510C126000,600,774,510,654.0,698.0,892.0,-44.0,194.0,5072,2368,328,328.7748,0.26281,0,20250915
ni2510C128000,450,546,324,402.0,376.0,492.0,26.0,116.0,5277,3101,79,231.5008,0.165382,0,20250915
ni2510C130000,290,398,230,296.0,190.0,254.0,106.0,64.0,26692,11430,427,846.9944,0.096564,0,20250915
ni2510C132000,166,286,164,188.0,90.0,122.0,98.0,32.0,2925,1657,60,66.9986,0.051803,0,20250915
ni2510C134000,140,212,120,134.0,38.0,54.0,96.0,16.0,1305,1599,-29,21.259,0.025438,0,20250915
ni2510C136000,112,164,90,100.0,16.0,22.0,84.0,6.0,1260,1183,-178,15.4446,0.011628,0,20250915
ni2510C138000,84,128,72,78.0,6.0,8.0,72.0,2.0,606,867,-8,5.8504,0.004934,0,20250915
ni2510C140000,72,106,60,64.0,2.0,2.0,62.0,0.0,1132,1050,-10,9.0524,0.001931,0,20250915
ni2510C142000,68,92,54,56.0,2.0,2.0,54.0,0.0,681,964,37,4.8188,0.000697,0,20250915
ni2510C144000,74,86,46,48.0,2.0,2.0,46.0,0.0,6363,8641,715,42.0894,0.000233,0,20250915
ni2510P100000,6,20,4,6.0,2.0,2.0,4.0,0.0,816,621,127,0.8684,-8e-06,0,20250915
ni2510P102000,6,8,4,4.0,2.0,2.0,2.0,0.0,135,250,26,0.0852,-4.9e-05,0,20250915
ni2510P104000,6,6,4,4.0,2.0,2.0,2.0,0.0,43,209,16,0.0246,-0.000258,0,20250915
ni2510P106000,8,10,6,6.0,4.0,2.0,2.0,-2.0,81,241,20,0.0594,-0.001106,0,20250915
ni2510P108000,12,14,6,6.0,14.0,6.0,-8.0,-8.0,125,283,15,0.1266,-0.003936,0,20250915
ni2510P110000,22,22,12,12.0,44.0,22.0,-32.0,-22.0,140,526,-18,0.2546,-0.011735,0,20250915
ni2510P112000,28,30,14,14.0,116.0,66.0,-102.0,-50.0,166,456,52,0.4078,-0.029992,0,20250915
ni2510P114000,48,54,20,22.0,268.0,170.0,-246.0,-98.0,409,467,14,1.6952,-0.066858,0,20250915
ni2510P116000,102,108,38,44.0,558.0,378.0,-514.0,-180.0,528,797,38,3.8784,-0.129383,0,20250915
ni2510P118000,244,260,94,118.0,1036.0,750.0,-918.0,-286.0,2749,2268,184,51.1836,-0.222357,0,20250915
ni2510P120000,622,716,342,404.0,1762.0,1344.0,-1358.0,-418.0,3050,1987,264,169.221,-0.342439,0,20250915
ni2510P122000,1540,1746,1052,1170.0,2750.0,2200.0,-1580.0,-550.0,1393,1030,175,194.7714,-0.478659,0,20250915
ni2510P124000,3050,3172,2280,2422.0,4012.0,3332.0,-1590.0,-680.0,288,1084,10,81.0988,-0.615219,0,20250915
ni2510P126000,4770,4770,4018,4018.0,5506.0,4722.0,-1488.0,-784.0,36,301,23,16.264,-0.736886,0,20250915
ni2510P128000,6336,6712,5976,5976.0,7184.0,6320.0,-1208.0,-864.0,26,216,12,16.5516,-0.834359,0,20250915
ni2510P130000,8488,8488,7952,8022.0,8998.0,8082.0,-976.0,-916.0,11,220,4,9.1018,-0.903239,0,20250915
ni2510P132000,10278,10404,9848,9848.0,10896.0,9950.0,-1048.0,-946.0,9,48,7,9.1566,-0.948082,0,20250915
ni2510P134000,12348,12484,11378,11378.0,12846.0,11880.0,-1468.0,-966.0,18,67,-2,21.5704,-0.974551,0,20250915
ni2510P136000,14116,14322,13238,13444.0,14822.0,13848.0,-1378.0,-974.0,53,48,5,72.8736,-0.988483,0,20250915
ni2510P138000,16132,16132,15214,15428.0,16812.0,15836.0,-1384.0,-976.0,38,49,38,59.6572,-0.99532,0,20250915
ni2510P140000,,,,17830.0,18810.0,17830.0,-980.0,-980.0,0,0,0,0.0,-0.998489,0,20250915
ni2510P142000,,,,19830.0,20810.0,19830.0,-980.0,-980.0,0,0,0,0.0,-0.999897,0,20250915
ni2510P144000,,,,21830.0,22810.0,21830.0,-980.0,-980.0,0,0,0,0.0,-1.0,0,20250915
ni2511C100000,,,,22384.0,21470.0,22384.0,914.0,914.0,0,0,0,0.0,0.99663,0,20250915
ni2511C102000,,,,20398.0,19480.0,20398.0,918.0,918.0,0,0,0,0.0,0.991194,0,20250915
ni2511C104000,,,,18430.0,17504.0,18430.0,926.0,926.0,0,0,0,0.0,0.982193,0,20250915
ni2511C106000,,,,16488.0,15554.0,16488.0,934.0,934.0,0,6,0,0.0,0.968095,0,20250915
ni2511C108000,,,,14586.0,13644.0,14586.0,942.0,942.0,0,0,0,0.0,0.946849,0,20250915
ni2511C110000,,,,12746.0,11794.0,12746.0,952.0,952.0,0,2,0,0.0,0.916291,0,20250915
ni2511C112000,,,,10980.0,10026.0,10980.0,954.0,954.0,0,2,0,0.0,0.875947,0,20250915
ni2511C114000,,,,9320.0,8370.0,9320.0,950.0,950.0,0,5,0,0.0,0.823976,0,20250915
ni2511C116000,7392,7392,7392,7392.0,6852.0,7778.0,540.0,926.0,2,18,-2,1.4784,0.761763,0,20250915
ni2511C118000,5308,5696,4868,5670.0,5486.0,6380.0,184.0,894.0,16,62,10,8.4298,0.690288,0,20250915
ni2511C120000,3972,4358,3600,4304.0,4296.0,5136.0,8.0,840.0,64,143,34,26.2118,0.612243,0,20250915
ni2511C122000,2820,3358,2726,3282.0,3286.0,4056.0,-4.0,770.0,193,273,-32,60.3018,0.53069,0,20250915
ni2511C124000,2160,2598,2006,2458.0,2444.0,3138.0,14.0,694.0,585,450,59,135.907,0.449177,0,20250915
ni2511C126000,1706,2038,1628,1904.0,1784.0,2382.0,120.0,598.0,214,281,30,39.0118,0.371078,0,20250915
ni2511C128000,1300,1640,1240,1506.0,1260.0,1762.0,246.0,502.0,444,681,75,63.2812,0.298498,0,20250915
ni2511C130000,1146,1392,1028,1236.0,874.0,1286.0,362.0,412.0,903,1196,402,109.896,0.234964,0,20250915
ni2511C132000,932,1084,846,1042.0,584.0,916.0,458.0,332.0,162,445,11,15.8778,0.179974,0,20250915
ni2511C134000,768,894,700,856.0,386.0,636.0,470.0,250.0,111,314,-10,9.022,0.134243,0,20250915
ni2511C136000,660,754,600,714.0,244.0,436.0,470.0,192.0,119,165,0,8.0866,0.098262,0,20250915
ni2511C138000,626,648,528,612.0,152.0,292.0,460.0,140.0,63,110,-6,3.7296,0.069938,0,20250915
ni2511C140000,496,566,454,530.0,92.0,188.0,438.0,96.0,176,236,36,9.1424,0.048302,0,20250915
ni2511C142000,456,520,400,454.0,54.0,122.0,400.0,68.0,1357,1319,428,64.805,0.033023,0,20250915
ni2511P100000,78,78,50,54.0,8.0,14.0,46.0,6.0,173,994,0,1.0916,-0.004699,0,20250915
ni2511P102000,82,82,54,54.0,22.0,32.0,32.0,10.0,84,637,24,0.528,-0.009601,0,20250915
ni2511P104000,86,86,52,54.0,48.0,64.0,6.0,16.0,204,295,90,1.1706,-0.018139,0,20250915
ni2511P106000,112,112,62,64.0,98.0,124.0,-34.0,26.0,62,200,-18,0.5588,-0.031845,0,20250915
ni2511P108000,148,150,82,82.0,190.0,222.0,-108.0,32.0,58,106,-6,0.7116,-0.052758,0,20250915
