合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ni2509P148000,,,,25052.0,25618.0,25052.0,-566.0,-566.0,0,0,0,0.0,-0.971732,0,20250609
ni2507C100000,,,,21660.0,22690.0,21660.0,-1030.0,-1030.0,0,0,0,0.0,1.0,0,20250610
ni2507C102000,,,,19660.0,20690.0,19660.0,-1030.0,-1030.0,0,0,0,0.0,1.0,0,20250610
ni2507C104000,,,,17660.0,18690.0,17660.0,-1030.0,-1030.0,0,0,0,0.0,1.0,0,20250610
ni2507C106000,,,,15660.0,16690.0,15660.0,-1030.0,-1030.0,0,2,0,0.0,0.998605,0,20250610
ni2507C108000,13630,13630,13630,13630.0,14696.0,13668.0,-1066.0,-1028.0,2,20,2,2.726,0.993944,0,20250610
ni2507C110000,11688,11688,11688,11688.0,12716.0,11692.0,-1028.0,-1024.0,2,12,2,2.3376,0.982712,0,20250610
ni2507C112000,9724,10110,9530,9530.0,10766.0,9754.0,-1236.0,-1012.0,15,12,-9,14.6882,0.958919,0,20250610
ni2507C114000,7786,8208,7786,8208.0,8874.0,7892.0,-666.0,-982.0,7,38,-5,5.588,0.914391,0,20250610
ni2507C116000,5868,6254,5698,5874.0,7084.0,6146.0,-1210.0,-938.0,24,62,-10,14.4326,0.843866,0,20250610
ni2507C118000,4230,4494,3922,4108.0,5446.0,4586.0,-1338.0,-860.0,30,76,-6,12.8048,0.74373,0,20250610
ni2507C120000,2632,2858,2350,2400.0,4006.0,3248.0,-1606.0,-758.0,120,115,30,30.682,0.621006,0,20250610
ni2507C122000,1516,1602,1212,1250.0,2812.0,2184.0,-1562.0,-628.0,1064,905,215,146.4162,0.486396,0,20250610
ni2507C124000,858,862,578,616.0,1874.0,1380.0,-1258.0,-494.0,2358,956,-100,165.7004,0.35546,0,20250610
ni2507C126000,420,460,292,318.0,1178.0,818.0,-860.0,-360.0,1603,1284,-49,58.6026,0.241294,0,20250610
ni2507C128000,246,282,166,178.0,698.0,456.0,-520.0,-242.0,490,871,-43,10.4986,0.152198,0,20250610
ni2507C130000,188,188,100,118.0,390.0,236.0,-272.0,-154.0,2758,3307,103,35.179,0.088728,0,20250610
ni2507C132000,112,112,68,72.0,206.0,114.0,-134.0,-92.0,329,688,5,2.7818,0.047673,0,20250610
ni2507C134000,72,76,48,50.0,102.0,50.0,-52.0,-52.0,183,347,-36,1.0984,0.02386,0,20250610
ni2507C136000,66,66,40,42.0,48.0,22.0,-6.0,-26.0,257,686,55,1.2434,0.011122,0,20250610
ni2507C138000,40,40,22,28.0,20.0,8.0,8.0,-12.0,305,555,-3,0.9476,0.004807,0,20250610
ni2507C140000,34,34,22,22.0,8.0,2.0,14.0,-6.0,296,565,3,0.7846,0.001928,0,20250610
ni2507C142000,30,30,16,18.0,2.0,2.0,16.0,0.0,174,229,31,0.3896,0.000719,0,20250610
ni2507C144000,26,26,16,16.0,2.0,2.0,14.0,0.0,206,182,-21,0.3642,0.00025,0,20250610
ni2507C146000,24,24,14,14.0,2.0,2.0,12.0,0.0,226,231,0,0.3536,8.1e-05,0,20250610
ni2507C148000,22,22,12,12.0,2.0,2.0,10.0,0.0,204,172,-43,0.3162,2.4e-05,0,20250610
ni2507C150000,18,18,12,12.0,2.0,2.0,10.0,0.0,285,368,-26,0.4028,7e-06,0,20250610
ni2507C152000,14,16,12,12.0,2.0,2.0,10.0,0.0,134,410,44,0.172,1e-06,0,20250610
ni2507C154000,10,16,6,16.0,2.0,2.0,14.0,0.0,10,318,-1,0.0106,0.0,0,20250610
ni2507C156000,16,22,10,10.0,2.0,2.0,8.0,0.0,749,2584,223,1.0798,0.0,0,20250610
ni2507P100000,18,38,18,22.0,2.0,2.0,20.0,0.0,2266,2232,249,6.7488,-2.1e-05,0,20250610
ni2507P102000,28,48,28,30.0,2.0,2.0,28.0,0.0,334,946,6,1.1566,-0.000112,0,20250610
ni2507P104000,32,60,30,36.0,2.0,2.0,34.0,0.0,317,444,1,1.1694,-0.000506,0,20250610
ni2507P106000,40,70,38,42.0,2.0,2.0,40.0,0.0,308,283,47,1.6176,-0.001946,0,20250610
ni2507P108000,54,94,50,54.0,8.0,12.0,46.0,4.0,308,312,0,2.141,-0.006327,0,20250610
ni2507P110000,66,124,62,76.0,30.0,36.0,46.0,6.0,1644,1348,95,14.7618,-0.017331,0,20250610
ni2507P112000,96,174,96,116.0,80.0,98.0,36.0,18.0,243,338,-8,3.2092,-0.040941,0,20250610
ni2507P114000,148,260,148,184.0,188.0,234.0,-4.0,46.0,493,648,-23,9.6194,-0.085327,0,20250610
ni2507P116000,242,396,238,300.0,396.0,488.0,-96.0,92.0,2462,1216,170,75.4268,-0.155751,0,20250610
ni2507P118000,408,650,396,510.0,758.0,928.0,-248.0,170.0,888,826,163,46.7838,-0.255816,0,20250610
ni2507P120000,780,1148,750,986.0,1318.0,1590.0,-332.0,272.0,3507,1158,195,333.7064,-0.378504,0,20250610
ni2507P122000,1518,2040,1518,1840.0,2122.0,2524.0,-282.0,402.0,772,1103,13,136.4102,-0.513103,0,20250610
ni2507P124000,2820,3312,2742,3150.0,3182.0,3718.0,-32.0,536.0,45,469,3,13.7216,-0.644058,0,20250610
ni2507P126000,4852,4852,4562,4562.0,4488.0,5156.0,74.0,668.0,5,86,-3,2.3918,-0.75827,0,20250610
ni2507P128000,,,,6792.0,6004.0,6792.0,788.0,788.0,0,107,0,0.0,-0.847438,0,20250610
ni2507P130000,8566,8566,8566,8566.0,7698.0,8572.0,868.0,874.0,4,18,-3,3.427,-0.91101,0,20250610
ni2507P132000,,,,10450.0,9512.0,10450.0,938.0,938.0,0,19,0,0.0,-0.952197,0,20250610
ni2507P134000,,,,12386.0,11408.0,12386.0,978.0,978.0,0,16,0,0.0,-0.97617,0,20250610
ni2507P136000,,,,14358.0,13352.0,14358.0,1006.0,1006.0,0,12,0,0.0,-0.989101,0,20250610
ni2507P138000,,,,16344.0,15326.0,16344.0,1018.0,1018.0,0,12,0,0.0,-0.99564,0,20250610
ni2507P140000,,,,18340.0,17314.0,18340.0,1026.0,1026.0,0,3,0,0.0,-0.998778,0,20250610
ni2507P142000,,,,20340.0,19310.0,20340.0,1030.0,1030.0,0,1,0,0.0,-1.000001,0,20250610
ni2507P144000,,,,22340.0,21310.0,22340.0,1030.0,1030.0,0,2,0,0.0,-1.000001,0,20250610
ni2507P146000,,,,24340.0,23310.0,24340.0,1030.0,1030.0,0,2,0,0.0,-1.000001,0,20250610
ni2507P148000,,,,26340.0,25310.0,26340.0,1030.0,1030.0,0,0,0,0.0,-1.000001,0,20250610
ni2507P150000,,,,28340.0,27310.0,28340.0,1030.0,1030.0,0,0,0,0.0,-1.000001,0,20250610
ni2507P152000,,,,30340.0,29310.0,30340.0,1030.0,1030.0,0,0,0,0.0,-1.000001,0,20250610
ni2507P154000,,,,32340.0,31310.0,32340.0,1030.0,1030.0,0,0,0,0.0,-1.000001,0,20250610
ni2507P156000,,,,34340.0,33310.0,34340.0,1030.0,1030.0,0,0,0,0.0,-1.000001,0,20250610
ni2508C100000,,,,21824.0,22872.0,21824.0,-1048.0,-1048.0,0,0,0,0.0,0.996172,0,20250610
ni2508C102000,,,,19840.0,20882.0,19840.0,-1042.0,-1042.0,0,0,0,0.0,0.990406,0,20250610
ni2508C104000,,,,17874.0,18908.0,17874.0,-1034.0,-1034.0,0,0,0,0.0,0.980548,0,20250610
ni2508C106000,,,,15938.0,16960.0,15938.0,-1022.0,-1022.0,0,0,0,0.0,0.965022,0,20250610
ni2508C108000,,,,14046.0,15048.0,14046.0,-1002.0,-1002.0,0,0,0,0.0,0.942098,0,20250610
ni2508C110000,,,,12216.0,13188.0,12216.0,-972.0,-972.0,0,0,0,0.0,0.90944,0,20250610
ni2508C112000,,,,10472.0,11404.0,10472.0,-932.0,-932.0,0,9,0,0.0,0.865733,0,20250610
ni2508C114000,,,,8828.0,9716.0,8828.0,-888.0,-888.0,0,0,0,0.0,0.811374,0,20250610
ni2508C116000,,,,7324.0,8142.0,7324.0,-818.0,-818.0,0,10,0,0.0,0.745355,0,20250610
ni2508C118000,5390,5390,5304,5332.0,6710.0,5958.0,-1378.0,-752.0,11,23,0,6.1184,0.671142,0,20250610
ni2508C120000,3866,3912,3670,3670.0,5422.0,4760.0,-1752.0,-662.0,19,51,1,7.8508,0.59049,0,20250610
ni2508C122000,2860,2976,2554,2636.0,4308.0,3720.0,-1672.0,-588.0,65,204,26,17.8056,0.5074,0,20250610
ni2508C124000,1900,2080,1766,1824.0,3348.0,2854.0,-1524.0,-494.0,75,635,21,14.0062,0.425322,0,20250610
ni2508C126000,1306,1410,1202,1236.0,2552.0,2134.0,-1316.0,-418.0,66,176,8,8.4012,0.347226,0,20250610
ni2508C128000,908,998,828,852.0,1906.0,1572.0,-1054.0,-334.0,126,383,14,11.128,0.276826,0,20250610
ni2508C130000,672,718,590,600.0,1388.0,1126.0,-788.0,-262.0,153,486,45,9.677,0.214525,0,20250610
ni2508C132000,502,522,450,460.0,998.0,792.0,-538.0,-206.0,30,154,1,1.496,0.162308,0,20250610
ni2508C134000,400,400,360,362.0,698.0,546.0,-336.0,-152.0,10,101,-1,0.3706,0.119796,0,20250610
ni2508C136000,286,288,286,288.0,476.0,364.0,-188.0,-112.0,3,99,0,0.086,0.085748,0,20250610
ni2508C138000,258,258,224,230.0,322.0,240.0,-92.0,-82.0,15,76,-1,0.3532,0.060271,0,20250610
ni2508C140000,218,220,182,182.0,212.0,156.0,-30.0,-56.0,132,266,-9,2.6666,0.041363,0,20250610
ni2508C142000,182,184,152,156.0,136.0,98.0,20.0,-38.0,25,382,-3,0.4132,0.027542,0,20250610
ni2508C144000,160,164,148,148.0,86.0,60.0,62.0,-26.0,9,97,4,0.1424,0.017879,0,20250610
ni2508C146000,142,146,120,124.0,54.0,36.0,70.0,-18.0,49,198,34,0.6444,0.011507,0,20250610
ni2508C148000,136,136,118,118.0,32.0,22.0,86.0,-10.0,44,619,26,0.5678,0.00721,0,20250610
ni2508P100000,224,234,174,176.0,12.0,16.0,164.0,4.0,271,730,-144,5.2842,-0.005213,0,20250610
ni2508P102000,228,278,218,224.0,26.0,34.0,198.0,8.0,65,299,-21,1.3562,-0.010408,0,20250610
ni2508P104000,306,328,264,266.0,54.0,70.0,212.0,16.0,65,253,6,1.8724,-0.019765,0,20250610
ni2508P106000,346,394,318,320.0,106.0,136.0,214.0,30.0,50,236,9,1.7184,-0.034867,0,20250610
ni2508P108000,404,478,396,396.0,196.0,242.0,200.0,46.0,50,155,4,2.1412,-0.057439,0,20250610
ni2508P110000,506,580,490,492.0,334.0,410.0,158.0,76.0,88,190,-5,4.5102,-0.089801,0,20250610
ni2508P112000,666,742,624,624.0,550.0,666.0,74.0,116.0,47,129,-9,3.1292,-0.133268,0,20250610
ni2508P114000,840,944,798,808.0,858.0,1020.0,-50.0,162.0,61,242,-25,5.3476,-0.187447,0,20250610
ni2508P116000,1066,1266,1060,1086.0,1282.0,1514.0,-196.0,232.0,77,206,-2,8.759,-0.25332,0,20250610
ni2508P118000,1438,1696,1432,1436.0,1848.0,2144.0,-412.0,296.0,147,322,14,22.7128,-0.327442,0,20250610
ni2508P120000,2200,2326,2030,2040.0,2558.0,2942.0,-518.0,384.0,172,190,33,36.256,-0.408036,0,20250610
ni2508P122000,2984,3108,2828,2910.0,3438.0,3900.0,-528.0,462.0,27,240,1,7.9716,-0.491113,0,20250610
ni2508P124000,4134,4224,3942,4224.0,4476.0,5032.0,-252.0,556.0,18,162,-1,7.511,-0.57321,0,20250610
ni2508P126000,,,,6308.0,5678.0,6308.0,630.0,630.0,0,33,0,0.0,-0.651369,0,20250610
ni2508P128000,7090,7090,7090,7090.0,7028.0,7744.0,62.0,716.0,2,10,0,1.418,-0.721858,0,20250610
ni2508P130000,,,,9294.0,8508.0,9294.0,786.0,786.0,0,17,0,0.0,-0.784293,0,20250610
ni2508P132000,,,,10958.0,10114.0,10958.0,844.0,844.0,0,2,0,0.0,-0.836676,0,20250610
ni2508P134000,,,,12710.0,11814.0,12710.0,896.0,896.0,0,1,0,0.0,-0.87939,0,20250610
ni2508P136000,,,,14528.0,13590.0,14528.0,938.0,938.0,0,0,0,0.0,-0.913684,0,20250610
ni2508P138000,,,,16402.0,15434.0,16402.0,968.0,968.0,0,0,0,0.0,-0.939437,0,20250610
ni2508P140000,,,,18316.0,17322.0,18316.0,994.0,994.0,0,0,0,0.0,-0.958662,0,20250610
ni2508P142000,,,,20258.0,19246.0,20258.0,1012.0,1012.0,0,0,0,0.0,-0.972843,0,20250610
ni2508P144000,,,,22222.0,21196.0,22222.0,1026.0,1026.0,0,0,0,0.0,-0.982904,0,20250610
ni2508P146000,,,,24200.0,23164.0,24200.0,1036.0,1036.0,0,0,0,0.0,-0.989709,0,20250610
ni2508P148000,,,,26186.0,25146.0,26186.0,1040.0,1040.0,0,0,0,0.0,-0.994484,0,20250610
ni2509C102000,,,,20254.0,21108.0,20254.0,-854.0,-854.0,0,0,0,0.0,0.953167,0,20250610
ni2509C104000,,,,18394.0,19176.0,18394.0,-782.0,-782.0,0,0,0,0.0,0.933052,0,20250610
ni2509C106000,,,,16584.0,17282.0,16584.0,-698.0,-698.0,0,0,0,0.0,0.907788,0,20250610
ni2509C108000,,,,14846.0,15442.0,14846.0,-596.0,-596.0,0,0,0,0.0,0.876121,0,20250610
ni2509C110000,,,,13186.0,13666.0,13186.0,-480.0,-480.0,0,0,0,0.0,0.838651,0,20250610
ni2509C112000,,,,11612.0,11968.0,11612.0,-356.0,-356.0,0,0,0,0.0,0.795574,0,20250610
ni2509C114000,,,,10138.0,10374.0,10138.0,-236.0,-236.0,0,0,0,0.0,0.747344,0,20250610
ni2509C116000,,,,8770.0,8888.0,8770.0,-118.0,-118.0,0,0,0,0.0,0.694709,0,20250610
ni2509C118000,,,,7516.0,7518.0,7516.0,-2.0,-2.0,0,0,0,0.0,0.638675,0,20250610
ni2509C120000,,,,6378.0,6284.0,6378.0,94.0,94.0,0,0,0,0.0,0.580439,0,20250610
ni2509C122000,,,,5362.0,5190.0,5362.0,172.0,172.0,0,5,0,0.0,0.521306,0,20250610
ni2509C124000,,,,4466.0,4228.0,4466.0,238.0,238.0,0,11,0,0.0,0.462646,0,20250610
ni2509C126000,,,,3684.0,3396.0,3684.0,288.0,288.0,0,18,0,0.0,0.405709,0,20250610
ni2509C128000,,,,3010.0,2688.0,3010.0,322.0,322.0,0,23,0,0.0,0.351529,0,20250610
ni2509C130000,,,,2434.0,2102.0,2434.0,332.0,332.0,0,29,0,0.0,0.300941,0,20250610
ni2509C132000,,,,1950.0,1626.0,1950.0,324.0,324.0,0,30,0,0.0,0.254555,0,20250610
ni2509C134000,,,,1546.0,1240.0,1546.0,306.0,306.0,0,4,0,0.0,0.212772,0,20250610
ni2509C136000,,,,1216.0,932.0,1216.0,284.0,284.0,0,22,0,0.0,0.175986,0,20250610
ni2509C138000,,,,950.0,692.0,950.0,258.0,258.0,0,20,0,0.0,0.143984,0,20250610
ni2509C140000,,,,734.0,506.0,734.0,228.0,228.0,0,29,0,0.0,0.116548,0,20250610
ni2509C142000,,,,562.0,366.0,562.0,196.0,196.0,0,43,0,0.0,0.093346,0,20250610
ni2509C144000,,,,428.0,260.0,428.0,168.0,168.0,0,61,0,0.0,0.073974,0,20250610
ni2509C146000,,,,322.0,184.0,322.0,138.0,138.0,0,56,0,0.0,0.057994,0,20250610
ni2509C148000,200,280,200,280.0,128.0,240.0,152.0,112.0,4,59,1,0.1038,0.044964,0,20250610
ni2509P102000,354,354,300,300.0,96.0,270.0,204.0,174.0,6,83,2,0.2054,-0.046446,0,20250610
ni2509P104000,426,426,418,422.0,168.0,408.0,254.0,240.0,3,62,1,0.1266,-0.066132,0,20250610
ni2509P106000,532,532,518,520.0,272.0,596.0,248.0,324.0,4,64,0,0.2088,-0.091032,0,20250610
ni2509P108000,640,640,640,640.0,432.0,856.0,208.0,424.0,3,17,1,0.192,-0.122378,0,20250610
ni2509P110000,,,,1192.0,654.0,1192.0,538.0,538.0,0,72,0,0.0,-0.15958,0,20250610
ni2509P112000,,,,1616.0,952.0,1616.0,664.0,664.0,0,104,0,0.0,-0.20244,0,20250610
ni2509P114000,,,,2136.0,1356.0,2136.0,780.0,780.0,0,43,0,0.0,-0.2505,0,20250610
ni2509P116000,,,,2764.0,1864.0,2764.0,900.0,900.0,0,32,0,0.0,-0.303006,0,20250610
ni2509P118000,,,,3506.0,2490.0,3506.0,1016.0,1016.0,0,45,0,0.0,-0.358952,0,20250610
ni2509P120000,,,,4364.0,3252.0,4364.0,1112.0,1112.0,0,15,0,0.0,-0.417138,0,20250610
ni2509P122000,,,,5342.0,4154.0,5342.0,1188.0,1188.0,0,5,0,0.0,-0.476256,0,20250610
ni2509P124000,,,,6442.0,5186.0,6442.0,1256.0,1256.0,0,2,0,0.0,-0.534932,0,20250610
ni2509P126000,,,,7656.0,6350.0,7656.0,1306.0,1306.0,0,9,0,0.0,-0.591916,0,20250610
ni2509P128000,,,,8976.0,7636.0,8976.0,1340.0,1340.0,0,0,0,0.0,-0.646178,0,20250610
ni2509P130000,,,,10396.0,9046.0,10396.0,1350.0,1350.0,0,0,0,0.0,-0.696881,0,20250610
ni2509P132000,,,,11906.0,10564.0,11906.0,1342.0,1342.0,0,0,0,0.0,-0.743415,0,20250610
ni2509P134000,,,,13498.0,12174.0,13498.0,1324.0,1324.0,0,0,0,0.0,-0.78538,0,20250610
ni2509P136000,,,,15166.0,13864.0,15166.0,1302.0,1302.0,0,0,0,0.0,-0.822374,0,20250610
ni2509P138000,,,,16896.0,15620.0,16896.0,1276.0,1276.0,0,0,0,0.0,-0.854616,0,20250610
ni2509P140000,,,,18678.0,17432.0,18678.0,1246.0,1246.0,0,0,0,0.0,-0.882323,0,20250610
ni2509P142000,,,,20504.0,19290.0,20504.0,1214.0,1214.0,0,0,0,0.0,-0.905829,0,20250610
ni2509P144000,,,,22366.0,21184.0,22366.0,1182.0,1182.0,0,0,0,0.0,-0.925538,0,20250610
ni2509P146000,,,,24260.0,23106.0,24260.0,1154.0,1154.0,0,0,0,0.0,-0.941889,0,20250610
ni2509P148000,,,,26176.0,25052.0,26176.0,1124.0,1124.0,0,0,0,0.0,-0.955324,0,20250610
ni2507C100000,,,,21510.0,21660.0,21510.0,-150.0,-150.0,0,0,0,0.0,0.999999,0,20250611
ni2507C102000,,,,19510.0,19660.0,19510.0,-150.0,-150.0,0,0,0,0.0,0.999999,0,20250611
ni2507C104000,,,,17510.0,17660.0,17510.0,-150.0,-150.0,0,0,0,0.0,0.999999,0,20250611
ni2507C106000,,,,15510.0,15660.0,15510.0,-150.0,-150.0,0,2,0,0.0,0.999959,0,20250611
ni2507C108000,,,,13512.0,13668.0,13512.0,-156.0,-156.0,0,20,0,0.0,0.997453,0,20250611
ni2507C110000,,,,11524.0,11692.0,11524.0,-168.0,-168.0,0,12,0,0.0,0.990105,0,20250611
ni2507C112000,,,,9564.0,9754.0,9564.0,-190.0,-190.0,0,12,0,0.0,0.971602,0,20250611
ni2507C114000,7928,7996,7716,7996.0,7892.0,7666.0,104.0,-226.0,14,27,-11,11.0282,0.932366,0,20250611
ni2507C116000,6028,6070,5758,6070.0,6146.0,5880.0,-76.0,-266.0,19,55,-7,11.2488,0.862519,0,20250611
ni2507C118000,4142,4144,3778,4144.0,4586.0,4278.0,-442.0,-308.0,23,71,-5,9.4232,0.757322,0,20250611
ni2507C120000,2580,2652,2198,2490.0,3248.0,2924.0,-758.0,-324.0,106,114,-1,25.6298,0.621734,0,20250611
ni2507C122000,1270,1426,1088,1354.0,2184.0,1868.0,-830.0,-316.0,1526,956,51,191.508,0.471384,0,20250611
ni2507C124000,488,712,488,608.0,1380.0,1104.0,-772.0,-276.0,1466,951,-5,85.19,0.327447,0,20250611
ni2507C126000,302,366,234,296.0,818.0,600.0,-522.0,-218.0,2080,1556,272,60.907,0.206776,0,20250611
ni2507C128000,186,196,124,150.0,456.0,302.0,-306.0,-154.0,1003,1130,259,14.7762,0.119022,0,20250611
ni2507C130000,110,122,76,100.0,236.0,136.0,-136.0,-100.0,2133,3380,73,19.8568,0.061529,0,20250611
ni2507C132000,74,78,52,58.0,114.0,58.0,-56.0,-56.0,316,674,-14,1.9692,0.029246,0,20250611
ni2507C134000,54,54,34,38.0,50.0,22.0,-12.0,-28.0,99,337,-10,0.3904,0.012356,0,20250611
ni2507C136000,36,44,18,32.0,22.0,8.0,10.0,-14.0,491,691,5,1.4904,0.004858,0,20250611
ni2507C138000,28,30,18,18.0,8.0,2.0,10.0,-6.0,349,628,73,0.7054,0.00171,0,20250611
ni2507C140000,88,88,16,16.0,2.0,2.0,14.0,0.0,353,603,38,0.6804,0.000544,0,20250611
ni2507C142000,18,18,12,12.0,2.0,2.0,10.0,0.0,112,251,22,0.1496,0.000162,0,20250611
ni2507C144000,16,16,10,12.0,2.0,2.0,10.0,0.0,104,198,16,0.1398,4.3e-05,0,20250611
ni2507C146000,14,14,10,12.0,2.0,2.0,10.0,0.0,323,308,77,0.366,1e-05,0,20250611
ni2507C148000,14,14,10,10.0,2.0,2.0,8.0,0.0,80,156,-16,0.0814,2e-06,0,20250611
ni2507C150000,12,12,8,8.0,2.0,2.0,6.0,0.0,225,346,-22,0.1934,0.0,0,20250611
ni2507C152000,12,12,6,10.0,2.0,2.0,8.0,0.0,86,406,-4,0.0806,0.0,0,20250611
ni2507C154000,10,10,8,10.0,2.0,2.0,8.0,0.0,13,313,-5,0.0116,0.0,0,20250611
ni2507C156000,8,14,8,10.0,2.0,2.0,8.0,0.0,829,2417,-167,0.8246,0.0,0,20250611
ni2507P100000,26,26,12,12.0,2.0,2.0,10.0,0.0,531,2016,-216,0.756,-3e-06,0,20250611
ni2507P102000,28,30,18,20.0,2.0,2.0,18.0,0.0,157,924,-22,0.39,-2.2e-05,0,20250611
ni2507P104000,34,34,24,24.0,2.0,2.0,22.0,0.0,225,421,-23,0.6096,-0.000141,0,20250611
ni2507P106000,40,40,28,28.0,2.0,2.0,26.0,0.0,178,286,3,0.639,-0.000718,0,20250611
ni2507P108000,50,54,40,40.0,12.0,4.0,28.0,-8.0,140,296,-16,0.6162,-0.002963,0,20250611
ni2507P110000,76,80,30,46.0,36.0,18.0,10.0,-18.0,758,1204,-144,4.6806,-0.010045,0,20250611
ni2507P112000,112,122,74,76.0,98.0,58.0,-22.0,-40.0,222,361,23,2.1012,-0.028336,0,20250611
ni2507P114000,168,190,118,122.0,234.0,158.0,-112.0,-76.0,273,677,29,3.988,-0.06741,0,20250611
ni2507P116000,360,360,170,186.0,488.0,374.0,-302.0,-114.0,1163,1138,-78,29.338,-0.137139,0,20250611
ni2507P118000,480,558,336,348.0,928.0,770.0,-580.0,-158.0,686,911,85,30.337,-0.24226,0,20250611
ni2507P120000,1002,1192,676,706.0,1590.0,1414.0,-884.0,-176.0,1953,1024,-134,170.9094,-0.377808,0,20250611
ni2507P122000,1840,1998,1406,1480.0,2524.0,2358.0,-1044.0,-166.0,425,1147,44,72.2348,-0.528148,0,20250611
ni2507P124000,3000,3348,2798,3200.0,3718.0,3594.0,-518.0,-124.0,52,482,13,15.9454,-0.672109,0,20250611
ni2507P126000,4664,5064,4428,4428.0,5156.0,5088.0,-728.0,-68.0,16,82,-4,7.5236,-0.792837,0,20250611
ni2507P128000,6792,6792,6660,6660.0,6792.0,6790.0,-132.0,-2.0,4,106,-1,2.7034,-0.880676,0,20250611
ni2507P130000,,,,8624.0,8572.0,8624.0,52.0,52.0,0,18,0,0.0,-0.938292,0,20250611
ni2507P132000,,,,10544.0,10450.0,10544.0,94.0,94.0,0,19,0,0.0,-0.97073,0,20250611
ni2507P134000,,,,12508.0,12386.0,12508.0,122.0,122.0,0,16,0,0.0,-0.987815,0,20250611
ni2507P136000,,,,14494.0,14358.0,14494.0,136.0,136.0,0,12,0,0.0,-0.995541,0,20250611
ni2507P138000,,,,16490.0,16344.0,16490.0,146.0,146.0,0,12,0,0.0,-0.998959,0,20250611
ni2507P140000,,,,18490.0,18340.0,18490.0,150.0,150.0,0,3,0,0.0,-1.0,0,20250611
ni2507P142000,,,,20490.0,20340.0,20490.0,150.0,150.0,0,1,0,0.0,-1.0,0,20250611
ni2507P144000,,,,22490.0,22340.0,22490.0,150.0,150.0,0,2,0,0.0,-1.0,0,20250611
ni2507P146000,,,,24490.0,24340.0,24490.0,150.0,150.0,0,2,0,0.0,-1.0,0,20250611
ni2507P148000,,,,26490.0,26340.0,26490.0,150.0,150.0,0,0,0,0.0,-1.0,0,20250611
ni2507P150000,,,,28490.0,28340.0,28490.0,150.0,150.0,0,0,0,0.0,-1.0,0,20250611
ni2507P152000,,,,30490.0,30340.0,30490.0,150.0,150.0,0,0,0,0.0,-1.0,0,20250611
ni2507P154000,,,,32490.0,32340.0,32490.0,150.0,150.0,0,0,0,0.0,-1.0,0,20250611
ni2507P156000,,,,34490.0,34340.0,34490.0,150.0,150.0,0,0,0,0.0,-1.0,0,20250611
ni2508C100000,,,,21714.0,21824.0,21714.0,-110.0,-110.0,0,0,0,0.0,0.996242,0,20250611
ni2508C102000,,,,19730.0,19840.0,19730.0,-110.0,-110.0,0,0,0,0.0,0.990487,0,20250611
ni2508C104000,,,,17764.0,17874.0,17764.0,-110.0,-110.0,0,0,0,0.0,0.980637,0,20250611
ni2508C106000,,,,15828.0,15938.0,15828.0,-110.0,-110.0,0,0,0,0.0,0.965061,0,20250611
ni2508C108000,,,,13934.0,14046.0,13934.0,-112.0,-112.0,0,0,0,0.0,0.941963,0,20250611
ni2508C110000,,,,12106.0,12216.0,12106.0,-110.0,-110.0,0,0,0,0.0,0.90902,0,20250611
ni2508C112000,,,,10364.0,10472.0,10364.0,-108.0,-108.0,0,9,0,0.0,0.864793,0,20250611
ni2508C114000,,,,8722.0,8828.0,8722.0,-106.0,-106.0,0,0,0,0.0,0.8097,0,20250611
ni2508C116000,,,,7222.0,7324.0,7222.0,-102.0,-102.0,0,10,0,0.0,0.742986,0,20250611
ni2508C118000,5320,5320,5320,5320.0,5958.0,5862.0,-638.0,-96.0,1,23,0,0.532,0.667839,0,20250611
ni2508C120000,3646,3894,3574,3894.0,4760.0,4668.0,-866.0,-92.0,16,60,9,6.0124,0.586431,0,20250611
ni2508C122000,2654,2800,2448,2788.0,3720.0,3640.0,-932.0,-80.0,34,209,5,9.0568,0.502649,0,20250611
ni2508C124000,1478,1920,1478,1878.0,2854.0,2782.0,-976.0,-72.0,109,617,-18,19.439,0.420046,0,20250611
ni2508C126000,1224,1318,1144,1250.0,2134.0,2074.0,-884.0,-60.0,226,199,23,33.2098,0.341913,0,20250611
ni2508C128000,808,872,746,844.0,1572.0,1520.0,-728.0,-52.0,131,433,50,10.8304,0.271406,0,20250611
ni2508C130000,602,628,540,590.0,1126.0,1080.0,-536.0,-46.0,174,530,44,10.2304,0.209154,0,20250611
ni2508C132000,454,462,392,424.0,792.0,760.0,-368.0,-32.0,75,178,24,3.3142,0.157824,0,20250611
ni2508C134000,348,348,306,314.0,546.0,518.0,-232.0,-28.0,42,99,-2,1.374,0.115671,0,20250611
ni2508C136000,270,270,230,242.0,364.0,344.0,-122.0,-20.0,64,109,10,1.6546,0.082362,0,20250611
ni2508C138000,214,226,186,192.0,240.0,228.0,-48.0,-12.0,43,80,4,0.8922,0.057685,0,20250611
ni2508C140000,174,180,144,158.0,156.0,146.0,2.0,-10.0,83,240,-26,1.3726,0.0392,0,20250611
ni2508C142000,144,146,116,118.0,98.0,90.0,20.0,-8.0,49,375,-7,0.6398,0.025777,0,20250611
ni2508C144000,128,132,102,112.0,60.0,56.0,52.0,-4.0,111,125,28,1.257,0.016841,0,20250611
