ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
SA601C1180.ZCE,20251031,CZCE,81.0,76.0,75.5,79.0,65.5,65.5,75.0,284.0,42.05,1237.0
SA601C1200.ZCE,20251031,CZCE,68.0,66.5,63.5,67.0,54.0,55.5,62.0,487.0,58.72,2497.0
SA601C1220.ZCE,20251031,CZCE,56.5,53.0,54.5,56.0,44.5,46.0,51.0,970.0,98.65,2605.0
SA601C1240.ZCE,20251031,CZCE,47.5,43.5,44.0,46.5,36.5,37.5,41.5,1453.0,122.04,4266.0
SA601C1260.ZCE,20251031,CZCE,39.5,36.5,37.0,39.0,30.0,31.0,34.0,3833.0,268.86,8323.0
SA601C1280.ZCE,20251031,CZCE,33.5,31.0,30.5,32.5,24.5,25.5,27.5,1894.0,107.98,6333.0
SA601C1300.ZCE,20251031,CZCE,28.5,26.0,25.5,27.5,20.5,20.5,23.0,12419.0,582.17,25633.0
SA601C1320.ZCE,20251031,CZCE,24.0,22.0,21.0,22.5,16.5,17.0,19.0,2626.0,101.58,6224.0
SA601C1340.ZCE,20251031,CZCE,21.0,18.0,19.0,19.0,14.0,15.0,16.0,2257.0,72.12,6603.0
SA601C1360.ZCE,20251031,CZCE,18.0,16.0,16.5,16.5,11.5,12.0,14.0,2366.0,63.22,6815.0
SA601C1380.ZCE,20251031,CZCE,16.0,13.5,14.0,14.5,10.0,10.5,12.0,2438.0,57.13,5347.0
SA601C1400.ZCE,20251031,CZCE,14.0,12.0,12.5,13.0,9.0,9.0,11.0,9987.0,213.15,43027.0
SA601C1420.ZCE,20251031,CZCE,12.5,10.5,11.0,11.5,7.5,8.0,9.5,1019.0,18.74,5812.0
SA601C1440.ZCE,20251031,CZCE,11.0,9.5,9.0,10.0,7.0,7.0,8.5,1931.0,31.3,7023.0
SA601C1460.ZCE,20251031,CZCE,9.5,8.5,8.0,8.0,5.5,6.0,8.0,1364.0,17.92,6871.0
SA601C1480.ZCE,20251031,CZCE,8.5,8.0,7.0,8.0,5.0,5.5,7.0,1895.0,23.44,6971.0
SA601C1500.ZCE,20251031,CZCE,8.0,6.5,6.5,7.0,4.5,5.0,6.5,12117.0,136.33,58601.0
SA601C1520.ZCE,20251031,CZCE,7.0,5.5,5.0,5.5,4.5,4.5,6.0,1832.0,19.27,4364.0
SA601C1540.ZCE,20251031,CZCE,6.5,5.5,5.0,5.0,4.0,4.0,5.5,711.0,6.57,4623.0
SA601C1560.ZCE,20251031,CZCE,6.0,5.0,4.5,4.5,3.5,3.5,5.0,196.0,1.61,6192.0
SA601C1580.ZCE,20251031,CZCE,5.0,4.0,4.5,4.5,3.5,3.5,5.0,392.0,3.07,3437.0
