ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
SA512C1040.ZCE,20250930,CZCE,232.0,0.0,0.0,0.0,0.0,0.0,223.5,0.0,0.0,0.0
SA512C1060.ZCE,20250930,CZCE,212.5,0.0,0.0,0.0,0.0,0.0,203.5,0.0,0.0,0.0
SA512C1080.ZCE,20250930,CZCE,193.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0
SA512C1100.ZCE,20250930,CZCE,173.5,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0
SA512C1120.ZCE,20250930,CZCE,154.5,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,1.0
SA512C1140.ZCE,20250930,CZCE,136.5,146.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1.0
SA512C1160.ZCE,20250930,CZCE,118.5,120.0,100.0,100.0,100.0,100.0,111.0,1.0,0.2,1.0
SA512C1180.ZCE,20250930,CZCE,102.0,0.0,85.0,85.0,85.0,85.0,94.5,1.0,0.17,23.0
SA512C1200.ZCE,20250930,CZCE,87.0,89.5,80.0,82.5,70.0,70.0,80.0,82.0,12.39,106.0
SA512C1220.ZCE,20250930,CZCE,73.5,75.5,73.5,73.5,49.0,51.5,67.0,279.0,31.96,268.0
SA512C1240.ZCE,20250930,CZCE,61.0,62.0,60.0,60.0,47.0,49.5,55.5,231.0,23.76,256.0
SA512C1260.ZCE,20250930,CZCE,51.0,52.5,50.0,50.0,37.5,37.5,45.5,227.0,19.42,293.0
SA512C1280.ZCE,20250930,CZCE,42.0,41.0,41.5,43.0,31.5,32.5,37.5,506.0,37.47,464.0
SA512C1300.ZCE,20250930,CZCE,35.0,34.0,34.0,36.5,25.0,30.0,31.0,837.0,50.73,1130.0
SA512C1320.ZCE,20250930,CZCE,29.0,28.0,29.5,30.0,21.5,22.5,25.5,174.0,8.64,606.0
SA512C1340.ZCE,20250930,CZCE,24.0,23.5,23.0,25.0,16.5,16.5,21.0,98.0,4.07,495.0
SA512C1360.ZCE,20250930,CZCE,20.0,20.5,19.5,20.5,13.5,13.5,17.5,397.0,13.62,779.0
SA512C1380.ZCE,20250930,CZCE,17.0,16.5,16.5,17.5,12.0,12.5,15.0,519.0,15.47,996.0
SA512C1400.ZCE,20250930,CZCE,14.5,13.5,13.5,14.5,9.0,9.0,12.5,4282.0,98.27,12636.0
SA512C1420.ZCE,20250930,CZCE,12.0,12.0,12.0,12.5,8.5,8.5,11.0,689.0,14.74,1232.0
SA512C1440.ZCE,20250930,CZCE,10.5,10.0,10.0,10.5,7.5,7.5,9.5,861.0,15.31,890.0
SA512C1460.ZCE,20250930,CZCE,9.0,9.0,8.5,9.0,6.0,6.0,8.0,559.0,8.79,1051.0
SA512C1480.ZCE,20250930,CZCE,8.0,8.0,7.5,7.5,6.0,6.0,7.0,568.0,7.75,412.0
SA512C1500.ZCE,20250930,CZCE,7.0,6.5,6.0,6.5,4.5,4.5,6.0,231.0,2.32,1380.0
SA512C1520.ZCE,20250930,CZCE,6.0,6.0,5.5,6.0,4.5,4.5,5.5,151.0,1.54,169.0
SA512C1540.ZCE,20250930,CZCE,5.5,5.5,5.0,5.0,5.0,5.0,4.5,53.0,0.53,45.0
SA512C1560.ZCE,20250930,CZCE,4.5,5.0,4.5,4.5,4.0,4.0,4.0,168.0,1.35,150.0
SA512C1580.ZCE,20250930,CZCE,4.0,0.0,4.0,4.0,4.0,4.0,3.5,12.0,0.1,158.0
SA512C1600.ZCE,20250930,CZCE,3.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,267.0
SA512C1620.ZCE,20250930,CZCE,3.0,0.0,2.5,3.0,2.5,2.5,3.0,62.0,0.34,269.0
SA512C1640.ZCE,20250930,CZCE,3.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,293.0
SA512C1660.ZCE,20250930,CZCE,2.5,2.5,2.5,2.5,2.5,2.5,2.5,15.0,0.08,250.0
SA512C1680.ZCE,20250930,CZCE,2.5,2.5,3.0,3.0,2.0,3.0,2.0,188.0,0.92,736.0
SA512P1020.ZCE,20250930,CZCE,0.5,0.5,0.5,1.0,0.5,1.0,0.5,95.0,0.1,298.0
SA512P1040.ZCE,20250930,CZCE,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,117.0
SA512P1060.ZCE,20250930,CZCE,0.5,0.0,1.0,1.0,1.0,1.0,1.0,28.0,0.06,240.0
SA512P1080.ZCE,20250930,CZCE,1.0,1.0,1.5,1.5,1.5,1.5,1.5,46.0,0.14,388.0
SA512P1100.ZCE,20250930,CZCE,2.0,2.0,2.0,2.5,2.0,2.5,2.0,310.0,1.25,384.0
SA512P1120.ZCE,20250930,CZCE,3.0,3.0,3.0,4.0,3.0,3.5,3.5,583.0,3.7,421.0
SA512P1140.ZCE,20250930,CZCE,4.5,5.0,4.5,6.0,4.5,6.0,5.5,215.0,2.12,360.0
SA512P1160.ZCE,20250930,CZCE,7.0,7.0,7.0,8.5,7.0,8.5,8.0,312.0,4.77,568.0
SA512P1180.ZCE,20250930,CZCE,10.5,11.0,11.0,14.0,10.0,13.5,12.0,425.0,9.94,982.0
SA512P1200.ZCE,20250930,CZCE,15.0,16.0,16.5,20.0,15.0,19.0,17.0,401.0,13.3,804.0
SA512P1220.ZCE,20250930,CZCE,21.5,23.5,23.5,28.5,21.5,27.5,24.0,453.0,21.96,621.0
SA512P1240.ZCE,20250930,CZCE,29.5,32.5,30.5,41.0,30.5,41.0,32.5,231.0,15.75,541.0
SA512P1260.ZCE,20250930,CZCE,39.0,43.0,40.5,47.5,40.5,47.0,42.5,104.0,9.24,484.0
SA512P1280.ZCE,20250930,CZCE,50.0,54.0,55.0,61.5,52.0,60.0,54.5,148.0,16.43,640.0
SA512P1300.ZCE,20250930,CZCE,62.5,61.5,64.5,71.0,64.5,68.5,68.0,32.0,4.35,340.0
SA512P1320.ZCE,20250930,CZCE,76.5,81.5,83.0,87.5,83.0,84.0,82.5,40.0,6.74,261.0
SA512P1340.ZCE,20250930,CZCE,92.0,90.0,100.0,103.0,100.0,103.0,98.0,9.0,1.82,177.0
SA512P1360.ZCE,20250930,CZCE,108.0,105.5,110.0,120.0,108.0,117.0,114.5,39.0,9.06,47.0
SA512P1380.ZCE,20250930,CZCE,124.5,0.0,0.0,0.0,0.0,0.0,131.5,0.0,0.0,35.0
SA512P1400.ZCE,20250930,CZCE,142.0,0.0,0.0,0.0,0.0,0.0,149.5,0.0,0.0,42.0
SA512P1420.ZCE,20250930,CZCE,160.0,0.0,0.0,0.0,0.0,0.0,167.5,0.0,0.0,14.0
SA512P1440.ZCE,20250930,CZCE,178.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,3.0
SA512P1460.ZCE,20250930,CZCE,196.5,0.0,0.0,0.0,0.0,0.0,204.5,0.0,0.0,3.0
SA512P1480.ZCE,20250930,CZCE,215.5,0.0,0.0,0.0,0.0,0.0,223.5,0.0,0.0,3.0
SA512P1500.ZCE,20250930,CZCE,234.5,0.0,0.0,0.0,0.0,0.0,242.5,0.0,0.0,3.0
SA512P1520.ZCE,20250930,CZCE,253.5,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0
SA512P1540.ZCE,20250930,CZCE,272.5,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0
SA512P1560.ZCE,20250930,CZCE,292.0,0.0,0.0,0.0,0.0,0.0,300.5,0.0,0.0,0.0
SA512P1580.ZCE,20250930,CZCE,311.5,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,3.0
SA512P1600.ZCE,20250930,CZCE,331.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,3.0
SA512P1620.ZCE,20250930,CZCE,350.5,0.0,0.0,0.0,0.0,0.0,359.5,0.0,0.0,0.0
SA512P1640.ZCE,20250930,CZCE,370.0,0.0,0.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0
SA512P1660.ZCE,20250930,CZCE,390.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0
SA512P1680.ZCE,20250930,CZCE,409.5,0.0,0.0,0.0,0.0,0.0,418.5,0.0,0.0,0.0
SA601C1000.ZCE,20250930,CZCE,286.0,288.5,0.0,0.0,0.0,0.0,274.5,0.0,0.0,26.0
SA601C1020.ZCE,20250930,CZCE,267.0,0.0,254.5,254.5,254.5,254.5,255.0,1.0,0.51,15.0
SA601C1040.ZCE,20250930,CZCE,247.5,0.0,0.0,0.0,0.0,0.0,236.0,0.0,0.0,4.0
SA601C1060.ZCE,20250930,CZCE,228.5,0.0,214.5,214.5,214.5,214.5,217.0,1.0,0.43,75.0
SA601C1080.ZCE,20250930,CZCE,210.0,0.0,0.0,0.0,0.0,0.0,198.5,0.0,0.0,295.0
SA601C1100.ZCE,20250930,CZCE,191.5,192.5,190.5,190.5,173.5,173.5,180.0,12.0,4.51,441.0
SA601C1120.ZCE,20250930,CZCE,174.0,165.0,170.0,170.0,170.0,170.0,162.5,10.0,3.4,353.0
SA601C1140.ZCE,20250930,CZCE,156.5,0.0,143.5,143.5,133.5,133.5,145.5,30.0,8.04,815.0
SA601C1160.ZCE,20250930,CZCE,140.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,2546.0
SA601C1180.ZCE,20250930,CZCE,124.5,126.0,114.0,114.0,114.0,114.0,113.5,3.0,0.68,694.0
SA601C1200.ZCE,20250930,CZCE,110.0,105.5,107.5,107.5,88.0,88.0,100.0,145.0,28.72,1761.0
SA601C1220.ZCE,20250930,CZCE,97.0,95.5,94.5,94.5,79.5,80.0,87.0,276.0,45.33,1812.0
SA601C1240.ZCE,20250930,CZCE,85.0,81.0,84.0,85.0,70.5,71.0,76.0,109.0,16.62,1818.0
SA601C1260.ZCE,20250930,CZCE,74.5,78.0,73.5,75.0,59.0,59.0,66.5,477.0,60.72,2913.0
SA601C1280.ZCE,20250930,CZCE,65.5,63.0,62.0,66.5,51.0,51.0,58.0,2156.0,248.23,4621.0
SA601C1300.ZCE,20250930,CZCE,58.0,55.5,55.0,59.0,45.5,46.5,51.0,3120.0,319.24,13610.0
SA601C1320.ZCE,20250930,CZCE,51.5,49.5,49.0,51.5,40.5,44.5,45.5,1034.0,95.52,4558.0
SA601C1340.ZCE,20250930,CZCE,46.0,43.5,43.5,46.5,35.5,35.5,40.5,1100.0,90.64,4962.0
SA601C1360.ZCE,20250930,CZCE,41.0,42.0,39.0,41.5,33.0,33.0,36.5,1198.0,89.84,4650.0
SA601C1380.ZCE,20250930,CZCE,37.0,35.5,35.0,37.5,29.0,29.0,33.0,641.0,42.83,4101.0
SA601C1400.ZCE,20250930,CZCE,33.5,32.5,32.0,34.0,27.0,28.0,30.0,5736.0,346.78,25463.0
SA601C1420.ZCE,20250930,CZCE,30.5,28.0,28.5,30.5,23.5,23.5,27.5,747.0,40.95,4463.0
SA601C1440.ZCE,20250930,CZCE,28.0,26.5,26.0,27.5,22.5,23.5,25.0,668.0,33.25,4263.0
SA601C1460.ZCE,20250930,CZCE,25.5,23.5,24.0,25.0,21.0,21.0,23.0,480.0,21.94,5529.0
SA601C1480.ZCE,20250930,CZCE,23.5,22.5,22.5,23.5,19.0,19.5,21.5,771.0,32.8,5801.0
SA601C1500.ZCE,20250930,CZCE,22.0,21.0,21.0,22.5,18.0,19.5,19.5,7150.0,285.32,42514.0
SA601C1520.ZCE,20250930,CZCE,20.0,19.5,19.5,20.0,17.0,18.0,18.5,483.0,17.67,3603.0
SA601C1540.ZCE,20250930,CZCE,18.5,18.0,18.0,18.5,15.5,16.5,17.0,184.0,6.19,4143.0
SA601C1560.ZCE,20250930,CZCE,17.5,17.0,17.5,18.0,15.0,15.5,16.0,517.0,16.34,4855.0
SA601C1580.ZCE,20250930,CZCE,16.5,15.5,16.0,16.0,13.5,15.0,15.0,421.0,12.03,3114.0
SA601C1600.ZCE,20250930,CZCE,15.0,15.0,15.0,15.5,12.5,14.5,14.0,2847.0,80.13,26258.0
SA601C1620.ZCE,20250930,CZCE,14.0,14.0,14.5,14.5,12.5,14.0,13.0,552.0,14.92,3157.0
SA601C1640.ZCE,20250930,CZCE,13.5,14.0,13.0,13.0,11.5,12.0,12.5,510.0,12.17,1176.0
SA601C1660.ZCE,20250930,CZCE,12.5,13.0,12.0,12.0,10.5,11.0,11.5,207.0,4.49,1388.0
SA601C1680.ZCE,20250930,CZCE,12.0,11.5,11.5,11.5,10.0,10.5,11.0,249.0,5.08,1155.0
SA601C1700.ZCE,20250930,CZCE,11.0,10.0,10.0,11.0,8.5,10.5,10.5,1496.0,29.25,8856.0
SA601C1720.ZCE,20250930,CZCE,10.5,11.5,10.0,10.0,8.5,9.5,10.0,148.0,2.7,648.0
SA601C1740.ZCE,20250930,CZCE,10.0,10.5,10.0,10.0,8.5,9.5,9.5,334.0,5.92,945.0
SA601C1760.ZCE,20250930,CZCE,9.5,10.0,9.5,9.5,8.5,9.0,9.0,204.0,3.56,980.0
SA601C1780.ZCE,20250930,CZCE,9.0,9.5,9.0,9.0,8.0,8.5,8.5,73.0,1.2,948.0
SA601C1800.ZCE,20250930,CZCE,8.5,8.5,9.0,9.0,7.5,8.5,8.0,479.0,7.68,6084.0
SA601C1820.ZCE,20250930,CZCE,8.0,8.0,8.0,9.0,7.0,9.0,7.5,262.0,4.0,1257.0
SA601C1840.ZCE,20250930,CZCE,7.5,7.5,7.5,8.0,7.0,7.0,7.0,415.0,6.07,3541.0
SA601C1860.ZCE,20250930,CZCE,7.0,7.5,8.0,8.5,7.0,7.5,7.0,10235.0,154.54,70599.0
SA601P1000.ZCE,20250930,CZCE,3.0,4.0,3.5,4.0,3.0,4.0,3.0,743.0,5.57,14664.0
SA601P1020.ZCE,20250930,CZCE,3.5,4.0,4.0,4.0,4.0,4.0,4.0,13.0,0.1,3406.0
SA601P1040.ZCE,20250930,CZCE,4.5,4.0,4.0,4.5,4.0,4.0,4.5,215.0,1.77,2159.0
SA601P1060.ZCE,20250930,CZCE,5.5,5.0,5.0,5.5,4.5,5.0,5.5,104.0,1.01,1737.0
SA601P1080.ZCE,20250930,CZCE,7.0,6.0,6.0,6.5,6.0,6.5,7.0,84.0,1.01,918.0
SA601P1100.ZCE,20250930,CZCE,8.5,7.5,8.0,8.5,7.0,8.5,8.5,1201.0,18.79,9078.0
SA601P1120.ZCE,20250930,CZCE,10.5,10.0,10.0,10.5,9.0,10.5,11.0,620.0,12.16,4428.0
SA601P1140.ZCE,20250930,CZCE,13.0,13.0,12.5,14.0,12.0,14.0,14.0,524.0,13.4,4408.0
SA601P1160.ZCE,20250930,CZCE,16.5,17.0,16.0,19.5,15.5,19.5,17.5,428.0,14.01,6457.0
SA601P1180.ZCE,20250930,CZCE,21.0,22.0,21.5,24.0,19.5,24.0,22.0,1683.0,74.18,4090.0
SA601P1200.ZCE,20250930,CZCE,26.5,28.0,28.5,32.5,25.0,32.5,28.0,4274.0,233.29,9612.0
SA601P1220.ZCE,20250930,CZCE,33.0,35.5,34.5,42.0,32.0,42.0,35.5,844.0,60.97,4474.0
SA601P1240.ZCE,20250930,CZCE,41.5,45.5,43.5,52.0,41.0,52.0,44.0,1639.0,149.39,3892.0
SA601P1260.ZCE,20250930,CZCE,51.0,54.0,55.0,63.0,50.0,63.0,54.5,2149.0,240.79,7960.0
SA601P1280.ZCE,20250930,CZCE,61.5,65.5,65.0,73.0,61.0,67.0,66.0,924.0,123.03,4595.0
SA601P1300.ZCE,20250930,CZCE,74.0,78.5,76.5,90.0,73.0,90.0,79.0,960.0,155.87,6488.0
SA601P1320.ZCE,20250930,CZCE,87.0,90.5,91.0,100.0,88.5,100.0,93.5,200.0,37.58,2263.0
SA601P1340.ZCE,20250930,CZCE,102.0,107.0,105.0,118.0,102.0,118.0,108.0,70.0,15.35,2688.0
SA601P1360.ZCE,20250930,CZCE,116.5,113.0,118.5,139.0,116.0,139.0,124.0,180.0,44.36,1416.0
SA601P1380.ZCE,20250930,CZCE,133.0,134.0,142.0,148.0,140.0,148.0,140.5,14.0,4.03,1392.0
SA601P1400.ZCE,20250930,CZCE,149.0,158.0,152.0,158.0,152.0,158.0,157.5,14.0,4.35,1955.0
SA601P1420.ZCE,20250930,CZCE,166.0,164.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,1055.0
SA601P1440.ZCE,20250930,CZCE,183.5,0.0,200.0,200.0,199.5,199.5,192.0,6.0,2.4,447.0
SA601P1460.ZCE,20250930,CZCE,200.5,0.0,0.0,0.0,0.0,0.0,210.5,0.0,0.0,598.0
SA601P1480.ZCE,20250930,CZCE,219.0,221.0,0.0,0.0,0.0,0.0,228.5,0.0,0.0,765.0
SA601P1500.ZCE,20250930,CZCE,237.0,242.0,238.5,238.5,238.5,238.5,246.5,6.0,2.86,1059.0
SA601P1520.ZCE,20250930,CZCE,255.0,0.0,257.0,257.0,257.0,257.0,265.5,16.0,8.33,272.0
SA601P1540.ZCE,20250930,CZCE,273.5,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,156.0
SA601P1560.ZCE,20250930,CZCE,292.5,0.0,294.5,294.5,294.5,294.5,303.0,20.0,11.95,106.0
SA601P1580.ZCE,20250930,CZCE,311.0,0.0,0.0,0.0,0.0,0.0,321.5,0.0,0.0,126.0
SA601P1600.ZCE,20250930,CZCE,330.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,74.0
SA601P1620.ZCE,20250930,CZCE,349.0,348.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,108.0
SA601P1640.ZCE,20250930,CZCE,368.0,0.0,0.0,0.0,0.0,0.0,379.0,0.0,0.0,19.0
SA601P1660.ZCE,20250930,CZCE,387.0,0.0,0.0,0.0,0.0,0.0,398.5,0.0,0.0,6.0
SA601P1680.ZCE,20250930,CZCE,406.5,0.0,0.0,0.0,0.0,0.0,417.5,0.0,0.0,17.0
SA601P1700.ZCE,20250930,CZCE,425.5,0.0,0.0,0.0,0.0,0.0,437.0,0.0,0.0,73.0
SA601P1720.ZCE,20250930,CZCE,445.0,0.0,0.0,0.0,0.0,0.0,456.5,0.0,0.0,14.0
SA601P1740.ZCE,20250930,CZCE,464.5,0.0,0.0,0.0,0.0,0.0,476.0,0.0,0.0,22.0
SA601P1760.ZCE,20250930,CZCE,484.0,0.0,0.0,0.0,0.0,0.0,495.5,0.0,0.0,7.0
SA601P1780.ZCE,20250930,CZCE,503.5,0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,29.0
SA601P1800.ZCE,20250930,CZCE,522.5,521.5,0.0,0.0,0.0,0.0,534.5,0.0,0.0,31.0
SA601P1820.ZCE,20250930,CZCE,542.0,0.0,0.0,0.0,0.0,0.0,554.0,0.0,0.0,1.0
SA601P1840.ZCE,20250930,CZCE,562.0,0.0,0.0,0.0,0.0,0.0,573.5,0.0,0.0,1.0
SA601P1860.ZCE,20250930,CZCE,581.5,578.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,190.0
SA602C1020.ZCE,20250930,CZCE,292.5,0.0,0.0,0.0,0.0,0.0,287.5,0.0,0.0,2.0
SA602C1040.ZCE,20250930,CZCE,273.5,0.0,0.0,0.0,0.0,0.0,268.5,0.0,0.0,0.0
SA602C1060.ZCE,20250930,CZCE,254.5,0.0,0.0,0.0,0.0,0.0,249.5,0.0,0.0,0.0
SA602C1080.ZCE,20250930,CZCE,235.5,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0
SA602C1100.ZCE,20250930,CZCE,217.5,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0
