ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
EB2511-C-6100.DCE,20250829,DCE,1071.5,1071.5,0.0,0.0,0.0,1040.5,1040.5,0.0,0.0,0.0
EB2511-C-6200.DCE,20250829,DCE,973.5,973.5,0.0,0.0,0.0,943.0,943.0,0.0,0.0,2.0
EB2511-C-6300.DCE,20250829,DCE,876.5,876.5,0.0,0.0,0.0,846.5,846.5,0.0,0.0,0.0
EB2511-C-6400.DCE,20250829,DCE,780.5,780.5,0.0,0.0,0.0,751.5,751.5,0.0,0.0,3.0
EB2511-C-6500.DCE,20250829,DCE,685.5,685.5,0.0,0.0,0.0,657.5,657.5,0.0,0.0,0.0
EB2511-C-6600.DCE,20250829,DCE,592.5,592.5,0.0,0.0,0.0,566.0,566.0,0.0,0.0,5.0
EB2511-C-6700.DCE,20250829,DCE,502.0,502.0,0.0,0.0,0.0,477.5,477.5,0.0,0.0,1.0
EB2511-C-6800.DCE,20250829,DCE,416.0,416.0,422.0,422.0,417.5,417.5,393.0,22.0,4.51,30.0
EB2511-C-6900.DCE,20250829,DCE,336.0,350.5,343.5,343.5,339.0,339.0,315.0,20.0,3.41,128.0
EB2511-C-7000.DCE,20250829,DCE,265.0,279.5,273.5,273.5,234.0,234.0,245.0,94.0,11.75,241.0
EB2511-C-7100.DCE,20250829,DCE,205.0,213.5,210.0,210.0,180.0,182.0,186.0,42.0,3.96,176.0
EB2511-C-7200.DCE,20250829,DCE,157.5,166.0,162.0,162.0,134.5,137.5,139.0,108.0,7.67,295.0
EB2511-C-7300.DCE,20250829,DCE,121.0,126.0,124.0,124.0,102.0,104.0,103.0,127.0,6.89,192.0
EB2511-C-7400.DCE,20250829,DCE,94.0,101.5,87.0,87.0,77.5,80.0,77.5,70.0,2.88,165.0
EB2511-C-7500.DCE,20250829,DCE,74.5,76.0,79.0,79.0,60.0,60.0,59.5,122.0,3.89,161.0
EB2511-C-7600.DCE,20250829,DCE,59.5,59.0,46.5,47.5,46.5,46.5,46.5,6.0,0.14,576.0
EB2511-C-7700.DCE,20250829,DCE,48.5,48.5,47.0,47.0,35.5,37.0,37.5,205.0,4.17,538.0
EB2511-C-7800.DCE,20250829,DCE,40.0,38.0,37.0,37.0,29.5,31.0,30.5,138.0,2.31,248.0
EB2511-C-7900.DCE,20250829,DCE,33.0,32.0,32.5,32.5,23.5,23.5,25.5,122.0,1.61,219.0
EB2511-C-8000.DCE,20250829,DCE,28.0,26.0,26.0,26.0,17.0,19.5,21.0,258.0,2.66,251.0
EB2511-C-8100.DCE,20250829,DCE,23.5,22.5,21.5,21.5,17.5,17.5,18.0,21.0,0.2,201.0
EB2511-C-8200.DCE,20250829,DCE,20.0,20.0,15.5,16.0,14.5,14.5,15.5,65.0,0.5,258.0
EB2511-C-8400.DCE,20250829,DCE,14.5,13.5,14.5,14.5,10.0,10.5,11.5,15.0,0.08,39.0
EB2511-C-8600.DCE,20250829,DCE,11.0,12.5,9.0,9.0,8.5,8.5,8.5,57.0,0.25,187.0
EB2511-C-8800.DCE,20250829,DCE,8.5,8.5,0.0,0.0,0.0,6.5,6.5,0.0,0.0,18.0
EB2511-C-9000.DCE,20250829,DCE,6.5,6.5,0.0,0.0,0.0,5.0,5.0,0.0,0.0,90.0
EB2511-C-9200.DCE,20250829,DCE,5.0,4.5,4.0,4.0,3.5,3.5,4.0,35.0,0.06,98.0
EB2511-C-9400.DCE,20250829,DCE,4.0,4.0,3.0,3.0,3.0,3.0,3.0,77.0,0.12,54.0
EB2511-C-9600.DCE,20250829,DCE,3.0,5.0,4.5,4.5,3.0,3.0,2.5,185.0,0.33,557.0
EB2511-P-5600.DCE,20250829,DCE,2.5,3.5,0.0,0.0,0.0,2.5,2.5,0.0,0.0,104.0
EB2511-P-5800.DCE,20250829,DCE,4.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,14.0
EB2511-P-6000.DCE,20250829,DCE,6.5,5.5,8.0,8.0,8.0,8.0,7.0,73.0,0.29,194.0
EB2511-P-6100.DCE,20250829,DCE,8.0,7.0,10.0,10.0,9.5,9.5,9.0,17.0,0.08,49.0
EB2511-P-6200.DCE,20250829,DCE,10.0,10.0,0.0,0.0,0.0,11.5,11.5,0.0,0.0,318.0
EB2511-P-6300.DCE,20250829,DCE,13.0,13.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,326.0
EB2511-P-6400.DCE,20250829,DCE,16.5,15.0,16.0,20.5,16.0,19.5,19.5,176.0,1.58,202.0
EB2511-P-6500.DCE,20250829,DCE,21.5,21.5,21.0,26.0,21.0,26.0,25.5,32.0,0.38,419.0
EB2511-P-6600.DCE,20250829,DCE,28.5,28.0,28.5,35.5,28.5,34.0,34.0,133.0,2.07,218.0
EB2511-P-6700.DCE,20250829,DCE,38.0,40.0,39.5,46.0,38.0,45.5,45.0,133.0,2.84,183.0
EB2511-P-6800.DCE,20250829,DCE,51.5,51.5,54.5,65.0,53.5,65.0,60.5,117.0,3.52,422.0
EB2511-P-6900.DCE,20250829,DCE,71.5,73.5,77.0,89.5,77.0,89.5,82.5,284.0,11.58,267.0
EB2511-P-7000.DCE,20250829,DCE,100.5,103.5,106.5,126.0,106.5,121.5,112.5,236.0,13.34,472.0
EB2511-P-7100.DCE,20250829,DCE,140.5,142.0,138.5,173.0,138.5,170.0,153.0,445.0,35.24,563.0
EB2511-P-7200.DCE,20250829,DCE,192.5,200.0,194.5,224.0,194.5,223.0,205.5,344.0,35.81,393.0
EB2511-P-7300.DCE,20250829,DCE,256.0,263.0,268.0,278.0,268.0,278.0,270.0,20.0,2.73,130.0
EB2511-P-7400.DCE,20250829,DCE,329.0,341.5,328.0,352.5,328.0,352.5,344.0,40.0,6.83,116.0
EB2511-P-7500.DCE,20250829,DCE,409.0,415.0,406.0,443.5,406.0,443.5,426.0,32.0,6.81,74.0
EB2511-P-7600.DCE,20250829,DCE,494.0,494.0,489.5,490.5,489.5,490.5,513.0,10.0,2.45,80.0
EB2511-P-7700.DCE,20250829,DCE,582.5,582.5,0.0,0.0,0.0,603.5,603.5,0.0,0.0,71.0
EB2511-P-7800.DCE,20250829,DCE,674.0,674.0,0.0,0.0,0.0,696.5,696.5,0.0,0.0,9.0
EB2511-P-7900.DCE,20250829,DCE,767.0,767.0,0.0,0.0,0.0,791.5,791.5,0.0,0.0,2.0
EB2511-P-8000.DCE,20250829,DCE,861.5,861.5,0.0,0.0,0.0,887.0,887.0,0.0,0.0,7.0
EB2511-P-8100.DCE,20250829,DCE,957.5,957.5,0.0,0.0,0.0,984.0,984.0,0.0,0.0,0.0
EB2511-P-8200.DCE,20250829,DCE,1054.0,1054.0,0.0,0.0,0.0,1081.5,1081.5,0.0,0.0,10.0
EB2511-P-8400.DCE,20250829,DCE,1248.5,1248.5,0.0,0.0,0.0,1277.5,1277.5,0.0,0.0,4.0
EB2511-P-8600.DCE,20250829,DCE,1445.0,1445.0,0.0,0.0,0.0,1474.5,1474.5,0.0,0.0,1.0
EB2511-P-8800.DCE,20250829,DCE,1642.5,1642.5,0.0,0.0,0.0,1673.0,1673.0,0.0,0.0,1.0
EB2511-P-9000.DCE,20250829,DCE,1840.5,1840.5,0.0,0.0,0.0,1871.5,1871.5,0.0,0.0,1.0
EB2511-P-9200.DCE,20250829,DCE,2039.5,2039.5,0.0,0.0,0.0,2071.0,2071.0,0.0,0.0,0.0
EB2511-P-9400.DCE,20250829,DCE,2239.0,2239.0,0.0,0.0,0.0,2270.5,2270.5,0.0,0.0,0.0
EB2511-P-9600.DCE,20250829,DCE,2438.5,2438.5,0.0,0.0,0.0,2470.5,2470.5,0.0,0.0,0.0
EB2512-C-5600.DCE,20250829,DCE,1595.5,1595.5,0.0,0.0,0.0,1559.5,1559.5,0.0,0.0,0.0
EB2512-C-5800.DCE,20250829,DCE,1399.0,1399.0,0.0,0.0,0.0,1363.5,1363.5,0.0,0.0,0.0
EB2512-C-6000.DCE,20250829,DCE,1204.0,1204.0,0.0,0.0,0.0,1169.0,1169.0,0.0,0.0,0.0
EB2512-C-6200.DCE,20250829,DCE,1011.0,1011.0,0.0,0.0,0.0,977.5,977.5,0.0,0.0,1.0
EB2512-C-6300.DCE,20250829,DCE,915.5,915.5,0.0,0.0,0.0,883.0,883.0,0.0,0.0,0.0
EB2512-C-6400.DCE,20250829,DCE,820.5,820.5,0.0,0.0,0.0,789.5,789.5,0.0,0.0,1.0
EB2512-C-6500.DCE,20250829,DCE,727.5,727.5,0.0,0.0,0.0,698.0,698.0,0.0,0.0,0.0
EB2512-C-6600.DCE,20250829,DCE,636.0,636.0,0.0,0.0,0.0,608.5,608.5,0.0,0.0,3.0
EB2512-C-6700.DCE,20250829,DCE,547.5,547.5,0.0,0.0,0.0,521.5,521.5,0.0,0.0,0.0
EB2512-C-6800.DCE,20250829,DCE,463.0,463.0,0.0,0.0,0.0,439.0,439.0,0.0,0.0,5.0
EB2512-C-6900.DCE,20250829,DCE,384.5,384.5,0.0,0.0,0.0,362.0,362.0,0.0,0.0,0.0
EB2512-C-7000.DCE,20250829,DCE,313.5,313.5,0.0,0.0,0.0,292.5,292.5,0.0,0.0,1.0
EB2512-C-7100.DCE,20250829,DCE,253.0,253.0,0.0,0.0,0.0,232.0,232.0,0.0,0.0,1.0
EB2512-C-7200.DCE,20250829,DCE,203.5,203.5,0.0,0.0,0.0,182.5,182.5,0.0,0.0,7.0
EB2512-C-7300.DCE,20250829,DCE,164.5,164.5,0.0,0.0,0.0,143.5,143.5,0.0,0.0,2.0
EB2512-C-7400.DCE,20250829,DCE,135.0,135.0,0.0,0.0,0.0,114.5,114.5,0.0,0.0,12.0
EB2512-C-7500.DCE,20250829,DCE,112.5,112.5,0.0,0.0,0.0,93.5,93.5,0.0,0.0,4.0
EB2512-C-7600.DCE,20250829,DCE,95.0,95.0,0.0,0.0,0.0,77.5,77.5,0.0,0.0,77.0
EB2512-C-7700.DCE,20250829,DCE,81.5,81.5,0.0,0.0,0.0,66.0,66.0,0.0,0.0,4.0
EB2512-C-7800.DCE,20250829,DCE,70.5,70.5,0.0,0.0,0.0,57.0,57.0,0.0,0.0,11.0
EB2512-C-7900.DCE,20250829,DCE,61.5,61.5,0.0,0.0,0.0,50.0,50.0,0.0,0.0,4.0
EB2512-C-8000.DCE,20250829,DCE,54.5,54.5,0.0,0.0,0.0,44.0,44.0,0.0,0.0,17.0
EB2512-C-8100.DCE,20250829,DCE,48.0,48.0,0.0,0.0,0.0,39.0,39.0,0.0,0.0,2.0
EB2512-C-8200.DCE,20250829,DCE,43.0,43.0,0.0,0.0,0.0,35.0,35.0,0.0,0.0,16.0
EB2512-C-8400.DCE,20250829,DCE,34.5,34.5,0.0,0.0,0.0,28.5,28.5,0.0,0.0,18.0
EB2512-C-8600.DCE,20250829,DCE,28.5,28.5,0.0,0.0,0.0,24.0,24.0,0.0,0.0,22.0
EB2512-C-8800.DCE,20250829,DCE,23.5,23.5,0.0,0.0,0.0,20.0,20.0,0.0,0.0,19.0
EB2512-C-9000.DCE,20250829,DCE,19.5,19.5,0.0,0.0,0.0,17.0,17.0,0.0,0.0,11.0
EB2512-C-9200.DCE,20250829,DCE,16.0,16.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,12.0
EB2512-C-9400.DCE,20250829,DCE,13.5,13.5,0.0,0.0,0.0,12.0,12.0,0.0,0.0,9.0
EB2512-C-9600.DCE,20250829,DCE,11.5,11.5,0.0,0.0,0.0,10.5,10.5,0.0,0.0,6.0
EB2512-P-5600.DCE,20250829,DCE,8.5,8.5,0.0,0.0,0.0,8.5,8.5,0.0,0.0,40.0
EB2512-P-5800.DCE,20250829,DCE,12.0,12.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,11.0
EB2512-P-6000.DCE,20250829,DCE,16.5,16.5,9.5,12.0,9.5,12.0,18.0,2.0,0.01,10.0
EB2512-P-6200.DCE,20250829,DCE,23.0,23.0,0.0,0.0,0.0,25.5,25.5,0.0,0.0,5.0
EB2512-P-6300.DCE,20250829,DCE,27.5,19.5,21.0,23.0,21.0,23.0,31.0,2.0,0.02,7.0
EB2512-P-6400.DCE,20250829,DCE,32.5,24.0,25.5,25.5,25.5,25.5,37.5,2.0,0.03,10.0
EB2512-P-6500.DCE,20250829,DCE,39.5,30.0,0.0,0.0,0.0,45.5,45.5,0.0,0.0,2.0
EB2512-P-6600.DCE,20250829,DCE,48.0,48.0,0.0,0.0,0.0,56.0,56.0,0.0,0.0,30.0
EB2512-P-6700.DCE,20250829,DCE,59.0,59.0,0.0,0.0,0.0,69.0,69.0,0.0,0.0,1.0
EB2512-P-6800.DCE,20250829,DCE,74.0,74.0,0.0,0.0,0.0,86.0,86.0,0.0,0.0,26.0
EB2512-P-6900.DCE,20250829,DCE,95.0,95.0,0.0,0.0,0.0,108.5,108.5,0.0,0.0,3.0
EB2512-P-7000.DCE,20250829,DCE,124.0,124.0,0.0,0.0,0.0,139.0,139.0,0.0,0.0,24.0
EB2512-P-7100.DCE,20250829,DCE,163.5,163.5,0.0,0.0,0.0,178.0,178.0,0.0,0.0,2.0
EB2512-P-7200.DCE,20250829,DCE,213.5,213.5,0.0,0.0,0.0,228.5,228.5,0.0,0.0,21.0
EB2512-P-7300.DCE,20250829,DCE,274.5,274.5,0.0,0.0,0.0,289.5,289.5,0.0,0.0,2.0
EB2512-P-7400.DCE,20250829,DCE,344.5,344.5,0.0,0.0,0.0,360.0,360.0,0.0,0.0,26.0
EB2512-P-7500.DCE,20250829,DCE,421.5,421.5,0.0,0.0,0.0,438.5,438.5,0.0,0.0,2.0
EB2512-P-7600.DCE,20250829,DCE,504.0,504.0,0.0,0.0,0.0,522.5,522.5,0.0,0.0,4.0
EB2512-P-7700.DCE,20250829,DCE,590.0,590.0,0.0,0.0,0.0,610.5,610.5,0.0,0.0,1.0
EB2512-P-7800.DCE,20250829,DCE,679.0,679.0,0.0,0.0,0.0,701.5,701.5,0.0,0.0,10.0
EB2512-P-7900.DCE,20250829,DCE,770.0,770.0,0.0,0.0,0.0,794.0,794.0,0.0,0.0,0.0
EB2512-P-8000.DCE,20250829,DCE,862.5,862.5,0.0,0.0,0.0,888.0,888.0,0.0,0.0,5.0
EB2512-P-8100.DCE,20250829,DCE,956.0,956.0,0.0,0.0,0.0,983.5,983.5,0.0,0.0,0.0
EB2512-P-8200.DCE,20250829,DCE,1051.0,1051.0,0.0,0.0,0.0,1079.0,1079.0,0.0,0.0,5.0
EB2512-P-8400.DCE,20250829,DCE,1242.0,1242.0,0.0,0.0,0.0,1272.5,1272.5,0.0,0.0,5.0
EB2512-P-8600.DCE,20250829,DCE,1435.5,1435.5,0.0,0.0,0.0,1467.5,1467.5,0.0,0.0,2.0
EB2512-P-8800.DCE,20250829,DCE,1630.5,1630.5,0.0,0.0,0.0,1663.5,1663.5,0.0,0.0,1.0
EB2512-P-9000.DCE,20250829,DCE,1826.5,1826.5,0.0,0.0,0.0,1860.0,1860.0,0.0,0.0,1.0
EB2512-P-9200.DCE,20250829,DCE,2023.5,2023.5,0.0,0.0,0.0,2057.5,2057.5,0.0,0.0,1.0
EB2512-P-9400.DCE,20250829,DCE,2221.0,2221.0,0.0,0.0,0.0,2255.5,2255.5,0.0,0.0,0.0
EB2512-P-9600.DCE,20250829,DCE,2419.0,2419.0,0.0,0.0,0.0,2454.0,2454.0,0.0,0.0,0.0
EB2601-C-5600.DCE,20250829,DCE,1632.5,1632.5,0.0,0.0,0.0,1601.5,1601.5,0.0,0.0,0.0
EB2601-C-5800.DCE,20250829,DCE,1438.0,1438.0,0.0,0.0,0.0,1407.5,1407.5,0.0,0.0,0.0
EB2601-C-6000.DCE,20250829,DCE,1245.5,1245.5,0.0,0.0,0.0,1216.0,1216.0,0.0,0.0,0.0
EB2601-C-6200.DCE,20250829,DCE,1054.5,1054.5,0.0,0.0,0.0,1027.0,1027.0,0.0,0.0,1.0
EB2601-C-6400.DCE,20250829,DCE,867.0,867.0,0.0,0.0,0.0,842.0,842.0,0.0,0.0,1.0
EB2601-C-6500.DCE,20250829,DCE,775.0,,0.0,0.0,0.0,751.5,751.5,0.0,0.0,0.0
EB2601-C-6600.DCE,20250829,DCE,685.0,685.0,0.0,0.0,0.0,663.0,663.0,0.0,0.0,4.0
EB2601-C-6700.DCE,20250829,DCE,597.0,597.0,0.0,0.0,0.0,577.0,577.0,0.0,0.0,0.0
EB2601-C-6800.DCE,20250829,DCE,513.0,513.0,0.0,0.0,0.0,495.0,495.0,0.0,0.0,4.0
EB2601-C-6900.DCE,20250829,DCE,434.5,434.5,0.0,0.0,0.0,417.5,417.5,0.0,0.0,0.0
EB2601-C-7000.DCE,20250829,DCE,363.0,363.0,0.0,0.0,0.0,346.5,346.5,0.0,0.0,2.0
EB2601-C-7100.DCE,20250829,DCE,301.0,301.0,0.0,0.0,0.0,284.0,284.0,0.0,0.0,1.0
EB2601-C-7200.DCE,20250829,DCE,249.5,249.5,0.0,0.0,0.0,231.0,231.0,0.0,0.0,2.0
EB2601-C-7300.DCE,20250829,DCE,208.5,208.5,0.0,0.0,0.0,188.5,188.5,0.0,0.0,4.0
EB2601-C-7400.DCE,20250829,DCE,176.5,176.5,0.0,0.0,0.0,156.0,156.0,0.0,0.0,38.0
EB2601-C-7500.DCE,20250829,DCE,152.0,152.0,0.0,0.0,0.0,131.5,131.5,0.0,0.0,9.0
EB2601-C-7600.DCE,20250829,DCE,132.5,132.5,0.0,0.0,0.0,113.0,113.0,0.0,0.0,12.0
EB2601-C-7700.DCE,20250829,DCE,117.5,117.5,0.0,0.0,0.0,99.0,99.0,0.0,0.0,25.0
EB2601-C-7800.DCE,20250829,DCE,105.0,105.0,0.0,0.0,0.0,88.5,88.5,0.0,0.0,8.0
EB2601-C-7900.DCE,20250829,DCE,94.5,94.5,0.0,0.0,0.0,79.5,79.5,0.0,0.0,5.0
EB2601-C-8000.DCE,20250829,DCE,86.0,86.0,0.0,0.0,0.0,72.5,72.5,0.0,0.0,51.0
EB2601-C-8100.DCE,20250829,DCE,78.5,78.5,0.0,0.0,0.0,66.5,66.5,0.0,0.0,5.0
EB2601-C-8200.DCE,20250829,DCE,72.0,72.0,0.0,0.0,0.0,61.5,61.5,0.0,0.0,22.0
EB2601-C-8400.DCE,20250829,DCE,61.0,61.0,0.0,0.0,0.0,53.0,53.0,0.0,0.0,21.0
EB2601-C-8600.DCE,20250829,DCE,52.5,52.5,0.0,0.0,0.0,46.0,46.0,0.0,0.0,20.0
EB2601-C-8800.DCE,20250829,DCE,45.5,45.5,0.0,0.0,0.0,40.5,40.5,0.0,0.0,21.0
EB2601-C-9000.DCE,20250829,DCE,40.0,40.0,0.0,0.0,0.0,36.0,36.0,0.0,0.0,17.0
EB2601-C-9200.DCE,20250829,DCE,35.0,19.0,22.0,22.0,10.0,10.0,32.0,7.0,0.04,23.0
EB2601-C-9400.DCE,20250829,DCE,31.0,31.0,0.0,0.0,0.0,28.5,28.5,0.0,0.0,4.0
