ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
EB2504-P-7700.DCE,20250127,DCE,5.5,5.5,9.0,9.5,8.0,9.5,4.5,71.0,0.28,137.0
EB2504-P-7800.DCE,20250127,DCE,10.0,11.5,11.5,11.5,10.5,11.5,8.0,83.0,0.47,347.0
EB2504-P-7900.DCE,20250127,DCE,16.0,15.5,14.5,17.0,13.5,14.5,13.5,287.0,2.16,318.0
EB2504-P-8000.DCE,20250127,DCE,25.5,21.5,21.0,24.0,18.5,20.0,21.0,534.0,5.6,376.0
EB2504-P-8100.DCE,20250127,DCE,38.5,30.0,29.0,33.0,26.0,29.0,32.5,238.0,3.51,290.0
EB2504-P-8200.DCE,20250127,DCE,56.0,41.5,40.0,47.5,36.5,41.0,47.5,303.0,6.51,377.0
EB2504-P-8300.DCE,20250127,DCE,79.0,58.0,54.0,66.0,51.0,58.5,68.0,197.0,5.74,241.0
EB2504-P-8400.DCE,20250127,DCE,108.5,80.5,77.5,90.5,70.5,78.0,94.0,320.0,13.29,171.0
EB2504-P-8500.DCE,20250127,DCE,145.0,112.0,102.5,125.0,99.0,113.5,126.5,204.0,11.72,91.0
EB2504-P-8600.DCE,20250127,DCE,189.0,153.5,138.0,166.5,131.5,148.0,166.0,128.0,9.75,126.0
EB2504-P-8700.DCE,20250127,DCE,240.0,194.0,189.5,215.5,189.5,196.0,213.0,52.0,5.28,94.0
EB2504-P-8800.DCE,20250127,DCE,298.5,250.0,233.5,274.5,233.5,274.5,267.0,42.0,5.54,97.0
EB2504-P-8900.DCE,20250127,DCE,364.0,315.0,290.0,334.5,290.0,334.5,328.0,32.0,4.94,63.0
EB2504-P-9000.DCE,20250127,DCE,435.5,388.0,358.0,392.5,355.5,392.5,396.0,24.0,4.48,30.0
EB2504-P-9100.DCE,20250127,DCE,513.0,513.0,436.5,436.5,436.5,436.5,469.5,10.0,2.18,12.0
EB2504-P-9200.DCE,20250127,DCE,595.5,595.5,0.0,0.0,0.0,549.0,549.0,0.0,0.0,2.0
EB2504-P-9300.DCE,20250127,DCE,682.0,682.0,0.0,0.0,0.0,632.5,632.5,0.0,0.0,3.0
EB2504-P-9400.DCE,20250127,DCE,772.0,772.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,2.0
EB2504-P-9500.DCE,20250127,DCE,865.0,865.0,0.0,0.0,0.0,811.0,811.0,0.0,0.0,2.0
EB2504-P-9600.DCE,20250127,DCE,960.0,960.0,0.0,0.0,0.0,904.0,904.0,0.0,0.0,2.0
EB2504-P-9700.DCE,20250127,DCE,1056.5,1056.5,0.0,0.0,0.0,999.5,999.5,0.0,0.0,0.0
EB2504-P-9800.DCE,20250127,DCE,1154.0,1154.0,0.0,0.0,0.0,1096.0,1096.0,0.0,0.0,0.0
EB2504-P-9900.DCE,20250127,DCE,1252.5,1252.5,0.0,0.0,0.0,1194.0,1194.0,0.0,0.0,0.0
EB2505-C-10000.DCE,20250127,DCE,16.0,16.0,0.0,0.0,0.0,6.5,6.5,0.0,0.0,24.0
EB2505-C-10200.DCE,20250127,DCE,9.0,9.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,19.0
EB2505-C-7000.DCE,20250127,DCE,1623.0,1623.0,0.0,0.0,0.0,1683.0,1683.0,0.0,0.0,0.0
EB2505-C-7200.DCE,20250127,DCE,1425.5,1425.5,0.0,0.0,0.0,1483.0,1483.0,0.0,0.0,1.0
EB2505-C-7300.DCE,20250127,DCE,1328.5,1328.5,0.0,0.0,0.0,1383.0,1383.0,0.0,0.0,0.0
EB2505-C-7400.DCE,20250127,DCE,1232.5,1232.5,0.0,0.0,0.0,1284.0,1284.0,0.0,0.0,3.0
