合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
rb2510C2850,173,175,157,161.5,164.0,165.5,-2.5,1.5,124,541,13,20.827,0.675871,0,20250605
rb2510C2900,139,140,118,128.0,134.0,135.0,-6.0,1.0,407,1462,-144,52.433,0.603056,0,20250605
rb2510C2950,106,110,88.5,98.0,107.5,108.5,-9.5,1.0,2741,3597,1176,265.1585,0.52803,0,20250605
rb2510C3000,82,83.5,66,72.5,85.0,86.0,-12.5,1.0,2549,5291,247,186.568,0.453187,0,20250605
rb2510C3050,60,62,48.5,53.5,66.0,67.0,-12.5,1.0,2579,7560,312,136.7,0.381304,0,20250605
rb2510C3100,44.5,46.5,36.5,40.5,50.5,51.0,-10.0,0.5,2935,10514,228,119.373,0.314157,0,20250605
rb2510C3150,35,36,29.5,31.5,38.0,38.0,-6.5,0.0,2383,12309,-67,77.226,0.25319,0,20250605
rb2510C3200,25.5,27,21,23.5,28.0,28.0,-4.5,0.0,2236,14847,-165,53.294,0.200551,0,20250605
rb2510C3250,20,21.5,18,18.5,20.5,20.5,-2.0,0.0,862,9286,22,16.894,0.15563,0,20250605
rb2510C3300,17.5,18,15,16.0,14.5,14.5,1.5,0.0,1489,20671,287,24.471,0.118222,0,20250605
rb2510C3350,15.5,15.5,13,13.5,10.0,10.0,3.5,0.0,610,8258,202,8.42,0.087874,0,20250605
rb2510C3400,12.5,12.5,10.5,11.0,7.0,7.0,4.0,0.0,1169,10169,-91,13.0205,0.064011,0,20250605
rb2510C3450,10.5,11,9.5,9.5,4.5,4.5,5.0,0.0,617,3650,71,5.8335,0.046081,0,20250605
rb2510C3500,10,10.5,9,9.5,3.0,3.0,6.5,0.0,906,19035,78,8.6585,0.032548,0,20250605
rb2510C3550,8.5,8.5,7.5,8.0,2.0,2.0,6.0,0.0,1004,3113,257,7.7185,0.022561,0,20250605
rb2510C3600,7.5,8,7,7.0,1.0,1.0,6.0,0.0,303,7799,20,2.1185,0.015353,0,20250605
rb2510C3650,6.5,6.5,5.5,5.5,0.5,0.5,5.0,0.0,275,3549,169,1.5565,0.010263,0,20250605
rb2510C3700,6,6,5,5.5,0.5,0.5,5.0,0.0,50,3173,25,0.249,0.006742,0,20250605
rb2510C3750,6,6,5.5,5.5,0.5,0.5,5.0,0.0,35,3544,-5,0.1935,0.004356,0,20250605
rb2510C3800,6,6,5,5.0,0.5,0.5,4.5,0.0,678,3311,-44,3.5525,0.00277,0,20250605
rb2510C3850,4.5,4.5,3,3.5,0.5,0.5,3.0,0.0,1493,29774,424,5.3225,0.001735,0,20250605
rb2510P2700,23,30.5,22,24.5,20.5,20.0,4.0,-0.5,5115,18924,407,131.986,-0.142253,0,20250605
rb2510P2750,28.5,39,27.5,31.0,30.5,29.5,0.5,-1.0,1535,7302,-197,49.7985,-0.193599,0,20250605
rb2510P2800,40,50,37.5,42.0,43.0,42.0,-1.0,-1.0,3975,15827,-179,174.626,-0.253783,0,20250605
rb2510P2850,49,65,48,54.0,59.5,57.5,-5.5,-2.0,4708,8418,26,267.5555,-0.320844,0,20250605
rb2510P2900,64,83,62,68.5,79.0,77.5,-10.5,-1.5,4040,10128,339,288.7115,-0.393497,0,20250605
rb2510P2950,81,102.5,80.5,89.0,102.5,100.5,-13.5,-2.0,3125,12879,223,281.385,-0.46847,0,20250605
rb2510P3000,106,130,103,112.5,130.0,127.5,-17.5,-2.5,1314,6584,-47,149.7045,-0.543346,0,20250605
rb2510P3050,134,162,132.5,143.5,161.0,158.5,-17.5,-2.5,385,5266,-92,54.609,-0.615333,0,20250605
rb2510P3100,167,199.5,165.5,179.0,195.0,192.5,-16.0,-2.5,310,5615,0,56.3905,-0.68268,2,20250605
rb2510P3150,204,235.5,204,220.0,232.0,229.5,-12.0,-2.5,99,1930,-35,22.2635,-0.743939,0,20250605
rb2510P3200,252,268,251,264.5,272.0,269.5,-7.5,-2.5,41,1090,-1,10.6975,-0.796927,0,20250605
rb2510P3250,296,325,293.5,318.0,314.5,311.5,3.5,-3.0,167,1101,-53,50.09,-0.842289,0,20250605
rb2510P3300,347,371.5,340.5,359.0,358.5,355.5,0.5,-3.0,146,806,-46,51.367,-0.88023,0,20250605
rb2510P3350,,,,401.0,404.0,401.0,-3.0,-3.0,0,420,0,0.0,-0.9112,0,20250605
rb2510P3400,450,450,450,450.0,451.0,448.0,-1.0,-3.0,1,419,1,0.45,-0.93577,0,20250605
rb2510P3450,,,,495.5,498.5,495.5,-3.0,-3.0,0,526,0,0.0,-0.954485,0,20250605
rb2510P3500,,,,544.0,547.0,544.0,-3.0,-3.0,0,498,0,0.0,-0.968896,0,20250605
rb2510P3550,,,,593.0,596.0,593.0,-3.0,-3.0,0,232,0,0.0,-0.979855,0,20250605
rb2510P3600,,,,642.0,645.0,642.0,-3.0,-3.0,0,156,0,0.0,-0.988124,0,20250605
rb2510P3650,,,,692.0,695.0,692.0,-3.0,-3.0,0,153,0,0.0,-0.994357,0,20250605
rb2510P3700,,,,742.0,745.0,742.0,-3.0,-3.0,0,118,0,0.0,-0.999054,0,20250605
rb2510P3750,,,,792.0,795.0,792.0,-3.0,-3.0,0,0,0,0.0,-1.000001,0,20250605
rb2510P3800,,,,842.0,845.0,842.0,-3.0,-3.0,0,0,0,0.0,-1.000001,0,20250605
rb2510P3850,887,914,887,898.0,895.0,892.0,3.0,-3.0,20,33,20,18.031,-1.000001,0,20250605
rb2511C2700,,,,274.0,277.0,274.0,-3.0,-3.0,0,0,0,0.0,0.83843,0,20250605
rb2511C2750,,,,234.5,239.0,234.5,-4.5,-4.5,0,0,0,0.0,0.785843,0,20250605
rb2511C2800,,,,198.0,204.0,198.0,-6.0,-6.0,0,0,0,0.0,0.72614,0,20250605
rb2511C2850,,,,165.0,172.0,165.0,-7.0,-7.0,0,0,0,0.0,0.659729,0,20250605
rb2511C2900,,,,136.0,143.0,136.0,-7.0,-7.0,0,0,0,0.0,0.589624,0,20250605
rb2511C2950,,,,109.5,118.0,109.5,-8.5,-8.5,0,0,0,0.0,0.517756,0,20250605
rb2511C3000,,,,87.5,96.0,87.5,-8.5,-8.5,0,5,0,0.0,0.446521,0,20250605
rb2511C3050,55.5,55.5,55.5,55.5,77.0,69.0,-21.5,-8.0,1,1,1,0.0555,0.378118,0,20250605
rb2511C3100,42,42,42,42.0,61.0,53.0,-19.0,-8.0,1,2,1,0.042,0.314185,0,20250605
rb2511C3150,,,,40.5,48.0,40.5,-7.5,-7.5,0,2,0,0.0,0.256008,0,20250605
rb2511C3200,,,,30.5,37.0,30.5,-6.5,-6.5,0,33,0,0.0,0.20507,0,20250605
rb2511C3250,22,22,20,20.5,28.0,22.5,-7.5,-5.5,50,27,13,1.087,0.1615,0,20250605
rb2511C3300,17,18,16,16.5,21.0,16.5,-4.5,-4.5,53,29,18,0.9275,0.124875,0,20250605
rb2511C3350,,,,11.5,15.5,11.5,-4.0,-4.0,0,39,0,0.0,0.094809,0,20250605
rb2511C3400,,,,8.0,11.5,8.0,-3.5,-3.5,0,46,0,0.0,0.070692,0,20250605
rb2511C3450,,,,5.5,8.5,5.5,-3.0,-3.0,0,14,0,0.0,0.05178,0,20250605
rb2511C3500,,,,3.5,6.0,3.5,-2.5,-2.5,0,12,0,0.0,0.037275,0,20250605
rb2511P2700,,,,24.0,31.0,24.0,-7.0,-7.0,0,60,0,0.0,-0.158555,0,20250605
rb2511P2750,,,,34.5,42.5,34.5,-8.0,-8.0,0,37,0,0.0,-0.210595,0,20250605
rb2511P2800,,,,47.5,57.5,47.5,-10.0,-10.0,0,40,0,0.0,-0.269904,0,20250605
rb2511P2850,,,,64.5,75.5,64.5,-11.0,-11.0,0,36,0,0.0,-0.336013,0,20250605
rb2511P2900,,,,85.0,96.5,85.0,-11.5,-11.5,0,33,0,0.0,-0.405951,0,20250605
rb2511P2950,,,,108.5,121.0,108.5,-12.5,-12.5,0,19,0,0.0,-0.477778,0,20250605
rb2511P3000,,,,136.5,148.5,136.5,-12.0,-12.0,0,4,0,0.0,-0.54905,0,20250605
rb2511P3050,,,,167.5,179.5,167.5,-12.0,-12.0,0,1,0,0.0,-0.617603,0,20250605
rb2511P3100,,,,201.5,213.5,201.5,-12.0,-12.0,0,0,0,0.0,-0.681798,0,20250605
rb2511P3150,,,,238.5,250.0,238.5,-11.5,-11.5,0,0,0,0.0,-0.740346,0,20250605
rb2511P3200,,,,278.5,289.0,278.5,-10.5,-10.5,0,0,0,0.0,-0.791738,0,20250605
rb2511P3250,,,,320.0,330.0,320.0,-10.0,-10.0,0,0,0,0.0,-0.835866,0,20250605
rb2511P3300,,,,364.0,373.0,364.0,-9.0,-9.0,0,0,0,0.0,-0.873156,0,20250605
rb2511P3350,,,,409.0,417.5,409.0,-8.5,-8.5,0,0,0,0.0,-0.903997,0,20250605
rb2511P3400,,,,455.5,463.0,455.5,-7.5,-7.5,0,0,0,0.0,-0.928999,0,20250605
rb2511P3450,,,,503.0,509.5,503.0,-6.5,-6.5,0,0,0,0.0,-0.948907,0,20250605
rb2511P3500,,,,551.5,557.5,551.5,-6.0,-6.0,0,0,0,0.0,-0.964519,0,20250605
rb2601C2650,,,,331.0,320.0,331.0,11.0,11.0,0,1,0,0.0,0.837205,0,20250605
rb2601C2700,,,,292.0,281.0,292.0,11.0,11.0,0,1,0,0.0,0.79426,0,20250605
rb2601C2750,,,,255.5,245.0,255.5,10.5,10.5,0,0,0,0.0,0.746379,0,20250605
rb2601C2800,,,,221.0,211.0,221.0,10.0,10.0,0,0,0,0.0,0.694286,0,20250605
rb2601C2850,,,,190.0,180.5,190.0,9.5,9.5,0,1,0,0.0,0.638951,0,20250605
rb2601C2900,,,,161.5,153.0,161.5,8.5,8.5,0,0,0,0.0,0.581524,0,20250605
rb2601C2950,,,,136.0,128.5,136.0,7.5,7.5,0,0,0,0.0,0.52326,0,20250605
rb2601C3000,,,,113.5,106.5,113.5,7.0,7.0,0,0,0,0.0,0.465423,0,20250605
rb2601C3050,,,,94.0,88.0,94.0,6.0,6.0,0,0,0,0.0,0.409207,0,20250605
rb2601C3100,82.5,82.5,59.5,75.0,71.5,77.0,3.5,5.5,11,5,2,0.753,0.355656,0,20250605
rb2601C3150,,,,62.5,57.5,62.5,5.0,5.0,0,38,0,0.0,0.305614,0,20250605
rb2601C3200,,,,50.5,46.0,50.5,4.5,4.5,0,37,0,0.0,0.259694,0,20250605
rb2601C3250,32,32,28,28.0,36.5,40.0,-8.5,3.5,3,76,-1,0.088,0.21827,0,20250605
rb2601C3300,31,31.5,29,29.0,28.5,32.0,0.5,3.5,20,49,3,0.6025,0.181496,0,20250605
rb2601C3350,26,31.5,25,27.5,22.0,25.0,5.5,3.0,75,207,-12,2.0445,0.149332,0,20250605
rb2601C3400,21,21.5,20,20.5,17.0,19.5,3.5,2.5,46,203,-11,0.9415,0.121589,0,20250605
rb2601P2650,,,,30.0,30.5,30.0,-0.5,-0.5,0,1,0,0.0,-0.158726,0,20250605
rb2601P2700,,,,40.5,41.5,40.5,-1.0,-1.0,0,1,0,0.0,-0.200996,0,20250605
rb2601P2750,,,,53.5,55.0,53.5,-1.5,-1.5,0,21,0,0.0,-0.248345,0,20250605
rb2601P2800,66,66.5,64,64.0,71.0,69.0,-7.0,-2.0,3,254,0,0.1965,-0.300037,0,20250605
rb2601P2850,81,83,81,82.0,90.0,87.5,-8.0,-2.5,11,112,-3,0.9035,-0.355094,0,20250605
rb2601P2900,,,,109.0,112.0,109.0,-3.0,-3.0,0,93,0,0.0,-0.412358,0,20250605
rb2601P2950,119.5,130,119.5,130.0,137.5,133.0,-7.5,-4.5,11,46,11,1.4195,-0.470567,0,20250605
rb2601P3000,,,,160.5,165.5,160.5,-5.0,-5.0,0,37,0,0.0,-0.528453,0,20250605
rb2601P3050,,,,190.5,196.0,190.5,-5.5,-5.5,0,30,0,0.0,-0.584819,0,20250605
rb2601P3100,,,,223.0,229.5,223.0,-6.5,-6.5,0,0,0,0.0,-0.638617,0,20250605
rb2601P3150,,,,258.5,265.5,258.5,-7.0,-7.0,0,3,0,0.0,-0.689002,0,20250605
rb2601P3200,,,,296.0,303.5,296.0,-7.5,-7.5,0,0,0,0.0,-0.735363,0,20250605
rb2601P3250,,,,335.5,343.5,335.5,-8.0,-8.0,0,0,0,0.0,-0.777322,0,20250605
rb2601P3300,,,,377.0,385.5,377.0,-8.5,-8.5,0,0,0,0.0,-0.81473,0,20250605
rb2601P3350,,,,420.0,429.0,420.0,-9.0,-9.0,0,0,0,0.0,-0.847626,0,20250605
rb2601P3400,,,,464.0,473.5,464.0,-9.5,-9.5,0,0,0,0.0,-0.876201,0,20250605
rb2507C2700,,,,304.0,289.0,304.0,15.0,15.0,0,0,0,0.0,1.0,0,20250606
rb2507C2750,,,,254.0,239.0,254.0,15.0,15.0,0,1,0,0.0,0.999312,0,20250606
rb2507C2800,,,,204.0,190.0,204.0,14.0,14.0,0,2,0,0.0,0.990981,0,20250606
rb2507C2850,,,,155.0,142.5,155.0,12.5,12.5,0,1,0,0.0,0.960974,0,20250606
rb2507C2900,,,,109.0,99.5,109.0,9.5,9.5,0,22,0,0.0,0.881681,0,20250606
rb2507C2950,63,79,57.5,57.5,63.5,69.0,-6.0,5.5,270,276,-96,18.0485,0.731054,0,20250606
rb2507C3000,31,43.5,27,29.5,36.0,38.0,-6.5,2.0,4453,4023,367,148.089,0.523298,0,20250606
rb2507C3050,16,20.5,11.5,12.0,18.0,17.5,-6.0,-0.5,6744,5886,1278,102.4475,0.312178,0,20250606
rb2507C3100,6.5,9,5,5.5,8.0,7.0,-2.5,-1.0,11080,8869,1315,78.8955,0.151633,0,20250606
rb2507C3150,3.5,4.5,2.5,3.5,3.0,2.0,0.5,-1.0,1015,2872,-101,3.722,0.058992,0,20250606
rb2507C3200,2.5,4,2,2.0,1.0,0.5,1.0,-0.5,789,3862,194,1.8105,0.018405,0,20250606
rb2507C3250,1.5,2.5,1.5,1.5,0.5,0.5,1.0,0.0,142,692,28,0.2225,0.004612,0,20250606
rb2507C3300,1,1.5,0.5,1.0,0.5,0.5,0.5,0.0,193,1174,-34,0.194,0.000898,0,20250606
rb2507C3350,1,1,1,1.0,0.5,0.5,0.5,0.0,5,314,-2,0.004,0.000146,0,20250606
rb2507C3400,0.5,1,0.5,1.0,0.5,0.5,0.5,0.0,84,126,-59,0.0435,1.8e-05,0,20250606
rb2507C3450,,,,0.5,0.5,0.5,0.0,0.0,0,32,0,0.0,1e-06,0,20250606
rb2507C3500,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,79,153,-50,0.0395,0.0,0,20250606
rb2507C3550,,,,0.5,0.5,0.5,0.0,0.0,0,454,0,0.0,0.0,0,20250606
rb2507C3600,,,,0.5,0.5,0.5,0.0,0.0,0,64,0,0.0,0.0,0,20250606
rb2507C3650,,,,0.5,0.5,0.5,0.0,0.0,0,40,0,0.0,0.0,0,20250606
rb2507C3700,,,,0.5,0.5,0.5,0.0,0.0,0,23,0,0.0,0.0,0,20250606
rb2507C3750,,,,0.5,0.5,0.5,0.0,0.0,0,39,0,0.0,0.0,0,20250606
rb2507C3800,,,,0.5,0.5,0.5,0.0,0.0,0,47,0,0.0,0.0,0,20250606
rb2507C3850,,,,0.5,0.5,0.5,0.0,0.0,0,205,0,0.0,0.0,0,20250606
rb2507P2700,1,1.5,0.5,1.0,0.5,0.5,0.5,0.0,216,688,4,0.166,-0.000172,0,20250606
rb2507P2750,1.5,2,1,1.5,0.5,0.5,1.0,0.0,256,1417,-8,0.315,-0.001551,0,20250606
rb2507P2800,3,3,2,2.5,1.0,0.5,1.5,-0.5,1525,4080,-25,3.4565,-0.009303,0,20250606
rb2507P2850,5,6,2.5,5.0,4.0,1.0,1.0,-3.0,1553,2650,-279,6.6335,-0.038892,0,20250606
rb2507P2900,10,12,6,7.5,10.5,5.0,-3.0,-5.5,5087,12229,335,42.599,-0.117904,0,20250606
rb2507P2950,20.5,21.5,9.5,14.5,24.5,15.0,-10.0,-9.5,15992,14996,-863,226.587,-0.268372,0,20250606
rb2507P3000,35,40.5,22,31.0,47.0,34.0,-16.0,-13.0,7767,9143,256,232.6205,-0.476071,0,20250606
rb2507P3050,73,75,48.5,63.5,79.0,63.5,-15.5,-15.5,911,8738,1,54.4805,-0.68723,0,20250606
rb2507P3100,112.5,112.5,91.5,107.0,119.0,102.5,-12.0,-16.5,519,18449,-95,54.128,-0.847911,0,20250606
rb2507P3150,150,150,150,150.0,164.0,148.0,-14.0,-16.0,22,1590,-22,3.3,-0.940792,0,20250606
rb2507P3200,,,,196.5,211.5,196.5,-15.0,-15.0,0,33,0,0.0,-0.981727,0,20250606
rb2507P3250,,,,246.0,261.0,246.0,-15.0,-15.0,0,4,0,0.0,-0.995985,0,20250606
rb2507P3300,,,,296.0,311.0,296.0,-15.0,-15.0,0,4,0,0.0,-1.000001,0,20250606
rb2507P3350,,,,346.0,361.0,346.0,-15.0,-15.0,0,6,0,0.0,-1.000001,0,20250606
rb2507P3400,,,,396.0,411.0,396.0,-15.0,-15.0,0,5,0,0.0,-1.000001,0,20250606
rb2507P3450,,,,446.0,461.0,446.0,-15.0,-15.0,0,5,0,0.0,-1.000001,0,20250606
rb2507P3500,,,,496.0,511.0,496.0,-15.0,-15.0,0,12,0,0.0,-1.000001,0,20250606
rb2507P3550,,,,546.0,561.0,546.0,-15.0,-15.0,0,4,0,0.0,-1.000001,0,20250606
rb2507P3600,,,,596.0,611.0,596.0,-15.0,-15.0,0,4,0,0.0,-1.000001,0,20250606
rb2507P3650,,,,646.0,661.0,646.0,-15.0,-15.0,0,1,0,0.0,-1.000001,0,20250606
rb2507P3700,,,,696.0,711.0,696.0,-15.0,-15.0,0,1,0,0.0,-1.000001,0,20250606
rb2507P3750,,,,746.0,761.0,746.0,-15.0,-15.0,0,1,0,0.0,-1.000001,0,20250606
rb2507P3800,,,,796.0,811.0,796.0,-15.0,-15.0,0,1,0,0.0,-1.000001,0,20250606
rb2507P3850,,,,846.0,861.0,846.0,-15.0,-15.0,0,1,0,0.0,-1.000001,0,20250606
rb2508C2700,,,,269.0,248.5,269.0,20.5,20.5,0,0,0,0.0,0.892575,0,20250606
rb2508C2750,,,,226.5,203.0,226.5,23.5,23.5,0,0,0,0.0,0.841046,0,20250606
rb2508C2800,,,,187.0,160.5,187.0,26.5,26.5,0,0,0,0.0,0.776653,0,20250606
rb2508C2850,,,,151.5,122.0,151.5,29.5,29.5,0,0,0,0.0,0.700724,0,20250606
rb2508C2900,,,,120.0,89.5,120.0,30.5,30.5,0,1,0,0.0,0.616908,0,20250606
rb2508C2950,,,,93.0,62.5,93.0,30.5,30.5,0,1,0,0.0,0.528491,0,20250606
rb2508C3000,,,,70.0,42.0,70.0,28.0,28.0,0,1,0,0.0,0.44026,0,20250606
rb2508C3050,,,,51.5,26.5,51.5,25.0,25.0,0,0,0,0.0,0.356039,0,20250606
rb2508C3100,,,,37.0,16.0,37.0,21.0,21.0,0,11,0,0.0,0.279861,0,20250606
rb2508C3150,,,,26.0,9.0,26.0,17.0,17.0,0,1,0,0.0,0.213072,0,20250606
rb2508C3200,,,,17.5,5.0,17.5,12.5,12.5,0,2,0,0.0,0.157936,0,20250606
rb2508C3250,,,,11.5,2.5,11.5,9.0,9.0,0,3,0,0.0,0.113349,0,20250606
rb2508P2700,26.5,35,15,15.0,3.5,11.5,11.5,8.0,21,21,21,0.5065,-0.1065,0,20250606
rb2508P2750,12.5,12.5,12.5,12.5,8.0,19.0,4.5,11.0,1,5,1,0.0125,-0.157779,0,20250606
rb2508P2800,18,18,18,18.0,15.5,29.5,2.5,14.0,1,1,1,0.018,-0.221982,0,20250606
rb2508P2850,24,37.5,24,32.0,27.5,44.0,4.5,16.5,32,37,28,1.0605,-0.297773,0,20250606
rb2508P2900,40,40,40,40.0,44.5,62.0,-4.5,17.5,1,1,1,0.04,-0.381512,0,20250606
rb2508P2950,59,59,59,59.0,67.5,85.0,-8.5,17.5,1,2,0,0.059,-0.469896,0,20250606
rb2508P3000,,,,112.0,96.5,112.0,15.5,15.5,0,2,0,0.0,-0.558142,0,20250606
rb2508P3050,,,,143.5,131.5,143.5,12.0,12.0,0,0,0,0.0,-0.642428,0,20250606
rb2508P3100,,,,179.0,170.5,179.0,8.5,8.5,0,0,0,0.0,-0.718709,0,20250606
rb2508P3150,,,,217.5,214.0,217.5,3.5,3.5,0,0,0,0.0,-0.785656,0,20250606
rb2508P3200,,,,259.5,259.5,259.5,0.0,0.0,0,0,0,0.0,-0.840986,0,20250606
rb2508P3250,,,,303.5,307.0,303.5,-3.5,-3.5,0,0,0,0.0,-0.885822,0,20250606
rb2509C2700,,,,275.0,262.0,275.0,13.0,13.0,0,0,0,0.0,0.893629,0,20250606
rb2509C2750,,,,232.5,220.5,232.5,12.0,12.0,0,0,0,0.0,0.843445,0,20250606
rb2509C2800,,,,193.0,182.5,193.0,10.5,10.5,0,1,0,0.0,0.780496,0,20250606
rb2509C2850,146,146,144.5,144.5,147.5,157.0,-3.0,9.5,2,9,2,0.2905,0.70674,0,20250606
rb2509C2900,110.5,110.5,110.5,110.5,117.5,125.0,-7.0,7.5,2,6,2,0.221,0.625097,0,20250606
rb2509C2950,80,80,79.5,79.5,91.0,97.5,-11.5,6.5,2,10,2,0.1595,0.538466,0,20250606
rb2509C3000,57.5,57.5,53.5,53.5,69.5,74.0,-16.0,4.5,4,18,1,0.2235,0.451565,0,20250606
rb2509C3050,39.5,39.5,36.5,36.5,51.5,55.0,-15.0,3.5,3,22,1,0.1135,0.368417,0,20250606
rb2509C3100,28.5,28.5,22,22.0,37.5,40.0,-15.5,2.5,6,344,0,0.1485,0.291873,0,20250606
rb2509C3150,,,,28.5,26.5,28.5,2.0,2.0,0,415,0,0.0,0.225128,0,20250606
rb2509C3200,,,,19.5,18.5,19.5,1.0,1.0,0,186,0,0.0,0.168087,0,20250606
rb2509C3250,7,11,7,7.5,12.5,13.0,-5.0,0.5,24,147,0,0.209,0.122771,0,20250606
rb2509C3300,7,8,7,8.0,8.0,8.5,0.0,0.5,6,935,5,0.047,0.086616,0,20250606
rb2509C3350,,,,5.5,5.0,5.5,0.5,0.5,0,317,0,0.0,0.059751,0,20250606
rb2509C3400,,,,3.5,3.0,3.5,0.5,0.5,0,105,0,0.0,0.040134,0,20250606
rb2509C3450,,,,2.0,2.0,2.0,0.0,0.0,0,48,0,0.0,0.025968,0,20250606
rb2509C3500,4,4,3.5,3.5,1.0,1.0,2.5,0.0,2,153,0,0.0075,0.016644,0,20250606
rb2509C3550,,,,0.5,0.5,0.5,0.0,0.0,0,45,0,0.0,0.010362,0,20250606
rb2509C3600,,,,0.5,0.5,0.5,0.0,0.0,0,147,0,0.0,0.006221,0,20250606
rb2509C3650,2,2,2,2.0,0.5,0.5,1.5,0.0,4,69,0,0.008,0.003674,0,20250606
rb2509C3700,1.5,2,1.5,1.5,0.5,0.5,1.0,0.0,3,55,1,0.005,0.002146,0,20250606
rb2509C3750,1.5,1.5,1.5,1.5,0.5,0.5,1.0,0.0,1,15,0,0.0015,0.001214,0,20250606
rb2509C3800,,,,0.5,0.5,0.5,0.0,0.0,0,169,0,0.0,0.000664,0,20250606
rb2509C3850,1.5,1.5,1,1.5,0.5,0.5,1.0,0.0,11,143,8,0.016,0.000354,0,20250606
rb2509P2700,10,19,10,16.0,14.5,11.5,1.5,-3.0,5,158,2,0.0785,-0.105023,0,20250606
rb2509P2750,20.5,20.5,20.5,20.5,23.0,19.0,-2.5,-4.0,1,17,0,0.0205,-0.154776,0,20250606
rb2509P2800,,,,29.0,34.5,29.0,-5.5,-5.5,0,113,0,0.0,-0.217386,0,20250606
rb2509P2850,,,,43.0,50.0,43.0,-7.0,-7.0,0,53,0,0.0,-0.290902,0,20250606
rb2509P2900,50,50.5,50,50.5,69.5,61.0,-19.0,-8.5,13,191,-1,0.6615,-0.372409,0,20250606
rb2509P2950,71.5,71.5,71.5,71.5,93.0,83.5,-21.5,-9.5,1,126,-1,0.0715,-0.458966,0,20250606
rb2509P3000,96,96,96,96.0,121.0,110.0,-25.0,-11.0,2,116,0,0.192,-0.545891,0,20250606
rb2509P3050,,,,141.0,153.0,141.0,-12.0,-12.0,0,17,0,0.0,-0.629128,0,20250606
rb2509P3100,,,,175.5,189.0,175.5,-13.5,-13.5,0,17,0,0.0,-0.705849,0,20250606
rb2509P3150,,,,214.0,228.0,214.0,-14.0,-14.0,0,22,0,0.0,-0.772838,0,20250606
rb2509P3200,,,,255.0,270.0,255.0,-15.0,-15.0,0,31,0,0.0,-0.830213,0,20250606
rb2509P3250,,,,298.5,313.5,298.5,-15.0,-15.0,0,13,0,0.0,-0.875926,0,20250606
rb2509P3300,,,,344.0,359.5,344.0,-15.5,-15.5,0,7,0,0.0,-0.912574,0,20250606
rb2509P3350,,,,390.5,406.5,390.5,-16.0,-16.0,0,10,0,0.0,-0.940001,0,20250606
rb2509P3400,,,,438.5,454.5,438.5,-16.0,-16.0,0,4,0,0.0,-0.96027,0,20250606
rb2509P3450,,,,487.0,503.0,487.0,-16.0,-16.0,0,27,0,0.0,-0.975182,0,20250606
rb2509P3500,,,,536.5,552.5,536.5,-16.0,-16.0,0,3,0,0.0,-0.985323,0,20250606
rb2509P3550,,,,586.0,602.0,586.0,-16.0,-16.0,0,2,0,0.0,-0.992518,0,20250606
rb2509P3600,,,,636.0,652.0,636.0,-16.0,-16.0,0,3,0,0.0,-0.997627,0,20250606
rb2509P3650,,,,686.0,702.0,686.0,-16.0,-16.0,0,2,0,0.0,-1.0,0,20250606
rb2509P3700,,,,736.0,752.0,736.0,-16.0,-16.0,0,2,0,0.0,-1.0,0,20250606
rb2509P3750,,,,786.0,802.0,786.0,-16.0,-16.0,0,2,0,0.0,-1.0,0,20250606
rb2509P3800,,,,836.0,852.0,836.0,-16.0,-16.0,0,1,0,0.0,-1.0,0,20250606
rb2509P3850,,,,886.0,902.0,886.0,-16.0,-16.0,0,1,0,0.0,-1.0,0,20250606
rb2510C2700,302.5,314.5,293,295.5,277.0,297.0,18.5,20.0,835,832,89,254.647,0.878339,0,20250606
rb2510C2750,260,271,254.5,267.0,236.5,255.5,30.5,19.0,146,452,-40,38.4405,0.830461,0,20250606
rb2510C2800,211,226.5,211,212.5,199.5,216.5,13.0,17.0,108,562,5,23.3655,0.774367,0,20250606
rb2510C2850,166.5,190,166.5,175.0,165.5,181.0,9.5,15.5,157,497,-44,28.3825,0.709463,0,20250606
rb2510C2900,132.5,155,132.5,141.0,135.0,148.5,6.0,13.5,418,1388,-74,61.2735,0.638766,0,20250606
rb2510C2950,99,119.5,99,106.5,108.5,120.5,-2.0,12.0,1724,4016,419,189.1815,0.564268,0,20250606
rb2510C3000,80,92,75,81.0,86.0,96.0,-5.0,10.0,3469,5046,-245,296.035,0.488629,0,20250606
rb2510C3050,55,68.5,54.5,60.5,67.0,75.0,-6.5,8.0,4630,5802,-1758,298.1085,0.41453,0,20250606
rb2510C3100,41.5,52,41,46.0,51.0,57.5,-5.0,6.5,4682,9577,-937,222.8395,0.344436,0,20250606
rb2510C3150,34,39.5,32,35.0,38.0,43.5,-3.0,5.5,4188,11415,-894,154.191,0.28062,0,20250606
rb2510C3200,24.5,30,24,27.5,28.0,32.5,-0.5,4.5,5252,12751,-2096,147.2535,0.223731,0,20250606
rb2510C3250,19.5,23.5,19.5,21.0,20.5,23.5,0.5,3.0,1185,9155,-131,25.8025,0.174402,0,20250606
rb2510C3300,17,19.5,16.5,18.0,14.5,17.0,3.5,2.5,3348,19902,-769,61.717,0.133475,0,20250606
rb2510C3350,15,17,14.5,16.0,10.0,12.0,6.0,2.0,746,8292,34,11.708,0.100345,0,20250606
